-- Logs begin at Tue 2020-03-31 18:53:25 UTC, end at Tue 2020-03-31 20:32:04 UTC. --
Mar 31 19:40:01 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 19:40:01 ubuntu dstat.sh[2050]: [286B blob data]
Mar 31 19:40:01 ubuntu dstat.sh[2050]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 20:16:04 ubuntu dstat.sh[2050]: 31-03 20:16:04|  7   2  87   3   2|2625M  229M  154M  955M|6333B 4230B|   0    36k|   0  3.00 |1165  1967 |1.25 1.65 1.98|  0   0   0|   0     0 |python               8245 1.5%   0    0 |python2              2319   40k 458B  0%|mysqld       306M|   0     0 |  25  169    0    1    0
Mar 31 20:16:05 ubuntu dstat.sh[2050]: 31-03 20:16:05|  7   2  87   4   1|2625M  230M  154M  955M|5992B 3888B|   0   152k|   0  9.00 |1173  2091 |1.25 1.65 1.98|1.0   0   0|   0     0 |python               7519 1.0%   0    0 |python2              2319   40k 459B  0%|mysqld       306M|   0     0 |  25  169    0    1    0
Mar 31 20:16:06 ubuntu dstat.sh[2050]: 31-03 20:16:06|  9   2  86   2   2|2625M  230M  154M  955M|6985B 4662B|   0    80k|   0  8.00 |1220  2100 |1.25 1.65 1.98|3.0   0   0|   0     0 |swift-container      941  1.0%   0    0 |python2              2319   40k 446B0.5%|mysqld       306M|   0     0 |  25  169    0    1    0
Mar 31 20:16:07 ubuntu dstat.sh[2050]: 31-03 20:16:07|  8   3  86   2   2|2625M  229M  154M  955M|6213B 3888B|   0    56k|   0  6.00 |1176  2019 |1.25 1.65 1.98|1.0   0   0|   0     0 |swift-account-s      1612 1.0%   0    0 |python2              2319   40k 452B0.5%|mysqld       306M|   0     0 |  25  169    0    1    0
Mar 31 20:16:08 ubuntu dstat.sh[2050]: 31-03 20:16:08|  7   1  92   0   0|2625M  230M  154M  955M|  10k 4320B|   0    24k|   0  3.00 |1247  2154 |1.15 1.63 1.97|3.0   0   0|   0     0 |swift-object-se      313  1.0%   0    0 |python2              2319   40k 439B  0%|mysqld       306M|   0     0 |  25  169    0    1    0
Mar 31 20:16:09 ubuntu dstat.sh[2050]: 31-03 20:16:09|  5   3  88   4   1|2625M  230M  154M  955M|6451B 4104B|   0    76k|   0  2.00 |1106  1985 |1.15 1.63 1.97|2.0 1.0   0|   0     0 |python               8245 1.0%   0    0 |python2              2319   40k 464B  0%|mysqld       306M|   0     0 |  25  169    0    1    0
Mar 31 20:16:10 ubuntu dstat.sh[2050]: 31-03 20:16:10|  8   2  83   6   0|2625M  230M  154M  955M|5875B 4014B|   0   132k|   0  13.0 |1152  2199 |1.15 1.63 1.97|2.0   0 2.0|   0     0 |python2              2319 1.0%  40k 460B|python2              2319   40k 460B1.0%|mysqld       306M|   0     0 |  25  169    0    1    0
Mar 31 20:16:11 ubuntu dstat.sh[2050]: 31-03 20:16:11|  7   1  46  46   0|2625M  229M  154M  955M|  22k 4320B|   0   728k|   0   118 |1460  2104 |1.15 1.63 1.97|1.0 4.0   0|   0     0 |python               7519 1.0%   0    0 |python2              2319   40k   0   0%|mysqld       306M|   0     0 |  25  169    0    1    0
Mar 31 20:16:12 ubuntu dstat.sh[2050]: 31-03 20:16:12|  6   3  46  44   2|2625M  230M  154M  955M|  12k 4266B|   0   520k|   0  85.0 |1352  2047 |1.15 1.63 1.97|2.0   0   0|   0     0 |python               7519 1.0%  89B1802B|python2              2319   40k 927B  0%|mysqld       306M|   0     0 |  25  169    0    1    0
Mar 31 20:16:13 ubuntu dstat.sh[2050]: 31-03 20:16:13|  5   2  93   0   0|2625M  230M  154M  955M|9774B 3942B|   0     0 |   0     0 |1191  2050 |1.06 1.60 1.96|1.0   0   0|   0     0 |swift-object-se      313  1.0%   0    0 |python2              2319   40k 428B0.5%|mysqld       306M|   0     0 |  25  169    0    1    0
Mar 31 20:16:14 ubuntu dstat.sh[2050]: 31-03 20:16:14|  6   1  91   2   1|2625M  230M  154M  956M|  11k 4320B|  88k   36k|8.00  3.00 |1272  2100 |1.06 1.60 1.96|  0   0   0|   0     0 |accounts-daemon      993  1.0%   0    0 |python2              2319   40k 481B  0%|mysqld       306M|   0     0 |  25  169    0    1    0
Mar 31 20:16:15 ubuntu dstat.sh[2050]: 31-03 20:16:15|  8   3  86   3   1|2625M  229M  154M  956M|8733B 4284B|   0    40k|   0  3.00 |1253  2070 |1.06 1.60 1.96|2.0   0   0|   0     0 |swift-account-s      1612 1.0%   0    0 |python2              2319   40k 458B0.5%|mysqld       306M|   0     0 |  25  169    0    1    0
Mar 31 20:16:16 ubuntu dstat.sh[2050]: 31-03 20:16:16| 23  17  44  10   7|2645M  206M  154M  959M|  91k 6470B|2832k  228k|65.0  9.00 |1999  3754 |1.06 1.60 1.96|2.0   0 193|   0     0 |python2              280067.0%1049k  99k|python2              280061049k  99k7.0%|mysqld       306M|   0     0 |  25  169    0    2    0
Mar 31 20:16:17 ubuntu dstat.sh[2050]: 31-03 20:16:17| 35  18  40   1   5|2644M  207M  154M  959M|7545B 4860B| 124k  228k|6.00  42.0 |1938  3342 |1.06 1.60 1.96|5.0   0 252|   0     0 |bash                 280093.0%4473k  33k|bash                 280094473k  33k3.0%|mysqld       306M|   0     0 |  25  169    0    2    0
Mar 31 20:16:18 ubuntu dstat.sh[2050]: 31-03 20:16:18| 44   7  43   5   2|2668M  182M  154M  960M|7904B 4806B| 720k  260k|12.0  8.00 |1508  2275 |1.21 1.62 1.96|1.0 1.0  21|   0     0 |openstack            28470 41%5296k  38k|openstack            284705296k  38k 41%|mysqld       306M|   0     0 |  25  169    0    2    0
Mar 31 20:16:19 ubuntu dstat.sh[2050]: 31-03 20:16:19| 50   6  39   2   2|2687M  164M  154M  960M|8204B 4590B|  84k  184k|1.00  13.0 |1386  2153 |1.21 1.62 1.96|2.0   0   0|   0     0 |openstack            28470 49%5208k   0 |openstack            284705208k   0  49%|mysqld       306M|   0     0 |  25  169    0    2    0
Mar 31 20:16:20 ubuntu dstat.sh[2050]: 31-03 20:16:20| 40   4  44  10   2|2693M  157M  154M  960M|7473B 4806B| 332k    0 |39.0     0 |1713  3012 |1.21 1.62 1.96|1.0   0 2.0|   0     0 |openstack            28470 13% 909k   0 |openstack            28470 909k   0  13%|mysqld       306M|   0     0 |  25  173    0    8    0
Mar 31 20:16:21 ubuntu dstat.sh[2050]: 31-03 20:16:21| 44   7  35  13   2|2660M  190M  154M  960M|7102B 4332B|  68k   44k|2.00  3.00 |1591  2601 |1.21 1.62 1.96|6.0   0 8.0|   0     0 |openstack            28477 18%2057k   0 |bash                 28009  11M  46k  0%|mysqld       307M|   0     0 |  25  179    0    9    0
Mar 31 20:16:22 ubuntu dstat.sh[2050]: 31-03 20:16:22| 50   7  36   4   2|2684M  166M  154M  960M|  10k 5544B|   0   304k|   0  11.0 |1483  2180 |1.21 1.62 1.96|1.0 1.0 1.0|   0     0 |openstack            28477 49%5726k  38k|openstack            284775726k  38k 49%|mysqld       307M|   0     0 |  25  179    0    9    0
Mar 31 20:16:23 ubuntu dstat.sh[2050]: 31-03 20:16:23| 48   7  44   1   1|2699M  151M  154M  961M|8162B 4860B| 324k   72k|27.0  6.00 |1726  2838 |1.20 1.61 1.96|3.0   0   0|   0     0 |openstack            28477 31%3630k   0 |openstack            284773630k   0  31%|mysqld       307M|   0     0 |  25  185    0   15    0
Mar 31 20:16:24 ubuntu dstat.sh[2050]: 31-03 20:16:24| 53   6  37   4   1|2671M  178M  154M  961M|8091B 4536B|  20k   44k|2.00  3.00 |1490  2243 |1.20 1.61 1.96|4.0   0 2.0|   0     0 |openstack            28483 34%4301k  38k|bash                 28009  11M  40k  0%|mysqld       307M|   0     0 |  25  183    0   16    0
Mar 31 20:16:25 ubuntu dstat.sh[2050]: 31-03 20:16:25| 50   5  35   7   2|2691M  158M  154M  961M|7831B 5040B|   0   124k|   0  8.00 |1405  2137 |1.20 1.61 1.96|2.0 1.0   0|   0     0 |openstack            28483 48%5526k   0 |openstack            284835526k   0  48%|mysqld       307M|   0     0 |  25  183    0   16    0
Mar 31 20:16:26 ubuntu dstat.sh[2050]: 31-03 20:16:26| 39   6  42  11   2|2700M  149M  154M  961M|7356B 5202B|  64k  140k|4.00  11.0 |1467  2500 |1.20 1.61 1.96|2.0 2.0   0|   0     0 |openstack            28483 21%1572k   0 |openstack            284831572k   0  21%|mysqld       307M|   0     0 |  25  185    0   20    0
Mar 31 20:16:27 ubuntu dstat.sh[2050]: 31-03 20:16:27| 54   5  34   7   1|2674M  174M  154M  961M|  36k 8592B|   0    92k|   0  9.00 |1589  2264 |1.20 1.61 1.96|4.0 1.0 2.0|   0     0 |openstack            28485 40%5276k  38k|bash                 28009  11M  38k  0%|mysqld       307M|   0     0 |  25  183    0   21    0
Mar 31 20:16:28 ubuntu dstat.sh[2050]: 31-03 20:16:28| 53   5  40   2   1|2696M  153M  154M  961M|9313B 4860B|   0    32k|   0  4.00 |1421  1975 |1.26 1.62 1.96|4.0   0   0|   0     0 |openstack            28485 50%5325k   0 |openstack            284855325k   0  50%|mysqld       307M|   0     0 |  25  183    0   21    0
Mar 31 20:16:29 ubuntu dstat.sh[2050]: 31-03 20:16:29| 51   6  38   5   1|2660M  188M  154M  962M|7976B 4860B| 184k  136k|16.0  12.0 |1725  2861 |1.26 1.62 1.96|9.0   0 3.0|   0     0 |openstack            284897.0%1367k   0 |bash                 28009  11M  38k  0%|mysqld       307M|   0     0 |  25  187    0   27    0
Mar 31 20:16:30 ubuntu dstat.sh[2050]: 31-03 20:16:30| 53   7  38   1   0|2684M  164M  154M  962M|  10k 4860B|   0  1200k|   0  1.00 |1512  2031 |1.26 1.62 1.96|6.0 3.0 3.0|   0     0 |openstack            28489 49%6150k  38k|openstack            284896150k  38k 49%|mysqld       307M|   0     0 |  25  187    0   27    0
Mar 31 20:16:31 ubuntu dstat.sh[2050]: 31-03 20:16:31| 59   5  17  20   1|2702M  146M  154M  962M|  17k 6623B|  32k 1264k|2.00  43.0 |1777  2658 |1.26 1.62 1.96|5.0   0   0|   0     0 |openstack            28489 45%3882k   0 |openstack            284893882k   0  45%|mysqld       307M|   0     0 |  25  191    0   30    0
Mar 31 20:16:32 ubuntu dstat.sh[2050]: 31-03 20:16:32| 41   5  41  13   0|2665M  183M  154M  962M|6612B 4536B|  44k  588k|3.00  16.0 |1486  2448 |1.26 1.62 1.96|1.0   0 1.0|   0     0 |openstack            28493 17%2057k   0 |bash                 28009  11M  38k  0%|mysqld       307M|   0     0 |  25  187    0   32    0
Mar 31 20:16:33 ubuntu dstat.sh[2050]: 31-03 20:16:33| 51   7  38   4   1|2688M  160M  154M  962M|8860B 4644B|   0   256k|   0  8.00 |1446  1975 |1.24 1.61 1.95|5.0 1.0 1.0|   0     0 |openstack            28493 49%5726k  38k|openstack            284935726k  38k 49%|mysqld       307M|   0     0 |  25  187    0   32    0
Mar 31 20:16:34 ubuntu dstat.sh[2050]: 31-03 20:16:34| 52   6  40   2   1|2702M  145M  154M  962M|7498B 4932B|  80k  108k|7.00  12.0 |1636  2523 |1.24 1.61 1.95|2.0   0   0|   0     0 |openstack            28493 37%3590k   0 |openstack            284933590k   0  37%|mysqld       307M|   0     0 |  25  189    0   36    0
Mar 31 20:16:35 ubuntu dstat.sh[2050]: 31-03 20:16:35| 48   7  41   2   1|2671M  176M  154M  962M|8474B 4860B|   0    96k|   0  9.00 |1423  2327 |1.24 1.61 1.95|3.0   0 2.0|   0     0 |openstack            28495 31%3888k  38k|bash                 28009  11M  39k  0%|mysqld       307M|   0     0 |  25  187    0   37    0
Mar 31 20:16:36 ubuntu dstat.sh[2050]: 31-03 20:16:36| 53   4  39   4   2|2693M  155M  154M  963M|9454B 4840B|   0   316k|   0  5.00 |1349  2085 |1.24 1.61 1.95|6.0 1.0   0|   0     0 |openstack            28495 48%5336k   0 |openstack            284955336k   0  48%|mysqld       307M|   0     0 |  25  187    0   37    0
Mar 31 20:16:37 ubuntu dstat.sh[2050]: 31-03 20:16:37| 42   5  40  12   2|2703M  144M  154M  963M|  12k 4806B|  32k  312k|1.00  26.0 |1705  2864 |1.24 1.61 1.95|2.0 1.0   0|   0     0 |openstack            28495 23%2174k   0 |openstack            284952174k   0  23%|mysqld       307M|   0     0 |  25  188    0   42    0
Mar 31 20:16:38 ubuntu dstat.sh[2050]: 31-03 20:16:38| 55   5  28  12   1|2671M  176M  154M  963M|  20k 6851B|  12k  164k|1.00  12.0 |1819  2827 |1.38 1.63 1.96|4.0   0  38|   0     0 |tox                  28498 34%   0    0 |bash                 28009  11M  38k  0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:39 ubuntu dstat.sh[2050]: 31-03 20:16:39| 55  10  27   6   2|2688M  159M  154M  963M|8818B 4716B|   0   328k|   0  9.00 |6443    14k|1.38 1.63 1.96|2.0 1.0 8.0|   0     0 |python               28535 36%   0    0 |python2              2319   49k 481B0.5%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:40 ubuntu dstat.sh[2050]: 31-03 20:16:40| 45  12  28  12   2|2671M  180M  154M  959M|7706B 4860B|   0   308k|   0  19.0 |1530  2444 |1.38 1.63 1.96|4.0   0 6.0|   0     0 |find                 285485.5%   0    0 |python2              2319   49k 476B0.5%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:41 ubuntu dstat.sh[2050]: 31-03 20:16:41| 17  14  28  38   3|2677M  178M  154M  955M|7997B 4374B|  84k 2524k|6.00  6.00 |1372  2187 |1.38 1.63 1.96|3.0 3.0 1.0|   0     0 |tempest              285495.5%   0    0 |python2              2319   49k 492B  0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:42 ubuntu dstat.sh[2050]: 31-03 20:16:42| 14   2  14  69   1|2680M  175M  154M  955M|7620B 5202B| 168k 3072k|6.00  10.0 |1326  2095 |1.38 1.63 1.96|1.0 1.0   0|   0     0 |tempest              285495.5%   0    0 |python2              2319   49k 473B  0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:43 ubuntu dstat.sh[2050]: 31-03 20:16:43| 15   3   7  75   1|2682M  172M  154M  956M|8590B 4374B| 112k 1372k|11.0  56.0 |1363  2101 |1.35 1.62 1.95|1.0 2.0   0|   0     0 |tempest              28549 11%   0    0 |python2              2319   49k 493B0.5%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:44 ubuntu dstat.sh[2050]: 31-03 20:16:44|  8   3   0  88   1|2683M  171M  154M  956M|7648B 4336B|  56k  396k|8.00  37.0 |1260  2119 |1.35 1.62 1.95|  0 3.0   0|   0     0 |python               7519 1.5%  89B1802B|python2              2319   49k 473B0.5%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:45 ubuntu dstat.sh[2050]: 31-03 20:16:45| 14   4  13  68   3|2685M  168M  154M  957M|7814B 4968B| 612k  868k|27.0   164 |1734  2449 |1.35 1.62 1.95|6.0 2.0   0|   0     0 |tempest              285497.0%   0    0 |python2              2319   49k 488B1.0%|mysqld       307M|   0     0 |  25  187    0   43    0
Mar 31 20:16:46 ubuntu dstat.sh[2050]: 31-03 20:16:46| 14   3   0  72  11|2686M  167M  154M  957M|9231B 4860B|  84k 1072k|13.0   153 |1520  2157 |1.35 1.62 1.95|4.0 3.0   0|   0     0 |tempest              285497.0%   0    0 |python2              2319   49k 484B  0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:47 ubuntu dstat.sh[2050]: 31-03 20:16:47| 12   3   9  65  11|2686M  166M  154M  957M|7604B 4716B| 160k  620k|16.0  37.0 |1282  2072 |1.35 1.62 1.95|2.0 2.0   0|   0     0 |tempest              285494.0%   0    0 |python2              2319   49k 487B  0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:48 ubuntu dstat.sh[2050]: 31-03 20:16:48| 10   2  37  48   2|2687M  165M  154M  958M|8498B 4860B| 232k  272k|15.0  5.00 |1304  2110 |1.32 1.61 1.95|1.0 3.0   0|   0     0 |tempest              285493.5%   0    0 |python2              2319   49k 491B1.0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:49 ubuntu dstat.sh[2050]: 31-03 20:16:49| 11   3  34  52   1|2688M  164M  154M  958M|9546B 4374B| 256k  196k|21.0  11.0 |1382  2214 |1.32 1.61 1.95|  0 1.0 1.0|   0     0 |tempest              285496.0%   0    0 |python2              2319   49k 493B  0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:50 ubuntu dstat.sh[2050]: 31-03 20:16:50|  9   3  21  66   2|2688M  163M  154M  958M|7879B 4860B|  96k  264k|13.0  6.00 |1346  2191 |1.32 1.61 1.95|1.0 1.0 2.0|   0     0 |tempest              285492.5%   0    0 |python2              2319   49k 490B0.5%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:51 ubuntu dstat.sh[2050]: 31-03 20:16:51| 28   5  39  20   8|2697M  151M  154M  962M|7854B 4860B|2288k  276k| 147  6.00 |1546  2276 |1.32 1.61 1.95|8.0   0   0|   0     0 |tempest              28549 28%   0    0 |python2              2319   49k 488B  0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:52 ubuntu dstat.sh[2050]: 31-03 20:16:52| 25   5  28  39   3|2699M  147M  154M  964M|  10k 4374B|1284k  396k| 167  37.0 |1714  2496 |1.32 1.61 1.95|  0 2.0   0|   0     0 |tempest              28549 21%   0    0 |python2              2319   49k 496B1.0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:53 ubuntu dstat.sh[2050]: 31-03 20:16:53| 10   2  17  71   1|2701M  145M  154M  965M|8040B 5202B| 128k 1916k|16.0   122 |1351  2206 |1.38 1.62 1.95|  0 2.0   0|   0     0 |tempest              285494.5%   0    0 |python2              2319   49k 495B  0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:54 ubuntu dstat.sh[2050]: 31-03 20:16:54|  8   3  43  45   2|2701M  144M  154M  965M|9111B 4374B|  60k 1416k|14.0   159 |1412  2117 |1.38 1.62 1.95|2.0 2.0   0|   0     0 |tempest              285492.0%   0    0 |python2              2319   49k 493B  0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:55 ubuntu dstat.sh[2050]: 31-03 20:16:55|  8   4  11  77   1|2701M  144M  154M  965M|9992B 5244B|  92k 1268k|18.0   108 |1425  2192 |1.38 1.62 1.95|  0 2.0   0|   0     0 |tempest              285492.0%   0    0 |python2              2319   49k 493B0.5%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:56 ubuntu dstat.sh[2050]: 31-03 20:16:56| 10   3   0  87   1|2701M  143M  154M  965M|9354B 5202B|  84k  964k|21.0   161 |1493  2241 |1.38 1.62 1.95|1.0 2.0   0|   0     0 |python               7519 1.5%  89B1802B|python2              2319   49k 482B0.5%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:57 ubuntu dstat.sh[2050]: 31-03 20:16:57| 17   3  35  41   4|2704M  140M  154M  967M|7010B 4374B| 884k  428k| 155  12.0 |1622  2379 |1.38 1.62 1.95|1.0 1.0   0|   0     0 |tempest              28549 11%   0    0 |python2              2319   49k 488B0.5%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:58 ubuntu dstat.sh[2050]: 31-03 20:16:58| 41   6  39  10   4|2727M  115M  154M  967M|7708B 4860B| 248k  248k|23.0  7.00 |1427  2245 |1.35 1.61 1.94|4.0   0 3.0|   0     0 |python               28554 36%   0    0 |python2              2319   49k 492B  0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:16:59 ubuntu dstat.sh[2050]: 31-03 20:16:59| 22   4  42  24   8|2733M  108M  154M  969M|8208B 4806B| 732k    0 | 133     0 |1399  2314 |1.35 1.61 1.94|  0 1.0   0|   0     0 |python               28554 22%   0    0 |python2              2319   49k 470B0.5%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:17:00 ubuntu dstat.sh[2050]: 31-03 20:17:00| 25   5  40  22   8|2739M  120M  154M  952M|8314B 4428B|1540k    0 | 207     0 |1577  2576 |1.35 1.61 1.94|4.0 1.0 5.0|   0     0 |python               28554 24%   0    0 |python2              2319   49k 482B  0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:17:01 ubuntu dstat.sh[2050]: 31-03 20:17:01| 20   5  38  20  17|2741M  111M  154M  958M|  14k 5202B|5200k    0 | 146     0 |1355  2082 |1.35 1.61 1.94|9.0   0   0|   0     0 |python               28554 26%   0    0 |python2              2319   49k 473B1.0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:17:02 ubuntu dstat.sh[2050]: 31-03 20:17:02| 33   5  27   5  30|2745M  104M  155M  960M|8211B 4374B|1324k    0 | 161     0 |1240  2032 |1.35 1.61 1.94|7.0   0 3.0|   0     0 |python               28554 36%   0    0 |python2              2319   49k 477B  0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:17:03 ubuntu dstat.sh[2050]: 31-03 20:17:03| 19   9  26  17  30|2749M  116M  155M  945M|9140B 4536B| 832k 1264k|99.0  4.00 |1229  1937 |1.40 1.61 1.94|7.0   0 2.0|   0     0 |python               28554 30%   0    0 |python2              2319   34k   0   0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:17:04 ubuntu dstat.sh[2050]: 31-03 20:17:04| 29   7  36  14  16|2752M  111M  155M  947M|8583B 4698B|1280k    0 | 128     0 |1425  2011 |1.40 1.61 1.94|1.0 1.0   0|   0     0 |python               28554 33%   0    0 |python2              2319   64k 970B1.0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:17:05 ubuntu dstat.sh[2050]: 31-03 20:17:05| 48   7  37   6   3|2725M  137M  155M  948M|7897B 4902B|  60k  336k|8.00  3.00 |1744  3859 |1.40 1.61 1.94|1.0   0 4.0|   0     0 |python               28567 27%   0    0 |python2              2319   49k 488B0.5%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:17:06 ubuntu dstat.sh[2050]: 31-03 20:17:06| 49   6  41   3   2|2747M  116M  155M  948M|7042B 5058B|   0   576k|   0  9.00 |1433  2153 |1.40 1.61 1.94|5.0   0   0|   0     0 |python               28567 48%   0    0 |python2              2319   49k 466B  0%|mysqld       307M|   0     0 |  25  187    0   42    0
Mar 31 20:17:07 ubuntu dstat.sh[2050]: 31-03 20:17:07| 48   5  40   2   5|2752M  110M  155M  948M|9175B 4860B| 100k  784k|9.00  16.0 |1938  3175 |1.40 1.61 1.94|3.0   0   0|   0     0 |python               28567 16%   0    0 |python2              2319   50k 484B0.5%|mysqld       307M|   0     0 |  25  189    0   48    0
Mar 31 20:17:08 ubuntu dstat.sh[2050]: 31-03 20:17:08| 44   8  37   7   4|2752M  110M  155M  948M|  11k 4860B|  80k  248k|6.00  21.0 |1727  3216 |1.61 1.65 1.95|2.0   0   0|   0     0 |uwsgi                4325  20%4064B  13k|python2              2319   51k 484B0.5%|mysqld       307M|   0     0 |  25  189    0   54    0
Mar 31 20:17:09 ubuntu dstat.sh[2050]: 31-03 20:17:09| 46   6  43   2   4|2754M  108M  155M  948M|6737B 4428B|  36k   44k|6.00  3.00 |2085  3605 |1.61 1.65 1.95|1.0   0   0|   0     0 |uwsgi                4324  16%2507B  14k|python2              2319   52k 481B  0%|mysqld       307M|   0     0 |  25  189    0   61    0
Mar 31 20:17:10 ubuntu dstat.sh[2050]: 31-03 20:17:10| 42   6  35  11   5|2755M  107M  155M  948M|  11k 4806B|  84k  284k|2.00  27.0 |1902  3263 |1.61 1.65 1.95|1.0   0 2.0|   0     0 |ironic-conducto      274408.5%   0 7633B|python2              2319   53k 491B1.0%|mysqld       307M|   0     0 |  25  191    0   65    0
Mar 31 20:17:11 ubuntu dstat.sh[2050]: 31-03 20:17:11| 34   3  38  15   9|2756M  106M  155M  948M|  11k 4860B|  56k  252k|6.00  27.0 |1474  2735 |1.61 1.65 1.95|2.0   0   0|   0     0 |python               6796  19%1193B5399B|python2              2319   54k 485B  0%|mysqld       307M|   0     0 |  25  191    0   68    0
Mar 31 20:17:12 ubuntu dstat.sh[2050]: 31-03 20:17:12| 52   4  39   2   4|2759M  103M  155M  948M|7078B 4860B|4096B  204k|1.00  19.0 |1631  2742 |1.61 1.65 1.95|2.0   0   0|   0     0 |python               6796  41%   0   10k|python2              2319   54k 482B0.5%|mysqld       308M|   0     0 |  25  191    0   68    0
Mar 31 20:17:14 ubuntu dstat.sh[2050]: 31-03 20:17:13| 34  10  27  26   3|2762M  116M  155M  932M|7396B 4824B|  84k   68k|7.00  8.00 |1632  2630 |1.56 1.64 1.95|2.0 5.0  17|   0     0 |python               6796  17%   0 3252B|python2              2319   53k 495B  0%|mysqld       308M|   0     0 |  25  189    0   69    0
Mar 31 20:17:14 ubuntu dstat.sh[2050]: 31-03 20:17:14|  9   4  25  58   4|2760M  117M  155M  933M|  10k 4752B| 116k  852k|5.00  26.0 |1327  2142 |1.56 1.64 1.95|6.0 2.0 1.0|   0     0 |python               6796 1.5%   0    0 |python2              2319   53k 497B0.5%|mysqld       308M|   0     0 |  25  189    0   69    0
Mar 31 20:17:15 ubuntu dstat.sh[2050]: 31-03 20:17:15| 15   3  18  60   3|2761M  117M  155M  933M|9126B 4374B|   0  1312k|   0  69.0 |1358  2091 |1.56 1.64 1.95|3.0 2.0   0|   0     0 |neutron-server:      6798 5.0%   0 1436B|python2              2319   53k 469B  0%|mysqld       308M|   0     0 |  25  189    0   69    0
Mar 31 20:17:16 ubuntu dstat.sh[2050]: 31-03 20:17:16| 12   3  34  46   6|2760M  117M  155M  933M|8008B 5362B|  40k  592k|4.00  61.0 |1401  2079 |1.56 1.64 1.95|6.0 2.0   0|   0     0 |uwsgi                274242.0%1319B2806B|python2              2319   54k 478B1.0%|mysqld       308M|   0     0 |  25  189    0   70    0
Mar 31 20:17:18 ubuntu dstat.sh[2050]: 31-03 20:17:17|  9   4  20  63   3|2760M  117M  155M  933M|8560B 4752B|   0    84k|   0  15.0 |1328  2084 |1.56 1.64 1.95|7.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2319   53k   0   0%|mysqld       308M|   0     0 |  25  189    0   69    0
Mar 31 20:17:18 ubuntu dstat.sh[2050]: 31-03 20:17:18|  7   3  41  48   2|2760M  117M  155M  933M|7590B 4644B|   0   760k|   0   157 |1388  1872 |1.99 1.73 1.98|2.0 2.0   0|   0     0 |python               7519 1.5%  89B1802B|python2              2319   53k 940B0.5%|mysqld       308M|   0     0 |  25  189    0   69    0
Mar 31 20:17:19 ubuntu dstat.sh[2050]: 31-03 20:17:19|  7   2  20  69   2|2760M  117M  155M  933M|7957B 5094B|  68k 4608k|2.00   185 |1425  2064 |1.99 1.73 1.98|4.0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2319   53k 491B  0%|mysqld       308M|   0     0 |  25  189    0   69    0
Mar 31 20:17:20 ubuntu dstat.sh[2050]: 31-03 20:17:20|  9   3   7  82   1|2761M  116M  155M  934M|  15k 4860B|  84k 1168k|2.00  48.0 |1466  2565 |1.99 1.73 1.98|3.0 3.0 2.0|   0     0 |swift-object-se      313  1.0%   0    0 |python2              2319   53k 490B0.5%|mysqld       308M|   0     0 |  25  189    0   69    0
