-- Logs begin at Thu 2020-03-26 18:45:55 UTC, end at Thu 2020-03-26 20:24:49 UTC. --
Mar 26 19:35:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 26 19:35:31 ubuntu dstat.sh[1906]: [286B blob data]
Mar 26 19:35:31 ubuntu dstat.sh[1906]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 26 20:12:00 ubuntu dstat.sh[1906]: 26-03 20:12:00|  7   2  90   0   2|2699M  251M  166M  848M|5088B 2592B|   0     0 |   0     0 |1125  2028 |1.24 2.19 2.31|3.0   0   0|   0     0 |python               8614 1.0% 280B 658B|python2              2002   42k 437B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Mar 26 20:12:01 ubuntu dstat.sh[1906]: 26-03 20:12:01| 14   1  78   7   2|2699M  251M  166M  848M|6204B 2700B|   0    80k|   0  3.00 |1245  2235 |1.24 2.19 2.31|2.0 1.0   0|   0     0 |neutron-server:      6472 2.0%   0  494B|python2              2002   42k 470B0.5%|mysqld       303M|   0     0 |  25  179    0    2    0
Mar 26 20:12:02 ubuntu dstat.sh[1906]: 26-03 20:12:02|  9   3  66  20   2|2699M  251M  166M  848M|5711B 2538B|   0    64k|   0  6.00 |1223  2197 |1.24 2.19 2.31|2.0   0   0|   0     0 |python               7187 1.5%   0    0 |python2              2002   42k 464B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Mar 26 20:12:03 ubuntu dstat.sh[1906]: 26-03 20:12:03|  6   3  75  13   1|2699M  251M  166M  848M|4919B 2592B|  88k  140k|3.00  2.00 |1092  1967 |1.24 2.19 2.31|1.0 1.0   0|   0     0 |swift-container      579  1.0%   0    0 |python2              2002   42k 487B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Mar 26 20:12:04 ubuntu dstat.sh[1906]: 26-03 20:12:04|  7   2  78  13   1|2699M  251M  166M  848M|5189B 2700B|   0   192k|   0  15.0 |1057  1920 |1.24 2.19 2.31|1.0   0   0|   0     0 |swift-container      579  1.0%   0    0 |python2              2002   42k 466B1.0%|mysqld       303M|   0     0 |  25  179    0    2    0
Mar 26 20:12:05 ubuntu dstat.sh[1906]: 26-03 20:12:05|  7   2  89   1   1|2699M  251M  166M  848M|  10k 2484B|   0    32k|   0  3.00 |1234  2078 |1.22 2.17 2.30|1.0   0 2.0|   0     0 |python               7187 1.0%  89B1802B|python2              2002   42k 470B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Mar 26 20:12:06 ubuntu dstat.sh[1906]: 26-03 20:12:06|  7   2  87   5   1|2699M  250M  166M  848M|6979B 2646B|   0   184k|   0  15.0 |1127  2024 |1.22 2.17 2.30|  0   0   0|   0     0 |python               7187 1.0%   0    0 |python2              2002   41k 465B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:07 ubuntu dstat.sh[1906]: 26-03 20:12:07|  8   1  88   2   2|2699M  251M  166M  848M|5235B 2700B|   0    52k|   0  6.00 |1103  1987 |1.22 2.17 2.30|  0   0   0|   0     0 |python               7187 1.5%  89B1802B|python2              2002   41k 451B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:08 ubuntu dstat.sh[1906]: 26-03 20:12:08|  7   1  88   3   1|2699M  250M  166M  848M|5528B 2700B|   0    88k|   0  8.00 |1141  2050 |1.22 2.17 2.30|  0   0   0|   0     0 |swift-container      579  0.5%   0    0 |python2              2002   41k 463B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:09 ubuntu dstat.sh[1906]: 26-03 20:12:09|  7   1  92   0   1|2699M  251M  166M  848M|6769B 2700B|   0     0 |   0     0 |1159  2104 |1.22 2.17 2.30|2.0   0   0|   0     0 |etcd                 2993 1.0%   0    0 |python2              2002   41k 437B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:10 ubuntu dstat.sh[1906]: 26-03 20:12:10|  6   3  91   0   1|2699M  251M  166M  848M|5335B 2700B|   0     0 |   0     0 |1125  1982 |1.12 2.13 2.29|1.0   0   0|   0     0 |python               7187 1.0%   0    0 |python2              2002   41k 437B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:11 ubuntu dstat.sh[1906]: 26-03 20:12:11|  8   2  89   0   2|2699M  251M  166M  848M|7335B 2538B|   0     0 |   0     0 |1102  1926 |1.12 2.13 2.29|  0   0   0|   0     0 |swift-account-s      1245 1.0%   0    0 |python2              2002   41k 437B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:12 ubuntu dstat.sh[1906]: 26-03 20:12:12|  9   1  88   0   1|2699M  251M  166M  848M|5472B 2592B|   0     0 |   0     0 |1099  1883 |1.12 2.13 2.29|2.0   0   0|   0     0 |python               8614 1.5%   0    0 |python2              2002   41k 437B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:13 ubuntu dstat.sh[1906]: 26-03 20:12:13|  6   1  59  35   0|2699M  251M  166M  848M|5109B 2700B|   0  1024k|   0   115 |1343  1941 |1.12 2.13 2.29|1.0 1.0   0|   0     0 |python               7187 1.0%  89B1802B|python2              2002   41k   0   0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:14 ubuntu dstat.sh[1906]: 26-03 20:12:14|  7   2  57  34   2|2699M  251M  166M  848M|7717B 2700B|   0   864k|   0  97.0 |1388  2049 |1.12 2.13 2.29|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2002   41k 930B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:15 ubuntu dstat.sh[1906]: 26-03 20:12:15|  6   2  90   2   1|2699M  250M  166M  848M|6576B 2700B| 204k   36k|10.0  3.00 |1228  2052 |1.03 2.09 2.28|2.0   0 2.0|   0     0 |swift-account-s      1245 1.0%   0    0 |python2              2002   41k 487B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:16 ubuntu dstat.sh[1906]: 26-03 20:12:16|  6   2  88   4   1|2699M  250M  166M  848M|4790B 2430B|   0   144k|   0  9.00 |1155  1974 |1.03 2.09 2.28|  0   0   0|   0     0 |swift-container      579  1.0%   0    0 |python2              2002   41k 464B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:17 ubuntu dstat.sh[1906]: 26-03 20:12:17|  7   4  80   2   6|2699M  250M  166M  848M|5437B 2700B|   0    52k|   0  6.00 |1156  2025 |1.03 2.09 2.28|8.0   0   0|   0     0 |conntrackd           168741.5%   0    0 |python2              2002   41k 463B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:18 ubuntu dstat.sh[1906]: 26-03 20:12:18|  7   2  87   1   3|2699M  250M  166M  848M|5780B 2700B|   0    56k|   0  6.00 |1183  2092 |1.03 2.09 2.28|  0   0   0|   0     0 |python               7187 1.5%   0    0 |python2              2002   41k 463B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:19 ubuntu dstat.sh[1906]: 26-03 20:12:19|  7   2  90   0   1|2699M  250M  166M  848M|2244B  718B|   0     0 |   0     0 |1039  1993 |1.03 2.09 2.28|1.0   0   0|   0     0 |swift-account-s      1245 1.0%   0    0 |python2              2002   41k 420B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:20 ubuntu dstat.sh[1906]: 26-03 20:12:20|  6   2  89   0   3|2699M  250M  166M  848M|2970B 1512B|   0     0 |   0     0 | 970  1838 |0.95 2.06 2.26|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2002   41k 436B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:21 ubuntu dstat.sh[1906]: 26-03 20:12:21|  8   2  89   0   0|2699M  250M  166M  848M|6547B 2700B|   0     0 |   0     0 |1068  1820 |0.95 2.06 2.26|4.0   0   0|   0     0 |swift-container      579  1.0%   0    0 |python2              2002   41k 431B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:22 ubuntu dstat.sh[1906]: 26-03 20:12:22|  7   2  86   0   6|2699M  250M  166M  848M|7900B 2472B|   0     0 |   0     0 | 975  1717 |0.95 2.06 2.26|  0   0   0|   0     0 |conntrackd           168742.5%   0    0 |python2              2002   41k 428B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:23 ubuntu dstat.sh[1906]: 26-03 20:12:23|  8   2  86   1   2|2699M  250M  166M  848M|5305B 2700B|   0    28k|   0  2.00 |1121  1936 |0.95 2.06 2.26|3.0   0   0|   0     0 |python               7187 1.0%  89B1802B|python2              2002   41k 463B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:24 ubuntu dstat.sh[1906]: 26-03 20:12:24|  8   2  85   0   4|2699M  250M  166M  848M|4492B 2160B|   0  1036k|   0  11.0 |1100  1922 |0.95 2.06 2.26|  0   0   0|   0     0 |python               7187 1.5%   0    0 |python2              2002   41k 460B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:25 ubuntu dstat.sh[1906]: 26-03 20:12:25|  7   2  65  16  10|2699M  250M  166M  848M|6124B 2430B|   0    72k|   0  3.00 |1046  1768 |1.03 2.06 2.26|1.0   0 2.0|   0     0 |conntrackd           168741.5%   0    0 |python2              2002   41k 470B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:26 ubuntu dstat.sh[1906]: 26-03 20:12:26|  6   3  79   5   6|2699M  250M  166M  848M|4831B 2700B|  96k  284k|2.00  18.0 |1095  1831 |1.03 2.06 2.26|  0   0   0|   0     0 |python               7913 1.5%   0    0 |python2              2002   41k 481B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:27 ubuntu dstat.sh[1906]: 26-03 20:12:27|  6   3  88   2   1|2699M  250M  166M  848M|5036B 2538B|   0    52k|   0  6.00 |1200  2047 |1.03 2.06 2.26|8.0   0   0|   0     0 |python2              2002 1.0%  41k 443B|python2              2002   41k 443B1.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:28 ubuntu dstat.sh[1906]: 26-03 20:12:28| 13   4  80   0   4|2699M  250M  166M  848M|  88k 4574B|  16k    0 |1.00     0 |1324  2133 |1.03 2.06 2.26|2.0   0 5.0|   0     0 |swift-account-s      1245 1.0%   0    0 |python2              2002   41k 461B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:29 ubuntu dstat.sh[1906]: 26-03 20:12:29|  6   2  62  28   2|2700M  249M  166M  848M|8405B 3186B|  92k 1160k|6.00  26.0 |1275  2154 |1.03 2.06 2.26|  0 1.0   0|   0     0 |python               7187 1.0%  89B1802B|python2              2002   41k 489B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:30 ubuntu dstat.sh[1906]: 26-03 20:12:30|  7   2  47  41   2|2699M  250M  166M  849M|7087B 3240B| 100k  316k|6.00  39.0 |1172  1907 |0.95 2.02 2.25|  0   0   0|   0     0 |conntrackd           168742.0%   0    0 |python2              2002   41k 483B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:31 ubuntu dstat.sh[1906]: 26-03 20:12:31|  9   2  84   3   1|2699M  250M  166M  849M|5113B 2916B|   0   188k|   0  4.00 |1219  2139 |0.95 2.02 2.25|  0 1.0   0|   0     0 |neutron-server:      6472 2.0%   0  988B|python2              2002   41k 470B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:32 ubuntu dstat.sh[1906]: 26-03 20:12:32|  7   2  89   1   1|2699M  250M  166M  849M|5524B 3240B|   0    60k|   0  5.00 |1177  2047 |0.95 2.02 2.25|1.0   0   0|   0     0 |neutron-server:      6472 1.0%   0  494B|python2              2002   41k 463B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:33 ubuntu dstat.sh[1906]: 26-03 20:12:33|  9   2  81   6   3|2699M  250M  166M  849M|6522B 3240B|   0   280k|   0  12.0 |1112  1924 |0.95 2.02 2.25|  0 1.0   0|   0     0 |python               7187 1.5%  89B1802B|python2              2002   41k 471B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:34 ubuntu dstat.sh[1906]: 26-03 20:12:34|  8   2  89   1   0|2699M  250M  166M  849M|8039B 3240B|   0    36k|   0  5.00 |1175  1985 |0.95 2.02 2.25|  0   0   0|   0     0 |swift-container      579  1.0%   0    0 |python2              2002   41k 451B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:35 ubuntu dstat.sh[1906]: 26-03 20:12:35|  8   3  81   5   3|2699M  250M  166M  849M|5053B 2970B| 288k   92k|14.0  9.00 |1236  2156 |0.95 2.01 2.24|2.0   0 2.0|   0     0 |python               7187 1.5%  89B1802B|python2              2002   41k 487B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:36 ubuntu dstat.sh[1906]: 26-03 20:12:36|  8   1  88   2   1|2699M  250M  166M  849M|7023B 3186B|   0   144k|   0  9.00 |1225  2171 |0.95 2.01 2.24|1.0   0   0|   0     0 |swift-proxy-ser      2567 1.0%   0    0 |python2              2002   41k 464B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:37 ubuntu dstat.sh[1906]: 26-03 20:12:37|  9   2  88   1   0|2699M  249M  166M  849M|7552B 3240B|   0    48k|   0  6.00 |1251  2124 |0.95 2.01 2.24|6.0   0   0|   0     0 |python               7187 1.0%  89B1802B|python2              2002   41k 453B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:38 ubuntu dstat.sh[1906]: 26-03 20:12:38|  6   2  90   2   1|2699M  250M  166M  849M|5933B 3240B|   0    52k|   0  6.00 |1136  2031 |0.95 2.01 2.24|2.0   0   0|   0     0 |python               7913 1.0%   0    0 |python2              2002   41k 463B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:39 ubuntu dstat.sh[1906]: 26-03 20:12:39| 10   2  88   0   1|2699M  249M  166M  849M|5137B 3240B|   0     0 |   0     0 |1220  2075 |0.95 2.01 2.24|3.0   0   0|   0     0 |neutron-server:      6473 2.0%   0    0 |python2              2002   41k 437B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:40 ubuntu dstat.sh[1906]: 26-03 20:12:40|  8   2  90   0   1|2699M  250M  166M  849M|4742B 3078B|   0     0 |   0     0 |1151  2029 |0.88 1.97 2.23|  0   0   0|   0     0 |python               7187 1.0%   0    0 |python2              2002   41k 429B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:41 ubuntu dstat.sh[1906]: 26-03 20:12:41| 11   1  87   0   1|2699M  249M  166M  849M|6977B 3078B|   0     0 |   0     0 |1206  2034 |0.88 1.97 2.23|1.0   0   0|   0     0 |python               7913 1.5%   0    0 |python2              2002   41k 438B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:42 ubuntu dstat.sh[1906]: 26-03 20:12:42|  9   2  88   0   1|2699M  250M  166M  849M|6211B 3186B|   0     0 |   0     0 |1239  2167 |0.88 1.97 2.23|  0   0   0|   0     0 |ironic-conducto      161622.0%   0 2025B|python2              2002   41k 437B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:43 ubuntu dstat.sh[1906]: 26-03 20:12:43|  7   3  86   3   2|2699M  249M  166M  849M|4932B 3294B|  44k   28k|2.00  2.00 |1171  2068 |0.88 1.97 2.23|2.0   0   0|   0     0 |python               7187 1.5%  89B1802B|python2              2002   41k 467B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:44 ubuntu dstat.sh[1906]: 26-03 20:12:44|  6   2  91   0   1|2699M  249M  166M  849M|4948B 2862B|   0     0 |   0     0 |1211  2178 |0.88 1.97 2.23|2.0   0   0|   0     0 |python               7187 1.0%   0    0 |python2              2002   41k 437B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:45 ubuntu dstat.sh[1906]: 26-03 20:12:45|  8   2  87   3   1|2699M  249M  166M  849M|5516B 3294B|   0    36k|   0  3.00 |1274  2195 |0.81 1.94 2.22|  0   0 2.0|   0     0 |etcd                 2993 1.5%   0    0 |python2              2002   41k 469B1.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:46 ubuntu dstat.sh[1906]: 26-03 20:12:46|  7   2  46  44   2|2699M  249M  166M  849M|5657B 2916B|   0  1144k|   0   143 |1458  2110 |0.81 1.94 2.22|  0 1.0   0|   0     0 |swift-container      579  1.0%   0    0 |python2              2002   41k 474B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:47 ubuntu dstat.sh[1906]: 26-03 20:12:47|  9   3  78   9   2|2699M  249M  166M  849M|5320B 3240B|   0   420k|   0  42.0 |1283  2131 |0.81 1.94 2.22|1.0   0   0|   0     0 |swift-account-s      1245 1.0%   0    0 |python2              2002   41k 453B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:48 ubuntu dstat.sh[1906]: 26-03 20:12:48|  9   2  80   6   2|2699M  249M  166M  849M|5543B 3240B|   0    64k|   0  6.00 |1162  1962 |0.81 1.94 2.22|1.0   0   0|   0     0 |python               7187 1.5%   0    0 |python2              2002   41k 463B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:49 ubuntu dstat.sh[1906]: 26-03 20:12:49|  6   2  91   1   1|2699M  249M  166M  849M|4461B 2916B|  96k    0 |1.00     0 |1090  2001 |0.81 1.94 2.22|1.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2002   41k 463B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:50 ubuntu dstat.sh[1906]: 26-03 20:12:50|  7   2  91   0   1|2699M  249M  166M  849M|5364B 3240B|   0     0 |   0     0 |1122  2063 |0.82 1.92 2.21|1.0   0   0|   0     0 |python               7913 1.0%   0    0 |python2              2002   41k 437B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:51 ubuntu dstat.sh[1906]: 26-03 20:12:51|  7   2  91   0   0|2699M  249M  166M  849M|5038B 2970B|   0     0 |   0     0 |1149  2041 |0.82 1.92 2.21|1.0   0   0|   0     0 |swift-container      579  1.0%   0    0 |python2              2002   41k 427B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:52 ubuntu dstat.sh[1906]: 26-03 20:12:52|  7   2  90   0   1|2699M  249M  166M  849M|  16k 3186B|   0     0 |   0     0 |1222  2037 |0.82 1.92 2.21|2.0   0   0|   0     0 |swift-proxy-ser      2567 1.0%   0    0 |python2              2002   41k 422B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:53 ubuntu dstat.sh[1906]: 26-03 20:12:53|  7   2  88   3   0|2699M  249M  166M  849M|  18k 3282B|   0    28k|   0  2.00 |1312  2102 |0.82 1.92 2.21|3.0   0   0|   0     0 |neutron-server:      6472 1.5%   0    0 |python2              2002   41k 454B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:54 ubuntu dstat.sh[1906]: 26-03 20:12:54|  8   2  88   1   1|2699M  249M  166M  849M|6702B 2916B|   0    32k|   0  3.00 |1149  2034 |0.82 1.92 2.21|1.0   0   0|   0     0 |python               7913 1.0%   0    0 |python2              2002   41k 463B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:55 ubuntu dstat.sh[1906]: 26-03 20:12:55|  7   3  86   1   4|2699M  249M  166M  849M|6774B 2916B|   0    36k|   0  3.00 |1159  2046 |0.84 1.91 2.20|1.0   0 2.0|   0     0 |beam.smp             2750 2.5%   0    0 |python2              2002   41k 469B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:56 ubuntu dstat.sh[1906]: 26-03 20:12:56|  5   2  89   4   1|2699M  249M  166M  849M|7821B 3240B|   0   248k|   0  12.0 |1134  2021 |0.84 1.91 2.20|1.0   0   0|   0     0 |python               7913 1.5%   0    0 |python2              2002   41k 465B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:57 ubuntu dstat.sh[1906]: 26-03 20:12:57|  7   2  89   2   1|2699M  249M  166M  849M|5935B 2916B|   0    52k|   0  6.00 |1105  2045 |0.84 1.91 2.20|2.0   0   0|   0     0 |python2              2002 1.0%  41k 463B|python2              2002   41k 463B1.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:58 ubuntu dstat.sh[1906]: 26-03 20:12:58|  6   2  88   2   2|2699M  249M  166M  849M|8234B 3024B|   0    56k|   0  6.00 |1098  2001 |0.84 1.91 2.20|1.0   0   0|   0     0 |conntrackd           168741.5%   0    0 |python2              2002   41k 463B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:12:59 ubuntu dstat.sh[1906]: 26-03 20:12:59| 29   9  60   1   2|2714M  234M  166M  850M|  89k 5171B|  72k    0 |6.00     0 |1366  2327 |0.84 1.91 2.20|3.0   0 9.0|   0     0 |python2              271055.5%1051k  99k|python               271062767k4672B1.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:00 ubuntu dstat.sh[1906]: 26-03 20:13:00| 34   7  57   0   2|2755M  192M  166M  850M|7473B 4432B|   0     0 |   0     0 |1360  2142 |0.93 1.91 2.20|2.0   0 1.0|   0     0 |molteniron           27113 15%2234k 217B|python               271062234k 713B  0%|mysqld       303M|   0     0 |  25  180    0    1    0
Mar 26 20:13:01 ubuntu dstat.sh[1906]: 26-03 20:13:01| 40   9  48   2   1|2712M  236M  166M  850M|8136B 5305B|   0   112k|   0  4.00 |1484  2310 |0.93 1.91 2.20|1.0 1.0 3.0|   0     0 |neutron-server:      6472 2.0%   0  494B|python               271066704k 851B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:02 ubuntu dstat.sh[1906]: 26-03 20:13:02| 22   6  70   2   1|2700M  248M  166M  850M|6980B 6857B|   0   120k|   0  6.00 |1356  2236 |0.93 1.91 2.20|  0   0 1.0|   0     0 |neutron-server:      6472 1.0%   0  988B|python2              2002   41k 471B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:03 ubuntu dstat.sh[1906]: 26-03 20:13:03|  8   2  87   3   1|2700M  248M  166M  850M|6490B 3780B|   0   272k|   0  11.0 |1184  2102 |0.93 1.91 2.20|2.0   0   0|   0     0 |python               7187 1.5%  89B1802B|python2              2002   41k 465B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:04 ubuntu dstat.sh[1906]: 26-03 20:13:04|  9   2  86   3   1|2700M  248M  166M  850M|7818B 3780B|   0    52k|   0  6.00 |1127  2049 |0.93 1.91 2.20|2.0   0   0|   0     0 |python               7913 1.0%   0    0 |python2              2002   41k 451B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:05 ubuntu dstat.sh[1906]: 26-03 20:13:05|  7   3  85   3   3|2700M  248M  166M  850M|6694B 3780B|   0    76k|   0  9.00 |1221  2123 |1.02 1.91 2.20|  0   0 2.0|   0     0 |python               7187 2.0%  89B1802B|python2              2002   41k 469B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:06 ubuntu dstat.sh[1906]: 26-03 20:13:06|  7   2  89   2   0|2700M  248M  166M  850M|8188B 3672B|   0   144k|   0  9.00 |1173  2061 |1.02 1.91 2.20|  0   0   0|   0     0 |swift-container      579  1.0%   0    0 |python2              2002   41k 454B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:07 ubuntu dstat.sh[1906]: 26-03 20:13:07|  7   3  81   9   1|2700M  248M  166M  850M|7044B 3672B| 100k   56k|4.00  6.00 |1155  2036 |1.02 1.91 2.20|  0   0   0|   0     0 |python               7187 2.0%  89B1802B|python2              2002   41k 480B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:08 ubuntu dstat.sh[1906]: 26-03 20:13:08|  7   2  86   4   1|2700M  248M  166M  850M|6191B 3618B|   0    56k|   0  6.00 |1182  2083 |1.02 1.91 2.20|2.0   0   0|   0     0 |swift-container      579  1.0%   0    0 |python2              2002   41k 463B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:09 ubuntu dstat.sh[1906]: 26-03 20:13:09|  9   1  89   0   1|2700M  248M  166M  850M|5646B 3780B|   0     0 |   0     0 |1144  1968 |1.02 1.91 2.20|  0   0   0|   0     0 |python               7187 1.5%  89B1802B|python2              2002   41k 437B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:10 ubuntu dstat.sh[1906]: 26-03 20:13:10|  8   2  91   0   0|2700M  248M  166M  850M|6135B 3780B|   0     0 |   0     0 |1163  2113 |0.93 1.88 2.19|1.0   0   0|   0     0 |swift-container      579  1.0%   0    0 |python2              2002   41k 427B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:11 ubuntu dstat.sh[1906]: 26-03 20:13:11|  7   2  90   1   1|2700M  248M  166M  850M|  11k 3780B|  56k    0 |3.00     0 |1207  2099 |0.93 1.88 2.19|2.0   0   0|   0     0 |python               8614 1.5%   0    0 |python2              2002   41k 464B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:12 ubuntu dstat.sh[1906]: 26-03 20:13:12|  6   2  90   0   2|2699M  248M  166M  850M|7571B 3564B|   0     0 |   0     0 |1142  1978 |0.93 1.88 2.19|  0   0   0|   0     0 |swift-proxy-ser      2567 1.0%   0    0 |python2              2002   41k 437B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:13 ubuntu dstat.sh[1906]: 26-03 20:13:13|  6   2  89   1   2|2699M  248M  166M  850M|6731B 3618B|   0    28k|   0  2.00 |1160  2107 |0.93 1.88 2.19|  0   0   0|   0     0 |swift-account-s      1245 1.0%   0    0 |python2              2002   41k 463B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:14 ubuntu dstat.sh[1906]: 26-03 20:13:14|  9   2  87   0   1|2700M  248M  166M  850M|  11k 3780B|   0     0 |   0     0 |1230  2122 |0.93 1.88 2.19|1.0   0   0|   0     0 |python               7187 1.5%   0    0 |python2              2002   41k 438B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:15 ubuntu dstat.sh[1906]: 26-03 20:13:15| 11   3  66  15   6|2700M  248M  166M  850M|7693B 3780B|  28k   36k|3.00  3.00 |1207  2063 |1.42 1.97 2.22|  0   0 2.0|   0     0 |mysqld               1178 2.0%   0    0 |python2              2002   41k 487B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:16 ubuntu dstat.sh[1906]: 26-03 20:13:16|  7   2  88   4   0|2699M  248M  166M  850M|  11k 3402B|   0   176k|   0  15.0 |1253  2178 |1.42 1.97 2.22|2.0   0   0|   0     0 |neutron-server:      6473 1.0%   0    0 |python2              2002   41k 456B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 26 20:13:17 ubuntu dstat.sh[1906]: 26-03 20:13:17|  8   2  79   9   1|2700M  248M  166M  850M|  10k 3780B|   0   568k|   0  32.0 |1217  2028 |1.42 1.97 2.22|1.0 2.0   0|   0     0 |swift-container      579  1.0%   0    0 |python2              2002   41k 472B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
