-- Logs begin at Wed 2020-02-19 19:28:33 UTC, end at Wed 2020-02-19 21:22:11 UTC. --
Feb 19 20:24:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 20:24:05 ubuntu dstat.sh[873]: [286B blob data]
Feb 19 20:24:05 ubuntu dstat.sh[873]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 21:04:09 ubuntu dstat.sh[873]: 19-02 21:04:08| 26   6   0  54  14|2862M  189M 54.4M  890M|  31k 3592k|3584k  412k|28.0  77.0 |2034  3522 |4.36 3.26 2.78|  0 3.0   0|   0     0 |swift-proxy-ser      1862  16%  85B  15k|swift-object-se      320243648k6591B4.0%|mysqld       305M|   0     0 |  25  194    0  814    0
Feb 19 21:04:11 ubuntu dstat.sh[873]: 19-02 21:04:09| 25   3   0  58  14|2862M  185M 54.4M  894M|  32k 3796k|3840k  444k|30.0  74.0 |1906  2576 |4.65 3.34 2.81|1.0 5.0   0|   0     0 |swift-proxy-ser      1862  16%  89B  15k|swift-object-se      320243264k5577B3.5%|mysqld       305M|   0     0 |  25  194    0  831    0
Feb 19 21:04:11 ubuntu dstat.sh[873]: 19-02 21:04:10| 24   4   0  56  16|2863M  181M 54.4M  897M|  34k 3782k|3584k  148k|28.0  29.0 |1734  2425 |4.65 3.34 2.81|1.0 5.0 2.0|   0     0 |swift-proxy-ser      1862  18%  85B  15k|swift-object-se      320233328k6084B3.5%|mysqld       305M|   0     0 |  25  195    0  811    1
Feb 19 21:04:12 ubuntu dstat.sh[873]: 19-02 21:04:11| 30   9   0  52   9|2862M  177M 54.4M  902M|  34k 4048k|3840k  224k|30.0  25.0 |2364  6214 |4.65 3.34 2.81|1.0 2.0   0|   0     0 |swift-proxy-ser      1862  15%  94B  16k|swift-object-se      320243904k6591B4.0%|mysqld       305M|   0     0 |  25  196    0  830    0
Feb 19 21:04:13 ubuntu dstat.sh[873]: 19-02 21:04:12| 32   4   0  63   2|2863M  172M 54.4M  906M|  38k 4786k|4736k   36k|37.0  7.00 |2133  3309 |4.65 3.34 2.81|  0 3.0   0|   0     0 |swift-proxy-ser      1862  17% 110B  19k|swift-object-se      320244992k9126B5.5%|mysqld       305M|   0     0 |  25  194    0  812    2
Feb 19 21:04:14 ubuntu dstat.sh[873]: 19-02 21:04:13| 30   8  15  38   8|2862M  168M 54.4M  911M|  39k 4344k|4248k  320k|36.0  55.0 |2359  5091 |4.65 3.34 2.81|5.0 1.0   0|   0     0 |swift-proxy-ser      1862  16% 100B  17k|swift-object-se      320243008k5577B5.5%|mysqld       305M|   0     0 |  25  196    0  833    0
Feb 19 21:04:15 ubuntu dstat.sh[873]: 19-02 21:04:14| 35   6  35  17   7|2874M  152M 54.4M  915M|  33k 3915k|3840k  860k|30.0   137 |2604  4556 |4.44 3.31 2.80|  0 1.0   0|   0     0 |swift-proxy-ser      1862  18%  91B  16k|swift-object-se      320232624k4563B3.0%|mysqld       305M|   0     0 |  25  194    0  823    0
Feb 19 21:04:16 ubuntu dstat.sh[873]: 19-02 21:04:15| 28   7  30  27   8|2874M  148M 54.4M  919M|  33k 3786k|3848k  472k|32.0  90.0 |2149  4039 |4.44 3.31 2.80|  0 1.0   0|   0     0 |swift-proxy-ser      1862  14%  85B  15k|swift-object-se      320232496k4563B2.5%|mysqld       305M|   0     0 |  25  193    0  840    1
Feb 19 21:04:17 ubuntu dstat.sh[873]: 19-02 21:04:16| 22   5  12  54   7|2874M  145M 54.4M  922M|  28k 2758k|2816k  792k|22.0   133 |1921  3302 |4.44 3.31 2.80|  0 2.0   0|   0     0 |swift-proxy-ser      1862  11%  65B  11k|swift-object-se      320233136k5577B3.5%|mysqld       305M|   0     0 |  25  194    0  835    0
Feb 19 21:04:18 ubuntu dstat.sh[873]: 19-02 21:04:17| 18   5   0  72   5|2874M  143M 54.4M  924M|  22k 1840k|1672k  540k|14.0  80.0 |1705  2950 |4.44 3.31 2.80|  0 2.0   0|   0     0 |swift-proxy-ser      1862 7.5%  41B7422B|swift-object-se      320232176k4056B2.0%|mysqld       305M|   0     0 |  25  192    0  843    0
Feb 19 21:04:19 ubuntu dstat.sh[873]: 19-02 21:04:18| 24   3  35  32   7|2874M  142M 54.4M  926M|  19k 1710k|1792k  876k|14.0   142 |1868  2847 |4.44 3.31 2.80|1.0 1.0   0|   0     0 |swift-proxy-ser      1862 7.5%  39B6594B|swift-object-se      320231984k3549B2.5%|mysqld       305M|   0     0 |  25  192    0  834    4
Feb 19 21:04:20 ubuntu dstat.sh[873]: 19-02 21:04:19| 18   4   4  68   5|2874M  139M 54.4M  928M|  19k 1972k|1920k  796k|15.0  84.0 |1645  3112 |4.97 3.44 2.85|  0 2.0   0|   0     0 |swift-proxy-ser      1862 7.0%  45B7884B|swift-object-se      320231664k3042B1.5%|mysqld       305M|   0     0 |  25  192    0  845    0
Feb 19 21:04:21 ubuntu dstat.sh[873]: 19-02 21:04:20| 26   6   0  60   8|2874M  137M 54.4M  931M|  29k 3251k|2944k  496k|23.0  73.0 |1991  3630 |4.97 3.44 2.85|  0 3.0 2.0|   0     0 |swift-proxy-ser      1862  14%  74B  13k|swift-object-se      320243136k5577B4.0%|mysqld       305M|   0     0 |  25  192    0  845    0
Feb 19 21:04:22 ubuntu dstat.sh[873]: 19-02 21:04:21| 26   7  38  22   8|2874M  133M 54.4M  934M|  31k 3525k|3456k  632k|27.0  98.0 |2096  3208 |4.97 3.44 2.85|2.0 2.0   0|   0     0 |swift-proxy-ser      1862  15%  81B  14k|swift-object-se      320232688k5070B3.0%|mysqld       305M|   0     0 |  25  192    0  861    0
Feb 19 21:04:23 ubuntu dstat.sh[873]: 19-02 21:04:22| 29   6   1  55   8|2874M  129M 54.5M  938M|  32k 3918k|3840k  720k|30.0  99.0 |2119  4440 |4.97 3.44 2.85|6.0 2.0   0|   0     0 |swift-proxy-ser      1862  15%  90B  15k|swift-object-se      320242688k5070B3.5%|mysqld       305M|   0     0 |  25  192    0  868    0
Feb 19 21:04:24 ubuntu dstat.sh[873]: 19-02 21:04:23| 30   6  25  30   9|2874M  125M 54.5M  942M|  32k 3661k|3584k  852k|28.0   125 |2139  3498 |4.97 3.44 2.85|3.0 2.0   0|   0     0 |swift-proxy-ser      1862  16%  84B  15k|swift-object-se      320243456k6084B3.5%|mysqld       305M|   0     0 |  25  192    0  884    1
Feb 19 21:04:25 ubuntu dstat.sh[873]: 19-02 21:04:24| 29   5  25  34   7|2874M  122M 54.5M  946M|  36k 3914k|3840k 1064k|30.0  67.0 |1937  3827 |5.13 3.50 2.87|  0 2.0   0|   0     0 |swift-proxy-ser      1862  15%  90B  15k|swift-object-se      320244992k9126B6.0%|mysqld       305M|   0     0 |  25  192    0  878    1
Feb 19 21:04:26 ubuntu dstat.sh[873]: 19-02 21:04:25| 29   7   3  51   9|2874M  117M 54.5M  950M|  36k 4177k|4096k  920k|32.0  42.0 |2077  3902 |5.13 3.50 2.87|1.0 2.0   0|   0     0 |swift-proxy-ser      1862  16%  95B  16k|swift-object-se      320243328k6084B4.0%|mysqld       305M|   0     0 |  25  192    0  898    0
Feb 19 21:04:27 ubuntu dstat.sh[873]: 19-02 21:04:26| 30   6   0  57   7|2874M  113M 54.5M  954M|  37k 4045k|3968k 3016k|31.0  24.0 |2144  3623 |5.13 3.50 2.87|1.0 6.0   0|   0     0 |swift-proxy-ser      1862  17%  96B  17k|swift-object-se      320244096k7098B5.5%|mysqld       305M|   0     0 |  25  192    0  917    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:27| 28   6   0  63   3|2874M  108M 54.5M  959M|  40k 4825k|4736k  284k|37.0  46.0 |2011  3522 |5.13 3.50 2.87|2.0 3.0 1.0|   0     0 |swift-proxy-ser      1862  16% 110B  19k|swift-object-se      320246144k  11k7.0%|mysqld       305M|   0     0 |  25  192    0  918    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:28| 31   4   0  64   1|2874M  103M 54.5M  964M|  41k 4826k|4736k  176k|37.0  39.0 |1906  2539 |5.13 3.50 2.87|2.0 3.0   0|   0     0 |swift-proxy-ser      1862  17% 110B  19k|swift-object-se      320246016k  11k6.5%|mysqld       305M|   0     0 |  25  193    0  941    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:29| 29   6   0  60   4|2875M  137M 54.5M  929M|  39k 4488k|4496k  216k|39.0  25.0 |1956  2592 |5.12 3.53 2.88|2.0 3.0   0|   0     0 |swift-proxy-ser      1862  16% 105B  18k|swift-object-se      320244480k8112B4.5%|mysqld       305M|   0     0 |  25  192    0  944    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:30| 26   3   0  64   6|2875M  134M 54.5M  933M|  32k 3473k|3412k  196k|28.0  38.0 |1796  2484 |5.12 3.53 2.88|1.0 3.0 2.0|   0     0 |swift-proxy-ser      1862  14%  84B  14k|swift-object-se      320242624k4563B3.0%|mysqld       305M|   0     0 |  25  192    0  961    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:31|  8   2   0  90   1|2875M  134M 54.5M  933M|5805B 3294B|   0   508k|   0   103 |1391  2165 |5.12 3.53 2.88|  0 2.0   0|   0     0 |python               6217 1.5%  89B1804B|python2              1098  184k 486B0.5%|mysqld       305M|   0     0 |  25  192    0  932    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:32|  8   3   0  87   2|2875M  130M 54.5M  936M|9634B 3240B|   0   552k|   0  99.0 |1464  2054 |5.12 3.53 2.88|3.0 5.0 1.0|   0     0 |python2              1098 1.0% 180k 457B|python2              1098  180k 457B1.0%|mysqld       305M|   0     0 |  25  192    0  932    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:33|  9   3   0  86   2|2875M  130M 54.5M  937M|5573B 3078B|   0   448k|   0  92.0 |1311  1835 |5.12 3.53 2.88|1.0 5.0   0|   0     0 |swift-proxy-ser      1676 1.5%   0    0 |python2              1098  180k 462B0.5%|mysqld       305M|   0     0 |  25  192    0  910    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:34|  7   2   0  89   2|2875M  130M 54.5M  937M|5946B 3078B|   0   144k|   0  30.0 |1137  1833 |5.27 3.58 2.90|  0 6.0   0|   0     0 |python               6217 1.0%   0    0 |python2              1098  177k   0 0.5%|mysqld       305M|   0     0 |  25  192    0  910    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:35|  8   2   0  89   2|2875M  130M 54.5M  937M|5757B 3132B|   0   524k|   0   102 |1341  1965 |5.27 3.58 2.90|1.0 4.0   0|   0     0 |python               7642 1.5%   0    0 |python2              1098  173k 924B0.5%|mysqld       305M|   0     0 |  25  192    0  886    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:36|  8   3   0  87   2|2875M  130M 54.5M  937M|5506B 3024B|   0   344k|   0  75.0 |1268  1897 |5.27 3.58 2.90|1.0 2.0   0|   0     0 |python2              1098 1.0% 173k 461B|python2              1098  173k 461B1.0%|mysqld       305M|   0     0 |  25  192    0  886    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:37|  8   2  11  76   2|2875M  130M 54.5M  937M|  10k 2916B|   0   736k|   0   138 |1445  2030 |5.27 3.58 2.90|1.0 3.0   0|   0     0 |python               6217 1.5%  89B1804B|python2              1098  173k 456B0.5%|mysqld       305M|   0     0 |  25  192    0  860    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:38|  9   2   0  85   4|2875M  130M 54.5M  937M|6808B 3240B|   0   388k|   0  69.0 |1219  1897 |5.27 3.58 2.90|5.0 3.0   0|   0     0 |python2              1098 1.0% 169k 475B|python2              1098  169k 475B1.0%|mysqld       305M|   0     0 |  25  192    0  860    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:39|  9   2   0  79   9|2875M  130M 54.5M  937M|6704B 2916B|   0   232k|   0  41.0 |1125  1773 |5.41 3.64 2.93|1.0 6.0   0|   0     0 |python               6217 2.0%  89B1804B|python2              1098  169k   0 0.5%|mysqld       305M|   0     0 |  25  192    0  846    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:40|  7   4  40  46   3|2875M  130M 54.5M  937M|6434B 3282B|   0   540k|   0  96.0 |1290  2050 |5.41 3.64 2.93|1.0 2.0 2.0|   0     0 |conntrackd           162452.5%   0    0 |python2              1098  167k 919B0.5%|mysqld       305M|   0     0 |  25  192    0  847    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:41|  9   2  24  66   1|2875M  130M 54.5M  937M|5706B 3240B|   0  2580k|   0  76.0 |1257  2076 |5.41 3.64 2.93|1.0 1.0   0|   0     0 |python               6217 1.5%  89B1804B|python2              1098  168k 474B1.0%|mysqld       305M|   0     0 |  25  192    0  845    0
Feb 19 21:04:43 ubuntu dstat.sh[873]: 19-02 21:04:42|  7   3  47  42   2|2875M  130M 54.5M  937M|8408B 3132B|   0   160k|   0  3.00 |1186  2056 |5.41 3.64 2.93|  0 1.0   0|   0     0 |etcd                 1989 1.0%   0    0 |python2              1098  167k 468B0.5%|mysqld       305M|   0     0 |  25  192    0  845    0
Feb 19 21:04:44 ubuntu dstat.sh[873]: 19-02 21:04:43| 16   5  48  25   6|2874M  125M 54.6M  942M|8877B  261k| 272k  572k|3.00  29.0 |1465  5606 |5.41 3.64 2.93|4.0   0 1.0|   0     0 |systemd-journal      281235.0%   0    0 |swift-object-se      32024 320k 507B0.5%|mysqld       305M|   0     0 |  25  192    0  816    0
Feb 19 21:04:45 ubuntu dstat.sh[873]: 19-02 21:04:45|  6   2  85   3   3|2874M  125M 54.6M  942M|8042B 3240B|   0    52k|   0  6.00 |1248  2079 |4.97 3.58 2.91|6.0   0   0|   0     0 |beam.smp             846  1.0%   0    0 |python2              1098  163k 493B  0%|mysqld       305M|   0     0 |  25  192    0  816    0
Feb 19 21:04:46 ubuntu dstat.sh[873]: 19-02 21:04:45|  8   3  83   2   4|2875M  125M 54.6M  942M|7708B 2916B|   0    52k|   0  6.00 |1181  1867 |4.97 3.58 2.91|2.0   0   0|   0     0 |python               6217 1.5%  89B1804B|python2              1098  163k 458B1.0%|mysqld       305M|   0     0 |  25  192    0  781    0
Feb 19 21:04:47 ubuntu dstat.sh[873]: 19-02 21:04:46|  9   3  75   6   7|2874M  125M 54.6M  942M|7210B 2916B|   0    36k|   0  3.00 |1164  1900 |4.97 3.58 2.91|1.0   0   0|   0     0 |beam.smp             846  2.5%   0    0 |python2              1098  158k 464B  0%|mysqld       305M|   0     0 |  25  192    0  781    0
Feb 19 21:04:48 ubuntu dstat.sh[873]: 19-02 21:04:47|  9   2  79   1   9|2875M  125M 54.6M  942M|5274B 3024B|   0    36k|   0  3.00 |1090  1954 |4.97 3.58 2.91|1.0   0   0|   0     0 |python               6217 2.0%  89B1804B|python2              1098  158k 458B1.0%|mysqld       305M|   0     0 |  25  192    0  747    0
Feb 19 21:04:49 ubuntu dstat.sh[873]: 19-02 21:04:48|  8   3  64  15   9|2874M  125M 54.6M  942M|6038B 3132B|   0   296k|   0  18.0 |1102  1897 |4.97 3.58 2.91|1.0   0   0|   0     0 |python               6941 1.5%   0    0 |python2              1098  153k 464B0.5%|mysqld       305M|   0     0 |  25  192    0  747    0
Feb 19 21:04:50 ubuntu dstat.sh[873]: 19-02 21:04:49| 11   3  75   0  10|2874M  125M 54.6M  942M|5580B 2916B|   0     0 |   0     0 |1143  2044 |4.58 3.52 2.89|4.0   0   0|   0     0 |uwsgi                142293.5%1237B8255B|python2              1098  153k 461B0.5%|mysqld       305M|   0     0 |  25  192    0  710    0
Feb 19 21:04:51 ubuntu dstat.sh[873]: 19-02 21:04:50| 10   2  78   3   7|2875M  124M 54.6M  942M|5782B 3282B|   0    44k|   0  3.00 |1150  2057 |4.58 3.52 2.89|6.0   0 2.0|   0     0 |python2              1098 1.0% 147k 436B|python2              1098  147k 436B1.0%|mysqld       305M|   0     0 |  25  192    0  710    0
Feb 19 21:04:52 ubuntu dstat.sh[873]: 19-02 21:04:51|  9   3  74   7   7|2875M  124M 54.7M  942M|5163B 2916B|   0    56k|   0  6.00 |1104  1882 |4.58 3.52 2.89|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1098  147k 470B0.5%|mysqld       305M|   0     0 |  25  192    0  671    0
Feb 19 21:04:53 ubuntu dstat.sh[873]: 19-02 21:04:52|  7   1  78  10   4|2875M  124M 54.7M  942M|5357B 2916B|   0   168k|   0  12.0 |1086  1903 |4.58 3.52 2.89|1.0 1.0   0|   0     0 |python               6941 1.0%   0    0 |python2              1098  142k 464B0.5%|mysqld       305M|   0     0 |  25  192    0  671    0
Feb 19 21:04:54 ubuntu dstat.sh[873]: 19-02 21:04:53|  7   3  66  23   2|2875M  124M 54.7M  942M|6183B 3240B|   0    56k|   0  6.00 |1239  2087 |4.58 3.52 2.89|2.0   0   0|   0     0 |neutron-server:      5500 1.0%   0  483B|python2              1098  142k 473B0.5%|mysqld       305M|   0     0 |  25  192    0  631    0
Feb 19 21:04:55 ubuntu dstat.sh[873]: 19-02 21:04:54|  9   3  85   0   3|2875M  124M 54.7M  942M|7963B 2916B|   0     0 |   0     0 |1182  2035 |4.21 3.46 2.88|  0   0   0|   0     0 |python               6217 1.5%   0    0 |python2              1098  136k 465B1.0%|mysqld       305M|   0     0 |  25  192    0  631    0
Feb 19 21:04:56 ubuntu dstat.sh[873]: 19-02 21:04:55|  8   3  81   8   1|2875M  124M 54.7M  942M|5428B 2916B|   0   196k|   0  15.0 |1235  2146 |4.21 3.46 2.88|4.0   0   0|   0     0 |swift-proxy-ser      1676 1.0%   0    0 |python2              1098  136k 438B  0%|mysqld       305M|   0     0 |  25  192    0  592    0
Feb 19 21:04:57 ubuntu dstat.sh[873]: 19-02 21:04:56| 10   2  81   4   3|2875M  124M 54.7M  942M|5768B 3240B|   0    40k|   0  4.00 |1140  2029 |4.21 3.46 2.88|  0   0   0|   0     0 |python               6217 1.5%   0    0 |python2              1098  130k 473B0.5%|mysqld       305M|   0     0 |  25  192    0  592    0
Feb 19 21:04:58 ubuntu dstat.sh[873]: 19-02 21:04:57|  8   2  71  19   1|2875M  124M 54.7M  942M|6519B 2916B|   0   208k|   0  16.0 |1229  2124 |4.21 3.46 2.88|1.0   0   0|   0     0 |python               6217 1.0%  89B1804B|python2              1098  130k 444B0.5%|mysqld       305M|   0     0 |  25  192    0  564    0
Feb 19 21:04:59 ubuntu dstat.sh[873]: 19-02 21:04:58|  7   2  82   9   1|2875M  124M 54.8M  942M|6841B 3888B|  56k   64k|3.00  6.00 |1359  2247 |4.21 3.46 2.88|2.0   0   0|   0     0 |python               6941 1.5%   0    0 |python2              1098  252k 467B1.0%|mysqld       305M|   0     0 |  25  192    0  564    0
Feb 19 21:05:00 ubuntu dstat.sh[873]: 19-02 21:04:59|  8   2  62  26   3|2875M  124M 54.8M  942M|6528B 2592B|  32k  188k|3.00  15.0 |1058  1698 |3.95 3.42 2.87|  0   0   0|   0     0 |python               6217 1.5%  89B1804B|python               6217   89B1804B1.5%|mysqld       305M|   0     0 |  25  192    0  547    0
Feb 19 21:05:01 ubuntu dstat.sh[873]: 19-02 21:05:00|  6   3  77  13   2|2875M  124M 54.8M  942M|  10k 3240B|   0    36k|   0  3.00 |1207  2067 |3.95 3.42 2.87|  0 1.0 2.0|   0     0 |swift-proxy-ser      1676 1.0%   0    0 |python2              1098  124k 483B0.5%|mysqld       305M|   0     0 |  25  192    0  547    0
Feb 19 21:05:02 ubuntu dstat.sh[873]: 19-02 21:05:01|  8   3  84   3   1|2875M  124M 54.8M  942M|  11k  264k|   0  1028k|   0  5.00 |1235  2115 |3.95 3.42 2.87|  0   0   0|   0     0 |python               6217 1.5%  89B1804B|swift-object-se      32023 320k 507B0.5%|mysqld       305M|   0     0 |  25  192    0  516    0
Feb 19 21:05:03 ubuntu dstat.sh[873]: 19-02 21:05:02|  7   2  86   0   5|2875M  124M 54.8M  942M|9180B 2916B|   0  2640k|   0  8.00 |1150  1960 |3.95 3.42 2.87|  0   0   0|   0     0 |python2              1098 1.0% 119k 469B|python2              1098  119k 469B1.0%|mysqld       305M|   0     0 |  25  192    0  516    0
Feb 19 21:05:04 ubuntu dstat.sh[873]: 19-02 21:05:04|  8   2  84   0   6|2875M  124M 54.8M  942M|6099B 2862B|   0     0 |   0     0 |1072  1822 |3.95 3.42 2.87|3.0   0   0|   0     0 |beam.smp             846  1.0%   0    0 |python2              1098  119k 456B  0%|mysqld       305M|   0     0 |  25  192    0  475    0
Feb 19 21:05:05 ubuntu dstat.sh[873]: 19-02 21:05:04|  8   2  85   0   5|2875M  124M 54.8M  942M|5414B 3336B|   0     0 |   0     0 |1015  1798 |3.63 3.37 2.85|  0   0   0|   0     0 |beam.smp             846  1.0%   0    0 |python2              1098  113k 438B1.0%|mysqld       305M|   0     0 |  25  192    0  475    0
Feb 19 21:05:06 ubuntu dstat.sh[873]: 19-02 21:05:05|  7   2  86   0   5|2875M  124M 54.8M  942M|4527B 2916B|   0     0 |   0     0 |1015  1805 |3.63 3.37 2.85|1.0   0   0|   0     0 |python               6217 1.5%  89B1804B|python2              1098  113k 438B  0%|mysqld       305M|   0     0 |  25  192    0  436    0
Feb 19 21:05:07 ubuntu dstat.sh[873]: 19-02 21:05:06|  7   3  37  51   1|2875M  124M 54.8M  942M|5702B 3240B|   0    32k|   0  2.00 |1088  1807 |3.63 3.37 2.85|  0   0   0|   0     0 |python2              1098 1.0% 107k 454B|python2              1098  107k 454B1.0%|mysqld       305M|   0     0 |  25  192    0  436    0
Feb 19 21:05:08 ubuntu dstat.sh[873]: 19-02 21:05:07|  9   2  82   3   3|2875M  124M 54.8M  942M|6185B 2916B|   0  4664k|   0  13.0 |1104  1921 |3.63 3.37 2.85|  0   0   0|   0     0 |python               6217 1.0%  89B1804B|python2              1098  107k 461B  0%|mysqld       305M|   0     0 |  25  192    0  396    0
Feb 19 21:05:09 ubuntu dstat.sh[873]: 19-02 21:05:08|  6   2  89   0   3|2875M  124M 54.8M  942M|5294B 2916B|   0     0 |   0     0 |1068  1952 |3.63 3.37 2.85|  0   0   0|   0     0 |beam.smp             846  1.0%   0    0 |python2              1098  101k 466B1.0%|mysqld       305M|   0     0 |  25  192    0  396    0
Feb 19 21:05:10 ubuntu dstat.sh[873]: 19-02 21:05:09|  9   3  57  30   1|2875M  124M 54.8M  943M|5671B 3240B|   0   296k|   0  30.0 |1178  1937 |3.34 3.31 2.84|1.0   0 2.0|   0     0 |python               6217 1.5%  89B1804B|python2              1098  101k 454B  0%|mysqld       305M|   0     0 |  25  192    0  396    0
Feb 19 21:05:11 ubuntu dstat.sh[873]: 19-02 21:05:10|  8   2  85   2   2|2875M  123M 54.8M  943M|5088B 2916B|   0    52k|   0  6.00 |1146  2014 |3.34 3.31 2.84|2.0   0 2.0|   0     0 |python2              1098 1.0% 101k 461B|python2              1098  101k 461B1.0%|mysqld       305M|   0     0 |  25  192    0  361    0
Feb 19 21:05:12 ubuntu dstat.sh[873]: 19-02 21:05:11|  8   2  82   3   4|2875M  124M 54.9M  943M|6198B 3240B|   0    56k|   0  6.00 |1159  2149 |3.34 3.31 2.84|4.0   0   0|   0     0 |etcd                 1989 1.5%   0    0 |python2              1098   96k 464B  0%|mysqld       305M|   0     0 |  25  192    0  361    0
Feb 19 21:05:13 ubuntu dstat.sh[873]: 19-02 21:05:12|  7   2  89   0   3|2875M  123M 54.9M  943M|5329B 2916B|   0   332k|   0  2.00 |1076  1943 |3.34 3.31 2.84|1.0   0   0|   0     0 |ovs-vswitchd         5977 1.0%   0    0 |python2              1098   96k 458B  0%|mysqld       305M|   0     0 |  25  192    0  325    0
Feb 19 21:05:14 ubuntu dstat.sh[873]: 19-02 21:05:13|  7   3  89   0   2|2875M  124M 54.9M  943M|5289B 2916B|   0     0 |   0     0 |1122  1898 |3.34 3.31 2.84|6.0   0   0|   0     0 |python               6217 1.5%  89B1804B|python2              1098   91k 449B1.0%|mysqld       305M|   0     0 |  25  192    0  325    0
Feb 19 21:05:15 ubuntu dstat.sh[873]: 19-02 21:05:14| 12   2  83   0   2|2875M  123M 54.9M  943M|4970B 2916B|   0     0 |   0     0 |1144  2032 |3.08 3.25 2.82|1.0   0   0|   0     0 |ironic-conducto      258075.5%   0 3171B|python2              1098   91k 424B  0%|mysqld       305M|   0     0 |  25  192    0  281    0
Feb 19 21:05:16 ubuntu dstat.sh[873]: 19-02 21:05:15|  8   1  89   0   2|2875M  124M 54.9M  943M|6499B 3186B|   0     0 |   0     0 |1166  2093 |3.08 3.25 2.82|1.0   0   0|   0     0 |python               6217 1.5%  89B1804B|python2              1098   85k 439B0.5%|mysqld       305M|   0     0 |  25  192    0  281    0
Feb 19 21:05:17 ubuntu dstat.sh[873]: 19-02 21:05:16|  9   2  76  10   3|2875M  123M 54.9M  943M|6443B 2970B|   0    76k|   0  5.00 |1204  2011 |3.08 3.25 2.82|  0   0   0|   0     0 |neutron-server:      5500 1.5%   0  483B|python2              1098   85k 438B0.5%|mysqld       305M|   0     0 |  25  192    0  245    0
Feb 19 21:05:18 ubuntu dstat.sh[873]: 19-02 21:05:17|  7   3  77  12   2|2875M  123M 54.9M  943M|6016B 2916B|   0   448k|   0  21.0 |1164  1998 |3.08 3.25 2.82|  0   0   0|   0     0 |python               6217 1.0%  89B1804B|python2              1098   79k 458B0.5%|mysqld       305M|   0     0 |  25  192    0  245    0
Feb 19 21:05:19 ubuntu dstat.sh[873]: 19-02 21:05:18|  7   3  87   0   4|2875M  124M 54.9M  943M|7323B  264k|   0     0 |   0     0 |1145  1972 |3.08 3.25 2.82|1.0   0   0|   0     0 |swift-proxy-ser      1862 2.0%   9B1325B|swift-object-se      32024 320k 507B0.5%|mysqld       305M|   0     0 |  25  192    0  226    0
Feb 19 21:05:20 ubuntu dstat.sh[873]: 19-02 21:05:19| 11   2  76   9   3|2875M  123M 54.9M  943M|5333B 2916B|   0   264k|   0  12.0 |1209  2141 |2.99 3.23 2.82|3.0   0   0|   0     0 |uwsgi                142283.0%1237B8255B|python2              1098   77k 434B0.5%|mysqld       305M|   0     0 |  25  192    0  227    0
Feb 19 21:05:21 ubuntu dstat.sh[873]: 19-02 21:05:20| 10   3  81   2   5|2875M  123M 54.9M  943M|5861B 3078B|   0    36k|   0  3.00 |1132  2020 |2.99 3.23 2.82|1.0   0 2.0|   0     0 |python               7642 1.5%   0    0 |python2              1098   77k 461B  0%|mysqld       305M|   0     0 |  25  192    0  208    0
Feb 19 21:05:22 ubuntu dstat.sh[873]: 19-02 21:05:21|  9   1  88   0   2|2875M  123M 54.9M  943M|6636B 3078B|   0     0 |   0     0 |1133  1907 |2.99 3.23 2.82|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1098   74k 465B  0%|mysqld       305M|   0     0 |  25  192    0  208    0
Feb 19 21:05:23 ubuntu dstat.sh[873]: 19-02 21:05:22|  7   3  74  13   3|2875M  123M 54.9M  943M|7183B 3240B|   0   228k|   0  18.0 |1113  1920 |2.99 3.23 2.82|1.0   0   0|   0     0 |python               6217 1.5%   0    0 |python2              1098   74k 432B1.0%|mysqld       305M|   0     0 |  25  192    0  174    0
