-- Logs begin at Thu 2020-03-12 03:57:56 UTC, end at Thu 2020-03-12 05:29:35 UTC. --
Mar 12 04:46:20 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 04:46:21 ubuntu dstat.sh[1713]: [286B blob data]
Mar 12 04:46:21 ubuntu dstat.sh[1713]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 05:26:01 ubuntu dstat.sh[1713]: 12-03 05:26:01|  8   2  69  21   1|2821M  119M  132M  898M|6369B 3554B|   0   604k|   0  68.0 |1259  2182 |1.12 1.25 1.62|1.0   0   0|   0     0 |python               7152 1.0%  89B1804B|python2              2148   45k 481B0.5%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:02 ubuntu dstat.sh[1713]: 12-03 05:26:02| 12   2  81   2   2|2822M  119M  132M  898M|8423B 4028B|   0    64k|   0  6.00 |1164  2194 |1.12 1.25 1.62|1.0   0 1.0|   0     0 |neutron-server:      6435 2.0%   0  948B|python2              2148   45k 467B  0%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:03 ubuntu dstat.sh[1713]: 12-03 05:26:03|  8   3  85   0   6|2822M  119M  132M  898M|8426B 3930B|   0     0 |   0     0 |1162  2006 |1.12 1.25 1.62|  0   0   0|   0     0 |conntrackd           164962.0%   0    0 |python2              2148   45k 471B0.5%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:04 ubuntu dstat.sh[1713]: 12-03 05:26:04|  8   2  82   6   2|2822M  118M  132M  898M|6315B 3930B|   0   344k|   0  19.0 |1136  2038 |1.03 1.23 1.62|  0   0 1.0|   0     0 |mysqld               972  1.5%   0    0 |python2              2148   45k 424B  0%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:05 ubuntu dstat.sh[1713]: 12-03 05:26:05|  9   3  86   2   2|2822M  119M  132M  898M|6975B 3888B|   0    32k|   0  3.00 |1090  1926 |1.03 1.23 1.62|  0   0   0|   0     0 |python               7152 1.5%  89B1804B|python2              2148   45k 466B0.5%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:06 ubuntu dstat.sh[1713]: 12-03 05:26:06|  7   3  87   3   1|2822M  118M  132M  898M|  11k 3716B|   0   184k|   0  15.0 |1134  2001 |1.03 1.23 1.62|  0   0 1.0|   0     0 |python               7882 1.0%   0    0 |python2              2148   45k 454B0.5%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:07 ubuntu dstat.sh[1713]: 12-03 05:26:07|  7   2  88   3   1|2822M  119M  132M  898M|9096B 3768B|   0    56k|   0  6.00 |1041  1911 |1.03 1.23 1.62|  0   0   0|   0     0 |python               7152 1.0%  89B1804B|python2              2148   45k 467B0.5%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:08 ubuntu dstat.sh[1713]: 12-03 05:26:08|  6   3  88   2   2|2822M  118M  132M  898M|7991B 3888B|   0    56k|   0  6.00 |1087  2016 |1.03 1.23 1.62|1.0   0 3.0|   0     0 |swift-account-s      1232 1.0%   0    0 |python2              2148   45k 464B  0%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:09 ubuntu dstat.sh[1713]: 12-03 05:26:09|  6   2  92   0   1|2821M  119M  132M  898M|7649B 3930B|   0     0 |   0     0 |1072  1987 |0.94 1.21 1.61|1.0   0   0|   0     0 |python               7152 1.0%  89B1804B|python2              2148   45k 452B  0%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:10 ubuntu dstat.sh[1713]: 12-03 05:26:10|  9   1  89   0   1|2822M  118M  132M  898M|8249B 3930B|   0     0 |   0     0 |1070  2003 |0.94 1.21 1.61|  0   0 1.0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   45k 432B0.5%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:11 ubuntu dstat.sh[1713]: 12-03 05:26:11|  7   1  88   1   3|2822M  118M  132M  898M|6583B 3930B|   0    36k|   0  3.00 |1014  1917 |0.94 1.21 1.61|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2148   45k 436B  0%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:12 ubuntu dstat.sh[1713]: 12-03 05:26:12|  6   3  85   5   2|2822M  118M  132M  899M|7600B 3564B|   0   144k|   0  9.00 |1093  1938 |0.94 1.21 1.61|  0   0 1.0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   45k 458B0.5%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:13 ubuntu dstat.sh[1713]: 12-03 05:26:13|  7   2  88   2   2|2822M  118M  132M  899M|6846B 3822B|   0    52k|   0  6.00 |1082  1904 |0.94 1.21 1.61|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2148   45k 465B  0%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:14 ubuntu dstat.sh[1713]: 12-03 05:26:14|  7   3  84   1   4|2822M  118M  132M  899M|6752B 3888B|   0    56k|   0  6.00 |1049  1925 |0.87 1.19 1.60|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2148   45k 464B1.0%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:15 ubuntu dstat.sh[1713]: 12-03 05:26:15|  8   3  87   0   3|2822M  118M  132M  899M|7726B 3930B|   0     0 |   0     0 |1087  1841 |0.87 1.19 1.60|  0   0 1.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2148   45k 464B  0%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:16 ubuntu dstat.sh[1713]: 12-03 05:26:16|  7   2  87   4   2|2822M  118M  132M  899M|7576B 3930B|   0    72k|   0  17.0 |1083  1887 |0.87 1.19 1.60|  0   0   0|   0     0 |python               7152 1.5%   0    0 |python2              2148   45k 432B  0%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:17 ubuntu dstat.sh[1713]: 12-03 05:26:17| 13   2  85   0   1|2822M  118M  132M  899M|  15k 5237B|   0     0 |   0     0 |1164  2130 |0.87 1.19 1.60|  0   0 1.0|   0     0 |ironic-conducto      273135.5%8276B  11k|python2              2148   45k 465B  0%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:18 ubuntu dstat.sh[1713]: 12-03 05:26:18|  6   3  88   0   4|2822M  118M  132M  899M|6990B 3888B|   0     0 |   0     0 |1035  1879 |0.87 1.19 1.60|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2148   45k 434B1.0%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:19 ubuntu dstat.sh[1713]: 12-03 05:26:19|  6   2  90   1   2|2822M  118M  132M  899M|6575B 3684B|   0    28k|   0  2.00 |1036  1898 |0.80 1.17 1.59|3.0   0 1.0|   0     0 |swift-container      564  1.5%   0    0 |python2              2148   45k 438B  0%|mysqld       307M|   0     0 |  24  191    0   13    0
Mar 12 05:26:20 ubuntu dstat.sh[1713]: 12-03 05:26:20|  6   2  91   0   1|2822M  118M  132M  899M|7537B 3768B|   0     0 |   0     0 |1071  1932 |0.80 1.17 1.59|  0   0   0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   45k 464B0.5%|mysqld       307M|   0     0 |  24  191    0   11    0
Mar 12 05:26:21 ubuntu dstat.sh[1713]: 12-03 05:26:21|  6   2  90   2   1|2822M  118M  132M  899M|6888B 3930B|  44k   40k|6.00  3.00 |1080  2031 |0.80 1.17 1.59|  0   0 1.0|   0     0 |python               7152 1.5%  89B1804B|python2              2148   45k 444B  0%|mysqld       307M|   0     0 |  24  191    0   11    0
Mar 12 05:26:22 ubuntu dstat.sh[1713]: 12-03 05:26:22|  9   1  89   2   0|2822M  118M  132M  899M|9491B 3930B|   0   148k|   0  9.00 |1076  1916 |0.80 1.17 1.59|4.0   0   0|   0     0 |swift-proxy-ser      2639 1.0%   0    0 |python2              2148   45k 474B  0%|mysqld       307M|   0     0 |  24  191    0    9    0
Mar 12 05:26:23 ubuntu dstat.sh[1713]: 12-03 05:26:23| 10   3  84   1   1|2822M  118M  132M  899M|6348B 3930B|   0    52k|   0  6.00 |1095  2027 |0.80 1.17 1.59|  0   0 1.0|   0     0 |python               7152 1.5%  89B1804B|python2              2148   44k 460B0.5%|mysqld       307M|   0     0 |  24  191    0    9    0
Mar 12 05:26:24 ubuntu dstat.sh[1713]: 12-03 05:26:24|  7   2  89   2   2|2822M  118M  132M  899M|6814B 3930B|   0    52k|   0  6.00 |1098  2036 |0.89 1.18 1.59|1.0   0   0|   0     0 |python               7152 1.0%   0    0 |python2              2148   44k 463B0.5%|mysqld       307M|   0     0 |  24  191    0    9    0
Mar 12 05:26:25 ubuntu dstat.sh[1713]: 12-03 05:26:25|  8   2  91   0   0|2822M  118M  132M  899M|7585B 3930B|   0     0 |   0     0 |1030  1978 |0.89 1.18 1.59|2.0   0 1.0|   0     0 |python               8577 1.0%   0    0 |python2              2148   44k 469B  0%|mysqld       307M|   0     0 |  24  191    0    9    0
Mar 12 05:26:26 ubuntu dstat.sh[1713]: 12-03 05:26:26|  6   2  91   0   1|2822M  118M  132M  899M|7674B 3984B|   0    12k|   0  2.00 |1044  1942 |0.89 1.18 1.59|  0   0   0|   0     0 |swift-account-s      1232 1.0%   0    0 |python2              2148   44k 427B0.5%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:27 ubuntu dstat.sh[1713]: 12-03 05:26:27|  7   2  91   0   1|2822M  118M  132M  899M|7267B 3918B|   0     0 |   0     0 |1056  1965 |0.89 1.18 1.59|  0   0 1.0|   0     0 |python               7152 1.0%  89B1804B|python2              2148   44k 459B  0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:28 ubuntu dstat.sh[1713]: 12-03 05:26:28|  9   2  85   1   2|2822M  118M  132M  899M|8496B 3930B|   0    48k|   0  3.00 |1165  2115 |0.89 1.18 1.59|  0   0 2.0|   0     0 |python               7882 1.5%1840B 658B|python2              2148   44k 427B0.5%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:29 ubuntu dstat.sh[1713]: 12-03 05:26:29|  7   2  86   5   1|2822M  118M  132M  899M|6272B 3498B|   0    80k|   0  3.00 |1088  1969 |0.82 1.16 1.58|  0 1.0 1.0|   0     0 |neutron-server:      6436 1.0%   0  278B|python2              2148   44k 469B  0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:30 ubuntu dstat.sh[1713]: 12-03 05:26:30|  6   3  82   8   1|2822M  118M  132M  899M|  11k 3888B|   0   120k|   0  12.0 |1130  1985 |0.82 1.16 1.58|  0   0   0|   0     0 |python               7882 1.0%   0    0 |python2              2148   44k 476B0.5%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:31 ubuntu dstat.sh[1713]: 12-03 05:26:31|  7   2  85   6   1|2822M  117M  132M  899M|6844B 3930B|   0    84k|   0  14.0 |1101  1932 |0.82 1.16 1.58|  0 1.0 1.0|   0     0 |python               7152 1.0%  89B1804B|python2              2148   44k 453B  0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:32 ubuntu dstat.sh[1713]: 12-03 05:26:32|  8   2  38  51   1|2822M  118M  132M  899M|7474B 3930B|   0  1540k|   0   178 |1325  2054 |0.82 1.16 1.58|  0 1.0   0|   0     0 |neutron-server:      6435 1.5%   0    0 |python2              2148   44k 477B0.5%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:33 ubuntu dstat.sh[1713]: 12-03 05:26:33|  8   2  85   5   1|2822M  117M  132M  899M|6281B 3930B|   0    64k|   0  7.00 |1113  2139 |0.82 1.16 1.58|  0   0 1.0|   0     0 |python               7152 1.0%  89B1804B|python2              2148   44k 474B0.5%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:34 ubuntu dstat.sh[1713]: 12-03 05:26:34|  7   2  87   3   2|2822M  118M  132M  899M|6611B 3888B|   0   308k|   0  13.0 |1057  2028 |0.76 1.15 1.57|  0   0   0|   0     0 |beam.smp             2253 2.0%   0    0 |python2              2148   44k 469B  0%|mysqld       307M|   0     0 |  24  191    0    9    0
Mar 12 05:26:35 ubuntu dstat.sh[1713]: 12-03 05:26:35|  7   2  88   3   1|2822M  117M  132M  899M|6608B 3498B|   0    68k|   0  9.00 |1011  1980 |0.76 1.15 1.57|3.0   0 1.0|   0     0 |neutron-server:      6435 1.0%   0  474B|python2              2148   44k 465B0.5%|mysqld       307M|   0     0 |  24  191    0    9    0
Mar 12 05:26:36 ubuntu dstat.sh[1713]: 12-03 05:26:36|  4   3  91   3   0|2822M  118M  132M  899M|8571B 3930B|   0   208k|   0  11.0 |1056  1995 |0.76 1.15 1.57|1.0   0   0|   0     0 |python               7882 1.0%   0    0 |python2              2148   44k 459B  0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:37 ubuntu dstat.sh[1713]: 12-03 05:26:37|  7   2  88   1   1|2822M  117M  132M  899M|6838B 3498B|   0    48k|   0  6.00 |1001  1857 |0.76 1.15 1.57|  0   0 1.0|   0     0 |python               7152 1.0%  89B1804B|python2              2148   44k 455B  0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:38 ubuntu dstat.sh[1713]: 12-03 05:26:38|  6   2  91   2   0|2822M  118M  132M  899M|6861B 3888B|   0    52k|   0  6.00 |1128  2132 |0.76 1.15 1.57|  0   0 2.0|   0     0 |python               7152 1.0%   0    0 |python2              2148   44k 469B  0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:39 ubuntu dstat.sh[1713]: 12-03 05:26:39|  6   3  90   0   1|2822M  117M  132M  899M|9177B 3768B|   0     0 |   0     0 |1055  1931 |0.70 1.13 1.56|  0   0 1.0|   0     0 |python2              2148 1.0%  44k 453B|python2              2148   44k 453B1.0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:40 ubuntu dstat.sh[1713]: 12-03 05:26:40|  7   2  91   0   0|2822M  117M  132M  899M|6090B 3660B|   0     0 |   0     0 |1034  1969 |0.70 1.13 1.56|1.0   0   0|   0     0 |python               8577 1.0%   0    0 |python2              2148   44k 435B  0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:41 ubuntu dstat.sh[1713]: 12-03 05:26:41|  6   1  86   3   3|2822M  117M  132M  899M|7226B 3930B|   0    36k|   0  3.00 |1051  1937 |0.70 1.13 1.56|  0   0 1.0|   0     0 |mysqld               972  1.0%   0    0 |python2              2148   44k 437B  0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:42 ubuntu dstat.sh[1713]: 12-03 05:26:42|  5   2  87   6   1|2822M  117M  132M  899M|7405B 3456B|   0    76k|   0  2.00 |1062  2026 |0.70 1.13 1.56|  0 1.0   0|   0     0 |swift-container      564  0.5%   0    0 |python2              2148   44k 459B0.5%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:43 ubuntu dstat.sh[1713]: 12-03 05:26:43|  6   3  87   3   1|2822M  117M  132M  899M|8997B 3930B|   0   120k|   0  13.0 |1145  2056 |0.70 1.13 1.56|  0   0 1.0|   0     0 |python               7152 1.0%  89B1804B|python2              2148   44k 464B0.5%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:44 ubuntu dstat.sh[1713]: 12-03 05:26:44|  8   1  89   2   1|2822M  118M  132M  899M|6952B 3592B|   0    52k|   0  6.00 |1072  1992 |0.64 1.11 1.56|  0   0   0|   0     0 |conntrackd           164961.0%   0    0 |python2              2148   44k 469B0.5%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:45 ubuntu dstat.sh[1713]: 12-03 05:26:45|  6   4  90   0   1|2822M  117M  132M  899M|7180B 3930B|   0     0 |   0     0 |1068  1975 |0.64 1.11 1.56|  0   0 1.0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   44k 463B  0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:46 ubuntu dstat.sh[1713]: 12-03 05:26:46|  8   1  91   0   1|2822M  118M  132M  899M|6884B 3888B|   0     0 |   0     0 |1137  1940 |0.64 1.11 1.56|  0   0   0|   0     0 |python               7882 1.0%   0    0 |python2              2148   44k 443B0.5%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:47 ubuntu dstat.sh[1713]: 12-03 05:26:47|  9   2  89   0   0|2822M  117M  132M  899M|8201B 3930B|   0     0 |   0     0 |1087  1917 |0.64 1.11 1.56|  0   0 1.0|   0     0 |swift-account-s      1232 1.0%   0    0 |python2              2148   44k 423B  0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:48 ubuntu dstat.sh[1713]: 12-03 05:26:48| 10   2  88   0   1|2822M  117M  132M  899M|7307B 3930B|   0     0 |   0     0 |1158  2141 |0.64 1.11 1.56|  0   0 2.0|   0     0 |python               7152 1.5%   0    0 |python2              2148   44k 429B0.5%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:49 ubuntu dstat.sh[1713]: 12-03 05:26:49|  7   2  90   1   1|2822M  117M  132M  899M|6631B 3930B|  32k   28k|2.00  2.00 |1091  2001 |0.59 1.09 1.55|1.0   0 1.0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   44k 443B  0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:50 ubuntu dstat.sh[1713]: 12-03 05:26:50|  6   2  92   0   0|2822M  118M  132M  899M|9876B 3888B|   0     0 |   0     0 |1093  1992 |0.59 1.09 1.55|  0   0   0|   0     0 |python               7152 1.0%   0    0 |python2              2148   44k 485B  0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:51 ubuntu dstat.sh[1713]: 12-03 05:26:51|  8   1  89   2   0|2822M  117M  132M  899M|  15k 3930B|   0    36k|   0  3.00 |1095  1949 |0.59 1.09 1.55|  0   0 1.0|   0     0 |python               7152 1.5%  89B1804B|python2              2148   44k 421B0.5%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:52 ubuntu dstat.sh[1713]: 12-03 05:26:52|  9   2  86   3   1|2822M  117M  132M  899M|  16k 3822B|   0   144k|   0  9.00 |1161  1907 |0.59 1.09 1.55|  0   0   0|   0     0 |neutron-server:      6436 1.0%   0    0 |python2              2148   44k 470B  0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:53 ubuntu dstat.sh[1713]: 12-03 05:26:53|  7   3  87   4   0|2822M  117M  132M  899M|7901B 3606B|   0   112k|   0  20.0 |1181  2079 |0.59 1.09 1.55|  0   0 1.0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   44k 465B0.5%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:54 ubuntu dstat.sh[1713]: 12-03 05:26:54|  9   2  87   2   0|2822M  117M  132M  899M|  12k 3888B|   0    60k|   0  6.00 |1287  2100 |0.54 1.07 1.54|  0   0   0|   0     0 |python               7882 1.0%   0    0 |python2              2148   44k 455B0.5%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:55 ubuntu dstat.sh[1713]: 12-03 05:26:55|  8   2  90   0   1|2822M  117M  132M  899M|  10k 3930B|   0     0 |   0     0 |1139  2040 |0.54 1.07 1.54|  0   0 1.0|   0     0 |python               7152 1.5%  89B1804B|python2              2148   44k 458B0.5%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:56 ubuntu dstat.sh[1713]: 12-03 05:26:56|  6   3  91   0   1|2822M  117M  132M  899M|9184B 3930B|   0     0 |   0     0 |1103  2021 |0.54 1.07 1.54|  0   0   0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   44k 438B  0%|mysqld       307M|   0     0 |  24  191    0    8    0
Mar 12 05:26:57 ubuntu dstat.sh[1713]: 12-03 05:26:57|  8   3  88   0   2|2822M  117M  132M  899M|8492B 4362B|   0     0 |   0     0 |1076  2067 |0.54 1.07 1.54|  0   0 1.0|   0     0 |swift-proxy-ser      2639 1.0%   0    0 |python2              2148   44k 437B  0%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:26:58 ubuntu dstat.sh[1713]: 12-03 05:26:58|  8   3  87   1   2|2822M  117M  132M  899M|6911B 3888B|   0    36k|   0  3.00 |1178  2105 |0.54 1.07 1.54|1.0   0 2.0|   0     0 |python               7152 2.0%   0    0 |python2              2148   43k 443B1.0%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:26:59 ubuntu dstat.sh[1713]: 12-03 05:26:59|  7   2  84   2   5|2822M  117M  132M  899M|6837B 3498B|   0   144k|   0  9.00 |1114  2013 |0.50 1.05 1.53|  0   0 1.0|   0     0 |etcd                 2807 2.0%   0    0 |python2              2148   43k 469B  0%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:00 ubuntu dstat.sh[1713]: 12-03 05:27:00|  6   3  86   2   4|2822M  117M  132M  899M|8998B 3930B|   0    52k|   0  6.00 |1125  2138 |0.50 1.05 1.53|  0   0   0|   0     0 |etcd                 2807 1.0%   0    0 |python2              2148   43k 470B  0%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:01 ubuntu dstat.sh[1713]: 12-03 05:27:01|  8   3  83   5   2|2822M  117M  132M  899M|6279B 3930B|   0    80k|   0  9.00 |1174  2238 |0.50 1.05 1.53|  0   0 1.0|   0     0 |swift-proxy-ser      2639 1.0%   0    0 |python2              2148   43k 457B0.5%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:02 ubuntu dstat.sh[1713]: 12-03 05:27:02| 10   2  83   2   4|2822M  117M  132M  900M|7301B 3456B|   0    84k|   0  6.00 |1158  2118 |0.50 1.05 1.53|  0   0   0|   0     0 |neutron-server:      6435 2.5%   0  948B|python2              2148   43k 469B0.5%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:03 ubuntu dstat.sh[1713]: 12-03 05:27:03|  7   2  62  27   2|2822M  117M  132M  900M|7139B 3930B|   0   908k|   0  89.0 |1268  2112 |0.50 1.05 1.53|  0 1.0 1.0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   43k 463B0.5%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:04 ubuntu dstat.sh[1713]: 12-03 05:27:04|  7   3  66  19   5|2822M  117M  132M  900M|8553B 3498B|   0   688k|   0  80.0 |1176  1996 |0.54 1.05 1.53|  0   0   0|   0     0 |python               7152 1.0%   0    0 |python2              2148   43k 478B  0%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:05 ubuntu dstat.sh[1713]: 12-03 05:27:05|  9   3  85   0   3|2822M  117M  132M  900M|8068B 3930B|   0    32k|   0  3.00 |1172  2072 |0.54 1.05 1.53|  0   0 1.0|   0     0 |python               7152 1.5%  89B1804B|python2              2148   43k 466B0.5%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:06 ubuntu dstat.sh[1713]: 12-03 05:27:06|  6   3  75   5  11|2822M  117M  132M  900M|9381B 3888B|   0   188k|   0  15.0 |1149  2035 |0.54 1.05 1.53|  0   0   0|   0     0 |etcd                 2807 2.5%   0    0 |python2              2148   43k 463B  0%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:07 ubuntu dstat.sh[1713]: 12-03 05:27:07|  7   3  82   3   5|2822M  117M  132M  900M|7573B 3282B|   0    52k|   0  6.00 |1134  2045 |0.54 1.05 1.53|1.0   0 1.0|   0     0 |beam.smp             2253 3.0%   0    0 |python2              2148   43k 466B0.5%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:08 ubuntu dstat.sh[1713]: 12-03 05:27:08|  7   1  77  11   3|2822M  117M  132M  900M|7655B 4146B|   0    56k|   0  6.00 |1184  2160 |0.54 1.05 1.53|  0   0 2.0|   0     0 |python               7152 1.0%   0    0 |python2              2148   43k 457B  0%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:09 ubuntu dstat.sh[1713]: 12-03 05:27:09|  8   2  88   0   3|2822M  117M  132M  900M|7453B 3498B|   0     0 |   0     0 |1130  1995 |0.49 1.03 1.52|  0   0 1.0|   0     0 |etcd                 2807 1.5%   0    0 |python2              2148   43k 464B0.5%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:10 ubuntu dstat.sh[1713]: 12-03 05:27:10|  6   2  90   0   3|2822M  117M  132M  900M|8456B 3888B|   0     0 |   0     0 |1063  1892 |0.49 1.03 1.52|  0   0   0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   43k 443B0.5%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:11 ubuntu dstat.sh[1713]: 12-03 05:27:11|  8   3  83   2   3|2822M  117M  132M  900M|8887B 3930B|   0    32k|   0  2.00 |1114  1964 |0.49 1.03 1.52|  0 1.0 1.0|   0     0 |python               7152 1.5%  89B1804B|python2              2148   43k 437B  0%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:12 ubuntu dstat.sh[1713]: 12-03 05:27:12|  8   1  86   0   4|2822M  117M  132M  900M|7980B 3498B|   0  4096B|   0  1.00 |1151  2031 |0.49 1.03 1.52|  0   0   0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   43k 469B0.5%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:13 ubuntu dstat.sh[1713]: 12-03 05:27:13|  8   2  83   4   4|2822M  117M  132M  900M|7619B 3606B|   0   128k|   0  7.00 |1131  2057 |0.49 1.03 1.52|  0 1.0 1.0|   0     0 |python               7152 2.0%  89B1804B|python2              2148   43k 425B0.5%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:14 ubuntu dstat.sh[1713]: 12-03 05:27:14|  7   1  86   3   3|2822M  117M  132M  900M|  12k 3780B|   0    68k|   0  8.00 |1088  1902 |0.45 1.02 1.51|1.0   0   0|   0     0 |python               7882 1.0%   0    0 |python2              2148   43k 466B  0%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:15 ubuntu dstat.sh[1713]: 12-03 05:27:15|  6   1  88   1   3|2823M  116M  132M  900M|8491B 3930B|   0    36k|   0  3.00 |1067  2007 |0.45 1.02 1.51|2.0   0 1.0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   43k 458B0.5%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:16 ubuntu dstat.sh[1713]: 12-03 05:27:16|  8   1  86   1   5|2822M  116M  132M  900M|7251B 3930B|   0    16k|   0  3.00 |1050  1901 |0.45 1.02 1.51|  0   0   0|   0     0 |etcd                 2807 1.0%   0    0 |python2              2148   43k 463B0.5%|mysqld       307M|   0     0 |  24  191    0    1    0
Mar 12 05:27:17 ubuntu dstat.sh[1713]: 12-03 05:27:17| 11   2  81   0   6|2822M  117M  132M  900M|  12k 4353B|   0     0 |   0     0 |1135  1862 |0.45 1.02 1.51|  0   0 1.0|   0     0 |ironic-conducto      273136.5%1498B3913B|python2              2148   43k 437B  0%|mysqld       307M|   0     0 |  24  192    0    1    0
Mar 12 05:27:18 ubuntu dstat.sh[1713]: 12-03 05:27:18|  9   1  88   0   1|2822M  117M  132M  900M|  18k 4340B|   0     0 |   0     0 |1124  2010 |0.45 1.02 1.51|3.0   0   0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   43k 445B  0%|mysqld       307M|   0     0 |  24  191    0    1    0
