-- Logs begin at Thu 2020-03-12 03:57:56 UTC, end at Thu 2020-03-12 05:29:36 UTC. --
Mar 12 05:06:27 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 12 05:06:28 2020] ***
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: compiled with version: 7.5.0 on 12 March 2020 04:32:57
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: nodename: ubuntu
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: machine: x86_64
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: clock source: unix
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: pcre jit disabled
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: detected number of CPU cores: 2
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: current working directory: /
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: detected binary path: /usr/local/bin/uwsgi
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: your processes number limit is 15532
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: your memory page size is 4096 bytes
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: detected max file descriptor number: 2048
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: lock engine: pthread robust mutexes
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: thunder lock: enabled
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: Python main interpreter initialized at 0x56325daaf430
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: python threads support enabled
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: your server socket listen backlog is limited to 100 connections
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: your mercy for graceful operations on workers is 90 seconds
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: mapped 403077 bytes (393 KB) for 2 cores
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: *** Operational MODE: preforking ***
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: *** uWSGI is running in multiple interpreter mode ***
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: spawned uWSGI master process (pid: 15699)
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: spawned uWSGI worker 1 (pid: 15700, cores: 1)
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: spawned uWSGI worker 2 (pid: 15701, cores: 1)
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 12 05:06:28 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15700) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15701) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15701) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15701) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15701) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15701) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15701) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15701) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15701) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 12 05:19:52 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-c57c1e62-b7a7-47af-97f8-ffafacb0c98e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:52 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-c57c1e62-b7a7-47af-97f8-ffafacb0c98e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:52 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-c57c1e62-b7a7-47af-97f8-ffafacb0c98e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:52 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-c57c1e62-b7a7-47af-97f8-ffafacb0c98e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:52 ubuntu devstack@ir-api.service[27292]: [pid: 27295|app: 0|req: 10/20] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Mar 12 05:19:51 2020] GET /baremetal/v1/nodes/ecd561a0-0815-409f-b105-e7f0473c9d5b => generated 2571 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 12 05:19:53 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-17ae88f0-b50d-4ea5-887d-b27853844d62 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:53 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-17ae88f0-b50d-4ea5-887d-b27853844d62 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:53 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-17ae88f0-b50d-4ea5-887d-b27853844d62 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:53 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-17ae88f0-b50d-4ea5-887d-b27853844d62 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:53 ubuntu devstack@ir-api.service[27292]: [pid: 27294|app: 0|req: 11/21] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Mar 12 05:19:53 2020] GET /baremetal/v1/nodes/ecd561a0-0815-409f-b105-e7f0473c9d5b => generated 2571 bytes in 80 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 12 05:19:54 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-eea632a9-947e-402c-b2e4-782c404d020d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:54 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-eea632a9-947e-402c-b2e4-782c404d020d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:54 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-eea632a9-947e-402c-b2e4-782c404d020d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:54 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-eea632a9-947e-402c-b2e4-782c404d020d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:54 ubuntu devstack@ir-api.service[27292]: [pid: 27295|app: 0|req: 11/22] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Mar 12 05:19:54 2020] GET /baremetal/v1/nodes/ecd561a0-0815-409f-b105-e7f0473c9d5b => generated 2571 bytes in 117 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 12 05:19:55 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-8283dcae-08c7-4177-bde0-0d767dfa3724 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:55 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-8283dcae-08c7-4177-bde0-0d767dfa3724 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:55 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-8283dcae-08c7-4177-bde0-0d767dfa3724 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:55 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-8283dcae-08c7-4177-bde0-0d767dfa3724 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:55 ubuntu devstack@ir-api.service[27292]: [pid: 27294|app: 0|req: 12/23] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Mar 12 05:19:55 2020] GET /baremetal/v1/nodes/ecd561a0-0815-409f-b105-e7f0473c9d5b => generated 2628 bytes in 67 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 12 05:19:56 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-168611d7-0bc1-4cfc-8ee9-37e552a81dba admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:56 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-168611d7-0bc1-4cfc-8ee9-37e552a81dba admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:19:56 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-168611d7-0bc1-4cfc-8ee9-37e552a81dba admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
