-- Logs begin at Thu 2020-03-26 18:45:39 UTC, end at Thu 2020-03-26 20:23:46 UTC. --
Mar 26 19:35:22 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 26 19:35:23 ubuntu dstat.sh[2039]: [286B blob data]
Mar 26 19:35:23 ubuntu dstat.sh[2039]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 26 20:15:28 ubuntu dstat.sh[2039]: 26-03 20:15:28| 11   1  43  43   1|2763M  157M  153M  891M|  13k 5148B| 320k   64k|6.00  3.00 |1273  2078 |1.77 1.61 1.97|1.0 1.0   0|   0     0 |python               7314 1.0%  89B1803B|python2              2117   48k 490B0.5%|mysqld       303M|   0     0 |  25  187    0   38    0
Mar 26 20:15:29 ubuntu dstat.sh[2039]: 26-03 20:15:29| 11   3  44  40   2|2763M  157M  153M  891M|  29k 5256B| 484k  176k|20.0  7.00 |1459  2160 |1.77 1.61 1.97|  0 1.0   0|   0     0 |tempest              308262.5%   0    0 |python2              2117   48k 486B  0%|mysqld       303M|   0     0 |  25  187    0   38    0
Mar 26 20:15:30 ubuntu dstat.sh[2039]: 26-03 20:15:30| 10   4  44  41   2|2764M  155M  153M  892M|9326B 4806B| 340k    0 |21.0     0 |1307  2039 |1.71 1.60 1.97|1.0   0   0|   0     0 |tempest              308264.5%   0    0 |python2              2117   48k 468B  0%|mysqld       303M|   0     0 |  25  187    0   38    0
Mar 26 20:15:31 ubuntu dstat.sh[2039]: 26-03 20:15:31| 14   3  38  44   1|2766M  152M  153M  892M|7312B 4752B| 328k  592k|22.0  17.0 |1388  2187 |1.71 1.60 1.97|  0 2.0 2.0|   0     0 |tempest              308265.0%   0    0 |python2              2117   48k 492B0.5%|mysqld       303M|   0     0 |  25  187    0   38    0
Mar 26 20:15:32 ubuntu dstat.sh[2039]: 26-03 20:15:32| 17   3  39  39   2|2767M  150M  153M  893M|7860B 4878B| 488k 8192B|44.0  3.00 |1451  2235 |1.71 1.60 1.97|4.0   0   0|   0     0 |tempest              30826 11%   0    0 |python2              2117   48k 484B0.5%|mysqld       303M|   0     0 |  25  187    0   38    0
Mar 26 20:15:33 ubuntu dstat.sh[2039]: 26-03 20:15:33| 18   4  42  32   5|2769M  147M  153M  895M|7821B 4860B| 624k  380k| 109  9.00 |1525  2299 |1.71 1.60 1.97|1.0   0   0|   0     0 |tempest              30826 12%   0    0 |python2              2117   48k 486B  0%|mysqld       303M|   0     0 |  25  187    0   38    0
Mar 26 20:15:34 ubuntu dstat.sh[2039]: 26-03 20:15:34| 18   3  40  36   4|2770M  145M  153M  895M|8128B 4860B| 304k  344k|67.0  8.00 |1455  2202 |1.71 1.60 1.97|5.0 1.0   0|   0     0 |tempest              308269.0%   0    0 |python2              2117   48k 485B0.5%|mysqld       303M|   0     0 |  25  187    0   38    0
Mar 26 20:15:35 ubuntu dstat.sh[2039]: 26-03 20:15:35| 12   3  38  44   3|2771M  144M  153M  896M|8278B 4374B| 280k  432k|49.0  14.0 |1387  2161 |1.65 1.59 1.96|4.0 1.0   0|   0     0 |tempest              308264.0%   0    0 |python2              2117   48k 486B  0%|mysqld       303M|   0     0 |  25  187    0   38    0
Mar 26 20:15:36 ubuntu dstat.sh[2039]: 26-03 20:15:36| 12   1  41  44   1|2772M  142M  153M  896M|8002B 4698B| 264k    0 |34.0     0 |1286  2112 |1.65 1.59 1.96|2.0   0   0|   0     0 |tempest              308263.5%   0    0 |python2              2117   48k 468B  0%|mysqld       303M|   0     0 |  25  187    0   38    0
Mar 26 20:15:37 ubuntu dstat.sh[2039]: 26-03 20:15:37| 12   2  41  42   4|2772M  142M  153M  897M|  12k 4878B| 360k  392k|61.0  13.0 |1456  2142 |1.65 1.59 1.96|  0 1.0   0|   0     0 |tempest              308263.5%   0    0 |python2              2117   48k 487B0.5%|mysqld       303M|   0     0 |  25  187    0   38    0
Mar 26 20:15:38 ubuntu dstat.sh[2039]: 26-03 20:15:38| 28   6  40  22   5|2790M  124M  153M  897M|  10k 4860B| 204k  752k|32.0  9.00 |1398  2174 |1.65 1.59 1.96|2.0   0 2.0|   0     0 |python               30833 23%   0    0 |python2              2117   48k 479B  0%|mysqld       303M|   0     0 |  25  187    0   38    0
Mar 26 20:15:39 ubuntu dstat.sh[2039]: 26-03 20:15:39| 24   5  40  27   4|2798M  115M  153M  897M|8394B 4752B| 144k  292k|14.0  8.00 |1439  2320 |1.65 1.59 1.96|2.0   0 1.0|   0     0 |python               30833 19%   0    0 |python2              2117   48k 491B0.5%|mysqld       303M|   0     0 |  25  187    0   38    0
Mar 26 20:15:40 ubuntu dstat.sh[2039]: 26-03 20:15:40| 12   4  43  39   3|2799M  113M  153M  898M|7312B 4576B| 288k    0 |51.0     0 |1343  2083 |1.68 1.60 1.96|1.0 1.0   0|   0     0 |python               308335.0%   0    0 |python2              2117   48k 486B0.5%|mysqld       303M|   0     0 |  25  187    0   38    0
Mar 26 20:15:41 ubuntu dstat.sh[2039]: 26-03 20:15:41| 12   4  39  39   6|2801M  111M  153M  899M|9648B 4860B| 304k  320k|52.0  9.00 |1448  2187 |1.68 1.60 1.96|  0 2.0 2.0|   0     0 |python               308337.5%   0    0 |python2              2117   48k 491B  0%|mysqld       303M|   0     0 |  25  187    0   38    0
Mar 26 20:15:42 ubuntu dstat.sh[2039]: 26-03 20:15:42| 20   4  34  38   5|2801M  110M  153M  899M|  16k 6365B| 204k  156k|43.0  6.00 |1499  2445 |1.68 1.60 1.96|  0 1.0   0|   0     0 |python               308337.5%   0    0 |python2              2117   48k 486B  0%|mysqld       303M|   0     0 |  25  187    0   37    0
Mar 26 20:15:43 ubuntu dstat.sh[2039]: 26-03 20:15:43| 12   4  31  52   1|2803M  107M  153M  900M|7718B 4860B| 440k  384k|84.0  39.0 |1437  2253 |1.68 1.60 1.96|  0 2.0   0|   0     0 |python               308336.5%   0    0 |python2              2117   48k 474B0.5%|mysqld       303M|   0     0 |  25  187    0   37    0
Mar 26 20:15:44 ubuntu dstat.sh[2039]: 26-03 20:15:44| 10   3   1  86   1|2804M  106M  153M  900M|7527B 5202B| 140k 1108k|16.0   169 |1652  2193 |1.68 1.60 1.96|  0 2.0   0|   0     0 |python               308332.5%   0    0 |python2              2117   48k 486B  0%|mysqld       303M|   0     0 |  25  187    0   37    0
Mar 26 20:15:45 ubuntu dstat.sh[2039]: 26-03 20:15:45| 14   4  41  38   3|2807M  119M  153M  885M|7170B 5040B| 532k  116k|37.0  5.00 |1423  2300 |1.71 1.61 1.96|  0 1.0 3.0|   0     0 |python               308339.0%   0    0 |python2              2117   48k 492B0.5%|mysqld       303M|   0     0 |  25  187    0   37    0
Mar 26 20:15:46 ubuntu dstat.sh[2039]: 26-03 20:15:46| 13   2  41  40   4|2807M  118M  153M  885M|8293B 4536B| 388k    0 |33.0     0 |1283  2159 |1.71 1.61 1.96|2.0 1.0   0|   0     0 |python               308336.0%   0    0 |python2              2117   48k 468B1.0%|mysqld       303M|   0     0 |  25  187    0   37    0
Mar 26 20:15:47 ubuntu dstat.sh[2039]: 26-03 20:15:47| 12   4  43  38   4|2807M  117M  153M  887M|7675B 4860B|1268k    0 |52.0     0 |1308  2144 |1.71 1.61 1.96|  0 1.0   0|   0     0 |python               308334.5%   0    0 |python2              2117   48k 475B  0%|mysqld       303M|   0     0 |  25  187    0   37    0
Mar 26 20:15:48 ubuntu dstat.sh[2039]: 26-03 20:15:48| 15   4  43  34   3|2809M  113M  153M  888M|7711B 4716B| 556k    0 |35.0     0 |1443  2390 |1.71 1.61 1.96|  0 1.0   0|   0     0 |python               308339.5%   0    0 |python2              2117   48k 468B  0%|mysqld       303M|   0     0 |  25  187    0   37    0
Mar 26 20:15:49 ubuntu dstat.sh[2039]: 26-03 20:15:49| 11   3  44  41   1|2810M  109M  153M  891M|7680B 4860B|3356k  444k|47.0  2.00 |1342  2174 |1.71 1.61 1.96|5.0 1.0   0|   0     0 |python               308334.5%   0    0 |python2              2117   48k 492B1.0%|mysqld       303M|   0     0 |  25  187    0   37    0
Mar 26 20:15:50 ubuntu dstat.sh[2039]: 26-03 20:15:50| 14   2  44  38   2|2810M  109M  153M  892M|7048B 4698B| 144k 1496k|16.0   113 |1541  2247 |1.73 1.61 1.96|  0 1.0   0|   0     0 |python               308338.5%   0    0 |python2              2117   48k 494B  0%|mysqld       303M|   0     0 |  25  187    0   37    0
Mar 26 20:15:51 ubuntu dstat.sh[2039]: 26-03 20:15:51| 12   4  45  39   1|2811M  107M  153M  892M|7084B 4878B| 288k  440k|34.0  15.0 |1525  2409 |1.73 1.61 1.96|1.0 1.0 2.0|   0     0 |python               308335.5%   0    0 |python2              2117   48k 494B  0%|mysqld       303M|   0     0 |  25  187    0   37    0
Mar 26 20:15:52 ubuntu dstat.sh[2039]: 26-03 20:15:52| 11   4  18  65   2|2811M  106M  153M  893M|8229B 4860B| 224k  196k|25.0  6.00 |1404  2204 |1.73 1.61 1.96|  0 1.0   0|   0     0 |python               308333.5%   0    0 |python2              2117   47k 485B  0%|mysqld       303M|   0     0 |  25  187    0   32    0
Mar 26 20:15:53 ubuntu dstat.sh[2039]: 26-03 20:15:53| 15   2  45  38   2|2813M  105M  153M  893M|7274B 4902B| 252k    0 |27.0     0 |1426  2148 |1.73 1.61 1.96|2.0 1.0   0|   0     0 |python               308337.0%   0    0 |python2              2117   47k 489B1.0%|mysqld       303M|   0     0 |  25  187    0   32    0
Mar 26 20:15:54 ubuntu dstat.sh[2039]: 26-03 20:15:54| 16   3  42  35   2|2813M  103M  153M  894M|7718B 4932B| 364k    0 |44.0     0 |1499  2259 |1.73 1.61 1.96|  0 1.0   0|   0     0 |python               308339.0%   0    0 |python2              2117   47k 474B  0%|mysqld       303M|   0     0 |  25  187    0   32    0
Mar 26 20:15:55 ubuntu dstat.sh[2039]: 26-03 20:15:55| 13   4  43  39   1|2814M  102M  153M  894M|  21k 5130B| 248k  688k|35.0  39.0 |1556  2270 |1.67 1.60 1.96|  0 1.0   0|   0     0 |python               308337.5%   0    0 |python2              2117   47k 493B  0%|mysqld       303M|   0     0 |  25  187    0   32    0
Mar 26 20:15:56 ubuntu dstat.sh[2039]: 26-03 20:15:56| 12   5  44  39   1|2816M  132M  153M  863M|  12k 4374B| 352k  232k|37.0  7.00 |1500  2257 |1.67 1.60 1.96|  0 1.0   0|   0     0 |python               308336.5%   0    0 |python2              2117   47k 487B0.5%|mysqld       303M|   0     0 |  25  187    0   27    0
Mar 26 20:15:57 ubuntu dstat.sh[2039]: 26-03 20:15:57| 11   2  42  43   2|2816M  131M  153M  864M|9865B 4860B| 212k    0 |24.0     0 |1416  2288 |1.67 1.60 1.96|  0 4.0   0|   0     0 |python               308334.5%   0    0 |python2              2117   47k   0 0.5%|mysqld       303M|   0     0 |  25  187    0   27    0
Mar 26 20:15:58 ubuntu dstat.sh[2039]: 26-03 20:15:58| 10   4  35  51   2|2817M  130M  153M  864M|8421B 4716B| 140k  352k|14.0  2.00 |1225  2014 |1.67 1.60 1.96|  0 1.0   0|   0     0 |python               308333.5%   0    0 |python2              2117   46k 958B  0%|mysqld       303M|   0     0 |  25  187    0   22    0
Mar 26 20:15:59 ubuntu dstat.sh[2039]: 26-03 20:15:59| 12   2  40  38   7|2817M  129M  153M  864M|9639B 4860B| 204k   96k|33.0  3.00 |1347  2193 |1.67 1.60 1.96|2.0 1.0   0|   0     0 |python               308336.5%   0    0 |python2              2117   46k 490B  0%|mysqld       303M|   0     0 |  25  187    0   22    0
Mar 26 20:16:00 ubuntu dstat.sh[2039]: 26-03 20:16:00| 15   3  37  38   6|2819M  127M  153M  865M|9532B 4374B| 380k   72k|30.0  3.00 |1354  2037 |1.62 1.59 1.95| 13   0   0|   0     0 |python               308338.5%   0    0 |python2              2117   46k 484B0.5%|mysqld       303M|   0     0 |  25  187    0   22    0
Mar 26 20:16:01 ubuntu dstat.sh[2039]: 26-03 20:16:01| 12   4   6  75   4|2820M  125M  153M  865M|  12k 4860B| 172k 1204k|14.0  92.0 |1548  2097 |1.62 1.59 1.95|  0 6.0 2.0|   0     0 |python               308336.0%   0    0 |python2              2117   46k 487B0.5%|mysqld       303M|   0     0 |  25  187    0   22    0
Mar 26 20:16:02 ubuntu dstat.sh[2039]: 26-03 20:16:02| 13   2   0  83   2|2820M  125M  153M  866M|  11k 4806B| 264k 1760k|15.0   141 |1649  2082 |1.62 1.59 1.95|4.0 2.0   0|   0     0 |python               308334.5%   0    0 |python2              2117   45k 490B  0%|mysqld       303M|   0     0 |  25  187    0   16    0
Mar 26 20:16:03 ubuntu dstat.sh[2039]: 26-03 20:16:03| 25   4   3  68   2|2774M  171M  153M  866M|9832B 4428B|  72k 1408k|9.00   126 |1643  2789 |1.62 1.59 1.95|5.0 1.0 2.0|   0     0 |tempest              308264.5%   0    0 |python2              2117   45k 493B  0%|mysqld       303M|   0     0 |  25  187    0   16    0
Mar 26 20:16:04 ubuntu dstat.sh[2039]: 26-03 20:16:04| 49   6  37   3   4|2803M  142M  153M  866M|8594B 4860B|   0  1096k|   0  45.0 |1507  2098 |1.62 1.59 1.95|1.0   0 2.0|   0     0 |python               30845 46%   0    0 |python2              2117   45k 474B0.5%|mysqld       303M|   0     0 |  25  187    0   11    0
Mar 26 20:16:05 ubuntu dstat.sh[2039]: 26-03 20:16:05| 46   6  29  11   9|2819M  125M  153M  866M|7402B 4590B|   0   424k|   0  12.0 |1353  2061 |1.57 1.58 1.95|1.0   0   0|   0     0 |python               30845 45%   0    0 |python2              2117   44k 468B1.0%|mysqld       303M|   0     0 |  25  187    0   11    0
Mar 26 20:16:06 ubuntu dstat.sh[2039]: 26-03 20:16:06| 39   8  29  11  13|2821M  123M  153M  866M|7281B 4932B| 116k  240k|5.00  10.0 |1636  2741 |1.57 1.58 1.95|  0 2.0   0|   0     0 |uwsgi                4306  13%3688B  12k|python2              2117   45k 491B0.5%|mysqld       303M|   0     0 |  25  189    0   15    0
Mar 26 20:16:07 ubuntu dstat.sh[2039]: 26-03 20:16:07| 39   6  34  12   9|2822M  123M  153M  867M|8522B 4914B| 128k  148k|9.00  12.0 |1823  3255 |1.57 1.58 1.95|1.0 2.0   0|   0     0 |uwsgi                4307  20%3709B  14k|python2              2117   46k 491B  0%|mysqld       303M|   0     0 |  25  189    0   21    0
Mar 26 20:16:08 ubuntu dstat.sh[2039]: 26-03 20:16:08| 42   6  38   6   8|2823M  121M  153M  867M|7037B 5148B|  20k  124k|2.00  8.00 |1989  3561 |1.57 1.58 1.95|2.0   0   0|   0     0 |uwsgi                4306  19%4679B  20k|python2              2117   47k 472B0.5%|mysqld       303M|   0     0 |  25  191    0   28    0
Mar 26 20:16:09 ubuntu dstat.sh[2039]: 26-03 20:16:09| 36   8  29  20   7|2824M  120M  153M  867M|8000B 4428B| 160k 1764k|8.00  78.0 |1771  2996 |1.57 1.58 1.95|1.0   0   0|   0     0 |mysqld               1311 9.0%   0    0 |python2              2117   47k 487B  0%|mysqld       303M|   0     0 |  25  189    0   27    0
Mar 26 20:16:10 ubuntu dstat.sh[2039]: 26-03 20:16:10| 36   5  27  23   8|2824M  120M  153M  867M|7751B 4860B|   0   180k|   0  15.0 |1693  2962 |1.52 1.57 1.94|1.0   0   0|   0     0 |uwsgi                4306 9.0%1458B6655B|python2              2117   48k 456B0.5%|mysqld       303M|   0     0 |  25  189    0   32    1
Mar 26 20:16:11 ubuntu dstat.sh[2039]: 26-03 20:16:11| 25   3  43  26   3|2824M  120M  153M  867M|8853B 4374B|   0   196k|   0  21.0 |1627  2712 |1.52 1.57 1.94|  0 1.0   0|   0     0 |python               6597  17%   0 5264B|python2              2117   47k 468B0.5%|mysqld       303M|   0     0 |  25  189    0   30    0
Mar 26 20:16:12 ubuntu dstat.sh[2039]: 26-03 20:16:12| 32   4  36  24   3|2825M  119M  153M  867M|8238B 5202B|  80k  108k|4.00  9.00 |1618  2635 |1.52 1.57 1.94|1.0 1.0 3.0|   0     0 |python               6597  24%   0 8288B|python2              2117   47k 492B  0%|mysqld       304M|   0     0 |  25  189    0   30    0
Mar 26 20:16:13 ubuntu dstat.sh[2039]: 26-03 20:16:13| 25   2  12  57   3|2825M  119M  153M  867M|7540B 4860B|  12k   76k|3.00  6.00 |1513  2477 |1.52 1.57 1.94|1.0   0   0|   0     0 |python               6597  17%   0 2006B|python2              2117   47k 482B  0%|mysqld       304M|   0     0 |  25  189    0   28    0
Mar 26 20:16:14 ubuntu dstat.sh[2039]: 26-03 20:16:14| 30  13  10  41   7|2827M  116M  153M  868M|7171B 4662B| 204k 1796k|15.0  71.0 |1902  2995 |1.52 1.57 1.94|4.0   0  18|   0     0 |python               6597 9.5%   0 3605B|python2              2117   47k 500B  0%|mysqld       304M|   0     0 |  25  189    0   29    0
Mar 26 20:16:15 ubuntu dstat.sh[2039]: 26-03 20:16:15| 54   3  37   4   3|2827M  116M  153M  868M|8120B 4984B| 168k   60k|8.00  6.00 |1987  3388 |1.56 1.58 1.94|3.0   0   0|   0     0 |python               6598  20% 456B1377B|python2              2117   49k 483B0.5%|mysqld       304M|   0     0 |  25  191    0   36    0
Mar 26 20:16:16 ubuntu dstat.sh[2039]: 26-03 20:16:16| 48   3  41   6   3|2827M  116M  153M  868M|8923B 4860B|   0    72k|   0  6.00 |1790  2852 |1.56 1.58 1.94|4.0   0   0|   0     0 |python               6598  38%   0 8497B|python2              2117   49k 465B  0%|mysqld       304M|   0     0 |  25  191    0   36    0
Mar 26 20:16:17 ubuntu dstat.sh[2039]: 26-03 20:16:17| 41  12  25  18   4|2828M  115M  153M  868M|9908B 6053B|  44k  328k|3.00  28.0 |1976  3630 |1.56 1.58 1.94|1.0 1.0  18|   0     0 |ironic-conducto      16280 11%  16k8739B|python2              2117   49k 492B0.5%|mysqld       304M|   0     0 |  25  191    0   40    0
Mar 26 20:16:18 ubuntu dstat.sh[2039]: 26-03 20:16:18| 27   4  66   0   3|2828M  115M  153M  868M|  12k 6062B|   0    28k|   0  2.00 |1616  2894 |1.56 1.58 1.94|  0   0   0|   0     0 |python               6598 8.0%   0  275B|python2              2117   50k 466B0.5%|mysqld       304M|   0     0 |  25  189    0   44    0
Mar 26 20:16:19 ubuntu dstat.sh[2039]: 26-03 20:16:19| 43   5  38   8   6|2828M  115M  153M  868M|  14k 5259B|   0    68k|   0  4.00 |1719  2950 |1.56 1.58 1.94|  0 2.0   0|   0     0 |python               6598  24%   0 1160B|python2              2117   50k 472B  0%|mysqld       304M|   0     0 |  25  189    0   47    0
Mar 26 20:16:20 ubuntu dstat.sh[2039]: 26-03 20:16:20| 34   3  11  52   1|2829M  114M  153M  868M|7706B 4698B|  24k 1732k|2.00  64.0 |1660  2675 |1.84 1.64 1.96|1.0 3.0   0|   0     0 |python               6598  24%   0 3609B|python2              2117   50k 491B0.5%|mysqld       304M|   0     0 |  25  189    0   48    0
Mar 26 20:16:21 ubuntu dstat.sh[2039]: 26-03 20:16:21| 23   2  15  59   1|2829M  113M  153M  868M|7716B 4806B|   0   644k|   0   130 |1678  2525 |1.84 1.64 1.96|  0 2.0   0|   0     0 |python               6598  11%   0  786B|python2              2117   50k 475B  0%|mysqld       304M|   0     0 |  25  189    0   49    0
Mar 26 20:16:22 ubuntu dstat.sh[2039]: 26-03 20:16:22| 10   2  26  61   1|2830M  112M  153M  868M|9931B 4860B|   0   872k|   0   141 |1578  2284 |1.84 1.64 1.96|  0 2.0 2.0|   0     0 |uwsgi                153582.5%1237B7795B|python2              2117   50k 481B  0%|mysqld       304M|   0     0 |  25  189    0   50    0
Mar 26 20:16:23 ubuntu dstat.sh[2039]: 26-03 20:16:23| 41   4   0  52   3|2830M  112M  153M  868M|7239B 4956B|   0  2488k|   0   122 |1745  2538 |1.84 1.64 1.96|2.0 3.0   0|   0     0 |python               6598  27%   0 3684B|python2              2117   51k 465B0.5%|mysqld       304M|   0     0 |  25  189    0   53    0
Mar 26 20:16:24 ubuntu dstat.sh[2039]: 26-03 20:16:24| 53  12  12  15   8|2831M  111M  153M  869M|  11k 5148B| 136k  860k|4.00  64.0 |1912  3332 |1.84 1.64 1.96|1.0 1.0  18|   0     0 |python               6598  30%   0 2466B|python2              2117   51k 494B  0%|mysqld       304M|   0     0 |  25  189    0   54    0
Mar 26 20:16:25 ubuntu dstat.sh[2039]: 26-03 20:16:25| 61  11  18   2   7|2830M  112M  153M  869M|  11k 5202B| 136k  124k|7.00  10.0 |1827  3703 |2.25 1.73 1.98|1.0   0  18|   0     0 |python               6598  38%   0   36k|python2              2117   51k 493B0.5%|mysqld       304M|   0     0 |  25  189    0   55    0
Mar 26 20:16:26 ubuntu dstat.sh[2039]: 26-03 20:16:26| 33  12  35   4  15|2831M  110M  153M  869M|9628B 6788B| 200k   84k|5.00  6.00 |1579  2751 |2.25 1.73 1.98|1.0   0  18|   0     0 |python               6598  11%   0 2354B|python2              2117   52k 491B0.5%|mysqld       304M|   0     0 |  25  190    0   57    0
Mar 26 20:16:27 ubuntu dstat.sh[2039]: 26-03 20:16:27| 12   3  81   0   3|2831M  111M  153M  869M|  24k 7629B|   0     0 |   0     0 |1397  2365 |2.25 1.73 1.98|4.0   0   0|   0     0 |ironic-conducto      162803.0%  12k  14k|python2              2117   52k 446B  0%|mysqld       304M|   0     0 |  25  190    0   58    0
Mar 26 20:16:28 ubuntu dstat.sh[2039]: 26-03 20:16:28|  9   3  87   0   1|2831M  111M  153M  869M|  19k 7379B|   0     0 |   0     0 |1403  2351 |2.25 1.73 1.98|2.0   0   0|   0     0 |ironic-conducto      162801.5%7530B7049B|python2              2117   52k 440B0.5%|mysqld       304M|   0     0 |  25  192    0   58    0
Mar 26 20:16:29 ubuntu dstat.sh[2039]: 26-03 20:16:29| 14   3  74   8   1|2831M  110M  153M  869M|  20k 9075B|  20k 1156k|1.00  57.0 |1633  2617 |2.25 1.73 1.98|1.0   0   0|   0     0 |uwsgi                153582.5%1237B7852B|python2              2117   52k 485B  0%|mysqld       304M|   0     0 |  25  190    0   59    0
Mar 26 20:16:30 ubuntu dstat.sh[2039]: 26-03 20:16:30| 13   3  82   0   1|2831M  111M  153M  870M|  23k 7982B|   0     0 |   0     0 |1531  2513 |2.15 1.72 1.98|1.0   0   0|   0     0 |uwsgi                153593.0%1237B7852B|python2              2117   52k 440B0.5%|mysqld       304M|   0     0 |  25  190    0   60    0
Mar 26 20:16:31 ubuntu dstat.sh[2039]: 26-03 20:16:31| 12   3  73   8   3|2831M  111M  153M  870M|  16k 7521B|  68k  140k|2.00  5.00 |1563  2470 |2.15 1.72 1.98|  0 1.0   0|   0     0 |uwsgi                153582.5%1237B7852B|python2              2117   52k 489B0.5%|mysqld       304M|   0     0 |  25  190    0   61    0
Mar 26 20:16:32 ubuntu dstat.sh[2039]: 26-03 20:16:32| 13   3  77   0   6|2831M  110M  153M  870M|  19k 9184B|   0  4096B|   0  1.00 |1528  2519 |2.15 1.72 1.98|  0   0 2.0|   0     0 |uwsgi                153593.5%1237B7852B|python2              2117   52k 466B  0%|mysqld       304M|   0     0 |  25  190    0   62    0
Mar 26 20:16:33 ubuntu dstat.sh[2039]: 26-03 20:16:33| 14   4  78   0   5|2830M  110M  153M  870M|  17k 8355B|   0     0 |   0     0 |1504  2305 |2.15 1.72 1.98|2.0   0   0|   0     0 |uwsgi                153582.0%1237B7852B|python2              2117   52k 434B  0%|mysqld       304M|   0     0 |  25  190    0   63    0
Mar 26 20:16:34 ubuntu dstat.sh[2039]: 26-03 20:16:34| 13   3  64   6  14|2831M  110M  153M  870M|  25k 9692B|   0   360k|   0  15.0 |1355  2123 |2.15 1.72 1.98|  0 1.0   0|   0     0 |uwsgi                153594.5%1237B7853B|python2              2117   53k 475B  0%|mysqld       304M|   0     0 |  25  190    0   64    1
Mar 26 20:16:35 ubuntu dstat.sh[2039]: 26-03 20:16:35| 25  18  49   3   4|2831M  110M  153M  870M|  19k 9524B|   0  1208k|   0  82.0 |1652  2391 |2.22 1.74 1.99|2.0   0   0|   0     0 |mysqld               1311  29%   0    0 |python2              2117   53k 466B0.5%|mysqld       304M|   0     0 |  25  189    0   65    0
Mar 26 20:16:36 ubuntu dstat.sh[2039]: 26-03 20:16:36| 29   7  28  34   3|2847M  116M  153M  848M|9453B 5526B| 128k  184k|22.0  10.0 |1595  2571 |2.22 1.74 1.99|1.0 1.0 2.0|   0     0 |ironic-rootwrap      30946 18%   0    0 |python2              2117   53k 485B0.5%|mysqld       304M|   0     0 |  25  189    0   67    0
Mar 26 20:16:37 ubuntu dstat.sh[2039]: 26-03 20:16:37| 28   5  37  28   2|2847M  116M  153M  848M|7945B 4860B| 180k  100k|26.0  1.00 |1581  2570 |2.22 1.74 1.99|  0 2.0 4.0|   0     0 |ironic-rootwrap      30949 16%   0    0 |ironic-conducto      162803026k 102k1.0%|mysqld       304M|   0     0 |  25  189    0   67    0
Mar 26 20:16:38 ubuntu dstat.sh[2039]: 26-03 20:16:38| 29   6  20  43   2|2847M  115M  153M  848M|  17k 4752B|  49k  176k|6.00  8.00 |1602  2534 |2.22 1.74 1.99|  0 1.0 6.0|   0     0 |ironic-rootwrap      30952 16%   0    0 |ironic-conducto      162802933k  20k0.5%|mysqld       304M|   0     0 |  25  189    0   68    0
Mar 26 20:16:39 ubuntu dstat.sh[2039]: 26-03 20:16:39| 17   7  35  37   4|2839M  124M  153M  848M|8490B 4698B| 173k  149k|70.0  8.00 |1431  2515 |2.22 1.74 1.99|1.0   0 5.0|   0     0 |ironic-rootwrap      309617.5%   0    0 |ironic-conducto      162802946k1682B0.5%|mysqld       304M|   0     0 |  25  189    0   69    0
Mar 26 20:16:40 ubuntu dstat.sh[2039]: 26-03 20:16:40| 24   6  58   6   5|2831M  132M  153M  848M|  15k 7415B|  64k  487k|6.00  8.00 |1475  2343 |2.20 1.74 1.99|2.0   0 3.0|   0     0 |uwsgi                153593.0%1237B7925B|ironic-conducto      162803047k 109k3.0%|mysqld       304M|   0     0 |  25  190    0   70    0
Mar 26 20:16:41 ubuntu dstat.sh[2039]: 26-03 20:16:41| 10   3  80   5   3|2831M  131M  153M  848M|  20k 9579B|   0   128k|   0  3.00 |1463  2284 |2.20 1.74 1.99|3.0   0   0|   0     0 |ironic-conducto      162803.5%6337B6292B|python2              2117   54k 461B  0%|mysqld       304M|   0     0 |  25  192    0   70    0
Mar 26 20:16:42 ubuntu dstat.sh[2039]: 26-03 20:16:42| 19   4  66   5   5|2830M  131M  153M  849M|  16k 8384B| 112k    0 |6.00     0 |1483  2479 |2.20 1.74 1.99|  0   0 2.0|   0     0 |ironic-conducto      162806.5%5547B9734B|python2              2117   54k 473B0.5%|mysqld       304M|   0     0 |  25  190    0   71    0
Mar 26 20:16:43 ubuntu dstat.sh[2039]: 26-03 20:16:43| 13   3  71   9   5|2830M  132M  153M  849M|  21k 8554B|   0   136k|   0  6.00 |1595  2396 |2.20 1.74 1.99|  0   0   0|   0     0 |uwsgi                153593.5%1237B7925B|python2              2117   54k 467B  0%|mysqld       304M|   0     0 |  25  190    0   72    0
Mar 26 20:16:44 ubuntu dstat.sh[2039]: 26-03 20:16:44| 13   3  40  35  10|2830M  131M  153M  850M|  22k 9652B|4096B 5200k|1.00  65.0 |1588  2587 |2.20 1.74 1.99|  0 2.0   0|   0     0 |ironic-conducto      162804.0%  10k9424B|python2              2117   54k 491B0.5%|mysqld       304M|   0     0 |  25  190    0   73    0
