-- Logs begin at Mon 2020-03-09 21:00:49 UTC, end at Mon 2020-03-09 22:36:56 UTC. --
Mar 09 21:46:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 09 21:46:52 ubuntu dstat.sh[1747]: [286B blob data]
Mar 09 21:46:52 ubuntu dstat.sh[1747]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 09 22:22:56 ubuntu dstat.sh[1747]: 09-03 22:22:56|  8   2  91   0   1|2690M  225M  144M  913M|6289B 3672B|   0     0 |   0     0 |1230  2195 |0.72 1.32 1.88|  0   0 2.0|   0     0 |python               7919 1.0%   0    0 |python2              1901   40k 443B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:22:57 ubuntu dstat.sh[1747]: 09-03 22:22:57|  7   1  92   0   1|2690M  225M  144M  913M|5670B 3510B|   0     0 |   0     0 |1120  2040 |0.72 1.32 1.88|  0   0   0|   0     0 |python               7191 1.5%  89B1804B|python2              1901   40k 437B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:22:58 ubuntu dstat.sh[1747]: 09-03 22:22:58|  9   3  84   3   3|2690M  225M  144M  913M|  12k 3780B|   0    56k|   0  5.00 |1320  2166 |0.72 1.32 1.88|2.0   0   0|   0     0 |swift-container      587  1.0%   0    0 |python2              1901   40k 464B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:22:59 ubuntu dstat.sh[1747]: 09-03 22:22:59|  7   1  91   1   1|2690M  225M  144M  913M|8045B 3780B|   0    36k|   0  3.00 |1294  2252 |0.72 1.32 1.88|2.0   0   0|   0     0 |swift-container      587  1.0%   0    0 |python2              1901   40k 457B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:00 ubuntu dstat.sh[1747]: 09-03 22:23:00|  6   2  92   0   0|2690M  225M  144M  913M|5916B 3780B|   0     0 |   0     0 |1168  2032 |0.72 1.32 1.88|2.0   0   0|   0     0 |python               8614 1.5%   0    0 |python2              1901   40k 421B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:01 ubuntu dstat.sh[1747]: 09-03 22:23:01|  9   2  87   2   1|2690M  225M  144M  913M|6624B 3822B|   0   256k|   0  12.0 |1249  2116 |0.67 1.30 1.87|1.0   0   0|   0     0 |swift-account-s      1251 1.0%   0    0 |python2              1901   40k 465B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:02 ubuntu dstat.sh[1747]: 09-03 22:23:02|  9   2  84   5   1|2690M  225M  144M  913M|7523B 3780B|   0    92k|   0  9.00 |1226  2174 |0.67 1.30 1.87|  0   0   0|   0     0 |swift-account-s      1251 1.0%   0    0 |python2              1901   40k 445B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:03 ubuntu dstat.sh[1747]: 09-03 22:23:03|  7   2  91   0   1|2690M  225M  144M  913M|5138B 3402B|   0     0 |   0     0 |1183  2149 |0.67 1.30 1.87|  0   0   0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 437B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:04 ubuntu dstat.sh[1747]: 09-03 22:23:04|  8   2  86   4   0|2690M  225M  144M  913M|6191B 3780B|   0    80k|   0  9.00 |1235  2158 |0.67 1.30 1.87|  0   0   0|   0     0 |neutron-server:      6472 1.0%   0  494B|python2              1901   40k 453B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:05 ubuntu dstat.sh[1747]: 09-03 22:23:05|  8   2  83   7   0|2690M  225M  144M  913M|7518B 3780B|   0   244k|   0  16.0 |1365  2366 |0.67 1.30 1.87|1.0   0   0|   0     0 |python               7191 1.5%  89B1804B|python2              1901   40k 455B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:06 ubuntu dstat.sh[1747]: 09-03 22:23:06|  9   2  82   5   1|2690M  225M  144M  913M|9657B 3780B|   0    76k|   0  9.00 |1312  2240 |0.61 1.28 1.86|  0   0 2.0|   0     0 |swift-container      587  1.0%   0    0 |python2              1901   40k 469B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:07 ubuntu dstat.sh[1747]: 09-03 22:23:07|  8   2  89   0   0|2690M  225M  144M  913M|8539B 3780B|   0     0 |   0     0 |1245  2111 |0.61 1.28 1.86|2.0   0   0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 431B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:08 ubuntu dstat.sh[1747]: 09-03 22:23:08|  6   1  88   5   1|2690M  225M  144M  913M|7612B 3402B|   0   188k|   0  15.0 |1186  2106 |0.61 1.28 1.86|3.0   0   0|   0     0 |python               7191 1.0%   0    0 |python2              1901   40k 465B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:09 ubuntu dstat.sh[1747]: 09-03 22:23:09|  6   3  84   2   4|2690M  225M  144M  914M|7650B 3780B|   0    80k|   0  9.00 |1258  2122 |0.61 1.28 1.86|1.0   0   0|   0     0 |python               7191 1.5%  89B1804B|python2              1901   40k 463B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:10 ubuntu dstat.sh[1747]: 09-03 22:23:10|  7   1  89   0   3|2690M  225M  144M  914M|9651B 3402B|   0     0 |   0     0 |1169  1984 |0.61 1.28 1.86|  0   0   0|   0     0 |swift-container      587  1.0%   0    0 |python2              1901   40k 437B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:11 ubuntu dstat.sh[1747]: 09-03 22:23:11|  8   1  79  11   1|2690M  225M  144M  914M|7784B 3822B|   0   184k|   0  15.0 |1277  2209 |0.72 1.29 1.86|  0   0   0|   0     0 |python               7191 1.5%  89B1804B|python2              1901   40k 466B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:12 ubuntu dstat.sh[1747]: 09-03 22:23:12|  7   1  87   5   1|2690M  225M  144M  914M|7269B 3780B|   0    52k|   0  6.00 |1174  2077 |0.72 1.29 1.86|1.0   0   0|   0     0 |swift-container      587  0.5%   0    0 |python2              1901   40k 457B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:13 ubuntu dstat.sh[1747]: 09-03 22:23:13|  7   2  91   0   1|2690M  225M  144M  914M|8600B 3402B|   0     0 |   0     0 |1207  2132 |0.72 1.29 1.86|  0   0   0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 431B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:14 ubuntu dstat.sh[1747]: 09-03 22:23:14|  7   1  90   0   2|2690M  225M  144M  914M|7504B 3874B|   0     0 |   0     0 |1175  2073 |0.72 1.29 1.86|2.0   0   0|   0     0 |swift-container      587  1.0%   0    0 |python2              1901   40k 437B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:15 ubuntu dstat.sh[1747]: 09-03 22:23:15| 21   6  67   4   2|2691M  224M  144M  914M|  10k 4419B|   0  8024k|   0  19.0 |1273  2232 |0.72 1.29 1.86|  0   0 4.0|   0     0 |python               7191 1.0%  89B1804B|python               275732267k3972B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:16 ubuntu dstat.sh[1747]: 09-03 22:23:16|  6   2  89   0   3|2691M  224M  144M  914M|6118B 3402B|   0     0 |   0     0 |1141  2005 |0.66 1.27 1.85|1.0   0 2.0|   0     0 |python               7919 1.5%   0    0 |python2              1901   40k 437B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:17 ubuntu dstat.sh[1747]: 09-03 22:23:17|  7   2  88   1   2|2691M  224M  144M  914M|6432B 3780B|   0    36k|   0  2.00 |1231  2190 |0.66 1.27 1.85|1.0   0   0|   0     0 |swift-account-s      1251 1.0%   0    0 |python2              1901   40k 457B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:18 ubuntu dstat.sh[1747]: 09-03 22:23:18|  6   2  91   0   1|2691M  224M  144M  914M|5150B 3402B|   0     0 |   0     0 |1109  2040 |0.66 1.27 1.85|1.0   0   0|   0     0 |python               7191 1.0%   0    0 |python2              1901   40k 437B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:19 ubuntu dstat.sh[1747]: 09-03 22:23:19|  6   2  90   1   1|2691M  224M  144M  914M|6321B 3402B|   0    36k|   0  3.00 |1186  2139 |0.66 1.27 1.85|  0   0   0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 451B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:20 ubuntu dstat.sh[1747]: 09-03 22:23:20|  7   2  91   0   1|2691M  224M  144M  914M|7189B 3846B|   0     0 |   0     0 |1198  2075 |0.66 1.27 1.85|2.0   0   0|   0     0 |python               7919 1.5%   0    0 |python2              1901   40k 437B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:21 ubuntu dstat.sh[1747]: 09-03 22:23:21|  6   2  87   6   0|2691M  224M  144M  914M|6401B 3780B|   0   204k|   0  15.0 |1201  2174 |0.61 1.25 1.84|2.0   0   0|   0     0 |swift-container      587  1.0%   0    0 |python2              1901   40k 449B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:22 ubuntu dstat.sh[1747]: 09-03 22:23:22|  4   1  38  56   1|2691M  224M  144M  914M|  11k 3402B|   0   984k|   0   116 |1430  2069 |0.61 1.25 1.84|3.0 2.0   0|   0     0 |swift-container      587  0.5%   0    0 |python2              1901   40k 475B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:23 ubuntu dstat.sh[1747]: 09-03 22:23:23|  6   1  45  48   0|2691M  224M  144M  914M|7703B 3780B|   0   468k|   0  79.0 |1309  2137 |0.61 1.25 1.84|1.0   0 2.0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 456B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:24 ubuntu dstat.sh[1747]: 09-03 22:23:24|  6   2  93   0   0|2691M  224M  144M  914M|  10k 3780B|   0     0 |   0     0 |1186  2115 |0.61 1.25 1.84|1.0   0   0|   0     0 |swift-container      587  0.5%   0    0 |python2              1901   40k 422B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:25 ubuntu dstat.sh[1747]: 09-03 22:23:25|  7   1  92   0   0|2691M  224M  144M  914M|6460B 3780B|   0     0 |   0     0 |1197  2169 |0.61 1.25 1.84|1.0   0   0|   0     0 |python               7191 1.5%  89B1804B|python2              1901   40k 427B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:26 ubuntu dstat.sh[1747]: 09-03 22:23:26| 10   1  88   0   0|2691M  224M  144M  914M|6482B 3402B|   0     0 |   0     0 |1230  2214 |0.56 1.22 1.83|3.0   0 2.0|   0     0 |neutron-server:      6473 1.5%   0    0 |python2              1901   40k 436B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:27 ubuntu dstat.sh[1747]: 09-03 22:23:27|  7   1  92   0   1|2691M  224M  144M  914M|6149B 3780B|   0     0 |   0     0 |1183  2110 |0.56 1.22 1.83|  0   0   0|   0     0 |swift-proxy-ser      2661 1.5%   0    0 |python2              1901   40k 437B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:28 ubuntu dstat.sh[1747]: 09-03 22:23:28|  9   2  88   1   0|2691M  224M  144M  914M|7089B 3780B|   0    36k|   0  3.00 |1257  2134 |0.56 1.22 1.83|  0   0   0|   0     0 |python               7191 1.5%   0    0 |python2              1901   40k 453B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:29 ubuntu dstat.sh[1747]: 09-03 22:23:29|  7   2  90   1   1|2691M  224M  144M  914M|7581B 3780B|   0    36k|   0  3.00 |1255  2168 |0.56 1.22 1.83|  0   0   0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 463B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:30 ubuntu dstat.sh[1747]: 09-03 22:23:30|  7   2  91   0   1|2691M  224M  144M  914M|6395B 3402B|   0     0 |   0     0 |1196  2112 |0.56 1.22 1.83|  0   0   0|   0     0 |swift-proxy-ser      2661 1.0%   0    0 |python2              1901   40k 437B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:31 ubuntu dstat.sh[1747]: 09-03 22:23:31|  6   3  83   5   3|2691M  224M  144M  914M|6460B 3780B|  12k  356k|1.00  20.0 |1217  2076 |0.52 1.20 1.82|  0   0   0|   0     0 |python               8614 1.5%   0  658B|python2              1901   40k 481B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:32 ubuntu dstat.sh[1747]: 09-03 22:23:32|  8   3  84   2   2|2691M  224M  144M  914M|5985B 3402B|   0    72k|   0  9.00 |1193  2201 |0.52 1.20 1.82|1.0   0   0|   0     0 |python               8614 1.5%   0  344B|python2              1901   40k 463B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:33 ubuntu dstat.sh[1747]: 09-03 22:23:33|  7   2  90   1   1|2691M  224M  144M  914M|7382B 3780B|  36k    0 |4.00     0 |1234  2119 |0.52 1.20 1.82|1.0   0   0|   0     0 |swift-container      587  1.0%   0    0 |python2              1901   40k 463B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:34 ubuntu dstat.sh[1747]: 09-03 22:23:34|  8   2  78  11   1|2691M  224M  144M  914M|6677B 3780B|   0    36k|   0  3.00 |1244  2185 |0.52 1.20 1.82|  0   0   0|   0     0 |etcd                 2840 1.0%   0    0 |python2              1901   40k 464B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:35 ubuntu dstat.sh[1747]: 09-03 22:23:35|  8   2  87   4   1|2691M  224M  144M  914M|6697B 3402B|   0   256k|   0  16.0 |1256  2218 |0.52 1.20 1.82|4.0   0   0|   0     0 |python               7191 1.5%  89B1804B|python2              1901   40k 461B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:36 ubuntu dstat.sh[1747]: 09-03 22:23:36|  9   2  83   5   2|2691M  224M  144M  914M|6932B 3618B|   0    76k|   0  9.00 |1235  2351 |0.47 1.18 1.81|  0   0 2.0|   0     0 |python               7191 1.5%   0    0 |python2              1901   40k 463B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:37 ubuntu dstat.sh[1747]: 09-03 22:23:37|  6   3  89   0   3|2691M  224M  144M  914M|6846B 3564B|   0     0 |   0     0 |1111  1945 |0.47 1.18 1.81|3.0   0   0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 423B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:38 ubuntu dstat.sh[1747]: 09-03 22:23:38|  6   1  87   4   2|2691M  224M  144M  914M|8407B 3780B|   0   192k|   0  15.0 |1160  2125 |0.47 1.18 1.81|1.0   0   0|   0     0 |python2              1901 1.0%  40k 465B|python2              1901   40k 465B1.0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:39 ubuntu dstat.sh[1747]: 09-03 22:23:39|  7   2  88   2   1|2691M  224M  144M  914M|8664B 3348B|   0    76k|   0  9.00 |1181  2211 |0.47 1.18 1.81|  0   0   0|   0     0 |swift-account-s      1251 1.0%   0    0 |python2              1901   40k 463B  0%|mysqld       303M|   0     0 |  24  171    0    2    0
Mar 09 22:23:40 ubuntu dstat.sh[1747]: 09-03 22:23:40|  6   2  87   4   1|2691M  224M  144M  914M|  11k 3834B|   0    36k|   0  3.00 |1166  1975 |0.47 1.18 1.81|1.0   0   0|   0     0 |etcd                 2840 1.0%   0    0 |python2              1901   40k 464B0.5%|mysqld       303M|   0     0 |  24  171    0    2    0
Mar 09 22:23:41 ubuntu dstat.sh[1747]: 09-03 22:23:41|  5   2  71  20   2|2691M  224M  144M  914M|6736B 3402B|  20k 2632k|1.00  45.0 |1199  2297 |0.52 1.18 1.80|1.0   0   0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 483B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:42 ubuntu dstat.sh[1747]: 09-03 22:23:42|  8   2  89   0   1|2691M  224M  144M  914M|6556B 3780B|   0     0 |   0     0 |1161  2104 |0.52 1.18 1.80|2.0   0   0|   0     0 |ironic-conducto      271732.0%   0 2314B|python2              1901   40k 437B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:43 ubuntu dstat.sh[1747]: 09-03 22:23:43|  6   3  91   0   1|2691M  224M  144M  914M|6723B 3672B|   0     0 |   0     0 |1152  2133 |0.52 1.18 1.80|2.0   0   0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 431B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:44 ubuntu dstat.sh[1747]: 09-03 22:23:44|  7   1  90   2   1|2691M  224M  144M  914M|8454B 3510B|   0    32k|   0  2.00 |1153  2062 |0.52 1.18 1.80|3.0 1.0   0|   0     0 |python               7919 1.0%   0    0 |python2              1901   40k 469B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:45 ubuntu dstat.sh[1747]: 09-03 22:23:45|  7   1  81   9   1|2691M  224M  144M  914M|9417B 3822B|   0    36k|   0  4.00 |1209  2079 |0.52 1.18 1.80|2.0   0   0|   0     0 |python               7191 1.5%  89B1804B|python2              1901   40k 463B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:46 ubuntu dstat.sh[1747]: 09-03 22:23:46|  4   3  90   0   3|2691M  224M  144M  914M|9952B 3672B|   0     0 |   0     0 |1147  2099 |0.48 1.16 1.79|4.0   0 2.0|   0     0 |etcd                 2840 1.5%   0    0 |python2              1901   40k 437B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:47 ubuntu dstat.sh[1747]: 09-03 22:23:47|  8   2  79   5   5|2691M  224M  144M  914M|8024B 3510B|   0  5072k|   0  11.0 |1146  2027 |0.48 1.16 1.79|2.0 1.0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1901   40k 472B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:48 ubuntu dstat.sh[1747]: 09-03 22:23:48|  5   4  88   3   1|2691M  224M  144M  914M|5783B 3402B|   0  2956k|   0  9.00 |1097  1962 |0.48 1.16 1.79|2.0   0   0|   0     0 |python               7919 1.0%   0    0 |python2              1901   40k 465B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:49 ubuntu dstat.sh[1747]: 09-03 22:23:49|  8   2  87   3   1|2691M  224M  144M  914M|9187B 3780B|   0    40k|   0  3.00 |1193  2039 |0.48 1.16 1.79|2.0   0   0|   0     0 |python               7191 1.5%  89B1804B|python2              1901   40k 457B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:50 ubuntu dstat.sh[1747]: 09-03 22:23:50|  9   2  87   0   2|2691M  224M  144M  914M|7156B 3672B|   0     0 |   0     0 |1156  1956 |0.48 1.16 1.79|5.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1901   40k 437B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:51 ubuntu dstat.sh[1747]: 09-03 22:23:51|  9   2  85   2   2|2691M  224M  144M  914M|6781B 3888B|   0   148k|   0  9.00 |1156  2096 |0.44 1.14 1.78|1.0   0   0|   0     0 |swift-account-s      1251 1.0%   0    0 |python2              1901   40k 464B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:52 ubuntu dstat.sh[1747]: 09-03 22:23:52|  5   3  90   2   1|2691M  224M  144M  914M|8056B 3510B|   0    52k|   0  6.00 |1181  2033 |0.44 1.14 1.78|  0   0   0|   0     0 |python               7191 1.0%   0    0 |python2              1901   40k 463B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:53 ubuntu dstat.sh[1747]: 09-03 22:23:53|  8   1  90   2   1|2691M  224M  144M  914M|9214B 3672B|   0    52k|   0  6.00 |1175  1998 |0.44 1.14 1.78|6.0   0   0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 463B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:54 ubuntu dstat.sh[1747]: 09-03 22:23:54|  9   2  55  34   0|2691M  224M  144M  914M|7633B 3780B|   0  1212k|   0   161 |1508  2082 |0.44 1.14 1.78|1.0   0   0|   0     0 |python               8614 1.5%   0    0 |python2              1901   40k 458B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:55 ubuntu dstat.sh[1747]: 09-03 22:23:55|  8   2  89   0   0|2691M  224M  144M  914M|  10k 3780B|   0    96k|   0  7.00 |1223  2083 |0.44 1.14 1.78|2.0   0   0|   0     0 |python               7191 1.5%  89B1804B|python2              1901   40k 449B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:56 ubuntu dstat.sh[1747]: 09-03 22:23:56|  6   2  92   0   1|2691M  224M  144M  915M|9586B 3780B|   0     0 |   0     0 |1175  2068 |0.40 1.12 1.77|4.0   0 2.0|   0     0 |swift-container      587  1.0%   0    0 |python2              1901   40k 437B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:57 ubuntu dstat.sh[1747]: 09-03 22:23:57|  6   2  92   0   1|2691M  223M  144M  915M|7765B 3780B|   0     0 |   0     0 |1196  2151 |0.40 1.12 1.77|1.0   0   0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 431B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:58 ubuntu dstat.sh[1747]: 09-03 22:23:58| 10   0  88   2   1|2691M  224M  144M  915M|  10k 3780B|   0    88k|   0  5.00 |1245  2109 |0.40 1.12 1.77|  0   0   0|   0     0 |swift-account-s      1251 1.0%   0    0 |python2              1901   40k 464B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:23:59 ubuntu dstat.sh[1747]: 09-03 22:23:59|  8   3  87   0   2|2691M  223M  144M  915M|8164B 3402B|   0  4096B|   0  1.00 |1183  2110 |0.40 1.12 1.77|2.0 2.0   0|   0     0 |python               7191 1.5%  89B1804B|python2              1901   40k 437B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:24:00 ubuntu dstat.sh[1747]: 09-03 22:24:00|  7   1  91   0   1|2691M  224M  144M  915M|6535B 3402B|   0    32k|   0  2.00 |1143  2081 |0.40 1.12 1.77|2.0   0   0|   0     0 |swift-account-s      1251 1.0%   0    0 |python2              1901   40k 453B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:24:01 ubuntu dstat.sh[1747]: 09-03 22:24:01|  6   2  82   9   2|2691M  224M  144M  915M|  10k 3726B|   0   260k|   0  12.0 |1261  2214 |0.37 1.10 1.76|8.0   0   0|   0     0 |beam.smp             2308 2.5%   0    0 |python2              1901   40k 467B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:24:02 ubuntu dstat.sh[1747]: 09-03 22:24:02|  8   3  79   6   4|2691M  223M  144M  915M|9999B 3834B|   0    84k|   0  9.00 |1271  2134 |0.37 1.10 1.76|2.0   0   0|   0     0 |neutron-server:      6472 1.5%   0  494B|python2              1901   40k 463B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:24:03 ubuntu dstat.sh[1747]: 09-03 22:24:03|  7   2  89   0   2|2691M  223M  144M  915M|5529B 3402B|   0     0 |   0     0 |1174  2049 |0.37 1.10 1.76|4.0   0   0|   0     0 |neutron-server:      6473 1.5%   0    0 |python2              1901   40k 431B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:24:04 ubuntu dstat.sh[1747]: 09-03 22:24:04|  8   2  88   2   1|2691M  223M  144M  915M|7727B 3780B|   0    36k|   0  3.00 |1254  2103 |0.37 1.10 1.76|1.0   0   0|   0     0 |neutron-server:      6472 1.0%   0  494B|python2              1901   40k 463B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:24:05 ubuntu dstat.sh[1747]: 09-03 22:24:05|  8   2  86   4   1|2691M  223M  144M  915M|8055B 3822B|   0   240k|   0  14.0 |1249  2115 |0.37 1.10 1.76|4.0   0   0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 465B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:24:06 ubuntu dstat.sh[1747]: 09-03 22:24:06|  7   2  84   7   1|2691M  223M  144M  915M|6439B 3402B|   0    88k|   0  9.00 |1212  2203 |0.34 1.08 1.75|1.0   0 2.0|   0     0 |neutron-server:      6472 1.0%   0  494B|python2              1901   40k 469B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:24:07 ubuntu dstat.sh[1747]: 09-03 22:24:07|  7   2  86   5   1|2691M  223M  144M  915M|8005B 3780B|   0    56k|   0  6.00 |1306  2193 |0.34 1.08 1.75|1.0   0   0|   0     0 |swift-account-s      1251 1.0%   0    0 |python2              1901   40k 457B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:24:08 ubuntu dstat.sh[1747]: 09-03 22:24:08|  7   2  69  22   1|2691M  223M  144M  915M|  10k 3402B|   0   176k|   0  12.0 |1254  2103 |0.34 1.08 1.75|1.0 1.0   0|   0     0 |python               7191 1.0%   0    0 |python2              1901   40k 466B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:24:09 ubuntu dstat.sh[1747]: 09-03 22:24:09|  7   2  89   2   1|2691M  223M  144M  915M|  11k 3780B|   0    24k|   0  3.00 |1293  2126 |0.34 1.08 1.75|2.0   0   0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 464B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:24:10 ubuntu dstat.sh[1747]: 09-03 22:24:10|  6   2  85   6   2|2691M  223M  144M  915M|  12k 3780B|   0    36k|   0  3.00 |1273  2202 |0.34 1.08 1.75|6.0   0   0|   0     0 |swift-account-s      1251 1.0%   0    0 |python2              1901   40k 464B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:24:11 ubuntu dstat.sh[1747]: 09-03 22:24:11|  8   2  87   4   1|2691M  223M  144M  915M|9270B 3402B|   0   248k|   0  17.0 |1188  2072 |0.31 1.07 1.75|  0   0   0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 465B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:24:12 ubuntu dstat.sh[1747]: 09-03 22:24:12|  5   1  91   2   1|2691M  223M  144M  915M|6332B 3024B|   0    52k|   0  6.00 |1199  2126 |0.31 1.07 1.75|  0   0   0|   0     0 |python               7919 1.0%   0    0 |python2              1901   40k 463B0.5%|mysqld       303M|   0     0 |  24  171    0    1    0
Mar 09 22:24:13 ubuntu dstat.sh[1747]: 09-03 22:24:13|  7   2  90   2   0|2691M  223M  144M  915M|1540B  270B|   0    52k|   0  6.00 | 966  1835 |0.31 1.07 1.75|1.0   0   0|   0     0 |python               7191 1.0%  89B1804B|python2              1901   40k 451B  0%|mysqld       303M|   0     0 |  24  171    0    1    0
