-- Logs begin at Mon 2020-03-30 19:14:35 UTC, end at Mon 2020-03-30 21:01:23 UTC. --
Mar 30 20:02:17 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 20:02:18 ubuntu dstat.sh[1596]: [286B blob data]
Mar 30 20:02:18 ubuntu dstat.sh[1596]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 20:56:32 ubuntu dstat.sh[1596]: 30-03 20:56:32|  8   3  75  12   2|2757M  108M  141M  962M|9183B 4536B|   0   328k|   0  56.0 |1315  2068 |0.16 0.29 0.88|4.0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1740   43k 439B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:56:33 ubuntu dstat.sh[1596]: 30-03 20:56:33|  7   4  84   5   1|2757M  108M  141M  962M|7124B 4698B|   0    40k|   0  3.00 |1195  2111 |0.15 0.29 0.88|  0   0   0|   0     0 |swift-container      346  1.0%   0    0 |python2              1740   43k 473B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:56:34 ubuntu dstat.sh[1596]: 30-03 20:56:34|  7   1  86   5   1|2757M  108M  141M  962M|7794B 4860B|   0   180k|   0  15.0 |1240  2287 |0.15 0.29 0.88|2.0   0   0|   0     0 |python               6982 1.0%   0    0 |python2              1740   43k 464B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:56:35 ubuntu dstat.sh[1596]: 30-03 20:56:35|  7   3  85   4   2|2757M  108M  141M  962M|9339B 4860B|  16k   52k|3.00  6.00 |1233  2129 |0.15 0.29 0.88|2.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1740   43k 466B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:56:36 ubuntu dstat.sh[1596]: 30-03 20:56:36|  6   3  89   0   3|2757M  108M  141M  962M|8292B 4374B|   0     0 |   0     0 |1133  2031 |0.15 0.29 0.88|1.0   0   0|   0     0 |etcd                 2603 1.5%   0    0 |python2              1740   43k 480B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:56:37 ubuntu dstat.sh[1596]: 30-03 20:56:37|  9   3  86   0   2|2757M  108M  141M  962M|8602B 5202B|   0     0 |   0     0 |1161  2054 |0.15 0.29 0.88|1.0   0   0|   0     0 |python               6982 1.5%  89B1803B|python2              1740   43k 438B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:56:38 ubuntu dstat.sh[1596]: 30-03 20:56:38|  7   3  86   0   5|2757M  108M  141M  962M|8573B 4806B|   0     0 |   0     0 |1104  1956 |0.13 0.28 0.87|4.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1740   43k 430B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:56:39 ubuntu dstat.sh[1596]: 30-03 20:56:39|  7   2  90   0   1|2757M  108M  141M  962M|7092B 4482B|   0     0 |   0     0 |1106  2035 |0.13 0.28 0.87|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1740   43k 438B1.0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:56:40 ubuntu dstat.sh[1596]: 30-03 20:56:40|  6   2  90   1   1|2757M  108M  141M  962M|7690B 4806B|   0    32k|   0  2.00 |1142  2086 |0.13 0.28 0.87|1.0   0   0|   0     0 |swift-account-s      998  1.0%   0    0 |python2              1740   43k 438B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:56:41 ubuntu dstat.sh[1596]: 30-03 20:56:41|  9   1  89   0   1|2757M  108M  141M  962M|9109B 4860B|   0     0 |   0     0 |1124  2023 |0.13 0.28 0.87|3.0   0   0|   0     0 |python               6982 1.0%  89B1803B|python2              1740   43k 464B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:56:42 ubuntu dstat.sh[1596]: 30-03 20:56:42|  8   3  86   0   4|2757M  108M  141M  962M|7432B 4860B|   0     0 |   0     0 |1149  1967 |0.13 0.28 0.87|3.0   0 2.0|   0     0 |swift-object-se      321961.5%   0    0 |python2              1740   43k 438B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:56:43 ubuntu dstat.sh[1596]: 30-03 20:56:43|  8   3  87   1   1|2757M  108M  141M  962M|6943B 4374B|   0    36k|   0  3.00 |1174  2113 |0.12 0.28 0.87|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1740   43k 444B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:56:44 ubuntu dstat.sh[1596]: 30-03 20:56:44|  7   2  87   4   1|2757M  108M  141M  962M|7017B 4716B|   0   184k|   0  15.0 |1155  2180 |0.12 0.28 0.87|2.0   0   0|   0     0 |jbd2/vda1-8          306  0.5%   0    0 |python2              1740   43k 452B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:56:45 ubuntu dstat.sh[1596]: 30-03 20:56:45| 10   3  87   0   1|2757M  108M  141M  962M|  11k 6019B|   0     0 |   0     0 |1211  2225 |0.12 0.28 0.87|4.0   0   0|   0     0 |uwsgi                151532.0%1160B3247B|python2              1740   43k 466B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:56:46 ubuntu dstat.sh[1596]: 30-03 20:56:46|  6   2  89   2   1|2757M  108M  141M  962M|8426B 4374B|   0    64k|   0  6.00 |1173  2174 |0.12 0.28 0.87|2.0   0   0|   0     0 |swift-proxy-ser      2336 1.0%   0    0 |python2              1740   43k 432B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:56:47 ubuntu dstat.sh[1596]: 30-03 20:56:47| 10   2  87   0   2|2757M  108M  141M  962M|8254B 4860B|   0    60k|   0  14.0 |1143  2092 |0.12 0.28 0.87|4.0 1.0   0|   0     0 |python               6982 1.5%  89B1803B|python2              1740   43k 464B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:56:48 ubuntu dstat.sh[1596]: 30-03 20:56:48|  7   2  89   2   1|2757M  108M  141M  962M|6919B 4482B|   0    36k|   0  3.00 |1160  2096 |0.11 0.27 0.86|1.0   0   0|   0     0 |conntrackd           170652.0%   0    0 |python2              1740   43k 472B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:56:49 ubuntu dstat.sh[1596]: 30-03 20:56:49|  5   3  88   4   1|2757M  108M  141M  962M|7685B 4752B|   0   184k|   0  15.0 |1304  2273 |0.11 0.27 0.86|1.0   0   0|   0     0 |etcd                 2603 1.0%   0    0 |python2              1740   43k 453B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:56:50 ubuntu dstat.sh[1596]: 30-03 20:56:50|  8   3  85   2   3|2757M  108M  141M  962M|7122B 4926B|   0    52k|   0  6.00 |1200  2040 |0.11 0.27 0.86|  0   0   0|   0     0 |conntrackd           170652.0%   0    0 |python2              1740   43k 466B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:56:51 ubuntu dstat.sh[1596]: 30-03 20:56:51|  8   2  88   0   3|2757M  108M  141M  962M|7422B 4902B|   0     0 |   0     0 |1206  2138 |0.11 0.27 0.86|3.0   0   0|   0     0 |swift-container      346  1.0%   0    0 |python2              1740   43k 464B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:56:52 ubuntu dstat.sh[1596]: 30-03 20:56:52| 14   2  84   0   1|2757M  108M  141M  962M|7731B 4482B|   0     0 |   0     0 |1309  2434 |0.11 0.27 0.86|4.0   0 2.0|   0     0 |ironic-conducto      160733.5%   0 3167B|python2              1740   43k 438B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:56:53 ubuntu dstat.sh[1596]: 30-03 20:56:53|  8   2  89   1   1|2757M  108M  141M  962M|  15k 4860B|   0    76k|   0  6.00 |1308  2257 |0.10 0.27 0.86|7.0   0   0|   0     0 |python               8409 1.5%   0    0 |python2              1740   43k 467B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:56:54 ubuntu dstat.sh[1596]: 30-03 20:56:54|  9   2  83   5   1|2757M  108M  141M  962M|9506B 4752B|   0   300k|   0  21.0 |1251  2239 |0.10 0.27 0.86|4.0   0   0|   0     0 |swift-container      346  1.0%   0    0 |python2              1740   43k 465B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:56:55 ubuntu dstat.sh[1596]: 30-03 20:56:55|  8   4  88   0   1|2757M  108M  141M  962M|7932B 4860B|   0     0 |   0     0 |1161  2100 |0.10 0.27 0.86|4.0   0   0|   0     0 |python               7708 1.5%   0    0 |python2              1740   43k 466B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:56:56 ubuntu dstat.sh[1596]: 30-03 20:56:56|  6   1  88   4   1|2757M  108M  141M  962M|8091B 4860B|   0   180k|   0  15.0 |1124  2063 |0.10 0.27 0.86|4.0   0   0|   0     0 |python               7708 1.0%   0    0 |python2              1740   43k 430B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:56:57 ubuntu dstat.sh[1596]: 30-03 20:56:57|  8   2  88   2   0|2757M  108M  141M  962M|7217B 4860B|   0    36k|   0  3.00 |1194  2181 |0.10 0.27 0.86|4.0 2.0   0|   0     0 |python               6982 1.5%  89B1803B|python2              1740   43k 466B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:56:58 ubuntu dstat.sh[1596]: 30-03 20:56:58|  8   3  16  73   1|2757M  108M  141M  962M|7403B 4428B|   0  1332k|   0   131 |1317  2060 |0.18 0.28 0.86|4.0 1.0   0|   0     0 |swift-container      346  1.0%   0    0 |python2              1740   43k 460B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:56:59 ubuntu dstat.sh[1596]: 30-03 20:56:59|  9   2  56  31   2|2757M  108M  141M  962M|8903B 4848B|   0   316k|   0  62.0 |1401  2178 |0.18 0.28 0.86|2.0   0   0|   0     0 |neutron-server:      6265 1.5%   0  494B|python2              1740   43k 475B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:00 ubuntu dstat.sh[1596]: 30-03 20:57:00|  9   3  79   9   1|2757M  108M  141M  962M|7777B 5202B|   0   212k|   0  15.0 |1335  2266 |0.18 0.28 0.86|4.0   0   0|   0     0 |uwsgi                151502.5%1237B8102B|python2              1740   43k 467B  0%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 30 20:57:01 ubuntu dstat.sh[1596]: 30-03 20:57:01|  9   2  88   0   1|2757M  108M  141M  962M|8528B 4860B|   0     0 |   0     0 |1230  2029 |0.18 0.28 0.86|2.0   0   0|   0     0 |swift-account-s      998  1.0%   0    0 |python2              1740   43k 466B0.5%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 30 20:57:02 ubuntu dstat.sh[1596]: 30-03 20:57:02|  7   3  89   2   0|2757M  107M  141M  962M|  10k 4860B|   0    56k|   0  6.00 |1359  2317 |0.18 0.28 0.86|3.0   0 2.0|   0     0 |python               6982 1.0%   0    0 |python2              1740   43k 438B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:03 ubuntu dstat.sh[1596]: 30-03 20:57:03|  7   2  89   2   0|2757M  107M  141M  962M|7081B 4860B|   0    32k|   0  3.00 |1244  2157 |0.16 0.28 0.86|1.0   0   0|   0     0 |swift-proxy-ser      2336 1.0%   0    0 |python2              1740   43k 461B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:04 ubuntu dstat.sh[1596]: 30-03 20:57:04|  8   2  72  18   0|2757M  107M  141M  962M|7503B 4860B|   0   368k|   0  58.0 |1317  2066 |0.16 0.28 0.86|4.0 2.0   0|   0     0 |swift-container      346  1.0%   0    0 |python2              1740   43k 454B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:05 ubuntu dstat.sh[1596]: 30-03 20:57:05|  6   1  90   2   1|2757M  107M  141M  962M|7292B 4716B|   0   136k|   0  17.0 |1252  2107 |0.16 0.28 0.86|2.0   0   0|   0     0 |python               6982 1.0%  89B1803B|python2              1740   43k 461B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:06 ubuntu dstat.sh[1596]: 30-03 20:57:06|  9   1  87   2   1|2757M  107M  141M  962M|6862B 4374B|   0    60k|   0  6.00 |1233  2183 |0.16 0.28 0.86|1.0   0   0|   0     0 |python               7708 1.5%   0    0 |python2              1740   43k 456B0.5%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 30 20:57:07 ubuntu dstat.sh[1596]: 30-03 20:57:07|  9   2  89   0   0|2757M  107M  141M  962M|7865B 4860B|   0     0 |   0     0 |1256  2234 |0.16 0.28 0.86|1.0   0   0|   0     0 |neutron-server:      6266 1.5%   0    0 |python2              1740   43k 464B0.5%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 30 20:57:08 ubuntu dstat.sh[1596]: 30-03 20:57:08|  9   2  89   0   1|2757M  107M  141M  963M|9647B 4860B|   0     0 |   0     0 |1151  2093 |0.15 0.27 0.85|1.0   0   0|   0     0 |swift-container      346  1.0%   0    0 |python2              1740   43k 428B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:09 ubuntu dstat.sh[1596]: 30-03 20:57:09|  8   2  89   0   1|2757M  107M  141M  963M|8041B 4860B|   0     0 |   0     0 |1134  2091 |0.15 0.27 0.85|2.0   0   0|   0     0 |python               6982 1.5%  89B1803B|python2              1740   43k 432B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:10 ubuntu dstat.sh[1596]: 30-03 20:57:10|  7   2  90   0   1|2757M  107M  141M  963M|7213B 4716B|   0     0 |   0     0 |1206  2215 |0.15 0.27 0.85|  0   0   0|   0     0 |swift-account-s      998  1.0%   0    0 |python2              1740   43k 438B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:11 ubuntu dstat.sh[1596]: 30-03 20:57:11|  8   3  86   1   3|2757M  107M  142M  963M|  10k 4860B|   0    32k|   0  2.00 |1240  2147 |0.15 0.27 0.85|2.0   0   0|   0     0 |python               7708 1.5%   0    0 |python2              1740   43k 438B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:12 ubuntu dstat.sh[1596]: 30-03 20:57:12| 10   2  86   0   2|2757M  107M  142M  963M|8480B 4752B|   0     0 |   0     0 |1335  2198 |0.15 0.27 0.85|3.0   0 2.0|   0     0 |python               6982 1.0%   0    0 |python2              1740   43k 464B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:13 ubuntu dstat.sh[1596]: 30-03 20:57:13|  8   2  85   2   4|2757M  107M  142M  963M|7501B 4482B|8192B   40k|1.00  3.00 |1203  2066 |0.14 0.27 0.85|3.0   0   0|   0     0 |python               6982 1.5%  89B1803B|python2              1740   43k 444B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:14 ubuntu dstat.sh[1596]: 30-03 20:57:14|  7   3  83   2   5|2757M  107M  142M  963M|8195B 4860B|   0   144k|   0  9.00 |1236  2141 |0.14 0.27 0.85|3.0   0   0|   0     0 |python               6982 2.0%   0    0 |python2              1740   43k 479B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:15 ubuntu dstat.sh[1596]: 30-03 20:57:15|  7   2  83   3   4|2757M  107M  142M  963M|7715B 4860B|   0    56k|   0  6.00 |1204  2034 |0.14 0.27 0.85|3.0   0   0|   0     0 |python               6982 1.0%  89B1803B|python2              1740   43k 465B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:16 ubuntu dstat.sh[1596]: 30-03 20:57:16|  6   3  89   2   1|2757M  107M  142M  963M|  10k 4374B|   0    56k|   0  6.00 |1231  2020 |0.14 0.27 0.85|7.0   0   0|   0     0 |swift-container      346  1.0%   0    0 |python2              1740   43k 464B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:17 ubuntu dstat.sh[1596]: 30-03 20:57:17|  8   2  89   0   1|2757M  107M  142M  963M|  10k 4416B|   0     0 |   0     0 |1256  2194 |0.14 0.27 0.85|3.0 1.0   0|   0     0 |python               6982 1.5%  89B1803B|python2              1740   43k 465B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:18 ubuntu dstat.sh[1596]: 30-03 20:57:18|  8   2  89   0   1|2757M  107M  142M  963M|9628B 5202B|   0    36k|   0  3.00 |1228  2108 |0.12 0.26 0.84|2.0   0   0|   0     0 |etcd                 2603 1.5%   0    0 |python2              1740   43k 454B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:19 ubuntu dstat.sh[1596]: 30-03 20:57:19|  8   2  88   2   1|2757M  107M  142M  963M|8960B 4482B|   0   152k|   0  9.00 |1322  2397 |0.12 0.26 0.84|1.0   0   0|   0     0 |swift-container      346  1.0%   0    0 |python2              1740   43k 438B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:20 ubuntu dstat.sh[1596]: 30-03 20:57:20|  7   2  84   6   2|2757M  107M  142M  963M|7508B 4752B|   0   128k|   0  24.0 |1175  2059 |0.12 0.26 0.84|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1740   43k 465B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:21 ubuntu dstat.sh[1596]: 30-03 20:57:21|  9   3  86   3   1|2757M  107M  142M  963M|7222B 4374B|   0    80k|   0  6.00 |1243  2224 |0.12 0.26 0.84|  0   0   0|   0     0 |python               6982 1.5%  89B1805B|python2              1740   43k 466B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:22 ubuntu dstat.sh[1596]: 30-03 20:57:22|  9   3  87   0   1|2757M  107M  142M  963M|6969B 4860B|   0     0 |   0     0 |1225  2164 |0.12 0.26 0.84|3.0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1740   43k 464B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:23 ubuntu dstat.sh[1596]: 30-03 20:57:23|  8   2  87   2   2|2757M  107M  142M  963M|8962B 5202B|   0    80k|   0  6.00 |1235  2166 |0.11 0.26 0.84|1.0   0   0|   0     0 |python               6982 1.5%  89B1805B|python2              1740   43k 460B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:24 ubuntu dstat.sh[1596]: 30-03 20:57:24| 10   3  80   5   3|2757M  107M  142M  963M|9840B 4374B|   0   300k|   0  15.0 |1291  2175 |0.11 0.26 0.84|1.0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1740   43k 464B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:25 ubuntu dstat.sh[1596]: 30-03 20:57:25|  8   3  87   0   3|2757M  107M  142M  963M|  14k 4860B|   0  4096B|   0  1.00 |1357  2221 |0.11 0.26 0.84|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1740   43k 468B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:26 ubuntu dstat.sh[1596]: 30-03 20:57:26|  7   2  82   5   3|2757M  107M  142M  963M|8840B 4860B|   0   188k|   0  15.0 |1240  2137 |0.11 0.26 0.84|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1740   43k 439B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:27 ubuntu dstat.sh[1596]: 30-03 20:57:27|  8   2  88   2   0|2757M  107M  142M  963M|7526B 4374B|   0    48k|   0  6.00 |1274  2206 |0.11 0.26 0.84|5.0   0   0|   0     0 |python               6982 1.0%  89B1805B|python2              1740   43k 466B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:28 ubuntu dstat.sh[1596]: 30-03 20:57:28|  9   2  81   8   1|2757M  107M  142M  963M|6174B 4374B|   0    64k|   0  6.00 |1152  2006 |0.11 0.25 0.83|2.0   0   0|   0     0 |python               6982 1.5%   0    0 |python2              1740   43k 454B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:29 ubuntu dstat.sh[1596]: 30-03 20:57:29| 10   2  82   2   3|2757M  107M  142M  963M|  10k 4902B|   0    36k|   0  3.00 |1329  2262 |0.11 0.25 0.83|1.0   0   0|   0     0 |python               6982 1.5%  89B1805B|python2              1740   43k 464B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:30 ubuntu dstat.sh[1596]: 30-03 20:57:30| 10   3  69  16   2|2757M  107M  142M  963M|7286B 4860B|   0   356k|   0  54.0 |1283  2137 |0.11 0.25 0.83|4.0 1.0   0|   0     0 |uwsgi                151533.5%1237B8102B|python2              1740   43k 465B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:31 ubuntu dstat.sh[1596]: 30-03 20:57:31|  9   2  44  46   1|2757M  107M  142M  963M|8264B 4900B|   0   976k|   0  73.0 |1297  2193 |0.11 0.25 0.83|2.0 1.0   0|   0     0 |python               6982 1.0%  89B1805B|python2              1740   43k 474B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:32 ubuntu dstat.sh[1596]: 30-03 20:57:32| 10   2  65  23   1|2757M  107M  142M  963M|9325B 4752B|   0   340k|   0  59.0 |1333  2181 |0.11 0.25 0.83|  0 1.0 2.0|   0     0 |python               7708 1.5%   0    0 |python2              1740   43k 473B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:33 ubuntu dstat.sh[1596]: 30-03 20:57:33|  8   2  82   8   1|2757M  107M  142M  963M|8893B 4752B|   0    56k|   0  6.00 |1208  2145 |0.10 0.25 0.83|  0   0   0|   0     0 |swift-container      346  1.0%   0    0 |python2              1740   43k 468B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:34 ubuntu dstat.sh[1596]: 30-03 20:57:34|  6   2  92   0   0|2757M  107M  142M  963M|8073B 4644B|   0     0 |   0     0 |1178  2163 |0.10 0.25 0.83|  0   0   0|   0     0 |python               6982 1.0%   0    0 |python2              1740   43k 464B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:35 ubuntu dstat.sh[1596]: 30-03 20:57:35|  8   1  88   3   1|2757M  107M  142M  963M|9218B 4860B|   0   144k|   0  9.00 |1151  2116 |0.10 0.25 0.83|  0   0   0|   0     0 |python               6982 1.0%  89B1805B|python2              1740   43k 428B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:36 ubuntu dstat.sh[1596]: 30-03 20:57:36|  6   3  89   2   0|2757M  107M  142M  963M|7664B 5202B|   0    52k|   0  6.00 |1156  2111 |0.10 0.25 0.83|  0   0   0|   0     0 |swift-container      346  1.0%   0    0 |python2              1740   43k 465B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:37 ubuntu dstat.sh[1596]: 30-03 20:57:37|  8   2  89   2   0|2757M  107M  142M  963M|8313B 4860B|   0   252k|   0  47.0 |1280  2191 |0.10 0.25 0.83|1.0   0   0|   0     0 |python               6982 1.0%  89B1805B|python2              1740   43k 454B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:38 ubuntu dstat.sh[1596]: 30-03 20:57:38|  7   2  91   0   1|2757M  107M  142M  963M|8150B 4716B|   0     0 |   0     0 |1189  2125 |0.09 0.24 0.82|1.0   0   0|   0     0 |python               7708 1.5%   0    0 |python2              1740   43k 456B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:39 ubuntu dstat.sh[1596]: 30-03 20:57:39|  9   2  89   0   0|2757M  107M  142M  963M|8264B 4374B|   0     0 |   0     0 |1173  2115 |0.09 0.24 0.82|  0   0   0|   0     0 |python               6982 1.5%  89B1805B|python2              1740   43k 438B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:40 ubuntu dstat.sh[1596]: 30-03 20:57:40|  8   2  89   0   1|2757M  107M  142M  963M|  14k 4860B|   0     0 |   0     0 |1179  2020 |0.09 0.24 0.82|  0   0   0|   0     0 |swift-account-s      998  1.0%   0    0 |python2              1740   43k 416B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:41 ubuntu dstat.sh[1596]: 30-03 20:57:41|  7   1  92   0   0|2757M  107M  142M  963M|9570B 4860B|   0     0 |   0     0 |1099  2074 |0.09 0.24 0.82|1.0   0   0|   0     0 |swift-container      346  1.0%   0    0 |python2              1740   43k 439B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:42 ubuntu dstat.sh[1596]: 30-03 20:57:42|  7   2  90   1   1|2757M  106M  142M  963M|9397B 4698B|   0    36k|   0  2.00 |1180  2134 |0.09 0.24 0.82|2.0   0 2.0|   0     0 |swift-proxy-ser      2336 1.0%   0    0 |python2              1740   43k 429B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:43 ubuntu dstat.sh[1596]: 30-03 20:57:43| 10   2  80   1   6|2757M  106M  142M  963M|  23k 4536B|   0    36k|   0  3.00 |1309  2271 |0.16 0.26 0.82|4.0   0   0|   0     0 |python               6982 1.5%  89B1805B|python2              1740   43k 470B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:44 ubuntu dstat.sh[1596]: 30-03 20:57:44| 12   3  80   0   5|2757M  106M  142M  963M|  15k 4860B|   0     0 |   0     0 |1254  2095 |0.16 0.26 0.82|1.0   0   0|   0     0 |neutron-server:      6266 1.5%   0    0 |python2              1740   43k 466B1.0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:45 ubuntu dstat.sh[1596]: 30-03 20:57:45|  7   2  88   2   2|2757M  106M  142M  963M|7598B 4482B|   0   156k|   0  9.00 |1121  1919 |0.16 0.26 0.82|2.0   0   0|   0     0 |python               8409 1.5%   0    0 |python2              1740   43k 440B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:46 ubuntu dstat.sh[1596]: 30-03 20:57:46|  8   3  87   1   1|2757M  106M  142M  963M|  11k 4752B|   0    52k|   0  6.00 |1248  2103 |0.16 0.26 0.82|  0   0   0|   0     0 |python               6982 1.0%   0    0 |python2              1740   43k 453B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 30 20:57:47 ubuntu dstat.sh[1596]: 30-03 20:57:47|  9   4  84   2   2|2757M  106M  142M  963M|9143B 4860B|   0    52k|   0  6.00 |1285  2178 |0.16 0.26 0.82|2.0   0   0|   0     0 |python               8409 1.5%   0    0 |python2              1740   43k 465B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:57:48 ubuntu dstat.sh[1596]: 30-03 20:57:48|  7   1  90   1   2|2757M  106M  142M  963M|7892B 4374B|   0    32k|   0  3.00 |1230  2150 |0.15 0.25 0.82|  0   0   0|   0     0 |etcd                 2603 1.5%   0    0 |python2              1740   43k 470B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 30 20:57:49 ubuntu dstat.sh[1596]: 30-03 20:57:49|  9   2  87   2   0|2757M  106M  142M  963M|8220B 4860B|   0   152k|   0  9.00 |1218  2212 |0.15 0.25 0.82|1.0   0   0|   0     0 |python               6982 1.0%  89B1805B|python2              1740   43k 453B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
