-- Logs begin at Fri 2020-03-13 16:10:18 UTC, end at Fri 2020-03-13 17:35:24 UTC. --
Mar 13 16:52:50 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 16:52:50 ubuntu dstat.sh[1811]: [286B blob data]
Mar 13 16:52:50 ubuntu dstat.sh[1811]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 13 17:32:59 ubuntu dstat.sh[1811]: 13-03 17:32:59| 10   2  88   0   1|2826M  105M  139M  903M|7886B 4362B|   0   144k|   0  28.0 |1325  2150 |1.48 1.05 1.43|2.0   0 1.0|   0     0 |python               7262 1.5%  89B1804B|python2              1907   48k 453B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:00 ubuntu dstat.sh[1811]: 13-03 17:33:00|  7   2  90   0   1|2825M  105M  139M  903M|6706B 3834B|   0     0 |   0     0 |1229  2068 |1.44 1.05 1.43|  0   0   0|   0     0 |swift-container      626  1.0%   0    0 |python2              1907   44k 461B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:01 ubuntu dstat.sh[1811]: 13-03 17:33:01|  7   3  88   1   2|2826M  105M  139M  903M|7005B 4416B|  20k    0 |3.00     0 |1252  2207 |1.44 1.05 1.43|  0   0 3.0|   0     0 |python               7262 1.5%  89B1804B|python2              1907   41k 437B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:02 ubuntu dstat.sh[1811]: 13-03 17:33:02|  8   2  89   0   0|2826M  105M  139M  903M|6694B 4404B|   0     0 |   0     0 |1233  2149 |1.44 1.05 1.43|  0   0   0|   0     0 |swift-proxy-ser      2700 1.0%   0    0 |python2              1907   41k 469B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:03 ubuntu dstat.sh[1811]: 13-03 17:33:03|  8   3  87   0   3|2826M  105M  139M  903M|8891B 4362B|   0    32k|   0  2.00 |1230  2127 |1.44 1.05 1.43|  0   0 1.0|   0     0 |conntrackd           166081.5%   0    0 |python2              1907   49k 431B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:04 ubuntu dstat.sh[1811]: 13-03 17:33:04|  7   2  59  30   1|2826M  105M  139M  903M|7158B 3888B|   0   640k|   0   104 |1255  2009 |1.44 1.05 1.43|1.0 1.0   0|   0     0 |swift-proxy-ser      2700 1.0%   0    0 |python2              1907   39k 459B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:05 ubuntu dstat.sh[1811]: 13-03 17:33:05|  7   2  61  28   2|2826M  105M  139M  903M|7311B 4362B|   0   812k|   0  57.0 |1233  1995 |1.41 1.05 1.43|1.0   0 1.0|   0     0 |conntrackd           166081.5%   0    0 |python2              1907   49k 473B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:06 ubuntu dstat.sh[1811]: 13-03 17:33:06|  9   3  81   4   5|2826M  105M  139M  903M|8765B 3930B|   0    36k|   0  3.00 |1253  2123 |1.41 1.05 1.43|2.0   0   0|   0     0 |etcd                 2898 2.0%   0    0 |python2              1907   83k 923B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:07 ubuntu dstat.sh[1811]: 13-03 17:33:07|  9   2  81   6   3|2826M  105M  139M  903M|7344B 4038B|   0   296k|   0  17.0 |1212  2114 |1.41 1.05 1.43|2.0   0 1.0|   0     0 |python               7262 1.5%  89B1804B|python               7262   89B1804B1.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:08 ubuntu dstat.sh[1811]: 13-03 17:33:08|  7   3  86   1   2|2826M  105M  139M  903M|8416B 4212B|   0    48k|   0  5.00 |1249  2114 |1.41 1.05 1.43|  0 1.0   0|   0     0 |etcd                 2898 1.5%   0    0 |python2              1907   44k 471B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:09 ubuntu dstat.sh[1811]: 13-03 17:33:09|  8   3  82   1   6|2826M  105M  139M  903M|  10k 4362B|   0    40k|   0  4.00 |1181  2030 |1.41 1.05 1.43|  0   0 1.0|   0     0 |conntrackd           166082.0%   0    0 |python2              1907   54k 463B1.0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:10 ubuntu dstat.sh[1811]: 13-03 17:33:10|  6   1  91   0   2|2826M  105M  139M  903M|7337B 4038B|   0     0 |   0     0 |1173  2033 |1.29 1.03 1.42|  0   0   0|   0     0 |swift-container      626  1.0%   0    0 |python2              1907   68k 470B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:11 ubuntu dstat.sh[1811]: 13-03 17:33:11|  7   2  79  11   1|2826M  105M  139M  903M|9326B 4254B|  24k  160k|3.00  9.00 |1219  2165 |1.29 1.03 1.42|  0   0 3.0|   0     0 |python               7262 1.0%  89B1804B|python2              1907   36k 437B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:12 ubuntu dstat.sh[1811]: 13-03 17:33:12|  8   2  85   5   1|2825M  105M  139M  903M|9130B 3888B|   0    64k|   0  6.00 |1157  2070 |1.29 1.03 1.42|1.0   0   0|   0     0 |swift-container      626  1.0%   0    0 |python2              1907   18k 493B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:13 ubuntu dstat.sh[1811]: 13-03 17:33:13| 11   2  83   3   2|2826M  105M  139M  903M|9543B 4362B|8192B   88k|2.00  9.00 |1268  2177 |1.29 1.03 1.42|  0   0 1.0|   0     0 |beam.smp             2344 2.0%   0    0 |python2              1907   44k 451B0.5%|mysqld       306M|   0     0 |  24  195    0    2    0
Mar 13 17:33:14 ubuntu dstat.sh[1811]: 13-03 17:33:14|  7   3  87   1   3|2826M  105M  139M  903M|7533B 4362B|   0    40k|   0  3.00 |1107  2065 |1.29 1.03 1.42|1.0   0   0|   0     0 |python               7262 2.0%   0    0 |python2              1907   44k 485B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:15 ubuntu dstat.sh[1811]: 13-03 17:33:15|  8   2  88   1   1|2826M  105M  139M  903M|7103B 3930B|   0    92k|   0  16.0 |1126  2051 |1.19 1.02 1.41|1.0   0 1.0|   0     0 |python               7262 1.0%  89B1804B|python2              1907   44k 463B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:16 ubuntu dstat.sh[1811]: 13-03 17:33:16|  7   1  91   0   1|2826M  105M  139M  903M|7955B 4320B|   0     0 |   0     0 |1094  1907 |1.19 1.02 1.41|  0   0   0|   0     0 |python               7990 1.0%   0    0 |python2              1907   44k 470B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:17 ubuntu dstat.sh[1811]: 13-03 17:33:17|  8   2  86   2   1|2826M  105M  139M  903M|9169B 3930B|   0   308k|   0  13.0 |1197  2056 |1.19 1.02 1.41|  0   0 1.0|   0     0 |swift-container      626  1.0%   0    0 |python2              1907   44k 437B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:18 ubuntu dstat.sh[1811]: 13-03 17:33:18|  7   2  89   3   1|2825M  105M  139M  903M|9460B 3930B|   0    56k|   0  6.00 |1148  2038 |1.19 1.02 1.41|  0   0   0|   0     0 |python               7262 1.0%   0    0 |python2              1907   44k 467B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:19 ubuntu dstat.sh[1811]: 13-03 17:33:19|  8   2  87   2   1|2826M  104M  139M  903M|9958B 4362B|   0    60k|   0  6.00 |1140  2004 |1.19 1.02 1.41|  0   0 1.0|   0     0 |python               7262 1.0%  89B1804B|python2              1907   44k 463B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:20 ubuntu dstat.sh[1811]: 13-03 17:33:20|  5   3  92   0   1|2826M  104M  139M  903M|7339B 4360B|   0     0 |   0     0 |1144  2132 |1.17 1.01 1.41|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1907   44k 449B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:21 ubuntu dstat.sh[1811]: 13-03 17:33:21|  7   3  70  19   2|2826M  104M  139M  903M|6755B 3984B|   0  8024k|   0  19.0 |1203  2170 |1.17 1.01 1.41|  0   0 3.0|   0     0 |python               7262 1.5%  89B1804B|python2              1907   44k 453B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:22 ubuntu dstat.sh[1811]: 13-03 17:33:22|  7   1  92   0   0|2826M  104M  139M  903M|7954B 4362B|   0     0 |   0     0 |1124  2102 |1.17 1.01 1.41|1.0   0   0|   0     0 |swift-proxy-ser      2700 1.0%   0    0 |python2              1907   45k 473B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:23 ubuntu dstat.sh[1811]: 13-03 17:33:23|  9   1  90   0   1|2826M  104M  139M  903M|8559B 4362B|   0     0 |   0     0 |1165  1973 |1.17 1.01 1.41|3.0   0 1.0|   0     0 |swift-container      626  1.0%   0    0 |python2              1907   46k 427B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:24 ubuntu dstat.sh[1811]: 13-03 17:33:24|  7   1  91   1   0|2826M  105M  139M  903M|7950B 3888B|   0    36k|   0  2.00 |1125  2046 |1.17 1.01 1.41|1.0   0   0|   0     0 |swift-account-s      1290 1.0%   0    0 |python2              1907   40k 443B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:25 ubuntu dstat.sh[1811]: 13-03 17:33:25|  7   3  87   1   1|2826M  105M  139M  903M|8018B 4362B|   0    40k|   0  3.00 |1155  2037 |1.08 1.00 1.40|1.0   0 1.0|   0     0 |etcd                 2898 1.0%   0    0 |python2              1907   44k 453B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:26 ubuntu dstat.sh[1811]: 13-03 17:33:26|  7   1  92   0   0|2825M  105M  139M  903M|6650B 4362B|   0     0 |   0     0 |1122  2081 |1.08 1.00 1.40|1.0   0   0|   0     0 |python               7990 1.0%   0    0 |python2              1907   44k 465B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:27 ubuntu dstat.sh[1811]: 13-03 17:33:27|  6   3  88   3   1|2826M  104M  139M  903M|6709B 4362B|   0   144k|   0  9.00 |1218  2162 |1.08 1.00 1.40|1.0   0 1.0|   0     0 |python               8682 1.5%   0    0 |python2              1907   44k 423B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:28 ubuntu dstat.sh[1811]: 13-03 17:33:28|  9   2  82   5   1|2825M  105M  139M  903M|6137B 3888B|   0    56k|   0  6.00 |1253  2061 |1.08 1.00 1.40|1.0   0   0|   0     0 |python               7262 1.5%   0    0 |python2              1907   50k 466B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:29 ubuntu dstat.sh[1811]: 13-03 17:33:29| 10   2  84   3   1|2826M  104M  139M  903M|7655B 4362B|   0    60k|   0  6.00 |1315  2081 |1.08 1.00 1.40|  0   0 1.0|   0     0 |swift-proxy-ser      2700 1.5%   0    0 |python2              1907   38k 448B1.0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:30 ubuntu dstat.sh[1811]: 13-03 17:33:30|  6   3  89   0   2|2826M  104M  139M  903M|8706B 4362B|   0     0 |   0     0 |1238  1961 |0.99 0.98 1.39|  0   0   0|   0     0 |swift-container      626  1.0%   0    0 |python2              1907   48k 465B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:31 ubuntu dstat.sh[1811]: 13-03 17:33:31|  8   2  89   1   1|2826M  104M  139M  903M|8908B 4362B|  12k    0 |3.00     0 |1296  2171 |0.99 0.98 1.39|1.0   0 3.0|   0     0 |swift-container      626  1.0%   0    0 |python2              1907   41k 437B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:32 ubuntu dstat.sh[1811]: 13-03 17:33:32|  7   2  91   0   1|2825M  105M  139M  903M|8910B 3888B|   0     0 |   0     0 |1274  2047 |0.99 0.98 1.39|1.0   0   0|   0     0 |etcd                 2898 1.0%   0    0 |python2              1907   43k 469B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:33 ubuntu dstat.sh[1811]: 13-03 17:33:33|  9   3  87   0   2|2826M  104M  139M  903M|8144B 4362B|   0     0 |   0     0 |1272  2149 |0.99 0.98 1.39|  0   0 1.0|   0     0 |neutron-server:      6545 1.5%   0    0 |python2              1907   44k 437B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:34 ubuntu dstat.sh[1811]: 13-03 17:33:34|  7   3  87   3   1|2826M  104M  139M  903M|8101B 3930B|   0    32k|   0  2.00 |1236  2080 |0.99 0.98 1.39|  0   0   0|   0     0 |python               8682 1.5%   0    0 |python2              1907   49k 435B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:35 ubuntu dstat.sh[1811]: 13-03 17:33:35|  8   3  76   9   3|2826M  104M  139M  903M|8056B 4362B|   0    64k|   0  15.0 |1212  2078 |0.91 0.96 1.39|  0 3.0 1.0|   0     0 |python               7262 1.5%  89B1804B|python2              1907   39k 463B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:36 ubuntu dstat.sh[1811]: 13-03 17:33:36|  6   2  45  47   1|2826M  104M  139M  903M|6732B 3888B|   0   692k|   0   116 |1458  2195 |0.91 0.96 1.39|1.0 2.0   0|   0     0 |neutron-server:      6544 1.0%   0    0 |python2              1907   44k 476B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:37 ubuntu dstat.sh[1811]: 13-03 17:33:37|  8   3  30  58   0|2826M  105M  139M  903M|9307B 4362B|   0  1020k|   0  66.0 |1501  2239 |0.91 0.96 1.39|3.0 1.0 1.0|   0     0 |python               7262 1.0%  89B1804B|python2              1907   49k 473B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:38 ubuntu dstat.sh[1811]: 13-03 17:33:38|  7   2  84   6   1|2825M  105M  139M  903M|7345B 3930B|   0    84k|   0  9.00 |1261  2149 |0.91 0.96 1.39|  0   0   0|   0     0 |swift-container      626  1.0%   0    0 |python2              1907   39k 473B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:39 ubuntu dstat.sh[1811]: 13-03 17:33:39|  7   2  89   2   0|2826M  104M  139M  903M|  10k 4320B|   0    72k|   0  9.00 |1235  2145 |0.91 0.96 1.39|  0   0 1.0|   0     0 |neutron-server:      6544 1.5%   0  494B|python2              1907   44k 463B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:40 ubuntu dstat.sh[1811]: 13-03 17:33:40|  7   2  91   0   1|2825M  105M  139M  903M|9651B 4362B|   0     0 |   0     0 |1240  2040 |0.84 0.95 1.38|  0   0   0|   0     0 |python               7262 1.0%   0    0 |python2              1907   44k 459B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:41 ubuntu dstat.sh[1811]: 13-03 17:33:41|  7   2  80   9   1|2826M  104M  139M  903M|9366B 3930B|   0   192k|   0  15.0 |1263  2178 |0.84 0.95 1.38|  0   0 3.0|   0     0 |swift-account-s      1290 1.0%   0    0 |python2              1907   44k 437B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:42 ubuntu dstat.sh[1811]: 13-03 17:33:42|  6   4  87   2   2|2826M  104M  139M  903M|  12k 4362B|   0    56k|   0  6.00 |1214  2079 |0.84 0.95 1.38|1.0   0   0|   0     0 |python               7990 1.0%   0    0 |python2              1907   44k 471B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:43 ubuntu dstat.sh[1811]: 13-03 17:33:43|  9   3  84   4   1|2826M  104M  139M  903M|8278B 3888B|   0    40k|   0  3.00 |1300  2227 |0.84 0.95 1.38|  0   0 1.0|   0     0 |python               8682 1.5%   0    0 |python2              1907   44k 464B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:44 ubuntu dstat.sh[1811]: 13-03 17:33:44|  9   2  81   5   2|2826M  104M  139M  904M|8063B 3930B|   0    36k|   0  3.00 |1234  2028 |0.84 0.95 1.38|  0   0   0|   0     0 |neutron-server:      6544 1.5%   0  494B|python2              1907   46k 469B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:45 ubuntu dstat.sh[1811]: 13-03 17:33:45|  7   2  81  10   1|2826M  104M  139M  904M|8567B 4320B|   0  8024k|   0  19.0 |1179  2016 |0.77 0.93 1.37|3.0   0 1.0|   0     0 |python               7262 1.5%  89B1804B|python2              1907   85k 463B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:46 ubuntu dstat.sh[1811]: 13-03 17:33:46|  7   2  88   2   2|2826M  104M  139M  904M|  10k 3930B|   0    40k|   0  3.00 |1174  1994 |0.77 0.93 1.37|  0   0   0|   0     0 |swift-container      626  1.0%   0    0 |python2              1907    0  472B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:47 ubuntu dstat.sh[1811]: 13-03 17:33:47|  7   3  81   9   2|2826M  104M  139M  904M|7627B 4146B|   0   420k|   0  34.0 |1150  1991 |0.77 0.93 1.37|1.0   0   0|   0     0 |python               7262 1.5%  89B1804B|python2              1907   88k 934B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:48 ubuntu dstat.sh[1811]: 13-03 17:33:48|  7   2  85   4   3|2826M  104M  139M  904M|7056B 4146B|   0    56k|   0  6.00 |1170  2038 |0.77 0.93 1.37|  0   0 1.0|   0     0 |beam.smp             2344 1.0%   0    0 |                                        |mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:49 ubuntu dstat.sh[1811]: 13-03 17:33:49|  7   1  91   0   1|2826M  104M  139M  904M|9353B 4320B|   0     0 |   0     0 |1220  2120 |0.77 0.93 1.37|  0   0   0|   0     0 |python               7262 1.0%  89B1804B|python2              1907   44k 451B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:50 ubuntu dstat.sh[1811]: 13-03 17:33:50|  6   3  91   0   1|2826M  104M  139M  904M|8385B 4314B|   0     0 |   0     0 |1193  2022 |0.71 0.92 1.36|1.0   0 1.0|   0     0 |swift-proxy-ser      2700 1.0%   0    0 |python2              1907   44k 437B0.5%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:51 ubuntu dstat.sh[1811]: 13-03 17:33:51|  8   2  90   0   1|2826M  104M  139M  904M|7403B 4704B|   0     0 |   0     0 |1200  2072 |0.71 0.92 1.36|  0   0 2.0|   0     0 |python               8682 2.0%   0    0 |python2              1907   46k 443B  0%|mysqld       306M|   0     0 |  24  195    0    1    0
Mar 13 17:33:52 ubuntu dstat.sh[1811]: 13-03 17:33:52| 52   5  41   0   1|2826M  104M  139M  904M|8006B 4418B|   0     0 |   0     0 |1693  2883 |0.71 0.92 1.36|2.0   0 1.0|   0     0 |python               6543  23% 456B2087B|python2              1907   49k 443B0.5%|mysqld       306M|   0     0 |  24  197    0    5    0
Mar 13 17:33:53 ubuntu dstat.sh[1811]: 13-03 17:33:53| 57  11  25   5   3|2830M 99.9M  139M  904M|8093B 3888B|   0   192k|   0  15.0 |1686  3244 |0.71 0.92 1.36|3.0   0  16|   0     0 |python               6543  23%   0 8499B|python2              1907   83k 910B  0%|mysqld       306M|   0     0 |  24  197    0    8    0
Mar 13 17:33:54 ubuntu dstat.sh[1811]: 13-03 17:33:54| 51   5  37   7   1|2827M  103M  139M  904M|  17k 5749B|   0   124k|   0  9.00 |1950  3526 |0.71 0.92 1.36|4.0   0 2.0|   0     0 |python               6542  12%   0 1791B|python2              1907   46k 461B0.5%|mysqld       306M|   0     0 |  24  197    0   16    0
Mar 13 17:33:55 ubuntu dstat.sh[1811]: 13-03 17:33:55| 21   2  51  26   1|2826M  103M  139M  904M|  17k 5923B|  32k  120k|3.00  9.00 |1490  2591 |0.65 0.90 1.36|1.0   0   0|   0     0 |ironic-conducto      272066.5%8589B  17k|ironic-conducto      272068589B  17k6.5%|mysqld       306M|   0     0 |  24  196    0   18    0
Mar 13 17:33:56 ubuntu dstat.sh[1811]: 13-03 17:33:56| 13   2  82   1   1|2826M  103M  139M  904M|  19k 6864B|   0    36k|   0  3.00 |1318  2232 |0.65 0.90 1.36|  0   0   0|   0     0 |uwsgi                271872.5%1237B8201B|python2              1907   47k 484B  0%|mysqld       306M|   0     0 |  24  195    0   19    0
Mar 13 17:33:57 ubuntu dstat.sh[1811]: 13-03 17:33:57| 12   3  84   0   1|2826M  103M  139M  904M|  16k 5585B|   0     0 |   0     0 |1312  2232 |0.65 0.90 1.36|  0   0   0|   0     0 |uwsgi                271883.0%1237B8201B|python2              1907   47k 466B  0%|mysqld       306M|   0     0 |  24  195    0   20    0
Mar 13 17:33:58 ubuntu dstat.sh[1811]: 13-03 17:33:58| 11   2  85   0   3|2826M  103M  139M  904M|7708B 4082B|   0     0 |   0     0 |1242  2140 |0.65 0.90 1.36|  0   0   0|   0     0 |uwsgi                271872.5%1237B8201B|python2              1907   47k 440B0.5%|mysqld       306M|   0     0 |  24  196    0   21    0
Mar 13 17:33:59 ubuntu dstat.sh[1811]: 13-03 17:33:59| 17   2  79   0   1|2826M  103M  139M  904M|  16k 5499B|   0     0 |   0     0 |1279  2193 |0.65 0.90 1.36|  0   0   0|   0     0 |uwsgi                271887.0%1237B8202B|python2              1907   47k 439B0.5%|mysqld       306M|   0     0 |  24  195    0   22    0
Mar 13 17:34:00 ubuntu dstat.sh[1811]: 13-03 17:34:00|  9   2  88   0   1|2826M  103M  139M  904M|  11k 4320B|   0     0 |   0     0 |1201  2137 |0.60 0.89 1.35|  0   0   0|   0     0 |uwsgi                271872.5%1237B8201B|python2              1907   65k 440B0.5%|mysqld       306M|   0     0 |  24  195    0   23    0
Mar 13 17:34:01 ubuntu dstat.sh[1811]: 13-03 17:34:01| 11   2  82   1   3|2826M  103M  139M  904M|  11k 4767B|   0    36k|   0  2.00 |1181  2190 |0.60 0.89 1.35|1.0   0 2.0|   0     0 |uwsgi                271883.0%1237B8201B|python2              1907   29k 439B  0%|mysqld       306M|   0     0 |  24  196    0   24    0
Mar 13 17:34:02 ubuntu dstat.sh[1811]: 13-03 17:34:02| 17   7  61  13   2|2826M  103M  139M  905M|  16k 4706B|   0   160k|   0  15.0 |1355  2434 |0.60 0.89 1.35|2.0   0   0|   0     0 |mysqld               1078 7.0%   0    0 |python2              1907   84k 472B0.5%|mysqld       306M|   0     0 |  24  195    0   25    0
Mar 13 17:34:03 ubuntu dstat.sh[1811]: 13-03 17:34:03| 12   2  62  19   4|2826M  103M  139M  905M|8081B 3888B|   0    72k|   0  6.00 |1242  2316 |0.60 0.89 1.35|2.0   0   0|   0     0 |etcd                 2898 1.5%   0    0 |python2              1907   59k 935B0.5%|mysqld       306M|   0     0 |  24  197    0   25    0
Mar 13 17:34:04 ubuntu dstat.sh[1811]: 13-03 17:34:04| 27   3  40  20  10|2826M  103M  139M  905M|6509B 3618B|   0   208k|   0  24.0 |1489  2921 |0.60 0.89 1.35|1.0   0   0|   0     0 |uwsgi                4056  12%2646B6381B|python2              1907   49k 460B0.5%|mysqld       306M|   0     0 |  24  201    0   28    0
Mar 13 17:34:05 ubuntu dstat.sh[1811]: 13-03 17:34:05| 37   6  38  14   5|2826M  103M  139M  905M|  12k 4590B|8192B  296k|2.00  30.0 |1743  3314 |0.79 0.92 1.36|1.0   0   0|   0     0 |python               6543 8.5% 456B2976B|python2              1907   26k   0   0%|mysqld       306M|   0     0 |  24  199    0   33    0
Mar 13 17:34:06 ubuntu dstat.sh[1811]: 13-03 17:34:06| 29   6  35  28   2|2826M  102M  139M  905M|8084B 4320B|   0   340k|   0  37.0 |1796  3253 |0.79 0.92 1.36|  0 1.0   0|   0     0 |mysqld               1078  11%   0    0 |python2              1907   23k 484B  0%|mysqld       306M|   0     0 |  24  199    0   35    0
Mar 13 17:34:07 ubuntu dstat.sh[1811]: 13-03 17:34:07| 37   4  41  16   3|2826M  102M  139M  905M|6428B 3888B|   0   276k|   0  29.0 |1692  3129 |0.79 0.92 1.36|4.0   0   0|   0     0 |python               6542  11% 456B6972B|python2              1907   50k 474B  0%|mysqld       306M|   0     0 |  24  199    0   39    0
Mar 13 17:34:08 ubuntu dstat.sh[1811]: 13-03 17:34:08| 27   6  30  34   2|2716M  212M  139M  905M|7348B   22k| 136k 1712k|2.00   113 |1437  2305 |0.79 0.92 1.36|  0 1.0 1.0|   0     0 |uwsgi                4057 2.5%   0 2912B|python2              1907   50k 456B0.5%|mysqld       306M|   0     0 |  24  197    0   40    0
Mar 13 17:34:09 ubuntu dstat.sh[1811]: 13-03 17:34:09|  9   2  31  55   1|2716M  212M  139M  905M|8468B 3954B|   0  2660k|   0   144 |1437  2021 |0.79 0.92 1.36|1.0 2.0   0|   0     0 |swift-proxy-ser      2700 1.0%   0    0 |python2              1907   51k 500B  0%|mysqld       306M|   0     0 |  24  197    0   40    0
Mar 13 17:34:10 ubuntu dstat.sh[1811]: 13-03 17:34:10|  9   2   5  85   1|2716M  212M  139M  905M|7139B 4320B|   0  4124k|   0  61.0 |1178  2104 |1.05 0.97 1.37|1.0 2.0   0|   0     0 |swift-container      626  1.0%   0    0 |python2              1907   49k 463B0.5%|mysqld       306M|   0     0 |  24  197    0   40    0
Mar 13 17:34:11 ubuntu dstat.sh[1811]: 13-03 17:34:11|  8   2  21  67   3|2716M  212M  139M  905M|8385B 3888B|  16k 4968k|4.00  12.0 |1192  2038 |1.05 0.97 1.37|1.0 1.0 2.0|   0     0 |python               7262 1.0%  89B1804B|python2              1907   50k 473B  0%|mysqld       306M|   0     0 |  24  197    0   40    0
Mar 13 17:34:12 ubuntu dstat.sh[1811]: 13-03 17:34:12|  5   2  45  47   1|2716M  212M  139M  905M|7292B 4320B|   0     0 |   0     0 |1242  2099 |1.05 0.97 1.37|  0 1.0   0|   0     0 |python               7990 1.0%   0    0 |python2              1907   50k 496B0.5%|mysqld       306M|   0     0 |  24  197    0   40    0
Mar 13 17:34:13 ubuntu dstat.sh[1811]: 13-03 17:34:13|  8   4  40  47   1|2716M  212M  139M  905M|8706B 4320B|   0   188k|   0  7.00 |1394  2584 |1.05 0.97 1.37|  0 2.0   0|   0     0 |neutron-server:      6544 1.0%   0  494B|python2              1907   50k 455B0.5%|mysqld       306M|   0     0 |  24  197    0   41    0
Mar 13 17:34:14 ubuntu dstat.sh[1811]: 13-03 17:34:14|  9   3  31  57   1|2716M  212M  139M  906M|6876B 3888B|   0  3608k|   0   114 |1487  2631 |1.05 0.97 1.37|1.0 1.0   0|   0     0 |python               7262 1.5%   0    0 |python2              1907   50k 472B  0%|mysqld       306M|   0     0 |  24  197    0   40    0
Mar 13 17:34:15 ubuntu dstat.sh[1811]: 13-03 17:34:15|  6   3  52  38   2|2716M  212M  139M  906M|7735B 4320B|   0  1776k|   0   107 |1374  2226 |1.05 0.97 1.37|4.0 2.0   0|   0     0 |conntrackd           166081.5%   0    0 |python2              1907   54k 475B0.5%|mysqld       306M|   0     0 |  24  197    0   40    0
