-- Logs begin at Tue 2020-03-10 00:15:10 UTC, end at Tue 2020-03-10 01:43:17 UTC. --
Mar 10 00:59:53 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 00:59:54 ubuntu dstat.sh[1646]: [286B blob data]
Mar 10 00:59:54 ubuntu dstat.sh[1646]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 01:31:55 ubuntu dstat.sh[1646]: 10-03 01:31:55|  6   2  92   0   1|2675M  237M  157M  901M|6234B 3240B|   0     0 |   0     0 |1074  2048 |1.00 1.95 2.07|1.0   0   0|   0     0 |swift-proxy-ser      2531 1.0%   0    0 |python2              1743   40k 427B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:31:56 ubuntu dstat.sh[1646]: 10-03 01:31:56|  7   2  91   1   0|2675M  237M  157M  901M|7784B 3186B|   0    36k|   0  3.00 |1205  2205 |1.00 1.95 2.07|  0   0   0|   0     0 |python               7056 1.0%  89B1801B|python2              1743   40k 443B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:31:57 ubuntu dstat.sh[1646]: 10-03 01:31:57|  9   1  82   7   0|2674M  237M  157M  901M|  13k 3240B|   0   220k|   0  30.0 |1270  2142 |0.92 1.92 2.06|  0 2.0   0|   0     0 |swift-account-s      1120 1.0%   0    0 |python2              1743   40k 460B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:31:58 ubuntu dstat.sh[1646]: 10-03 01:31:58|  7   3  75  14   1|2674M  237M  157M  902M|8865B 3294B| 308k   32k|12.0  2.00 |1274  2322 |0.92 1.92 2.06|  0   0 4.0|   0     0 |python               7056 1.0%  89B1801B|python2              1743   40k 482B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:31:59 ubuntu dstat.sh[1646]: 10-03 01:31:59|  8   2  83   7   0|2674M  237M  157M  902M|8399B 3240B|   0    68k|   0  6.00 |1264  2337 |0.92 1.92 2.06|  0   0   0|   0     0 |neutron-server:      6339 2.0%   0  962B|python2              1743   40k 453B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:00 ubuntu dstat.sh[1646]: 10-03 01:32:00|  8   2  90   0   1|2674M  237M  157M  902M|6309B 3240B|   0     0 |   0     0 |1133  2087 |0.92 1.92 2.06|  0   0   0|   0     0 |python               7056 1.5%  89B1801B|python2              1743   40k 431B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:01 ubuntu dstat.sh[1646]: 10-03 01:32:01|  8   2  81  10   1|2674M  237M  157M  902M|7444B 2958B|   0   476k|   0  22.0 |1193  2139 |0.92 1.92 2.06|1.0   0   0|   0     0 |swift-container      459  1.0%   0    0 |python2              1743   40k 459B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:02 ubuntu dstat.sh[1646]: 10-03 01:32:02|  5   3  89   2   1|2674M  237M  157M  902M|9013B 3282B|   0    52k|   0  6.00 |1219  2137 |0.85 1.88 2.04|  0   0   0|   0     0 |ovs-vswitchd         6905 1.0%   0    0 |python2              1743   40k 457B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:03 ubuntu dstat.sh[1646]: 10-03 01:32:03|  5   1  94   0   1|2674M  237M  157M  902M|9573B 2916B|   0     0 |   0     0 |1181  2080 |0.85 1.88 2.04|  0   0   0|   0     0 |swift-account-s      1120 1.0%   0    0 |python2              1743   40k 437B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:04 ubuntu dstat.sh[1646]: 10-03 01:32:04|  9   2  88   0   2|2674M  237M  157M  902M|7342B 3078B|   0     0 |   0     0 |1131  2014 |0.85 1.88 2.04|  0   0   0|   0     0 |python               7056 2.0%  89B1801B|python2              1743   40k 431B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:05 ubuntu dstat.sh[1646]: 10-03 01:32:05| 10   2  83   2   4|2674M  237M  157M  902M|8674B 3780B|   0    36k|   0  3.00 |1209  2098 |0.85 1.88 2.04|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1743   40k 463B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:06 ubuntu dstat.sh[1646]: 10-03 01:32:06| 23   7  65   2   4|2697M  215M  157M  902M|  87k 4112B|  40k   88k|3.00  3.00 |1336  2284 |0.85 1.88 2.04|7.0   0 8.0|   0     0 |molteniron           27495 11%2083k   0 |molteniron           274952083k   0  11%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:07 ubuntu dstat.sh[1646]: 10-03 01:32:07| 26   9  58   0   6|2731M  181M  157M  902M|  13k 4289B|   0  4096B|   0  1.00 |1227  2049 |1.02 1.90 2.05|1.0   0 1.0|   0     0 |molteniron           27498 17%2236k 217B|python               274922267k3972B  0%|mysqld       302M|   0     0 |  24  170    0    1    0
Mar 10 01:32:08 ubuntu dstat.sh[1646]: 10-03 01:32:08| 36   8  42   4   9|2730M  182M  157M  902M|8108B 4487B|   0   336k|   0  18.0 |1332  2178 |1.02 1.90 2.05|1.0   0 4.0|   0     0 |molteniron           27502 15%2089k   0 |python               274924476k1002B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:09 ubuntu dstat.sh[1646]: 10-03 01:32:09| 28   6  55   1   9|2693M  218M  157M  902M|9928B 4512B|   0    60k|   0  6.00 |1200  1906 |1.02 1.90 2.05|1.0   0 2.0|   0     0 |molteniron           275045.5%1403k   0 |python               274924473k 570B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:10 ubuntu dstat.sh[1646]: 10-03 01:32:10| 22   6  60   0  12|2675M  236M  157M  902M|8219B 6939B|   0     0 |   0     0 |1238  2115 |1.02 1.90 2.05|  0   0 1.0|   0     0 |ironic-conducto      270893.5%   0 2308B|python2              1743   40k 441B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:11 ubuntu dstat.sh[1646]: 10-03 01:32:11|  6   2  87   0   5|2675M  236M  157M  902M|7265B 3456B|   0     0 |   0     0 |1193  2067 |1.02 1.90 2.05|1.0   0   0|   0     0 |python               7056 1.0%   0    0 |python2              1743   40k 437B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:12 ubuntu dstat.sh[1646]: 10-03 01:32:12|  5   3  89   0   3|2675M  236M  157M  902M|6418B 3402B|  96k  324k|1.00  1.00 |1145  2016 |0.94 1.87 2.04|  0   0   0|   0     0 |python               7056 1.0%  89B1801B|python2              1743   40k 470B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:13 ubuntu dstat.sh[1646]: 10-03 01:32:13|  6   3  87   0   5|2675M  236M  157M  902M|6726B 3780B|   0     0 |   0     0 |1114  1982 |0.94 1.87 2.04|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1743   40k 431B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:14 ubuntu dstat.sh[1646]: 10-03 01:32:14|  7   3  78   9   4|2675M  236M  157M  902M|6253B 3402B|   0    72k|   0  2.00 |1147  1994 |0.94 1.87 2.04|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1743   40k 451B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:15 ubuntu dstat.sh[1646]: 10-03 01:32:15|  7   1  88   0   3|2675M  236M  157M  902M|6114B 3780B|   0     0 |   0     0 |1162  1976 |0.94 1.87 2.04|  0   0   0|   0     0 |conntrackd           164631.5%   0    0 |python2              1743   40k 431B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:16 ubuntu dstat.sh[1646]: 10-03 01:32:16|  6   2  90   0   3|2675M  236M  157M  902M|6501B 3402B|   0     0 |   0     0 |1192  2080 |0.94 1.87 2.04|  0   0   0|   0     0 |python               7056 1.5%  89B1801B|python2              1743   40k 437B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:17 ubuntu dstat.sh[1646]: 10-03 01:32:17|  8   2  61  26   4|2675M  236M  157M  902M|  10k 3402B|   0   532k|   0  75.0 |1273  2094 |0.86 1.84 2.03|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1743   40k 467B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:18 ubuntu dstat.sh[1646]: 10-03 01:32:18|  6   3  58  31   3|2675M  236M  157M  902M|  11k 3780B|   0   680k|   0  97.0 |1412  2298 |0.86 1.84 2.03|  0   0 2.0|   0     0 |python               7056 1.5%  89B1801B|python2              1743   40k 473B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:19 ubuntu dstat.sh[1646]: 10-03 01:32:19|  7   3  86   2   3|2675M  236M  157M  902M|  10k 3780B|   0    52k|   0  6.00 |1215  2157 |0.86 1.84 2.03|1.0   0   0|   0     0 |etcd                 2732 1.0%   0    0 |python2              1743   40k 464B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:20 ubuntu dstat.sh[1646]: 10-03 01:32:20|  6   2  87   3   3|2675M  236M  157M  902M|7390B 3780B|  32k   52k|2.00  6.00 |1243  2126 |0.86 1.84 2.03|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1743   40k 479B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:21 ubuntu dstat.sh[1646]: 10-03 01:32:21|  9   3  83   0   5|2675M  236M  157M  902M|  12k 3456B|   0     0 |   0     0 |1316  2128 |0.86 1.84 2.03|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1743   40k 432B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:22 ubuntu dstat.sh[1646]: 10-03 01:32:22|  8   2  87   0   3|2675M  236M  157M  902M|8163B 3726B|   0     0 |   0     0 |1243  2150 |0.79 1.81 2.02|  0   0   0|   0     0 |python               7056 1.5%  89B1801B|python2              1743   40k 437B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:23 ubuntu dstat.sh[1646]: 10-03 01:32:23|  7   3  87   0   4|2675M  236M  157M  902M|6781B 3780B|   0     0 |   0     0 |1139  2030 |0.79 1.81 2.02|  0   0   0|   0     0 |python               8481 1.5%   0    0 |python2              1743   40k 437B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:24 ubuntu dstat.sh[1646]: 10-03 01:32:24|  6   2  90   0   2|2675M  236M  157M  902M|7410B 3780B|   0     0 |   0     0 |1197  2203 |0.79 1.81 2.02|  0   0   0|   0     0 |python               7056 1.0%  89B1801B|python2              1743   40k 437B0.5%|mysqld       302M|   0     0 |  24  169    0    2    0
Mar 10 01:32:25 ubuntu dstat.sh[1646]: 10-03 01:32:25|  7   2  88   1   2|2675M  236M  157M  902M|6686B 3780B|  20k   28k|1.00  2.00 |1154  2081 |0.79 1.81 2.02|1.0   0   0|   0     0 |swift-proxy-ser      2531 1.5%   0    0 |python2              1743   40k 473B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:26 ubuntu dstat.sh[1646]: 10-03 01:32:26|  9   2  89   0   1|2675M  236M  157M  902M|7810B 3780B|   0     0 |   0     0 |1138  2092 |0.79 1.81 2.02|  0   0   0|   0     0 |python               7056 1.5%  89B1801B|python2              1743   40k 423B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:27 ubuntu dstat.sh[1646]: 10-03 01:32:27|  7   2  88   3   1|2675M  236M  157M  902M|6086B 3618B|   0    40k|   0  4.00 |1225  2207 |0.73 1.78 2.01|  0 2.0   0|   0     0 |neutron-server:      6339 1.0%   0    0 |python2              1743   40k 463B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:28 ubuntu dstat.sh[1646]: 10-03 01:32:28|  6   1  90   3   0|2675M  236M  157M  902M|6205B 3564B|  68k  136k|6.00  25.0 |1348  2298 |0.73 1.78 2.01|  0   0 2.0|   0     0 |python               7056 1.0%  89B1801B|python2              1743   40k 477B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:29 ubuntu dstat.sh[1646]: 10-03 01:32:29|  8   2  84   6   1|2675M  236M  157M  903M|6697B 3780B|4096B   72k|1.00  6.00 |1338  2341 |0.73 1.78 2.01|  0   0   0|   0     0 |neutron-server:      6339 2.0%   0  962B|python2              1743   40k 472B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:30 ubuntu dstat.sh[1646]: 10-03 01:32:30|  8   2  88   0   3|2675M  236M  157M  903M|6942B 3510B|   0     0 |   0     0 |1173  2042 |0.73 1.78 2.01|  0   0   0|   0     0 |swift-container      459  1.0%   0    0 |python2              1743   40k 437B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:31 ubuntu dstat.sh[1646]: 10-03 01:32:31|  7   2  78  10   3|2675M  236M  157M  903M|6211B 3780B|   0   416k|   0  21.0 |1299  2240 |0.73 1.78 2.01|2.0   0   0|   0     0 |etcd                 2732 2.0%   0    0 |python2              1743   40k 466B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:32 ubuntu dstat.sh[1646]: 10-03 01:32:32|  7   2  88   3   2|2675M  236M  157M  903M|8344B 3780B|  20k   40k|1.00  4.00 |1266  2204 |0.75 1.77 2.00|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1743   40k 475B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:33 ubuntu dstat.sh[1646]: 10-03 01:32:33|  6   1  87   2   3|2675M  236M  157M  903M|8565B 3672B|   0    12k|   0  2.00 |1268  2177 |0.75 1.77 2.00|  0   0   0|   0     0 |swift-proxy-ser      2531 1.0%   0    0 |python2              1743   40k 453B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:34 ubuntu dstat.sh[1646]: 10-03 01:32:34|  6   2  84   2   5|2675M  236M  157M  903M|8605B 3780B|  96k    0 |5.00     0 |1150  1972 |0.75 1.77 2.00|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1743   40k 453B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:35 ubuntu dstat.sh[1646]: 10-03 01:32:35| 11   4  68   2  16|2675M  236M  157M  903M|7201B 3780B|   0    36k|   0  3.00 |1124  2006 |0.75 1.77 2.00|  0   0   0|   0     0 |python               7784 3.0%   0    0 |python2              1743   40k 455B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:36 ubuntu dstat.sh[1646]: 10-03 01:32:36|  8   2  77   0  13|2675M  236M  157M  903M|6662B 3456B|  40k    0 |3.00     0 |1041  1865 |0.75 1.77 2.00|5.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1743   40k 444B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:37 ubuntu dstat.sh[1646]: 10-03 01:32:37|  5   2  86   0   6|2675M  236M  157M  903M|5883B 3768B|   0    36k|   0  3.00 |1155  2084 |0.69 1.74 1.99|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1743   40k 451B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:38 ubuntu dstat.sh[1646]: 10-03 01:32:38|  8   2  76  11   3|2675M  235M  157M  903M|7328B 3822B|   0   252k|   0  13.0 |1273  2259 |0.69 1.74 1.99|  0   0 2.0|   0     0 |python               7784 1.0%   0    0 |python2              1743   40k 472B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:39 ubuntu dstat.sh[1646]: 10-03 01:32:39|  7   2  87   2   3|2675M  235M  157M  903M|6891B 3780B|   0    64k|   0  6.00 |1221  2154 |0.69 1.74 1.99|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1743   40k 463B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:40 ubuntu dstat.sh[1646]: 10-03 01:32:40|  7   2  81   8   3|2675M  236M  157M  903M|6320B 3564B|   0    56k|   0  6.00 |1205  2136 |0.69 1.74 1.99|  0   0   0|   0     0 |python               7056 1.5%  89B1801B|python2              1743   40k 457B  0%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:41 ubuntu dstat.sh[1646]: 10-03 01:32:41|  6   2  88   0   5|2675M  235M  157M  903M|6210B 3834B|   0     0 |   0     0 |1105  2028 |0.69 1.74 1.99|  0   0   0|   0     0 |python               7056 1.5%   0    0 |python2              1743   40k 437B0.5%|mysqld       302M|   0     0 |  24  169    0    1    0
Mar 10 01:32:42 ubuntu dstat.sh[1646]: 10-03 01:32:42| 16  12  42   9  22|2686M  221M  157M  906M|  89k 5526B|3236k  108k|58.0  6.00 |1532  2665 |0.87 1.76 1.99|1.0 2.0  69|   0     0 |python2              275137.5%1043k  99k|python2              275131043k  99k7.5%|mysqld       302M|   0     0 |  24  169    0    2    0
Mar 10 01:32:43 ubuntu dstat.sh[1646]: 10-03 01:32:43| 23  24  33   2  18|2696M  209M  157M  907M|8377B 3888B| 984k  464k|32.0  5.00 |1859  3528 |0.87 1.76 1.99|1.0   0 327|   0     0 |bash                 275155.0%1463k  42k|bash                 275151463k  42k5.0%|mysqld       302M|   0     0 |  24  169    0    2    0
Mar 10 01:32:44 ubuntu dstat.sh[1646]: 10-03 01:32:44| 39  12  41   4   3|2704M  202M  157M  908M|  11k 4320B| 168k    0 |10.0     0 |1549  2381 |0.87 1.76 1.99|1.0   0  68|   0     0 |openstack            27975 21%2053k   0 |bash                 275153413k6672B1.0%|mysqld       302M|   0     0 |  24  169    0    2    0
Mar 10 01:32:45 ubuntu dstat.sh[1646]: 10-03 01:32:45| 49   6  37   1   7|2727M  179M  157M  908M|  11k 4104B|  32k    0 |8.00     0 |1310  1956 |0.87 1.76 1.99|2.0   0 1.0|   0     0 |openstack            27975 48%5719k  38k|openstack            279755719k  38k 48%|mysqld       302M|   0     0 |  24  169    0    2    0
Mar 10 01:32:46 ubuntu dstat.sh[1646]: 10-03 01:32:46| 45   4  40   5   6|2738M  167M  157M  908M|7505B 4104B| 320k    0 |75.0     0 |1246  1949 |0.87 1.76 1.99|2.0 1.0   0|   0     0 |openstack            27975 43%3039k   0 |openstack            279753039k   0  43%|mysqld       302M|   0     0 |  24  169    0    2    0
Mar 10 01:32:47 ubuntu dstat.sh[1646]: 10-03 01:32:47| 35   5  37  14   9|2742M  163M  157M  908M|7945B 4386B| 532k   84k|76.0  3.00 |1509  2851 |0.89 1.74 1.99|1.0   0   0|   0     0 |uwsgi                3903  14%3631B  11k|openstack            27975 530k   0 9.5%|mysqld       302M|   0     0 |  24  173    0    8    0
Mar 10 01:32:48 ubuntu dstat.sh[1646]: 10-03 01:32:48| 42   6  37   6   9|2708M  196M  157M  908M|6978B 4212B| 328k   64k|29.0  6.00 |1522  2635 |0.89 1.74 1.99|2.0 1.0  15|   0     0 |python3              27991 13%1827k   0 |bash                 27515  11M  52k  0%|mysqld       304M|   0     0 |  24  179    0    9    0
Mar 10 01:32:49 ubuntu dstat.sh[1646]: 10-03 01:32:49| 39   3  38  13   7|2723M  181M  157M  908M|8748B 3996B|  24k 1124k|3.00   187 |1664  2105 |0.89 1.74 1.99|3.0   0 1.0|   0     0 |python3              27991 37%3330k  38k|python3              279913330k  38k 37%|mysqld       304M|   0     0 |  24  179    0    9    0
Mar 10 01:32:50 ubuntu dstat.sh[1646]: 10-03 01:32:50| 30   7  36  19   8|2731M  171M  158M  910M|8256B 4320B|1804k  620k| 280  28.0 |1749  2787 |0.89 1.74 1.99|2.0   0   0|   0     0 |python3              27991 30%2224k   0 |python3              279912224k   0  30%|mysqld       304M|   0     0 |  24  179    0    9    0
Mar 10 01:32:51 ubuntu dstat.sh[1646]: 10-03 01:32:51| 16   3  39  42   0|2735M  166M  159M  911M|6866B 4320B|1540k  148k| 195  6.00 |1553  2588 |0.89 1.74 1.99|2.0 1.0   0|   0     0 |python3              279917.5% 695k   0 |python3              27991 695k   0 7.5%|mysqld       304M|   0     0 |  24  179    0    9    0
Mar 10 01:32:52 ubuntu dstat.sh[1646]: 10-03 01:32:52| 10   3  40  44   4|2735M  165M  159M  911M|7518B 3888B| 420k   88k|37.0  6.00 |1308  2144 |0.97 1.75 1.99|3.0 1.0   0|   0     0 |python3              279914.0% 109k   0 |python3              27991 109k   0 4.0%|mysqld       304M|   0     0 |  24  179    0    9    0
Mar 10 01:32:53 ubuntu dstat.sh[1646]: 10-03 01:32:53| 21   4  40  20  15|2742M  157M  159M  912M|8994B 4320B| 796k    0 |72.0     0 |1406  2299 |0.97 1.75 1.99|5.0   0   0|   0     0 |python3              27991 23% 937k   0 |python3              27991 937k   0  23%|mysqld       304M|   0     0 |  24  179    0    9    0
Mar 10 01:32:54 ubuntu dstat.sh[1646]: 10-03 01:32:54| 13   3  69   3  13|2744M  155M  159M  912M|  20k 8500B| 292k    0 |54.0     0 |1156  1962 |0.97 1.75 1.99|  0   0   0|   0     0 |python3              27991 11% 632k2533B|python3              27991 632k2533B 11%|mysqld       304M|   0     0 |  24  180    0   10    0
Mar 10 01:32:55 ubuntu dstat.sh[1646]: 10-03 01:32:55|  8   2  89   0   2|2744M  154M  159M  912M|  40k 9178B|   0     0 |   0     0 |1242  2065 |0.97 1.75 1.99|1.0   0   0|   0     0 |python3              279912.5%  29k3184B|python2              1743   43k 433B1.0%|mysqld       304M|   0     0 |  24  180    0   10    0
Mar 10 01:32:56 ubuntu dstat.sh[1646]: 10-03 01:32:56| 33   4  50   0  14|2711M  188M  159M  912M|  21k 7326B|  68k    0 |2.00     0 |1235  1847 |0.97 1.75 1.99|2.0   0 6.0|   0     0 |openstack            27994 18%1963k   0 |bash                 275159791k  45k  0%|mysqld       304M|   0     0 |  24  179    0   11    0
Mar 10 01:32:57 ubuntu dstat.sh[1646]: 10-03 01:32:57| 47   8  36   0   8|2730M  168M  159M  912M|8333B 4320B|   0   136k|   0  6.00 |1460  2196 |0.98 1.74 1.98|2.0   0 1.0|   0     0 |openstack            27994 46%4919k  38k|openstack            279944919k  38k 46%|mysqld       304M|   0     0 |  24  179    0   11    0
Mar 10 01:32:58 ubuntu dstat.sh[1646]: 10-03 01:32:58| 51   6  39   1   2|2748M  150M  159M  912M|6669B 4320B|4096B    0 |1.00     0 |1383  2245 |0.98 1.74 1.98|3.0   0 2.0|   0     0 |openstack            27994 48%4365k   0 |openstack            279944365k   0  48%|mysqld       304M|   0     0 |  24  179    0   13    0
Mar 10 01:32:59 ubuntu dstat.sh[1646]: 10-03 01:32:59| 45   6  36   1  11|2710M  188M  159M  913M|7179B 4104B| 100k   76k|5.00  6.00 |1718  2904 |0.98 1.74 1.98|3.0   0 1.0|   0     0 |uwsgi                27074 12% 170k  10k|bash                 27515  11M  40k  0%|mysqld       304M|   0     0 |  24  183    0   18    0
Mar 10 01:33:00 ubuntu dstat.sh[1646]: 10-03 01:33:00| 51   6  39   0   4|2732M  166M  159M  913M|6824B 4158B|  84k  316k|2.00  54.0 |1487  2207 |0.98 1.74 1.98|3.0   0 1.0|   0     0 |openstack            28002 48%5128k  38k|openstack            280025128k  38k 48%|mysqld       304M|   0     0 |  24  183    0   18    0
Mar 10 01:33:01 ubuntu dstat.sh[1646]: 10-03 01:33:01| 52   5  19  22   2|2750M  149M  159M  913M|6548B 4320B|   0   424k|   0  20.0 |1466  2300 |0.98 1.74 1.98|7.0   0   0|   0     0 |openstack            28002 47%4278k   0 |openstack            280024278k   0  47%|mysqld       304M|   0     0 |  24  185    0   20    0
Mar 10 01:33:02 ubuntu dstat.sh[1646]: 10-03 01:33:02| 47   5  36  10   2|2714M  184M  159M  913M|  13k 6142B| 264k   76k|14.0  6.00 |1686  2820 |0.98 1.72 1.98|1.0   0 1.0|   0     0 |openstack            28004 17%2053k   0 |bash                 27515  11M  38k0.5%|mysqld       305M|   0     0 |  24  184    0   23    0
Mar 10 01:33:03 ubuntu dstat.sh[1646]: 10-03 01:33:03| 53   7  14  25   1|2738M  160M  159M  913M|  17k 7064B| 220k   48k|21.0  3.00 |1584  2443 |0.98 1.72 1.98|2.0 1.0 1.0|   0     0 |openstack            28004 49%5719k  38k|openstack            280045719k  38k 49%|mysqld       305M|   0     0 |  24  184    0   23    0
Mar 10 01:33:04 ubuntu dstat.sh[1646]: 10-03 01:33:04| 53   8  19  18   2|2752M  145M  159M  914M|  22k 9108B| 220k  256k|16.0  13.0 |1741  2731 |0.98 1.72 1.98|1.0   0   0|   0     0 |openstack            28004 37%3555k   0 |openstack            280043555k   0  37%|mysqld       305M|   0     0 |  24  183    0   28    1
Mar 10 01:33:05 ubuntu dstat.sh[1646]: 10-03 01:33:05| 14   4  74   3   5|2752M  145M  159M  914M|  24k   10k|   0    40k|   0  3.00 |1461  2376 |0.98 1.72 1.98|  0   0   0|   0     0 |ironic-conducto      270894.0%  11k  13k|python2              1743   46k 461B  0%|mysqld       305M|   0     0 |  24  184    0   28    0
Mar 10 01:33:06 ubuntu dstat.sh[1646]: 10-03 01:33:06| 17   3  76   1   4|2752M  145M  159M  914M|  28k 9853B|   0    36k|   0  3.00 |1368  2271 |0.98 1.72 1.98|  0   0   0|   0     0 |ironic-conducto      270899.5%  20k  56k|ironic-conducto      27089  20k  56k9.5%|mysqld       305M|   0     0 |  24  186    0   28    0
Mar 10 01:33:07 ubuntu dstat.sh[1646]: 10-03 01:33:07| 16   3  71   4   7|2753M  144M  159M  914M|  48k   11k|  44k   88k|2.00  9.00 |1346  2378 |1.06 1.73 1.98|2.0   0   0|   0     0 |ironic-conducto      270895.0%  32k 137k|ironic-conducto      27089  32k 137k5.0%|mysqld       305M|   0     0 |  24  184    0   29    0
Mar 10 01:33:08 ubuntu dstat.sh[1646]: 10-03 01:33:08| 12   3  70   8   7|2754M  142M  159M  914M|  70k   10k| 140k 2292k|11.0  38.0 |1466  2442 |1.06 1.73 1.98|1.0   0 2.0|   0     0 |ironic-conducto      270895.0%  52k 399k|ironic-conducto      27089  52k 399k5.0%|mysqld       305M|   0     0 |  24  184    0   29    0
Mar 10 01:33:09 ubuntu dstat.sh[1646]: 10-03 01:33:09| 16   4  61   3  16|2758M  138M  159M  915M|  89k 9714B|   0    68k|   0  6.00 |1306  2282 |1.06 1.73 1.98|  0   0   0|   0     0 |ironic-conducto      27089 10%  76k 719k|ironic-conducto      27089  76k 719k 10%|mysqld       305M|   0     0 |  24  184    0   30    0
Mar 10 01:33:10 ubuntu dstat.sh[1646]: 10-03 01:33:10| 13   5  59   8  15|2758M  138M  159M  915M|  17k 5585B|   0    68k|   0  6.00 |1276  2382 |1.06 1.73 1.98|  0   0   0|   0     0 |ironic-conducto      27089 11%9949B  12k|python2              1743   47k 467B0.5%|mysqld       305M|   0     0 |  24  184    0   30    0
Mar 10 01:33:11 ubuntu dstat.sh[1646]: 10-03 01:33:11| 36   7  41   2  13|2721M  175M  159M  915M|  16k 5349B|   0   136k|   0  12.0 |1532  2612 |1.06 1.73 1.98|2.0   0 1.0|   0     0 |openstack            28008 17%2053k   0 |bash                 27515  11M  38k  0%|mysqld       305M|   0     0 |  24  183    0   31    0
