-- Logs begin at Fri 2020-02-21 21:57:42 UTC, end at Fri 2020-02-21 23:40:44 UTC. --
Feb 21 23:15:00 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 23:15:01 2020] ***
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: compiled with version: 7.4.0 on 21 February 2020 22:33:03
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: nodename: ubuntu
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: machine: x86_64
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: clock source: unix
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: pcre jit disabled
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: detected number of CPU cores: 2
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: current working directory: /
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: detected binary path: /usr/local/bin/uwsgi
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: your processes number limit is 15532
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: your memory page size is 4096 bytes
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: detected max file descriptor number: 2048
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: lock engine: pthread robust mutexes
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: thunder lock: enabled
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: Python main interpreter initialized at 0x557f474bb430
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: python threads support enabled
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: your server socket listen backlog is limited to 100 connections
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: your mercy for graceful operations on workers is 90 seconds
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: *** Operational MODE: preforking ***
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: spawned uWSGI master process (pid: 14904)
Feb 21 23:15:01 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: spawned uWSGI worker 1 (pid: 14905, cores: 1)
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: spawned uWSGI worker 2 (pid: 14906, cores: 1)
Feb 21 23:15:01 ubuntu devstack@ir-api.service[14904]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 23:15:19 ubuntu devstack@ir-api.service[14904]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14906) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 23:15:19 ubuntu devstack@ir-api.service[14904]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14905) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 23:15:25 ubuntu devstack@ir-api.service[14904]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14905) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 23:15:25 ubuntu devstack@ir-api.service[14904]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14906) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 23:15:25 ubuntu devstack@ir-api.service[14904]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14906) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 23:15:25 ubuntu devstack@ir-api.service[14904]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14906) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 23:15:25 ubuntu devstack@ir-api.service[14904]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14905) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 23:15:25 ubuntu devstack@ir-api.service[14904]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14906) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 23:15:25 ubuntu devstack@ir-api.service[14904]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14905) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 23:15:25 ubuntu devstack@ir-api.service[14904]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14906) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 23:15:25 ubuntu devstack@ir-api.service[14904]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14906) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 23:15:25 ubuntu devstack@ir-api.service[14904]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14906) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_socket_timeout = 3 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] cache.enabled                  = False {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] cache.expiration_time          = 600 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] cache.memcache_dead_retry      = 300 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] cache.memcache_socket_timeout  = 1.0 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] cache.proxies                  = [] {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] profiler.connection_string     = messaging:// {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_time        = 2m {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] profiler.filter_error_trace    = False {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] profiler.hmac_keys             = SECRET_KEY {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] profiler.sentinel_service_name = mymaster {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] profiler.socket_timeout        = 0.1 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] profiler.trace_sqlalchemy      = False {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_auto_delete = False {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_durable_queues = False {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_min_size = 2 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_ttl = 1200 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.direct_mandatory_flag = True {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_in_pthread = False {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_rate = 2 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_timeout_threshold = 60 {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_compression = None {{(pid=26438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 23:22:31 ubuntu devstack@ir-api.service[26434]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=26437) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
