-- Logs begin at Tue 2020-03-31 07:26:21 UTC, end at Tue 2020-03-31 09:00:04 UTC. --
Mar 31 08:06:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 08:06:39 ubuntu dstat.sh[1325]: [286B blob data]
Mar 31 08:06:39 ubuntu dstat.sh[1325]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 08:56:07 ubuntu dstat.sh[1325]: 31-03 08:56:07|  7   1  90   0   1|2759M  453M 51.3M  733M|5832B 3456B|   0     0 |   0     0 |1071  1960 |1.56 1.17 1.45|3.0   0   0|   0     0 |python               6575 1.0%  89B1804B|python2              2060   43k 430B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:08 ubuntu dstat.sh[1325]: 31-03 08:56:08|  7   2  83   7   0|2759M  453M 51.3M  733M|7224B 3888B|   0    36k|   0  3.00 |1206  2132 |1.56 1.17 1.45|1.0   0   0|   0     0 |python               6575 1.0%   0    0 |python2              2060   43k 456B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:09 ubuntu dstat.sh[1325]: 31-03 08:56:09|  5   2  63  30   1|2759M  453M 51.3M  733M|5656B 3456B|   0   180k|   0  31.0 |1146  2079 |1.56 1.17 1.45|1.0 2.0   0|   0     0 |python               7302 1.0%   0    0 |python2              2060   43k 471B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:10 ubuntu dstat.sh[1325]: 31-03 08:56:10|  5   2   4  89   1|2759M  453M 51.3M  733M|5732B 3888B|   0   748k|   0  37.0 |1157  2140 |1.56 1.17 1.45|1.0 4.0 2.0|   0     0 |python               6575 1.5%   0    0 |python2              2060   43k   0 0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:11 ubuntu dstat.sh[1325]: 31-03 08:56:11|  6   2  26  65   1|2759M  453M 51.3M  733M|6094B 3888B|   0   552k|   0   101 |1106  1924 |1.56 1.17 1.45|  0   0   0|   0     0 |python               6575 1.5%  89B1804B|python2              2060   43k 941B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:12 ubuntu dstat.sh[1325]: 31-03 08:56:12|  7   1  79  13   0|2759M  453M 51.3M  733M|8450B 3930B|   0    60k|   0  6.00 |1190  2125 |1.51 1.16 1.44|  0   0   0|   0     0 |python               7302 1.0%   0    0 |python2              2060   43k 450B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:13 ubuntu dstat.sh[1325]: 31-03 08:56:13|  6   2  91   1   1|2759M  453M 51.3M  733M|6190B 3402B|   0     0 |   0     0 |1134  2110 |1.51 1.16 1.44|  0 1.0   0|   0     0 |swift-proxy-ser      1984 1.0%   0    0 |python2              2060   43k 462B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:14 ubuntu dstat.sh[1325]: 31-03 08:56:14|  7   2  83   7   2|2759M  453M 51.3M  733M|  10k 4374B|   0    64k|   0  6.00 |1206  2172 |1.51 1.16 1.44|1.0   0   0|   0     0 |etcd                 2343 1.0%   0    0 |python2              2060   43k 462B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:15 ubuntu dstat.sh[1325]: 31-03 08:56:15|  8   2  90   0   0|2759M  453M 51.3M  733M|6661B 3888B|   0     0 |   0     0 |1216  2210 |1.51 1.16 1.44|  0   0   0|   0     0 |python               6575 1.0%  89B1804B|python2              2060   43k 426B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:16 ubuntu dstat.sh[1325]: 31-03 08:56:16|  7   2  91   0   1|2759M  453M 51.3M  733M|7184B 3982B|   0     0 |   0     0 |1161  2114 |1.51 1.16 1.44|  0   0   0|   0     0 |swift-account-s      644  1.0%   0    0 |python2              2060   43k 430B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:17 ubuntu dstat.sh[1325]: 31-03 08:56:17|  5   1  92   2   0|2759M  453M 51.3M  733M|7602B 3510B| 120k    0 |3.00     0 |1121  2058 |1.47 1.16 1.44|  0   0   0|   0     0 |python               6575 1.0%  89B1804B|python2              2060   43k 463B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:18 ubuntu dstat.sh[1325]: 31-03 08:56:18|  6   2  86   6   1|2759M  453M 51.3M  733M|  11k 4266B|   0    36k|   0  3.00 |1139  2105 |1.47 1.16 1.44|4.0   0   0|   0     0 |python               6575 1.0%   0    0 |python2              2060   43k 463B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:19 ubuntu dstat.sh[1325]: 31-03 08:56:19|  8   3  80   9   1|2759M  453M 51.4M  733M|6486B 3456B|   0   116k|   0  6.00 |1085  1877 |1.47 1.16 1.44|3.0 1.0   0|   0     0 |swift-proxy-ser      1984 1.0%   0    0 |python2              2060   43k 456B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:20 ubuntu dstat.sh[1325]: 31-03 08:56:20|  9   1  84   6   0|2759M  453M 51.4M  733M|6150B 3888B|   0    84k|   0  9.00 |1209  2188 |1.47 1.16 1.44|  0   0 2.0|   0     0 |python2              2060 1.0%  43k 454B|python2              2060   43k 454B1.0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:21 ubuntu dstat.sh[1325]: 31-03 08:56:21|  8   2  79  10   1|2759M  453M 51.4M  733M|9635B 3888B|   0    56k|   0  6.00 |1194  1924 |1.47 1.16 1.44|2.0   0   0|   0     0 |python               6575 1.5%  89B1804B|python2              2060   43k 462B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:22 ubuntu dstat.sh[1325]: 31-03 08:56:22|  6   1  93   0   0|2759M  453M 51.4M  733M|  10k 3888B|   0     0 |   0     0 |1188  2061 |1.35 1.14 1.43|  0   0   0|   0     0 |python               7302 1.0%   0    0 |python2              2060   43k 427B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:23 ubuntu dstat.sh[1325]: 31-03 08:56:23|  8   2  90   0   0|2759M  453M 51.4M  733M|7961B 3888B|   0     0 |   0     0 |1142  1949 |1.35 1.14 1.43|4.0   0   0|   0     0 |swift-account-s      644  1.0%   0    0 |python2              2060   43k 408B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:24 ubuntu dstat.sh[1325]: 31-03 08:56:24| 11   2  87   0   1|2759M  453M 51.4M  733M|7687B 3888B|   0     0 |   0     0 |1138  1946 |1.35 1.14 1.43|  0   0   0|   0     0 |uwsgi                146063.5%1237B8043B|python2              2060   44k 423B0.5%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:56:25 ubuntu dstat.sh[1325]: 31-03 08:56:25|  9   2  84   5   1|2759M  453M 51.4M  733M|9666B 3888B|   0    44k|   0  3.00 |1297  2131 |1.35 1.14 1.43|1.0   0   0|   0     0 |python               7302 2.0%1836B 658B|python2              2060   43k 456B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:26 ubuntu dstat.sh[1325]: 31-03 08:56:26|  6   2  85   7   1|2759M  453M 51.4M  733M|7876B 3888B|   0   148k|   0  9.00 |1137  1935 |1.35 1.14 1.43|1.0   0   0|   0     0 |swift-proxy-ser      1984 1.0%   0    0 |python2              2060   43k 469B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:27 ubuntu dstat.sh[1325]: 31-03 08:56:27|  5   1  89   4   2|2759M  453M 51.4M  733M|6306B 3456B|   0    64k|   0  6.00 |1117  1974 |1.24 1.12 1.43|1.0   0   0|   0     0 |python               6575 1.5%  89B1804B|python2              2060   43k 456B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:28 ubuntu dstat.sh[1325]: 31-03 08:56:28|  7   1  79  12   1|2759M  453M 51.4M  733M|7312B 3888B|   0    60k|   0  8.00 |1103  2045 |1.24 1.12 1.43|2.0   0   0|   0     0 |swift-account-s      644  0.5%   0    0 |python2              2060   43k 457B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:29 ubuntu dstat.sh[1325]: 31-03 08:56:29|  5   2  83   9   1|2759M  453M 51.4M  733M|8103B 3888B|   0   148k|   0  6.00 |1231  2129 |1.24 1.12 1.43|2.0 1.0   0|   0     0 |python               7302 1.0%   0    0 |python2              2060   43k 469B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:30 ubuntu dstat.sh[1325]: 31-03 08:56:30|  9   2  85   5   0|2759M  453M 51.4M  733M|7984B 3888B|   0    96k|   0  8.00 |1270  2257 |1.24 1.12 1.43|1.0   0 2.0|   0     0 |neutron-server:      5861 1.0%   0  487B|python2              2060   43k 460B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:31 ubuntu dstat.sh[1325]: 31-03 08:56:31|  7   2  82   9   1|2759M  452M 51.5M  733M|6873B 3888B|   0    80k|   0  8.00 |1283  2284 |1.24 1.12 1.43|1.0 1.0   0|   0     0 |python               6575 1.5%  89B1804B|python2              2060   43k   0 0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:32 ubuntu dstat.sh[1325]: 31-03 08:56:32|  8   2  83   5   3|2759M  452M 51.5M  733M|6549B 3456B|   0    88k|   0  16.0 |1186  2080 |1.22 1.12 1.42|2.0   0   0|   0     0 |neutron-server:      5861 1.0%   0  487B|python2              2060   43k 919B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:33 ubuntu dstat.sh[1325]: 31-03 08:56:33|  7   3  76  15   1|2759M  452M 51.5M  733M|6804B 3888B|   0   288k|   0  13.0 |1197  2204 |1.22 1.12 1.42|  0   0   0|   0     0 |python               6575 1.0%  89B1804B|python2              2060   43k 470B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:34 ubuntu dstat.sh[1325]: 31-03 08:56:34|  7   2  88   2   1|2759M  452M 51.5M  733M|6779B 3888B|   0  4096B|   0  1.00 |1133  2021 |1.22 1.12 1.42|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2060   43k 464B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:35 ubuntu dstat.sh[1325]: 31-03 08:56:35|  5   3  90   1   1|2759M  452M 51.5M  733M|6318B 3888B|   0    48k|   0  5.00 |1137  2040 |1.22 1.12 1.42|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2060   43k 456B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:36 ubuntu dstat.sh[1325]: 31-03 08:56:36|  5   2  82  10   2|2759M  452M 51.5M  733M|6114B 3726B|   0    56k|   0  6.00 |1110  1980 |1.22 1.12 1.42|3.0   0   0|   0     0 |python               7999 1.0%   0    0 |python2              2060   43k 462B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:37 ubuntu dstat.sh[1325]: 31-03 08:56:37|  6   2  92   0   1|2759M  452M 51.5M  733M|8660B 3660B|   0     0 |   0     0 |1140  1923 |1.13 1.10 1.42|1.0   0   0|   0     0 |python               7302 1.0%   0    0 |python2              2060   43k 436B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:38 ubuntu dstat.sh[1325]: 31-03 08:56:38|  7   2  85   7   0|2759M  452M 51.5M  733M|6934B 3888B|   0    32k|   0  2.00 |1136  2011 |1.13 1.10 1.42|  0 1.0   0|   0     0 |python               6575 1.0%   0    0 |python2              2060   43k 436B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:39 ubuntu dstat.sh[1325]: 31-03 08:56:39|  5   2  92   0   1|2759M  452M 51.5M  733M|6254B 3888B|   0  4096B|   0  1.00 |1206  2078 |1.13 1.10 1.42|1.0   0   0|   0     0 |python2              2060 1.0%  43k 456B|python2              2060   43k 456B1.0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:40 ubuntu dstat.sh[1325]: 31-03 08:56:40|  6   1  87   5   1|2759M  452M 51.5M  733M|6436B 3888B|   0   148k|   0  9.00 |1161  2159 |1.13 1.10 1.42|  0   0 2.0|   0     0 |swift-account-s      644  1.0%   0    0 |python2              2060   43k 463B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:41 ubuntu dstat.sh[1325]: 31-03 08:56:41|  7   1  83   7   0|2759M  452M 51.5M  733M|8355B 3888B|   0    60k|   0  6.00 |1161  2062 |1.13 1.10 1.42|  0   0   0|   0     0 |python               6575 1.0%  89B1804B|python2              2060   43k 462B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:42 ubuntu dstat.sh[1325]: 31-03 08:56:42|  7   2  53  39   0|2759M  452M 51.5M  733M|8005B 3456B|   0  1020k|   0  93.0 |1242  2033 |1.28 1.13 1.42|  0 4.0   0|   0     0 |swift-account-s      644  1.0%   0    0 |python2              2060   43k   0   0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:43 ubuntu dstat.sh[1325]: 31-03 08:56:43|  8   2  49  41   0|2759M  452M 51.5M  733M|7283B 4320B|  16k  404k|2.00  70.0 |1150  1938 |1.28 1.13 1.42|2.0   0   0|   0     0 |python               6575 1.0%  89B1804B|python2              2060   43k 938B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:44 ubuntu dstat.sh[1325]: 31-03 08:56:44|  6   2  92   0   1|2759M  452M 51.5M  733M|5549B 3456B|   0     0 |   0     0 |1145  2074 |1.28 1.13 1.42|2.0   0   0|   0     0 |swift-proxy-ser      1984 1.0%   0    0 |python2              2060   43k 456B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:45 ubuntu dstat.sh[1325]: 31-03 08:56:45|  7   1  91   0   1|2759M  452M 51.5M  733M|  11k 4320B|   0     0 |   0     0 |1236  2139 |1.28 1.13 1.42|1.0   0   0|   0     0 |python               6575 1.0%  89B1804B|python2              2060   43k 437B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:46 ubuntu dstat.sh[1325]: 31-03 08:56:46|  7   2  91   0   0|2759M  452M 51.5M  733M|7018B 3888B|   0     0 |   0     0 |1150  2034 |1.28 1.13 1.42|3.0   0   0|   0     0 |python               6575 1.5%   0    0 |python2              2060   43k 426B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:47 ubuntu dstat.sh[1325]: 31-03 08:56:47|  7   2  91   0   1|2759M  452M 51.5M  733M|7055B 3888B|   0     0 |   0     0 |1135  2120 |1.17 1.11 1.42|  0   0   0|   0     0 |python               6575 1.0%  89B1804B|python2              2060   43k 430B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:48 ubuntu dstat.sh[1325]: 31-03 08:56:48|  7   2  90   2   0|2759M  452M 51.6M  733M|7299B 3456B|   0    28k|   0  2.00 |1121  2046 |1.17 1.11 1.42|1.0   0   0|   0     0 |swift-account-s      644  1.0%   0    0 |python2              2060   43k 426B  0%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:49 ubuntu dstat.sh[1325]: 31-03 08:56:49|  8   1  89   2   0|2759M  452M 51.6M  733M|6328B 4308B|   0    24k|   0  3.00 |1163  2141 |1.17 1.11 1.42|3.0   0   0|   0     0 |swift-proxy-ser      1984 1.0%   0    0 |python2              2060   43k 452B0.5%|mysqld       299M|   0     0 |  25  189    0    3    0
Mar 31 08:56:50 ubuntu dstat.sh[1325]: 31-03 08:56:50|  9   2  80   8   0|2759M  452M 51.6M  733M|8911B 3510B|   0   152k|   0  10.0 |1258  2257 |1.17 1.11 1.42|1.0 1.0 2.0|   0     0 |swift-account-s      644  1.0%   0    0 |python2              2060   44k 457B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:56:51 ubuntu dstat.sh[1325]: 31-03 08:56:51|  7   1  83   9   0|2759M  452M 51.6M  733M|8038B 3888B|   0    48k|   0  5.00 |1185  2125 |1.17 1.11 1.42|  0   0   0|   0     0 |python               6575 1.0%  89B1804B|python2              2060   44k 459B0.5%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:56:52 ubuntu dstat.sh[1325]: 31-03 08:56:52|  7   3  87   3   1|2759M  452M 51.6M  733M|9548B 4729B|   0    52k|   0  6.00 |1184  2140 |1.08 1.09 1.41|1.0   0   0|   0     0 |uwsgi                146051.5%1160B3249B|python2              2060   44k 462B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:56:53 ubuntu dstat.sh[1325]: 31-03 08:56:53|  5   3  92   0   1|2759M  452M 51.6M  733M|6937B 3888B|   0     0 |   0     0 |1119  2014 |1.08 1.09 1.41|2.0   0   0|   0     0 |python               7302 1.0%   0    0 |python2              2060   44k 430B0.5%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:56:54 ubuntu dstat.sh[1325]: 31-03 08:56:54| 14   2  81   0   3|2759M  452M 51.6M  734M|6480B 3564B|   0     0 |   0     0 |1223  2166 |1.08 1.09 1.41|1.0   0   0|   0     0 |uwsgi                146063.5%1237B8043B|python2              2060   44k 437B0.5%|mysqld       299M|   0     0 |  25  189    0    5    0
Mar 31 08:56:55 ubuntu dstat.sh[1325]: 31-03 08:56:55|  8   2  87   1   2|2759M  452M 51.6M  734M|6933B 3780B|   0    44k|   0  3.00 |1237  2248 |1.08 1.09 1.41|  0   0   0|   0     0 |swift-account-s      644  1.0%   0    0 |python2              2060   44k 462B  0%|mysqld       299M|   0     0 |  25  189    0    5    0
Mar 31 08:56:56 ubuntu dstat.sh[1325]: 31-03 08:56:56|  6   2  87   5   1|2759M  452M 51.6M  734M|7537B 3888B|   0   148k|   0  9.00 |1118  2138 |1.08 1.09 1.41|1.0   0   0|   0     0 |python               7302 1.0%   0    0 |python2              2060   44k 463B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:56:57 ubuntu dstat.sh[1325]: 31-03 08:56:57|  7   2  88   4   0|2759M  452M 51.6M  734M|6330B 3888B|   0    56k|   0  6.00 |1190  2159 |0.99 1.08 1.40|  0   0   0|   0     0 |python               6575 1.5%  89B1806B|python2              2060   44k 446B0.5%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:56:58 ubuntu dstat.sh[1325]: 31-03 08:56:58|  6   2  85   5   3|2759M  452M 51.7M  734M|6094B 3996B|   0    72k|   0  8.00 |1064  1844 |0.99 1.08 1.40|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2060   44k 462B0.5%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:56:59 ubuntu dstat.sh[1325]: 31-03 08:56:59|  7   3  88   2   2|2759M  452M 51.7M  734M|6900B 3888B|   0    40k|   0  3.00 |1228  2102 |0.99 1.08 1.40|  0   0   0|   0     0 |swift-proxy-ser      1984 1.0%   0    0 |python2              2060   44k 462B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:00 ubuntu dstat.sh[1325]: 31-03 08:57:00|  7   2  72  18   1|2759M  451M 51.7M  734M|7334B 4206B|  92k   36k|7.00  3.00 |1247  2176 |0.99 1.08 1.40|  0   0 2.0|   0     0 |neutron-server:      5861 1.0%   0  487B|python2              2060   44k 473B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:01 ubuntu dstat.sh[1325]: 31-03 08:57:01|  7   2  85   5   2|2759M  451M 51.7M  734M|  10k 3912B|  52k   36k|5.00  3.00 |1166  2019 |0.99 1.08 1.40|  0   0   0|   0     0 |beam.smp             2608 1.0%   0    0 |python2              2060   44k 485B0.5%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:02 ubuntu dstat.sh[1325]: 31-03 08:57:02|  9   1  87   2   0|2759M  452M 51.7M  734M|  11k 3888B|   0    40k|   0  3.00 |1238  2083 |0.91 1.06 1.39|  0   0   0|   0     0 |neutron-server:      5861 1.0%   0  487B|python2              2060   44k 451B0.5%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:03 ubuntu dstat.sh[1325]: 31-03 08:57:03|  7   2  78  12   3|2759M  452M 51.7M  734M|7914B 3888B|   0   392k|   0  18.0 |1159  2058 |0.91 1.06 1.39|  0 2.0   0|   0     0 |python               6575 1.0%  89B1806B|python2              2060   44k 470B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:04 ubuntu dstat.sh[1325]: 31-03 08:57:04|  6   2  81   8   3|2759M  451M 51.7M  734M|8647B 3456B|   0   220k|   0  41.0 |1251  2025 |0.91 1.06 1.39|  0   0   0|   0     0 |swift-account-s      644  1.0%   0    0 |python2              2060   44k 465B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:05 ubuntu dstat.sh[1325]: 31-03 08:57:05|  7   3  82   2   6|2759M  452M 51.7M  734M|8321B 3942B|   0    56k|   0  6.00 |1211  2027 |0.91 1.06 1.39|  0   0   0|   0     0 |python               6575 1.5%  89B1806B|python2              2060   44k 462B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:06 ubuntu dstat.sh[1325]: 31-03 08:57:06|  7   1  91   0   1|2759M  452M 51.7M  734M|6284B 3876B|   0     0 |   0     0 |1195  2033 |0.91 1.06 1.39|  0   0   0|   0     0 |swift-account-s      644  1.0%   0    0 |python2              2060   44k 428B0.5%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:07 ubuntu dstat.sh[1325]: 31-03 08:57:07|  6   2  92   0   1|2759M  451M 51.7M  734M|9812B 3456B|   0     0 |   0     0 |1202  2100 |0.84 1.04 1.39|4.0   0   0|   0     0 |swift-proxy-ser      1984 1.0%   0    0 |python2              2060   44k 431B0.5%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:08 ubuntu dstat.sh[1325]: 31-03 08:57:08|  7   2  90   0   2|2759M  452M 51.7M  734M|8913B 3888B|   0     0 |   0     0 |1241  2140 |0.84 1.04 1.39|1.0   0   0|   0     0 |python               7999 1.0%   0    0 |python2              2060   44k 430B0.5%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:09 ubuntu dstat.sh[1325]: 31-03 08:57:09|  7   3  87   3   1|2759M  451M 51.7M  734M|  11k 3888B|   0    36k|   0  3.00 |1196  2044 |0.84 1.04 1.39|  0   0   0|   0     0 |swift-account-s      644  1.0%   0    0 |python2              2060   44k 451B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:10 ubuntu dstat.sh[1325]: 31-03 08:57:10|  7   2  79  10   3|2759M  451M 51.7M  734M|7208B 3888B|   0   148k|   0  9.00 |1106  2061 |0.84 1.04 1.39|  0   0 2.0|   0     0 |etcd                 2343 1.0%   0    0 |python2              2060   44k 456B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:11 ubuntu dstat.sh[1325]: 31-03 08:57:11|  6   3  66  23   1|2759M  451M 51.8M  734M|6090B 3978B| 312k   60k|15.0  6.00 |1108  1940 |0.84 1.04 1.39|3.0   0   0|   0     0 |python               6575 1.5%  89B1806B|python2              2060   44k 483B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:12 ubuntu dstat.sh[1325]: 31-03 08:57:12|  6   2  89   2   0|2759M  451M 51.8M  734M|8002B 3888B|   0    56k|   0  6.00 |1110  2035 |0.77 1.02 1.38|  0   0   0|   0     0 |python2              2060 1.0%  44k 450B|python2              2060   44k 450B1.0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:13 ubuntu dstat.sh[1325]: 31-03 08:57:13|  7   1  92   0   0|2759M  451M 51.8M  734M|5973B 3888B|   0     0 |   0     0 |1071  1960 |0.77 1.02 1.38|1.0   0   0|   0     0 |python               7999 1.5%   0    0 |python2              2060   44k 426B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:14 ubuntu dstat.sh[1325]: 31-03 08:57:14|  8   2  61  29   1|2759M  451M 51.8M  734M|6775B 3888B|   0   828k|   0  53.0 |1159  1813 |0.77 1.02 1.38|1.0 1.0   0|   0     0 |python               6575 1.0%   0    0 |python2              2060   44k 471B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:15 ubuntu dstat.sh[1325]: 31-03 08:57:15|  6   2  46  47   1|2759M  451M 51.8M  734M|6623B 3888B|   0   480k|   0   107 |1227  1897 |0.77 1.02 1.38|  0   0   0|   0     0 |python               6575 1.5%  89B1806B|python2              2060   44k 472B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:16 ubuntu dstat.sh[1325]: 31-03 08:57:16|  5   2  93   0   0|2759M  451M 51.8M  734M|5677B 3766B|   0   140k|   0  29.0 |1018  1825 |0.77 1.02 1.38|  0   0   0|   0     0 |python2              2060 1.0%  44k 448B|python2              2060   44k 448B1.0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:17 ubuntu dstat.sh[1325]: 31-03 08:57:17|  7   3  86   3   1|2759M  451M 51.8M  734M|6030B 3672B|  12k   56k|2.00  2.00 |1088  1978 |0.71 1.00 1.37|5.0   0   0|   0     0 |swift-account-s      644  1.0%   0    0 |python2              2060   44k 458B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:18 ubuntu dstat.sh[1325]: 31-03 08:57:18|  7   2  90   0   2|2759M  451M 51.8M  734M|9831B 4320B|   0     0 |   0     0 |1041  1829 |0.71 1.00 1.37|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2060   44k 452B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:19 ubuntu dstat.sh[1325]: 31-03 08:57:19|  7   2  88   3   0|2759M  451M 51.8M  734M|6469B 3456B|   0    36k|   0  3.00 |1123  2082 |0.71 1.00 1.37|  0   0   0|   0     0 |swift-account-s      644  1.0%   0    0 |python2              2060   44k 442B0.5%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:20 ubuntu dstat.sh[1325]: 31-03 08:57:20|  6   4  83   6   2|2759M  451M 51.8M  734M|8065B 4050B|   0   180k|   0  15.0 |1171  2224 |0.71 1.00 1.37|  0   0 2.0|   0     0 |python               7999 1.5%   0    0 |python2              2060   44k 454B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:21 ubuntu dstat.sh[1325]: 31-03 08:57:21|  8   2  84   4   1|2759M  451M 51.8M  735M|7835B 3816B| 192k   36k|4.00  2.00 |1152  1978 |0.71 1.00 1.37|  0 1.0   0|   0     0 |swift-proxy-ser      1984 1.0%   0    0 |python2              2060   44k 461B0.5%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:22 ubuntu dstat.sh[1325]: 31-03 08:57:22|  6   1  85   6   1|2759M  451M 51.8M  735M|8116B 3888B|   0    40k|   0  4.00 |1092  1957 |0.65 0.99 1.36|1.0   0   0|   0     0 |swift-account-s      644  1.0%   0    0 |python2              2060   44k 451B  0%|mysqld       299M|   0     0 |  25  189    0    4    0
Mar 31 08:57:23 ubuntu dstat.sh[1325]: 31-03 08:57:23|  6   1  89   0   3|2759M  451M 51.8M  735M|6678B 3888B|   0     0 |   0     0 |1094  1908 |0.65 0.99 1.36|  0   0   0|   0     0 |swift-proxy-ser      1984 1.0%   0    0 |python2              2060   44k 436B0.5%|mysqld       299M|   0     0 |  25  189    0    4    0
