-- Logs begin at Sat 2020-02-22 00:12:42 UTC, end at Sat 2020-02-22 01:57:56 UTC. --
Feb 22 01:45:50 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 22 01:45:50 ubuntu devstack@ir-api.service[14987]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 22 01:45:51 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Feb 22 01:45:50 2020] ***
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: compiled with version: 7.4.0 on 22 February 2020 00:54:39
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: nodename: ubuntu
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: machine: x86_64
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: clock source: unix
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: pcre jit disabled
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: detected number of CPU cores: 2
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: current working directory: /
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: detected binary path: /usr/local/bin/uwsgi
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: your processes number limit is 15532
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: your memory page size is 4096 bytes
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: detected max file descriptor number: 2048
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: lock engine: pthread robust mutexes
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: thunder lock: enabled
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: Python main interpreter initialized at 0x5596ad50e430
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: python threads support enabled
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: your server socket listen backlog is limited to 100 connections
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: your mercy for graceful operations on workers is 90 seconds
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: mapped 403077 bytes (393 KB) for 2 cores
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: *** Operational MODE: preforking ***
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: *** uWSGI is running in multiple interpreter mode ***
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: spawned uWSGI master process (pid: 14987)
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: spawned uWSGI worker 1 (pid: 14990, cores: 1)
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: spawned uWSGI worker 2 (pid: 14991, cores: 1)
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14991) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14990) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14990) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14991) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=26535) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:54:30 ubuntu devstack@ir-api.service[26531]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=26533) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
