-- Logs begin at Fri 2020-02-21 15:42:48 UTC, end at Fri 2020-02-21 17:40:15 UTC. --
Feb 21 16:37:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 16:37:31 ubuntu dstat.sh[864]: [286B blob data]
Feb 21 16:37:31 ubuntu dstat.sh[864]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 17:22:33 ubuntu dstat.sh[864]: 21-02 17:22:33|  5   2  88   3   3|2729M  164M  144M  927M|2733B  864B|   0   276k|   0  11.0 |1012  1907 |1.74 2.19 2.15|  0   0   0|   0     0 |swift-proxy-ser      1630 1.0%   0    0 |python2              933    47k 463B0.5%|mysqld       303M|   0     0 |  25  179    0   35    0
Feb 21 17:22:34 ubuntu dstat.sh[864]: 21-02 17:22:34|  5   2  87   0   5|2729M  163M  144M  927M|2445B  864B|   0    36k|   0  6.00 | 991  1832 |1.74 2.19 2.15|2.0   0   0|   0     0 |python               6150 1.5%  89B1802B|python2              933    47k 471B  0%|mysqld       303M|   0     0 |  25  179    0   35    0
Feb 21 17:22:35 ubuntu dstat.sh[864]: 21-02 17:22:35|  8   1  85   3   2|2729M  163M  144M  927M|2359B  934B|   0    56k|   0  6.00 |1106  2020 |1.74 2.19 2.15|1.0   0   0|   0     0 |swift-proxy-ser      1630 1.0%   0    0 |python2              933    47k 456B  0%|mysqld       303M|   0     0 |  25  179    0   35    0
Feb 21 17:22:36 ubuntu dstat.sh[864]: 21-02 17:22:36|  7   2  89   0   2|2729M  163M  144M  927M|5311B 1080B|  72k    0 |7.00     0 |1072  1965 |1.74 2.19 2.15|1.0   0 2.0|   0     0 |python               6150 1.5%  89B1802B|python2              933    47k 464B1.0%|mysqld       303M|   0     0 |  25  179    0   35    0
Feb 21 17:22:37 ubuntu dstat.sh[864]: 21-02 17:22:37|  6   3  87   2   3|2728M  164M  144M  927M|3719B  972B|   0    44k|   0  3.00 |1052  1919 |1.74 2.19 2.15|1.0   0   0|   0     0 |python               7573 1.0%   0    0 |python2              933    47k 459B  0%|mysqld       303M|   0     0 |  25  179    0   35    0
Feb 21 17:22:38 ubuntu dstat.sh[864]: 21-02 17:22:38|  6   1  79  10   4|2728M  163M  144M  927M|3840B 1080B| 220k  144k|9.00  9.00 |1082  1969 |1.68 2.17 2.14|2.0   0   0|   0     0 |etcd                 1988 1.0%   0    0 |python2              933    47k 464B0.5%|mysqld       303M|   0     0 |  25  179    0   35    0
Feb 21 17:22:39 ubuntu dstat.sh[864]: 21-02 17:22:39|  6   2  79  11   3|2728M  163M  144M  927M|2558B  972B|   0    64k|   0  6.00 |1101  2059 |1.68 2.17 2.14|  0   0   0|   0     0 |swift-proxy-ser      1630 1.0%   0    0 |python2              933    47k 481B0.5%|mysqld       303M|   0     0 |  25  179    0   35    0
Feb 21 17:22:40 ubuntu dstat.sh[864]: 21-02 17:22:40|  7   3  85   1   3|2728M  163M  144M  927M|2561B  918B|   0    56k|   0  6.00 |1108  1985 |1.68 2.17 2.14|  0   0   0|   0     0 |python               6150 1.5%  89B1802B|python2              933    47k 464B  0%|mysqld       303M|   0     0 |  25  179    0   35    0
Feb 21 17:22:41 ubuntu dstat.sh[864]: 21-02 17:22:41|  8   2  88   0   2|2728M  163M  144M  927M|5058B 1134B|   0     0 |   0     0 |1148  2081 |1.68 2.17 2.14|2.0   0   0|   0     0 |swift-proxy-ser      1630 1.0%   0    0 |python2              933    47k 464B  0%|mysqld       303M|   0     0 |  25  179    0   35    0
Feb 21 17:22:42 ubuntu dstat.sh[864]: 21-02 17:22:42|  5   3  91   1   1|2729M  163M  144M  927M|3301B 1026B|  48k    0 |9.00     0 |1045  1907 |1.68 2.17 2.14|  0   0   0|   0     0 |python               6876 1.5%   0    0 |python2              933    47k 438B0.5%|mysqld       303M|   0     0 |  25  179    0   35    0
Feb 21 17:22:43 ubuntu dstat.sh[864]: 21-02 17:22:43|  5   3  91   0   2|2729M  163M  144M  927M|4097B 1026B|   0     0 |   0     0 |1013  1845 |1.55 2.13 2.13|1.0   0   0|   0     0 |python               6150 1.0%   0    0 |python2              933    47k 464B  0%|mysqld       303M|   0     0 |  25  179    0   35    0
Feb 21 17:22:44 ubuntu dstat.sh[864]: 21-02 17:22:44| 10   1  87   0   2|2728M  163M  144M  928M|4985B 1080B| 120k    0 |3.00     0 |1085  1986 |1.55 2.13 2.13|1.0   0   0|   0     0 |python               6150 1.5%  89B1802B|python2              933    47k 438B  0%|mysqld       303M|   0     0 |  25  179    0   35    0
Feb 21 17:22:46 ubuntu dstat.sh[864]: 21-02 17:22:45|  9   3  44  43   2|2729M  163M  144M  928M|2309B 1080B|   0   284k|   0  27.0 |1158  2063 |1.55 2.13 2.13|1.0 3.0   0|   0     0 |ironic-conducto      151841.5%   0 2025B|python2              933    47k 454B0.5%|mysqld       303M|   0     0 |  25  179    0   35    0
Feb 21 17:22:46 ubuntu dstat.sh[864]: 21-02 17:22:46|  8   3   0  87   2|2729M  163M  144M  928M|2009B 1080B|   0   336k|   0  70.0 |1228  1990 |1.55 2.13 2.13|  0 2.0 2.0|   0     0 |swift-proxy-ser      1630 1.5%   0    0 |python2              933    47k 473B0.5%|mysqld       303M|   0     0 |  25  179    0   34    0
Feb 21 17:22:47 ubuntu dstat.sh[864]: 21-02 17:22:47|  7   2  15  73   2|2729M  163M  144M  928M|3115B 1014B|   0   556k|   0  77.0 |1141  1875 |1.55 2.13 2.13|1.0   0   0|   0     0 |python               7573 1.5%   0  344B|python2              933    47k 468B  0%|mysqld       303M|   0     0 |  25  179    0   34    0
Feb 21 17:22:48 ubuntu dstat.sh[864]: 21-02 17:22:48|  5   2  88   4   1|2728M  163M  144M  928M|2363B 1080B|  92k  144k|2.00  9.00 | 995  1805 |1.42 2.10 2.12|1.0   0   0|   0     0 |python2              933  1.0%  47k 467B|python2              933    47k 467B1.0%|mysqld       303M|   0     0 |  25  179    0   23    0
Feb 21 17:22:49 ubuntu dstat.sh[864]: 21-02 17:22:49|  6   1  83  10   1|2728M  163M  144M  928M|5767B  972B|   0    56k|   0  6.00 |1091  1980 |1.42 2.10 2.12|  0   0   0|   0     0 |python               6150 1.0%   0    0 |python2              933    45k 479B  0%|mysqld       303M|   0     0 |  25  179    0   23    0
Feb 21 17:22:50 ubuntu dstat.sh[864]: 21-02 17:22:50|  8   1  81  10   1|2729M  163M  144M  928M|6981B 1122B|   0    56k|   0  6.00 |1125  2026 |1.42 2.10 2.12|1.0   0   0|   0     0 |python               6150 1.5%  89B1802B|python2              933    45k 464B  0%|mysqld       303M|   0     0 |  25  179    0   12    0
Feb 21 17:22:51 ubuntu dstat.sh[864]: 21-02 17:22:51|  7   3  88   0   2|2728M  164M  144M  928M|3167B  918B|   0     0 |   0     0 |1212  2049 |1.42 2.10 2.12|  0   0  13|   0     0 |swift-proxy-ser      1630 1.0%   0    0 |python2              933    43k 464B0.5%|mysqld       303M|   0     0 |  25  179    0   12    0
Feb 21 17:22:52 ubuntu dstat.sh[864]: 21-02 17:22:52|  6   1  60  32   2|2728M  164M  144M  928M|3238B 1026B|   0   560k|   0  83.0 |1114  1864 |1.42 2.10 2.12|  0 1.0   0|   0     0 |python               6150 1.5%  89B1802B|python2              933    43k 445B  0%|mysqld       303M|   0     0 |  25  179    0   12    0
Feb 21 17:22:53 ubuntu dstat.sh[864]: 21-02 17:22:53| 10   1  42  42   4|2728M  164M  144M  928M|2744B 1150B|   0   528k|   0  71.0 |1167  1898 |1.47 2.10 2.12|  0   0   0|   0     0 |neutron-server:      5433 1.5%   0  494B|python2              933    43k 472B0.5%|mysqld       303M|   0     0 |  25  179    0   12    0
Feb 21 17:22:54 ubuntu dstat.sh[864]: 21-02 17:22:54|  7   2  80   6   5|2728M  164M  144M  928M|4090B  972B|   0   116k|   0  6.00 |1088  1913 |1.47 2.10 2.12|  0 1.0   0|   0     0 |python               6150 1.0%  89B1802B|python2              933    43k 467B0.5%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:22:55 ubuntu dstat.sh[864]: 21-02 17:22:55|  6   1  81   8   3|2728M  164M  144M  928M|2221B  972B|   0    32k|   0  3.00 | 997  1836 |1.47 2.10 2.12|  0 1.0   0|   0     0 |python               6150 1.0%   0    0 |python2              933    42k 463B0.5%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:22:56 ubuntu dstat.sh[864]: 21-02 17:22:56|  7   3  50  40   1|2728M  164M  144M  928M|4255B 1080B|   0    56k|   0  6.00 |1121  2084 |1.47 2.10 2.12|  0   0 2.0|   0     0 |python               6150 1.0%  89B1802B|python2              933    42k 440B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:22:57 ubuntu dstat.sh[864]: 21-02 17:22:57|  6   2  80  11   1|2728M  164M  144M  928M|3925B  972B|  84k   40k|2.00  5.00 |1043  1914 |1.47 2.10 2.12|  0 1.0   0|   0     0 |python               6150 1.0%   0    0 |python2              933    42k 469B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:22:58 ubuntu dstat.sh[864]: 21-02 17:22:58|  7   3  88   1   2|2728M  164M  144M  928M|2448B  918B|   0    20k|   0  3.00 |1041  1846 |1.35 2.06 2.10|  0   0   0|   0     0 |swift-proxy-ser      1630 1.0%   0    0 |python2              933    42k 479B0.5%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:22:59 ubuntu dstat.sh[864]: 21-02 17:22:59|  6   2  89   2   2|2728M  164M  144M  928M|2150B  486B|   0   144k|   0  9.00 |1025  1855 |1.35 2.06 2.10|1.0   0   0|   0     0 |python               6876 1.0%   0    0 |python2              933    42k 437B0.5%|mysqld       303M|   0     0 |  25  179    0    3    0
Feb 21 17:23:00 ubuntu dstat.sh[864]: 21-02 17:23:00|  8   1  80   8   2|2728M  164M  144M  928M|2175B  486B|   0    52k|   0  6.00 |1123  2065 |1.35 2.06 2.10|2.0   0   0|   0     0 |python               6150 1.5%  89B1802B|python2              933    42k 457B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:23:01 ubuntu dstat.sh[864]: 21-02 17:23:01| 10   3  79   7   2|2728M  164M  144M  928M|2043B  270B|  60k  108k|4.00  12.0 |1184  2147 |1.35 2.06 2.10|3.0   0   0|   0     0 |neutron-server:      5433 2.0%   0  988B|python2              933    42k 462B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:23:02 ubuntu dstat.sh[864]: 21-02 17:23:02|  7   2  88   2   2|2728M  164M  144M  928M|2324B    0 |  84k   32k|5.00  3.00 |1051  1835 |1.35 2.06 2.10|  0   0   0|   0     0 |neutron-server:      5433 1.5%   0  494B|python2              933    42k 481B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:23:03 ubuntu dstat.sh[864]: 21-02 17:23:03|  6   2  87   3   3|2728M  164M  144M  928M| 995B   54B|   0   272k|   0  10.0 | 998  1858 |1.24 2.03 2.09|1.0   0   0|   0     0 |python2              933  1.0%  42k 470B|python2              933    42k 470B1.0%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:23:04 ubuntu dstat.sh[864]: 21-02 17:23:04|  7   1  85   4   2|2728M  164M  144M  928M|2068B   54B|   0    56k|   0  6.00 |1005  1907 |1.24 2.03 2.09|2.0   0   0|   0     0 |python               7573 1.0%   0    0 |python2              933    42k 462B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:23:05 ubuntu dstat.sh[864]: 21-02 17:23:05|  9   1  86   2   2|2728M  164M  144M  928M|3595B    0 |   0    48k|   0  6.00 |1023  1839 |1.24 2.03 2.09|1.0   0   0|   0     0 |python               6150 1.0%   0    0 |python2              933    42k 461B0.5%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:23:06 ubuntu dstat.sh[864]: 21-02 17:23:06|  5   3  90   2   1|2728M  164M  144M  928M|1128B  216B|  72k    0 |2.00     0 |1073  2023 |1.24 2.03 2.09|2.0   0 2.0|   0     0 |python               6150 1.5%  89B1802B|python2              933    42k 442B0.5%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:23:07 ubuntu dstat.sh[864]: 21-02 17:23:07|  5   2  83   9   2|2727M  164M  144M  928M|3488B  648B|  80k    0 |7.00     0 |1049  1927 |1.24 2.03 2.09|  0   0   0|   0     0 |etcd                 1988 1.0%   0    0 |python2              933    42k 468B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:23:08 ubuntu dstat.sh[864]: 21-02 17:23:08|  6   3  84   2   5|2727M  164M  144M  928M|6441B 1350B|  36k   36k|4.00  3.00 |1050  1873 |1.14 1.99 2.08|1.0   0   0|   0     0 |swift-account-s      326581.5%   0    0 |python2              933    42k 462B1.0%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:23:09 ubuntu dstat.sh[864]: 21-02 17:23:09|  5   3  85   6   2|2727M  164M  144M  928M|2934B 1296B|   0    76k|   0  2.00 |1071  1995 |1.14 1.99 2.08|  0 1.0   0|   0     0 |python               6150 1.0%   0    0 |python2              933    42k 479B0.5%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:23:10 ubuntu dstat.sh[864]: 21-02 17:23:10|  7   2  77  14   1|2728M  163M  144M  928M|  84k 2300B|  56k  132k|4.00  13.0 |1175  2151 |1.14 1.99 2.08|1.0 1.0 1.0|   0     0 |python               6150 1.0%  89B1802B|python2              933    42k 469B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:23:11 ubuntu dstat.sh[864]: 21-02 17:23:11| 11   4  40  38   7|2735M  153M  145M  931M|6078B 1458B|2620k   64k| 155  8.00 |1463  2438 |1.14 1.99 2.08|  0 1.0 6.0|   0     0 |python2              258267.5%1041k  98k|python2              258261041k  98k7.5%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:23:12 ubuntu dstat.sh[864]: 21-02 17:23:12|  8   2  69  16   4|2739M  144M  145M  935M|6116B 2019B|4588k    0 | 146     0 |1192  2168 |1.14 1.99 2.08|2.0 1.0 1.0|   0     0 |python               6150 1.5%  89B1802B|git-remote-http      25832 254k  44B1.5%|mysqld       303M|   0     0 |  25  180    0    2    0
Feb 21 17:23:13 ubuntu dstat.sh[864]: 21-02 17:23:13| 12   3  72  11   2|2749M  134M  145M  936M|  14k 2440B|1080k    0 | 228     0 |1387  2448 |1.13 1.98 2.07|2.0   0   0|   0     0 |git-remote-http      258325.0% 596k   0 |git-remote-http      25832 596k   0 5.0%|mysqld       303M|   0     0 |  25  180    0    2    0
Feb 21 17:23:14 ubuntu dstat.sh[864]: 21-02 17:23:14|  8   2  89   0   1|2749M  133M  145M  936M| 109k 3908B|   0     0 |   0     0 |1080  1964 |1.13 1.98 2.07|  0   0   0|   0     0 |python               6150 1.5%  89B1802B|python2              933    42k 469B0.5%|mysqld       303M|   0     0 |  25  180    0    2    0
Feb 21 17:23:15 ubuntu dstat.sh[864]: 21-02 17:23:15|  7   3  90   0   1|2750M  133M  145M  936M| 200k 5484B|   0     0 |   0     0 |1157  1995 |1.13 1.98 2.07|5.0   0   0|   0     0 |python               6876 1.5%   0    0 |python2              933    42k 439B0.5%|mysqld       303M|   0     0 |  25  180    0    2    0
Feb 21 17:23:16 ubuntu dstat.sh[864]: 21-02 17:23:16|  9   2  83   6   1|2750M  132M  145M  936M| 224k 4668B|   0   108k|   0  2.00 |1194  2113 |1.13 1.98 2.07|  0   0 2.0|   0     0 |python               6150 1.0%  89B1802B|python2              933    42k 439B  0%|mysqld       303M|   0     0 |  25  180    0    2    0
Feb 21 17:23:17 ubuntu dstat.sh[864]: 21-02 17:23:17|  8   2  44  40   5|2751M  132M  145M  936M| 346k 5040B|   0   928k|   0   159 |1549  2070 |1.13 1.98 2.07|2.0   0 2.0|   0     0 |git-remote-http      258322.0%   0    0 |python2              933    42k 472B0.5%|mysqld       303M|   0     0 |  25  180    0    2    0
Feb 21 17:23:18 ubuntu dstat.sh[864]: 21-02 17:23:18| 12   3  70  10   5|2762M  120M  145M  936M| 265k 3768B|  16k   52k|1.00  6.00 |1427  2634 |1.04 1.94 2.06|2.0 2.0 1.0|   0     0 |git-remote-http      258323.0%   0 2399k|git                  258312399k   0 2.5%|mysqld       303M|   0     0 |  25  180    0    2    0
Feb 21 17:23:19 ubuntu dstat.sh[864]: 21-02 17:23:19| 14   7  14  64   1|2775M  106M  145M  938M|3848B 1790B|2044k  516k|23.0  82.0 |1305  3319 |1.04 1.94 2.06|  0 3.0 2.0|   0     0 |git                  25838 12%2563k   0 |git                  258382563k   0  12%|mysqld       303M|   0     0 |  25  180    0    2    0
Feb 21 17:23:20 ubuntu dstat.sh[864]: 21-02 17:23:20| 20   5  61  13   1|2780M  119M  145M  920M|  13k 3773B|3380k  260k|44.0  15.0 |1342  2056 |1.04 1.94 2.06|  0   0 6.0|   0     0 |git                  25838 16%1110B 972B|python2              933    42k 498B0.5%|mysqld       303M|   0     0 |  25  180    0    2    0
Feb 21 17:23:21 ubuntu dstat.sh[864]: 21-02 17:23:21| 10   7  66  16   3|2736M  159M  145M  925M|  19k 2751B|4584k  180k| 294  6.00 |1755  2548 |1.04 1.94 2.06|1.0 1.0 6.0|   0     0 |git                  258483.5% 892k   0 |sh                   258275930k5055k  0%|mysqld       303M|   0     0 |  25  179    0    2    1
Feb 21 17:23:22 ubuntu dstat.sh[864]: 21-02 17:23:22| 15  10  41  28   6|2736M  147M  145M  936M|6052B 2462B|  11M    0 |1304     0 |3407  4511 |1.04 1.94 2.06|2.0   0   0|   0     0 |git                  25848 16%6991k 251k|git                  258486991k 251k 16%|mysqld       303M|   0     0 |  25  179    0    2    0
Feb 21 17:23:23 ubuntu dstat.sh[864]: 21-02 17:23:23| 12   2  59  23   4|2727M  155M  145M  936M|5836B 3825B| 144k  912k|5.00  7.00 |1204  2072 |1.20 1.96 2.07|  0   0 1.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              933    42k 471B1.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:24 ubuntu dstat.sh[864]: 21-02 17:23:24|  7   3  83   3   3|2727M  156M  145M  936M|5123B 2084B|  52k  252k|3.00  9.00 |1111  1963 |1.20 1.96 2.07|  0   0   0|   0     0 |python               6150 1.5%  89B1802B|python2              933    41k 489B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:25 ubuntu dstat.sh[864]: 21-02 17:23:25|  7   3  85   1   4|2727M  156M  145M  936M|5368B 2053B|   0    52k|   0  6.00 |1139  1979 |1.20 1.96 2.07|  0   0   0|   0     0 |python               6876 1.5%   0    0 |python2              933    41k 480B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:26 ubuntu dstat.sh[864]: 21-02 17:23:26|  7   1  77   9   5|2727M  156M  145M  936M|3518B 1620B|  16k   56k|1.00  6.00 |1106  1929 |1.20 1.96 2.07|  0 1.0 2.0|   0     0 |swift-container      320161.5%   0    0 |python2              933    41k 463B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:27 ubuntu dstat.sh[864]: 21-02 17:23:27|  8   2  88   2   1|2727M  155M  145M  936M|3820B 1620B|  68k    0 |1.00     0 |1088  1906 |1.20 1.96 2.07|  0   0   0|   0     0 |swift-proxy-ser      1630 1.5%   0    0 |python2              933    41k 491B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:28 ubuntu dstat.sh[864]: 21-02 17:23:28|  7   1  79  12   1|2727M  156M  145M  936M|3984B 1458B|   0    36k|   0  3.00 |1050  1881 |1.18 1.94 2.06|  0   0   0|   0     0 |python               6150 1.0%  89B1802B|python2              933    41k 463B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:29 ubuntu dstat.sh[864]: 21-02 17:23:29|  5   3  87   6   1|2727M  156M  145M  936M|3786B 1868B|   0     0 |   0     0 |1045  1857 |1.18 1.94 2.06|1.0 1.0   0|   0     0 |python               7573 1.0%   0    0 |python2              933    41k 464B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:30 ubuntu dstat.sh[864]: 21-02 17:23:30|  7   3  82   6   2|2727M  155M  145M  936M|3807B 1458B|   0   160k|   0  9.00 |1124  1925 |1.18 1.94 2.06|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              933    41k 469B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:31 ubuntu dstat.sh[864]: 21-02 17:23:31|  9   3  62  25   2|2727M  156M  145M  936M|5902B 1458B|   0    88k|   0  11.0 |1204  2074 |1.18 1.94 2.06|  0   0   0|   0     0 |neutron-server:      5433 2.0%   0  988B|python2              933    41k 464B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:32 ubuntu dstat.sh[864]: 21-02 17:23:32|  9   1  67  22   2|2727M  156M  145M  937M|4428B 1620B| 280k   40k|8.00  3.00 |1240  2061 |1.18 1.94 2.06|2.0   0   0|   0     0 |python               6150 1.5%  89B1802B|python2              933    41k 465B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:33 ubuntu dstat.sh[864]: 21-02 17:23:33|  6   4  82   7   2|2727M  155M  145M  937M|3630B 1458B|  16k  312k|1.00  18.0 |1086  1890 |1.09 1.91 2.05|2.0   0   0|   0     0 |swift-proxy-ser      1630 1.0%   0    0 |python2              933    41k 481B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:34 ubuntu dstat.sh[864]: 21-02 17:23:34|  7   1  84   3   4|2727M  155M  145M  937M|3850B 1620B| 196k   52k|12.0  6.00 |1169  1953 |1.09 1.91 2.05|  0   0   0|   0     0 |python               6150 1.5%  89B1802B|python2              933    41k 481B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:35 ubuntu dstat.sh[864]: 21-02 17:23:35| 10   3  78   5   4|2727M  155M  145M  937M|4559B 1458B|  92k   52k|3.00  6.00 |1182  1996 |1.09 1.91 2.05|1.0   0   0|   0     0 |beam.smp             1259 2.5%   0    0 |python2              933    41k 481B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:36 ubuntu dstat.sh[864]: 21-02 17:23:36|  5   2  77  10   6|2727M  155M  145M  937M|3219B 1620B| 100k    0 |6.00     0 |1026  1797 |1.09 1.91 2.05|  0   0   0|   0     0 |python               6150 1.5%  89B1802B|python2              933    41k 460B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:37 ubuntu dstat.sh[864]: 21-02 17:23:37|  7   2  89   0   2|2727M  155M  145M  937M|7708B 1458B|   0     0 |   0     0 |1105  1961 |1.09 1.91 2.05|  0   0 2.0|   0     0 |python               6876 1.5%   0    0 |python2              933    41k 464B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:38 ubuntu dstat.sh[864]: 21-02 17:23:38|  7   2  87   2   2|2727M  155M  145M  937M|5259B 1512B|  60k   36k|3.00  3.00 |1041  1929 |1.00 1.88 2.04|  0   0   0|   0     0 |swift-proxy-ser      1630 1.0%   0    0 |python2              933    41k 443B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:39 ubuntu dstat.sh[864]: 21-02 17:23:39|  6   1  87   5   1|2727M  155M  145M  937M|4173B 1566B|   0   144k|   0  9.00 |1032  1951 |1.00 1.88 2.04|  0   0   0|   0     0 |python               7573 1.0%   0    0 |python2              933    41k 475B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:40 ubuntu dstat.sh[864]: 21-02 17:23:40| 11   3  77   6   2|2727M  155M  145M  937M|3391B 1458B| 124k   32k|2.00  2.00 |1159  2079 |1.00 1.88 2.04|3.0 2.0   0|   0     0 |etcd                 1988 6.0%   0    0 |python2              933    41k 460B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:41 ubuntu dstat.sh[864]: 21-02 17:23:41| 12   5  60  23   1|2727M  155M  145M  937M|9260B 1620B|  76k   36k|1.00  4.00 |1171  1964 |1.00 1.88 2.04|1.0   0   0|   0     0 |etcd                 1988 8.0%   0    0 |python2              933    41k 483B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:42 ubuntu dstat.sh[864]: 21-02 17:23:42|  7   1  87   4   1|2727M  155M  145M  937M|4843B 1620B|   0    52k|   0  6.00 |1071  1972 |1.00 1.88 2.04|1.0   0   0|   0     0 |python               6150 1.5%  89B1802B|python2              933    41k 477B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:43 ubuntu dstat.sh[864]: 21-02 17:23:43|  7   2  90   0   2|2727M  155M  145M  937M|3294B 1458B|   0     0 |   0     0 |1012  1761 |0.92 1.85 2.03|  0   0   0|   0     0 |swift-proxy-ser      1630 1.0%   0    0 |python2              933    41k 447B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:44 ubuntu dstat.sh[864]: 21-02 17:23:44|  7   3  88   1   3|2727M  155M  145M  937M|4567B 1620B| 124k    0 |2.00     0 |1021  1825 |0.92 1.85 2.03|  0   0   0|   0     0 |python               6876 1.5%   0    0 |python2              933    41k 437B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:45 ubuntu dstat.sh[864]: 21-02 17:23:45|  9   2  87   0   2|2727M  155M  145M  937M|4254B 1732B|   0     0 |   0     0 |1140  2000 |0.92 1.85 2.03|  0   0   0|   0     0 |ironic-conducto      151842.0%   0 2025B|python2              933    41k 464B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:46 ubuntu dstat.sh[864]: 21-02 17:23:46|  6   3  90   0   2|2727M  155M  145M  938M|4812B 1458B|  56k    0 |3.00     0 |1109  1956 |0.92 1.85 2.03|  0   0   0|   0     0 |python               6150 1.5%  89B1802B|python2              933    41k 437B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:47 ubuntu dstat.sh[864]: 21-02 17:23:47|  8   1  89   1   2|2727M  154M  145M  938M|3847B 1620B|   0    28k|   0  2.00 |1062  2004 |0.92 1.85 2.03|  0   0 2.0|   0     0 |swift-proxy-ser      1630 1.0%   0    0 |python2              933    41k 453B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:48 ubuntu dstat.sh[864]: 21-02 17:23:48|  7   2  87   1   3|2727M  154M  145M  938M|3771B 1458B|   0    36k|   0  3.00 |1057  1904 |0.85 1.82 2.02|  0   0   0|   0     0 |python               6150 2.0%  89B1803B|python2              933    41k 469B1.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:49 ubuntu dstat.sh[864]: 21-02 17:23:49|  9   1  80   5   4|2727M  154M  145M  938M|4316B 1446B|   0     0 |   0     0 |1075  1865 |0.85 1.82 2.02|  0 1.0   0|   0     0 |swift-proxy-ser      1630 1.0%   0    0 |python2              933    41k 463B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Feb 21 17:23:50 ubuntu dstat.sh[864]: 21-02 17:23:50|  7   2  11  81   0|2727M  154M  145M  938M|3520B 1674B|   0   116k|   0  4.00 |1101  1932 |0.85 1.82 2.02|  0 2.0   0|   0     0 |python               6150 1.0%  89B1802B|python2              933    41k 453B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
