-- Logs begin at Fri 2020-02-21 15:42:48 UTC, end at Fri 2020-02-21 17:40:15 UTC. --
Feb 21 17:15:05 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 17:15:05 2020] ***
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: compiled with version: 7.4.0 on 21 February 2020 16:22:55
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: nodename: ubuntu
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: machine: x86_64
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: clock source: unix
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: pcre jit disabled
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: detected number of CPU cores: 2
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: current working directory: /
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: detected binary path: /usr/local/bin/uwsgi
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: your processes number limit is 15532
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: your memory page size is 4096 bytes
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: detected max file descriptor number: 2048
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: lock engine: pthread robust mutexes
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: thunder lock: enabled
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: Python main interpreter initialized at 0x55b5255fd430
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: python threads support enabled
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: your server socket listen backlog is limited to 100 connections
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: your mercy for graceful operations on workers is 90 seconds
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: *** Operational MODE: preforking ***
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: spawned uWSGI master process (pid: 14259)
Feb 21 17:15:05 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: spawned uWSGI worker 1 (pid: 14260, cores: 1)
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: spawned uWSGI worker 2 (pid: 14263, cores: 1)
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 17:15:15 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14263) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 17:15:15 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14260) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14263) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14260) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:15:46 ubuntu devstack@ir-api.service[14259]: [pid: 14260|app: 0|req: 3/4] 169.16.1.74 () {60 vars in 1176 bytes} [Fri Feb 21 17:15:46 2020] GET /baremetal/v1/drivers => generated 409 bytes in 187 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Feb 21 17:15:50 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-5f542137-d73e-4663-baf2-09e58e526d15 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14263) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:15:50 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-5f542137-d73e-4663-baf2-09e58e526d15 admin admin] enforce: rule="baremetal:chassis:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14263) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:15:50 ubuntu devstack@ir-api.service[14259]: [pid: 14263|app: 0|req: 2/5] 169.16.1.74 () {62 vars in 1197 bytes} [Fri Feb 21 17:15:49 2020] POST /baremetal/v1/chassis => generated 625 bytes in 283 msecs (HTTP/1.1 201) 8 headers in 377 bytes (1 switches on core 0)
Feb 21 17:15:53 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-3eba473f-bf7c-4149-a4a8-5f6a136d55b7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14260) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:15:53 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-3eba473f-bf7c-4149-a4a8-5f6a136d55b7 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14260) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:15:53 ubuntu devstack@ir-api.service[14259]: [pid: 14260|app: 0|req: 4/6] 169.16.1.74 () {60 vars in 1224 bytes} [Fri Feb 21 17:15:53 2020] GET /baremetal/v1/nodes/?provision_state=available => generated 13 bytes in 196 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 17:38:14 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-6d092e05-906b-4829-9add-e0e1b0232cd9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14263) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:38:14 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-6d092e05-906b-4829-9add-e0e1b0232cd9 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14263) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:38:14 ubuntu devstack@ir-api.service[14259]: [pid: 14263|app: 0|req: 3/7] 169.16.1.74 () {56 vars in 1079 bytes} [Fri Feb 21 17:38:14 2020] GET /baremetal/v1/nodes => generated 13 bytes in 400 msecs (HTTP/1.1 200) 7 headers in 282 bytes (1 switches on core 0)
Feb 21 17:38:14 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-28c4fe9c-f82e-4532-af57-4867a2d8775e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14260) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:38:14 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-28c4fe9c-f82e-4532-af57-4867a2d8775e admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14260) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:38:14 ubuntu devstack@ir-api.service[14259]: [pid: 14260|app: 0|req: 5/8] 169.16.1.74 () {58 vars in 1395 bytes} [Fri Feb 21 17:38:14 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 89 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 17:38:15 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-3ea76ab0-5bd7-43a5-b34f-53d8b265bc4d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14263) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:38:15 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-3ea76ab0-5bd7-43a5-b34f-53d8b265bc4d admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14263) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:38:15 ubuntu devstack@ir-api.service[14259]: [pid: 14263|app: 0|req: 4/9] 169.16.1.74 () {58 vars in 1395 bytes} [Fri Feb 21 17:38:15 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 79 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 17:38:16 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-c22fcf00-d8ee-4a7b-9435-2a0b945ab09d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14260) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:38:16 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-c22fcf00-d8ee-4a7b-9435-2a0b945ab09d admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14260) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:38:16 ubuntu devstack@ir-api.service[14259]: [pid: 14260|app: 0|req: 6/10] 169.16.1.74 () {58 vars in 1395 bytes} [Fri Feb 21 17:38:16 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 78 msecs (HTTP/1.1 200) 7 headers in 283 bytes (2 switches on core 0)
Feb 21 17:38:17 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-f610ae86-d6b5-46a8-b457-bd760b826b37 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14263) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:38:17 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-f610ae86-d6b5-46a8-b457-bd760b826b37 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14263) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:38:17 ubuntu devstack@ir-api.service[14259]: [pid: 14263|app: 0|req: 5/11] 169.16.1.74 () {58 vars in 1395 bytes} [Fri Feb 21 17:38:17 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 80 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 17:38:25 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-0e010d24-3e6f-4341-958e-f3cf8896d104 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14260) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:38:25 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_policy.policy [None req-0e010d24-3e6f-4341-958e-f3cf8896d104 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ca8a29175ee84b83a5f0e20a9e8e75c8", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6d827d52d2fe49278808c08ed4d00b1f"} {{(pid=14260) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 17:38:25 ubuntu devstack@ir-api.service[14259]: [pid: 14260|app: 0|req: 7/12] 169.16.1.74 () {58 vars in 1395 bytes} [Fri Feb 21 17:38:18 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 90 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
