-- Logs begin at Thu 2020-02-27 22:19:53 UTC, end at Fri 2020-02-28 00:10:24 UTC. --
Feb 27 23:07:34 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 23:07:36 ubuntu dstat.sh[905]: [286B blob data]
Feb 27 23:07:36 ubuntu dstat.sh[905]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 00:04:35 ubuntu dstat.sh[905]: 28-02 00:04:35|  8   2  87   0   4|2897M  120M  131M  819M|7603B 4374B|   0     0 |   0     0 |1225  2135 |0.46 0.54 1.06|3.0   0   0|   0     0 |python               6117 1.5%   0    0 |python2              1606   43k 431B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:36 ubuntu dstat.sh[905]: 28-02 00:04:36|  6   2  88   0   4|2898M  120M  131M  819M|7408B 4416B|   0     0 |   0     0 |1222  2140 |0.46 0.54 1.06|1.0   0   0|   0     0 |python               6117 1.5%  89B1806B|python2              1606   43k 437B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:37 ubuntu dstat.sh[905]: 28-02 00:04:37|  9   2  83   0   6|2898M  120M  131M  819M|6311B 3888B|   0     0 |   0     0 |1177  2039 |0.46 0.54 1.06|1.0   0   0|   0     0 |neutron-server:      5403 4.0%   0    0 |python2              1606   43k 437B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:38 ubuntu dstat.sh[905]: 28-02 00:04:38|  7   3  81   3   5|2898M  120M  131M  819M|9071B 4860B|   0    40k|   0  3.00 |1288  2104 |0.42 0.53 1.06|1.0   0   0|   0     0 |python               6117 1.5%  89B1806B|python2              1606   43k 457B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:39 ubuntu dstat.sh[905]: 28-02 00:04:39|  6   2  87   2   3|2897M  120M  131M  819M|7758B 3888B|   0   148k|   0  9.00 |1234  2063 |0.42 0.53 1.06|  0   0   0|   0     0 |python               6845 1.5%   0    0 |python2              1606   43k 458B1.0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:40 ubuntu dstat.sh[905]: 28-02 00:04:40|  8   3  84   2   3|2897M  120M  131M  819M|7492B 4374B|   0    52k|   0  6.00 |1215  2060 |0.42 0.53 1.06|5.0   0   0|   0     0 |python               6117 1.5%  89B1806B|python2              1606   43k 437B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:41 ubuntu dstat.sh[905]: 28-02 00:04:41| 11   2  77   7   3|2898M  120M  131M  819M|8022B 4374B|   0    56k|   0  6.00 |1277  2206 |0.42 0.53 1.06|3.0   0 2.0|   0     0 |uwsgi                141613.0%1237B8029B|python2              1606   43k 464B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:42 ubuntu dstat.sh[905]: 28-02 00:04:42|  9   2  89   0   1|2898M  120M  131M  819M|8455B 3888B|   0     0 |   0     0 |1249  2088 |0.42 0.53 1.06|2.0   0   0|   0     0 |python               6117 1.0%  89B1806B|python2              1606   43k 431B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:43 ubuntu dstat.sh[905]: 28-02 00:04:43|  9   2  87   1   2|2898M  120M  131M  819M|7108B 4374B|   0     0 |   0     0 |1218  2092 |0.42 0.53 1.06|  0 1.0   0|   0     0 |swift-proxy-ser      1602 1.0%   0    0 |python2              1606   43k 453B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:44 ubuntu dstat.sh[905]: 28-02 00:04:44|  9   2  88   1   0|2898M  120M  131M  819M|6560B 4104B|   0    48k|   0  3.00 |1275  2177 |0.39 0.52 1.05|4.0   0   0|   0     0 |python               6117 1.0%  89B1806B|python2              1606   43k 463B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:45 ubuntu dstat.sh[905]: 28-02 00:04:45|  7   3  85   3   3|2898M  120M  131M  819M|8567B 4500B|   0    80k|   0  2.00 |1229  2096 |0.39 0.52 1.05|1.0 1.0   0|   0     0 |neutron-server:      5403 1.0%   0  278B|python2              1606   43k 469B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:46 ubuntu dstat.sh[905]: 28-02 00:04:46|  7   1  63  27   2|2897M  120M  131M  819M|7853B 4416B|   0   640k|   0  17.0 |1340  2327 |0.39 0.52 1.05|1.0   0   0|   0     0 |python               6117 1.5%  89B1806B|python2              1606   43k 466B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:47 ubuntu dstat.sh[905]: 28-02 00:04:47|  7   2  84   6   2|2898M  120M  131M  819M|7500B 3888B|   0    56k|   0  6.00 |1251  2115 |0.39 0.52 1.05|3.0   0   0|   0     0 |beam.smp             1343 1.5%   0    0 |python2              1606   43k 463B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:48 ubuntu dstat.sh[905]: 28-02 00:04:48|  7   3  83   5   3|2898M  120M  131M  819M|8601B 4374B|   0    28k|   0  3.00 |1271  2165 |0.39 0.52 1.05|3.0   0   0|   0     0 |swift-proxy-ser      1602 1.0%   0    0 |python2              1606   43k 457B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:49 ubuntu dstat.sh[905]: 28-02 00:04:49|  8   2  87   2   1|2898M  120M  131M  819M|7104B 4374B|   0    80k|   0  2.00 |1261  2227 |0.44 0.53 1.05|2.0 1.0   0|   0     0 |etcd                 2030 1.5%   0    0 |python2              1606   43k 469B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:50 ubuntu dstat.sh[905]: 28-02 00:04:50|  9   2  75  15   1|2898M  120M  131M  819M|  11k 4374B|   0   108k|   0  11.0 |1216  2076 |0.44 0.53 1.05|1.0   0   0|   0     0 |python               6117 1.5%  89B1806B|python2              1606   43k 467B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:51 ubuntu dstat.sh[905]: 28-02 00:04:51|  9   2  85   4   1|2898M  119M  131M  819M|  10k 4320B|   0   128k|   0  21.0 |1322  2239 |0.44 0.53 1.05|6.0   0 2.0|   0     0 |python               6117 1.0%   0    0 |python2              1606   43k 472B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:52 ubuntu dstat.sh[905]: 28-02 00:04:52| 12   2  77   5   3|2898M  119M  131M  819M|8979B 4284B|   0    40k|   0  3.00 |1218  2015 |0.44 0.53 1.05|1.0   0 1.0|   0     0 |neutron-server:      5402 1.5%   0  487B|python2              1606   43k 464B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:53 ubuntu dstat.sh[905]: 28-02 00:04:53|  8   2  80   8   1|2898M  120M  131M  820M|8582B 4860B|   0    44k|   0  3.00 |1246  2094 |0.44 0.53 1.05|4.0 1.0   0|   0     0 |neutron-server:      5402 2.5%   0  487B|python2              1606   43k 463B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:54 ubuntu dstat.sh[905]: 28-02 00:04:54|  9   3  81   5   2|2898M  120M  131M  820M|9510B 4374B|   0    40k|   0  3.00 |1266  2089 |0.48 0.54 1.05|4.0   0   0|   0     0 |beam.smp             1343 1.0%   0    0 |python2              1606   43k 457B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:55 ubuntu dstat.sh[905]: 28-02 00:04:55|  6   2  89   2   2|2898M  120M  131M  820M|7323B 4374B|   0   148k|   0  3.00 |1207  2111 |0.48 0.54 1.05|1.0 1.0   0|   0     0 |python               6117 1.5%   0    0 |python2              1606   43k 464B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:56 ubuntu dstat.sh[905]: 28-02 00:04:56|  9   2  77   7   5|2898M  120M  131M  820M|7925B 3780B|   0   180k|   0  14.0 |1233  2169 |0.48 0.54 1.05|3.0   0   0|   0     0 |python               6117 1.5%  89B1806B|python2              1606   43k 465B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:57 ubuntu dstat.sh[905]: 28-02 00:04:57|  6   3  81   7   4|2897M  120M  131M  820M|8025B 4482B|   0    56k|   0  6.00 |1146  2082 |0.48 0.54 1.05|2.0   0   0|   0     0 |python               7542 1.0%   0    0 |python2              1606   43k 463B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:58 ubuntu dstat.sh[905]: 28-02 00:04:58|  7   2  83   6   1|2898M  120M  131M  820M|6953B 4374B|   0    36k|   0  3.00 |1171  2142 |0.48 0.54 1.05|3.0   0   0|   0     0 |python               6117 1.5%  89B1806B|python2              1606   43k 445B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:04:59 ubuntu dstat.sh[905]: 28-02 00:04:59|  6   1  89   2   2|2898M  120M  131M  820M|8970B 4230B|   0    84k|   0  3.00 |1152  2067 |0.45 0.53 1.04|  0 1.0   0|   0     0 |python               6845 1.0%   0    0 |python2              1606   43k 463B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:00 ubuntu dstat.sh[905]: 28-02 00:05:00|  9   2  82   5   1|2898M  119M  131M  820M|8212B 4374B|   0   120k|   0  12.0 |1161  2063 |0.45 0.53 1.04|  0   0   0|   0     0 |python               6117 1.0%  89B1806B|python2              1606   43k 465B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:01 ubuntu dstat.sh[905]: 28-02 00:05:01|  9   2  72  17   1|2898M  119M  131M  820M|8261B 4374B|   0    48k|   0  7.00 |1191  2133 |0.45 0.53 1.04|4.0 2.0 2.0|   0     0 |python               6117 1.0%   0    0 |python2              1606   43k 476B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:03 ubuntu dstat.sh[905]: 28-02 00:05:02|  6   1  45  47   1|2898M  119M  131M  820M|8436B 4374B|   0   476k|   0  89.0 |1219  2026 |0.45 0.53 1.04|  0 4.0   0|   0     0 |swift-proxy-ser      1602 1.0%   0    0 |python2              1606   43k   0 0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:03 ubuntu dstat.sh[905]: 28-02 00:05:03|  7   3   2  86   1|2898M  119M  131M  820M|7851B 4212B|   0   348k|   0  40.0 |1201  1933 |0.45 0.53 1.04|  0 2.0   0|   0     0 |etcd                 2030 1.0%   0    0 |python2              1606   43k 931B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:04 ubuntu dstat.sh[905]: 28-02 00:05:04|  9   2  47  41   1|2898M  119M  131M  820M|6951B 4428B|   0   476k|   0   106 |1225  2073 |0.65 0.57 1.05|2.0   0   0|   0     0 |swift-proxy-ser      1602 1.0%   0    0 |python2              1606   43k 461B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:05 ubuntu dstat.sh[905]: 28-02 00:05:05|  7   2  85   5   3|2898M  119M  131M  820M|7336B 4090B|   0   208k|   0  23.0 |1128  2040 |0.65 0.57 1.05|4.0   0   0|   0     0 |python               6117 1.0%   0    0 |python2              1606   43k 459B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:06 ubuntu dstat.sh[905]: 28-02 00:05:06|  9   1  87   0   3|2898M  119M  131M  820M|7631B 4374B|   0     0 |   0     0 |1133  2028 |0.65 0.57 1.05|2.0   0   0|   0     0 |python               6117 1.5%  89B1806B|python2              1606   43k 431B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:07 ubuntu dstat.sh[905]: 28-02 00:05:07|  7   2  89   0   1|2898M  119M  131M  820M|7844B 3888B|   0     0 |   0     0 |1158  2040 |0.65 0.57 1.05|1.0   0   0|   0     0 |python               6845 1.0%   0    0 |python2              1606   43k 431B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:08 ubuntu dstat.sh[905]: 28-02 00:05:08|  8   3  85   2   2|2898M  119M  131M  820M|7839B 4374B|   0    40k|   0  3.00 |1258  2195 |0.65 0.57 1.05|3.0   0   0|   0     0 |python               6117 1.5%  89B1804B|python2              1606   43k 463B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:09 ubuntu dstat.sh[905]: 28-02 00:05:09|  6   3  88   2   2|2898M  119M  131M  820M|7373B 4374B|   0   108k|   0  5.00 |1183  2189 |0.60 0.56 1.05|4.0 1.0   0|   0     0 |python2              1606 1.0%  43k 469B|python2              1606   43k 469B1.0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:10 ubuntu dstat.sh[905]: 28-02 00:05:10|  9   2  81   5   2|2897M  119M  131M  820M|8055B 4716B|   0   104k|   0  10.0 |1263  2128 |0.60 0.56 1.05|2.0   0   0|   0     0 |python               6117 1.5%  89B1804B|python2              1606   43k 455B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:11 ubuntu dstat.sh[905]: 28-02 00:05:11| 11   2  81   6   1|2898M  119M  131M  820M|9331B 4374B|   0    72k|   0  6.00 |1320  2304 |0.60 0.56 1.05|  0   0 2.0|   0     0 |uwsgi                141602.5%1237B8029B|python2              1606   43k 464B0.5%|mysqld       302M|   0     0 |  24  185    0    4    0
Feb 28 00:05:12 ubuntu dstat.sh[905]: 28-02 00:05:12|  8   3  89   0   1|2898M  119M  131M  820M|8631B 4374B|   0     0 |   0     0 |1235  2083 |0.60 0.56 1.05|5.0   0   0|   0     0 |python               6117 1.5%  89B1804B|python2              1606   43k 437B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:13 ubuntu dstat.sh[905]: 28-02 00:05:13| 11   2  85   1   1|2898M  119M  131M  820M|7146B 4230B|   0     0 |   0     0 |1207  2124 |0.60 0.56 1.05|1.0 1.0 1.0|   0     0 |python               6845 1.5%   0    0 |python2              1606   43k 454B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:14 ubuntu dstat.sh[905]: 28-02 00:05:14| 10   3  86   2   1|2898M  119M  131M  820M|  13k 4374B|   0    44k|   0  3.00 |1245  2152 |0.63 0.57 1.05|1.0   0   0|   0     0 |python               6117 1.0%  89B1804B|python2              1606   43k 452B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:15 ubuntu dstat.sh[905]: 28-02 00:05:15|  7   1  89   2   1|2898M  119M  131M  820M|9601B 4374B|   0    48k|   0  1.00 |1180  2131 |0.63 0.57 1.05|1.0 2.0   0|   0     0 |python               6117 1.0%   0    0 |python2              1606   43k   0   0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:16 ubuntu dstat.sh[905]: 28-02 00:05:16|  9   2  67  21   1|2897M  119M  131M  820M|8022B 4374B|   0   144k|   0  11.0 |1188  2050 |0.63 0.57 1.05|1.0 1.0   0|   0     0 |python               6117 1.5%  89B1804B|python2              1606   43k 929B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:17 ubuntu dstat.sh[905]: 28-02 00:05:17|  6   3  86   5   0|2898M  119M  131M  820M|8071B 4374B|   0    24k|   0  3.00 |1152  2072 |0.63 0.57 1.05|1.0   0   0|   0     0 |swift-proxy-ser      1602 1.0%   0    0 |python2              1606   43k 453B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:18 ubuntu dstat.sh[905]: 28-02 00:05:18|  8   2  69  21   1|2898M  119M  131M  820M|  10k 4374B|  44k   76k|4.00  9.00 |1291  2176 |0.63 0.57 1.05|4.0   0   0|   0     0 |python               6117 1.5%  89B1804B|python2              1606   43k 475B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:19 ubuntu dstat.sh[905]: 28-02 00:05:19|  7   3  88   2   1|2898M  119M  131M  820M|8940B 4374B|   0    48k|   0  1.00 |1247  2125 |0.58 0.56 1.04|  0 2.0   0|   0     0 |swift-object-se      313811.0%   0    0 |python2              1606   43k   0   0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:20 ubuntu dstat.sh[905]: 28-02 00:05:20|  9   2  65  23   0|2898M  119M  131M  820M|8215B 4374B|   0   640k|   0  16.0 |1286  2249 |0.58 0.56 1.04|1.0   0   0|   0     0 |python               6117 1.5%  89B1805B|python2              1606   43k 917B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:21 ubuntu dstat.sh[905]: 28-02 00:05:21|  9   3  76  12   1|2898M  119M  131M  820M|9502B 4860B|   0    60k|   0  6.00 |1298  2266 |0.58 0.56 1.04|  0   0 2.0|   0     0 |swift-proxy-ser      1602 1.0%   0    0 |python2              1606   43k 470B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:22 ubuntu dstat.sh[905]: 28-02 00:05:22|  8   4  83   4   1|2898M  119M  131M  820M|8561B 4230B|   0    36k|   0  3.00 |1333  2295 |0.58 0.56 1.04|4.0   0   0|   0     0 |python               6117 1.5%  89B1805B|python2              1606   43k 457B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:23 ubuntu dstat.sh[905]: 28-02 00:05:23| 10   3  75   9   2|2898M  119M  131M  820M|7254B 4374B|   0    40k|   0  3.00 |1275  2177 |0.58 0.56 1.04|3.0 1.0   0|   0     0 |neutron-server:      5402 2.0%   0  487B|python2              1606   43k 469B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:24 ubuntu dstat.sh[905]: 28-02 00:05:24|  8   2  86   2   2|2898M  118M  131M  820M|9368B 4716B|   0    36k|   0  3.00 |1333  2270 |0.69 0.58 1.05|1.0   0   0|   0     0 |python               6117 1.5%  89B1805B|python2              1606   43k 457B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:25 ubuntu dstat.sh[905]: 28-02 00:05:25|  9   2  81   2   6|2898M  119M  131M  820M|8380B 3888B|   0   164k|   0  14.0 |1315  2166 |0.69 0.58 1.05|1.0 1.0   0|   0     0 |python               6117 1.5%   0    0 |python2              1606   43k   0 1.0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:26 ubuntu dstat.sh[905]: 28-02 00:05:26| 10   3  61  23   5|2898M  119M  131M  820M|8076B 4374B|   0   228k|   0  15.0 |1370  2307 |0.69 0.58 1.05|4.0 1.0   0|   0     0 |neutron-server:      5403 1.5%   0    0 |python2              1606   43k 937B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:27 ubuntu dstat.sh[905]: 28-02 00:05:27| 12   3  82   1   1|2898M  118M  131M  820M|  11k 4374B|   0  4096B|   0  1.00 |1298  2237 |0.69 0.58 1.05|4.0   0   0|   0     0 |ironic-conducto      150664.0%   0 3167B|python2              1606   43k 464B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:28 ubuntu dstat.sh[905]: 28-02 00:05:28|  8   2  62  26   2|2898M  119M  131M  820M|9241B 3888B|   0    84k|   0  9.00 |1325  2202 |0.69 0.58 1.05|4.0   0   0|   0     0 |python               6117 1.0%  89B1805B|python2              1606   43k 452B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:29 ubuntu dstat.sh[905]: 28-02 00:05:29|  8   1  88   2   1|2898M  119M  131M  820M|7293B 4374B|   0   108k|   0  5.00 |1253  2200 |0.88 0.62 1.06|4.0 1.0   0|   0     0 |swift-proxy-ser      1602 1.0%   0    0 |python2              1606   43k 458B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:30 ubuntu dstat.sh[905]: 28-02 00:05:30|  8   1  86   4   1|2898M  119M  131M  820M|7744B 4374B|   0    84k|   0  10.0 |1275  2118 |0.88 0.62 1.06|4.0   0   0|   0     0 |python               6117 1.5%  89B1805B|python2              1606   43k 464B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:31 ubuntu dstat.sh[905]: 28-02 00:05:31|  7   2  83   7   1|2898M  118M  131M  820M|8160B 4374B|   0    64k|   0  6.00 |1204  2099 |0.88 0.62 1.06|1.0   0 2.0|   0     0 |python               6117 1.0%   0    0 |python2              1606   43k 469B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:32 ubuntu dstat.sh[905]: 28-02 00:05:32|  8   2  88   0   1|2898M  118M  131M  820M|7432B 4374B|   0     0 |   0     0 |1226  2156 |0.88 0.62 1.06|  0   0   0|   0     0 |python               6117 1.0%  89B1805B|python2              1606   43k 431B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:33 ubuntu dstat.sh[905]: 28-02 00:05:33|  9   2  88   0   2|2898M  119M  131M  820M|7612B 4230B|   0     0 |   0     0 |1203  2140 |0.88 0.62 1.06|2.0   0   0|   0     0 |swift-proxy-ser      1602 1.0%   0    0 |python2              1606   43k 423B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:34 ubuntu dstat.sh[905]: 28-02 00:05:34|  9   1  89   0   1|2898M  118M  131M  820M|9322B 4374B|   0     0 |   0     0 |1282  2217 |0.97 0.65 1.06|2.0   0   0|   0     0 |python               6117 1.0%  89B1805B|python2              1606   43k 431B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:35 ubuntu dstat.sh[905]: 28-02 00:05:35|  7   2  73  17   1|2898M  118M  131M  820M|6910B 4158B|   0   196k|   0  20.0 |1215  2149 |0.97 0.65 1.06|2.0 1.0   0|   0     0 |swift-proxy-ser      1602 1.0%   0    0 |python2              1606   43k 466B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:36 ubuntu dstat.sh[905]: 28-02 00:05:36|  8   1  29  61   2|2898M  118M  131M  820M|7311B 4104B|   0   308k|   0  53.0 |1276  2128 |0.97 0.65 1.06|  0 2.0   0|   0     0 |etcd                 2030 1.0%   0    0 |python2              1606   43k 466B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:37 ubuntu dstat.sh[905]: 28-02 00:05:37|  7   3   9  80   2|2898M  118M  131M  820M|9375B 4416B|   0   444k|   0  97.0 |1316  2170 |0.97 0.65 1.06|2.0 1.0   0|   0     0 |etcd                 2030 1.0%   0    0 |python2              1606   43k 471B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:38 ubuntu dstat.sh[905]: 28-02 00:05:38|  7   2  48  42   1|2898M  118M  131M  820M|  12k 3888B|   0   264k|   0  47.0 |1268  2069 |0.97 0.65 1.06|3.0 1.0   0|   0     0 |python               6117 1.0%  89B1805B|python2              1606   43k 473B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:39 ubuntu dstat.sh[905]: 28-02 00:05:39|  9   1  84   6   1|2898M  118M  131M  821M|9286B 4374B|  20k  192k|1.00  16.0 |1215  2133 |1.29 0.72 1.08|2.0 2.0   0|   0     0 |python               7542 1.5%   0    0 |python2              1606   43k 465B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:40 ubuntu dstat.sh[905]: 28-02 00:05:40|  9   2  76  13   1|2898M  118M  131M  821M|7897B 4374B|  84k  132k|2.00  13.0 |1184  2165 |1.29 0.72 1.08|3.0   0   0|   0     0 |python               6117 1.5%  89B1805B|python2              1606   43k 477B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:41 ubuntu dstat.sh[905]: 28-02 00:05:41| 13   4  76   7   0|2898M  118M  131M  821M|8016B 4374B|   0    72k|   0  6.00 |1331  2308 |1.29 0.72 1.08|5.0   0 2.0|   0     0 |uwsgi                141613.0%1237B8029B|python2              1606   43k 458B  0%|mysqld       302M|   0     0 |  24  185    0    4    0
Feb 28 00:05:42 ubuntu dstat.sh[905]: 28-02 00:05:42| 10   3  87   0   2|2898M  118M  131M  821M|8110B 4716B|   0     0 |   0     0 |1223  2083 |1.29 0.72 1.08|3.0   0   0|   0     0 |etcd                 2030 1.0%   0    0 |python2              1606   43k 431B0.5%|mysqld       302M|   0     0 |  24  185    0    4    0
Feb 28 00:05:43 ubuntu dstat.sh[905]: 28-02 00:05:43|  7   3  90   1   1|2898M  118M  131M  821M|9929B 4374B|   0    24k|   0  5.00 |1236  2129 |1.29 0.72 1.08|3.0 2.0   0|   0     0 |swift-proxy-ser      1602 1.0%   0    0 |python2              1606   43k 463B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:44 ubuntu dstat.sh[905]: 28-02 00:05:44|  8   2  84   4   1|2898M  118M  131M  821M|6595B 3996B|   0    48k|   0  2.00 |1175  2104 |1.43 0.76 1.10|  0   0   0|   0     0 |python               6117 1.5%  89B1805B|python2              1606   43k 445B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:45 ubuntu dstat.sh[905]: 28-02 00:05:45|  7   2  85   2   3|2898M  118M  131M  821M|8505B 4320B|   0    80k|   0  2.00 |1163  1996 |1.43 0.76 1.10|3.0 1.0   0|   0     0 |etcd                 2030 1.0%   0    0 |python2              1606   43k 469B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:46 ubuntu dstat.sh[905]: 28-02 00:05:46|  7   4  69  12   7|2898M  118M  131M  821M|7702B 4272B|   0   116k|   0  10.0 |1135  1894 |1.43 0.76 1.10|6.0 1.0   0|   0     0 |beam.smp             1343 1.5%   0    0 |python2              1606   43k 466B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:47 ubuntu dstat.sh[905]: 28-02 00:05:47|  8   1  87   3   2|2898M  118M  131M  821M|7525B 4590B|   0    32k|   0  3.00 |1103  1915 |1.43 0.76 1.10|4.0   0   0|   0     0 |swift-proxy-ser      1602 1.0%   0    0 |python2              1606   43k 463B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:48 ubuntu dstat.sh[905]: 28-02 00:05:48|  8   2  70  18   1|2898M  118M  131M  821M|9354B 4104B|   0    56k|   0  6.00 |1170  2017 |1.43 0.76 1.10|1.0   0   0|   0     0 |python               6117 1.5%  89B1805B|python2              1606   43k 458B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:49 ubuntu dstat.sh[905]: 28-02 00:05:49|  8   2  83   4   1|2898M  118M  131M  821M|7439B 4374B|   0    36k|   0  3.00 |1161  1994 |1.39 0.76 1.09|4.0   0   0|   0     0 |python               6117 1.0%   0    0 |python2              1606   43k 457B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:50 ubuntu dstat.sh[905]: 28-02 00:05:50|  7   2  89   2   1|2898M  118M  131M  821M|8136B 4716B|   0     0 |   0     0 |1198  2058 |1.39 0.76 1.09|  0 1.0   0|   0     0 |python               6117 1.0%  89B1805B|python2              1606   43k 447B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:51 ubuntu dstat.sh[905]: 28-02 00:05:51|  7   3  51  38   1|2898M  118M  131M  821M|6920B 3888B|   0   200k|   0  15.0 |1263  2205 |1.39 0.76 1.09|3.0   0 2.0|   0     0 |python               6117 1.0%   0    0 |python2              1606   43k 466B0.5%|mysqld       302M|   0     0 |  24  185    0    3    0
Feb 28 00:05:52 ubuntu dstat.sh[905]: 28-02 00:05:52|  9   1  83   6   1|2898M  118M  131M  821M|  10k 4374B|   0    36k|   0  3.00 |1300  2205 |1.39 0.76 1.09|2.0   0   0|   0     0 |neutron-server:      5402 1.5%   0  487B|python2              1606   43k 458B  0%|mysqld       302M|   0     0 |  24  185    0    3    0
