-- Logs begin at Sun 2020-03-29 23:45:37 UTC, end at Mon 2020-03-30 01:15:55 UTC. --
Mar 30 00:27:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 00:27:54 ubuntu dstat.sh[2467]: [286B blob data]
Mar 30 00:27:54 ubuntu dstat.sh[2467]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 01:06:27 ubuntu dstat.sh[2467]: 30-03 01:06:27|  9   2  88   0   0|2741M  158M  148M  925M|7908B 4320B|   0    36k|   0  3.00 |1209  1969 |0.88 0.59 0.96|1.0   0   0|   0     0 |swift-proxy-ser      3377 1.0%   0    0 |python2              2575   42k 453B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:28 ubuntu dstat.sh[2467]: 30-03 01:06:28|  7   2  87   4   0|2741M  158M  148M  925M|6662B 3888B|   0   224k|   0  17.0 |1222  2137 |0.88 0.59 0.96|  0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 457B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:29 ubuntu dstat.sh[2467]: 30-03 01:06:29|  8   2  88   2   1|2741M  158M  148M  925M|7643B 4320B|   0    84k|   0  9.00 |1262  2153 |0.88 0.59 0.96|2.0   0   0|   0     0 |neutron-server:      7205 1.0%   0  475B|python2              2575   42k 449B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:30 ubuntu dstat.sh[2467]: 30-03 01:06:30|  9   2  87   3   0|2741M  158M  148M  925M|7334B 4320B|   0    36k|   0  3.00 |1298  2221 |0.88 0.59 0.96|2.0   0   0|   0     0 |python               7924 1.5%  89B1804B|python2              2575   42k 457B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:31 ubuntu dstat.sh[2467]: 30-03 01:06:31| 10   2  87   1   1|2741M  158M  148M  925M|7216B 3888B|   0    36k|   0  3.00 |1235  2102 |0.81 0.58 0.95|  0   0   0|   0     0 |neutron-server:      7205 1.5%   0  475B|python2              2575   42k 447B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:32 ubuntu dstat.sh[2467]: 30-03 01:06:32|  8   3  85   4   1|2741M  158M  148M  925M|7097B 3888B|   0   308k|   0  17.0 |1283  2166 |0.81 0.58 0.95|  0   0   0|   0     0 |python               7924 1.5%  89B1804B|python2              2575   42k 463B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:33 ubuntu dstat.sh[2467]: 30-03 01:06:33|  6   3  87   4   1|2741M  158M  148M  925M|7492B 4320B|   0   124k|   0  22.0 |1253  2117 |0.81 0.58 0.95|1.0   0 2.0|   0     0 |python               7924 1.0%   0    0 |python2              2575   42k 465B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:34 ubuntu dstat.sh[2467]: 30-03 01:06:34|  6   1  93   0   1|2741M  158M  148M  925M|9325B 4320B|   0     0 |   0     0 |1186  2119 |0.81 0.58 0.95|  0   0   0|   0     0 |python               8652 1.5%   0    0 |python2              2575   42k 465B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:35 ubuntu dstat.sh[2467]: 30-03 01:06:35|  6   2  93   0   0|2741M  158M  148M  925M|  12k 3888B|   0     0 |   0     0 |1150  1978 |0.81 0.58 0.95|  0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 437B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:36 ubuntu dstat.sh[2467]: 30-03 01:06:36|  6   2  92   0   0|2741M  158M  148M  925M|8084B 4320B|   0     0 |   0     0 |1141  2033 |0.74 0.57 0.95|  0   0   0|   0     0 |python               7924 1.0%  89B1804B|python2              2575   42k 428B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:37 ubuntu dstat.sh[2467]: 30-03 01:06:37|  7   2  88   1   2|2741M  158M  148M  925M|6408B 4104B|   0    40k|   0  3.00 |1045  1892 |0.74 0.57 0.95|  0   0   0|   0     0 |swift-proxy-ser      3377 1.5%   0    0 |python2              2575   42k 431B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:38 ubuntu dstat.sh[2467]: 30-03 01:06:38|  7   1  88   4   1|2741M  158M  148M  925M|7026B 4104B|   0   192k|   0  15.0 |1182  2092 |0.74 0.57 0.95|  0   0   0|   0     0 |swift-account-s      2063 1.5%   0    0 |python2              2575   42k 451B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:39 ubuntu dstat.sh[2467]: 30-03 01:06:39|  7   2  85   4   1|2741M  158M  148M  925M|8478B 3888B|  12k   52k|1.00  6.00 |1125  1963 |0.74 0.57 0.95|  0   0   0|   0     0 |python               7924 1.0%   0    0 |python2              2575   42k 475B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:40 ubuntu dstat.sh[2467]: 30-03 01:06:40|  7   2  91   0   0|2741M  158M  148M  925M|8329B 4266B|   0     0 |   0     0 |1174  1976 |0.74 0.57 0.95|  0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 463B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:41 ubuntu dstat.sh[2467]: 30-03 01:06:41|  6   1  93   0   0|2741M  158M  148M  925M|6945B 4374B|   0     0 |   0     0 |1095  1994 |0.68 0.56 0.94|  0   0   0|   0     0 |python               8652 1.0%   0    0 |python2              2575   42k 421B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:42 ubuntu dstat.sh[2467]: 30-03 01:06:42|  7   2  91   0   1|2741M  158M  148M  925M|8683B 3888B|   0     0 |   0     0 |1076  1975 |0.68 0.56 0.94|2.0   0   0|   0     0 |python               7924 1.0%  89B1804B|python2              2575   42k 427B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:43 ubuntu dstat.sh[2467]: 30-03 01:06:43|  7   2  89   2   1|2741M  157M  148M  925M|8090B 4320B|   0    32k|   0  6.00 |1144  2034 |0.68 0.56 0.94|  0 1.0 2.0|   0     0 |conntrackd           167331.5%   0    0 |python2              2575   42k 431B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:44 ubuntu dstat.sh[2467]: 30-03 01:06:44|  8   2  49  40   1|2741M  157M  148M  925M|6261B 4104B|   0  1340k|   0   151 |1399  2181 |0.68 0.56 0.94|  0 2.0   0|   0     0 |neutron-server:      7206 1.0%   0    0 |python2              2575   42k 471B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:45 ubuntu dstat.sh[2467]: 30-03 01:06:45|  6   2  91   1   1|2741M  157M  148M  925M|5887B 4104B|   0    60k|   0  2.00 |1162  2056 |0.68 0.56 0.94|  0   0   0|   0     0 |python               7924 1.0%   0    0 |python2              2575   42k 467B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:46 ubuntu dstat.sh[2467]: 30-03 01:06:46|  8   1  91   0   1|2741M  157M  148M  925M|8244B 4320B|   0     0 |   0     0 |1153  2100 |0.63 0.55 0.94|  0   0   0|   0     0 |python               7924 1.0%  89B1804B|python2              2575   42k 437B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:47 ubuntu dstat.sh[2467]: 30-03 01:06:47|  7   3  88   3   0|2741M  157M  148M  925M|8382B 4320B|   0    36k|   0  3.00 |1221  2131 |0.63 0.55 0.94|  0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 437B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:48 ubuntu dstat.sh[2467]: 30-03 01:06:48|  7   2  89   3   0|2741M  157M  148M  925M|7020B 4320B|   0   176k|   0  13.0 |1298  2144 |0.63 0.55 0.94|  0 1.0   0|   0     0 |python               7924 1.5%  89B1804B|python2              2575   42k 453B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:49 ubuntu dstat.sh[2467]: 30-03 01:06:49|  8   2  91   0   0|2741M  157M  148M  925M|6590B 4320B|   0    20k|   0  2.00 |1165  1977 |0.63 0.55 0.94|  0   0   0|   0     0 |python               8652 1.0%   0    0 |python2              2575   42k 455B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:50 ubuntu dstat.sh[2467]: 30-03 01:06:50|  8   2  89   1   1|2741M  157M  148M  925M|6998B 4212B|   0    52k|   0  6.00 |1182  2041 |0.63 0.55 0.94|  0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 457B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:51 ubuntu dstat.sh[2467]: 30-03 01:06:51|  8   2  88   3   0|2741M  157M  148M  925M|6273B 4038B|   0    56k|   0  6.00 |1128  1922 |0.58 0.55 0.93|  0   0   0|   0     0 |swift-container      1412 0.5%   0    0 |python2              2575   42k 443B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:52 ubuntu dstat.sh[2467]: 30-03 01:06:52|  8   2  90   1   0|2741M  157M  148M  925M|7351B 4320B|   0    36k|   0  3.00 |1115  1986 |0.58 0.55 0.93|2.0   0   0|   0     0 |neutron-server:      7205 1.5%   0  475B|python2              2575   42k 447B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:53 ubuntu dstat.sh[2467]: 30-03 01:06:53|  7   3  90   0   1|2741M  157M  148M  925M|7408B 4320B|   0     0 |   0     0 |1165  2071 |0.58 0.55 0.93|1.0   0 2.0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 447B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:54 ubuntu dstat.sh[2467]: 30-03 01:06:54|  6   2  90   3   0|2741M  157M  148M  925M|6238B 4320B|   0   148k|   0  9.00 |1187  2066 |0.58 0.55 0.93|1.0   0   0|   0     0 |python               7924 1.5%  89B1804B|python2              2575   42k 437B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:55 ubuntu dstat.sh[2467]: 30-03 01:06:55| 11   2  87   2   0|2741M  157M  148M  925M|6405B 4320B|   0    52k|   0  6.00 |1122  1957 |0.58 0.55 0.93|  0   0   0|   0     0 |uwsgi                277893.0%1237B8205B|python2              2575   42k 454B0.5%|mysqld       306M|   0     0 |  24  179    0    4    0
Mar 30 01:06:56 ubuntu dstat.sh[2467]: 30-03 01:06:56|  7   1  92   0   1|2741M  157M  148M  925M|7350B 4320B|   0     0 |   0     0 |1069  1857 |0.53 0.54 0.93|  0   0   0|   0     0 |python               7924 1.0%  89B1804B|python2              2575   42k 454B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:57 ubuntu dstat.sh[2467]: 30-03 01:06:57|  9   1  88   3   0|2741M  157M  148M  925M|  22k 4320B|   0    88k|   0  9.00 |1208  1967 |0.53 0.54 0.93|  0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 431B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:58 ubuntu dstat.sh[2467]: 30-03 01:06:58|  6   2  90   2   0|2741M  157M  148M  925M|  12k 4050B|   0   144k|   0  9.00 |1246  2065 |0.53 0.54 0.93|  0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 454B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:06:59 ubuntu dstat.sh[2467]: 30-03 01:06:59|  6   2  88   4   0|2741M  157M  148M  926M|  11k 4158B|   0    84k|   0  9.00 |1225  2093 |0.53 0.54 0.93|  0   0   0|   0     0 |etcd                 3474 1.0%   0    0 |python2              2575   42k 455B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:00 ubuntu dstat.sh[2467]: 30-03 01:07:00|  9   2  88   1   1|2741M  157M  148M  926M|7636B 3888B|   0   168k|   0  28.0 |1168  2072 |0.53 0.54 0.93|  0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 448B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:01 ubuntu dstat.sh[2467]: 30-03 01:07:01|  8   3  88   1   0|2741M  157M  148M  926M|8514B 4362B|   0    36k|   0  3.00 |1215  2144 |0.49 0.53 0.92|  0   0   0|   0     0 |neutron-server:      7205 1.0%   0  475B|python2              2575   42k 455B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:02 ubuntu dstat.sh[2467]: 30-03 01:07:02|  6   2  86   6   0|2741M  157M  148M  926M|8812B 4320B|   0   384k|   0  19.0 |1173  2105 |0.49 0.53 0.92|  0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 447B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:03 ubuntu dstat.sh[2467]: 30-03 01:07:03|  8   2  89   2   0|2741M  157M  148M  926M|6542B 3888B|   0    52k|   0  6.00 |1149  2091 |0.49 0.53 0.92|2.0   0 2.0|   0     0 |python               8652 1.0%   0    0 |python2              2575   42k 449B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:04 ubuntu dstat.sh[2467]: 30-03 01:07:04|  6   2  89   2   0|2741M  157M  148M  926M|8227B 4320B|   0    60k|   0  6.00 |1134  2088 |0.49 0.53 0.92|  0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 459B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:05 ubuntu dstat.sh[2467]: 30-03 01:07:05|  5   2  94   0   0|2741M  157M  148M  926M|7488B 4320B|   0    56k|   0  13.0 |1092  2043 |0.49 0.53 0.92|2.0   0   0|   0     0 |python               7924 1.0%   0    0 |python2              2575   42k 445B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:06 ubuntu dstat.sh[2467]: 30-03 01:07:06|  7   2  92   0   0|2741M  157M  148M  926M|8221B 4320B|   0     0 |   0     0 |1093  2034 |0.45 0.52 0.92|4.0   0   0|   0     0 |conntrackd           167331.0%   0    0 |python2              2575   42k 444B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:07 ubuntu dstat.sh[2467]: 30-03 01:07:07|  6   3  91   1   0|2741M  157M  148M  926M|6329B 3888B|   0    36k|   0  3.00 |1122  2114 |0.45 0.52 0.92|2.0   0   0|   0     0 |swift-proxy-ser      3377 1.0%   0    0 |python2              2575   42k 421B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:08 ubuntu dstat.sh[2467]: 30-03 01:07:08|  9   3  88   0   0|2741M  157M  148M  926M|6874B 4320B|   0     0 |   0     0 |1251  2293 |0.45 0.52 0.92|  0   0   0|   0     0 |ironic-conducto      278053.0%   0 3171B|python2              2575   42k 447B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:09 ubuntu dstat.sh[2467]: 30-03 01:07:09|  6   2  89   2   1|2741M  157M  148M  926M|8599B 4320B|   0   144k|   0  9.00 |1154  2165 |0.45 0.52 0.92|1.0   0   0|   0     0 |mysqld               1745 1.0%   0    0 |python2              2575   42k 437B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:10 ubuntu dstat.sh[2467]: 30-03 01:07:10|  7   1  90   2   0|2741M  157M  148M  926M|6964B 3930B|   0    56k|   0  6.00 |1154  2095 |0.45 0.52 0.92|1.0   0   0|   0     0 |python               7924 1.0%  89B1804B|python2              2575   42k 448B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:11 ubuntu dstat.sh[2467]: 30-03 01:07:11|  8   2  87   4   1|2741M  157M  148M  926M|8143B 3888B|   0    60k|   0  6.00 |1177  2060 |0.41 0.51 0.91|  0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 453B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:12 ubuntu dstat.sh[2467]: 30-03 01:07:12|  8   2  89   0   1|2741M  157M  148M  926M|7373B 4320B|   0     0 |   0     0 |1138  2105 |0.41 0.51 0.91|1.0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 457B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:13 ubuntu dstat.sh[2467]: 30-03 01:07:13|  6   2  91   0   1|2741M  157M  148M  926M|8443B 4320B|   0     0 |   0     0 |1126  2188 |0.41 0.51 0.91|2.0   0 2.0|   0     0 |swift-account-s      2063 1.0%   0    0 |python2              2575   42k 437B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:14 ubuntu dstat.sh[2467]: 30-03 01:07:14|  7   2  91   0   0|2741M  157M  148M  926M|8134B 3888B|   0     0 |   0     0 |1107  2094 |0.41 0.51 0.91|2.0   0   0|   0     0 |python               7924 1.0%  89B1804B|python2              2575   42k 429B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:15 ubuntu dstat.sh[2467]: 30-03 01:07:15|  6   2  68  25   0|2741M  157M  148M  926M|8700B 4704B|   0   964k|   0  86.0 |1177  2020 |0.41 0.51 0.91|5.0 1.0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 427B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:16 ubuntu dstat.sh[2467]: 30-03 01:07:16|  7   2  45  46   0|2741M  157M  148M  926M|7046B 4320B|   0   700k|   0   123 |1257  2206 |0.62 0.55 0.92|4.0   0 2.0|   0     0 |python               7924 1.0%  89B1804B|python2              2575   42k 459B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:17 ubuntu dstat.sh[2467]: 30-03 01:07:17|  7   2  90   1   1|2741M  157M  148M  926M|8790B 4320B|   0    36k|   0  3.00 |1127  2080 |0.62 0.55 0.92|3.0   0   0|   0     0 |python               9349 1.5%   0    0 |python2              2575   42k 457B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:18 ubuntu dstat.sh[2467]: 30-03 01:07:18|  5   1  94   0   1|2741M  157M  148M  926M|8696B 3888B|   0     0 |   0     0 |1091  2013 |0.62 0.55 0.92|1.0   0   0|   0     0 |swift-proxy-ser      3377 1.0%   0    0 |python2              2575   42k 463B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:19 ubuntu dstat.sh[2467]: 30-03 01:07:19|  8   1  89   3   0|2741M  157M  148M  926M|8282B 4414B|   0   148k|   0  9.00 |1150  2153 |0.62 0.55 0.92|2.0   0   0|   0     0 |etcd                 3474 1.0%   0    0 |python2              2575   42k 437B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:20 ubuntu dstat.sh[2467]: 30-03 01:07:20|  9   1  89   2   0|2741M  157M  148M  926M|8574B 4320B|   0    52k|   0  6.00 |1156  2117 |0.62 0.55 0.92|1.0   0   0|   0     0 |python               7924 1.0%  89B1804B|python2              2575   42k 448B  0%|mysqld       306M|   0     0 |  24  179    0    4    0
Mar 30 01:07:21 ubuntu dstat.sh[2467]: 30-03 01:07:21|  8   2  88   3   0|2741M  157M  148M  926M|6660B 3888B|   0    52k|   0  6.00 |1123  2087 |0.57 0.54 0.92|  0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 453B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:22 ubuntu dstat.sh[2467]: 30-03 01:07:22|  8   1  89   1   1|2741M  157M  148M  926M|  13k 4320B|   0  4096B|   0  1.00 |1218  2091 |0.57 0.54 0.92|2.0 1.0   0|   0     0 |python               7924 1.5%  89B1804B|python2              2575   42k 453B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:23 ubuntu dstat.sh[2467]: 30-03 01:07:23|  9   2  88   0   0|2741M  157M  148M  926M|  10k 4320B|   0    32k|   0  2.00 |1182  2173 |0.57 0.54 0.92|3.0   0 2.0|   0     0 |python               7924 1.0%   0    0 |python2              2575   42k 464B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:24 ubuntu dstat.sh[2467]: 30-03 01:07:24|  7   3  88   3   0|2741M  157M  148M  926M|9108B 4050B|   0   144k|   0  9.00 |1143  2031 |0.57 0.54 0.92|3.0   0   0|   0     0 |swift-proxy-ser      3377 1.0%   0    0 |python2              2575   42k 434B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:25 ubuntu dstat.sh[2467]: 30-03 01:07:25| 10   2  87   2   0|2741M  157M  148M  926M|7044B 4158B|   0    52k|   0  6.00 |1150  2080 |0.57 0.54 0.92|3.0   0   0|   0     0 |uwsgi                277882.0%1237B8205B|python2              2575   42k 454B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:26 ubuntu dstat.sh[2467]: 30-03 01:07:26|  8   2  90   0   0|2741M  157M  148M  926M|7935B 4320B|   0    16k|   0  2.00 |1103  2053 |0.52 0.53 0.91|  0   0   0|   0     0 |python               7924 1.0%  89B1804B|python2              2575   42k 453B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:27 ubuntu dstat.sh[2467]: 30-03 01:07:27|  9   1  87   4   0|2741M  157M  148M  926M|7542B 4320B|   0    92k|   0  9.00 |1195  2109 |0.52 0.53 0.91|  0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 439B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:28 ubuntu dstat.sh[2467]: 30-03 01:07:28|  8   2  90   0   0|2741M  156M  148M  926M|8469B 4320B|   0     0 |   0     0 |1176  2098 |0.52 0.53 0.91|2.0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 453B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:29 ubuntu dstat.sh[2467]: 30-03 01:07:29|  6   3  88   4   0|2741M  156M  148M  926M|7267B 4320B|   0   164k|   0  12.0 |1252  2190 |0.52 0.53 0.91|2.0   0   0|   0     0 |swift-account-s      2063 1.0%   0    0 |python2              2575   42k 427B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:30 ubuntu dstat.sh[2467]: 30-03 01:07:30| 10   2  86   2   0|2741M  157M  148M  926M|7575B 4320B|   0    68k|   0  6.00 |1248  2194 |0.52 0.53 0.91|1.0   0   0|   0     0 |neutron-server:      7205 1.0%   0  475B|python2              2575   42k 449B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:31 ubuntu dstat.sh[2467]: 30-03 01:07:31|  9   2  89   1   1|2741M  156M  148M  926M|6185B 3888B|   0    32k|   0  3.00 |1183  2113 |0.48 0.52 0.91|1.0   0   0|   0     0 |python               7924 1.5%   0    0 |python2              2575   42k 447B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:32 ubuntu dstat.sh[2467]: 30-03 01:07:32|  8   2  76  14   0|2741M  156M  148M  926M|8198B 4320B|   0  3140k|   0  52.0 |1299  2446 |0.48 0.52 0.91|  0   0   0|   0     0 |python               7924 1.5%  89B1804B|python2              2575   42k 457B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:33 ubuntu dstat.sh[2467]: 30-03 01:07:33|  7   1  89   3   0|2741M  156M  148M  926M|8127B 3888B|   0    52k|   0  6.00 |1118  2069 |0.48 0.52 0.91|  0   0 2.0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 457B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:34 ubuntu dstat.sh[2467]: 30-03 01:07:34|  7   2  91   1   0|2741M  156M  148M  926M|7399B 4320B|   0    32k|   0  3.00 |1082  1979 |0.48 0.52 0.91|  0   0   0|   0     0 |python               7924 1.0%  89B1804B|python2              2575   42k 453B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:35 ubuntu dstat.sh[2467]: 30-03 01:07:35|  5   2  92   0   1|2741M  156M  148M  926M|8100B 3888B|   0     0 |   0     0 |1078  2067 |0.48 0.52 0.91|1.0   0   0|   0     0 |swift-object-se      774  0.5%   0    0 |python2              2575   42k 453B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:36 ubuntu dstat.sh[2467]: 30-03 01:07:36|  6   2  92   0   0|2741M  156M  148M  926M|  11k 4320B|   0     0 |   0     0 |1081  2086 |0.44 0.51 0.90|  0   0   0|   0     0 |python               8652 1.0%   0    0 |python2              2575   42k 431B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:37 ubuntu dstat.sh[2467]: 30-03 01:07:37|  6   1  91   2   0|2741M  156M  148M  926M|7771B 4320B|   0    40k|   0  3.00 |1079  2044 |0.44 0.51 0.90|1.0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 428B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:38 ubuntu dstat.sh[2467]: 30-03 01:07:38| 10   2  89   0   0|2741M  156M  148M  926M|8094B 4320B|   0     0 |   0     0 |1166  2176 |0.44 0.51 0.90|1.0   0   0|   0     0 |python               7924 1.5%  89B1804B|python2              2575   42k 447B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:39 ubuntu dstat.sh[2467]: 30-03 01:07:39|  7   1  88   4   0|2741M  156M  148M  926M|8821B 3888B|   0   148k|   0  10.0 |1124  2113 |0.44 0.51 0.90|1.0 1.0   0|   0     0 |swift-account-s      2063 1.0%   0    0 |python2              2575   42k 421B1.0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:40 ubuntu dstat.sh[2467]: 30-03 01:07:40|  8   1  90   1   1|2741M  156M  148M  926M|7207B 4320B|   0    36k|   0  5.00 |1090  2072 |0.44 0.51 0.90|2.0   0   0|   0     0 |python               7924 1.0%  89B1804B|python2              2575   42k 465B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:41 ubuntu dstat.sh[2467]: 30-03 01:07:41|  6   1  87   5   1|2741M  156M  148M  926M|9267B 4320B|   0   188k|   0  35.0 |1082  2062 |0.41 0.51 0.90|2.0   0   0|   0     0 |python               8652 1.0%   0    0 |python2              2575   42k 453B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:42 ubuntu dstat.sh[2467]: 30-03 01:07:42|  7   2  90   0   0|2741M  156M  148M  926M|6278B 3888B|   0    72k|   0  13.0 |1082  2040 |0.41 0.51 0.90|2.0   0   0|   0     0 |python               7924 1.0%  89B1804B|python2              2575   42k 465B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:43 ubuntu dstat.sh[2467]: 30-03 01:07:43|  6   2  92   0   1|2741M  156M  148M  926M|8252B 4320B|   0     0 |   0     0 |1060  2082 |0.41 0.51 0.90|2.0   0 2.0|   0     0 |swift-object-se      774  0.5%   0    0 |python2              2575   42k 447B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 01:07:44 ubuntu dstat.sh[2467]: 30-03 01:07:44|  7   2  91   0   0|2741M  156M  148M  926M|6821B 3888B|   0     0 |   0     0 |1121  2108 |0.41 0.51 0.90|3.0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 443B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
