-- Logs begin at Tue 2020-03-31 01:39:09 UTC, end at Tue 2020-03-31 03:11:15 UTC. --
Mar 31 02:37:59 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 02:37:59 2020] ***
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: compiled with version: 7.5.0 on 31 March 2020 02:05:47
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: nodename: ubuntu
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: machine: x86_64
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: clock source: unix
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: pcre jit disabled
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: detected number of CPU cores: 2
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: current working directory: /
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: detected binary path: /usr/local/bin/uwsgi
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: your processes number limit is 15532
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: your memory page size is 4096 bytes
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: detected max file descriptor number: 2048
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: lock engine: pthread robust mutexes
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: thunder lock: enabled
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: Python main interpreter initialized at 0x564bb813c430
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: python threads support enabled
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: your server socket listen backlog is limited to 100 connections
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: your mercy for graceful operations on workers is 90 seconds
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: *** Operational MODE: preforking ***
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: spawned uWSGI master process (pid: 14738)
Mar 31 02:37:59 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: spawned uWSGI worker 1 (pid: 14739, cores: 1)
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: spawned uWSGI worker 2 (pid: 14740, cores: 1)
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 02:38:05 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14740) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 02:38:05 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14739) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14739) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14740) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 03:05:27 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-f2c6d55c-44e8-477a-bab1-e974a763a91b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:05:27 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-f2c6d55c-44e8-477a-bab1-e974a763a91b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:05:27 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-f2c6d55c-44e8-477a-bab1-e974a763a91b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:05:27 ubuntu devstack@ir-api.service[14738]: [pid: 14739|app: 0|req: 41/82] 169.16.1.75 () {58 vars in 1233 bytes} [Tue Mar 31 03:05:27 2020] GET /baremetal/v1/nodes/a4e1aceb-7acb-4aed-a12d-d460969b79fb => generated 2734 bytes in 145 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 03:05:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-1a9c2fe2-d344-488c-922c-b979cfb54a09 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:05:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-1a9c2fe2-d344-488c-922c-b979cfb54a09 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:05:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-1a9c2fe2-d344-488c-922c-b979cfb54a09 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:05:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-1a9c2fe2-d344-488c-922c-b979cfb54a09 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:05:58 ubuntu devstack@ir-api.service[14738]: [pid: 14740|app: 0|req: 42/83] 169.16.1.75 () {58 vars in 1233 bytes} [Tue Mar 31 03:05:57 2020] GET /baremetal/v1/nodes/a4e1aceb-7acb-4aed-a12d-d460969b79fb => generated 2734 bytes in 89 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 03:06:28 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-0f928d70-5f49-450b-bbae-6a64239fc7de admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:06:28 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-0f928d70-5f49-450b-bbae-6a64239fc7de admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:06:28 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-0f928d70-5f49-450b-bbae-6a64239fc7de admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:06:28 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-0f928d70-5f49-450b-bbae-6a64239fc7de admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:06:28 ubuntu devstack@ir-api.service[14738]: [pid: 14739|app: 0|req: 42/84] 169.16.1.75 () {58 vars in 1233 bytes} [Tue Mar 31 03:06:28 2020] GET /baremetal/v1/nodes/a4e1aceb-7acb-4aed-a12d-d460969b79fb => generated 2734 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 03:06:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-8098362c-daa0-4585-ad67-9dda6dc57260 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:06:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-8098362c-daa0-4585-ad67-9dda6dc57260 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:06:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-8098362c-daa0-4585-ad67-9dda6dc57260 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:06:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-8098362c-daa0-4585-ad67-9dda6dc57260 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:06:58 ubuntu devstack@ir-api.service[14738]: [pid: 14740|app: 0|req: 43/85] 169.16.1.75 () {58 vars in 1233 bytes} [Tue Mar 31 03:06:58 2020] GET /baremetal/v1/nodes/a4e1aceb-7acb-4aed-a12d-d460969b79fb => generated 2734 bytes in 86 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 03:07:28 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-8ab9c0fb-853c-42c6-9f84-2b3b2669ff39 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:07:28 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-8ab9c0fb-853c-42c6-9f84-2b3b2669ff39 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 03:07:28 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-8ab9c0fb-853c-42c6-9f84-2b3b2669ff39 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
