-- Logs begin at Tue 2020-03-31 01:39:09 UTC, end at Tue 2020-03-31 03:11:15 UTC. --
Mar 31 02:16:24 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 02:16:24 ubuntu dstat.sh[1402]: [286B blob data]
Mar 31 02:16:24 ubuntu dstat.sh[1402]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 02:55:28 ubuntu dstat.sh[1402]: 31-03 02:55:28|  7   2  57  34   1|2757M  130M  147M  934M|7000B 4374B|   0   424k|   0  81.0 |1243  1954 |0.39 0.82 1.38|  0 1.0   0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   42k 466B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:29 ubuntu dstat.sh[1402]: 31-03 02:55:29|  8   3  89   0   1|2757M  130M  147M  934M|5991B 3888B|   0    24k|   0  3.00 |1182  2008 |0.36 0.81 1.37|  0   0   0|   0     0 |python               6727 1.5%  89B1803B|python2              1474   42k 463B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:30 ubuntu dstat.sh[1402]: 31-03 02:55:30|  7   1  84   4   3|2757M  130M  147M  934M|7214B 4374B|   0   188k|   0  15.0 |1271  2156 |0.36 0.81 1.37|1.0   0   0|   0     0 |python               7455 1.0%   0    0 |python2              1474   42k 459B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:31 ubuntu dstat.sh[1402]: 31-03 02:55:31| 10   2  87   1   1|2757M  130M  147M  934M|7030B 4716B|   0    28k|   0  3.00 |1221  2070 |0.36 0.81 1.37|  0   0   0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   42k 457B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:32 ubuntu dstat.sh[1402]: 31-03 02:55:32| 10   2  80   3   4|2757M  130M  147M  934M|7118B 4374B|   0   152k|   0  10.0 |1223  2106 |0.36 0.81 1.37|  0   0   0|   0     0 |beam.smp             2705 1.5%   0    0 |python2              1474   42k 459B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:33 ubuntu dstat.sh[1402]: 31-03 02:55:33|  7   2  85   1   5|2757M  130M  147M  934M|8077B 4374B|   0    40k|   0  4.00 |1195  2045 |0.36 0.81 1.37|  0   0   0|   0     0 |neutron-server:      6012 2.0%   0  475B|python2              1474   42k 457B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:34 ubuntu dstat.sh[1402]: 31-03 02:55:34|  7   1  89   2   1|2757M  130M  147M  934M|9218B 4338B|   0    56k|   0  6.00 |1285  2156 |0.33 0.80 1.37|  0   0   0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   42k 457B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:35 ubuntu dstat.sh[1402]: 31-03 02:55:35|  7   1  84   4   4|2757M  130M  147M  934M|6577B 4266B|   0   260k|   0  16.0 |1118  1902 |0.33 0.80 1.37|  0   0   0|   0     0 |python               6727 1.5%  89B1803B|python2              1474   42k 471B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:36 ubuntu dstat.sh[1402]: 31-03 02:55:36|  7   2  89   1   2|2757M  129M  147M  934M|7933B 4374B|   0     0 |   0     0 |1123  1919 |0.33 0.80 1.37|  0 1.0 2.0|   0     0 |swift-proxy-ser      2079 1.5%   0    0 |python2              1474   42k 463B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:37 ubuntu dstat.sh[1402]: 31-03 02:55:37|  9   2  87   1   3|2757M  130M  147M  934M|9654B 4728B|  12k   52k|1.00  6.00 |1209  2077 |0.33 0.80 1.37|  0   0   0|   0     0 |python               6727 1.5%  89B1803B|python2              1474   42k 473B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:38 ubuntu dstat.sh[1402]: 31-03 02:55:38|  7   2  87   0   3|2757M  130M  147M  934M|8277B 4428B|   0     0 |   0     0 |1151  1871 |0.33 0.80 1.37|  0   0   0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   42k 431B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:39 ubuntu dstat.sh[1402]: 31-03 02:55:39|  7   3  88   0   3|2757M  129M  147M  934M|7084B 4468B|   0    40k|   0  3.00 |1117  1949 |0.30 0.78 1.36|  0   0   0|   0     0 |python               6727 1.0%  89B1803B|python2              1474   42k 447B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:40 ubuntu dstat.sh[1402]: 31-03 02:55:40|  8   2  87   3   1|2757M  129M  147M  934M|7079B 4716B|   0   144k|   0  9.00 |1153  2027 |0.30 0.78 1.36|  0   0   0|   0     0 |python               6727 1.0%   0    0 |python2              1474   42k 446B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:41 ubuntu dstat.sh[1402]: 31-03 02:55:41|  7   3  89   1   1|2757M  130M  147M  934M|  10k 4374B|   0    56k|   0  6.00 |1135  1924 |0.30 0.78 1.36|  0   0   0|   0     0 |swift-proxy-ser      2079 1.0%   0    0 |python2              1474   42k 458B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:42 ubuntu dstat.sh[1402]: 31-03 02:55:42|  6   2  90   2   1|2757M  130M  147M  934M|9692B 4320B|   0    64k|   0  6.00 |1132  1951 |0.30 0.78 1.36|  0   0   0|   0     0 |python               6727 1.0%   0    0 |python2              1474   42k 463B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:43 ubuntu dstat.sh[1402]: 31-03 02:55:43|  8   2  85   4   2|2757M  129M  147M  934M|  11k 4914B|  48k   56k|1.00  6.00 |1179  2009 |0.30 0.78 1.36|  0   0   0|   0     0 |swift-proxy-ser      2079 1.0%   0    0 |python2              1474   42k 474B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:44 ubuntu dstat.sh[1402]: 31-03 02:55:44|  6   1  93   0   0|2757M  129M  147M  934M|6636B 4374B|   0     0 |   0     0 |1029  1827 |0.28 0.77 1.35|  0   0   0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   42k 421B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:45 ubuntu dstat.sh[1402]: 31-03 02:55:45|  8   2  90   0   1|2757M  129M  147M  934M|7788B 3888B|   0     0 |   0     0 |1171  1957 |0.28 0.77 1.35|  0   0   0|   0     0 |python               6727 1.5%  89B1803B|python2              1474   42k 437B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:46 ubuntu dstat.sh[1402]: 31-03 02:55:46|  7   2  89   0   2|2757M  129M  147M  934M|7410B 4374B|   0     0 |   0     0 |1069  1882 |0.28 0.77 1.35|  0   0 2.0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   42k 437B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:47 ubuntu dstat.sh[1402]: 31-03 02:55:47|  7   2  90   0   2|2757M  129M  147M  935M|8991B 4374B|   0     0 |   0     0 |1123  1983 |0.28 0.77 1.35|1.0   0   0|   0     0 |python               6727 1.5%  89B1803B|python2              1474   42k 431B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:48 ubuntu dstat.sh[1402]: 31-03 02:55:48|  6   2  88   1   3|2757M  129M  147M  935M|  10k 4716B|   0    32k|   0  2.00 |1114  1918 |0.28 0.77 1.35|  0   0   0|   0     0 |python               8150 1.5%   0    0 |python2              1474   42k 464B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:49 ubuntu dstat.sh[1402]: 31-03 02:55:49|  7   3  45  42   3|2757M  129M  147M  935M|  10k 4374B|   0   396k|   0  57.0 |1245  1958 |0.34 0.77 1.35|1.0 1.0   0|   0     0 |swift-proxy-ser      2079 1.0%   0    0 |python2              1474   42k 467B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:50 ubuntu dstat.sh[1402]: 31-03 02:55:50|  7   2  20  70   3|2757M  130M  147M  935M|7882B 4374B|   0  1248k|   0   129 |1309  2006 |0.34 0.77 1.35|1.0 1.0   0|   0     0 |python               8150 1.0%   0    0 |python2              1474   42k 468B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:51 ubuntu dstat.sh[1402]: 31-03 02:55:51|  8   2  64  25   3|2757M  130M  147M  935M|9489B 4374B|   0    88k|   0  7.00 |1185  1976 |0.34 0.77 1.35|1.0   0   0|   0     0 |python               8150 1.5%   0    0 |python2              1474   42k 465B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:52 ubuntu dstat.sh[1402]: 31-03 02:55:52|  7   2  81   7   2|2757M  130M  147M  935M|7789B 4374B|   0    64k|   0  6.00 |1168  1897 |0.34 0.77 1.35|4.0   0   0|   0     0 |beam.smp             2705 2.0%   0    0 |python2              1474   42k 457B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:53 ubuntu dstat.sh[1402]: 31-03 02:55:53|  9   2  80   2   6|2757M  129M  147M  935M|8463B 4374B|   0    84k|   0  9.00 |1205  2083 |0.34 0.77 1.35|  0   0   0|   0     0 |beam.smp             2705 2.0%   0    0 |python2              1474   42k 445B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:54 ubuntu dstat.sh[1402]: 31-03 02:55:54|  7   2  87   0   3|2757M  130M  147M  935M|8197B 4320B|   0     0 |   0     0 |1118  1929 |0.31 0.76 1.34|2.0   0   0|   0     0 |swift-proxy-ser      2079 1.0%   0    0 |python2              1474   42k 437B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:55 ubuntu dstat.sh[1402]: 31-03 02:55:55| 12   2  83   0   2|2757M  130M  147M  935M|6423B 3942B|   0     0 |   0     0 |1175  2002 |0.31 0.76 1.34|1.0   0   0|   0     0 |uwsgi                147402.5%1237B8102B|python2              1474   42k 432B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 31 02:55:56 ubuntu dstat.sh[1402]: 31-03 02:55:56|  7   2  84   4   2|2757M  129M  147M  935M|8942B 4374B|   0   192k|   0  15.0 |1151  1964 |0.31 0.76 1.34|6.0   0 2.0|   0     0 |beam.smp             2705 1.5%   0    0 |python2              1474   42k 465B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:57 ubuntu dstat.sh[1402]: 31-03 02:55:57|  7   2  90   2   1|2757M  129M  147M  935M|6450B 4374B|   0    52k|   0  6.00 |1108  1933 |0.31 0.76 1.34|2.0   0   0|   0     0 |python               6727 1.0%  89B1803B|python2              1474   42k 457B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:58 ubuntu dstat.sh[1402]: 31-03 02:55:58|  5   2  92   0   1|2757M  129M  147M  935M|7571B 4374B|   0     0 |   0     0 |1116  1845 |0.31 0.76 1.34|3.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1474   42k 431B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:55:59 ubuntu dstat.sh[1402]: 31-03 02:55:59| 14   3  82   1   1|2757M  129M  147M  935M|7346B 3888B|   0    36k|   0  3.00 |1131  1875 |0.44 0.78 1.35|3.0   0   0|   0     0 |python               6727 8.0%  89B1803B|python2              1474   42k 458B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:00 ubuntu dstat.sh[1402]: 31-03 02:56:00|  6   2  78  11   4|2757M  129M  147M  935M|6678B 4416B|   0   200k|   0  19.0 |1170  1997 |0.44 0.78 1.35|1.0 1.0   0|   0     0 |python               7455 1.5%   0    0 |python2              1474   42k 459B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:01 ubuntu dstat.sh[1402]: 31-03 02:56:01|  8   3  67  18   4|2757M  129M  147M  935M|7171B 4716B|   0   420k|   0  80.0 |1271  2041 |0.44 0.78 1.35|  0   0 1.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1474   42k 466B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:02 ubuntu dstat.sh[1402]: 31-03 02:56:02| 78   0  19   0   2|2757M  129M  147M  935M|6039B 3888B|   0   168k|   0  12.0 |2754  1932 |0.44 0.78 1.35|1.0   0   0|   0     0 |beam.smp             2705 3.5%   0    0 |python2              1474   42k 460B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 31 02:56:03 ubuntu dstat.sh[1402]: 31-03 02:56:03|  7   1  81   3   6|2757M  129M  147M  935M|6482B 3942B|   0    40k|   0  3.00 |1130  1964 |0.44 0.78 1.35|  0   0   0|   0     0 |beam.smp             2705 2.5%   0    0 |python2              1474   42k 463B  0%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 31 02:56:04 ubuntu dstat.sh[1402]: 31-03 02:56:04|  7   1  85   1   5|2757M  129M  147M  935M|7558B 4320B|   0    52k|   0  6.00 |1070  1786 |0.41 0.77 1.34|  0   0   0|   0     0 |beam.smp             2705 2.5%   0    0 |python2              1474   42k 463B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:05 ubuntu dstat.sh[1402]: 31-03 02:56:05|  8   2  80   4   6|2757M  129M  147M  935M|8774B 3888B|   0   252k|   0  16.0 |1111  1956 |0.41 0.77 1.34|  0   0   0|   0     0 |python               6727 2.0%  89B1803B|python2              1474   42k 465B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:06 ubuntu dstat.sh[1402]: 31-03 02:56:06|  8   2  90   0   1|2757M  129M  147M  935M|7838B 4716B|   0    60k|   0  6.00 |1155  2071 |0.41 0.77 1.34|  0   0 2.0|   0     0 |swift-proxy-ser      2079 1.0%   0    0 |python2              1474   42k 465B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:07 ubuntu dstat.sh[1402]: 31-03 02:56:07|  7   3  91   0   1|2757M  129M  147M  935M|6990B 4716B|   0     0 |   0     0 |1100  1934 |0.41 0.77 1.34|  0   0   0|   0     0 |python               6727 1.0%  89B1803B|python2              1474   42k 445B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:08 ubuntu dstat.sh[1402]: 31-03 02:56:08|  7   2  91   0   1|2757M  129M  147M  935M|7337B 4374B|   0     0 |   0     0 |1097  1872 |0.41 0.77 1.34|3.0   0   0|   0     0 |python               7455 1.0%   0    0 |python2              1474   42k 437B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:09 ubuntu dstat.sh[1402]: 31-03 02:56:09|  7   3  89   1   1|2757M  129M  147M  935M|6809B 4374B|   0    40k|   0  3.00 |1108  1986 |0.38 0.75 1.33|  0   0   0|   0     0 |neutron-server:      6013 1.0%   0  278B|python2              1474   42k 457B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:10 ubuntu dstat.sh[1402]: 31-03 02:56:10|  7   2  88   3   0|2757M  129M  147M  935M|7644B 5202B|   0   188k|   0  14.0 |1161  2029 |0.38 0.75 1.33|  0 1.0   0|   0     0 |python               8150 1.5%   0    0 |python2              1474   42k 448B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:11 ubuntu dstat.sh[1402]: 31-03 02:56:11|  6   2  90   1   2|2757M  129M  147M  935M|9533B 4374B|   0  4096B|   0  1.00 |1123  1933 |0.38 0.75 1.33|  0   0   0|   0     0 |python               6727 1.5%  89B1803B|python2              1474   42k 463B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:12 ubuntu dstat.sh[1402]: 31-03 02:56:12|  7   2  89   2   2|2757M  129M  147M  935M|  12k 4374B|   0    52k|   0  6.00 |1155  1937 |0.38 0.75 1.33|  0   0   0|   0     0 |python               6727 1.0%   0    0 |python2              1474   42k 458B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:13 ubuntu dstat.sh[1402]: 31-03 02:56:13|  7   2  90   0   0|2757M  129M  147M  935M|8580B 3888B|   0     0 |   0     0 |1073  1883 |0.38 0.75 1.33|  0   0   0|   0     0 |python               8150 1.0%   0    0 |python2              1474   42k 431B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:14 ubuntu dstat.sh[1402]: 31-03 02:56:14|  7   2  88   0   2|2757M  129M  147M  935M|9062B 4716B|   0     0 |   0     0 |1083  1839 |0.35 0.74 1.32|  0   0   0|   0     0 |beam.smp             2705 1.0%   0    0 |python2              1474   42k 437B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:15 ubuntu dstat.sh[1402]: 31-03 02:56:15|  8   1  88   0   2|2757M  129M  147M  935M|7220B 4758B|   0     0 |   0     0 |1049  1968 |0.35 0.74 1.32|  0   0   0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   42k 437B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:16 ubuntu dstat.sh[1402]: 31-03 02:56:16|  7   2  88   0   3|2757M  129M  147M  935M|6862B 4374B|   0     0 |   0     0 |1105  1975 |0.35 0.74 1.32|1.0   0 2.0|   0     0 |python               6727 1.5%   0    0 |python2              1474   42k 443B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:17 ubuntu dstat.sh[1402]: 31-03 02:56:17|  8   2  88   1   1|2757M  129M  147M  935M|7455B 4374B|   0    32k|   0  2.00 |1200  2071 |0.35 0.74 1.32|1.0   0   0|   0     0 |python               6727 1.5%  89B1803B|python2              1474   42k 463B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:18 ubuntu dstat.sh[1402]: 31-03 02:56:18|  7   2  87   0   4|2757M  129M  147M  935M|6839B 4374B|   0     0 |   0     0 |1116  1878 |0.35 0.74 1.32|  0   0   0|   0     0 |beam.smp             2705 2.0%   0    0 |python2              1474   42k 437B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:21 ubuntu dstat.sh[1402]: 31-03 02:56:19|  6   1  25  68   1|2757M  128M  147M  935M|8253B 4860B|   0   476k|   0  97.0 |1377  2048 |0.72 0.81 1.34|2.0 2.0 2.0|   0     0 |python               7455 1.0%   0    0 |python2              1474   42k 478B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:21 ubuntu dstat.sh[1402]: 31-03 02:56:20|  7   1  22  70   1|2757M  129M  147M  935M|  10k 4374B|   0   416k|   0  76.0 |1264  1960 |0.72 0.81 1.34|1.0 4.0   0|   0     0 |python               6727 1.0%   0    0 |python2              1474   42k   0 0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:21 ubuntu dstat.sh[1402]: 31-03 02:56:21|  7   1  35  57   0|2757M  129M  147M  935M|8790B 4758B|   0   708k|   0  22.0 |1168  2006 |0.72 0.81 1.34|1.0 1.0   0|   0     0 |python               6727 1.0%  89B1803B|python2              1474   42k 935B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:22 ubuntu dstat.sh[1402]: 31-03 02:56:22|  8   3  66  23   1|2757M  129M  147M  935M|7989B 4374B|   0   124k|   0  12.0 |1164  2062 |0.72 0.81 1.34|  0   0   0|   0     0 |neutron-server:      6013 2.0%   0    0 |python2              1474   42k 448B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:23 ubuntu dstat.sh[1402]: 31-03 02:56:23|  9   3  85   1   2|2757M  129M  147M  935M|7930B 4092B|   0    40k|   0  3.00 |1160  1996 |0.72 0.81 1.34|  0   0   0|   0     0 |neutron-server:      6012 1.5%   0  475B|python2              1474   42k 463B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:24 ubuntu dstat.sh[1402]: 31-03 02:56:24|  7   2  90   0   2|2757M  129M  147M  935M|7328B 4212B|   0     0 |   0     0 |1109  1858 |0.66 0.80 1.34|  0   0   0|   0     0 |beam.smp             2705 1.0%   0    0 |python2              1474   42k 431B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:25 ubuntu dstat.sh[1402]: 31-03 02:56:25| 15   2  68  15   1|2757M  129M  147M  935M|8972B 4716B|  28k  156k|1.00  11.0 |1393  2386 |0.66 0.80 1.34|  0   0   0|   0     0 |ironic-conducto      156544.5%   0 3450B|python2              1474   42k 477B  0%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 31 02:56:26 ubuntu dstat.sh[1402]: 31-03 02:56:26|  6   3  86   3   3|2757M  128M  147M  935M|8912B 4374B|   0    84k|   0  8.00 |1107  1873 |0.66 0.80 1.34|  0   0 2.0|   0     0 |swift-container      325541.0%   0    0 |python2              1474   42k 463B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:27 ubuntu dstat.sh[1402]: 31-03 02:56:27|  7   3  83   4   3|2757M  128M  148M  935M|7376B 4716B|   0    68k|   0  6.00 |1142  1990 |0.66 0.80 1.34|  0   0   0|   0     0 |python               6727 1.5%  89B1803B|python2              1474   42k 457B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:28 ubuntu dstat.sh[1402]: 31-03 02:56:28|  7   2  85   0   6|2757M  128M  148M  935M|6876B 4374B|   0     0 |   0     0 |1099  1912 |0.66 0.80 1.34|  0   0   0|   0     0 |beam.smp             2705 1.5%   0    0 |python2              1474   42k 437B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:29 ubuntu dstat.sh[1402]: 31-03 02:56:29|  6   2  88   0   3|2757M  128M  148M  935M|9604B 4374B|   0     0 |   0     0 |1175  1974 |0.61 0.79 1.33|  0   0   0|   0     0 |python               6727 1.0%  89B1803B|python2              1474   42k 437B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:30 ubuntu dstat.sh[1402]: 31-03 02:56:30|  8   1  85   0   5|2757M  128M  148M  935M|  29k 4122B|   0    36k|   0  3.00 |1356  2118 |0.61 0.79 1.33|  0   0   0|   0     0 |beam.smp             2705 1.5%   0    0 |python2              1474   42k 458B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:31 ubuntu dstat.sh[1402]: 31-03 02:56:31|  8   2  78   6   6|2757M  128M  148M  935M|  11k 4482B|   0    84k|   0  14.0 |1224  2062 |0.61 0.79 1.33|  0 1.0   0|   0     0 |beam.smp             2705 1.5%   0    0 |python2              1474   42k 464B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:32 ubuntu dstat.sh[1402]: 31-03 02:56:32|  8   3  65  16   8|2757M  129M  148M  935M|8070B 4374B|   0   608k|   0  82.0 |1373  2135 |0.61 0.79 1.33|3.0   0   0|   0     0 |python               8150 1.5%   0  658B|python2              1474   42k 466B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:33 ubuntu dstat.sh[1402]: 31-03 02:56:33| 10   1  78   4   6|2757M  128M  148M  935M|  10k 4374B|   0    84k|   0  9.00 |1236  2072 |0.61 0.79 1.33|  0   0   0|   0     0 |neutron-server:      6012 2.0%   0  475B|python2              1474   42k 459B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:34 ubuntu dstat.sh[1402]: 31-03 02:56:34|  8   2  86   0   4|2757M  128M  148M  935M|8641B 4374B|   0     0 |   0     0 |1099  1752 |0.56 0.77 1.32|  0   0   0|   0     0 |python               6727 1.0%   0    0 |python2              1474   42k 437B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:35 ubuntu dstat.sh[1402]: 31-03 02:56:35|  7   2  86   4   1|2757M  128M  148M  935M|7169B 3888B|   0   256k|   0  16.0 |1186  2057 |0.56 0.77 1.32|  0   0   0|   0     0 |python               6727 1.5%  89B1803B|python2              1474   42k 459B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:36 ubuntu dstat.sh[1402]: 31-03 02:56:36|  7   2  82   5   3|2757M  128M  148M  935M|  13k 4716B|   0    52k|   0  6.00 |1184  2047 |0.56 0.77 1.32|1.0   0 2.0|   0     0 |swift-account-s      737  1.5%   0    0 |python2              1474   42k 470B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:37 ubuntu dstat.sh[1402]: 31-03 02:56:37|  7   2  87   0   3|2757M  128M  148M  935M|8276B 4374B|   0     0 |   0     0 |1135  2062 |0.56 0.77 1.32|2.0   0   0|   0     0 |python               6727 1.5%  89B1803B|python2              1474   42k 437B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:38 ubuntu dstat.sh[1402]: 31-03 02:56:38|  7   1  87   0   4|2757M  128M  148M  935M|7538B 4374B|   0     0 |   0     0 |1029  1826 |0.56 0.77 1.32|  0   0   0|   0     0 |beam.smp             2705 2.0%   0    0 |python2              1474   42k 431B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:39 ubuntu dstat.sh[1402]: 31-03 02:56:39|  7   2  88   0   3|2757M  128M  148M  935M|7259B 3982B|   0     0 |   0     0 |1068  1952 |0.51 0.76 1.32|  0   0   0|   0     0 |swift-proxy-ser      2079 1.0%   0    0 |python2              1474   42k 437B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:40 ubuntu dstat.sh[1402]: 31-03 02:56:40|  6   2  81   1  10|2757M  128M  148M  935M|8771B 4374B|   0    40k|   0  3.00 |1068  1953 |0.51 0.76 1.32|  0   0   0|   0     0 |python               7455 1.5%   0    0 |python2              1474   42k 464B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:41 ubuntu dstat.sh[1402]: 31-03 02:56:41|  8   2  80   0  10|2757M  128M  148M  935M|8991B 4716B|   0     0 |   0     0 | 986  1819 |0.51 0.76 1.32|1.0   0   0|   0     0 |python               6727 2.0%  89B1803B|python2              1474   42k 436B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:42 ubuntu dstat.sh[1402]: 31-03 02:56:42|  7   2  78   5   7|2757M  128M  148M  935M|8180B 4374B|   0   200k|   0  15.0 |1102  1915 |0.51 0.76 1.32|  0   0   0|   0     0 |python               6727 1.0%   0    0 |python2              1474   42k 465B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:43 ubuntu dstat.sh[1402]: 31-03 02:56:43|  7   3  85   2   3|2757M  128M  148M  936M|7359B 3888B|   0    52k|   0  6.00 |1179  2081 |0.51 0.76 1.32|  0   0   0|   0     0 |python               7455 1.5%   0    0 |python2              1474   42k 451B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:44 ubuntu dstat.sh[1402]: 31-03 02:56:44|  7   1  87   0   5|2757M  128M  148M  936M|6871B 4320B|   0     0 |   0     0 |1062  1871 |0.47 0.75 1.31|  0   0   0|   0     0 |beam.smp             2705 2.0%   0    0 |python2              1474   42k 437B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 02:56:45 ubuntu dstat.sh[1402]: 31-03 02:56:45|  5   3  86   1   6|2757M  128M  148M  936M|6649B 4428B|  92k    0 |9.00     0 |1055  1996 |0.47 0.75 1.31|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1474   42k 459B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
