-- Logs begin at Fri 2020-03-27 06:06:17 UTC, end at Fri 2020-03-27 07:33:36 UTC. --
Mar 27 06:47:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 06:47:56 ubuntu dstat.sh[3031]: [286B blob data]
Mar 27 06:47:56 ubuntu dstat.sh[3031]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 07:21:52 ubuntu dstat.sh[3031]: 27-03 07:21:52|  6   1  93   0   1|2687M  559M  140M  601M|7114B 3402B|   0     0 |   0     0 |1080  2037 |0.27 0.60 1.23|1.0   0   0|   0     0 |python               8500 1.0%   0    0 |python2              3218   39k 431B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:21:53 ubuntu dstat.sh[3031]: 27-03 07:21:53|  8   2  89   0   1|2687M  559M  140M  601M|5903B 3444B|   0     0 |   0     0 |1112  2017 |0.27 0.60 1.23|4.0   0   0|   0     0 |accounts-daemon      884  1.0%   0    0 |python2              3218   39k 431B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:21:54 ubuntu dstat.sh[3031]: 27-03 07:21:54|  9   2  88   0   1|2687M  559M  140M  601M|6030B 3402B|   0     0 |   0     0 |1098  1996 |0.27 0.60 1.23|3.0   0   0|   0     0 |swift-container      1921 1.5%   0    0 |python2              3218   39k 437B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:21:55 ubuntu dstat.sh[3031]: 27-03 07:21:55|  8   2  89   0   1|2687M  559M  140M  601M|5985B 3348B|   0     0 |   0     0 |1082  1942 |0.27 0.60 1.23|3.0   0   0|   0     0 |beam.smp             3613 1.5%   0    0 |python2              3218   39k 431B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:21:56 ubuntu dstat.sh[3031]: 27-03 07:21:56|  6   2  90   0   2|2687M  559M  140M  601M|  13k 3498B|   0     0 |   0     0 |1152  1945 |0.27 0.60 1.23|3.0 3.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              3218   39k 432B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:21:57 ubuntu dstat.sh[3031]: 27-03 07:21:57|  6   2  91   0   1|2687M  559M  140M  601M|9455B 3402B|   0    28k|   0  2.00 |1116  2005 |0.25 0.59 1.22|  0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 453B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:21:58 ubuntu dstat.sh[3031]: 27-03 07:21:58|  7   2  89   2   1|2687M  559M  140M  601M|6437B 3402B|   0    44k|   0  4.00 |1113  2057 |0.25 0.59 1.22|1.0 1.0   0|   0     0 |python               9224 1.0%   0    0 |python2              3218   39k 469B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:21:59 ubuntu dstat.sh[3031]: 27-03 07:21:59|  6   2  91   0   2|2687M  559M  140M  601M|5801B 3780B|   0    28k|   0  2.00 |1110  2060 |0.25 0.59 1.22|2.0   0   0|   0     0 |beam.smp             3613 1.5%   0    0 |python2              3218   39k 463B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:00 ubuntu dstat.sh[3031]: 27-03 07:22:00|  5   2  83   9   1|2687M  559M  140M  601M|5420B 3780B|   0  2192k|   0  37.0 |1154  2405 |0.25 0.59 1.22|1.0   0 2.0|   0     0 |swift-proxy-ser      3975 1.0%   0    0 |python2              3218   39k 472B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:01 ubuntu dstat.sh[3031]: 27-03 07:22:01|  7   2  90   1   1|2687M  559M  140M  601M|6280B 3510B|   0    48k|   0  6.00 |1181  2239 |0.25 0.59 1.22|1.0   0   0|   0     0 |python               8500 1.0%  89B1805B|python2              3218   39k 463B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:02 ubuntu dstat.sh[3031]: 27-03 07:22:02|  5   1  93   1   0|2687M  558M  140M  601M|6030B 3672B|   0    52k|   0  6.00 |1115  2192 |0.23 0.58 1.22|3.0   0   0|   0     0 |python2              3218 1.0%  39k 453B|python2              3218   39k 453B1.0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:03 ubuntu dstat.sh[3031]: 27-03 07:22:03| 10   3  87   0   1|2687M  559M  140M  601M|7209B 3780B|   0     0 |   0     0 |1210  2200 |0.23 0.58 1.22|  0   0   0|   0     0 |ironic-conducto      283982.0%   0 2314B|python2              3218   39k 431B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:04 ubuntu dstat.sh[3031]: 27-03 07:22:04|  6   1  92   0   1|2687M  559M  140M  601M|6733B 3726B|   0     0 |   0     0 |1179  2226 |0.23 0.58 1.22|1.0   0   0|   0     0 |python               8500 1.0%   0    0 |python2              3218   39k 437B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:05 ubuntu dstat.sh[3031]: 27-03 07:22:05|  6   2  91   0   1|2687M  558M  140M  601M|6313B 3456B|   0     0 |   0     0 |1106  2094 |0.23 0.58 1.22|1.0   0   0|   0     0 |swift-proxy-ser      3975 1.0%   0    0 |python2              3218   39k 431B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:06 ubuntu dstat.sh[3031]: 27-03 07:22:06|  6   2  93   0   0|2687M  559M  140M  601M|7712B 3780B|   0     0 |   0     0 |1114  2141 |0.23 0.58 1.22|1.0   0   0|   0     0 |python               8500 1.0%   0    0 |python2              3218   39k 427B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:07 ubuntu dstat.sh[3031]: 27-03 07:22:07|  6   1  93   1   0|2687M  559M  140M  601M|7320B 3780B|   0    28k|   0  2.00 |1110  2117 |0.21 0.57 1.21|1.0   0   0|   0     0 |swift-account-s      2563 1.0%   0    0 |python2              3218   39k 447B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:08 ubuntu dstat.sh[3031]: 27-03 07:22:08|  7   2  89   3   0|2687M  559M  140M  601M|  14k 3780B|   0    36k|   0  3.00 |1172  2179 |0.21 0.57 1.21|3.0   0   0|   0     0 |swift-container      1921 1.0%   0    0 |python2              3218   39k 448B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:09 ubuntu dstat.sh[3031]: 27-03 07:22:09|  9   2  87   1   0|2687M  558M  140M  601M|5790B 3402B|   0    36k|   0  3.00 |1172  2225 |0.21 0.57 1.21|1.0   0   0|   0     0 |neutron-server:      7783 1.0%   0  482B|python2              3218   39k 451B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:10 ubuntu dstat.sh[3031]: 27-03 07:22:10|  9   2  90   0   0|2687M  559M  140M  601M|6567B 3780B|   0     0 |   0     0 |1120  2110 |0.21 0.57 1.21|1.0   0 2.0|   0     0 |swift-account-s      2563 1.0%   0    0 |python2              3218   39k 423B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:11 ubuntu dstat.sh[3031]: 27-03 07:22:11|  6   2  89   3   1|2687M  559M  140M  601M|6875B 3780B|   0   244k|   0  12.0 |1120  2136 |0.21 0.57 1.21|  0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 459B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:12 ubuntu dstat.sh[3031]: 27-03 07:22:12|  7   2  55  36   0|2687M  559M  140M  601M|7305B 3780B|   0  1128k|   0   134 |1254  2173 |0.28 0.58 1.21|1.0 1.0   0|   0     0 |swift-account-s      2563 1.0%   0    0 |python2              3218   39k 458B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:13 ubuntu dstat.sh[3031]: 27-03 07:22:13|  7   1  86   5   1|2687M  559M  140M  601M|7246B 3780B|   0   196k|   0  32.0 |1149  2142 |0.28 0.58 1.21|  0   0   0|   0     0 |python               8500 1.5%  89B1805B|python2              3218   39k 459B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:14 ubuntu dstat.sh[3031]: 27-03 07:22:14|  9   3  88   1   0|2687M  558M  140M  601M|8506B 3822B|   0    36k|   0  3.00 |1150  2145 |0.28 0.58 1.21|  0 1.0   0|   0     0 |neutron-server:      7783 2.0%   0  964B|python2              3218   39k 453B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:15 ubuntu dstat.sh[3031]: 27-03 07:22:15|  7   3  90   0   0|2687M  559M  140M  601M|6587B 3456B|   0    36k|   0  3.00 |1102  2078 |0.28 0.58 1.21|  0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 443B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:16 ubuntu dstat.sh[3031]: 27-03 07:22:16|  8   1  87   2   0|2687M  559M  140M  601M|6764B 3726B|   0   208k|   0  10.0 |1084  2112 |0.28 0.58 1.21|  0   0   0|   0     0 |swift-container      1921 1.0%   0    0 |python2              3218   39k 441B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:17 ubuntu dstat.sh[3031]: 27-03 07:22:17|  7   3  89   2   0|2687M  559M  140M  601M|  25k 3780B|   0    48k|   0  6.00 |1144  2086 |0.25 0.57 1.20|2.0   0   0|   0     0 |swift-proxy-ser      3975 1.0%   0    0 |python2              3218   39k 458B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:18 ubuntu dstat.sh[3031]: 27-03 07:22:18|  9   2  85   5   0|2687M  558M  140M  601M|  17k 3780B|   0   212k|   0  20.0 |1162  2203 |0.25 0.57 1.20|4.0   0   0|   0     0 |python               8500 1.5%   0    0 |python2              3218   39k 456B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:19 ubuntu dstat.sh[3031]: 27-03 07:22:19|  7   1  92   0   0|2687M  559M  140M  601M|5635B 3780B|   0     0 |   0     0 |1024  2021 |0.25 0.57 1.20|3.0   0   0|   0     0 |python               8500 1.0%  89B1805B|python2              3218   39k 421B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:20 ubuntu dstat.sh[3031]: 27-03 07:22:20|  6   2  88   4   1|2687M  558M  140M  601M|  13k 3726B|   0   292k|   0  18.0 |1095  2137 |0.25 0.57 1.20|3.0   0 2.0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 472B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:21 ubuntu dstat.sh[3031]: 27-03 07:22:21|  8   1  90   2   0|2687M  558M  140M  601M|6659B 3876B|   0    48k|   0  6.00 |1086  1982 |0.25 0.57 1.20|1.0   0   0|   0     0 |swift-container      1921 1.0%   0    0 |python2              3218   39k 447B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:22 ubuntu dstat.sh[3031]: 27-03 07:22:22|  7   1  90   2   0|2687M  558M  140M  601M|8764B 3402B|   0    52k|   0  6.00 |1042  2002 |0.31 0.57 1.20|1.0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 447B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:23 ubuntu dstat.sh[3031]: 27-03 07:22:23|  7   2  91   0   0|2687M  558M  140M  601M|5906B 3780B|   0     0 |   0     0 |1087  2079 |0.31 0.57 1.20|1.0   0   0|   0     0 |python               8500 1.0%  89B1805B|python2              3218   39k 421B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:24 ubuntu dstat.sh[3031]: 27-03 07:22:24|  8   2  90   0   0|2687M  558M  140M  601M|6509B 3780B|   0     0 |   0     0 |1065  2110 |0.31 0.57 1.20|  0   0   0|   0     0 |swift-container      1921 1.0%   0    0 |python2              3218   39k 427B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:25 ubuntu dstat.sh[3031]: 27-03 07:22:25|  7   2  90   0   1|2687M  558M  140M  601M|7594B 3402B|   0     0 |   0     0 |1111  2038 |0.31 0.57 1.20|1.0   0   0|   0     0 |python               8500 1.5%  89B1805B|python2              3218   39k 431B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:26 ubuntu dstat.sh[3031]: 27-03 07:22:26|  8   2  89   0   0|2687M  558M  140M  601M|6682B 3780B|   0     0 |   0     0 |1055  1963 |0.31 0.57 1.20|2.0   0   0|   0     0 |python               8500 1.5%   0    0 |python2              3218   39k 425B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:27 ubuntu dstat.sh[3031]: 27-03 07:22:27|  8   1  90   1   1|2687M  558M  140M  601M|8581B 3780B|   0    28k|   0  2.00 |1087  2059 |0.29 0.56 1.19|  0   0   0|   0     0 |python               8500 1.0%  89B1805B|python2              3218   39k 457B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:28 ubuntu dstat.sh[3031]: 27-03 07:22:28|  6   1  92   1   1|2687M  558M  140M  601M|6467B 3780B|   0  4096B|   0  1.00 |1105  2170 |0.29 0.56 1.19|1.0 1.0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 443B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:29 ubuntu dstat.sh[3031]: 27-03 07:22:29|  6   2  92   0   0|2687M  558M  140M  601M|6369B 3780B|   0    32k|   0  2.00 |1094  2056 |0.29 0.56 1.19|  0   0   0|   0     0 |python               9224 1.5%   0    0 |python2              3218   39k 453B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:30 ubuntu dstat.sh[3031]: 27-03 07:22:30|  6   2  90   2   1|2687M  558M  140M  601M|5843B 3402B|   0   144k|   0  9.00 |1054  2106 |0.29 0.56 1.19|2.0   0 2.0|   0     0 |python2              3218 1.0%  39k 464B|python2              3218   39k 464B1.0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:31 ubuntu dstat.sh[3031]: 27-03 07:22:31|  7   1  90   2   1|2687M  558M  140M  601M|6617B 3780B|   0    56k|   0  6.00 |1094  2023 |0.29 0.56 1.19|  0   0   0|   0     0 |swift-container      1921 1.0%   0    0 |python2              3218   39k 457B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:32 ubuntu dstat.sh[3031]: 27-03 07:22:32|  5   1  91   3   0|2687M  558M  140M  601M|7118B 3874B|   0    52k|   0  6.00 |1066  1966 |0.26 0.55 1.18|  0   0   0|   0     0 |swift-container      1921 0.5%   0    0 |python2              3218   39k 447B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:33 ubuntu dstat.sh[3031]: 27-03 07:22:33|  6   2  92   0   0|2687M  558M  140M  601M|5392B 3402B|   0     0 |   0     0 |1078  2029 |0.26 0.55 1.18|  0   0   0|   0     0 |python               8500 1.5%  89B1805B|python2              3218   39k 421B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:34 ubuntu dstat.sh[3031]: 27-03 07:22:34| 19   7  73   0   1|2732M  513M  140M  601M|5641B 3206B|   0     0 |   0     0 |1168  2013 |0.26 0.55 1.18|  0   0 4.0|   0     0 |molteniron           28914 17%2227k 217B|molteniron           289142227k 217B 17%|mysqld       302M|   0     0 |  24  168    0    1    0
Mar 27 07:22:35 ubuntu dstat.sh[3031]: 27-03 07:22:35| 22   6  72   0   1|2690M  555M  140M  601M|  11k 4177B|   0     0 |   0     0 |1222  2092 |0.26 0.55 1.18|2.0   0 2.0|   0     0 |molteniron           289181.5% 805k   0 |python               287924499k4693B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:36 ubuntu dstat.sh[3031]: 27-03 07:22:36| 34   7  59   0   1|2732M  513M  140M  601M|7450B 4804B|   0     0 |   0     0 |1339  2173 |0.26 0.55 1.18|5.0   0 1.0|   0     0 |etcd                 4129 1.0%   0    0 |python               287924470k 568B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:37 ubuntu dstat.sh[3031]: 27-03 07:22:37| 37   9  53   1   1|2676M  569M  140M  601M|9140B 8552B|   0    32k|   0  2.00 |1321  2044 |0.24 0.54 1.18|  0   0 3.0|   0     0 |python               8500 1.0%  89B1805B|python2              3218   39k 470B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:38 ubuntu dstat.sh[3031]: 27-03 07:22:38|  6   2  92   0   1|2676M  569M  140M  601M|7964B 3468B|   0     0 |   0     0 |1029  1951 |0.24 0.54 1.18|2.0   0   0|   0     0 |swift-object-se      1301 0.5%   0    0 |python2              3218   39k 431B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:39 ubuntu dstat.sh[3031]: 27-03 07:22:39|  8   3  85   4   0|2676M  569M  140M  601M|7554B 3726B|   0   100k|   0  6.00 |1099  2127 |0.24 0.54 1.18|2.0   0   0|   0     0 |neutron-server:      7783 1.0%   0  482B|python2              3218   39k 448B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:40 ubuntu dstat.sh[3031]: 27-03 07:22:40|  6   1  92   0   1|2676M  569M  140M  601M|6820B 3780B|   0     0 |   0     0 |1062  2001 |0.24 0.54 1.18|1.0   0 2.0|   0     0 |swift-account-s      2563 1.0%   0    0 |python2              3218   39k 437B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:41 ubuntu dstat.sh[3031]: 27-03 07:22:41|  7   2  88   3   1|2676M  569M  140M  601M|7777B 3780B|   0   244k|   0  12.0 |1067  2037 |0.24 0.54 1.18|  0   0   0|   0     0 |python               8500 1.5%  89B1805B|python2              3218   39k 459B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:42 ubuntu dstat.sh[3031]: 27-03 07:22:42|  5   3  91   2   1|2676M  569M  140M  602M|6124B 3780B|   0    52k|   0  6.00 |1004  1984 |0.38 0.57 1.18|1.0   0   0|   0     0 |etcd                 4129 1.0%   0    0 |python2              3218   39k 462B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:43 ubuntu dstat.sh[3031]: 27-03 07:22:43| 10   2  85   4   0|2676M  569M  140M  602M|8354B 3402B|   0   104k|   0  15.0 |1107  2060 |0.38 0.57 1.18|  0 1.0   0|   0     0 |python               8500 1.5%  89B1805B|python2              3218   39k 446B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:44 ubuntu dstat.sh[3031]: 27-03 07:22:44|  9   2  58  31   1|2676M  569M  140M  602M|  10k 3780B|   0  1088k|   0   126 |1305  2161 |0.38 0.57 1.18|3.0   0   0|   0     0 |neutron-server:      7783 2.5%   0  482B|python2              3218   39k 469B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:45 ubuntu dstat.sh[3031]: 27-03 07:22:45|  9   2  89   0   1|2676M  569M  140M  602M|6483B 3402B|   0    32k|   0  3.00 |1118  1991 |0.38 0.57 1.18|  0   0   0|   0     0 |swift-container      1921 1.0%   0    0 |python2              3218   39k 447B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:46 ubuntu dstat.sh[3031]: 27-03 07:22:46|  6   2  88   2   2|2676M  569M  140M  602M|6939B 3780B|   0   208k|   0  10.0 |1135  2048 |0.38 0.57 1.18|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              3218   39k 465B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:47 ubuntu dstat.sh[3031]: 27-03 07:22:47| 10   2  87   2   1|2676M  569M  140M  602M|6061B 3780B|   0    52k|   0  6.00 |1163  2049 |0.35 0.56 1.18|3.0   0   0|   0     0 |python               8500 1.5%  89B1805B|python2              3218   39k 457B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:48 ubuntu dstat.sh[3031]: 27-03 07:22:48| 11   2  84   3   1|2676M  569M  140M  602M|8241B 3780B|   0    88k|   0  9.00 |1238  2076 |0.35 0.56 1.18|  0   0   0|   0     0 |python               8500 1.5%   0    0 |python2              3218   39k 464B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:49 ubuntu dstat.sh[3031]: 27-03 07:22:49|  8   2  87   3   1|2676M  569M  140M  602M|6461B 3780B|   0   172k|   0  21.0 |1190  2033 |0.35 0.56 1.18|  0   0   0|   0     0 |swift-proxy-ser      3975 1.0%   0    0 |python2              3218   39k 465B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:50 ubuntu dstat.sh[3031]: 27-03 07:22:50|  6   2  89   4   0|2676M  569M  140M  602M|7022B 3780B|   0   264k|   0  12.0 |1164  2103 |0.35 0.56 1.18|2.0   0 2.0|   0     0 |swift-account-s      2563 1.0%   0    0 |python2              3218   39k 461B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:51 ubuntu dstat.sh[3031]: 27-03 07:22:51|  8   1  89   2   1|2676M  569M  140M  602M|7487B 3780B|   0    56k|   0  6.00 |1136  2002 |0.35 0.56 1.18|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              3218   39k 463B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:52 ubuntu dstat.sh[3031]: 27-03 07:22:52|  7   1  90   1   0|2676M  569M  140M  602M|8426B 3672B|   0    52k|   0  6.00 |1026  1851 |0.32 0.55 1.17|  0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 457B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:53 ubuntu dstat.sh[3031]: 27-03 07:22:53|  6   2  92   0   0|2676M  569M  140M  602M|6831B 3510B|   0     0 |   0     0 |1071  2016 |0.32 0.55 1.17|  0   0   0|   0     0 |python               8500 1.5%  89B1805B|python2              3218   39k 421B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:54 ubuntu dstat.sh[3031]: 27-03 07:22:54|  8   2  91   0   0|2676M  569M  140M  602M|6593B 3780B|   0     0 |   0     0 |1058  1968 |0.32 0.55 1.17|1.0   0   0|   0     0 |python               8500 1.0%   0    0 |python2              3218   39k 421B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:55 ubuntu dstat.sh[3031]: 27-03 07:22:55|  9   2  90   0   0|2676M  569M  140M  602M|6624B 3402B|   0     0 |   0     0 |1135  2056 |0.32 0.55 1.17|1.0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 427B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:56 ubuntu dstat.sh[3031]: 27-03 07:22:56|  7   1  92   0   1|2676M  569M  140M  602M|7759B 3780B|   0     0 |   0     0 |1130  1957 |0.32 0.55 1.17|2.0   0   0|   0     0 |swift-proxy-ser      3975 1.0%   0    0 |python2              3218   39k 431B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:57 ubuntu dstat.sh[3031]: 27-03 07:22:57|  7   2  91   1   0|2676M  569M  140M  602M|9794B 3780B|   0    28k|   0  2.00 |1193  2083 |0.30 0.54 1.16|  0   0   0|   0     0 |python               8500 1.0%  89B1805B|python2              3218   39k 453B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:58 ubuntu dstat.sh[3031]: 27-03 07:22:58|  7   1  92   0   0|2676M  569M  140M  602M|5880B 3780B|   0     0 |   0     0 |1127  1976 |0.30 0.54 1.16|2.0   0   0|   0     0 |python               8500 1.5%   0    0 |python2              3218   39k 427B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:22:59 ubuntu dstat.sh[3031]: 27-03 07:22:59|  6   2  90   2   0|2676M  569M  140M  602M|5938B 3402B|   0    36k|   0  3.00 |1162  2062 |0.30 0.54 1.16|2.0   0   0|   0     0 |swift-container      1921 1.0%   0    0 |python2              3218   39k 453B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:23:00 ubuntu dstat.sh[3031]: 27-03 07:23:00|  6   3  79  10   2|2676M  569M  140M  602M|6181B 3780B|   0   184k|   0  15.0 |1213  2193 |0.30 0.54 1.16|  0   0 2.0|   0     0 |etcd                 4129 1.0%   0    0 |python2              3218   39k 472B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:23:01 ubuntu dstat.sh[3031]: 27-03 07:23:01|  9   2  80   5   2|2676M  569M  140M  602M|7797B 3780B|   0    56k|   0  6.00 |1169  2093 |0.30 0.54 1.16|2.0   0   0|   0     0 |conntrackd           253142.0%   0    0 |python2              3218   39k 459B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:23:02 ubuntu dstat.sh[3031]: 27-03 07:23:02|  6   2  91   0   1|2676M  569M  140M  602M|9532B 3498B|   0     0 |   0     0 |1225  2136 |0.27 0.53 1.16|  0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 437B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:23:03 ubuntu dstat.sh[3031]: 27-03 07:23:03| 10   2  88   0   1|2676M  569M  140M  602M|7355B 3726B|   0     0 |   0     0 |1244  2188 |0.27 0.53 1.16|5.0   0   0|   0     0 |python               8500 1.5%  89B1805B|python2              3218   39k 437B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:23:04 ubuntu dstat.sh[3031]: 27-03 07:23:04|  8   2  89   0   2|2676M  569M  140M  602M|6477B 3402B|   0     0 |   0     0 |1091  1969 |0.27 0.53 1.16|  0   0   0|   0     0 |etcd                 4129 1.0%   0    0 |python2              3218   39k 437B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:23:05 ubuntu dstat.sh[3031]: 27-03 07:23:05|  6   2  91   0   2|2676M  569M  140M  602M|8540B 3780B|   0  4096B|   0  1.00 |1098  1962 |0.27 0.53 1.16|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              3218   39k 452B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:23:06 ubuntu dstat.sh[3031]: 27-03 07:23:06|  6   3  89   1   2|2676M  569M  140M  602M|6535B 3402B|   0    28k|   0  2.00 |1072  1830 |0.27 0.53 1.16|2.0   0   0|   0     0 |conntrackd           253142.0%   0    0 |python2              3218   39k 463B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:23:07 ubuntu dstat.sh[3031]: 27-03 07:23:07|  7   3  88   0   2|2676M  569M  140M  602M|  11k 3780B|   0     0 |   0     0 |1199  1990 |0.25 0.52 1.15|3.0   0   0|   0     0 |python               9921 1.5%   0    0 |python2              3218   39k 438B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:23:08 ubuntu dstat.sh[3031]: 27-03 07:23:08| 12   5  77   2   4|2685M  559M  140M  602M|  89k 5502B| 512k    0 |11.0     0 |1167  2195 |0.25 0.52 1.15|5.0   0  14|   0     0 |python2              289306.5%1045k  99k|python2              289301045k  99k6.5%|mysqld       302M|   0     0 |  24  167    0    2    0
Mar 27 07:23:09 ubuntu dstat.sh[3031]: 27-03 07:23:09| 26  25  30  10   8|2696M  545M  140M  606M|7574B 3996B|3524k  292k|71.0  15.0 |2130  4247 |0.25 0.52 1.15|9.0   0 363|   0     0 |bash                 289325.0%2012k  46k|bash                 289322012k  46k5.0%|mysqld       302M|   0     0 |  24  167    0    2    0
