-- Logs begin at Fri 2020-03-13 00:13:46 UTC, end at Fri 2020-03-13 01:43:02 UTC. --
Mar 13 00:56:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 00:56:13 ubuntu dstat.sh[32750]: [286B blob data]
Mar 13 00:56:13 ubuntu dstat.sh[32750]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 13 01:40:18 ubuntu dstat.sh[32750]: 13-03 01:40:18|  5   3  84   0   7|2831M  446M 65.2M  653M|7280B 4524B|   0     0 |   0     0 |1205  2022 |1.41 2.01 2.17|1.0   0 1.0|   0     0 |conntrackd           161022.5%   0    0 |python2              468    44k 442B  0%|mysqld       303M|   0     0 |  24  192    0    8    0
Mar 13 01:40:19 ubuntu dstat.sh[32750]: 13-03 01:40:19|  7   3  83   2   4|2831M  446M 65.2M  653M|7245B 4752B|   0    56k|   0  3.00 |1308  2244 |1.62 2.04 2.18|  0   0   0|   0     0 |python               6959 1.0%   0    0 |python2              468    44k 456B0.5%|mysqld       303M|   0     0 |  24  192    0    8    0
Mar 13 01:40:20 ubuntu dstat.sh[32750]: 13-03 01:40:20|  8   4  83   0   5|2831M  447M 65.2M  653M|7080B 4902B|   0     0 |   0     0 |1268  2168 |1.62 2.04 2.18|  0   0 1.0|   0     0 |python               5538 1.5%   0    0 |python2              468    44k 436B  0%|mysqld       303M|   0     0 |  24  192    0    8    0
Mar 13 01:40:21 ubuntu dstat.sh[32750]: 13-03 01:40:21|  9   2  83   3   2|2830M  447M 65.2M  653M|8846B 4902B|   0   204k|   0  15.0 |1366  2347 |1.62 2.04 2.18|1.0   0   0|   0     0 |python               5538 1.5%  89B1802B|python2              468    44k 458B0.5%|mysqld       303M|   0     0 |  24  192    0    8    0
Mar 13 01:40:22 ubuntu dstat.sh[32750]: 13-03 01:40:22|  4   2  80  14   1|2831M  446M 65.2M  653M|8739B 4416B|   0   216k|   0  37.0 |1399  2370 |1.62 2.04 2.18|1.0 3.0 3.0|   0     0 |swift-proxy-ser      1034 0.5%   0    0 |python2              468    44k 471B  0%|mysqld       303M|   0     0 |  24  192    0    8    0
Mar 13 01:40:23 ubuntu dstat.sh[32750]: 13-03 01:40:23|  7   2  65  25   1|2831M  446M 65.2M  653M|8779B 5202B| 100k  536k|7.00  83.0 |1358  2177 |1.62 2.04 2.18|  0   0   0|   0     0 |python               5538 1.0%  89B1802B|python2              468    44k 472B  0%|mysqld       303M|   0     0 |  24  192    0    8    0
Mar 13 01:40:24 ubuntu dstat.sh[32750]: 13-03 01:40:24|  7   2  91   0   1|2831M  446M 65.2M  653M|7258B 4686B|   0     0 |   0     0 |1149  2036 |1.49 2.01 2.16|1.0   0 1.0|   0     0 |python               6264 1.5%   0    0 |python2              468    44k 436B0.5%|mysqld       303M|   0     0 |  24  192    0    8    0
Mar 13 01:40:25 ubuntu dstat.sh[32750]: 13-03 01:40:25|  9   2  90   0   0|2831M  446M 65.2M  653M|7286B 5316B|   0     0 |   0     0 |1263  2109 |1.49 2.01 2.16|2.0   0 1.0|   0     0 |python               5538 1.5%  89B1802B|python2              468    44k 432B  0%|mysqld       303M|   0     0 |  24  192    0    8    0
Mar 13 01:40:26 ubuntu dstat.sh[32750]: 13-03 01:40:26| 11   2  86   1   1|2831M  446M 65.2M  653M|8238B 4848B|   0    56k|   0  3.00 |1259  2175 |1.49 2.01 2.16|  0   0 1.0|   0     0 |neutron-server:      4821 1.5%   0  494B|python2              468    44k 463B1.0%|mysqld       303M|   0     0 |  24  192    0    8    0
Mar 13 01:40:27 ubuntu dstat.sh[32750]: 13-03 01:40:27|  7   3  89   0   1|2831M  446M 65.2M  653M|8204B 5256B|   0     0 |   0     0 |1156  2035 |1.49 2.01 2.16|2.0   0   0|   0     0 |python               5538 1.5%  89B1802B|python2              468    44k 436B  0%|mysqld       303M|   0     0 |  24  192    0    8    0
Mar 13 01:40:28 ubuntu dstat.sh[32750]: 13-03 01:40:28|  8   3  84   6   0|2831M  446M 65.2M  653M|7817B 4902B|   0   184k|   0  15.0 |1219  2101 |1.49 2.01 2.16|3.0   0 1.0|   0     0 |swift-proxy-ser      1034 1.0%   0    0 |python2              468    44k 454B  0%|mysqld       303M|   0     0 |  24  192    0    8    0
Mar 13 01:40:29 ubuntu dstat.sh[32750]: 13-03 01:40:29|  7   3  89   1   1|2831M  446M 65.2M  653M|8448B 4416B|   0    40k|   0  3.00 |1170  2140 |1.45 1.99 2.16|2.0   0   0|   0     0 |python               5538 1.0%  89B1802B|python2              468    44k 450B0.5%|mysqld       303M|   0     0 |  24  192    0    8    0
Mar 13 01:40:30 ubuntu dstat.sh[32750]: 13-03 01:40:30|  8   2  83   5   2|2831M  446M 65.3M  653M|8040B 4902B|   0    60k|   0  6.00 |1237  2088 |1.45 1.99 2.16|  0   0 1.0|   0     0 |python               5538 1.0%   0    0 |python2              468    44k 462B0.5%|mysqld       303M|   0     0 |  24  192    0    8    0
Mar 13 01:40:31 ubuntu dstat.sh[32750]: 13-03 01:40:31|  8   3  84   4   1|2831M  446M 65.3M  653M|8432B 4860B|   0   256k|   0  17.0 |1313  2224 |1.45 1.99 2.16|1.0   0   0|   0     0 |python               5538 1.5%  89B1802B|python2              468    43k 458B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:32 ubuntu dstat.sh[32750]: 13-03 01:40:32| 13   3  81   3   1|2831M  445M 65.3M  653M|  22k 6209B|   0    36k|   0  3.00 |1440  2446 |1.45 1.99 2.16|3.0   0 3.0|   0     0 |ironic-conducto      144474.5%8336B  11k|python2              468    43k 470B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:33 ubuntu dstat.sh[32750]: 13-03 01:40:33|  8   2  89   1   1|2831M  446M 65.3M  653M|9065B 4926B|4096B  106k|1.00  22.0 |1274  2233 |1.45 1.99 2.16|  0   0   0|   0     0 |python               5538 1.0%  89B1802B|python2              468    43k 479B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:34 ubuntu dstat.sh[32750]: 13-03 01:40:34| 10   2  84   5   0|2831M  446M 65.3M  653M|  15k 5194B|   0   184k|   0  15.0 |1333  2227 |1.41 1.97 2.15|  0   0 2.0|   0     0 |neutron-server:      4821 1.0%   0  494B|python2              468    43k 461B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:35 ubuntu dstat.sh[32750]: 13-03 01:40:35|  8   3  77  12   1|2831M  446M 65.3M  653M|9839B 4860B|   0    64k|   0  6.00 |1296  2236 |1.41 1.97 2.15|  0   0   0|   0     0 |swift-proxy-ser      1034 1.0%   0    0 |python2              468    43k 463B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:36 ubuntu dstat.sh[32750]: 13-03 01:40:36|  8   2  86   4   1|2831M  445M 65.4M  653M|8952B 4416B|   0   180k|   0  12.0 |1336  2259 |1.41 1.97 2.15|  0   0 1.0|   0     0 |beam.smp             774  1.0%   0    0 |python2              468    43k 470B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:37 ubuntu dstat.sh[32750]: 13-03 01:40:37|  6   3  88   2   1|2831M  445M 65.4M  653M|  10k 5244B|   0    60k|   0  6.00 |1301  2220 |1.41 1.97 2.15|  0   0   0|   0     0 |python               5538 1.5%  89B1802B|python2              468    43k 457B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:38 ubuntu dstat.sh[32750]: 13-03 01:40:38|  9   2  83   4   1|2831M  446M 65.4M  653M|  14k 4416B|   0   204k|   0  15.0 |1279  2207 |1.41 1.97 2.15|  0   0 1.0|   0     0 |neutron-server:      4822 1.0%   0    0 |python2              468    43k 465B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:39 ubuntu dstat.sh[32750]: 13-03 01:40:39|  8   1  88   1   2|2831M  446M 65.4M  653M|  10k 5202B|   0    32k|   0  3.00 |1219  2164 |1.38 1.96 2.15|  0   0   0|   0     0 |swift-proxy-ser      1034 1.0%   0    0 |python2              468    43k 457B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:40 ubuntu dstat.sh[32750]: 13-03 01:40:40|  8   1  85   2   2|2831M  445M 65.4M  653M|9572B 4902B|   0    44k|   0  4.00 |1221  2098 |1.38 1.96 2.15|  0 2.0 1.0|   0     0 |python               5538 1.0%   0    0 |python2              468    43k 467B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:41 ubuntu dstat.sh[32750]: 13-03 01:40:41|  9   2  73  12   3|2831M  445M 65.4M  653M|7278B 4416B|   0   168k|   0  11.0 |1289  2148 |1.38 1.96 2.15|  0   0   0|   0     0 |python               5538 1.5%  89B1802B|python2              468    43k 459B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:42 ubuntu dstat.sh[32750]: 13-03 01:40:42|  8   3  71  17   1|2831M  445M 65.4M  653M|8045B 4902B|   0    60k|   0  6.00 |1257  2127 |1.38 1.96 2.15|  0   0 3.0|   0     0 |swift-object-se      308151.0%   0    0 |python2              468    43k 457B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:43 ubuntu dstat.sh[32750]: 13-03 01:40:43|  6   2  86   6   1|2831M  445M 65.5M  653M|7029B 4860B|   0    84k|   0  14.0 |1278  2259 |1.38 1.96 2.15|1.0   0   0|   0     0 |python               5538 1.0%  89B1802B|python2              468    43k 456B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:44 ubuntu dstat.sh[32750]: 13-03 01:40:44|  7   2  88   0   2|2831M  445M 65.5M  653M|7550B 4416B|   0   156k|   0  28.0 |1199  1979 |1.27 1.93 2.13|1.0   0 1.0|   0     0 |conntrackd           161021.5%   0    0 |python2              468    43k 454B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:45 ubuntu dstat.sh[32750]: 13-03 01:40:45|  8   2  79   0  10|2831M  446M 65.5M  653M|7339B 4902B|   0     0 |   0     0 |1059  1868 |1.27 1.93 2.13|1.0   0   0|   0     0 |conntrackd           161021.5%   0    0 |python2              468    43k 431B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:46 ubuntu dstat.sh[32750]: 13-03 01:40:46|  6   3  83   0   7|2831M  445M 65.5M  653M|7435B 4416B|   0     0 |   0     0 |1050  1888 |1.27 1.93 2.13|  0   0 1.0|   0     0 |python               5538 1.5%   0    0 |python2              468    43k 436B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:47 ubuntu dstat.sh[32750]: 13-03 01:40:47|  7   3  86   0   4|2831M  446M 65.5M  653M|9311B 5202B|   0     0 |   0     0 |1134  2013 |1.27 1.93 2.13|  0   0   0|   0     0 |python               6959 1.5%   0    0 |python2              468    43k 430B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:48 ubuntu dstat.sh[32750]: 13-03 01:40:48|  7   2  85   1   5|2831M  445M 65.5M  653M|  10k 4416B|   0    32k|   0  2.00 |1200  2141 |1.27 1.93 2.13|  0   0 1.0|   0     0 |etcd                 1408 1.0%   0    0 |python2              468    43k 469B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:49 ubuntu dstat.sh[32750]: 13-03 01:40:49|  8   3  77   7   5|2831M  445M 65.5M  653M|8193B 4920B|   0   532k|   0  5.00 |1163  2093 |1.25 1.91 2.13|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              468    43k 457B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:50 ubuntu dstat.sh[32750]: 13-03 01:40:50|  6   2  84   0   7|2831M  445M 65.5M  653M|8198B 4632B|   0     0 |   0     0 |1138  2016 |1.25 1.91 2.13|  0   0 1.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              468    43k 436B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:51 ubuntu dstat.sh[32750]: 13-03 01:40:51|  9   3  76   4   8|2831M  445M 65.5M  653M|9741B 4536B|   0   204k|   0  15.0 |1195  2167 |1.25 1.91 2.13|1.0   0   0|   0     0 |python               5538 1.5%  89B1802B|python2              468    43k 465B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:52 ubuntu dstat.sh[32750]: 13-03 01:40:52|  8   3  79   3   7|2831M  445M 65.5M  653M|8706B 4848B|   0    56k|   0  6.00 |1159  2100 |1.25 1.91 2.13|  0   0 3.0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              468    43k 468B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:53 ubuntu dstat.sh[32750]: 13-03 01:40:53|  8   1  86   0   4|2831M  445M 65.5M  653M|9240B 4902B|   0     0 |   0     0 |1108  1969 |1.25 1.91 2.13|  0   0   0|   0     0 |python               5538 1.5%  89B1802B|python2              468    43k 430B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:54 ubuntu dstat.sh[32750]: 13-03 01:40:54|  7   3  46  36   7|2832M  444M 65.5M  653M|7840B 4758B|   0   564k|   0  86.0 |1325  2030 |1.23 1.89 2.12|  0 1.0 2.0|   0     0 |etcd                 1408 1.5%   0    0 |python2              468    43k 477B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:55 ubuntu dstat.sh[32750]: 13-03 01:40:55|  7   4  72  15   2|2831M  445M 65.5M  653M|8213B 4860B|   0   236k|   0  30.0 |1322  2036 |1.23 1.89 2.12|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              468    43k 465B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:56 ubuntu dstat.sh[32750]: 13-03 01:40:56| 10   3  80   3   5|2831M  445M 65.5M  653M|  15k 5532B|   0    60k|   0  3.00 |1298  1921 |1.23 1.89 2.12|3.0   0 1.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              468    43k 465B1.0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:57 ubuntu dstat.sh[32750]: 13-03 01:40:57|  8   2  86   0   4|2831M  445M 65.5M  653M|9522B 4902B|   0     0 |   0     0 |1159  1880 |1.23 1.89 2.12|  0   0   0|   0     0 |python               6264 1.5%   0    0 |python2              468    43k 436B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:58 ubuntu dstat.sh[32750]: 13-03 01:40:58| 11   2  71   9   7|2832M  444M 65.5M  653M|7199B 4470B|   0   200k|   0  15.0 |1090  1846 |1.23 1.89 2.12|2.0   0 1.0|   0     0 |conntrackd           161023.0%   0    0 |python2              468    43k 470B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:40:59 ubuntu dstat.sh[32750]: 13-03 01:40:59|  8   2  88   1   2|2831M  445M 65.5M  653M|8060B 4860B|   0    36k|   0  3.00 |1221  2164 |1.21 1.88 2.12|  0   0   0|   0     0 |python               5538 1.0%  89B1802B|python2              468    43k 462B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:00 ubuntu dstat.sh[32750]: 13-03 01:41:00|  6   4  86   3   2|2831M  445M 65.6M  654M|8816B 4902B|   0    68k|   0  7.00 |1145  1943 |1.21 1.88 2.12|  0   0 1.0|   0     0 |python               5538 1.0%   0    0 |python2              468    43k 468B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:01 ubuntu dstat.sh[32750]: 13-03 01:41:01|  9   1  85   5   1|2831M  444M 65.6M  654M|7662B 4902B|   0   192k|   0  15.0 |1186  2022 |1.21 1.88 2.12|  0   0   0|   0     0 |python               5538 1.5%  89B1802B|python2              468    43k 464B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:02 ubuntu dstat.sh[32750]: 13-03 01:41:02| 10   3  78   5   4|2832M  444M 65.6M  654M|7431B 4758B|   0    68k|   0  8.00 |1170  1988 |1.21 1.88 2.12| 10   0 4.0|   0     0 |conntrackd           161022.0%   0    0 |python2              468    43k 462B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:03 ubuntu dstat.sh[32750]: 13-03 01:41:03|  8   3  83   3   3|2831M  444M 65.6M  654M|  11k 4860B|   0   120k|   0  10.0 |1117  2010 |1.21 1.88 2.12|  0 1.0   0|   0     0 |python               5538 1.5%  89B1802B|python2              468    43k 465B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:04 ubuntu dstat.sh[32750]: 13-03 01:41:04|  6   3  67  22   2|2831M  445M 65.6M  654M|  11k 4902B|   0  3332k|   0  52.0 |1265  2144 |1.35 1.90 2.12|1.0   0 1.0|   0     0 |neutron-server:      4821 1.0%   0  494B|python2              468    43k 467B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:05 ubuntu dstat.sh[32750]: 13-03 01:41:05|  8   2  86   0   4|2831M  445M 65.6M  654M|9706B 4902B|   0    60k|   0  14.0 |1165  2039 |1.35 1.90 2.12|  0   0   0|   0     0 |python               5538 2.0%  89B1802B|python2              468    43k 447B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:06 ubuntu dstat.sh[32750]: 13-03 01:41:06|  8   2  79   6   3|2831M  445M 65.7M  654M|  11k 5100B|   0   232k|   0  18.0 |1180  2052 |1.35 1.90 2.12|2.0   0 1.0|   0     0 |python               5538 1.5%   0    0 |python2              468    43k 465B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:07 ubuntu dstat.sh[32750]: 13-03 01:41:07|  7   2  86   0   4|2831M  445M 65.7M  654M|  12k 4860B|   0     0 |   0     0 |1154  2140 |1.35 1.90 2.12|1.0   0   0|   0     0 |beam.smp             774  2.0%   0    0 |python2              468    43k 431B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:08 ubuntu dstat.sh[32750]: 13-03 01:41:08|  9   2  79   4   5|2831M  445M 65.7M  654M|  10k 5244B|   0   192k|   0  15.0 |1207  2220 |1.35 1.90 2.12|4.0   0 1.0|   0     0 |swift-proxy-ser      1034 1.0%   0    0 |python2              468    43k 464B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:09 ubuntu dstat.sh[32750]: 13-03 01:41:09|  7   3  81   5   5|2831M  445M 65.7M  654M|  10k 4416B|   0    92k|   0  9.00 |1194  2170 |1.41 1.90 2.12|  0   0   0|   0     0 |python               5538 2.0%  89B1802B|python2              468    43k 463B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:10 ubuntu dstat.sh[32750]: 13-03 01:41:10|  7   2  84   2   5|2831M  444M 65.8M  654M|  14k 4632B|   0    48k|   0  6.00 |1215  2147 |1.41 1.90 2.12|1.0   0 1.0|   0     0 |etcd                 1408 1.0%   0    0 |python2              468    43k 469B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:11 ubuntu dstat.sh[32750]: 13-03 01:41:11|  7   2  77   4   9|2831M  445M 65.8M  654M|9138B 4686B|   0   188k|   0  15.0 |1202  2171 |1.41 1.90 2.12|3.0   0   0|   0     0 |mysqld               320292.0%   0    0 |python2              468    43k 464B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:12 ubuntu dstat.sh[32750]: 13-03 01:41:12|  6   5  73   1  15|2831M  444M 65.8M  654M|9105B 5286B|   0    52k|   0  6.00 |1191  2183 |1.41 1.90 2.12|  0   0 3.0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              468    43k 463B0.5%|mysqld       303M|   0     0 |  24  192    0    2    0
Mar 13 01:41:13 ubuntu dstat.sh[32750]: 13-03 01:41:13|  8   2  81   0   9|2831M  444M 65.8M  654M|  10k 4416B|   0     0 |   0     0 |1122  1970 |1.41 1.90 2.12|1.0   0   0|   0     0 |python               6959 1.5%   0    0 |python2              468    43k 431B  0%|mysqld       303M|   0     0 |  24  192    0    2    0
Mar 13 01:41:14 ubuntu dstat.sh[32750]: 13-03 01:41:14|  7   2  90   0   2|2831M  444M 65.8M  654M|9204B 4902B|   0     0 |   0     0 |1105  1945 |1.29 1.87 2.11|1.0   0 1.0|   0     0 |python               6264 1.5%   0    0 |python2              468    43k 442B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:15 ubuntu dstat.sh[32750]: 13-03 01:41:15|  9   1  81   0  10|2831M  444M 65.8M  654M|7857B 4374B|   0     0 |   0     0 |1147  2108 |1.29 1.87 2.11|2.0   0   0|   0     0 |neutron-server:      4822 2.0%   0    0 |python2              468    43k 436B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:16 ubuntu dstat.sh[32750]: 13-03 01:41:16|  7   2  87   0   4|2831M  444M 65.8M  654M|7784B 5244B|   0     0 |   0     0 |1130  2135 |1.29 1.87 2.11|  0   0 1.0|   0     0 |swift-proxy-ser      1034 1.0%   0    0 |python2              468    43k 442B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:17 ubuntu dstat.sh[32750]: 13-03 01:41:17|  7   2  85   1   4|2831M  445M 65.8M  654M|9000B 4416B|   0    32k|   0  2.00 |1077  1981 |1.29 1.87 2.11|  0   0   0|   0     0 |beam.smp             774  1.5%   0    0 |python2              468    43k 450B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:18 ubuntu dstat.sh[32750]: 13-03 01:41:18|  8   2  87   1   2|2831M  444M 65.8M  654M|7511B 4758B| 276k    0 |4.00     0 |1112  2090 |1.29 1.87 2.11|  0   0 6.0|   0     0 |python               6959 1.5%   0    0 |python2              468    43k 459B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:19 ubuntu dstat.sh[32750]: 13-03 01:41:19|  7   1  87   3   2|2831M  444M 65.8M  654M|  11k 5544B|   0    40k|   0  3.00 |1166  2086 |1.27 1.85 2.10|  0   0   0|   0     0 |python               5538 1.0%  89B1802B|python2              468    43k 463B0.5%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:20 ubuntu dstat.sh[32750]: 13-03 01:41:20|  6   2  84   8   1|2831M  444M 65.8M  654M|  12k 4902B|   0    84k|   0  21.0 |1231  2111 |1.27 1.85 2.10|  0 1.0 1.0|   0     0 |python               6264 1.0%   0    0 |python2              468    43k 476B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:21 ubuntu dstat.sh[32750]: 13-03 01:41:21|  8   2  64  22   4|2831M  444M 65.8M  654M|9001B 5142B|   0   824k|   0  33.0 |1219  2119 |1.27 1.85 2.10|  0   0   0|   0     0 |python               5538 1.5%  89B1802B|python2              468    43k 459B  0%|mysqld       303M|   0     0 |  24  192    0    1    0
Mar 13 01:41:22 ubuntu dstat.sh[32750]: 13-03 01:41:22| 12   3  80   5   1|2831M  443M 65.8M  655M|8703B 4472B|4096B   56k|1.00  6.00 |1484  2731 |1.27 1.85 2.10|1.0   0 3.0|   0     0 |tempest              261512.5%   0    0 |python2              468    44k 475B0.5%|mysqld       303M|   0     0 |  24  194    0    1    0
Mar 13 01:41:23 ubuntu dstat.sh[32750]: 13-03 01:41:23| 52   3  42   0   2|2831M  443M 65.8M  655M|8271B 4590B|   0     0 |   0     0 |1696  2977 |1.27 1.85 2.10|1.0   0   0|   0     0 |python               4819  23%1193B1402B|python2              468    44k 456B  0%|mysqld       303M|   0     0 |  24  196    0    4    0
Mar 13 01:41:24 ubuntu dstat.sh[32750]: 13-03 01:41:24| 49   1  40   8   1|2831M  443M 65.9M  655M|9481B 4644B|   0   164k|   0  18.0 |1563  2532 |1.33 1.86 2.10|1.0   0   0|   0     0 |python               4819  39%   0 3097B|python2              468    44k 465B  0%|mysqld       303M|   0     0 |  24  196    0    4    0
Mar 13 01:41:25 ubuntu dstat.sh[32750]: 13-03 01:41:25| 59  11  29   1   1|2831M  443M 65.9M  655M|8922B 4536B|   0   136k|   0  9.00 |1905  3828 |1.33 1.86 2.10|4.0   0  18|   0     0 |python               4819  20%   0 6825B|python2              468    45k 473B0.5%|mysqld       303M|   0     0 |  24  194    0   11    0
Mar 13 01:41:26 ubuntu dstat.sh[32750]: 13-03 01:41:26| 23   1  16  59   1|2831M  443M 65.9M  655M|9031B 4958B|   0   884k|   0   115 |1632  2603 |1.33 1.86 2.10|  0 4.0   0|   0     0 |python               4819 5.0%   0 1516B|python2              468    45k 474B0.5%|mysqld       303M|   0     0 |  24  194    0   13    0
Mar 13 01:41:27 ubuntu dstat.sh[32750]: 13-03 01:41:27| 21   2  10  65   1|2831M  443M 65.9M  655M|8919B 4880B|   0   900k|   0   117 |1567  2463 |1.33 1.86 2.10|1.0   0   0|   0     0 |ironic-conducto      144474.5%   0 6406B|python2              468    46k 467B0.5%|mysqld       303M|   0     0 |  24  193    0   16    0
Mar 13 01:41:28 ubuntu dstat.sh[32750]: 13-03 01:41:28| 13   4  81   2   1|2831M  443M 66.0M  655M|  33k   10k|   0    88k|   0  6.00 |1389  2219 |1.33 1.86 2.10|1.0   0   0|   0     0 |ironic-conducto      144473.0%  21k  30k|ironic-conducto      14447  21k  30k3.0%|mysqld       303M|   0     0 |  24  197    0   16    0
Mar 13 01:41:29 ubuntu dstat.sh[32750]: 13-03 01:41:29| 26   4  59   9   3|2831M  442M 66.0M  655M|  23k 7593B| 112k  337k|10.0  30.0 |1678  2925 |1.70 1.93 2.12|1.0   0   0|   0     0 |uwsgi                2575 8.0%1546B7008B|ironic-conducto      14447 104k  21k3.5%|mysqld       303M|   0     0 |  24  195    0   23    0
Mar 13 01:41:30 ubuntu dstat.sh[32750]: 13-03 01:41:30| 16   4  74   5   3|2832M  442M 66.0M  655M|  28k 9743B|  24k  141k|4.00  16.0 |1465  2514 |1.70 1.93 2.12|4.0   0   0|   0     0 |ironic-conducto      144474.0%  23k  23k|python2              468    48k 477B0.5%|mysqld       303M|   0     0 |  24  195    0   27    0
Mar 13 01:41:31 ubuntu dstat.sh[32750]: 13-03 01:41:31| 13   3  75   6   3|2831M  442M 66.1M  656M|  27k 8466B|   0   224k|   0  15.0 |1389  2353 |1.70 1.93 2.12|  0   0   0|   0     0 |ironic-conducto      144474.0%  17k  18k|python2              468    48k 467B0.5%|mysqld       303M|   0     0 |  24  192    0   29    0
Mar 13 01:41:32 ubuntu dstat.sh[32750]: 13-03 01:41:32| 17   4  72   4   5|2832M  442M 66.1M  656M|  18k 6317B|   0   128k|   0  9.00 |1370  2512 |1.70 1.93 2.12|  0   0 2.0|   0     0 |ironic-conducto      144474.5%8589B  12k|python2              468    48k 484B  0%|mysqld       303M|   0     0 |  24  192    0   30    0
Mar 13 01:41:33 ubuntu dstat.sh[32750]: 13-03 01:41:33| 13   3  81   0   4|2832M  442M 66.1M  656M|7827B 5274B|   0     0 |   0     0 |1211  2112 |1.70 1.93 2.12|  0   0   0|   0     0 |uwsgi                135373.0%1237B8283B|python2              468    48k 453B0.5%|mysqld       303M|   0     0 |  24  192    0   31    0
Mar 13 01:41:34 ubuntu dstat.sh[32750]: 13-03 01:41:34| 15   3  73   4   4|2832M  442M 66.1M  656M|  20k 6219B|4096B  396k|1.00  29.0 |1235  2344 |1.65 1.91 2.11|  0   0   0|   0     0 |uwsgi                135363.0%1237B8283B|python2              468    48k 476B  0%|mysqld       303M|   0     0 |  24  192    0   32    0
