-- Logs begin at Sat 2020-02-22 02:38:08 UTC, end at Sat 2020-02-22 11:06:22 UTC. --
Feb 22 09:52:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 09:52:08 ubuntu dstat.sh[786]: [286B blob data]
Feb 22 09:52:08 ubuntu dstat.sh[786]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 11:01:54 ubuntu dstat.sh[786]: 22-02 11:01:54|  6   3  59  28   3|2813M  115M  118M  930M|9558B 3888B|   0   276k|   0  52.0 |1168  2078 |1.06 0.84 1.31|  0 1.0 2.0|   0     0 |swift-proxy-ser      1708 1.0%   0    0 |python2              1451   42k 479B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:01:55 ubuntu dstat.sh[786]: 22-02 11:01:55|  7   2  82   8   1|2813M  115M  118M  930M|  10k 4320B|   0   140k|   0  9.00 |1111  2024 |0.97 0.82 1.31|  0 1.0   0|   0     0 |python               6337 1.0%  89B1806B|python2              1451   42k 470B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:01:56 ubuntu dstat.sh[786]: 22-02 11:01:56|  7   2  50  39   2|2813M  115M  118M  930M|  11k 3888B|  20k   68k|2.00  6.00 |1151  2057 |0.97 0.82 1.31|1.0 1.0   0|   0     0 |python               6337 1.0%   0    0 |python2              1451   42k 487B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:01:57 ubuntu dstat.sh[786]: 22-02 11:01:57|  8   2  57  31   3|2813M  115M  118M  930M|8771B 4320B| 156k   56k|9.00  6.00 |1151  2123 |0.97 0.82 1.31|  0   0   0|   0     0 |python               6337 2.0%  89B1806B|python2              1451   42k 469B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:01:58 ubuntu dstat.sh[786]: 22-02 11:01:58|  6   2  89   0   3|2813M  115M  118M  930M|8984B 3834B|   0     0 |   0     0 |1048  1858 |0.97 0.82 1.31|  0   0   0|   0     0 |python               7763 1.0%   0    0 |python2              1451   42k 437B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:01:59 ubuntu dstat.sh[786]: 22-02 11:01:59|  7   2  90   0   2|2813M  115M  118M  930M|6779B 3942B|   0     0 |   0     0 |1096  2038 |0.97 0.82 1.31|3.0   0   0|   0     0 |python               7064 1.5%   0    0 |python2              1451   42k 437B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:00 ubuntu dstat.sh[786]: 22-02 11:02:00|  7   2  87   0   3|2813M  115M  118M  930M|9535B 3888B|   0     0 |   0     0 |1062  1876 |0.89 0.81 1.30|  0   0   0|   0     0 |accounts-daemon      906  1.0%   0    0 |python2              1451   42k 437B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:01 ubuntu dstat.sh[786]: 22-02 11:02:01|  7   3  84   0   6|2813M  115M  118M  930M|7971B 4320B|   0     0 |   0     0 |1012  1917 |0.89 0.81 1.30|1.0   0   0|   0     0 |python               6337 1.5%  89B1806B|python2              1451   42k 430B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:02 ubuntu dstat.sh[786]: 22-02 11:02:02|  7   2  86   1   4|2813M  115M  118M  930M|8727B 3888B|   0    28k|   0  2.00 | 992  1836 |0.89 0.81 1.30|  0   0   0|   0     0 |python               6337 1.5%   0    0 |python2              1451   42k 463B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:03 ubuntu dstat.sh[786]: 22-02 11:02:03|  6   1  82   1   9|2813M  115M  118M  930M|7709B 3888B|   0    36k|   0  3.00 | 946  1800 |0.89 0.81 1.30|3.0   0   0|   0     0 |swift-object-se      314761.5%   0    0 |python2              1451   42k 462B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:04 ubuntu dstat.sh[786]: 22-02 11:02:04|  6   4  74   5  12|2813M  115M  118M  930M|7592B 3888B|   0   148k|   0  10.0 |1053  1919 |0.89 0.81 1.30|4.0 1.0 2.0|   0     0 |conntrackd           162003.0%   0    0 |python2              1451   42k 477B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:05 ubuntu dstat.sh[786]: 22-02 11:02:05| 14   3  69   0  13|2813M  115M  118M  930M|8771B 3930B|   0    36k|   0  5.00 |1056  1980 |0.98 0.83 1.30|  0   0   0|   0     0 |ironic-conducto      260399.0%   0 2025B|python2              1451   42k 466B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:06 ubuntu dstat.sh[786]: 22-02 11:02:06|  7   3  85   0   5|2813M  115M  118M  930M|8231B 3888B|   0     0 |   0     0 |1194  2104 |0.98 0.83 1.30|3.0   0   0|   0     0 |python               7763 1.0%   0    0 |python2              1451   42k 431B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:07 ubuntu dstat.sh[786]: 22-02 11:02:07|  7   3  85   2   4|2813M  114M  118M  930M|7138B 4320B|   0    56k|   0  6.00 |1101  1913 |0.98 0.83 1.30|  0   0   0|   0     0 |conntrackd           162002.0%   0    0 |python2              1451   42k 457B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:08 ubuntu dstat.sh[786]: 22-02 11:02:08| 10   2  84   1   3|2813M  115M  118M  930M|8133B 3888B|   0    44k|   0  3.00 |1060  1939 |0.98 0.83 1.30|  0   0   0|   0     0 |neutron-server:      5620 1.5%   0  474B|python2              1451   42k 457B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:09 ubuntu dstat.sh[786]: 22-02 11:02:09|  7   2  86   0   4|2813M  115M  118M  930M|7739B 4104B|   0   452k|   0  12.0 |1061  1912 |0.98 0.83 1.30|  0   0   0|   0     0 |python               6337 1.5%  89B1806B|python2              1451   42k 449B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:10 ubuntu dstat.sh[786]: 22-02 11:02:10|  9   2  81   8   2|2813M  115M  118M  930M|7489B 4104B|   0    48k|   0  3.00 |1115  2028 |1.06 0.85 1.31|1.0   0   0|   0     0 |neutron-server:      5620 2.5%   0  474B|python2              1451   42k 457B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:11 ubuntu dstat.sh[786]: 22-02 11:02:11|  7   2  85   5   1|2813M  114M  118M  930M|9541B 4320B|   0    36k|   0  3.00 |1134  2068 |1.06 0.85 1.31|  0   0   0|   0     0 |python               7064 1.5%   0    0 |python2              1451   42k 457B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:12 ubuntu dstat.sh[786]: 22-02 11:02:12|  8   2  85   4   1|2813M  115M  118M  930M|7364B 4308B|   0   336k|   0  13.0 |1079  1990 |1.06 0.85 1.31|  0   0   0|   0     0 |python               6337 1.5%   0    0 |python2              1451   42k 465B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:13 ubuntu dstat.sh[786]: 22-02 11:02:13|  8   2  86   3   2|2813M  115M  118M  930M|7348B 4374B|   0    80k|   0  9.00 |1098  2049 |1.06 0.85 1.31|1.0   0   0|   0     0 |python               6337 1.5%  89B1806B|python2              1451   42k 453B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:14 ubuntu dstat.sh[786]: 22-02 11:02:14|  7   3  86   2   4|2813M  114M  118M  930M|9093B 4320B|   0   148k|   0  9.00 |1094  2041 |1.06 0.85 1.31|  0   0 2.0|   0     0 |beam.smp             828  2.0%   0    0 |python2              1451   42k 464B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:15 ubuntu dstat.sh[786]: 22-02 11:02:15|  5   3  87   4   1|2813M  114M  118M  930M|9762B 4320B|   0    48k|   0  6.00 |1090  2039 |0.98 0.83 1.30|  0   0   0|   0     0 |swift-proxy-ser      1708 1.0%   0    0 |python2              1451   42k 463B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:16 ubuntu dstat.sh[786]: 22-02 11:02:16|  7   3  88   2   1|2813M  114M  118M  930M|6840B 3888B|   0    52k|   0  6.00 |1090  1983 |0.98 0.83 1.30|1.0   0   0|   0     0 |python               6337 1.0%   0    0 |python2              1451   42k 457B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:17 ubuntu dstat.sh[786]: 22-02 11:02:17|  8   2  90   0   1|2813M  114M  118M  930M|9054B 4320B|   0     0 |   0     0 |1054  1959 |0.98 0.83 1.30|  0   0   0|   0     0 |python               6337 1.0%  89B1806B|python2              1451   42k 437B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:18 ubuntu dstat.sh[786]: 22-02 11:02:18|  9   2  88   0   1|2813M  114M  118M  930M|  10k 4320B|   0     0 |   0     0 |1035  1903 |0.98 0.83 1.30|  0   0   0|   0     0 |swift-proxy-ser      1708 1.0%   0    0 |python2              1451   42k 432B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:19 ubuntu dstat.sh[786]: 22-02 11:02:19|  8   3  82   7   1|2813M  114M  118M  930M|9882B 4266B|   0   100k|   0  19.0 |1126  2018 |0.98 0.83 1.30|1.0 1.0   0|   0     0 |python               6337 1.5%  89B1806B|python2              1451   42k 464B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:20 ubuntu dstat.sh[786]: 22-02 11:02:20|  6   2  59  32   2|2813M  114M  118M  930M|  11k 3942B|   0   780k|   0   139 |1237  1966 |0.98 0.84 1.30|5.0   0   0|   0     0 |python               6337 1.0%   0    0 |python2              1451   42k 462B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:21 ubuntu dstat.sh[786]: 22-02 11:02:21|  9   2  84   3   3|2813M  114M  118M  930M|  11k 4320B|   0    84k|   0  5.00 |1168  2082 |0.98 0.84 1.30|  0   0   0|   0     0 |etcd                 1911 1.5%   0    0 |python2              1451   42k 464B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:22 ubuntu dstat.sh[786]: 22-02 11:02:22|  8   2  85   2   3|2813M  114M  118M  930M|9656B 3780B|   0   212k|   0  11.0 |1094  2050 |0.98 0.84 1.30|1.0   0   0|   0     0 |python               6337 1.0%   0    0 |python2              1451   42k 459B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:23 ubuntu dstat.sh[786]: 22-02 11:02:23| 10   1  79   6   4|2813M  114M  118M  930M|  10k 3996B|   0    84k|   0  9.00 |1153  2074 |0.98 0.84 1.30|5.0   0   0|   0     0 |python               6337 2.0%  89B1806B|python2              1451   42k 465B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:24 ubuntu dstat.sh[786]: 22-02 11:02:24|  5   3  74   2  15|2814M  114M  118M  930M|  10k 3888B|   0   144k|   0  9.00 |1036  1918 |0.98 0.84 1.30|2.0   0 2.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1451   42k 466B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:25 ubuntu dstat.sh[786]: 22-02 11:02:25|  9   1  56  29   5|2813M  114M  118M  930M|9910B 3996B|   0     0 |   0     0 |1131  2048 |0.98 0.84 1.29|  0 1.0   0|   0     0 |python               6337 1.0%  89B1806B|python2              1451   42k 448B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:26 ubuntu dstat.sh[786]: 22-02 11:02:26|  6   2  49  39   5|2813M  114M  118M  930M|7213B 4212B|   0   244k|   0  43.0 |1130  1965 |0.98 0.84 1.29|4.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1451   42k 460B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:27 ubuntu dstat.sh[786]: 22-02 11:02:27|  8   3  78   1   9|2813M  114M  118M  930M|  10k 4320B|   0    52k|   0  6.00 |1067  1902 |0.98 0.84 1.29|  0   0   0|   0     0 |rcu_sched            8    3.5%   0    0 |python2              1451   42k 451B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:28 ubuntu dstat.sh[786]: 22-02 11:02:28|  6   3  85   0   7|2813M  114M  118M  930M|  11k 3888B|   0     0 |   0     0 |1039  1956 |0.98 0.84 1.29|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1451   42k 452B1.0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:29 ubuntu dstat.sh[786]: 22-02 11:02:29|  8   2  84   0   5|2813M  114M  118M  930M|7272B 3888B|   0     0 |   0     0 |1144  2049 |0.98 0.84 1.29|1.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1451   42k 437B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:30 ubuntu dstat.sh[786]: 22-02 11:02:30|  8   2  83   0   7|2813M  114M  118M  930M|6798B 3888B|   0     0 |   0     0 |1042  1961 |0.98 0.84 1.29|1.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1451   42k 437B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:31 ubuntu dstat.sh[786]: 22-02 11:02:31|  6   3  83   0   7|2813M  114M  118M  931M|6818B 3888B|   0     0 |   0     0 |1162  1956 |0.98 0.84 1.29|2.0   0   0|   0     0 |conntrackd           162002.5%   0    0 |python2              1451   42k 437B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:32 ubuntu dstat.sh[786]: 22-02 11:02:32|  8   2  80   1   9|2813M  114M  118M  931M|8072B 3780B|   0    28k|   0  2.00 |1045  1839 |0.98 0.84 1.29|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1451   42k 437B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:33 ubuntu dstat.sh[786]: 22-02 11:02:33|  8   3  75   0  14|2813M  114M  118M  931M|9780B 4146B|   0    36k|   0  3.00 |1064  1997 |0.98 0.84 1.29|7.0   0   0|   0     0 |rcu_sched            8    4.5%   0    0 |python2              1451   42k 464B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:34 ubuntu dstat.sh[786]: 22-02 11:02:34|  9   3  73   5  10|2813M  114M  118M  931M|7484B 4212B|   0   112k|   0  6.00 |1037  1940 |0.98 0.84 1.29|  0 1.0 2.0|   0     0 |beam.smp             828  2.0%   0    0 |python2              1451   42k 476B1.0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:35 ubuntu dstat.sh[786]: 22-02 11:02:35|  6   1  77   9   6|2813M  114M  118M  931M|9360B 3888B|   0    84k|   0  9.00 |1036  1859 |0.90 0.83 1.29|  0   0   0|   0     0 |python               6337 1.0%  89B1806B|python2              1451   42k 456B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:36 ubuntu dstat.sh[786]: 22-02 11:02:36|  7   3  80   1   9|2813M  114M  118M  931M|8436B 4414B|   0    52k|   0  6.00 |1096  1924 |0.90 0.83 1.29|1.0   0   0|   0     0 |beam.smp             828  3.5%   0    0 |python2              1451   42k 463B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:37 ubuntu dstat.sh[786]: 22-02 11:02:37|  5   3  82   0  10|2813M  114M  118M  931M|8269B 3888B|   0     0 |   0     0 |1089  1949 |0.90 0.83 1.29|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1451   42k 431B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:38 ubuntu dstat.sh[786]: 22-02 11:02:38|  9   2  77   2  10|2813M  114M  118M  931M|7923B 3834B|   0    32k|   0  2.00 |1050  1946 |0.90 0.83 1.29|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1451   42k 459B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:39 ubuntu dstat.sh[786]: 22-02 11:02:39|  7   2  82   0   9|2813M  114M  118M  931M|8378B 4374B|   0  4096B|   0  1.00 |1134  2024 |0.90 0.83 1.29|1.0   0   0|   0     0 |python               7064 2.0%   0    0 |python2              1451   42k 457B1.0%|mysqld       303M|   0     0 |  24  181    0    2    0
Feb 22 11:02:40 ubuntu dstat.sh[786]: 22-02 11:02:40|  9   3  73   1  14|2813M  114M  118M  931M|8446B 3834B|   0    40k|   0  3.00 |1107  1981 |0.83 0.82 1.28|1.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1451   42k 458B  0%|mysqld       303M|   0     0 |  24  181    0    2    0
Feb 22 11:02:41 ubuntu dstat.sh[786]: 22-02 11:02:41|  9   3  74   7   7|2813M  114M  118M  931M|8850B 4374B|   0   484k|   0  15.0 |1172  2009 |0.83 0.82 1.28|2.0   0   0|   0     0 |neutron-server:      5620 2.5%   0  474B|python2              1451   42k 459B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:42 ubuntu dstat.sh[786]: 22-02 11:02:42|  8   3  78   3   7|2813M  114M  118M  931M|7860B 4320B|   0   288k|   0  11.0 |1153  2014 |0.83 0.82 1.28|5.0   0   0|   0     0 |etcd                 1911 2.0%   0    0 |python2              1451   42k 459B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:43 ubuntu dstat.sh[786]: 22-02 11:02:43|  8   2  74   2  14|2813M  114M  118M  931M|  11k 4390B|   0    80k|   0  9.00 |1141  2123 |0.83 0.82 1.28|2.0   0 1.0|   0     0 |python               6337 2.0%  89B1806B|python2              1451   42k 465B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:44 ubuntu dstat.sh[786]: 22-02 11:02:44|  7   3  78   2  10|2814M  114M  118M  931M|7839B 4212B|   0   152k|   0  9.00 |1143  2116 |0.83 0.82 1.28|6.0   0 2.0|   0     0 |etcd                 1911 1.5%   0    0 |python2              1451   42k 458B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:45 ubuntu dstat.sh[786]: 22-02 11:02:45|  7   3  72   2  17|2814M  114M  118M  931M|6526B 3996B|   0    56k|   0  6.00 | 904  1716 |0.76 0.80 1.27|5.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1451   42k 469B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:46 ubuntu dstat.sh[786]: 22-02 11:02:46|  5   3  71   4  17|2813M  114M  118M  931M|7275B 3888B|   0    56k|   0  6.00 | 897  1749 |0.76 0.80 1.27|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1451   42k 463B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:47 ubuntu dstat.sh[786]: 22-02 11:02:47|  6   2  70   2  20|2813M  114M  118M  931M|9272B 4320B| 108k    0 |4.00     0 |1041  2000 |0.76 0.80 1.27|2.0   0   0|   0     0 |beam.smp             828  1.5%   0    0 |python2              1451   42k 459B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:48 ubuntu dstat.sh[786]: 22-02 11:02:48|  6   2  79   0  13|2813M  114M  118M  931M|7609B 3888B|   0     0 |   0     0 | 944  1745 |0.76 0.80 1.27|1.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1451   42k 431B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:49 ubuntu dstat.sh[786]: 22-02 11:02:49|  7   2  77   0  14|2813M  114M  118M  931M|7810B 3996B|   0     0 |   0     0 |1018  1910 |0.76 0.80 1.27|  0   0   0|   0     0 |etcd                 1911 2.5%   0    0 |python2              1451   42k 432B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:50 ubuntu dstat.sh[786]: 22-02 11:02:50|  8   2  82   0   9|2813M  114M  118M  931M|7493B 4266B|   0     0 |   0     0 |1083  2038 |0.78 0.81 1.27|  0   0   0|   0     0 |etcd                 1911 1.0%   0    0 |python2              1451   42k 431B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:51 ubuntu dstat.sh[786]: 22-02 11:02:51|  8   2  56  27   6|2813M  114M  118M  931M|8560B 4320B|   0   104k|   0  16.0 |1182  2179 |0.78 0.81 1.27|1.0 2.0   0|   0     0 |neutron-server:      5620 1.5%   0    0 |python2              1451   42k 466B1.0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:52 ubuntu dstat.sh[786]: 22-02 11:02:52|  6   3  41  40  10|2813M  113M  118M  931M|6502B 3888B|   0   524k|   0  92.0 |1124  2059 |0.78 0.81 1.27|  0 4.0   0|   0     0 |python               6337 1.0%   0    0 |python2              1451   42k   0   0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:53 ubuntu dstat.sh[786]: 22-02 11:02:53|  6   2  14  56  23|2813M  114M  118M  931M|7535B 3996B|   0   268k|   0  51.0 | 826  1608 |0.78 0.81 1.27|  0 1.0   0|   0     0 |systemd-journal      281092.0%   0    0 |python2              1451   42k 938B1.0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:54 ubuntu dstat.sh[786]: 22-02 11:02:54|  7   3  43  33  13|2813M  113M  118M  931M|7525B 4212B|   0   308k|   0  19.0 |1094  1979 |0.78 0.81 1.27|2.0   0 1.0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1451   42k 461B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:55 ubuntu dstat.sh[786]: 22-02 11:02:55|  8   2  79   5   5|2814M  113M  118M  931M|6886B 3888B|   0   136k|   0  12.0 |1158  2123 |0.72 0.79 1.26|  0   0 1.0|   0     0 |python               6337 1.5%  89B1806B|python2              1451   42k 465B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:56 ubuntu dstat.sh[786]: 22-02 11:02:56|  7   2  87   3   1|2814M  113M  118M  931M|7960B 3888B|   0    52k|   0  6.00 |1121  1996 |0.72 0.79 1.26|  0   0   0|   0     0 |python               7763 1.0%   0    0 |python2              1451   42k 457B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:57 ubuntu dstat.sh[786]: 22-02 11:02:57|  7   2  86   3   3|2813M  113M  118M  931M|7886B 3888B|   0    32k|   0  2.00 |1124  2034 |0.72 0.79 1.26|  0 1.0   0|   0     0 |beam.smp             828  1.0%   0    0 |python2              1451   42k 447B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:58 ubuntu dstat.sh[786]: 22-02 11:02:58|  7   3  89   0   2|2813M  113M  118M  931M|8213B 3888B|   0    24k|   0  4.00 |1089  1975 |0.72 0.79 1.26|1.0   0   0|   0     0 |python               6337 1.0%   0    0 |python2              1451   42k 463B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:02:59 ubuntu dstat.sh[786]: 22-02 11:02:59|  6   3  89   0   3|2813M  113M  118M  931M|6609B 3888B|   0   176k|   0  38.0 |1159  2051 |0.72 0.79 1.26|  0   0   0|   0     0 |beam.smp             828  1.0%   0    0 |python2              1451   42k 455B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:03:00 ubuntu dstat.sh[786]: 22-02 11:03:00|  6   3  89   0   3|2813M  113M  118M  931M|8170B 4320B|   0     0 |   0     0 |1120  2014 |0.66 0.78 1.26|2.0   0   0|   0     0 |python               7763 1.5%   0    0 |python2              1451   42k 437B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:03:01 ubuntu dstat.sh[786]: 22-02 11:03:01|  8   2  89   0   2|2813M  113M  118M  931M|6680B 3888B|   0     0 |   0     0 |1119  2068 |0.66 0.78 1.26|  0   0   0|   0     0 |python               6337 1.5%  89B1806B|python2              1451   42k 423B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:03:02 ubuntu dstat.sh[786]: 22-02 11:03:02|  8   2  89   0   1|2813M  113M  118M  931M|6815B 3888B|   0     0 |   0     0 |1119  1995 |0.66 0.78 1.26|1.0   0   0|   0     0 |python               6337 1.0%   0    0 |python2              1451   42k 437B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:03:03 ubuntu dstat.sh[786]: 22-02 11:03:03|  7   3  87   0   2|2813M  113M  118M  931M|8437B 4320B|   0    36k|   0  2.00 |1136  2078 |0.66 0.78 1.26|1.0   0   0|   0     0 |beam.smp             828  1.0%   0    0 |python2              1451   42k 451B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:03:04 ubuntu dstat.sh[786]: 22-02 11:03:04|  8   2  85   1   3|2813M  113M  118M  931M|6818B 3888B|   0    36k|   0  3.00 |1087  1988 |0.66 0.78 1.26|  0   0   0|   0     0 |python               6337 1.0%   0    0 |python2              1451   42k 457B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:03:05 ubuntu dstat.sh[786]: 22-02 11:03:05|  8   2  84   0   5|2813M  113M  118M  931M|7278B 3930B|   0     0 |   0     0 |1111  1983 |0.69 0.78 1.25|  0   0 2.0|   0     0 |ironic-conducto      260392.0%   0 2314B|python2              1451   42k 443B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Feb 22 11:03:06 ubuntu dstat.sh[786]: 22-02 11:03:06| 15   3  79   3   1|2813M  114M  118M  931M|  10k 4518B|   0   148k|   0  9.00 |1205  2101 |0.69 0.78 1.25|2.0   0   0|   0     0 |swift-proxy-ser      1708 1.0%   0    0 |bash                 26601  11M  39k  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 22 11:03:07 ubuntu dstat.sh[786]: 22-02 11:03:07| 37   6  40  13   5|2781M  145M  118M  932M|  14k 4320B| 528k   52k|72.0  6.00 |1522  2287 |0.69 0.78 1.25|1.0   0  15|   0     0 |tox                  27526 34%   0    0 |python2              1451   42k 491B1.0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 22 11:03:08 ubuntu dstat.sh[786]: 22-02 11:03:08| 32   8  33   9  17|2794M  131M  118M  932M|8518B 4266B| 204k  140k|24.0  9.00 |1345  2143 |0.69 0.78 1.25|1.0   0  26|   0     0 |python               27563 22%   0    0 |python2              1451   42k 497B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 22 11:03:09 ubuntu dstat.sh[786]: 22-02 11:03:09| 37   8  28   7  20|2802M  124M  118M  932M|8472B 3942B| 428k    0 |41.0     0 |3199    10k|0.69 0.78 1.25|2.0   0 4.0|   0     0 |python               27563 25%   0    0 |python2              1451   42k 485B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 22 11:03:10 ubuntu dstat.sh[786]: 22-02 11:03:10| 36   9  35   9  10|2794M  130M  118M  933M|7860B 4320B| 664k   40k|42.0  3.00 |1645  2574 |0.71 0.79 1.25| 10   0 3.0|   0     0 |python               27572 24%   0    0 |python2              1451   42k 489B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 22 11:03:11 ubuntu dstat.sh[786]: 22-02 11:03:11| 25  21  34   7  14|2782M  143M  118M  931M|9021B 3996B| 612k   64k|75.0  4.00 |1524  2288 |0.71 0.79 1.25|2.0   0 1.0|   0     0 |find                 27573 26%   0    0 |python2              1451   42k 490B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
