-- Logs begin at Wed 2020-03-18 15:24:35 UTC, end at Wed 2020-03-18 16:59:27 UTC. --
Mar 18 16:38:54 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 16:38:55 2020] ***
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: compiled with version: 7.5.0 on 18 March 2020 15:53:38
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: nodename: ubuntu
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: machine: x86_64
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: clock source: unix
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: pcre jit disabled
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: detected number of CPU cores: 2
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: current working directory: /
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: detected binary path: /usr/local/bin/uwsgi
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: your processes number limit is 15532
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: your memory page size is 4096 bytes
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: detected max file descriptor number: 2048
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: lock engine: pthread robust mutexes
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: thunder lock: enabled
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: Python main interpreter initialized at 0x5642850e3430
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: python threads support enabled
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: your server socket listen backlog is limited to 100 connections
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: your mercy for graceful operations on workers is 90 seconds
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: *** Operational MODE: preforking ***
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: spawned uWSGI master process (pid: 13890)
Mar 18 16:38:55 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: spawned uWSGI worker 1 (pid: 13891, cores: 1)
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: spawned uWSGI worker 2 (pid: 13892, cores: 1)
Mar 18 16:38:55 ubuntu devstack@ir-api.service[13890]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 16:39:02 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13891) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 16:39:02 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13892) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 16:39:03 ubuntu devstack@ir-api.service[13890]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13892) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 16:39:03 ubuntu devstack@ir-api.service[13890]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13892) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 16:39:03 ubuntu devstack@ir-api.service[13890]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13892) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 16:39:03 ubuntu devstack@ir-api.service[13890]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13892) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 16:39:03 ubuntu devstack@ir-api.service[13890]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13892) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 16:39:03 ubuntu devstack@ir-api.service[13890]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13892) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 16:39:03 ubuntu devstack@ir-api.service[13890]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13892) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 16:52:17 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-ca60e813-3c54-4fdf-9866-91c4e0cd7932 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13891) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:17 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-ca60e813-3c54-4fdf-9866-91c4e0cd7932 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13891) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:17 ubuntu devstack@ir-api.service[13890]: [pid: 13891|app: 0|req: 46/91] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 16:52:17 2020] GET /baremetal/v1/nodes/5dbc28c6-d742-4c7d-9add-5298bce28b47 => generated 2782 bytes in 101 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 16:52:18 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-62b39e65-5ada-41b3-bc0b-1b77287f58d5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13892) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:18 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-62b39e65-5ada-41b3-bc0b-1b77287f58d5 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13892) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:18 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-62b39e65-5ada-41b3-bc0b-1b77287f58d5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13892) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:18 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-62b39e65-5ada-41b3-bc0b-1b77287f58d5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13892) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:18 ubuntu devstack@ir-api.service[13890]: [pid: 13892|app: 0|req: 46/92] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 16:52:18 2020] GET /baremetal/v1/nodes/5dbc28c6-d742-4c7d-9add-5298bce28b47 => generated 2782 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 18 16:52:19 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-2e184651-aee9-4dd1-a04e-5dfb26192bf8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13891) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:19 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-2e184651-aee9-4dd1-a04e-5dfb26192bf8 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13891) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:19 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-2e184651-aee9-4dd1-a04e-5dfb26192bf8 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13891) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:19 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-2e184651-aee9-4dd1-a04e-5dfb26192bf8 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13891) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:19 ubuntu devstack@ir-api.service[13890]: [pid: 13891|app: 0|req: 47/93] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 16:52:19 2020] GET /baremetal/v1/nodes/5dbc28c6-d742-4c7d-9add-5298bce28b47 => generated 2782 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 18 16:52:20 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-7ed34d56-1d9f-4331-b2e1-463f03fd6dbe admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13892) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:20 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-7ed34d56-1d9f-4331-b2e1-463f03fd6dbe admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13892) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:20 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-7ed34d56-1d9f-4331-b2e1-463f03fd6dbe admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13892) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:20 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-7ed34d56-1d9f-4331-b2e1-463f03fd6dbe admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13892) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:20 ubuntu devstack@ir-api.service[13890]: [pid: 13892|app: 0|req: 47/94] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 16:52:20 2020] GET /baremetal/v1/nodes/5dbc28c6-d742-4c7d-9add-5298bce28b47 => generated 2782 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 16:52:21 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-cec071d5-2f6a-4f16-80c9-2e995c9624c9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13891) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:22 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-cec071d5-2f6a-4f16-80c9-2e995c9624c9 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13891) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:22 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-cec071d5-2f6a-4f16-80c9-2e995c9624c9 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13891) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:22 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-cec071d5-2f6a-4f16-80c9-2e995c9624c9 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13891) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 16:52:22 ubuntu devstack@ir-api.service[13890]: [pid: 13891|app: 0|req: 48/95] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 16:52:21 2020] GET /baremetal/v1/nodes/5dbc28c6-d742-4c7d-9add-5298bce28b47 => generated 2782 bytes in 62 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 16:52:23 ubuntu devstack@ir-api.service[13890]: DEBUG oslo_policy.policy [None req-01515652-7ac2-422c-9450-ef72067cca6d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5ccd65a79824f5f877bfc77701146dc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "621e1c86b77d4e9682eddc7eca9a01de"} {{(pid=13892) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
