-- Logs begin at Mon 2020-03-02 12:00:12 UTC, end at Mon 2020-03-02 14:08:58 UTC. --
Mar 02 13:17:20 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 13:17:21 ubuntu dstat.sh[12776]: [286B blob data]
Mar 02 13:17:21 ubuntu dstat.sh[12776]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 14:00:48 ubuntu dstat.sh[12776]: 02-03 14:00:48|  9   1  57  33   1|2865M  103M  129M  883M|8305B 3888B|   0   208k|   0  31.0 |1213  2089 |0.53 1.17 1.67|1.0   0   0|   0     0 |neutron-server:      174011.0%   0    0 |python2              12962  43k 938B  0%|mysqld       307M|   0     0 |  24  187    0    6    0
Mar 02 14:00:49 ubuntu dstat.sh[12776]: 02-03 14:00:49| 10   2  88   0   1|2865M  103M  129M  883M|8954B 4374B|   0     0 |   0     0 |1212  2034 |0.53 1.17 1.67|  0   0   0|   0     0 |uwsgi                5654 2.5%1237B8196B|python2              12962  44k 437B0.5%|mysqld       307M|   0     0 |  24  187    0    7    0
Mar 02 14:00:50 ubuntu dstat.sh[12776]: 02-03 14:00:50|  6   2  90   1   1|2866M  102M  129M  883M|7530B 3888B|   0    44k|   0  3.00 |1180  2182 |0.49 1.15 1.66|  0   0   0|   0     0 |python               181201.5%  89B1806B|python2              12962  44k 463B  0%|mysqld       307M|   0     0 |  24  187    0    7    0
Mar 02 14:00:51 ubuntu dstat.sh[12776]: 02-03 14:00:51|  7   1  90   1   1|2866M  102M  129M  883M|7870B 4444B|  44k    0 |7.00     0 |1130  2051 |0.49 1.15 1.66|1.0   0 2.0|   0     0 |python               188481.0%   0    0 |python2              12962  43k 469B0.5%|mysqld       307M|   0     0 |  24  187    0    6    0
Mar 02 14:00:52 ubuntu dstat.sh[12776]: 02-03 14:00:52|  7   4  84   4   1|2866M  102M  129M  883M|8903B 4468B|   0   196k|   0  15.0 |1201  2133 |0.49 1.15 1.66|1.0   0   0|   0     0 |python               181201.5%  89B1806B|python2              12962  43k 465B0.5%|mysqld       307M|   0     0 |  24  187    0    6    0
Mar 02 14:00:53 ubuntu dstat.sh[12776]: 02-03 14:00:53|  7   1  90   2   0|2866M  102M  129M  883M|7510B 3888B|   0    76k|   0  7.00 |1064  2023 |0.49 1.15 1.66|3.0   0   0|   0     0 |python               188481.0%   0    0 |python2              12962  43k 453B  0%|mysqld       307M|   0     0 |  24  187    0    6    0
Mar 02 14:00:54 ubuntu dstat.sh[12776]: 02-03 14:00:54|  7   2  88   2   1|2866M  102M  129M  883M|9286B 4374B| 116k   52k|3.00  6.00 |1166  2073 |0.49 1.15 1.66|1.0   0   0|   0     0 |python               181201.5%  89B1806B|python2              12962  43k 480B0.5%|mysqld       307M|   0     0 |  24  187    0    6    0
Mar 02 14:00:55 ubuntu dstat.sh[12776]: 02-03 14:00:55|  7   2  89   0   2|2866M  102M  129M  883M|7074B 4374B|   0     0 |   0     0 |1199  2090 |0.45 1.14 1.65|4.0   0   0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 437B  0%|mysqld       307M|   0     0 |  24  187    0    6    0
Mar 02 14:00:56 ubuntu dstat.sh[12776]: 02-03 14:00:56|  7   2  91   0   1|2866M  102M  129M  883M|7566B 4374B|   0     0 |   0     0 |1130  2002 |0.45 1.14 1.65|  0   0   0|   0     0 |python               188481.5%   0    0 |python2              12962  43k 437B  0%|mysqld       307M|   0     0 |  24  187    0    6    0
Mar 02 14:00:57 ubuntu dstat.sh[12776]: 02-03 14:00:57|  6   2  91   0   1|2866M  102M  129M  883M|7204B 3888B|   0     0 |   0     0 |1132  2024 |0.45 1.14 1.65|1.0   0   0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 437B0.5%|mysqld       307M|   0     0 |  24  187    0    6    0
Mar 02 14:00:58 ubuntu dstat.sh[12776]: 02-03 14:00:58|  7   2  89   0   3|2866M  102M  129M  883M|9150B 4374B|   0     0 |   0     0 |1146  2107 |0.45 1.14 1.65|1.0   0   0|   0     0 |python               181201.5%  89B1806B|python2              12962  43k 437B  0%|mysqld       307M|   0     0 |  24  187    0    6    0
Mar 02 14:00:59 ubuntu dstat.sh[12776]: 02-03 14:00:59|  6   2  91   1   1|2866M  102M  129M  883M|7491B 4374B|   0    28k|   0  2.00 |1111  2011 |0.45 1.14 1.65|1.0   0   0|   0     0 |python2              129621.0%  43k 463B|python2              12962  43k 463B1.0%|mysqld       307M|   0     0 |  24  187    0    6    0
Mar 02 14:01:00 ubuntu dstat.sh[12776]: 02-03 14:01:00|  7   2  90   1   0|2866M  102M  129M  884M|7848B 4374B|   0    36k|   0  3.00 |1153  2114 |0.41 1.12 1.64|2.0   0   0|   0     0 |python               181201.0%  89B1806B|python2              12962  43k 453B  0%|mysqld       307M|   0     0 |  24  187    0    6    0
Mar 02 14:01:01 ubuntu dstat.sh[12776]: 02-03 14:01:01|  8   2  90   0   1|2866M  102M  129M  884M|8180B 4320B|   0     0 |   0     0 |1149  2071 |0.41 1.12 1.64|1.0   0 2.0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 443B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:02 ubuntu dstat.sh[12776]: 02-03 14:01:02|  9   2  85   4   1|2866M  102M  129M  884M|8511B 4374B|   0   192k|   0  15.0 |1157  2099 |0.41 1.12 1.64|2.0   0   0|   0     0 |python               181201.5%  89B1806B|python2              12962  43k 465B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:03 ubuntu dstat.sh[12776]: 02-03 14:01:03|  7   2  89   2   1|2866M  102M  129M  884M|6254B 3942B|   0    56k|   0  6.00 |1070  1838 |0.41 1.12 1.64|3.0   0   0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 463B0.5%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:04 ubuntu dstat.sh[12776]: 02-03 14:01:04|  8   2  90   0   1|2866M  102M  129M  884M|7807B 4374B|   0     0 |   0     0 |1096  1971 |0.41 1.12 1.64|2.0   0   0|   0     0 |python               181201.0%  89B1806B|python2              12962  43k 437B  0%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:05 ubuntu dstat.sh[12776]: 02-03 14:01:05|  8   2  87   2   1|2866M  102M  129M  884M|7461B 4374B|   0    36k|   0  3.00 |1158  2117 |0.38 1.10 1.63|1.0   0   0|   0     0 |swift-container      115691.0%   0    0 |python2              12962  43k 463B0.5%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:06 ubuntu dstat.sh[12776]: 02-03 14:01:06|  6   2  74  16   2|2866M  102M  129M  884M|7525B 3888B|  92k  152k|3.00  10.0 |1199  2146 |0.38 1.10 1.63|  0 1.0   0|   0     0 |swift-account-s      122121.0%   0    0 |python2              12962  43k 488B  0%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:07 ubuntu dstat.sh[12776]: 02-03 14:01:07| 32  10  37  19   1|2866M  102M  129M  884M|  12k 4374B| 124k   56k|2.00  5.00 |1452  2163 |0.38 1.10 1.63|  0   0   0|   0     0 |etcd                 13869 32%   0    0 |python2              12962  43k 484B0.5%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:08 ubuntu dstat.sh[12776]: 02-03 14:01:08|  7   2  84   6   2|2866M  102M  129M  884M|8748B 4374B|   0    52k|   0  6.00 |1184  2080 |0.38 1.10 1.63|  0   0   0|   0     0 |python               181201.5%  89B1806B|python2              12962  43k 463B  0%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:09 ubuntu dstat.sh[12776]: 02-03 14:01:09|  8   3  87   2   2|2866M  101M  129M  884M|7755B 4374B|   0    36k|   0  3.00 |1205  2001 |0.38 1.10 1.63|2.0   0   0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 459B0.5%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:10 ubuntu dstat.sh[12776]: 02-03 14:01:10|  8   3  86   3   1|2866M  101M  129M  884M|7754B 4212B|   0    68k|   0  6.00 |1324  2273 |0.35 1.08 1.62|2.0   0   0|   0     0 |python               181201.5%  89B1806B|python2              12962  43k 463B0.5%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:11 ubuntu dstat.sh[12776]: 02-03 14:01:11|  9   4  86   1   1|2866M  119M  128M  866M|6684B 4050B|  84k    0 |2.00     0 |1251  2144 |0.35 1.08 1.62|1.0   0 2.0|   0     0 |kswapd0              40   1.0%   0    0 |python2              12962  43k 469B  0%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:12 ubuntu dstat.sh[12776]: 02-03 14:01:12| 11   3  85   1   2|2866M  119M  128M  866M|8945B 4374B|   0    40k|   0  3.00 |1236  2167 |0.35 1.08 1.62|  0   0   0|   0     0 |neutron-server:      174012.0%   0    0 |python2              12962  43k 464B0.5%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:13 ubuntu dstat.sh[12776]: 02-03 14:01:13|  6   2  91   0   1|2866M  119M  128M  866M|7694B 4374B|   0     0 |   0     0 |1162  2064 |0.35 1.08 1.62|  0   0   0|   0     0 |python               181201.0%   0    0 |python2              12962  43k 437B  0%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:14 ubuntu dstat.sh[12776]: 02-03 14:01:14|  8   1  87   3   1|2866M  119M  128M  866M|7793B 3888B|   0   444k|   0  16.0 |1178  2112 |0.35 1.08 1.62|1.0   0   0|   0     0 |python               195471.5%   0    0 |python2              12962  43k 465B0.5%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:15 ubuntu dstat.sh[12776]: 02-03 14:01:15|  6   2  89   2   1|2866M  119M  128M  866M|8189B 4374B|   0    56k|   0  6.00 |1194  2189 |0.40 1.08 1.62|  0   0   0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 463B0.5%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:16 ubuntu dstat.sh[12776]: 02-03 14:01:16|  8   3  83   3   3|2866M  119M  128M  866M|7652B 4374B|   0    52k|   0  6.00 |1204  2010 |0.40 1.08 1.62|4.0   0   0|   0     0 |swift-container      115691.5%   0    0 |python2              12962  43k 463B  0%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:17 ubuntu dstat.sh[12776]: 02-03 14:01:17|  5   3  92   0   1|2866M  119M  128M  867M|8451B 3888B|   0     0 |   0     0 |1202  2139 |0.40 1.08 1.62|4.0   0   0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 437B  0%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:18 ubuntu dstat.sh[12776]: 02-03 14:01:18|  6   2  87   5   1|2866M  119M  128M  867M|8617B 4374B|   0   556k|   0  16.0 |1227  2130 |0.40 1.08 1.62|  0 1.0   0|   0     0 |python               181201.0%  89B1806B|python2              12962  43k 471B0.5%|mysqld       307M|   0     0 |  24  187    0    3    0
Mar 02 14:01:19 ubuntu dstat.sh[12776]: 02-03 14:01:19| 15   4  46  35   2|2866M  119M  128M  867M|9771B 4374B|   0   708k|   0   126 |1451  2362 |0.40 1.08 1.62|  0   0   0|   0     0 |uwsgi                150346.0%1370B6166B|python2              12962  43k 468B  0%|mysqld       307M|   0     0 |  24  187    0    5    0
Mar 02 14:01:20 ubuntu dstat.sh[12776]: 02-03 14:01:20|  8   2  87   2   2|2866M  119M  128M  867M|8570B 4374B|   0   184k|   0  25.0 |1289  2156 |0.37 1.06 1.61|1.0   0   0|   0     0 |python               181201.0%  89B1806B|python2              12962  43k 465B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:21 ubuntu dstat.sh[12776]: 02-03 14:01:21|  7   3  90   0   1|2866M  119M  128M  867M|8361B 4374B|   0     0 |   0     0 |1205  2170 |0.37 1.06 1.61|  0   0 2.0|   0     0 |swift-container      115691.0%   0    0 |python2              12962  43k 443B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:22 ubuntu dstat.sh[12776]: 02-03 14:01:22|  6   2  89   2   1|2866M  119M  128M  867M|7006B 4374B|   0   144k|   0  9.00 |1187  2178 |0.37 1.06 1.61|  0   0   0|   0     0 |python2              129621.0%  43k 464B|python2              12962  43k 464B1.0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:23 ubuntu dstat.sh[12776]: 02-03 14:01:23|  7   3  88   2   1|2866M  119M  128M  867M|  11k 4374B|   0    52k|   0  6.00 |1173  2051 |0.37 1.06 1.61|2.0   0   0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 452B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:24 ubuntu dstat.sh[12776]: 02-03 14:01:24|  7   3  87   3   2|2866M  119M  128M  867M|  13k 4050B|   0    52k|   0  6.00 |1186  1917 |0.37 1.06 1.61|  0   0   0|   0     0 |swift-account-s      122121.5%   0    0 |python2              12962  43k 464B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:25 ubuntu dstat.sh[12776]: 02-03 14:01:25| 10   2  84   1   4|2866M  119M  128M  867M|8851B 5184B|  76k    0 |7.00     0 |1240  2002 |1.06 1.19 1.65|4.0   0   0|   0     0 |conntrackd           279722.0%   0    0 |python2              12962  43k 463B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:26 ubuntu dstat.sh[12776]: 02-03 14:01:26| 10   2  87   0   1|2866M  119M  128M  867M|6998B 4050B|   0     0 |   0     0 |1132  1919 |1.06 1.19 1.65|2.0   0   0|   0     0 |python               181201.5%  89B1806B|python2              12962  43k 438B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:27 ubuntu dstat.sh[12776]: 02-03 14:01:27|  7   3  89   0   1|2866M  119M  128M  867M|8298B 4254B|   0     0 |   0     0 |1164  2041 |1.06 1.19 1.65|1.0   0   0|   0     0 |swift-proxy-ser      135281.0%   0    0 |python2              12962  43k 437B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:28 ubuntu dstat.sh[12776]: 02-03 14:01:28|  7   2  91   0   1|2866M  119M  128M  867M|9636B 4374B|   0     0 |   0     0 |1182  2059 |1.06 1.19 1.65|3.0   0   0|   0     0 |python               181201.5%  89B1806B|python2              12962  43k 437B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:29 ubuntu dstat.sh[12776]: 02-03 14:01:29|  8   2  90   1   1|2866M  119M  128M  867M|7693B 4374B|   0    28k|   0  2.00 |1115  2015 |1.06 1.19 1.65|2.0   0   0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 463B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:30 ubuntu dstat.sh[12776]: 02-03 14:01:30|  8   2  90   0   0|2866M  119M  128M  867M|6999B 4374B|   0     0 |   0     0 |1127  2089 |0.98 1.17 1.64|6.0 1.0   0|   0     0 |swift-account-s      122121.0%   0    0 |python2              12962  43k 433B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:31 ubuntu dstat.sh[12776]: 02-03 14:01:31|  7   2  91   1   1|2866M  119M  128M  867M|  12k 4374B|   0    36k|   0  3.00 |1184  2092 |0.98 1.17 1.64|1.0   0 2.0|   0     0 |python               188481.0%   0    0 |python2              12962  43k 470B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:32 ubuntu dstat.sh[12776]: 02-03 14:01:32|  7   2  89   2   0|2866M  119M  128M  867M|8215B 4374B|   0   148k|   0  9.00 |1118  2048 |0.98 1.17 1.64|3.0   0   0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 454B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:33 ubuntu dstat.sh[12776]: 02-03 14:01:33| 13   2  85   0   1|2866M  119M  128M  867M|  10k 4416B|   0     0 |   0     0 |1175  2205 |0.98 1.17 1.64|4.0   0   0|   0     0 |ironic-conducto      5671 4.0%   0 3444B|python2              12962  43k 439B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:34 ubuntu dstat.sh[12776]: 02-03 14:01:34|  8   1  91   1   1|2866M  119M  128M  867M|8890B 3888B| 116k    0 |12.0     0 |1079  2009 |0.98 1.17 1.64|2.0   0   0|   0     0 |python               181201.0%  89B1806B|python2              12962  43k 465B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:35 ubuntu dstat.sh[12776]: 02-03 14:01:35|  9   2  86   1   2|2866M  118M  128M  867M|8107B 4374B|  68k   36k|1.00  3.00 |1184  2171 |0.90 1.15 1.63|1.0   0   0|   0     0 |python               195471.5%   0    0 |python2              12962  43k 479B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:36 ubuntu dstat.sh[12776]: 02-03 14:01:36|  7   2  77  13   2|2866M  118M  128M  867M|7437B 3888B|   0   188k|   0  15.0 |1168  2220 |0.90 1.15 1.63|  0   0   0|   0     0 |python               188481.5%   0    0 |python2              12962  43k 466B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:37 ubuntu dstat.sh[12776]: 02-03 14:01:37|  8   2  68  21   2|2866M  118M  128M  867M|8265B 4374B|   0    36k|   0  3.00 |1215  2130 |0.90 1.15 1.63|1.0 1.0   0|   0     0 |python               195471.5%   0    0 |python2              12962  43k 470B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:38 ubuntu dstat.sh[12776]: 02-03 14:01:38|  6   2  88   2   2|2866M  118M  128M  867M|8205B 3888B|   0    24k|   0  3.00 |1143  2031 |0.90 1.15 1.63|  0   0   0|   0     0 |conntrackd           279721.5%   0    0 |python2              12962  43k 463B1.0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:39 ubuntu dstat.sh[12776]: 02-03 14:01:39| 10   2  77   9   3|2866M  118M  128M  867M|8536B 4266B|   0    84k|   0  9.00 |1252  2159 |0.90 1.15 1.63|  0   0   0|   0     0 |neutron-server:      174002.0%   0  477B|python2              12962  43k 452B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:40 ubuntu dstat.sh[12776]: 02-03 14:01:40| 10   2  86   1   2|2866M  118M  128M  867M|7720B 4482B|   0    36k|   0  3.00 |1321  2325 |0.83 1.13 1.63|  0   0   0|   0     0 |python               181201.5%  89B1806B|python2              12962  43k 463B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:41 ubuntu dstat.sh[12776]: 02-03 14:01:41|  6   4  87   1   3|2866M  118M  128M  867M|7534B 3888B|   0    36k|   0  3.00 |1135  2026 |0.83 1.13 1.63|2.0   0 2.0|   0     0 |conntrackd           279722.0%   0    0 |python2              12962  43k 469B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:42 ubuntu dstat.sh[12776]: 02-03 14:01:42|  8   2  85   4   1|2866M  118M  128M  867M|7294B 4716B|   0   328k|   0  17.0 |1274  2335 |0.83 1.13 1.63|1.0   0   0|   0     0 |swift-account-s      122121.0%   0    0 |python2              12962  43k 465B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:43 ubuntu dstat.sh[12776]: 02-03 14:01:43|  7   2  90   0   1|2866M  118M  128M  867M|8133B 3942B|   0     0 |   0     0 |1173  2053 |0.83 1.13 1.63|3.0   0   0|   0     0 |etcd                 138691.0%   0    0 |python2              12962  43k 437B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:44 ubuntu dstat.sh[12776]: 02-03 14:01:44|  8   2  86   4   1|2866M  118M  128M  868M|8248B 4662B|   0   200k|   0  15.0 |1250  2283 |0.83 1.13 1.63|2.0   0   0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 465B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:45 ubuntu dstat.sh[12776]: 02-03 14:01:45|  7   2  74  17   1|2866M  118M  128M  868M|7407B 4374B|   0   324k|   0  58.0 |1192  2173 |0.84 1.13 1.62|2.0   0   0|   0     0 |swift-proxy-ser      135281.0%   0    0 |python2              12962  43k 466B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:46 ubuntu dstat.sh[12776]: 02-03 14:01:46|  7   1  89   2   1|2866M  118M  128M  868M|8855B 4374B|  64k   56k|1.00  6.00 |1163  2228 |0.84 1.13 1.62|8.0   0   0|   0     0 |etcd                 138692.0%   0    0 |python2              12962  43k 479B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:47 ubuntu dstat.sh[12776]: 02-03 14:01:47|  5   1  91   0   3|2866M  118M  128M  868M|  10k 3888B|   0     0 |   0     0 |1140  2150 |0.84 1.13 1.62|3.0   0   0|   0     0 |python               181201.5%   0    0 |python2              12962  43k 438B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:48 ubuntu dstat.sh[12776]: 02-03 14:01:48|  8   2  89   0   1|2866M  118M  128M  868M|9580B 4374B|   0     0 |   0     0 |1082  1963 |0.84 1.13 1.62|2.0   0   0|   0     0 |python               181201.0%  89B1806B|python2              12962  43k 437B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:49 ubuntu dstat.sh[12776]: 02-03 14:01:49|  6   3  90   0   1|2866M  118M  128M  868M|  11k 4716B|   0     0 |   0     0 |1161  2054 |0.84 1.13 1.62|4.0   0   0|   0     0 |swift-proxy-ser      135281.0%   0    0 |python2              12962  43k 438B  0%|mysqld       307M|   0     0 |  24  189    0    4    0
Mar 02 14:01:50 ubuntu dstat.sh[12776]: 02-03 14:01:50| 10   2  79   4   5|2866M  118M  128M  868M|  11k 3942B|   0    32k|   0  4.00 |1125  2160 |0.77 1.11 1.61|3.0 1.0   0|   0     0 |uwsgi                5654 3.0%   0 8196B|python2              12962  43k 471B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:51 ubuntu dstat.sh[12776]: 02-03 14:01:51|  8   2  18  71   1|2867M  118M  128M  868M|9110B 4320B|   0  1252k|   0   111 |1270  2129 |0.77 1.11 1.61|  0 2.0 2.0|   0     0 |swift-container      115691.0%   0    0 |python2              12962  43k 480B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:52 ubuntu dstat.sh[12776]: 02-03 14:01:52|  6   1  45  46   2|2866M  118M  128M  868M|8862B 4428B|   0     0 |   0     0 |1141  2154 |0.77 1.11 1.61|2.0 2.0   0|   0     0 |python               181201.5%  89B1806B|python2              12962  43k 454B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:53 ubuntu dstat.sh[12776]: 02-03 14:01:53|  5   3  45  45   2|2866M  118M  128M  868M|  13k 4414B|   0   472k|   0  85.0 |1137  1982 |0.77 1.11 1.61|3.0   0   0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 467B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:54 ubuntu dstat.sh[12776]: 02-03 14:01:54|  7   2  86   4   1|2866M  118M  128M  868M|  12k 4374B|  48k  120k|3.00  12.0 |1192  2112 |0.77 1.11 1.61|2.0   0   0|   0     0 |python               195471.0%   0    0 |python2              12962  43k 482B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:55 ubuntu dstat.sh[12776]: 02-03 14:01:55|  7   1  90   2   1|2866M  118M  128M  868M|  12k 4374B|   0    56k|   0  6.00 |1210  2166 |0.79 1.11 1.61|1.0   0   0|   0     0 |python               181202.0%   0    0 |python2              12962  43k 464B  0%|mysqld       307M|   0     0 |  24  187    0    5    0
Mar 02 14:01:56 ubuntu dstat.sh[12776]: 02-03 14:01:56|  7   2  87   1   3|2866M  118M  128M  868M|8650B 4716B|  48k    0 |3.00     0 |1075  1897 |0.79 1.11 1.61|2.0   0   0|   0     0 |python               188481.5%   0    0 |python2              12962  43k 457B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:57 ubuntu dstat.sh[12776]: 02-03 14:01:57|  8   1  88   0   3|2866M  118M  128M  868M|8269B 3888B|   0     0 |   0     0 |1070  1852 |0.79 1.11 1.61|2.0   0   0|   0     0 |python2              129621.0%  43k 437B|python2              12962  43k 437B1.0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:58 ubuntu dstat.sh[12776]: 02-03 14:01:58|  6   3  86   4   1|2866M  118M  128M  868M|  12k 4374B|  48k    0 |3.00     0 |1142  2006 |0.79 1.11 1.61|2.0   0   0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 464B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:01:59 ubuntu dstat.sh[12776]: 02-03 14:01:59|  6   3  87   0   4|2866M  118M  128M  868M|7212B 3888B|   0     0 |   0     0 |1145  2018 |0.79 1.11 1.61|2.0   0   0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 437B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:02:00 ubuntu dstat.sh[12776]: 02-03 14:02:00|  7   3  85   1   5|2866M  118M  128M  868M|9038B 4374B|   0    32k|   0  2.00 |1119  2118 |0.73 1.09 1.60|1.0   0   0|   0     0 |etcd                 138691.5%   0    0 |python2              12962  43k 463B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:02:01 ubuntu dstat.sh[12776]: 02-03 14:02:01|  7   3  88   0   2|2866M  118M  128M  868M|9355B 4374B|   0     0 |   0     0 |1132  2047 |0.73 1.09 1.60|2.0   0 2.0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 443B1.0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:02:02 ubuntu dstat.sh[12776]: 02-03 14:02:02|  7   2  89   0   2|2866M  118M  128M  868M|7261B 4374B|   0     0 |   0     0 |1130  2088 |0.73 1.09 1.60|1.0   0   0|   0     0 |python               181201.5%  89B1806B|python2              12962  43k 437B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:02:03 ubuntu dstat.sh[12776]: 02-03 14:02:03|  8   2  86   3   2|2866M  118M  128M  868M|7132B 4374B|   0    36k|   0  3.00 |1075  2003 |0.73 1.09 1.60|2.0   0   0|   0     0 |swift-account-s      122121.0%   0    0 |python2              12962  43k 463B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:02:04 ubuntu dstat.sh[12776]: 02-03 14:02:04|  6   3  89   0   3|2866M  118M  128M  868M|7073B 3888B|  68k    0 |3.00     0 |1069  2036 |0.73 1.09 1.60|1.0   0   0|   0     0 |swift-object-se      109521.0%   0    0 |python2              12962  43k 453B  0%|mysqld       307M|   0     0 |  24  187    0    4    0
Mar 02 14:02:05 ubuntu dstat.sh[12776]: 02-03 14:02:05|  8   4  82   3   2|2866M  118M  128M  868M|8533B 4374B|   0   172k|   0  12.0 |1178  2167 |0.67 1.07 1.59|1.0   0   0|   0     0 |etcd                 138691.5%   0    0 |python2              12962  43k 465B0.5%|mysqld       307M|   0     0 |  24  187    0    4    0
