-- Logs begin at Wed 2020-02-19 14:59:43 UTC, end at Wed 2020-02-19 16:58:00 UTC. --
Feb 19 16:25:34 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 19 16:25:35 2020] ***
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: compiled with version: 7.4.0 on 19 February 2020 15:42:02
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: nodename: ubuntu
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: machine: x86_64
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: clock source: unix
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: pcre jit disabled
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: detected number of CPU cores: 2
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: current working directory: /
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: detected binary path: /usr/local/bin/uwsgi
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: your processes number limit is 15532
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: your memory page size is 4096 bytes
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: detected max file descriptor number: 2048
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: lock engine: pthread robust mutexes
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: thunder lock: enabled
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: Python main interpreter initialized at 0x562c9c5de430
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: python threads support enabled
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: your server socket listen backlog is limited to 100 connections
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: your mercy for graceful operations on workers is 90 seconds
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: mapped 403077 bytes (393 KB) for 2 cores
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: *** Operational MODE: preforking ***
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: *** uWSGI is running in multiple interpreter mode ***
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: spawned uWSGI master process (pid: 14738)
Feb 19 16:25:35 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: spawned uWSGI worker 1 (pid: 14740, cores: 1)
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: spawned uWSGI worker 2 (pid: 14741, cores: 1)
Feb 19 16:25:35 ubuntu devstack@ir-api.service[14738]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 19 16:25:52 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14741) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 16:25:52 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14740) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 16:25:53 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14740) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 16:25:53 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 16:25:53 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 16:25:53 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14741) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 16:25:53 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 19 16:25:53 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 19 16:25:53 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14741) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 16:25:53 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 19 16:25:53 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14741) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 16:25:53 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 19 16:55:53 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-28c3cf53-17c8-498b-9515-1576af96df25 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14741) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:53 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-28c3cf53-17c8-498b-9515-1576af96df25 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14741) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:53 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-28c3cf53-17c8-498b-9515-1576af96df25 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14741) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:53 ubuntu devstack@ir-api.service[14738]: [pid: 14741|app: 0|req: 59/117] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 19 16:55:53 2020] GET /baremetal/v1/nodes/dc33ebef-e476-4fa9-a91c-1dc10308a9ac => generated 2662 bytes in 98 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 16:55:54 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-a4d550c2-66f2-43a3-82ae-f9f3ff5701fc admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:54 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-a4d550c2-66f2-43a3-82ae-f9f3ff5701fc admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:54 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-a4d550c2-66f2-43a3-82ae-f9f3ff5701fc admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:54 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-a4d550c2-66f2-43a3-82ae-f9f3ff5701fc admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:54 ubuntu devstack@ir-api.service[14738]: [pid: 14740|app: 0|req: 59/118] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 19 16:55:54 2020] GET /baremetal/v1/nodes/dc33ebef-e476-4fa9-a91c-1dc10308a9ac => generated 2662 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Feb 19 16:55:55 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-95573c4a-e194-4335-a3ab-f6eea7ffb289 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14741) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:55 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-95573c4a-e194-4335-a3ab-f6eea7ffb289 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14741) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:55 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-95573c4a-e194-4335-a3ab-f6eea7ffb289 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14741) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:55 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-95573c4a-e194-4335-a3ab-f6eea7ffb289 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14741) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:55 ubuntu devstack@ir-api.service[14738]: [pid: 14741|app: 0|req: 60/119] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 19 16:55:55 2020] GET /baremetal/v1/nodes/dc33ebef-e476-4fa9-a91c-1dc10308a9ac => generated 2662 bytes in 97 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 16:55:56 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-85b059bf-97b9-44aa-b81e-451aebda5848 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:56 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-85b059bf-97b9-44aa-b81e-451aebda5848 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:56 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-85b059bf-97b9-44aa-b81e-451aebda5848 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:56 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-85b059bf-97b9-44aa-b81e-451aebda5848 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:56 ubuntu devstack@ir-api.service[14738]: [pid: 14740|app: 0|req: 60/120] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 19 16:55:56 2020] GET /baremetal/v1/nodes/dc33ebef-e476-4fa9-a91c-1dc10308a9ac => generated 2662 bytes in 76 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 16:55:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-c0f09d87-8f35-46d8-87f9-31d83873249d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14741) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-c0f09d87-8f35-46d8-87f9-31d83873249d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14741) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-c0f09d87-8f35-46d8-87f9-31d83873249d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14741) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:55:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-c0f09d87-8f35-46d8-87f9-31d83873249d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "012d9a94b0a449838ffc7b93920c604d", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "809e18adb6a349da87b8f8594f739157"} {{(pid=14741) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
