-- Logs begin at Fri 2020-02-21 21:56:57 UTC, end at Fri 2020-02-21 23:39:05 UTC. --
Feb 21 23:13:06 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 23:13:06 2020] ***
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: compiled with version: 7.4.0 on 21 February 2020 22:30:06
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: nodename: ubuntu
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: machine: x86_64
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: clock source: unix
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: pcre jit disabled
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: detected number of CPU cores: 2
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: current working directory: /
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: detected binary path: /usr/local/bin/uwsgi
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: your processes number limit is 15532
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: your memory page size is 4096 bytes
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: detected max file descriptor number: 2048
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: lock engine: pthread robust mutexes
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: thunder lock: enabled
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 23:13:06 ubuntu devstack@ir-api.service[14302]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 23:13:07 ubuntu devstack@ir-api.service[14302]: Python main interpreter initialized at 0x5638d144b430
Feb 21 23:13:07 ubuntu devstack@ir-api.service[14302]: python threads support enabled
Feb 21 23:13:07 ubuntu devstack@ir-api.service[14302]: your server socket listen backlog is limited to 100 connections
Feb 21 23:13:07 ubuntu devstack@ir-api.service[14302]: your mercy for graceful operations on workers is 90 seconds
Feb 21 23:13:07 ubuntu devstack@ir-api.service[14302]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 23:13:07 ubuntu devstack@ir-api.service[14302]: *** Operational MODE: preforking ***
Feb 21 23:13:07 ubuntu devstack@ir-api.service[14302]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 23:13:07 ubuntu devstack@ir-api.service[14302]: spawned uWSGI master process (pid: 14302)
Feb 21 23:13:07 ubuntu devstack@ir-api.service[14302]: spawned uWSGI worker 1 (pid: 14303, cores: 1)
Feb 21 23:13:07 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 23:13:07 ubuntu devstack@ir-api.service[14302]: spawned uWSGI worker 2 (pid: 14307, cores: 1)
Feb 21 23:13:07 ubuntu devstack@ir-api.service[14302]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 23:13:21 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14303) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 23:13:21 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14307) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 23:13:22 ubuntu devstack@ir-api.service[14302]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14303) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 23:13:22 ubuntu devstack@ir-api.service[14302]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14303) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 23:13:22 ubuntu devstack@ir-api.service[14302]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14303) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 23:13:22 ubuntu devstack@ir-api.service[14302]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14307) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 23:13:22 ubuntu devstack@ir-api.service[14302]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14307) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 23:13:22 ubuntu devstack@ir-api.service[14302]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14303) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 23:13:22 ubuntu devstack@ir-api.service[14302]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14303) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 23:13:22 ubuntu devstack@ir-api.service[14302]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14307) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 23:13:22 ubuntu devstack@ir-api.service[14302]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14303) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 23:13:22 ubuntu devstack@ir-api.service[14302]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14303) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 23:37:16 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-7c7b1e46-63ca-4627-b9d6-8fb7b2dda573 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14303) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:16 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-7c7b1e46-63ca-4627-b9d6-8fb7b2dda573 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14303) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:16 ubuntu devstack@ir-api.service[14302]: [pid: 14303|app: 0|req: 10/19] 169.16.1.74 () {58 vars in 1395 bytes} [Fri Feb 21 23:37:16 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 104 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 23:37:17 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-535fb726-a386-439d-976b-fde7c92c6bef admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:17 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-535fb726-a386-439d-976b-fde7c92c6bef admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:17 ubuntu devstack@ir-api.service[14302]: [pid: 14307|app: 0|req: 10/20] 169.16.1.74 () {58 vars in 1395 bytes} [Fri Feb 21 23:37:17 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 84 msecs (HTTP/1.1 200) 7 headers in 283 bytes (2 switches on core 0)
Feb 21 23:37:18 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-6e601909-bbea-48f7-924c-5c17965209a6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14303) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:18 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-6e601909-bbea-48f7-924c-5c17965209a6 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14303) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:18 ubuntu devstack@ir-api.service[14302]: [pid: 14303|app: 0|req: 11/21] 169.16.1.74 () {58 vars in 1395 bytes} [Fri Feb 21 23:37:18 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 81 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 23:37:19 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-dc8021c8-28a7-4347-90df-48da1a931ee6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:19 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-dc8021c8-28a7-4347-90df-48da1a931ee6 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:19 ubuntu devstack@ir-api.service[14302]: [pid: 14307|app: 0|req: 11/22] 169.16.1.74 () {58 vars in 1395 bytes} [Fri Feb 21 23:37:19 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 71 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 23:37:20 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-c671e2e7-6ee0-4ba2-b36b-38145acda5f9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14303) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:20 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-c671e2e7-6ee0-4ba2-b36b-38145acda5f9 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14303) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:20 ubuntu devstack@ir-api.service[14302]: [pid: 14303|app: 0|req: 12/23] 169.16.1.74 () {58 vars in 1395 bytes} [Fri Feb 21 23:37:20 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 84 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 23:37:21 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-a8d55069-7e43-4c38-9fc9-1a3f90852e43 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:21 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-a8d55069-7e43-4c38-9fc9-1a3f90852e43 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:21 ubuntu devstack@ir-api.service[14302]: [pid: 14307|app: 0|req: 12/24] 169.16.1.74 () {58 vars in 1395 bytes} [Fri Feb 21 23:37:21 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 80 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 23:37:22 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-3c126823-cb5a-42e6-a850-47afaeebce0c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14303) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:22 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-3c126823-cb5a-42e6-a850-47afaeebce0c admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14303) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:22 ubuntu devstack@ir-api.service[14302]: [pid: 14303|app: 0|req: 13/25] 169.16.1.74 () {58 vars in 1395 bytes} [Fri Feb 21 23:37:22 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 76 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 23:37:23 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-9645fb4d-0e42-44dc-a651-884a11858b46 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:23 ubuntu devstack@ir-api.service[14302]: DEBUG oslo_policy.policy [None req-9645fb4d-0e42-44dc-a651-884a11858b46 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5d7674dbc0b4494196c7fe5c4d5f3821", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c0e68cf2d4cb474ab6ae4d129998b0a5"} {{(pid=14307) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:37:23 ubuntu devstack@ir-api.service[14302]: [pid: 14307|app: 0|req: 13/26] 169.16.1.74 () {58 vars in 1395 bytes} [Fri Feb 21 23:37:23 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 82 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
