-- Logs begin at Fri 2020-03-27 04:40:36 UTC, end at Fri 2020-03-27 06:12:52 UTC. --
Mar 27 05:25:56 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 05:26:00 ubuntu dstat.sh[2298]: [286B blob data]
Mar 27 05:26:00 ubuntu dstat.sh[2298]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 05:59:45 ubuntu dstat.sh[2298]: 27-03 05:59:45| 52   6  39   1   1|2742M  181M  168M  872M|  14k 4880B|  24k   96k|1.00  9.00 |1514  2139 |0.54 1.19 1.68|3.0   0 2.0|   0     0 |openstack            28725 39%4584k  38k|bash                 28245  11M  38k  0%|mysqld       304M|   0     0 |  25  189    0   26    0
Mar 27 05:59:46 ubuntu dstat.sh[2298]: 27-03 05:59:46| 52   3  42   1   1|2762M  161M  168M  873M|  11k 4716B|   0   384k|   0  19.0 |1450  2181 |0.54 1.19 1.68|2.0   0   0|   0     0 |openstack            28725 48%5544k   0 |openstack            287255544k   0  48%|mysqld       304M|   0     0 |  25  189    0   26    0
Mar 27 05:59:47 ubuntu dstat.sh[2298]: 27-03 05:59:47| 49   6  42   3   2|2769M  154M  168M  873M|6976B 3888B|  96k  104k|6.00  12.0 |1637  2811 |0.54 1.19 1.68|2.0   0   0|   0     0 |openstack            28725 28%   -    - |python2              2854   47k 468B0.5%|mysqld       304M|   0     0 |  25  189    0   31    0
Mar 27 05:59:48 ubuntu dstat.sh[2298]: 27-03 05:59:48| 47   8  39   1   4|2747M  176M  168M  873M|6869B 4336B|   0    64k|   0  6.00 |1340  2077 |0.54 1.19 1.68|1.0   0 2.0|   0     0 |openstack            28727 46%5731k  38k|bash                 28245  11M  38k  0%|mysqld       304M|   0     0 |  25  189    0   31    0
Mar 27 05:59:49 ubuntu dstat.sh[2298]: 27-03 05:59:49| 51   5  37   3   3|2764M  159M  168M  873M|6026B 4122B|   0   428k|   0  20.0 |1379  2122 |0.82 1.24 1.69|1.0   0 2.0|   0     0 |openstack            28727 48%4612k   0 |openstack            287274612k   0  48%|mysqld       304M|   0     0 |  25  189    0   31    0
Mar 27 05:59:50 ubuntu dstat.sh[2298]: 27-03 05:59:50| 47   6  40   3   3|2727M  196M  168M  873M|6557B 4104B| 108k   92k|8.00  9.00 |1553  2715 |0.82 1.24 1.69|2.0   0 1.0|   0     0 |uwsgi                4579 6.0%2699B  11k|bash                 28245  11M  39k  0%|mysqld       304M|   0     0 |  25  189    0   36    0
Mar 27 05:59:51 ubuntu dstat.sh[2298]: 27-03 05:59:51| 51   6  41   0   2|2748M  174M  168M  873M|  24k 4374B|   0    44k|   0  3.00 |1536  2304 |0.82 1.24 1.69|4.0   0 1.0|   0     0 |openstack            28731 47%5228k  38k|openstack            287315228k  38k 47%|mysqld       304M|   0     0 |  25  189    0   36    0
Mar 27 05:59:52 ubuntu dstat.sh[2298]: 27-03 05:59:52| 50   4  42   0   4|2767M  155M  168M  873M|  14k 3888B|   0  4096B|   0  1.00 |1384  2094 |0.82 1.24 1.69|1.0 1.0   0|   0     0 |openstack            28731 48%4884k   0 |openstack            287314884k   0  48%|mysqld       304M|   0     0 |  25  189    0   36    0
Mar 27 05:59:53 ubuntu dstat.sh[2298]: 27-03 05:59:53| 47   7  39   1   5|2734M  188M  168M  873M|  10k 6014B|   0   116k|   0  11.0 |1719  2974 |0.82 1.24 1.69|3.0   0 3.0|   0     0 |tox                  28735 16%   0    0 |bash                 28245  11M  38k  0%|mysqld       304M|   0     0 |  25  189    0   41    1
Mar 27 05:59:54 ubuntu dstat.sh[2298]: 27-03 05:59:54| 52   6  40   1   2|2752M  170M  168M  873M|  16k 4449B|   0    92k|   0  6.00 |1757  2699 |0.83 1.23 1.69|1.0   0  39|   0     0 |python               28772 22%   0    0 |python2              2854   49k 472B  0%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 05:59:55 ubuntu dstat.sh[2298]: 27-03 05:59:55| 57  10  29   2   1|2747M  175M  168M  873M|8277B 4416B|   0   860k|   0  26.0 |7962    16k|0.83 1.23 1.69|1.0   0 7.0|   0     0 |python               28781 11%   0    0 |python2              2854   55k 473B0.5%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 05:59:56 ubuntu dstat.sh[2298]: 27-03 05:59:56| 34  18  32  13   3|2738M  190M  168M  867M|6545B 3510B|   0  2720k|   0  14.0 |1438  2203 |0.83 1.23 1.69|3.0 2.0 1.0|   0     0 |find                 28782 19%   0    0 |python2              2854   69k 474B  0%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 05:59:57 ubuntu dstat.sh[2298]: 27-03 05:59:57| 31   7  32  27   2|2749M  178M  168M  868M|7342B 4266B| 360k 3032k|22.0  8.00 |1416  2232 |0.83 1.23 1.69|1.0 2.0 1.0|   0     0 |tempest              28783 23%   0    0 |python2              2854   23k 476B  0%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 05:59:58 ubuntu dstat.sh[2298]: 27-03 05:59:58| 18   3  42  35   1|2752M  174M  168M  869M|  16k 4068B| 772k  164k|50.0  5.00 |1359  2168 |0.83 1.23 1.69|3.0 1.0   0|   0     0 |tempest              28783 13%   0    0 |python2              2854   49k 486B0.5%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 05:59:59 ubuntu dstat.sh[2298]: 27-03 05:59:59| 25   5  38  29   1|2758M  166M  168M  871M|  12k 4536B|1008k  724k|81.0  22.0 |1593  2556 |0.85 1.23 1.68|  0 1.0 3.0|   0     0 |tempest              28783 19%   0    0 |python2              2854   49k 492B0.5%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:00 ubuntu dstat.sh[2298]: 27-03 06:00:00| 11   2  39  49   1|2758M  165M  168M  871M|5740B 4230B| 172k  368k|27.0  7.00 |1280  2060 |0.85 1.23 1.68|2.0   0   0|   0     0 |tempest              287834.0%   0    0 |python2              2854   49k 500B  0%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:01 ubuntu dstat.sh[2298]: 27-03 06:00:01| 25   5  37  31   1|2763M  158M  168M  874M|8083B 4374B|1568k  400k|96.0  15.0 |1586  2437 |0.85 1.23 1.68|2.0   0   0|   0     0 |tempest              28783 21%   0    0 |python2              2854   49k 491B  0%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:02 ubuntu dstat.sh[2298]: 27-03 06:00:02| 32   6  45  16   1|2768M  149M  168M  877M|8322B 4374B|1792k  516k| 264  6.00 |1714  2766 |0.85 1.23 1.68|5.0   0   0|   0     0 |tempest              28783 30%   0    0 |python2              2854   49k 493B0.5%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:03 ubuntu dstat.sh[2298]: 27-03 06:00:03| 32   7  43  18   1|2787M  130M  168M  878M|8520B 4320B| 792k    0 | 130     0 |1560  2297 |0.85 1.23 1.68|1.0 1.0 2.0|   0     0 |python               28788 19%   0    0 |python2              2854   49k 487B0.5%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:04 ubuntu dstat.sh[2298]: 27-03 06:00:04| 27   3  39  28   3|2797M  118M  168M  879M|7627B 4482B| 372k  472k|51.0  76.0 |1652  2139 |0.94 1.24 1.68|2.0 2.0 1.0|   0     0 |python               28788 22%   0    0 |python2              2854   49k 469B0.5%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:05 ubuntu dstat.sh[2298]: 27-03 06:00:05| 10   3   5  79   4|2797M  118M  168M  879M|  10k 4374B| 132k 2468k|26.0   204 |1625  2071 |0.94 1.24 1.68|1.0 2.0   0|   0     0 |python               287882.5%   0    0 |python2              2854   49k 498B  0%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:06 ubuntu dstat.sh[2298]: 27-03 06:00:06|  6   3   0  90   1|2797M  118M  168M  880M|8023B 4374B|  56k 1280k|12.0   136 |1403  2013 |0.94 1.24 1.68|  0 2.0   0|   0     0 |accounts-daemon      918  1.0%   0    0 |python2              2854   49k 492B  0%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:07 ubuntu dstat.sh[2298]: 27-03 06:00:07|  9   1   0  90   0|2797M  117M  168M  880M|7889B 4716B|  72k 2344k|16.0   120 |1490  2168 |0.94 1.24 1.68|1.0 3.0   0|   0     0 |python               287882.0%   0    0 |python2              2854   49k 481B0.5%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:08 ubuntu dstat.sh[2298]: 27-03 06:00:08| 12   2  21  64   0|2798M  116M  168M  880M|7643B 4374B| 120k 1860k|14.0   134 |1492  2077 |0.94 1.24 1.68|2.0 2.0   0|   0     0 |python               287883.5%   0    0 |python2              2854   49k 471B  0%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:09 ubuntu dstat.sh[2298]: 27-03 06:00:09|  9   3   9  79   0|2799M  116M  168M  880M|6565B 4230B|  24k  876k|5.00   131 |1388  1972 |1.19 1.29 1.70|1.0 3.0 2.0|   0     0 |python               287882.0%   0    0 |python2              2854   49k 488B0.5%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:10 ubuntu dstat.sh[2298]: 27-03 06:00:10| 10   2  19  69   1|2799M  115M  168M  880M|8091B 4416B|  80k 1056k|18.0   179 |1538  2160 |1.19 1.29 1.70|  0 2.0   0|   0     0 |python               287882.5%   0    0 |python2              2854   49k 486B0.5%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:11 ubuntu dstat.sh[2298]: 27-03 06:00:11| 24   3  47  25   1|2804M  108M  168M  883M|9099B 4374B|1196k  720k| 154  48.0 |1503  2357 |1.19 1.29 1.70|1.0   0   0|   0     0 |python               28788 18%   0    0 |python2              2854   49k 493B  0%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:12 ubuntu dstat.sh[2298]: 27-03 06:00:12| 38   5  44  12   1|2809M  127M  168M  859M|8335B 4374B|5740k    0 | 188     0 |1571  2523 |1.19 1.29 1.70|1.0 1.0 6.0|   0     0 |python               28788 31%   0    0 |python2              2854   49k 488B0.5%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:13 ubuntu dstat.sh[2298]: 27-03 06:00:13| 35   5  46  14   1|2813M  120M  168M  862M|6810B 3888B|1352k    0 | 178     0 |1578  2481 |1.19 1.29 1.70|1.0 1.0   0|   0     0 |python               28788 32%   0    0 |python2              2854   49k 482B  0%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:14 ubuntu dstat.sh[2298]: 27-03 06:00:14| 40   4  44  10   1|2818M  113M  168M  864M|7294B 4374B|1480k    0 | 143     0 |1553  2388 |1.17 1.28 1.69|1.0   0   0|   0     0 |python               28788 36%   0    0 |python2              2854   53k 470B0.5%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:15 ubuntu dstat.sh[2298]: 27-03 06:00:15| 47   6  45   4   0|2789M  142M  168M  864M|9059B 3888B|  52k    0 |7.00     0 |1445  5807 |1.17 1.28 1.69|1.0   0 3.0|   0     0 |python               28799 24%   0    0 |python2              2854   45k 470B  0%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:16 ubuntu dstat.sh[2298]: 27-03 06:00:16| 51   5  40   2   2|2811M  119M  168M  864M|  12k 5058B|   0   992k|   0  3.00 |1437  2211 |1.17 1.28 1.69|1.0   0 1.0|   0     0 |python               28799 47%   0    0 |python2              2854   49k 461B0.5%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 27 06:00:17 ubuntu dstat.sh[2298]: 27-03 06:00:17| 49   6  38   6   1|2819M  111M  168M  865M|7571B 4374B| 348k  348k|17.0  12.0 |1699  3093 |1.17 1.28 1.69|3.0   0   0|   0     0 |python               28799 23%   0    0 |python2              2854   49k 474B  0%|mysqld       304M|   0     0 |  25  191    0   46    0
Mar 27 06:00:18 ubuntu dstat.sh[2298]: 27-03 06:00:18| 42   4  36   3  16|2819M  110M  168M  865M|5714B 3888B|8192B  180k|1.00  15.0 |1425  2915 |1.17 1.28 1.69|5.0   0   0|   0     0 |uwsgi                4579  19%4067B  14k|python2              2854   50k 485B0.5%|mysqld       304M|   0     0 |  25  191    0   52    0
Mar 27 06:00:19 ubuntu dstat.sh[2298]: 27-03 06:00:19| 40   6  40   1  13|2821M  108M  168M  866M|7314B 4374B| 184k   84k|9.00  6.00 |1834  3486 |1.16 1.28 1.69|1.0   0 2.0|   0     0 |uwsgi                4579  20%4044B  12k|python2              2854   51k 484B  0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 27 06:00:20 ubuntu dstat.sh[2298]: 27-03 06:00:20| 45   4  36   6   9|2822M  107M  168M  866M|7246B 3930B|  28k  220k|2.00  21.0 |1780  3587 |1.16 1.28 1.69|1.0   0   0|   0     0 |ironic-conducto      276819.5%   0 7634B|python2              2854   52k 485B0.5%|mysqld       304M|   0     0 |  25  191    0   65    0
Mar 27 06:00:21 ubuntu dstat.sh[2298]: 27-03 06:00:21| 46   4  36  10   4|2822M  107M  168M  866M|7754B 4374B|   0   268k|   0  30.0 |1808  3419 |1.16 1.28 1.69|2.0   0   0|   0     0 |python               7026  27% 456B6605B|python2              2854  107k 950B  0%|mysqld       304M|   0     0 |  25  191    0   69    0
Mar 27 06:00:22 ubuntu dstat.sh[2298]: 27-03 06:00:22| 53   3  37   3   3|2822M  107M  168M  866M|5388B 3888B| 132k  112k|9.00  9.00 |1782  3041 |1.16 1.28 1.69|2.0   0   0|   0     0 |python               7026  41%   0 9807B|python               7026    0 9807B 41%|mysqld       304M|   0     0 |  25  191    0   69    0
Mar 27 06:00:23 ubuntu dstat.sh[2298]: 27-03 06:00:23| 59  13  24   2   2|2824M  129M  168M  842M|7476B 4716B| 252k  280k|16.0  24.0 |1882  4060 |1.16 1.28 1.69|  0 1.0  18|   0     0 |python               7026  24% 456B4412B|python2              2854   54k 471B1.0%|mysqld       304M|   0     0 |  25  193    0   75    0
Mar 27 06:00:24 ubuntu dstat.sh[2298]: 27-03 06:00:24| 50   4  42   1   3|2823M  129M  168M  842M|6413B 3888B|   0    76k|   0  6.00 |1704  3131 |1.14 1.27 1.68|3.0   0   0|   0     0 |python               7026  34%   0 2050B|python2              2854   55k 499B  0%|mysqld       304M|   0     0 |  25  191    0   78    0
Mar 27 06:00:25 ubuntu dstat.sh[2298]: 27-03 06:00:25| 59  11  24   5   2|2825M  127M  168M  843M|7502B 4945B|   0   348k|   0  33.0 |2066  5013 |1.14 1.27 1.68|2.0   0  18|   0     0 |python               7026  12%   0 3689B|python2              2854   60k 455B0.5%|mysqld       304M|   0     0 |  25  191    0   84    0
Mar 27 06:00:26 ubuntu dstat.sh[2298]: 27-03 06:00:26| 35   4  59   1   2|2825M  127M  168M  843M|  14k 6233B|  28k   52k|2.00  4.00 |1702  3080 |1.14 1.27 1.68|2.0   0   0|   0     0 |python               7026  18%   0 1069B|python2              2854  108k 953B  0%|mysqld       304M|   0     0 |  25  191    0   87    0
Mar 27 06:00:27 ubuntu dstat.sh[2298]: 27-03 06:00:27| 58   2  37   2   2|2825M  127M  168M  843M|7319B 5058B|   0    84k|   0  6.00 |1707  3038 |1.14 1.27 1.68|1.0   0   0|   0     0 |python               7026  41%   0 3889B|uwsgi                27663   0 6646B1.5%|mysqld       304M|   0     0 |  25  189    0   88    0
Mar 27 06:00:28 ubuntu dstat.sh[2298]: 27-03 06:00:28| 63  10  22   3   3|2825M  127M  168M  843M|6474B 4374B|  60k  208k|5.00  18.0 |1984  3949 |1.14 1.27 1.68|1.0   0  18|   0     0 |python               7026  33%   0 4856B|python2              2854   56k 453B0.5%|mysqld       304M|   0     0 |  25  189    0   91    0
Mar 27 06:00:29 ubuntu dstat.sh[2298]: 27-03 06:00:29| 61  12  25   2   2|2827M  125M  168M  843M|9117B 4374B|  84k  136k|2.00  15.0 |1915  4485 |1.21 1.28 1.69|2.0 1.0  20|   0     0 |python               7026  39%   0   36k|python2              2854   57k 491B  0%|mysqld       304M|   0     0 |  25  191    0   92    0
Mar 27 06:00:30 ubuntu dstat.sh[2298]: 27-03 06:00:30| 40   9  30  19   3|2831M  120M  168M  843M|  13k 5322B|   0   188k|   0  12.0 |1888  3162 |1.21 1.28 1.69|2.0   0  18|   0     0 |python               7026  14%   0 3967B|python2              2854   67k 493B1.0%|mysqld       304M|   0     0 |  25  192    0   94    0
Mar 27 06:00:32 ubuntu dstat.sh[2298]: 27-03 06:00:31| 16   4  74   2   5|2828M  124M  168M  843M|  15k 6650B|   0    32k|   0  2.00 |1419  2433 |1.21 1.28 1.69|1.0 1.0   0|   0     0 |neutron-server:      7028 4.0%   0 1091B|python2              2854   48k 476B  0%|mysqld       304M|   0     0 |  25  192    0   94    1
Mar 27 06:00:32 ubuntu dstat.sh[2298]: 27-03 06:00:32| 12   4  16  65   4|2828M  123M  168M  844M|  22k 8379B|  36k 5020k|6.00   125 |1469  2474 |1.21 1.28 1.69|  0 2.0   0|   0     0 |uwsgi                276623.0%1237B7898B|python2              2854   58k 478B0.5%|mysqld       304M|   0     0 |  25  192    0   96    0
Mar 27 06:00:33 ubuntu dstat.sh[2298]: 27-03 06:00:33| 13   3  27  57   2|2827M  123M  168M  844M|  18k 7646B|   0  2392k|   0   137 |1434  2270 |1.21 1.28 1.69|1.0 1.0   0|   0     0 |uwsgi                276632.5%1237B7898B|python2              2854   58k 493B  0%|mysqld       304M|   0     0 |  25  192    0   96    0
Mar 27 06:00:34 ubuntu dstat.sh[2298]: 27-03 06:00:34| 12   3  46  38   2|2827M  123M  168M  845M|  16k 7025B|   0  4460k|   0   122 |1318  2395 |1.12 1.26 1.68|1.0   0   0|   0     0 |uwsgi                276622.5%1237B7898B|python2              2854   58k 477B0.5%|mysqld       304M|   0     0 |  25  192    0   97    0
Mar 27 06:00:35 ubuntu dstat.sh[2298]: 27-03 06:00:35| 18   2  75   4   2|2827M  122M  168M  845M|  21k 7282B|  24k  604k|4.00  21.0 |1449  2437 |1.12 1.26 1.68|1.0   0   0|   0     0 |uwsgi                276632.5%1237B7898B|python2              2854   58k 471B  0%|mysqld       304M|   0     0 |  25  193    0   98    0
Mar 27 06:00:36 ubuntu dstat.sh[2298]: 27-03 06:00:36| 47   4  39   7   4|2828M  122M  168M  845M|7110B 4374B|   0   124k|   0  6.00 |1544  2579 |1.12 1.26 1.68|1.0   0   0|   0     0 |python               7026  36%   0 3271B|python2              2854   58k 484B  0%|mysqld       304M|   0     0 |  25  191    0  100    0
Mar 27 06:00:37 ubuntu dstat.sh[2298]: 27-03 06:00:37| 55  11  22  11   1|2828M  121M  168M  846M|6450B 4374B| 204k  208k|34.0  15.0 |1893  3693 |1.12 1.26 1.68|2.0   0  18|   0     0 |python               7026  32%   0   38k|python2              2854   58k 467B0.5%|mysqld       304M|   0     0 |  25  192    0   95    0
Mar 27 06:00:39 ubuntu dstat.sh[2298]: 27-03 06:00:38| 14   2  52  31   1|2828M  121M  168M  846M|  12k 7513B|   0   612k|   0  69.0 |1340  2178 |1.12 1.26 1.68|  0 7.0   0|   0     0 |uwsgi                276622.5%1237B7898B|python2              2854   58k 494B0.5%|mysqld       304M|   0     0 |  25  191    0   98    0
Mar 27 06:00:39 ubuntu dstat.sh[2298]: 27-03 06:00:39| 17   5   3  76   0|2832M  110M  169M  852M|7056k   41k|   0  1296k|   0   108 |2459  2392 |1.51 1.34 1.70|1.0 3.0 3.0|   0     0 |ironic-conducto      276814.0%   0 6975k|ironic-conducto      27681   0 6975k4.0%|mysqld       304M|   0     0 |  25  191    0   93    0
Mar 27 06:00:40 ubuntu dstat.sh[2298]: 27-03 06:00:40| 11   2   0  87   1|2829M  112M  169M  854M|9958B 4374B|1720k 2228k|46.0  66.0 |1387  2277 |1.51 1.34 1.70|1.0 2.0 1.0|   0     0 |qemu-img             289163.0% 377k  40B|qemu-img             28916 377k  40B3.0%|mysqld       304M|   0     0 |  25  193    0   93    0
Mar 27 06:00:41 ubuntu dstat.sh[2298]: 27-03 06:00:41| 34  15  13  36   3|2832M  118M  169M  845M|  47M  270k|  32k  548k|1.00  98.0 |  14k 2999 |1.51 1.34 1.70|5.0 1.0 2.0|   0     0 |ironic-conducto      27681 29%1586k  46M|ironic-conducto      276811586k  46M 29%|mysqld       304M|   0     0 |  25  192    0   92    0
Mar 27 06:00:42 ubuntu dstat.sh[2298]: 27-03 06:00:42| 19   5  36  39   2|2833M  103M  169M  859M|  16M   81k|   0   976k|   0   155 |5728  2626 |1.51 1.34 1.70|2.0 1.0   0|   0     0 |ironic-conducto      27681 10%   0   14M|ironic-conducto      27681   0   14M 10%|mysqld       304M|   0     0 |  25  192    0   93    0
Mar 27 06:00:43 ubuntu dstat.sh[2298]: 27-03 06:00:43| 22   8  22  43   5|2836M  114M  168M  846M|  28M  128k|  52k 2248k|5.00   143 |6916  2790 |1.51 1.34 1.70|2.0 5.0   0|   0     0 |ironic-conducto      27681 15%   0   26M|ironic-conducto      27681   0   26M 15%|mysqld       304M|   0     0 |  25  192    0   91    0
Mar 27 06:00:44 ubuntu dstat.sh[2298]: 27-03 06:00:44| 24   9  17  47   4|2830M  117M  168M  849M|  25M  140k|   0  2924k|   0   177 |8045  2752 |1.63 1.37 1.71|1.0 2.0   0|   0     0 |ironic-conducto      27681 19%   0   30M|ironic-conducto      27681   0   30M 19%|mysqld       304M|   0     0 |  25  192    0   92    0
Mar 27 06:00:45 ubuntu dstat.sh[2298]: 27-03 06:00:45| 27  17  32  20   4|2830M  107M  167M  860M|  46M  230k|   0  7876k|   0   203 |  12k 3348 |1.63 1.37 1.71|1.0 2.0   0|   0     0 |ironic-conducto      27681 24%   0   43M|ironic-conducto      27681   0   43M 24%|mysqld       304M|   0     0 |  25  192    0   88    0
Mar 27 06:00:46 ubuntu dstat.sh[2298]: 27-03 06:00:46| 28   9  26  29   8|2831M  114M  167M  853M|  37M  163k|   0  4372k|   0   168 |8573  3063 |1.63 1.37 1.71|4.0 2.0   0|   0     0 |ironic-conducto      27681 25%   0   38M|ironic-conducto      27681   0   38M 25%|mysqld       304M|   0     0 |  25  192    0   89    0
Mar 27 06:00:47 ubuntu dstat.sh[2298]: 27-03 06:00:47| 46  40   2   9   5|2831M  115M  167M  852M|  48M  193k|   0    24M|   0   176 |  15k 3153 |1.63 1.37 1.71|2.0 2.0   0|   0     0 |mysqld               1575  43%   0    0 |ironic-conducto      27681   0   47M 26%|mysqld       304M|   0     0 |  25  192    0   85    0
Mar 27 06:00:48 ubuntu dstat.sh[2298]: 27-03 06:00:48| 40  34   8  12   6|2830M  110M  167M  859M|  37M  111k|   0    22M|   0  98.0 |7108  2879 |1.63 1.37 1.71|3.0 2.0   0|   0     0 |mysqld               1575  46%   0    0 |ironic-conducto      27681   0   36M 18%|mysqld       304M|   0     0 |  25  192    0   86    0
Mar 27 06:00:49 ubuntu dstat.sh[2298]: 27-03 06:00:49| 38  26   7  25   4|2831M  119M  167M  850M|  43M  215k| 244k   13M|11.0   115 |  11k 3981 |1.66 1.38 1.71|1.0 2.0 2.0|   0     0 |ironic-conducto      27681 25%   0   42M|ironic-conducto      27681   0   42M 25%|mysqld       304M|   0     0 |  25  192    0   87    0
Mar 27 06:00:50 ubuntu dstat.sh[2298]: 27-03 06:00:50| 26  13  14  42   5|2831M  131M  167M  838M|  44M  207k|4096B   26M|1.00   133 |  10k 3415 |1.66 1.38 1.71|  0 2.0   0|   0     0 |ironic-conducto      27681 25%   0   43M|ironic-conducto      27681   0   43M 25%|mysqld       304M|   0     0 |  25  192    0   88    0
Mar 27 06:00:51 ubuntu dstat.sh[2298]: 27-03 06:00:51| 30  12   8  45   5|2830M  111M  165M  862M|  40M  204k|  48k   45M|6.00   136 |  13k 3187 |1.66 1.38 1.71|3.0 3.0   0|   0     0 |ironic-conducto      27681 27%   0   41M|ironic-conducto      27681   0   41M 27%|mysqld       304M|   0     0 |  25  192    0   89    0
Mar 27 06:00:53 ubuntu dstat.sh[2298]: 27-03 06:00:52| 29  15  14  39   4|2833M  110M  161M  866M|  42M  232k|  20k 8572k|3.00  95.0 |  14k 3140 |1.66 1.38 1.71|1.0 8.0   0|   0     0 |ironic-conducto      27681 25%   0   36M|ironic-conducto      27681   0   36M 25%|mysqld       304M|   0     0 |  25  192    0   84    2
Mar 27 06:00:53 ubuntu dstat.sh[2298]: 27-03 06:00:53| 25  10   2  61   2|2837M  117M  160M  859M|  19M   87k| 220k   32M|13.0   116 |4973  2796 |1.66 1.38 1.71|1.0 3.0 3.0|   0     0 |ironic-conducto      27681 13% 793k  21M|ironic-conducto      27681 793k  21M 13%|mysqld       304M|   0     0 |  25  191    0   86    0
Mar 27 06:00:54 ubuntu dstat.sh[2298]: 27-03 06:00:54| 13   3   0  79   4|2832M  122M  160M  859M|  14k 4320B|8192B 8984k|2.00   158 |1485  2515 |1.85 1.42 1.72|  0 3.0 1.0|   0     0 |uwsgi                276622.5%1237B7898B|ironic-conducto      27681 793k3975B2.5%|mysqld       304M|   0     0 |  25  191    0   82    0
Mar 27 06:00:55 ubuntu dstat.sh[2298]: 27-03 06:00:55| 14   4   2  78   4|2832M  122M  160M  859M|9149B 4374B|  80k   25M|3.00   126 |1460  2518 |1.85 1.42 1.72|  0 3.0   0|   0     0 |ironic-conducto      276813.0%   0  594B|python2              2854   56k 485B  0%|mysqld       304M|   0     0 |  25  191    0   83    0
Mar 27 06:00:56 ubuntu dstat.sh[2298]: 27-03 06:00:56| 13   4  10  71   2|2832M  122M  160M  859M|7579B 4767B|   0    20M|   0   123 |1399  2386 |1.85 1.42 1.72|  0 3.0   0|   0     0 |uwsgi                276623.0%1237B8081B|python2              2854   56k 480B0.5%|mysqld       304M|   0     0 |  25  192    0   84    0
Mar 27 06:00:57 ubuntu dstat.sh[2298]: 27-03 06:00:57| 15   3   1  81   1|2831M  122M  160M  859M|  23k 7922B|  60k   29M|5.00   170 |1598  2625 |1.85 1.42 1.72|  0 2.0   0|   0     0 |uwsgi                276633.0%1237B8081B|python2              2854   56k 477B0.5%|mysqld       304M|   0     0 |  25  192    0   85    0
Mar 27 06:00:58 ubuntu dstat.sh[2298]: 27-03 06:00:58| 11   2  10  74   1|2832M  122M  160M  859M|  15k 6536B|   0    13M|   0   148 |1372  2224 |1.85 1.42 1.72|2.0 1.0   0|   0     0 |uwsgi                276622.5%1237B8081B|python2              2854   56k 483B  0%|mysqld       304M|   0     0 |  25  192    0   86    0
Mar 27 06:00:59 ubuntu dstat.sh[2298]: 27-03 06:00:59| 23  16   9  51   1|2832M  121M  160M  861M|  19k 7046B| 112k   16M|3.00   157 |1706  2720 |2.02 1.47 1.74|4.0 2.0 2.0|   0     0 |mysqld               1575  23%   0    0 |python2              2854   62k 478B0.5%|mysqld       304M|   0     0 |  25  192    0   87    1
Mar 27 06:01:00 ubuntu dstat.sh[2298]: 27-03 06:01:00| 33  26   0  39   2|2832M  121M  160M  861M|  15k 6135B|   0    21M|   0   140 |1668  2523 |2.02 1.47 1.74|4.0 2.0   0|   0     0 |mysqld               1575  49%   0    0 |python2              2854   60k 487B  0%|mysqld       304M|   0     0 |  25  191    0   88    0
Mar 27 06:01:01 ubuntu dstat.sh[2298]: 27-03 06:01:01| 35  26   0  38   1|2831M  121M  160M  861M|7533B 4568B|   0    24M|   0   130 |1485  2142 |2.02 1.47 1.74|1.0 7.0   0|   0     0 |mysqld               1575  47%   0    0 |python2              2854   47k 468B0.5%|mysqld       304M|   0     0 |  25  192    0   88    2
