-- Logs begin at Mon 2020-03-30 17:24:51 UTC, end at Mon 2020-03-30 19:11:28 UTC. --
Mar 30 18:12:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 18:12:45 ubuntu dstat.sh[1543]: [286B blob data]
Mar 30 18:12:45 ubuntu dstat.sh[1543]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 18:59:03 ubuntu dstat.sh[1543]: 30-03 18:59:03| 11   2  86   0   1|2755M  475M 42.1M  726M|6494B 3888B|   0     0 |   0     0 |1181  2054 |0.40 1.05 1.73|  0   0 2.0|   0     0 |uwsgi                149023.0%1237B8043B|python2              1648   43k 437B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:04 ubuntu dstat.sh[1543]: 30-03 18:59:04|  6   3  84   5   1|2755M  474M 42.1M  726M|6577B 4320B|   0   156k|   0  9.00 |1083  1892 |0.40 1.05 1.73|  0   0   0|   0     0 |python               8275 1.5%   0    0 |python2              1648   43k 457B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:05 ubuntu dstat.sh[1543]: 30-03 18:59:05|  6   2  82  10   0|2755M  474M 42.1M  726M|7720B 4320B|   0    60k|   0  6.00 |1150  2004 |0.40 1.05 1.73|  0   0   0|   0     0 |python               6853 1.0%  89B1803B|python2              1648   43k 453B  0%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:06 ubuntu dstat.sh[1543]: 30-03 18:59:06|  6   2  40  52   0|2755M  474M 42.1M  726M|6544B 3888B|   0   884k|   0   145 |1239  1967 |0.40 1.05 1.73|1.0 3.0   0|   0     0 |python               7579 1.0%   0    0 |python2              1648   43k   0 0.5%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:07 ubuntu dstat.sh[1543]: 30-03 18:59:07|  8   1  46  43   1|2755M  474M 42.1M  726M|7450B 4158B|   0   632k|   0   115 |1285  2185 |0.37 1.03 1.72|3.0   0   0|   0     0 |python               7579 1.5%1840B 658B|python2              1648   43k 916B  0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:08 ubuntu dstat.sh[1543]: 30-03 18:59:08|  8   1  88   3   1|2755M  474M 42.1M  726M|6869B 4050B|  32k  144k|1.00  9.00 |1172  2027 |0.37 1.03 1.72|1.0   0   0|   0     0 |python               6853 1.0%   0    0 |python2              1648   43k 473B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:09 ubuntu dstat.sh[1543]: 30-03 18:59:09|  6   2  89   2   1|2755M  474M 42.1M  726M|5656B 3996B|   0    56k|   0  6.00 |1083  1982 |0.37 1.03 1.72|  0   0   0|   0     0 |python               6853 1.0%  89B1803B|python2              1648   43k 456B  0%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:10 ubuntu dstat.sh[1543]: 30-03 18:59:10|  6   2  88   2   0|2755M  474M 42.1M  726M|8446B 4212B|   0    56k|   0  6.00 |1124  1955 |0.37 1.03 1.72|1.0   0   0|   0     0 |swift-account-s      906  0.5%   0    0 |python2              1648   43k 450B0.5%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:11 ubuntu dstat.sh[1543]: 30-03 18:59:11|  9   2  87   0   1|2755M  474M 42.1M  726M|7600B 4320B|   0    40k|   0  3.00 |1221  2073 |0.37 1.03 1.72|  0   0   0|   0     0 |swift-account-s      906  1.0%   0    0 |python2              1648   43k 456B  0%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:12 ubuntu dstat.sh[1543]: 30-03 18:59:12|  7   2  86   4   2|2755M  474M 42.2M  726M|6875B 3888B|   0   200k|   0  18.0 |1182  2090 |0.34 1.01 1.71|  0   0   0|   0     0 |python               7579 1.0%   0    0 |python2              1648   43k 458B0.5%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:13 ubuntu dstat.sh[1543]: 30-03 18:59:13|  9   2  89   1   0|2755M  474M 42.2M  726M|8271B 4320B|   0    52k|   0  6.00 |1235  2151 |0.34 1.01 1.71|2.0   0 2.0|   0     0 |python               6853 1.5%  89B1803B|python2              1648   43k 452B0.5%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:14 ubuntu dstat.sh[1543]: 30-03 18:59:14|  7   2  84   7   1|2755M  474M 42.2M  726M|7898B 4320B|   0   184k|   0  15.0 |1166  2067 |0.34 1.01 1.71|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1648   43k 458B  0%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:15 ubuntu dstat.sh[1543]: 30-03 18:59:15| 10   2  87   0   0|2755M  474M 42.2M  726M|7027B 3996B|   0    36k|   0  3.00 |1173  2045 |0.34 1.01 1.71|  0   0   0|   0     0 |beam.smp             2820 1.0%   0    0 |python2              1648   43k 444B0.5%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:16 ubuntu dstat.sh[1543]: 30-03 18:59:16|  6   1  89   5   0|2755M  474M 42.3M  726M|7114B 4212B|4096B  180k|1.00  15.0 |1093  1983 |0.34 1.01 1.71|  0   0   0|   0     0 |python               6853 1.0%   0    0 |python2              1648   43k 469B  0%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:17 ubuntu dstat.sh[1543]: 30-03 18:59:17| 10   2  78  10   0|2755M  474M 42.3M  726M|7552B 4320B|   0  8056k|   0  22.0 |1243  2074 |0.31 1.00 1.70|  0   0   0|   0     0 |neutron-server:      6136 1.0%   0  494B|python2              1648   43k 446B0.5%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:18 ubuntu dstat.sh[1543]: 30-03 18:59:18|  8   3  85   4   1|2755M  474M 42.3M  726M|8616B 3930B|   0   188k|   0  15.0 |1222  2014 |0.31 1.00 1.70|2.0   0   0|   0     0 |python               6853 1.5%   0    0 |python2              1648   43k 456B  0%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:19 ubuntu dstat.sh[1543]: 30-03 18:59:19|  7   3  89   2   1|2755M  474M 42.3M  726M|7060B 4320B|   0    56k|   0  6.00 |1159  1964 |0.31 1.00 1.70|1.0   0   0|   0     0 |swift-proxy-ser      2248 1.0%   0    0 |python2              1648   43k 452B0.5%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:20 ubuntu dstat.sh[1543]: 30-03 18:59:20|  6   2  92   0   0|2755M  474M 42.3M  726M|  21k 4362B|   0     0 |   0     0 |1181  1914 |0.31 1.00 1.70|  0   0   0|   0     0 |swift-proxy-ser      2248 1.0%   0    0 |python2              1648   43k 417B0.5%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:21 ubuntu dstat.sh[1543]: 30-03 18:59:21| 10   1  88   0   0|2755M  474M 42.3M  726M|  19k 4320B|   0     0 |   0     0 |1215  1973 |0.31 1.00 1.70|1.0   0   0|   0     0 |python               6853 1.5%  89B1803B|python2              1648   43k 421B  0%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:22 ubuntu dstat.sh[1543]: 30-03 18:59:22|  7   2  90   1   0|2755M  474M 42.3M  726M|9155B 4320B|   0    36k|   0  3.00 |1192  1953 |0.29 0.98 1.69|  0   0   0|   0     0 |swift-account-s      906  1.0%   0    0 |python2              1648   43k 446B0.5%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:23 ubuntu dstat.sh[1543]: 30-03 18:59:23|  7   2  92   0   0|2755M  474M 42.3M  726M|9014B 4320B|   0     0 |   0     0 |1186  2034 |0.29 0.98 1.69|  0   0 2.0|   0     0 |python               6853 1.0%  89B1803B|python2              1648   43k 426B  0%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:24 ubuntu dstat.sh[1543]: 30-03 18:59:24|  9   1  85   5   1|2755M  473M 42.3M  726M|8322B 4050B|   0   180k|   0  15.0 |1158  2015 |0.29 0.98 1.69|  0   0   0|   0     0 |neutron-server:      6137 1.5%   0    0 |python2              1648   43k 454B0.5%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:25 ubuntu dstat.sh[1543]: 30-03 18:59:25|  5   3  92   1   0|2755M  473M 42.4M  726M|6836B 4158B|   0  4096B|   0  1.00 |1051  1917 |0.29 0.98 1.69|1.0 1.0   0|   0     0 |python               8275 1.0%   0    0 |python2              1648   43k 426B  0%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:26 ubuntu dstat.sh[1543]: 30-03 18:59:26|  5   2  93   1   0|2755M  474M 42.4M  726M|8616B 4320B|   0    56k|   0  5.00 |1177  2051 |0.29 0.98 1.69|  0   0   0|   0     0 |swift-container      327211.0%   0    0 |python2              1648   43k 452B0.5%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:27 ubuntu dstat.sh[1543]: 30-03 18:59:27|  9   2  90   0   0|2755M  473M 42.4M  726M|7393B 4320B|  40k    0 |1.00     0 |1139  1995 |0.34 0.98 1.69|  0   0   0|   0     0 |python               7579 1.5%   0    0 |python2              1648   43k 442B  0%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:28 ubuntu dstat.sh[1543]: 30-03 18:59:28|  8   2  90   0   1|2755M  473M 42.4M  726M|6658B 4104B|   0   420k|   0  1.00 |1160  1889 |0.34 0.98 1.69|  0   0   0|   0     0 |neutron-server:      6137 2.0%   0    0 |python2              1648   43k 453B0.5%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:29 ubuntu dstat.sh[1543]: 30-03 18:59:29|  8   2  90   0   0|2755M  473M 42.4M  726M|7706B 4104B|   0     0 |   0     0 |1129  1892 |0.34 0.98 1.69|  0   0   0|   0     0 |swift-account-s      906  1.0%   0    0 |python2              1648   43k 426B  0%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:30 ubuntu dstat.sh[1543]: 30-03 18:59:30|  5   3  91   0   1|2755M  473M 42.4M  726M|9658B 4320B|   0     0 |   0     0 |1136  1859 |0.34 0.98 1.69|  0   0   0|   0     0 |python               8275 1.0%   0    0 |python2              1648   43k 436B  0%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:31 ubuntu dstat.sh[1543]: 30-03 18:59:31| 11   4  84   1   1|2755M  473M 42.4M  727M|7389B 3942B|   0    40k|   0  2.00 |1253  2021 |0.34 0.98 1.69|1.0   0   0|   0     0 |ironic-conducto      158164.5%   0 3167B|python2              1648   43k 463B0.5%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:32 ubuntu dstat.sh[1543]: 30-03 18:59:32|  9   2  87   1   2|2755M  473M 42.4M  727M|7443B 4266B|   0    32k|   0  2.00 |1189  1869 |0.32 0.96 1.68|  0 1.0   0|   0     0 |beam.smp             2820 1.5%   0    0 |python2              1648   43k 467B  0%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 18:59:33 ubuntu dstat.sh[1543]: 30-03 18:59:33| 25   3  69   0   2|2755M  473M 42.4M  727M|7842B 3888B|4096B   88k|1.00  5.00 |1421  2566 |0.32 0.96 1.68|1.0   0 2.0|   0     0 |uwsgi                3808  15%1546B7026B|python2              1648   43k 479B0.5%|mysqld       298M|   0     0 |  25  187    0    5    0
Mar 30 18:59:34 ubuntu dstat.sh[1543]: 30-03 18:59:34| 10   2  88   0   1|2755M  473M 42.4M  727M|7633B 4320B|   0     0 |   0     0 |1195  2045 |0.32 0.96 1.68|  0   0   0|   0     0 |uwsgi                149011.5%   0 6848B|python2              1648   43k 437B  0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:35 ubuntu dstat.sh[1543]: 30-03 18:59:35|  7   2  84   7   1|2755M  473M 42.4M  727M|8017B 4320B|   0  8176k|   0  28.0 |1193  2079 |0.32 0.96 1.68|  0   0   0|   0     0 |python               6853 1.0%  89B1803B|python2              1648   43k 465B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:36 ubuntu dstat.sh[1543]: 30-03 18:59:36|  7   2  89   3   0|2755M  473M 42.4M  727M|7328B 3888B|   0    52k|   0  6.00 |1101  2062 |0.32 0.96 1.68|  0   0   0|   0     0 |swift-account-s      906  1.0%   0    0 |python2              1648   43k 452B1.0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:37 ubuntu dstat.sh[1543]: 30-03 18:59:37|  8   2  77  13   1|2755M  473M 42.4M  727M|7404B 4320B|   0    84k|   0  9.00 |1136  2079 |0.29 0.95 1.67|  0   0   0|   0     0 |neutron-server:      6136 1.5%   0  494B|python2              1648   43k 451B  0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:38 ubuntu dstat.sh[1543]: 30-03 18:59:38|  6   2  55  36   1|2755M  473M 42.4M  727M|6120B 3888B|   0   612k|   0  87.0 |1167  1997 |0.29 0.95 1.67|  0 4.0   0|   0     0 |python               7579 1.0%   0    0 |python2              1648   43k   0 0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:39 ubuntu dstat.sh[1543]: 30-03 18:59:39|  7   1  55  37   1|2755M  473M 42.4M  727M|6796B 4320B|   0   812k|   0   136 |1178  1989 |0.29 0.95 1.67|  0   0   0|   0     0 |python               6853 1.5%  89B1803B|python2              1648   43k 937B  0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:40 ubuntu dstat.sh[1543]: 30-03 18:59:40|  8   1  89   2   1|2755M  473M 42.4M  727M|8505B 4320B|   0    52k|   0  6.00 |1142  1932 |0.29 0.95 1.67|  0   0   0|   0     0 |beam.smp             2820 1.5%   0    0 |python2              1648   43k 462B  0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:41 ubuntu dstat.sh[1543]: 30-03 18:59:41|  8   1  86   4   2|2755M  473M 42.5M  727M|6875B 3982B|   0    88k|   0  9.00 |1212  2039 |0.29 0.95 1.67|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1648   43k 462B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:42 ubuntu dstat.sh[1543]: 30-03 18:59:42|  7   3  86   4   1|2755M  473M 42.5M  727M|7199B 4320B|   0   180k|   0  15.0 |1178  1944 |0.27 0.93 1.66|  0   0   0|   0     0 |swift-proxy-ser      2248 1.5%   0    0 |python2              1648   43k 464B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:43 ubuntu dstat.sh[1543]: 30-03 18:59:43|  8   2  88   1   1|2755M  473M 42.5M  727M|  10k 4050B|   0    24k|   0  3.00 |1271  2048 |0.27 0.93 1.66|  0   0 2.0|   0     0 |swift-account-s      906  1.0%   0    0 |python2              1648   43k 451B  0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:44 ubuntu dstat.sh[1543]: 30-03 18:59:44|  7   2  86   5   1|2755M  473M 42.5M  727M|9911B 4158B|   0   180k|   0  15.0 |1179  1966 |0.27 0.93 1.66|  0   0   0|   0     0 |jbd2/vda1-8          306  0.5%   0    0 |python2              1648   43k 465B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:45 ubuntu dstat.sh[1543]: 30-03 18:59:45|  8   2  88   1   1|2755M  473M 42.5M  727M|8371B 4320B|   0    32k|   0  3.00 |1250  2168 |0.27 0.93 1.66|  0   0   0|   0     0 |neutron-server:      6136 1.0%   0  494B|python2              1648   43k 462B  0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:46 ubuntu dstat.sh[1543]: 30-03 18:59:46|  4   3  86   6   1|2755M  473M 42.6M  727M|7336B 3942B|   0   180k|   0  15.0 |1181  1986 |0.27 0.93 1.66|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1648   43k 464B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:47 ubuntu dstat.sh[1543]: 30-03 18:59:47|  7   3  90   1   1|2755M  473M 42.6M  727M|8179B 4266B|   0    32k|   0  3.00 |1237  2178 |0.25 0.91 1.65|  0   0   0|   0     0 |python               6853 1.5%  89B1803B|python2              1648   43k 462B  0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:48 ubuntu dstat.sh[1543]: 30-03 18:59:48|  8   2  84   7   1|2755M  473M 42.6M  727M|8979B 4320B|   0   172k|   0  13.0 |1254  2023 |0.25 0.91 1.65|4.0 1.0   0|   0     0 |swift-proxy-ser      2248 1.0%   0    0 |python2              1648   43k 470B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:49 ubuntu dstat.sh[1543]: 30-03 18:59:49|  8   1  88   3   0|2755M  473M 42.6M  727M|7249B 4320B|   0    16k|   0  2.00 |1200  1964 |0.25 0.91 1.65|  0   0   0|   0     0 |python               6853 1.0%  89B1803B|python2              1648   43k 452B  0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:50 ubuntu dstat.sh[1543]: 30-03 18:59:50|  7   1  89   2   2|2755M  473M 42.6M  727M|7758B 4212B|   0    56k|   0  6.00 |1182  1861 |0.25 0.91 1.65|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1648   43k 462B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:51 ubuntu dstat.sh[1543]: 30-03 18:59:51|  6   3  91   0   0|2755M  473M 42.6M  727M|7306B 3996B|   0     0 |   0     0 |1123  1787 |0.25 0.91 1.65|  0   0   0|   0     0 |python               6853 1.5%  89B1803B|python2              1648   43k 426B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:52 ubuntu dstat.sh[1543]: 30-03 18:59:52|  8   1  91   0   0|2755M  473M 42.6M  727M|8939B 4320B|   0     0 |   0     0 |1180  1986 |0.47 0.95 1.66|  0   0   0|   0     0 |python               7579 1.0%   0    0 |python2              1648   43k 426B  0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:53 ubuntu dstat.sh[1543]: 30-03 18:59:53|  8   2  83   6   1|2755M  473M 42.6M  727M|8592B 4320B|   0    36k|   0  3.00 |1315  1990 |0.47 0.95 1.66|  0   0 2.0|   0     0 |beam.smp             2820 1.0%   0    0 |python2              1648   43k 462B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:54 ubuntu dstat.sh[1543]: 30-03 18:59:54|  7   2  81  10   0|2755M  473M 42.6M  727M|8765B 4320B|   0  8176k|   0  28.0 |1208  1966 |0.47 0.95 1.66|  0   0   0|   0     0 |swift-proxy-ser      2248 1.5%   0    0 |python2              1648   43k 455B  0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:55 ubuntu dstat.sh[1543]: 30-03 18:59:55|  9   2  87   1   0|2755M  473M 42.6M  727M|7211B 4320B|   0    48k|   0  6.00 |1187  2002 |0.47 0.95 1.66|  0   0   0|   0     0 |swift-account-s      906  1.0%   0    0 |python2              1648   43k 450B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:56 ubuntu dstat.sh[1543]: 30-03 18:59:56|  8   1  89   2   0|2755M  473M 42.7M  727M|9458B 4320B|   0    56k|   0  6.00 |1217  2047 |0.47 0.95 1.66|  0   0   0|   0     0 |python               7579 1.0%   0    0 |python2              1648   43k 452B  0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:57 ubuntu dstat.sh[1543]: 30-03 18:59:57|  6   2  92   0   0|2755M  473M 42.7M  727M|8711B 4320B|   0     0 |   0     0 |1129  1976 |0.43 0.93 1.65|  0   0   0|   0     0 |python               6853 1.0%  89B1803B|python2              1648   43k 426B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:58 ubuntu dstat.sh[1543]: 30-03 18:59:58|  7   2  91   0   1|2755M  473M 42.7M  727M|7013B 3834B|   0     0 |   0     0 |1087  1956 |0.43 0.93 1.65|  0   0   0|   0     0 |swift-proxy-ser      2248 1.0%   0    0 |python2              1648   43k 436B  0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 18:59:59 ubuntu dstat.sh[1543]: 30-03 18:59:59|  7   3  90   0   1|2755M  473M 42.7M  727M|7940B 4374B|   0     0 |   0     0 |1197  1945 |0.43 0.93 1.65|  0   0   0|   0     0 |python               7579 1.5%   0    0 |python2              1648   43k 426B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 19:00:00 ubuntu dstat.sh[1543]: 30-03 19:00:00|  7   2  91   0   0|2755M  473M 42.7M  727M|7665B 4320B|   0   416k|   0  1.00 |1196  1984 |0.43 0.93 1.65|  0   0   0|   0     0 |python               6853 1.0%   0    0 |python2              1648   43k 453B0.5%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 19:00:01 ubuntu dstat.sh[1543]: 30-03 19:00:01|  7   3  89   1   1|2755M  473M 42.7M  727M|7309B 3888B|   0    40k|   0  2.00 |1252  2169 |0.43 0.93 1.65|  0   0   0|   0     0 |swift-proxy-ser      2248 1.0%   0    0 |python2              1648   43k 462B  0%|mysqld       298M|   0     0 |  25  185    0    6    0
Mar 30 19:00:02 ubuntu dstat.sh[1543]: 30-03 19:00:02|  6   2  91   0   1|2755M  473M 42.7M  727M|9120B 4320B|   0     0 |   0     0 |1243  2083 |0.39 0.92 1.64|  0   0   0|   0     0 |etcd                 2556 1.0%   0    0 |python2              1648   43k 430B0.5%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:03 ubuntu dstat.sh[1543]: 30-03 19:00:03|  8   2  88   1   1|2755M  473M 42.7M  727M|8541B 4320B|   0    40k|   0  3.00 |1223  2121 |0.39 0.92 1.64|2.0   0 2.0|   0     0 |swift-proxy-ser      2248 1.0%   0    0 |python2              1648   43k 442B  0%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:04 ubuntu dstat.sh[1543]: 30-03 19:00:04| 10   2  82   0   6|2755M  472M 42.7M  727M|7987B 4320B|   0     0 |   0     0 |1102  1945 |0.39 0.92 1.64|  0   0   0|   0     0 |uwsgi                149025.0%1237B8043B|python2              1648   43k 428B1.0%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:05 ubuntu dstat.sh[1543]: 30-03 19:00:05|  9   2  84   3   3|2755M  472M 42.7M  727M|7774B 3888B|   0   156k|   0  10.0 |1192  1956 |0.39 0.92 1.64|1.0   0   0|   0     0 |python               6853 1.0%  89B1803B|python2              1648   43k 464B  0%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:06 ubuntu dstat.sh[1543]: 30-03 19:00:06|  8   2  87   1   1|2755M  472M 42.7M  727M|7396B 4266B|   0    48k|   0  6.00 |1163  1931 |0.39 0.92 1.64|  0   0   0|   0     0 |swift-account-s      906  1.0%   0    0 |python2              1648   43k 462B0.5%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:07 ubuntu dstat.sh[1543]: 30-03 19:00:07| 16   2  79   2   0|2755M  472M 42.7M  727M|  11k 4374B|   0    88k|   0  9.00 |1309  2059 |0.39 0.92 1.64|  0   0   0|   0     0 |python               7579 1.5%1840B 658B|python2              1648   43k 458B  0%|mysqld       298M|   0     0 |  25  185    0    5    0
Mar 30 19:00:08 ubuntu dstat.sh[1543]: 30-03 19:00:08|  6   2  76  14   2|2755M  472M 42.7M  727M|9090B 3942B|   0   116k|   0  6.00 |1255  2011 |0.36 0.90 1.63|  0 1.0   0|   0     0 |conntrackd           170511.0%   0    0 |python2              1648   43k 464B0.5%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:09 ubuntu dstat.sh[1543]: 30-03 19:00:09|  7   2  79  12   1|2755M  472M 42.7M  727M|8521B 4266B|   0    84k|   0  9.00 |1184  1945 |0.36 0.90 1.63|  0   0   0|   0     0 |python               8275 1.5%   0    0 |python2              1648   43k 457B  0%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:10 ubuntu dstat.sh[1543]: 30-03 19:00:10|  5   2  47  44   1|2755M  472M 42.7M  727M|6209B 3888B|   0   676k|   0   110 |1170  1877 |0.36 0.90 1.63|  0 4.0   0|   0     0 |mysqld               802  0.5%   0    0 |python2              1648   43k 472B0.5%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:11 ubuntu dstat.sh[1543]: 30-03 19:00:11|  8   2  35  55   0|2755M  472M 42.8M  727M|7277B 4362B|   0   644k|   0   112 |1333  2178 |0.36 0.90 1.63|  0   0   0|   0     0 |python               6853 1.5%  89B1803B|python2              1648   43k 456B  0%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:12 ubuntu dstat.sh[1543]: 30-03 19:00:12|  9   1  81   7   1|2755M  472M 42.8M  727M|9365B 4320B|   0  8176k|   0  28.0 |1237  1893 |0.36 0.90 1.63|  0   0   0|   0     0 |python               8275 1.0%   0    0 |python2              1648   43k 461B0.5%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:13 ubuntu dstat.sh[1543]: 30-03 19:00:13|  9   2  87   1   1|2755M  472M 42.8M  727M|  10k 3888B|  20k   32k|1.00  3.00 |1261  2082 |0.33 0.89 1.62|  0   0 2.0|   0     0 |python               6853 1.0%  89B1803B|python2              1648   43k 485B  0%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:14 ubuntu dstat.sh[1543]: 30-03 19:00:14|  6   2  87   5   1|2755M  472M 42.8M  727M|  10k 4320B|   0   180k|   0  15.0 |1218  1991 |0.33 0.89 1.62|  0   0   0|   0     0 |swift-account-s      906  0.5%   0    0 |python2              1648   43k 465B0.5%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:15 ubuntu dstat.sh[1543]: 30-03 19:00:15|  8   2  90   1   0|2755M  472M 42.8M  727M|8134B 4320B|   0    36k|   0  3.00 |1269  2154 |0.33 0.89 1.62|  0   0   0|   0     0 |beam.smp             2820 1.0%   0    0 |python2              1648   43k 452B  0%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:16 ubuntu dstat.sh[1543]: 30-03 19:00:16|  6   2  85   7   1|2755M  472M 42.8M  727M|6883B 4320B|   0   180k|   0  15.0 |1153  1911 |0.33 0.89 1.62|  0   0   0|   0     0 |swift-account-s      906  1.0%   0    0 |python2              1648   43k 464B0.5%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:17 ubuntu dstat.sh[1543]: 30-03 19:00:17|  8   2  88   3   0|2755M  472M 42.8M  727M|7159B 3930B|   0    32k|   0  3.00 |1170  2018 |0.33 0.89 1.62|1.0   0   0|   0     0 |python               6853 2.0%  89B1803B|python2              1648   43k 446B0.5%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:18 ubuntu dstat.sh[1543]: 30-03 19:00:18|  7   2  85   4   1|2755M  472M 42.9M  727M|  10k 4320B|   0   184k|   0  15.0 |1253  2135 |0.39 0.89 1.62|1.0   0   0|   0     0 |python               8275 1.0%   0    0 |python2              1648   43k 459B  0%|mysqld       298M|   0     0 |  25  185    0    4    0
Mar 30 19:00:19 ubuntu dstat.sh[1543]: 30-03 19:00:19|  7   2  90   2   1|2755M  472M 42.9M  727M|6635B 4320B|   0    52k|   0  6.00 |1114  1951 |0.39 0.89 1.62|  0   0   0|   0     0 |python               7579 1.0%   0    0 |python2              1648   43k 456B0.5%|mysqld       298M|   0     0 |  25  185    0    4    0
