-- Logs begin at Thu 2020-03-19 17:25:58 UTC, end at Thu 2020-03-19 19:06:10 UTC. --
Mar 19 18:17:34 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 18:17:36 ubuntu dstat.sh[2139]: [286B blob data]
Mar 19 18:17:36 ubuntu dstat.sh[2139]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 18:54:36 ubuntu dstat.sh[2139]: 19-03 18:54:36|  7   2  88   2   1|2829M  121M  147M  873M|  10k 4860B|   0    56k|   0  6.00 |1195  2195 |1.66 1.55 1.83|  0   0   0|   0     0 |python               7543 1.0%  89B1805B|python2              2604   55k 467B  0%|mysqld       305M|   0     0 |  25  187    0   82    0
Mar 19 18:54:37 ubuntu dstat.sh[2139]: 19-03 18:54:37|  8   3  89   0   1|2829M  121M  147M  873M|8196B 4770B|   0    64k|   0  6.00 |1122  2169 |1.66 1.55 1.83|  0   0   0|   0     0 |mysqld               1413 1.5%   0    0 |python2              2604   55k 465B0.5%|mysqld       305M|   0     0 |  25  187    0   70    0
Mar 19 18:54:38 ubuntu dstat.sh[2139]: 19-03 18:54:38|  7   3  89   1   1|2829M  121M  147M  873M|9065B 4900B|   0    32k|   0  3.00 |1194  2298 |1.66 1.55 1.83|  0   0   0|   0     0 |swift-container      925  1.0%   0    0 |python2              2604   53k 446B0.5%|mysqld       305M|   0     0 |  25  187    0   70    0
Mar 19 18:54:39 ubuntu dstat.sh[2139]: 19-03 18:54:39|  7   3  89   0   1|2829M  121M  147M  873M|8475B 5202B|   0     0 |   0     0 |1142  2131 |1.53 1.53 1.82|1.0   0   0|   0     0 |etcd                 3227 1.0%   0    0 |python2              2604   53k 464B  0%|mysqld       305M|   0     0 |  25  187    0   67    0
Mar 19 18:54:40 ubuntu dstat.sh[2139]: 19-03 18:54:40|  8   2  84   5   2|2829M  121M  147M  873M|7739B 4374B|   0   460k|   0  23.0 |1247  2217 |1.53 1.53 1.82|1.0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   53k 438B0.5%|mysqld       305M|   0     0 |  25  187    0   67    0
Mar 19 18:54:41 ubuntu dstat.sh[2139]: 19-03 18:54:41|  8   1  40  51   0|2829M  120M  147M  873M|7764B 4860B|   0  1608k|   0  93.0 |1398  2281 |1.53 1.53 1.82|  0 2.0 2.0|   0     0 |python               8271 1.0%   0    0 |python2              2604   53k 468B  0%|mysqld       305M|   0     0 |  25  187    0   67    0
Mar 19 18:54:42 ubuntu dstat.sh[2139]: 19-03 18:54:42|  7   3  14  75   2|2829M  121M  147M  873M|8830B 5202B|  80k 1060k|8.00   166 |1434  2226 |1.53 1.53 1.82|2.0 1.0   0|   0     0 |swift-proxy-ser      2918 1.0%   0    0 |python2              2604   53k 464B0.5%|mysqld       305M|   0     0 |  25  187    0   67    0
Mar 19 18:54:43 ubuntu dstat.sh[2139]: 19-03 18:54:43|  7   2  80   9   1|2829M  121M  147M  873M|7388B 4428B|   0   436k|   0  63.0 |1257  2133 |1.53 1.53 1.82|  0   0   0|   0     0 |swift-container      925  1.0%   0    0 |python2              2604   53k 491B  0%|mysqld       305M|   0     0 |  25  187    0   67    0
Mar 19 18:54:44 ubuntu dstat.sh[2139]: 19-03 18:54:44|  8   2  90   0   0|2829M  120M  147M  873M|9590B 4752B|  28k    0 |3.00     0 |1206  2066 |1.41 1.50 1.81|  0   0   0|   0     0 |swift-proxy-ser      2918 1.0%   0    0 |python2              2604   53k 454B0.5%|mysqld       305M|   0     0 |  25  187    0   67    0
Mar 19 18:54:45 ubuntu dstat.sh[2139]: 19-03 18:54:45|  8   1  90   0   1|2829M  120M  147M  873M|7438B 4914B|   0     0 |   0     0 |1141  2057 |1.41 1.50 1.81|  0   0   0|   0     0 |swift-container      925  1.0%   0    0 |python2              2604   53k 444B  0%|mysqld       305M|   0     0 |  25  187    0   67    0
Mar 19 18:54:46 ubuntu dstat.sh[2139]: 19-03 18:54:46|  9   2  89   0   0|2829M  120M  147M  873M|9014B 4860B|   0     0 |   0     0 |1261  2136 |1.41 1.50 1.81|1.0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   53k 438B0.5%|mysqld       305M|   0     0 |  25  187    0   67    0
Mar 19 18:54:47 ubuntu dstat.sh[2139]: 19-03 18:54:47|  9   3  79  10   0|2829M  121M  147M  873M|8221B 5202B|   0    68k|   0  2.00 |1177  2069 |1.41 1.50 1.81|  0   0   0|   0     0 |python               8271 1.5%   0    0 |python2              2604   53k 432B  0%|mysqld       305M|   0     0 |  25  187    0   66    0
Mar 19 18:54:48 ubuntu dstat.sh[2139]: 19-03 18:54:48|  7   2  76  14   1|2829M  120M  147M  873M|7818B 5148B|  84k   36k|5.00  3.00 |1257  2318 |1.41 1.50 1.81|  0   0   0|   0     0 |swift-account-s      1599 1.0%   0    0 |python2              2604   53k 455B0.5%|mysqld       305M|   0     0 |  25  187    0   66    0
Mar 19 18:54:49 ubuntu dstat.sh[2139]: 19-03 18:54:49|  8   3  89   0   0|2829M  120M  147M  873M|9350B 4914B|  64k    0 |2.00     0 |1179  2121 |1.37 1.49 1.80|  0   0   0|   0     0 |swift-proxy-ser      2918 1.0%   0    0 |python2              2604   53k 481B0.5%|mysqld       305M|   0     0 |  25  187    0   59    0
Mar 19 18:54:50 ubuntu dstat.sh[2139]: 19-03 18:54:50|  8   2  85   5   1|2829M  120M  147M  873M|7832B 4590B|   0   200k|   0  15.0 |1274  2209 |1.37 1.49 1.80|3.0   0   0|   0     0 |swift-container      925  1.5%   0    0 |python2              2604   51k 444B  0%|mysqld       305M|   0     0 |  25  187    0   59    0
Mar 19 18:54:51 ubuntu dstat.sh[2139]: 19-03 18:54:51| 11   2  84   1   2|2829M  120M  147M  873M|7995B 5056B|   0    32k|   0  3.00 |1260  2364 |1.37 1.49 1.80|1.0   0 2.0|   0     0 |neutron-server:      6824 1.5%   0  475B|python2              2604   51k 454B0.5%|mysqld       305M|   0     0 |  25  187    0   50    0
Mar 19 18:54:52 ubuntu dstat.sh[2139]: 19-03 18:54:52|  9   2  86   3   1|2829M  120M  147M  873M|  12k 4860B|   0    56k|   0  6.00 |1266  2116 |1.37 1.49 1.80|  0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   50k 471B0.5%|mysqld       305M|   0     0 |  25  187    0   50    0
Mar 19 18:54:53 ubuntu dstat.sh[2139]: 19-03 18:54:53|  6   4  82   8   1|2829M  120M  147M  873M|9728B 5202B|   0   188k|   0  15.0 |1312  2168 |1.37 1.49 1.80|1.0   0   0|   0     0 |swift-account-s      1599 1.0%   0    0 |python2              2604   50k 465B0.5%|mysqld       305M|   0     0 |  25  187    0   46    0
Mar 19 18:54:54 ubuntu dstat.sh[2139]: 19-03 18:54:54|  9   2  87   2   0|2829M  120M  147M  873M|8483B 4860B|  60k   60k|2.00  6.00 |1290  2206 |1.26 1.47 1.79|  0   0   0|   0     0 |swift-container      925  1.0%   0    0 |python2              2604   50k 466B  0%|mysqld       305M|   0     0 |  25  187    0   46    0
Mar 19 18:54:55 ubuntu dstat.sh[2139]: 19-03 18:54:55|  8   1  90   0   0|2829M  120M  147M  873M|9354B 4806B|   0     0 |   0     0 |1176  2089 |1.26 1.47 1.79|  0   0   0|   0     0 |swift-account-s      1599 1.0%   0    0 |python2              2604   50k 454B  0%|mysqld       305M|   0     0 |  25  187    0   43    0
Mar 19 18:54:56 ubuntu dstat.sh[2139]: 19-03 18:54:56|  9   1  90   0   1|2829M  120M  147M  873M|7924B 4428B|  12k    0 |2.00     0 |1160  2110 |1.26 1.47 1.79|  0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   49k 438B0.5%|mysqld       305M|   0     0 |  25  187    0   43    0
Mar 19 18:54:57 ubuntu dstat.sh[2139]: 19-03 18:54:57|  9   1  88   0   3|2829M  120M  147M  873M|8018B 4860B|   0     0 |   0     0 |1240  2129 |1.26 1.47 1.79|  0   0   0|   0     0 |swift-proxy-ser      2918 1.0%   0    0 |python2              2604   49k 438B0.5%|mysqld       305M|   0     0 |  25  187    0   41    0
Mar 19 18:54:58 ubuntu dstat.sh[2139]: 19-03 18:54:58|  8   4  86   1   3|2829M  120M  147M  873M|  10k 5544B|   0    40k|   0  3.00 |1339  2231 |1.26 1.47 1.79|  0   0   0|   0     0 |swift-container      925  1.0%   0    0 |python2              2604   49k 438B  0%|mysqld       305M|   0     0 |  25  187    0   41    0
Mar 19 18:54:59 ubuntu dstat.sh[2139]: 19-03 18:54:59|  7   2  91   0   0|2829M  120M  147M  873M|9469B 4428B|   0     0 |   0     0 |1241  2072 |1.16 1.45 1.78|1.0   0   0|   0     0 |swift-container      925  1.0%   0    0 |python2              2604   49k 465B0.5%|mysqld       305M|   0     0 |  25  187    0   41    0
Mar 19 18:55:00 ubuntu dstat.sh[2139]: 19-03 18:55:00|  8   3  80   6   3|2829M  120M  147M  873M|7979B 4806B|4096B  232k|1.00  18.0 |1276  2219 |1.16 1.45 1.78|1.0   0   0|   0     0 |uwsgi                274962.5%1237B1195B|python2              2604   49k 429B  0%|mysqld       305M|   0     0 |  25  187    0   40    0
Mar 19 18:55:01 ubuntu dstat.sh[2139]: 19-03 18:55:01|  8   3  87   0   2|2829M  120M  147M  873M|8245B 4860B|   0     0 |   0     0 |1258  2369 |1.16 1.45 1.78|1.0   0 2.0|   0     0 |python               7543 1.0%   0    0 |python2              2604   49k 481B0.5%|mysqld       305M|   0     0 |  25  187    0   40    0
Mar 19 18:55:02 ubuntu dstat.sh[2139]: 19-03 18:55:02|  8   2  84   6   1|2829M  120M  147M  873M|8566B 4860B|   0   152k|   0  9.00 |1181  2118 |1.16 1.45 1.78|2.0 1.0   0|   0     0 |python               8271 1.0%   0    0 |python2              2604   49k 444B  0%|mysqld       305M|   0     0 |  25  187    0   36    0
Mar 19 18:55:03 ubuntu dstat.sh[2139]: 19-03 18:55:03|  8   3  82   6   2|2829M  120M  147M  874M|7588B 4374B|   0   120k|   0  12.0 |1330  2488 |1.16 1.45 1.78|  0   0   0|   0     0 |neutron-server:      6824 2.5%   0  950B|python2              2604   48k 472B0.5%|mysqld       305M|   0     0 |  25  187    0   36    0
Mar 19 18:55:04 ubuntu dstat.sh[2139]: 19-03 18:55:04|  9   3  88   0   1|2829M  120M  147M  874M|8702B 4860B|   0     0 |   0     0 |1224  2312 |1.07 1.42 1.77|4.0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   48k 466B0.5%|mysqld       305M|   0     0 |  25  187    0   32    0
Mar 19 18:55:05 ubuntu dstat.sh[2139]: 19-03 18:55:05|  8   2  81  10   1|2829M  120M  147M  874M|8538B 4902B|   0   216k|   0  12.0 |1192  2046 |1.07 1.42 1.77|1.0   0   0|   0     0 |swift-container      925  1.0%   0    0 |python2              2604   47k 430B  0%|mysqld       305M|   0     0 |  25  187    0   32    0
Mar 19 18:55:06 ubuntu dstat.sh[2139]: 19-03 18:55:06|  9   2  87   3   0|2829M  120M  147M  874M|8171B 4374B|  16k   52k|3.00  6.00 |1211  2182 |1.07 1.42 1.77|  0   0   0|   0     0 |python               7543 1.0%  89B1805B|python2              2604   47k 460B0.5%|mysqld       305M|   0     0 |  25  187    0   29    0
Mar 19 18:55:07 ubuntu dstat.sh[2139]: 19-03 18:55:07|  9   2  87   2   0|2829M  120M  147M  874M|8056B 4860B|   0    56k|   0  6.00 |1237  2128 |1.07 1.42 1.77|  0   0   0|   0     0 |swift-account-s      1599 1.0%   0    0 |python2              2604   47k 470B  0%|mysqld       305M|   0     0 |  25  187    0   29    0
Mar 19 18:55:08 ubuntu dstat.sh[2139]: 19-03 18:55:08|  7   2  90   1   1|2829M  119M  147M  874M|7947B 5018B|   0    44k|   0  3.00 |1208  2256 |1.07 1.42 1.77|  0   0 1.0|   0     0 |python               7543 1.0%  89B1805B|python2              2604   47k 458B0.5%|mysqld       305M|   0     0 |  25  187    0   28    0
Mar 19 18:55:09 ubuntu dstat.sh[2139]: 19-03 18:55:09|  7   2  91   0   1|2829M  119M  147M  874M|7459B 5040B|   0     0 |   0     0 |1129  2056 |0.98 1.40 1.76|3.0   0   0|   0     0 |swift-account-s      1599 1.0%   0    0 |python2              2604   47k 470B  0%|mysqld       305M|   0     0 |  25  187    0   28    0
Mar 19 18:55:10 ubuntu dstat.sh[2139]: 19-03 18:55:10|  7   2  85   4   1|2829M  120M  147M  874M|7778B 4902B|   0   200k|   0  15.0 |1223  2200 |0.98 1.40 1.76|  0   0   0|   0     0 |swift-container      925  1.0%   0    0 |python2              2604   47k 438B0.5%|mysqld       305M|   0     0 |  25  187    0   26    0
Mar 19 18:55:11 ubuntu dstat.sh[2139]: 19-03 18:55:11|  7   3  88   2   2|2829M  119M  147M  874M|7311B 4860B|   0    60k|   0  6.00 |1198  2185 |0.98 1.40 1.76|  0   0 2.0|   0     0 |swift-proxy-ser      2918 1.0%   0    0 |python2              2604   47k 466B  0%|mysqld       305M|   0     0 |  25  187    0   26    0
Mar 19 18:55:12 ubuntu dstat.sh[2139]: 19-03 18:55:12|  5   2  92   0   1|2829M  119M  147M  874M|6294B 4716B|   0     0 |   0     0 |1124  2059 |0.98 1.40 1.76|  0   0   0|   0     0 |python               7543 1.0%  89B1805B|python2              2604   47k 470B0.5%|mysqld       305M|   0     0 |  25  187    0   23    0
Mar 19 18:55:13 ubuntu dstat.sh[2139]: 19-03 18:55:13|  6   3  86   5   1|2829M  119M  147M  874M|8581B 4860B|   0   580k|   0  23.0 |1233  2076 |0.98 1.40 1.76|  0 1.0   0|   0     0 |python               7543 1.0%   0    0 |python2              2604   46k 438B  0%|mysqld       305M|   0     0 |  25  187    0   23    0
Mar 19 18:55:14 ubuntu dstat.sh[2139]: 19-03 18:55:14|  9   2  45  45   0|2829M  119M  147M  874M|9970B 4860B|   0   916k|   0   165 |1401  2057 |0.98 1.39 1.76|1.0 1.0   0|   0     0 |swift-container      925  1.0%   0    0 |python2              2604   46k 460B0.5%|mysqld       305M|   0     0 |  25  187    0   21    0
Mar 19 18:55:15 ubuntu dstat.sh[2139]: 19-03 18:55:15| 13   2  82   3   1|2829M  119M  147M  874M|9534B 4860B|   0   288k|   0  38.0 |1383  2242 |0.98 1.39 1.76|  0   0   0|   0     0 |ironic-conducto      275154.5%   0 3450B|python2              2604   46k 464B  0%|mysqld       305M|   0     0 |  25  187    0   21    0
Mar 19 18:55:16 ubuntu dstat.sh[2139]: 19-03 18:55:16|  8   3  86   2   2|2829M  119M  147M  874M|8960B 4860B|  40k   72k|8.00  2.00 |1282  2107 |0.98 1.39 1.76|1.0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   46k 467B0.5%|mysqld       305M|   0     0 |  25  187    0   18    0
Mar 19 18:55:17 ubuntu dstat.sh[2139]: 19-03 18:55:17| 10   2  86   0   1|2829M  119M  147M  874M|7651B 4374B|   0     0 |   0     0 |1138  1962 |0.98 1.39 1.76|3.0   0   0|   0     0 |neutron-server:      6825 2.0%   0    0 |python2              2604   45k 480B  0%|mysqld       305M|   0     0 |  25  187    0   18    0
Mar 19 18:55:18 ubuntu dstat.sh[2139]: 19-03 18:55:18| 11   2  84   1   2|2829M  119M  147M  874M|7565B 4860B|   0    36k|   0  3.00 |1231  2098 |0.98 1.39 1.76|  0   0   0|   0     0 |mysqld               1413 1.5%   0    0 |python2              2604   45k 439B0.5%|mysqld       305M|   0     0 |  25  187    0   15    0
Mar 19 18:55:19 ubuntu dstat.sh[2139]: 19-03 18:55:19|  9   2  88   0   1|2829M  119M  147M  874M|8257B 5202B|   0     0 |   0     0 |1155  2006 |0.90 1.37 1.75|  0   0   0|   0     0 |python               8271 1.5%   0    0 |python2              2604   45k 465B  0%|mysqld       305M|   0     0 |  25  187    0   15    0
Mar 19 18:55:20 ubuntu dstat.sh[2139]: 19-03 18:55:20|  8   3  61  25   3|2829M  119M  147M  874M|7676B 5202B|  32k  308k|3.00  34.0 |1233  2061 |0.90 1.37 1.75|  0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   45k 438B  0%|mysqld       305M|   0     0 |  25  187    0   14    0
Mar 19 18:55:21 ubuntu dstat.sh[2139]: 19-03 18:55:21| 12   2  76   9   1|2829M  119M  147M  874M|7654B 4860B|   0    92k|   0  9.00 |1284  2183 |0.90 1.37 1.75|2.0   0 2.0|   0     0 |python               8271 1.5%   0    0 |python2              2604   45k 483B0.5%|mysqld       305M|   0     0 |  25  187    0   14    0
Mar 19 18:55:22 ubuntu dstat.sh[2139]: 19-03 18:55:22|  9   2  88   0   1|2829M  119M  147M  874M|  13k 4860B|   0     0 |   0     0 |1235  2099 |0.90 1.37 1.75|1.0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   45k 471B  0%|mysqld       305M|   0     0 |  25  187    0   11    0
Mar 19 18:55:23 ubuntu dstat.sh[2139]: 19-03 18:55:23|  7   3  86   4   1|2829M  119M  147M  874M|8378B 4374B|   0   196k|   0  15.0 |1218  2174 |0.90 1.37 1.75|1.0   0   0|   0     0 |swift-container      925  1.0%   0    0 |python2              2604   44k 439B0.5%|mysqld       305M|   0     0 |  25  187    0   11    0
Mar 19 18:55:24 ubuntu dstat.sh[2139]: 19-03 18:55:24|  7   3  87   3   1|2829M  119M  147M  874M|9609B 4860B|   0    56k|   0  6.00 |1215  2214 |0.91 1.36 1.74|1.0   0   0|   0     0 |python               7543 1.0%  89B1805B|python2              2604   44k 466B  0%|mysqld       305M|   0     0 |  25  187    0   10    0
Mar 19 18:55:25 ubuntu dstat.sh[2139]: 19-03 18:55:25|  8   1  90   0   1|2829M  119M  147M  874M|7797B 4878B|   0     0 |   0     0 |1148  2158 |0.91 1.36 1.74|1.0   0   0|   0     0 |swift-container      925  1.5%   0    0 |python2              2604   44k 460B0.5%|mysqld       305M|   0     0 |  25  187    0   10    0
Mar 19 18:55:26 ubuntu dstat.sh[2139]: 19-03 18:55:26|  9   4  85   0   2|2829M  119M  147M  874M|9904B 5040B|   0     0 |   0     0 |1244  2087 |0.91 1.36 1.74|  0   0   0|   0     0 |etcd                 3227 1.5%   0    0 |python2              2604   44k 438B0.5%|mysqld       305M|   0     0 |  25  187    0    7    0
Mar 19 18:55:27 ubuntu dstat.sh[2139]: 19-03 18:55:27|  8   2  89   0   2|2829M  119M  147M  874M|  10k 4806B|   0     0 |   0     0 |1209  2020 |0.91 1.36 1.74|4.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2604   44k 437B0.5%|mysqld       305M|   0     0 |  25  187    0    7    0
Mar 19 18:55:28 ubuntu dstat.sh[2139]: 19-03 18:55:28|  9   2  87   1   2|2829M  119M  147M  874M|  23k 5256B|   0    40k|   0  3.00 |1385  2270 |0.91 1.36 1.74|  0   0   0|   0     0 |swift-account-s      1599 1.0%   0    0 |python2              2604   44k 438B  0%|mysqld       305M|   0     0 |  25  187    0    5    0
Mar 19 18:55:29 ubuntu dstat.sh[2139]: 19-03 18:55:29|  6   3  91   0   1|2829M  119M  147M  874M|  11k 4752B|   0     0 |   0     0 |1276  2222 |0.84 1.34 1.73|2.0   0   0|   0     0 |swift-account-s      1599 1.0%   0    0 |python2              2604   69k 464B0.5%|mysqld       305M|   0     0 |  25  187    0    5    0
Mar 19 18:55:30 ubuntu dstat.sh[2139]: 19-03 18:55:30|  8   3  84   5   1|2829M  119M  147M  874M|8287B 4806B|   0   184k|   0  12.0 |1347  2288 |0.84 1.34 1.73|1.0   0   0|   0     0 |python               8271 1.0%   0    0 |python2              2604   18k 437B  0%|mysqld       305M|   0     0 |  25  187    0    4    0
Mar 19 18:55:31 ubuntu dstat.sh[2139]: 19-03 18:55:31| 12   2  84   0   1|2829M  119M  147M  874M|8739B 4578B|   0     0 |   0     0 |1268  2212 |0.84 1.34 1.73|  0   0 2.0|   0     0 |uwsgi                274953.0%1237B8075B|python2              2604   43k 465B0.5%|mysqld       305M|   0     0 |  25  187    0    5    0
Mar 19 18:55:32 ubuntu dstat.sh[2139]: 19-03 18:55:32|  9   2  87   1   0|2829M  119M  147M  874M|8838B 5202B|   0    68k|   0  6.00 |1146  2107 |0.84 1.34 1.73|3.0   0   0|   0     0 |python               7543 1.0%  89B1805B|python2              2604   43k 444B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:33 ubuntu dstat.sh[2139]: 19-03 18:55:33| 10   3  83   4   2|2829M  118M  147M  874M|8365B 5202B|   0   212k|   0  15.0 |1256  2262 |0.84 1.34 1.73|1.0   0   0|   0     0 |neutron-server:      6824 2.5%   0  950B|python2              2604   43k 459B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:34 ubuntu dstat.sh[2139]: 19-03 18:55:34|  7   2  90   2   1|2829M  118M  147M  874M|7827B 4860B|   0    56k|   0  6.00 |1203  2130 |0.77 1.31 1.72|  0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   43k 465B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:35 ubuntu dstat.sh[2139]: 19-03 18:55:35|  7   2  88   3   1|2829M  119M  147M  874M|8132B 4698B|   0   256k|   0  14.0 |1211  2097 |0.77 1.31 1.72|3.0 1.0   0|   0     0 |python               8271 1.0%   0    0 |python2              2604   43k 463B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:36 ubuntu dstat.sh[2139]: 19-03 18:55:36|  8   2  90   0   1|2829M  119M  147M  875M|8509B 4878B|   0    24k|   0  4.00 |1166  2038 |0.77 1.31 1.72|  0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   43k 461B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:37 ubuntu dstat.sh[2139]: 19-03 18:55:37|  7   2  86   3   2|2829M  119M  147M  875M|7228B 4860B|   0    64k|   0  6.00 |1130  1983 |0.77 1.31 1.72|5.0   0   0|   0     0 |conntrackd           161962.5%   0    0 |python2              2604   43k 443B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:38 ubuntu dstat.sh[2139]: 19-03 18:55:38|  7   2  90   1   1|2829M  118M  147M  875M|8470B 4576B|   0    36k|   0  3.00 |1194  2140 |0.77 1.31 1.72|1.0   0   0|   0     0 |swift-account-s      1599 1.0%   0    0 |python2              2604   43k 463B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:39 ubuntu dstat.sh[2139]: 19-03 18:55:39|  7   1  92   0   1|2829M  119M  147M  875M|7949B 5094B|   0     0 |   0     0 |1124  2115 |0.71 1.29 1.71|  0   0   0|   0     0 |python               7543 1.0%   0    0 |python2              2604   43k 463B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:40 ubuntu dstat.sh[2139]: 19-03 18:55:40|  7   3  86   3   1|2829M  119M  147M  875M|9805B 4860B|   0   248k|   0  13.0 |1156  2063 |0.71 1.29 1.71|  0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   43k 437B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:41 ubuntu dstat.sh[2139]: 19-03 18:55:41|  8   2  88   2   1|2829M  118M  147M  875M|8947B 4860B|   0    52k|   0  6.00 |1140  2069 |0.71 1.29 1.71|2.0   0 2.0|   0     0 |swift-container      925  1.0%   0    0 |python2              2604   43k 465B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:42 ubuntu dstat.sh[2139]: 19-03 18:55:42| 10   1  86   1   1|2829M  118M  147M  875M|8426B 4860B|   0    60k|   0  6.00 |1129  1983 |0.71 1.29 1.71|1.0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   43k 469B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:43 ubuntu dstat.sh[2139]: 19-03 18:55:43|  8   2  89   0   1|2829M  118M  147M  875M|  10k 5202B|   0     0 |   0     0 |1129  2016 |0.71 1.29 1.71|2.0   0   0|   0     0 |swift-container      925  1.0%   0    0 |python2              2604   43k 464B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:44 ubuntu dstat.sh[2139]: 19-03 18:55:44|  9   2  89   0   0|2829M  118M  147M  875M|9552B 4860B|   0     0 |   0     0 |1142  2135 |0.65 1.27 1.71|2.0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   43k 421B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:45 ubuntu dstat.sh[2139]: 19-03 18:55:45|  7   2  86   5   1|2829M  118M  147M  875M|6992B 4716B|   0   516k|   0  11.0 |1096  1968 |0.65 1.27 1.71|2.0 1.0   0|   0     0 |swift-account-s      1599 0.5%   0    0 |python2              2604   43k 415B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:46 ubuntu dstat.sh[2139]: 19-03 18:55:46|  9   1  53  37   0|2829M  118M  147M  875M|  12k 4860B|  72k  888k|7.00   145 |1384  2041 |0.65 1.27 1.71|2.0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   43k 471B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:47 ubuntu dstat.sh[2139]: 19-03 18:55:47|  7   3  87   3   1|2829M  118M  147M  875M|8727B 5202B|   0    68k|   0  2.00 |1105  1912 |0.65 1.27 1.71|3.0   0   0|   0     0 |python               8271 1.5%   0    0 |python2              2604   43k 474B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:48 ubuntu dstat.sh[2139]: 19-03 18:55:48|  6   3  89   1   1|2829M  118M  147M  875M|7655B 4860B|  80k   40k|2.00  3.00 |1192  2097 |0.65 1.27 1.71|  0   0   0|   0     0 |python               7543 1.5%  89B1805B|python2              2604   43k 463B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:49 ubuntu dstat.sh[2139]: 19-03 18:55:49|  8   2  89   0   0|2829M  118M  147M  875M|7961B 4860B|   0     0 |   0     0 |1131  2024 |0.60 1.25 1.70|1.0   0   0|   0     0 |python               8271 1.5%   0    0 |python2              2604   43k 479B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:50 ubuntu dstat.sh[2139]: 19-03 18:55:50|  8   2  84   5   1|2829M  118M  147M  875M|8770B 5202B|  48k  180k|6.00  15.0 |1214  2111 |0.60 1.25 1.70|1.0   0   0|   0     0 |python               7543 1.0%  89B1805B|python2              2604   43k 431B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:51 ubuntu dstat.sh[2139]: 19-03 18:55:51|  9   3  77  10   2|2829M  118M  147M  875M|6598B 4374B|   0    40k|   0  3.00 |1255  2220 |0.60 1.25 1.70|4.0 1.0 2.0|   0     0 |swift-account-s      1599 1.0%   0    0 |python2              2604   43k 481B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:52 ubuntu dstat.sh[2139]: 19-03 18:55:52|  7   2  45  46   1|2829M  118M  147M  875M|7271B 5202B|   0   452k|   0  83.0 |1320  2159 |0.60 1.25 1.70|1.0 3.0   0|   0     0 |swift-container      925  1.0%   0    0 |python2              2604   43k 464B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 19 18:55:53 ubuntu dstat.sh[2139]: 19-03 18:55:53|  8   1  73  17   1|2829M  118M  147M  875M|7676B 4590B|   0   188k|   0  12.0 |1153  2095 |0.60 1.25 1.70|2.0   0   0|   0     0 |swift-account-s      1599 1.0%   0    0 |python2              2604   43k 460B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
