-- Logs begin at Mon 2020-02-24 14:43:18 UTC, end at Mon 2020-02-24 17:07:34 UTC. --
Feb 24 16:15:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 24 16:15:28 ubuntu dstat.sh[12957]: [286B blob data]
Feb 24 16:15:28 ubuntu dstat.sh[12957]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 24 17:00:14 ubuntu dstat.sh[12957]: 24-02 17:00:14| 11   2  78   2   6|2861M  103M  120M  894M|7759B 4860B|   0   208k|   0  11.0 |1230  1952 |1.11 1.35 1.82|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13080  44k 466B  0%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:15 ubuntu dstat.sh[12957]: 24-02 17:00:15|  6   3  68  22   1|2861M  103M  120M  894M|7401B 4698B|  36k   36k|4.00  3.00 |1306  2145 |1.02 1.32 1.81|  0 1.0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  44k 486B0.5%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:16 ubuntu dstat.sh[12957]: 24-02 17:00:16|  8   2  86   4   1|2861M  103M  120M  894M|8896B 4932B|   0    76k|   0  6.00 |1314  2173 |1.02 1.32 1.81|2.0   0 1.0|   0     0 |python               183441.5%   0    0 |python2              13080  44k 469B0.5%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:17 ubuntu dstat.sh[12957]: 24-02 17:00:17|  7   3  86   3   1|2861M  103M  120M  894M|8255B 4806B|  20k    0 |5.00     0 |1295  2188 |1.02 1.32 1.81|  0   0   0|   0     0 |swift-account-s      124091.0%   0    0 |python2              13080  44k 467B  0%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:18 ubuntu dstat.sh[12957]: 24-02 17:00:18| 10   2  75  11   1|2861M  102M  120M  894M|8640B 5544B|   0   200k|   0  15.0 |1402  2161 |1.02 1.32 1.81|1.0   0 1.0|   0     0 |python               183441.5%   0    0 |python2              13080  44k 466B0.5%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:19 ubuntu dstat.sh[12957]: 24-02 17:00:19|  8   2  86   1   1|2861M  102M  120M  894M|8234B 4902B|   0    64k|   0  6.00 |1340  2165 |1.02 1.32 1.81|  0   0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  44k 469B  0%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:20 ubuntu dstat.sh[12957]: 24-02 17:00:20|  8   2  87   2   2|2861M  102M  120M  894M|8300B 4860B|   0    56k|   0  6.00 |1297  2084 |1.02 1.32 1.80|3.0   0   0|   0     0 |python               197691.0%   0    0 |python2              13080  44k 457B0.5%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:21 ubuntu dstat.sh[12957]: 24-02 17:00:21|  8   2  89   1   1|2861M  102M  120M  894M|7741B 4902B|   0    36k|   0  3.00 |1303  2134 |1.02 1.32 1.80|  0   0   0|   0     0 |python               183442.0%  89B1806B|python2              13080  44k 463B  0%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:22 ubuntu dstat.sh[12957]: 24-02 17:00:22|  8   2  89   0   0|2861M  102M  120M  894M|7923B 4374B|   0     0 |   0     0 |1256  2155 |1.02 1.32 1.80|  0   0 2.0|   0     0 |python               190701.5%   0    0 |python2              13080  44k 444B  0%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:23 ubuntu dstat.sh[12957]: 24-02 17:00:23|  6   2  87   3   3|2861M  102M  120M  894M|7983B 4860B|   0   144k|   0  9.00 |1285  2227 |1.02 1.32 1.80|  0   0   0|   0     0 |python2              130801.0%  44k 464B|python2              13080  44k 464B1.0%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:24 ubuntu dstat.sh[12957]: 24-02 17:00:24|  7   2  88   2   2|2861M  102M  120M  894M|9037B 4860B|   0    60k|   0  6.00 |1253  2001 |1.02 1.32 1.80|  0   0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  44k 463B0.5%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:25 ubuntu dstat.sh[12957]: 24-02 17:00:25|  9   3  84   4   2|2861M  102M  120M  895M|8011B 4860B|  68k   64k|10.0  6.00 |1287  1998 |1.26 1.36 1.81|1.0   0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  44k 480B  0%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:26 ubuntu dstat.sh[12957]: 24-02 17:00:26|  6   4  89   0   2|2861M  102M  120M  895M|9313B 4716B|   0     0 |   0     0 |1238  2060 |1.26 1.36 1.81|  0   0 1.0|   0     0 |swift-proxy-ser      138061.0%   0    0 |python2              13080  44k 437B0.5%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:27 ubuntu dstat.sh[12957]: 24-02 17:00:27|  9   3  88   0   1|2861M  102M  120M  895M|9684B 4860B|   0     0 |   0     0 |1290  2060 |1.26 1.36 1.81|  0   0   0|   0     0 |python               183441.5%  89B1806B|python2              13080  44k 423B  0%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:28 ubuntu dstat.sh[12957]: 24-02 17:00:28| 10   1  87   0   1|2861M  102M  120M  895M|9812B 4860B|   0     0 |   0     0 |1238  2044 |1.26 1.36 1.81|  0   0   0|   0     0 |swift-container      117651.0%   0    0 |python2              13080  44k 437B  0%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 24 17:00:29 ubuntu dstat.sh[12957]: 24-02 17:00:29|  7   3  90   0   1|2861M  102M  120M  895M|  15k 4644B|   0     0 |   0     0 |1291  2092 |1.26 1.36 1.81|  0   0   0|   0     0 |swift-account-s      124091.0%   0    0 |python2              13080  44k 438B1.0%|mysqld       304M|   0     0 |  24  197    0    3    0
Feb 24 17:00:30 ubuntu dstat.sh[12957]: 24-02 17:00:30| 20   3  75   1   1|2861M  102M  120M  895M|  19k 4644B|  92k   44k|7.00  2.00 |1429  2367 |1.32 1.37 1.82|4.0   0   0|   0     0 |uwsgi                152226.5%   0 5823B|python2              13080  44k 481B  0%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:31 ubuntu dstat.sh[12957]: 24-02 17:00:31| 10   3  85   1   1|2861M  102M  120M  895M|  18k 4806B|   0    48k|   0  3.00 |1298  2093 |1.32 1.37 1.82|1.0   0   0|   0     0 |python               183442.0%  89B1806B|python2              13080  44k 439B0.5%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:32 ubuntu dstat.sh[12957]: 24-02 17:00:32|  8   2  53  35   2|2861M  102M  120M  895M|  13k 4860B|   0  1096k|   0  75.0 |1405  2113 |1.32 1.37 1.82|1.0 2.0 2.0|   0     0 |python               197691.5%   0    0 |python2              13080  44k 480B  0%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:33 ubuntu dstat.sh[12957]: 24-02 17:00:33|  7   3  20  69   1|2861M  102M  120M  895M|9427B 5202B|   0  3724k|   0   168 |1549  2396 |1.32 1.37 1.82|1.0 1.0   0|   0     0 |mysqld               122371.0%   0    0 |python2              13080  44k 474B0.5%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:34 ubuntu dstat.sh[12957]: 24-02 17:00:34| 10   2  83   5   1|2861M  102M  120M  895M|  11k 4930B|   0    76k|   0  9.00 |1307  2197 |1.32 1.37 1.82|1.0   0 1.0|   0     0 |swift-container      117651.0%   0    0 |python2              13080  44k 472B  0%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:35 ubuntu dstat.sh[12957]: 24-02 17:00:35|  9   3  84   2   1|2861M  102M  120M  895M|  11k 4860B|  72k   60k|3.00  6.00 |1272  2068 |1.21 1.35 1.81|1.0   0   0|   0     0 |python               190701.5%   0    0 |python2              13080  44k 480B0.5%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:36 ubuntu dstat.sh[12957]: 24-02 17:00:36|  8   4  87   1   1|2861M  102M  120M  895M|9262B 4860B|   0    36k|   0  3.00 |1246  2058 |1.21 1.35 1.81|1.0   0   0|   0     0 |swift-account-s      124091.0%   0    0 |python2              13080  44k 463B  0%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:37 ubuntu dstat.sh[12957]: 24-02 17:00:37|  9   2  88   0   0|2861M  102M  120M  895M|  12k 4644B|   0     0 |   0     0 |1243  2086 |1.21 1.35 1.81|  0   0   0|   0     0 |python               190701.5%   0    0 |python2              13080  44k 432B0.5%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:38 ubuntu dstat.sh[12957]: 24-02 17:00:38| 10   2  84   4   1|2861M  102M  120M  895M|  11k 4644B|   0   248k|   0  30.0 |1302  2118 |1.21 1.35 1.81|  0   0   0|   0     0 |python               197691.5%   0    0 |python2              13080  44k 459B0.5%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:39 ubuntu dstat.sh[12957]: 24-02 17:00:39|  9   2  83   5   2|2861M  102M  120M  895M|9571B 4900B|   0    60k|   0  6.00 |1264  2056 |1.21 1.35 1.81|  0   0   0|   0     0 |swift-account-s      124091.0%   0    0 |python2              13080  44k 463B0.5%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:40 ubuntu dstat.sh[12957]: 24-02 17:00:40| 10   2  84   0   4|2860M  102M  120M  895M|  10k 5202B|   0    36k|   0  3.00 |1298  2179 |1.12 1.33 1.80|  0   0   0|   0     0 |neutron-server:      176221.5%   0  495B|python2              13080  44k 463B  0%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:41 ubuntu dstat.sh[12957]: 24-02 17:00:41|  8   2  86   0   3|2861M  102M  120M  895M|8654B 4860B|   0     0 |   0     0 |1246  2028 |1.12 1.33 1.80|  0 1.0   0|   0     0 |python               183441.5%  89B1806B|python2              13080  44k 445B  0%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:42 ubuntu dstat.sh[12957]: 24-02 17:00:42|  9   3  80   3   5|2861M  119M  120M  879M|9058B 4374B|  84k   76k|2.00  6.00 |1293  2210 |1.12 1.33 1.80|  0   0 2.0|   0     0 |swift-container      117651.0%   0    0 |python2              13080  44k 479B0.5%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:43 ubuntu dstat.sh[12957]: 24-02 17:00:43| 10   3  86   0   2|2861M  119M  120M  879M|8498B 4806B|   0     0 |   0     0 |1304  2102 |1.12 1.33 1.80|3.0   0   0|   0     0 |python               183442.0%  89B1806B|python2              13080  44k 462B0.5%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:44 ubuntu dstat.sh[12957]: 24-02 17:00:44|  9   3  80   5   4|2861M  119M  120M  879M|  12k 5256B| 112k  376k|3.00  15.0 |1342  2236 |1.12 1.33 1.80|2.0 1.0   0|   0     0 |swift-container      117651.5%   0    0 |python2              13080  44k 471B  0%|mysqld       304M|   0     0 |  24  193    0    4    0
Feb 24 17:00:45 ubuntu dstat.sh[12957]: 24-02 17:00:45| 16   3  57  17   7|2861M  119M  120M  879M|  11k 6549B|  24k  180k|4.00  18.0 |1409  2276 |1.11 1.32 1.79|3.0   0   0|   0     0 |ironic-conducto      5879 6.0%   0 5449B|python2              13080  44k 484B0.5%|mysqld       304M|   0     0 |  24  193    0    6    0
Feb 24 17:00:46 ubuntu dstat.sh[12957]: 24-02 17:00:46| 11   2  78   4   5|2861M  119M  120M  879M|8759B 4536B|   0   464k|   0  16.0 |1245  2058 |1.11 1.32 1.79|  0 1.0   0|   0     0 |neutron-server:      176221.5%   0  495B|python2              13080  44k 465B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:00:47 ubuntu dstat.sh[12957]: 24-02 17:00:47|  9   2  84   0   4|2861M  119M  120M  879M|9144B 4860B|   0     0 |   0  1.00 |1302  2111 |1.11 1.32 1.79|1.0   0   0|   0     0 |swift-container      117651.5%   0    0 |python2              13080  44k 464B1.0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:00:48 ubuntu dstat.sh[12957]: 24-02 17:00:48|  8   2  62  25   4|2861M  118M  120M  879M|9813B 4986B|   0   256k|   0  37.0 |1323  2153 |1.11 1.32 1.79|  0 3.0   0|   0     0 |python               190701.5%   0    0 |python2              13080  44k 472B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:00:49 ubuntu dstat.sh[12957]: 24-02 17:00:49|  8   2  55  34   1|2861M  118M  120M  879M|8823B 4590B|   0   384k|   0  55.0 |1342  2161 |1.11 1.32 1.79|1.0   0   0|   0     0 |python               183441.5%  89B1806B|python2              13080  44k 466B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:00:50 ubuntu dstat.sh[12957]: 24-02 17:00:50|  7   3  87   3   2|2861M  119M  120M  879M|8945B 4860B|   0    56k|   0  6.00 |1241  2008 |1.02 1.30 1.78|  0   0   0|   0     0 |mysqld               122371.0%   0    0 |python2              13080  44k 463B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:00:51 ubuntu dstat.sh[12957]: 24-02 17:00:51|  9   1  82   6   3|2861M  119M  120M  879M|8868B 4860B|   0    52k|   0  6.00 |1375  2214 |1.02 1.30 1.78|  0   0   0|   0     0 |python               183441.5%  89B1806B|python2              13080  44k 457B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:00:52 ubuntu dstat.sh[12957]: 24-02 17:00:52|  9   3  87   1   2|2861M  118M  120M  879M|9473B 4860B|   0    32k|   0  3.00 |1360  2257 |1.02 1.30 1.78|  0   0 2.0|   0     0 |etcd                 140512.0%   0    0 |python2              13080  44k 457B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:00:53 ubuntu dstat.sh[12957]: 24-02 17:00:53|  8   3  83   4   1|2861M  118M  120M  879M|  13k 4374B|   0   188k|   0  15.0 |1341  2178 |1.02 1.30 1.78|1.0   0   0|   0     0 |python               183441.5%  89B1806B|python2              13080  44k 466B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:00:56 ubuntu dstat.sh[12957]: 24-02 17:00:54|  9   2  73  10   5|2862M  118M  120M  879M|9994B 5202B|   0   188k|   0  31.0 |1329  2026 |1.02 1.30 1.78|  0 2.0 2.0|   0     0 |swift-container      117651.0%   0    0 |python2              13080  44k 471B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:00:56 ubuntu dstat.sh[12957]: 24-02 17:00:55|  7   4  47  39   4|2861M  118M  120M  879M|8299B 4374B|   0   372k|   0  79.0 |1456  2144 |1.26 1.35 1.79|5.0 3.0   0|   0     0 |python               197691.5%   0    0 |python2              13080  44k 468B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:00:56 ubuntu dstat.sh[12957]: 24-02 17:00:56|  7   2  48  43   1|2861M  118M  120M  879M|9474B 4806B|   0   368k|   0  65.0 |1369  2121 |1.26 1.35 1.79|  0 1.0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  44k 472B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:00:57 ubuntu dstat.sh[12957]: 24-02 17:00:57|  9   1  74  14   1|2861M  118M  120M  880M|9946B 4914B|   0    44k|   0  5.00 |1329  2172 |1.26 1.35 1.79|1.0   0   0|   0     0 |python               183441.0%  89B1806B|python2              13080  44k 446B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:00:58 ubuntu dstat.sh[12957]: 24-02 17:00:58|  8   2  89   0   1|2861M  118M  120M  880M|8577B 4860B|   0     0 |   0     0 |1290  2155 |1.26 1.35 1.79|3.0   0   0|   0     0 |swift-object-se      111480.5%   0    0 |python2              13080  44k 431B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:00:59 ubuntu dstat.sh[12957]: 24-02 17:00:59|  9   2  89   0   1|2861M  118M  120M  880M|  10k 5202B|   0     0 |   0     0 |1303  2209 |1.26 1.35 1.79|1.0   0   0|   0     0 |python               183441.5%  89B1806B|python2              13080  44k 432B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:00 ubuntu dstat.sh[12957]: 24-02 17:01:00| 13   2  83   0   2|2861M  118M  120M  880M|9036B 4578B|   0     0 |   0     0 |1257  2117 |1.16 1.32 1.78|  0   0   0|   0     0 |uwsgi                5862 3.5%1237B8196B|python2              13080  44k 438B  0%|mysqld       304M|   0     0 |  24  193    0    6    0
Feb 24 17:01:01 ubuntu dstat.sh[12957]: 24-02 17:01:01|  9   1  88   1   2|2861M  118M  120M  880M|  10k 4698B|  12k    0 |2.00     0 |1243  2120 |1.16 1.32 1.78|  0   0   0|   0     0 |python               190701.5%   0    0 |python2              13080  44k 458B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:02 ubuntu dstat.sh[12957]: 24-02 17:01:02|  8   4  88   1   0|2861M  118M  120M  880M|9241B 4860B|   0    48k|   0  3.00 |1312  2208 |1.16 1.32 1.78|1.0   0 2.0|   0     0 |beam.smp             136371.0%   0    0 |python2              13080  44k 459B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:03 ubuntu dstat.sh[12957]: 24-02 17:01:03|  7   2  86   3   2|2861M  118M  120M  880M|9712B 4860B|   0   144k|   0  9.00 |1294  2134 |1.16 1.32 1.78|1.0   0   0|   0     0 |swift-container      117651.0%   0    0 |python2              13080  44k 464B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:04 ubuntu dstat.sh[12957]: 24-02 17:01:04|  8   1  63  28   1|2861M  118M  120M  880M|8816B 4860B|   0   992k|   0  89.0 |1349  2149 |1.16 1.32 1.78|  0 1.0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  44k 472B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:05 ubuntu dstat.sh[12957]: 24-02 17:01:05| 15   3  75   5   2|2861M  118M  120M  880M|7837B 4374B|   0   160k|   0  24.0 |1348  2238 |1.46 1.38 1.80|2.0   0   0|   0     0 |ironic-conducto      5879 5.0%   0 3156B|python2              13080  44k 460B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:06 ubuntu dstat.sh[12957]: 24-02 17:01:06| 10   2  84   1   4|2861M  118M  120M  880M|8569B 4860B|   0    48k|   0  3.00 |1301  2124 |1.46 1.38 1.80|2.0   0   0|   0     0 |python               190702.0%1840B 660B|python2              13080  44k 454B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:07 ubuntu dstat.sh[12957]: 24-02 17:01:07|  7   3  86   0   2|2861M  118M  120M  880M|8949B 4930B|  44k    0 |4.00     0 |1256  2107 |1.46 1.38 1.80|  0   0   0|   0     0 |python               197691.5%   0    0 |python2              13080  44k 451B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:08 ubuntu dstat.sh[12957]: 24-02 17:01:08|  6   3  86   4   3|2861M  118M  120M  880M|9155B 4752B|   0   192k|   0  15.0 |1375  2265 |1.46 1.38 1.80|  0   0   0|   0     0 |python               183441.5%   0    0 |python2              13080  44k 465B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:09 ubuntu dstat.sh[12957]: 24-02 17:01:09|  9   2  86   2   3|2861M  118M  120M  880M|9269B 4482B|   0    48k|   0  6.00 |1305  2163 |1.46 1.38 1.80|  0   0   0|   0     0 |swift-account-s      124091.0%   0    0 |python2              13080  44k 463B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:10 ubuntu dstat.sh[12957]: 24-02 17:01:10| 11   4  80   2   2|2861M  118M  120M  880M|8698B 4860B|   0   184k|   0  31.0 |1368  2146 |1.35 1.36 1.79|  0   0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  44k 471B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:11 ubuntu dstat.sh[12957]: 24-02 17:01:11|  9   3  87   0   2|2861M  118M  120M  880M|7878B 4806B|   0     0 |   0     0 |1319  2173 |1.35 1.36 1.79|1.0   0   0|   0     0 |swift-container      117651.0%   0    0 |python2              13080  44k 446B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:12 ubuntu dstat.sh[12957]: 24-02 17:01:12| 10   3  84   3   2|2861M  117M  120M  880M|7804B 4770B|   0    84k|   0  6.00 |1336  2226 |1.35 1.36 1.79|2.0   0 3.0|   0     0 |python               197691.5%   0    0 |python2              13080  44k 469B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:13 ubuntu dstat.sh[12957]: 24-02 17:01:13|  8   2  87   0   2|2861M  117M  120M  880M|8903B 4860B|   0     0 |   0     0 |1257  2043 |1.35 1.36 1.79|  0   0   0|   0     0 |python               183441.5%  89B1806B|python2              13080  44k 437B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:14 ubuntu dstat.sh[12957]: 24-02 17:01:14|  8   3  85   3   2|2861M  118M  120M  880M|8206B 4536B|   0   312k|   0  12.0 |1278  2134 |1.35 1.36 1.79|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13080  44k 459B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:15 ubuntu dstat.sh[12957]: 24-02 17:01:15|  7   3  85   2   4|2861M  117M  120M  880M|8610B 5040B|   0    64k|   0  6.00 |1299  2222 |1.24 1.34 1.78|  0   0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  44k 463B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:16 ubuntu dstat.sh[12957]: 24-02 17:01:16| 10   4  79   6   3|2861M  117M  120M  880M|8914B 4860B|   0    96k|   0  9.00 |1289  2188 |1.24 1.34 1.78|  0   0   0|   0     0 |neutron-server:      176221.5%   0  495B|python2              13080  44k 451B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:17 ubuntu dstat.sh[12957]: 24-02 17:01:17|  9   3  87   0   2|2861M  117M  120M  880M|  14k 5040B|   0     0 |   0     0 |1369  2256 |1.24 1.34 1.78|  0   0   0|   0     0 |python               183441.5%  89B1806B|python2              13080  44k 465B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:18 ubuntu dstat.sh[12957]: 24-02 17:01:18|  8   3  86   2   1|2861M  117M  120M  880M|9825B 4536B|   0   148k|   0  9.00 |1288  2157 |1.24 1.34 1.78|1.0   0   0|   0     0 |swift-container      117651.0%   0    0 |python2              13080  44k 459B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:19 ubuntu dstat.sh[12957]: 24-02 17:01:19| 10   2  85   2   1|2861M  117M  120M  880M|7521B 4860B|  52k   56k|5.00  6.00 |1261  2138 |1.24 1.34 1.78|  0   0   0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  44k 479B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:20 ubuntu dstat.sh[12957]: 24-02 17:01:20|  8   3  57  32   2|2861M  117M  120M  880M|7295B 4758B|   0   300k|   0  54.0 |1282  2050 |1.14 1.32 1.77|1.0   0   0|   0     0 |kworker/u4:2         8065 1.0%   0    0 |python2              13080  44k 472B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:21 ubuntu dstat.sh[12957]: 24-02 17:01:21|  9   3  88   0   1|2861M  117M  120M  880M|8392B 4902B|   0     0 |   0     0 |1255  2068 |1.14 1.32 1.77|  0   0   0|   0     0 |python               183441.5%  89B1806B|python2              13080  44k 452B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:22 ubuntu dstat.sh[12957]: 24-02 17:01:22|  8   3  87   1   1|2861M  117M  120M  880M|8577B 5202B|   0    40k|   0  3.00 |1311  2172 |1.14 1.32 1.77|1.0   0 2.0|   0     0 |swift-object-se      111481.0%   0    0 |python2              13080  44k 463B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:23 ubuntu dstat.sh[12957]: 24-02 17:01:23| 11   2  82   5   1|2861M  117M  120M  880M|8321B 4860B|   0   160k|   0  9.00 |1263  2174 |1.14 1.32 1.77|1.0 1.0   0|   0     0 |python               183441.5%  89B1806B|python2              13080  44k 453B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:24 ubuntu dstat.sh[12957]: 24-02 17:01:24|  8   3  85   4   1|2861M  117M  120M  880M|9744B 4860B|   0    52k|   0  6.00 |1223  2130 |1.14 1.32 1.77|  0   0   0|   0     0 |python               183441.0%   0    0 |python2              13080  44k 451B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:25 ubuntu dstat.sh[12957]: 24-02 17:01:25|  9   2  84   3   1|2861M  117M  120M  880M|7625B 4860B|   0    52k|   0  6.00 |1208  2118 |1.13 1.31 1.77|  0   0   0|   0     0 |swift-container      117651.0%   0    0 |python2              13080  44k 463B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:26 ubuntu dstat.sh[12957]: 24-02 17:01:26| 11   2  87   0   2|2861M  117M  120M  880M|9711B 5202B|   0     0 |   0     0 |1296  2123 |1.13 1.31 1.77|1.0   0   0|   0     0 |python               183441.5%   0    0 |python2              13080  44k 438B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:27 ubuntu dstat.sh[12957]: 24-02 17:01:27|  7   3  90   0   1|2861M  117M  120M  880M|7607B 5040B|   0     0 |   0     0 |1187  1989 |1.13 1.31 1.77|  0   0   0|   0     0 |python               183441.5%  89B1806B|python2              13080  44k 431B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:28 ubuntu dstat.sh[12957]: 24-02 17:01:28|  7   2  91   0   1|2861M  117M  120M  880M|7525B 4536B|   0     0 |   0     0 |1177  2122 |1.13 1.31 1.77|  0   0   0|   0     0 |conntrackd           280971.0%   0    0 |python2              13080  44k 437B0.5%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:29 ubuntu dstat.sh[12957]: 24-02 17:01:29|  8   3  89   0   1|2861M  117M  120M  880M|8083B 4860B|   0     0 |   0     0 |1229  2160 |1.13 1.31 1.77|  0   0   0|   0     0 |swift-account-s      124091.0%   0    0 |python2              13080  44k 437B  0%|mysqld       304M|   0     0 |  24  193    0    5    0
Feb 24 17:01:30 ubuntu dstat.sh[12957]: 24-02 17:01:30| 10   3  85   1   2|2861M  117M  120M  881M|  11k 4860B|   0    32k|   0  2.00 |1261  2194 |1.04 1.29 1.76|  0   0   0|   0     0 |uwsgi                5860 2.5%1237B8196B|python2              13080  44k 465B1.0%|mysqld       304M|   0     0 |  24  193    0    6    0
Feb 24 17:01:31 ubuntu dstat.sh[12957]: 24-02 17:01:31|  8   2  88   0   2|2861M  117M  120M  881M|  11k 4860B|   0     0 |   0     0 |1219  2085 |1.04 1.29 1.76|  0   0   0|   0     0 |python               183441.5%  89B1806B|python2              13080  44k 432B  0%|mysqld       304M|   0     0 |  24  193    0    6    0
