-- Logs begin at Wed 2020-02-19 00:30:50 UTC, end at Wed 2020-02-19 02:14:11 UTC. --
Feb 19 01:47:09 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 19 01:47:09 2020] ***
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: compiled with version: 7.4.0 on 19 February 2020 01:03:57
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: nodename: ubuntu
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: machine: x86_64
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: clock source: unix
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: pcre jit disabled
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: detected number of CPU cores: 2
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: current working directory: /
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: detected binary path: /usr/local/bin/uwsgi
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: your processes number limit is 15532
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: your memory page size is 4096 bytes
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: detected max file descriptor number: 2048
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: lock engine: pthread robust mutexes
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: thunder lock: enabled
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: Python main interpreter initialized at 0x56316b201430
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: python threads support enabled
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: your server socket listen backlog is limited to 100 connections
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: your mercy for graceful operations on workers is 90 seconds
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: mapped 403077 bytes (393 KB) for 2 cores
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: *** Operational MODE: preforking ***
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: *** uWSGI is running in multiple interpreter mode ***
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: spawned uWSGI master process (pid: 13869)
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: spawned uWSGI worker 1 (pid: 13870, cores: 1)
Feb 19 01:47:09 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: spawned uWSGI worker 2 (pid: 13873, cores: 1)
Feb 19 01:47:09 ubuntu devstack@ir-api.service[13869]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 19 01:47:16 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13873) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 01:47:16 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13870) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 01:47:16 ubuntu devstack@ir-api.service[13869]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13873) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 01:47:16 ubuntu devstack@ir-api.service[13869]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13873) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 01:47:16 ubuntu devstack@ir-api.service[13869]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13873) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 01:47:16 ubuntu devstack@ir-api.service[13869]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13873) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 19 01:47:16 ubuntu devstack@ir-api.service[13869]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13873) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 19 01:47:16 ubuntu devstack@ir-api.service[13869]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13873) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 19 01:47:16 ubuntu devstack@ir-api.service[13869]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13873) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 19 01:59:40 ubuntu devstack@ir-api.service[13869]: [pid: 13870|app: 0|req: 27/52] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 19 01:59:40 2020] GET /baremetal/v1/nodes/6feeee90-9baa-461b-85e1-e386687213f6 => generated 2662 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 01:59:41 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-524d38a9-ea98-443f-b05c-67cfae1ae62a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13873) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:41 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-524d38a9-ea98-443f-b05c-67cfae1ae62a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13873) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:41 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-524d38a9-ea98-443f-b05c-67cfae1ae62a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13873) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:41 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-524d38a9-ea98-443f-b05c-67cfae1ae62a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13873) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:41 ubuntu devstack@ir-api.service[13869]: [pid: 13873|app: 0|req: 26/53] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 19 01:59:41 2020] GET /baremetal/v1/nodes/6feeee90-9baa-461b-85e1-e386687213f6 => generated 2662 bytes in 84 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 01:59:42 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-b7724a53-b5ce-42b5-b010-313504a5598a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13870) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:42 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-b7724a53-b5ce-42b5-b010-313504a5598a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13870) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:42 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-b7724a53-b5ce-42b5-b010-313504a5598a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13870) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:42 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-b7724a53-b5ce-42b5-b010-313504a5598a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13870) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:42 ubuntu devstack@ir-api.service[13869]: [pid: 13870|app: 0|req: 28/54] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 19 01:59:42 2020] GET /baremetal/v1/nodes/6feeee90-9baa-461b-85e1-e386687213f6 => generated 2662 bytes in 70 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 01:59:43 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-48726345-242c-463a-ad23-64d54ad4dc3b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13873) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:43 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-48726345-242c-463a-ad23-64d54ad4dc3b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13873) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:43 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-48726345-242c-463a-ad23-64d54ad4dc3b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13873) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:43 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-48726345-242c-463a-ad23-64d54ad4dc3b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13873) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:43 ubuntu devstack@ir-api.service[13869]: [pid: 13873|app: 0|req: 27/55] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 19 01:59:43 2020] GET /baremetal/v1/nodes/6feeee90-9baa-461b-85e1-e386687213f6 => generated 2656 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 01:59:43 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-3e1367ea-9308-4f53-86b3-6f6b47b64e48 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13870) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:43 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-3e1367ea-9308-4f53-86b3-6f6b47b64e48 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13870) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:43 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-3e1367ea-9308-4f53-86b3-6f6b47b64e48 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13870) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:43 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-3e1367ea-9308-4f53-86b3-6f6b47b64e48 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13870) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 01:59:43 ubuntu devstack@ir-api.service[13869]: [pid: 13870|app: 0|req: 29/56] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 19 01:59:43 2020] GET /baremetal/v1/nodes/6feeee90-9baa-461b-85e1-e386687213f6 => generated 2656 bytes in 75 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 02:00:14 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-d64cffab-58d7-4447-8b20-df9511c03aee admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13873) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 02:00:14 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-d64cffab-58d7-4447-8b20-df9511c03aee admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13873) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 02:00:14 ubuntu devstack@ir-api.service[13869]: DEBUG oslo_policy.policy [None req-d64cffab-58d7-4447-8b20-df9511c03aee admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0a546c8294d14b77851406d8ecde6556", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "411a0b594bec41d1ac133c1e26b4147b"} {{(pid=13873) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
