-- Logs begin at Mon 2020-03-30 11:29:45 UTC, end at Mon 2020-03-30 13:21:36 UTC. --
Mar 30 12:21:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 12:21:08 ubuntu dstat.sh[1780]: [286B blob data]
Mar 30 12:21:08 ubuntu dstat.sh[1780]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 13:18:27 ubuntu dstat.sh[1780]: 30-03 13:18:27|  7   3  90   0   1|2754M  115M  146M  957M|8172B 4374B|   0     0 |   0     0 |1103  2034 |0.18 0.40 0.92|1.0   0   0|   0     0 |python               7259 1.0%  89B1806B|python2              1901   42k 438B0.5%|mysqld       304M|   0     0 |  24  183    0    3    0
Mar 30 13:18:28 ubuntu dstat.sh[1780]: 30-03 13:18:28|  6   2  81  11   1|2754M  115M  146M  957M|9401B 4860B|   0    32k|   0  2.00 |1213  2214 |0.25 0.41 0.92|  0   0 2.0|   0     0 |swift-container      662  1.0%   0    0 |python2              1901   42k 438B0.5%|mysqld       304M|   0     0 |  24  183    0    3    0
Mar 30 13:18:29 ubuntu dstat.sh[1780]: 30-03 13:18:29|  7   3  90   1   1|2754M  115M  146M  957M|8024B 4428B|   0    36k|   0  3.00 |1190  2206 |0.25 0.41 0.92|  0   0   0|   0     0 |swift-account-s      1328 1.0%   0    0 |python2              1901   42k 471B  0%|mysqld       304M|   0     0 |  24  183    0    3    0
Mar 30 13:18:30 ubuntu dstat.sh[1780]: 30-03 13:18:30|  6   3  89   0   2|2754M  115M  146M  957M|7274B 5148B|   0     0 |   0     0 |1167  2130 |0.25 0.41 0.92|2.0   0   0|   0     0 |python               7989 1.0%   0    0 |python2              1901   42k 464B0.5%|mysqld       304M|   0     0 |  24  183    0    3    0
Mar 30 13:18:31 ubuntu dstat.sh[1780]: 30-03 13:18:31|  9   2  82   4   2|2754M  115M  146M  957M|6856B 4716B|  68k  192k|7.00  15.0 |1292  2274 |0.25 0.41 0.92|  0   0   0|   0     0 |python               7259 1.5%  89B1806B|python2              1901   42k 438B  0%|mysqld       304M|   0     0 |  24  183    0    3    0
Mar 30 13:18:32 ubuntu dstat.sh[1780]: 30-03 13:18:32|  6   1  90   2   1|2754M  115M  146M  957M|  14k 4860B|   0    56k|   0  6.00 |1317  2184 |0.25 0.41 0.92|1.0   0   0|   0     0 |python               7259 1.0%   0    0 |python2              1901   42k 482B0.5%|mysqld       304M|   0     0 |  24  183    0    3    0
Mar 30 13:18:33 ubuntu dstat.sh[1780]: 30-03 13:18:33|  6   3  79  12   1|2754M  115M  146M  957M|8506B 4716B|   0   228k|   0  49.0 |1363  2140 |0.23 0.40 0.91|2.0   0   0|   0     0 |python               7259 2.0%  89B1806B|python2              1901   42k 471B  0%|mysqld       304M|   0     0 |  24  183    0    3    0
Mar 30 13:18:34 ubuntu dstat.sh[1780]: 30-03 13:18:34|  8   2  91   0   1|2754M  115M  146M  957M|8816B 5202B|   0     0 |   0     0 |1254  2094 |0.23 0.40 0.91|2.0   0   0|   0     0 |python               7989 1.0%   0    0 |python2              1901   42k 467B  0%|mysqld       304M|   0     0 |  24  183    0    3    0
Mar 30 13:18:35 ubuntu dstat.sh[1780]: 30-03 13:18:35|  8   2  88   0   2|2754M  115M  146M  957M|  10k 4860B|   0     0 |   0     0 |1264  2128 |0.23 0.40 0.91|  0   0   0|   0     0 |swift-proxy-ser      2647 1.0%   0    0 |python2              1901   42k 438B0.5%|mysqld       304M|   0     0 |  24  183    0    3    0
Mar 30 13:18:36 ubuntu dstat.sh[1780]: 30-03 13:18:36|  9   2  88   0   2|2754M  115M  146M  957M|7629B 4374B|   0     0 |   0     0 |1213  2069 |0.23 0.40 0.91|2.0   0   0|   0     0 |beam.smp             2958 1.5%   0    0 |python2              1901   42k 431B0.5%|mysqld       304M|   0     0 |  24  183    0    3    0
Mar 30 13:18:37 ubuntu dstat.sh[1780]: 30-03 13:18:37|  8   2  86   1   2|2754M  115M  146M  957M|  10k 5202B|   0    36k|   0  2.00 |1170  1985 |0.23 0.40 0.91|  0   0   0|   0     0 |swift-account-s      1328 1.5%   0    0 |python2              1901   42k 438B  0%|mysqld       304M|   0     0 |  24  183    0    3    0
Mar 30 13:18:38 ubuntu dstat.sh[1780]: 30-03 13:18:38| 14   3  81   1   3|2754M  115M  146M  957M|8253B 5245B|   0    40k|   0  3.00 |1280  2258 |0.21 0.40 0.91|1.0   0 2.0|   0     0 |uwsgi                272166.0%1192B3249B|python2              1901   42k 464B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:39 ubuntu dstat.sh[1780]: 30-03 13:18:39|  7   3  88   1   2|2754M  115M  146M  957M|9387B 4806B|   0    40k|   0  3.00 |1290  2255 |0.21 0.40 0.91|  0   0   0|   0     0 |python               7259 1.0%  89B1806B|python2              1901   42k 471B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:40 ubuntu dstat.sh[1780]: 30-03 13:18:40|  7   2  91   0   1|2754M  115M  146M  957M|  10k 4860B|   0     0 |   0     0 |1249  2182 |0.21 0.40 0.91|  0   0   0|   0     0 |swift-container      662  1.0%   0    0 |python2              1901   42k 464B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:41 ubuntu dstat.sh[1780]: 30-03 13:18:41|  9   3  83   4   2|2754M  115M  146M  957M|7218B 4662B|   0   284k|   0  18.0 |1296  2308 |0.21 0.40 0.91|  0   0   0|   0     0 |uwsgi                272173.0%1237B8108B|python2              1901   42k 439B0.5%|mysqld       304M|   0     0 |  24  183    0    5    0
Mar 30 13:18:42 ubuntu dstat.sh[1780]: 30-03 13:18:42|  6   1  92   0   1|2754M  115M  146M  957M|7627B 4482B|   0     0 |   0     0 |1203  2084 |0.21 0.40 0.91|  0   0   0|   0     0 |python               8684 1.0%   0    0 |python2              1901   43k 467B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:43 ubuntu dstat.sh[1780]: 30-03 13:18:43|  7   2  87   2   2|2754M  115M  146M  957M|8992B 4872B|   0    64k|   0  6.00 |1273  2227 |0.27 0.41 0.91|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1901   42k 438B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:44 ubuntu dstat.sh[1780]: 30-03 13:18:44|  8   2  90   0   1|2754M  115M  146M  957M|8634B 4860B|   0     0 |   0     0 |1221  2072 |0.27 0.41 0.91|  0   0   0|   0     0 |conntrackd           162761.5%   0    0 |python2              1901   42k 444B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:45 ubuntu dstat.sh[1780]: 30-03 13:18:45|  9   1  90   1   0|2754M  115M  146M  957M|7650B 4644B|   0    36k|   0  3.00 |1218  2077 |0.27 0.41 0.91|  0   0   0|   0     0 |python               7259 1.0%  89B1806B|python2              1901   42k 430B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:46 ubuntu dstat.sh[1780]: 30-03 13:18:46|  8   2  87   4   1|2754M  115M  146M  958M|7296B 4590B|   0   176k|   0  12.0 |1224  2055 |0.27 0.41 0.91|  0   0   0|   0     0 |neutron-server:      6544 1.5%   0  494B|python2              1901   42k 454B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:47 ubuntu dstat.sh[1780]: 30-03 13:18:47| 10   2  82   6   1|2754M  115M  146M  958M|7646B 5202B|   0    84k|   0  6.00 |1233  2114 |0.27 0.41 0.91|1.0   0 1.0|   0     0 |python               7259 1.5%  89B1806B|python2              1901   42k 466B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:48 ubuntu dstat.sh[1780]: 30-03 13:18:48|  6   2  78  14   1|2754M  115M  146M  958M|9847B 4902B|   0  2944k|   0  49.0 |1330  2467 |0.25 0.40 0.90|1.0   0 2.0|   0     0 |python               7259 1.0%   0    0 |python2              1901   42k 470B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:49 ubuntu dstat.sh[1780]: 30-03 13:18:49|  8   3  86   2   1|2754M  115M  146M  958M|7726B 4860B|   0    56k|   0  8.00 |1269  2217 |0.25 0.40 0.90|  0   0   0|   0     0 |python               7259 1.5%  89B1806B|python2              1901   42k 474B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:50 ubuntu dstat.sh[1780]: 30-03 13:18:50|  7   3  89   0   0|2754M  115M  146M  958M|9935B 4860B|   0     0 |   0     0 |1254  2074 |0.25 0.40 0.90|1.0   0   0|   0     0 |swift-proxy-ser      2647 1.0%   0    0 |python2              1901   42k 464B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:51 ubuntu dstat.sh[1780]: 30-03 13:18:51|  8   2  87   4   0|2754M  115M  146M  958M|8042B 4536B|   0   188k|   0  15.0 |1232  2052 |0.25 0.40 0.90|  0   0   0|   0     0 |swift-container      662  1.0%   0    0 |python2              1901   42k 432B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:52 ubuntu dstat.sh[1780]: 30-03 13:18:52|  7   3  89   2   1|2754M  115M  146M  958M|7940B 5040B|   0    56k|   0  6.00 |1207  2046 |0.25 0.40 0.90|  0   0   0|   0     0 |swift-account-s      1328 1.0%   0    0 |python2              1901   42k 466B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:53 ubuntu dstat.sh[1780]: 30-03 13:18:53|  7   2  78  11   2|2754M  114M  146M  958M|7716B 4716B|   0   208k|   0  39.0 |1298  2076 |0.31 0.41 0.90|2.0 1.0   0|   0     0 |python               7259 1.5%  89B1806B|python2              1901   42k 454B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:54 ubuntu dstat.sh[1780]: 30-03 13:18:54|  6   3  62  29   1|2754M  115M  146M  958M|7854B 4860B|   0  1268k|   0   127 |1444  2103 |0.31 0.41 0.90|  0   0   0|   0     0 |swift-proxy-ser      2647 1.0%   0    0 |python2              1901   42k 473B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:55 ubuntu dstat.sh[1780]: 30-03 13:18:55|  6   3  90   0   1|2754M  115M  146M  958M|9823B 4716B|   0     0 |   0     0 |1246  2086 |0.31 0.41 0.90|  0   0   0|   0     0 |swift-account-s      1328 1.0%   0    0 |python2              1901   42k 469B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:56 ubuntu dstat.sh[1780]: 30-03 13:18:56|  8   3  88   0   2|2754M  114M  146M  958M|  11k 4860B|   0     0 |   0     0 |1259  2121 |0.31 0.41 0.90|  0   0   0|   0     0 |python               7259 1.0%   0    0 |python2              1901   42k 439B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:57 ubuntu dstat.sh[1780]: 30-03 13:18:57|  8   2  88   1   2|2754M  115M  146M  958M|7442B 4536B|   0    56k|   0  1.00 |1223  2085 |0.31 0.41 0.90|1.0 1.0   0|   0     0 |swift-account-s      1328 1.0%   0    0 |python2              1901   42k 439B1.0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:58 ubuntu dstat.sh[1780]: 30-03 13:18:58|  8   3  86   1   2|2755M  114M  146M  958M|7042B 5040B|   0  4096B|   0  1.00 |1225  2135 |0.29 0.40 0.90|  0   0 2.0|   0     0 |python               8684 1.5%   0    0 |python2              1901   42k 460B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:18:59 ubuntu dstat.sh[1780]: 30-03 13:18:59|  6   2  87   4   1|2754M  114M  146M  958M|8483B 4902B|   0    40k|   0  3.00 |1251  2410 |0.29 0.40 0.90|  0   0   0|   0     0 |python               7259 1.0%  89B1806B|python2              1901   42k 444B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:00 ubuntu dstat.sh[1780]: 30-03 13:19:00|  6   2  91   0   2|2754M  114M  146M  958M|7671B 4374B|   0     0 |   0     0 |1139  2195 |0.29 0.40 0.90|  0   0   0|   0     0 |swift-container      662  0.5%   0    0 |python2              1901   42k 464B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:01 ubuntu dstat.sh[1780]: 30-03 13:19:01|  6   3  86   5   1|2754M  114M  146M  958M|8651B 5202B|   0   188k|   0  15.0 |1221  2218 |0.29 0.40 0.90|  0   0   0|   0     0 |python               7259 1.5%  89B1806B|python2              1901   42k 438B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:02 ubuntu dstat.sh[1780]: 30-03 13:19:02|  8   2  89   1   0|2754M  114M  146M  958M|8657B 4374B|   0    36k|   0  2.00 |1255  2170 |0.29 0.40 0.90|  0 1.0   0|   0     0 |python               7259 1.0%   0    0 |python2              1901   42k 466B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:03 ubuntu dstat.sh[1780]: 30-03 13:19:03|  6   3  89   1   1|2754M  114M  146M  958M|7195B 4428B|   0    20k|   0  4.00 |1233  2235 |0.26 0.40 0.89|1.0   0   0|   0     0 |python               7989 1.5%   0    0 |python2              1901   42k 446B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:04 ubuntu dstat.sh[1780]: 30-03 13:19:04|  7   1  81  11   1|2754M  114M  146M  958M|  11k 4806B|   0   136k|   0  30.0 |1177  2042 |0.26 0.40 0.89|  0 1.0   0|   0     0 |swift-account-s      1328 1.0%   0    0 |python2              1901   42k 438B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:05 ubuntu dstat.sh[1780]: 30-03 13:19:05|  6   2  81  10   2|2754M  114M  146M  958M|  13k 4860B|   0   220k|   0  38.0 |1308  2225 |0.26 0.40 0.89|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1901   42k 474B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:06 ubuntu dstat.sh[1780]: 30-03 13:19:06|  8   1  89   0   1|2754M  114M  146M  958M|7902B 4860B|   0     0 |   0     0 |1226  2142 |0.26 0.40 0.89|  0   0   0|   0     0 |python               7259 1.0%   0    0 |python2              1901   42k 467B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:07 ubuntu dstat.sh[1780]: 30-03 13:19:07|  6   2  91   0   1|2754M  114M  146M  958M|6771B 4716B|   0     0 |   0     0 |1234  2211 |0.26 0.40 0.89|1.0   0   0|   0     0 |swift-proxy-ser      2647 1.0%   0    0 |python2              1901   42k 430B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:08 ubuntu dstat.sh[1780]: 30-03 13:19:08|  7   3  88   1   2|2754M  114M  146M  958M|8127B 4860B|   0    68k|   0  5.00 |1271  2208 |0.24 0.39 0.89|  0   0 2.0|   0     0 |neutron-server:      6544 1.0%   0  494B|python2              1901   42k 438B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:09 ubuntu dstat.sh[1780]: 30-03 13:19:09|  8   2  87   3   1|2754M  114M  146M  958M|8954B 4428B|   0   172k|   0  12.0 |1246  2222 |0.24 0.39 0.89|1.0   0   0|   0     0 |swift-account-s      1328 1.0%   0    0 |python2              1901   42k 470B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:10 ubuntu dstat.sh[1780]: 30-03 13:19:10|  7   1  92   0   1|2754M  114M  146M  958M|8219B 4806B|   0  4096B|   0  1.00 |1239  2188 |0.24 0.39 0.89|  0   0   0|   0     0 |python               7989 1.0%   0    0 |python2              1901   42k 466B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:11 ubuntu dstat.sh[1780]: 30-03 13:19:11| 15   3  80   1   0|2754M  114M  146M  958M|8206B 5202B|   0    68k|   0  6.00 |1414  2455 |0.24 0.39 0.89|  0   0   0|   0     0 |ironic-conducto      272334.0%   0 3450B|python2              1901   42k 469B  0%|mysqld       304M|   0     0 |  24  183    0    5    0
Mar 30 13:19:12 ubuntu dstat.sh[1780]: 30-03 13:19:12|  7   2  91   0   1|2754M  114M  146M  958M|7283B 4860B|   0     0 |   0     0 |1248  2044 |0.24 0.39 0.89|1.0   0   0|   0     0 |python               7989 1.5%   0    0 |python2              1901   43k 447B0.5%|mysqld       304M|   0     0 |  24  183    0    5    0
Mar 30 13:19:13 ubuntu dstat.sh[1780]: 30-03 13:19:13|  8   2  88   2   1|2754M  114M  146M  958M|9767B 5544B|   0   156k|   0  9.00 |1366  2294 |0.22 0.38 0.88|  0   0   0|   0     0 |python               7259 1.0%  89B1806B|python2              1901   43k 438B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:14 ubuntu dstat.sh[1780]: 30-03 13:19:14|  8   2  88   2   1|2754M  114M  146M  958M|9869B 4954B|   0    60k|   0  6.00 |1245  2011 |0.22 0.38 0.88|  0   0   0|   0     0 |swift-container      662  1.0%   0    0 |python2              1901   42k 466B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:15 ubuntu dstat.sh[1780]: 30-03 13:19:15|  9   1  84   6   0|2754M  114M  146M  958M|7717B 4806B|   0    84k|   0  10.0 |1234  2112 |0.22 0.38 0.88|1.0   0   0|   0     0 |neutron-server:      6544 1.0%   0  494B|python2              1901   42k 464B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:16 ubuntu dstat.sh[1780]: 30-03 13:19:16| 10   2  84   4   1|2754M  114M  146M  958M|8507B 4428B|   0   188k|   0  12.0 |1221  2105 |0.22 0.38 0.88|  0   0   0|   0     0 |neutron-server:      6544 1.5%   0  494B|python2              1901   42k 455B1.0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:17 ubuntu dstat.sh[1780]: 30-03 13:19:17| 10   2  86   3   1|2754M  114M  146M  958M|8318B 4860B|   0    36k|   0  3.00 |1276  2250 |0.22 0.38 0.88|1.0   0   0|   0     0 |swift-proxy-ser      2647 1.0%   0    0 |python2              1901   42k 466B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:18 ubuntu dstat.sh[1780]: 30-03 13:19:18|  9   1  87   3   1|2754M  114M  146M  958M|7246B 4806B|   0   208k|   0  10.0 |1185  2142 |0.20 0.38 0.88|1.0   0 2.0|   0     0 |swift-container      662  1.0%   0    0 |python2              1901   42k 464B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:19 ubuntu dstat.sh[1780]: 30-03 13:19:19|  6   3  86   4   1|2754M  114M  146M  958M|  11k 4914B|   0    56k|   0  6.00 |1249  2061 |0.20 0.38 0.88|2.0   0   0|   0     0 |swift-account-s      1328 1.0%   0    0 |python2              1901   42k 472B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:20 ubuntu dstat.sh[1780]: 30-03 13:19:20|  7   2  88   3   1|2754M  114M  146M  958M|  10k 4374B|   0    36k|   0  4.00 |1248  2056 |0.20 0.38 0.88|  0   0   0|   0     0 |python               7259 1.0%   0    0 |python2              1901   42k 471B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:21 ubuntu dstat.sh[1780]: 30-03 13:19:21|  8   2  84   5   2|2754M  114M  146M  958M|9589B 5544B|   0   208k|   0  15.0 |1280  2229 |0.20 0.38 0.88|  0   0   0|   0     0 |python               7259 1.0%  89B1806B|python2              1901   42k 465B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:22 ubuntu dstat.sh[1780]: 30-03 13:19:22|  6   3  89   2   1|2754M  114M  146M  958M|7701B 5202B|   0    68k|   0  6.00 |1216  2087 |0.20 0.38 0.88|  0   0   0|   0     0 |python               7259 1.0%   0    0 |python2              1901   42k 466B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:23 ubuntu dstat.sh[1780]: 30-03 13:19:23|  8   2  88   2   1|2754M  114M  146M  958M|7884B 4374B|   0    60k|   0  6.00 |1217  2124 |0.19 0.37 0.87|  0   0   0|   0     0 |swift-container      662  1.0%   0    0 |python2              1901   42k 464B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:24 ubuntu dstat.sh[1780]: 30-03 13:19:24|  9   3  85   0   3|2754M  114M  146M  958M|9303B 4806B|   0     0 |   0     0 |1207  2007 |0.19 0.37 0.87|  0   0   0|   0     0 |python               7989 1.5%   0    0 |python2              1901   42k 454B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:25 ubuntu dstat.sh[1780]: 30-03 13:19:25|  6   2  80  11   1|2754M  114M  146M  958M|7631B 4428B|   0   756k|   0  28.0 |1289  2049 |0.19 0.37 0.87|  0 1.0   0|   0     0 |python               7259 1.5%  89B1806B|python2              1901   42k 438B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:26 ubuntu dstat.sh[1780]: 30-03 13:19:26|  7   3  43  46   1|2754M  114M  146M  958M|8700B 4860B|   0   744k|   0   150 |1621  2192 |0.19 0.37 0.87|  0 1.0   0|   0     0 |neutron-server:      6545 1.0%   0    0 |python2              1901   42k 469B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:27 ubuntu dstat.sh[1780]: 30-03 13:19:27|  8   2  90   0   1|2754M  114M  146M  958M|7165B 4860B|   0    84k|   0  18.0 |1242  2108 |0.19 0.37 0.87|  0   0   0|   0     0 |beam.smp             2958 1.0%   0    0 |python2              1901   42k 468B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:28 ubuntu dstat.sh[1780]: 30-03 13:19:28|  6   3  86   4   1|2754M  114M  146M  958M|7159B 4374B|   0    56k|   0  2.00 |1192  2099 |0.17 0.36 0.87|1.0   0 2.0|   0     0 |swift-account-s      1328 1.0%   0    0 |python2              1901   42k 455B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:29 ubuntu dstat.sh[1780]: 30-03 13:19:29|  7   1  90   0   2|2754M  114M  146M  958M|9418B 5202B|   0     0 |   0     0 |1300  2242 |0.17 0.36 0.87|3.0   0   0|   0     0 |python               7259 1.0%  89B1806B|python2              1901   42k 470B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:30 ubuntu dstat.sh[1780]: 30-03 13:19:30|  8   2  88   1   2|2754M  114M  146M  958M|7481B 4320B|   0    40k|   0  3.00 |1129  2001 |0.17 0.36 0.87|  0   0   0|   0     0 |swift-proxy-ser      2647 1.5%   0    0 |python2              1901   42k 438B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:31 ubuntu dstat.sh[1780]: 30-03 13:19:31|  8   1  88   2   1|2754M  114M  146M  958M|8068B 4914B|   0   148k|   0  9.00 |1177  2124 |0.17 0.36 0.87|  0   0   0|   0     0 |python               7259 1.0%  89B1806B|python2              1901   42k 464B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:32 ubuntu dstat.sh[1780]: 30-03 13:19:32|  6   3  88   2   2|2754M  114M  146M  958M|8493B 4806B|   0   112k|   0  20.0 |1189  2026 |0.17 0.36 0.87|  0   0   0|   0     0 |python               7259 1.0%   0    0 |python2              1901   42k 465B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:33 ubuntu dstat.sh[1780]: 30-03 13:19:33|  8   1  87   1   2|2754M  114M  146M  958M|7497B 4770B|   0    52k|   0  6.00 |1177  2121 |0.16 0.36 0.86|  0   0   0|   0     0 |python               7259 1.0%  89B1806B|python2              1901   42k 466B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:34 ubuntu dstat.sh[1780]: 30-03 13:19:34|  6   2  91   0   1|2754M  114M  146M  958M|8838B 4860B|   0     0 |   0     0 |1177  1990 |0.16 0.36 0.86|1.0   0   0|   0     0 |python               8684 1.5%   0    0 |python2              1901   42k 464B0.5%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:35 ubuntu dstat.sh[1780]: 30-03 13:19:35|  6   2  91   0   1|2754M  114M  146M  958M|8353B 4374B|   0     0 |   0     0 |1190  2139 |0.16 0.36 0.86|1.0   0   0|   0     0 |swift-account-s      1328 1.0%   0    0 |python2              1901   42k 438B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:36 ubuntu dstat.sh[1780]: 30-03 13:19:36|  6   3  90   0   2|2754M  114M  146M  958M|7209B 4860B|   0     0 |   0     0 |1207  2061 |0.16 0.36 0.86|  0   0   0|   0     0 |python               7259 1.5%   0    0 |python2              1901   42k 438B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:37 ubuntu dstat.sh[1780]: 30-03 13:19:37|  7   2  91   0   1|2754M  114M  146M  958M|8811B 4752B|   0     0 |   0     0 |1229  2091 |0.16 0.36 0.86|  0   0   0|   0     0 |swift-account-s      1328 1.0%   0    0 |python2              1901   42k 438B1.0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:38 ubuntu dstat.sh[1780]: 30-03 13:19:38|  9   2  86   1   1|2754M  114M  146M  958M|8257B 4482B|   0    40k|   0  3.00 |1283  2168 |0.15 0.35 0.86|  0   0 2.0|   0     0 |swift-container      662  1.0%   0    0 |python2              1901   42k 438B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:39 ubuntu dstat.sh[1780]: 30-03 13:19:39|  9   1  87   2   1|2754M  114M  146M  959M|9109B 5202B|   0   152k|   0  9.00 |1274  2189 |0.15 0.35 0.86|  0   0   0|   0     0 |swift-proxy-ser      2647 1.0%   0    0 |python2              1901   42k 470B  0%|mysqld       304M|   0     0 |  24  183    0    4    0
Mar 30 13:19:40 ubuntu dstat.sh[1780]: 30-03 13:19:40|  7   3  87   2   1|2754M  114M  146M  959M|7700B 5202B|   0    76k|   0  9.00 |1259  2154 |0.15 0.35 0.86|  0   0   0|   0     0 |python               7989 1.0%   0    0 |python2              1901   42k 465B0.5%|mysqld       304M|   0     0 |  24  183    0    3    0
Mar 30 13:19:41 ubuntu dstat.sh[1780]: 30-03 13:19:41| 12   3  84   2   1|2754M  114M  146M  959M|8418B 5202B|   0   152k|   0  9.00 |1376  2229 |0.15 0.35 0.86|1.0   0 1.0|   0     0 |python               7259 2.0%  89B1806B|python2              1901   42k 464B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 30 13:19:42 ubuntu dstat.sh[1780]: 30-03 13:19:42|  9   2  77  12   1|2754M  114M  146M  959M|7725B 4878B|   0   264k|   0  50.0 |1410  2186 |0.15 0.35 0.86|  0   0   0|   0     0 |swift-object-se      325081.5%   0    0 |python2              1901   43k 460B0.5%|mysqld       304M|   0     0 |  24  183    0    3    0
Mar 30 13:19:43 ubuntu dstat.sh[1780]: 30-03 13:19:43|  7   2  88   2   1|2754M  114M  146M  959M|  31k 4752B|   0    80k|   0  6.00 |1435  2200 |0.13 0.34 0.85|  0   0   0|   0     0 |swift-proxy-ser      2647 1.0%   0    0 |python2              1901   42k 467B0.5%|mysqld       304M|   0     0 |  24  183    0    3    0
Mar 30 13:19:44 ubuntu dstat.sh[1780]: 30-03 13:19:44|  8   2  89   2   1|2754M  114M  146M  959M|  11k 4806B|   0    56k|   0  6.00 |1296  2123 |0.13 0.34 0.85|  0   0   0|   0     0 |python               7989 1.5%   0    0 |python2              1901   42k 465B  0%|mysqld       304M|   0     0 |  24  183    0    3    0
