-- Logs begin at Tue 2020-03-31 18:37:07 UTC, end at Tue 2020-03-31 20:10:54 UTC. --
Mar 31 19:38:21 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 19:38:21 2020] ***
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: compiled with version: 7.5.0 on 31 March 2020 19:04:43
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: nodename: ubuntu
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: machine: x86_64
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: clock source: unix
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: pcre jit disabled
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: detected number of CPU cores: 2
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: current working directory: /
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: detected binary path: /usr/local/bin/uwsgi
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: your processes number limit is 15532
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: your memory page size is 4096 bytes
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: detected max file descriptor number: 2048
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: lock engine: pthread robust mutexes
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: thunder lock: enabled
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: Python main interpreter initialized at 0x55e050192430
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: python threads support enabled
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: your server socket listen backlog is limited to 100 connections
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: your mercy for graceful operations on workers is 90 seconds
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: *** Operational MODE: preforking ***
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: spawned uWSGI master process (pid: 15012)
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: spawned uWSGI worker 1 (pid: 15013, cores: 1)
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: spawned uWSGI worker 2 (pid: 15014, cores: 1)
Mar 31 19:38:21 ubuntu devstack@ir-api.service[15012]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 19:38:21 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 19:38:27 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15014) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 19:38:27 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15013) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 19:38:27 ubuntu devstack@ir-api.service[15012]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15014) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 19:38:27 ubuntu devstack@ir-api.service[15012]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15014) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 19:38:27 ubuntu devstack@ir-api.service[15012]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15014) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 19:38:27 ubuntu devstack@ir-api.service[15012]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15014) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 19:38:27 ubuntu devstack@ir-api.service[15012]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15014) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 19:38:27 ubuntu devstack@ir-api.service[15012]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15014) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 19:38:27 ubuntu devstack@ir-api.service[15012]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15014) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 19:56:17 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-0ad46842-fabc-4444-bbe4-b51113586043 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15014) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:17 ubuntu devstack@ir-api.service[15012]: [pid: 15014|app: 0|req: 217/435] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 19:56:17 2020] GET /baremetal/v1/nodes/73147c59-f568-4c69-98f9-3341a26f67b7 => generated 2594 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 19:56:18 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-dec253c3-aa37-4575-b59e-5deead1d17bb admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15013) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:18 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-dec253c3-aa37-4575-b59e-5deead1d17bb admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15013) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:18 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-dec253c3-aa37-4575-b59e-5deead1d17bb admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15013) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:18 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-dec253c3-aa37-4575-b59e-5deead1d17bb admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15013) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:18 ubuntu devstack@ir-api.service[15012]: [pid: 15013|app: 0|req: 219/436] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 19:56:18 2020] GET /baremetal/v1/nodes/73147c59-f568-4c69-98f9-3341a26f67b7 => generated 2594 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 19:56:20 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-d7f05306-cbbf-4b53-8fcc-5edd41467c5f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15014) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:20 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-d7f05306-cbbf-4b53-8fcc-5edd41467c5f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15014) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:20 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-d7f05306-cbbf-4b53-8fcc-5edd41467c5f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15014) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:20 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-d7f05306-cbbf-4b53-8fcc-5edd41467c5f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15014) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:20 ubuntu devstack@ir-api.service[15012]: [pid: 15014|app: 0|req: 218/437] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 19:56:19 2020] GET /baremetal/v1/nodes/73147c59-f568-4c69-98f9-3341a26f67b7 => generated 2594 bytes in 62 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 19:56:21 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-9ec5ade8-b6d1-4757-b7b9-3f327b26cbc6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15013) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:21 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-9ec5ade8-b6d1-4757-b7b9-3f327b26cbc6 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15013) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:21 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-9ec5ade8-b6d1-4757-b7b9-3f327b26cbc6 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15013) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:21 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-9ec5ade8-b6d1-4757-b7b9-3f327b26cbc6 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15013) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:21 ubuntu devstack@ir-api.service[15012]: [pid: 15013|app: 0|req: 220/438] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 19:56:21 2020] GET /baremetal/v1/nodes/73147c59-f568-4c69-98f9-3341a26f67b7 => generated 2594 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 19:56:23 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-33f848da-a4b7-4452-a341-75f29993b7e2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15014) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:23 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-33f848da-a4b7-4452-a341-75f29993b7e2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15014) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:23 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-33f848da-a4b7-4452-a341-75f29993b7e2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15014) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:23 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-33f848da-a4b7-4452-a341-75f29993b7e2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15014) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:23 ubuntu devstack@ir-api.service[15012]: [pid: 15014|app: 0|req: 219/439] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 19:56:22 2020] GET /baremetal/v1/nodes/73147c59-f568-4c69-98f9-3341a26f67b7 => generated 2594 bytes in 51 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 19:56:23 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-c0ebe684-01c4-4a5d-bed0-ba7e7702d88d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15013) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 19:56:23 ubuntu devstack@ir-api.service[15012]: DEBUG oslo_policy.policy [None req-c0ebe684-01c4-4a5d-bed0-ba7e7702d88d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "89f2040a8ceb46aea8589dad4ad10ca3", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7288e660fe1a46178b70c2cee6f17060"} {{(pid=15013) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
