-- Logs begin at Fri 2020-03-27 18:39:59 UTC, end at Fri 2020-03-27 21:08:25 UTC. --
Mar 27 19:40:21 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 19:40:22 ubuntu dstat.sh[13534]: [286B blob data]
Mar 27 19:40:22 ubuntu dstat.sh[13534]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 20:50:23 ubuntu dstat.sh[13534]: 27-03 20:50:23| 49   6  38   0   7|2820M  141M  146M  860M|3755B 1944B|   0     0 |   0     0 |1375  2468 |1.77 1.25 0.81|5.0   0   0|   0     0 |openstack            31099 30%1551k  37B|openstack            310991551k  37B 30%|mysqld       304M|   0     0 |  25  179    0   28    0
Mar 27 20:50:24 ubuntu dstat.sh[13534]: 27-03 20:50:24| 47  11  42   0   1|2796M  165M  146M  860M|3002B 1944B|   0     0 |   0     0 |1437  2177 |1.77 1.25 0.81|8.0   0  22|   0     0 |openstack            31121 44%5616k  38k|bash                 16298  11M  41k0.5%|mysqld       304M|   0     0 |  25  179    0   28    0
Mar 27 20:50:25 ubuntu dstat.sh[13534]: 27-03 20:50:25| 49   7  41   0   2|2815M  146M  146M  860M|2813B 1728B|   0    40k|   0  2.00 |1240  1750 |1.77 1.25 0.81| 10   0   0|   0     0 |openstack            31121 50%5037k   0 |openstack            311215037k   0  50%|mysqld       304M|   0     0 |  25  179    0   28    0
Mar 27 20:50:26 ubuntu dstat.sh[13534]: 27-03 20:50:26| 42   6  39   1  11|2820M  140M  146M  860M|8815B 1944B|   0    40k|   0  3.00 |1402  2408 |1.77 1.25 0.81|2.0   0   0|   0     0 |python               18113 24% 456B3899B|openstack            31121 612k   0  11%|mysqld       304M|   0     0 |  25  181    0   33    0
Mar 27 20:50:27 ubuntu dstat.sh[13534]: 27-03 20:50:27| 54   7  28   3   9|2785M  176M  146M  860M|3705B 1890B|8192B  432k|2.00  79.0 |1476  2412 |1.77 1.25 0.81|2.0   0 9.0|   0     0 |openstack            31131 30%2096k   0 |bash                 16298  11M  45k  0%|mysqld       304M|   0     0 |  25  179    0   34    0
Mar 27 20:50:28 ubuntu dstat.sh[13534]: 27-03 20:50:28| 46   9  37   0   8|2806M  154M  146M  860M|3901B 1836B|   0     0 |   0     0 |1199  1861 |1.71 1.25 0.81|4.0 1.0 1.0|   0     0 |openstack            31131 46%5687k  38k|openstack            311315687k  38k 46%|mysqld       304M|   0     0 |  25  179    0   34    0
Mar 27 20:50:29 ubuntu dstat.sh[13534]: 27-03 20:50:29| 47   8  23  14   8|2820M  140M  146M  860M|5442B 2106B|   0  1324k|   0  51.0 |1500  2269 |1.71 1.25 0.81|1.0   0   0|   0     0 |openstack            31131 45%3482k   0 |openstack            311313482k   0  45%|mysqld       304M|   0     0 |  25  181    0   36    0
Mar 27 20:50:30 ubuntu dstat.sh[13534]: 27-03 20:50:30| 43   4  40   3   9|2820M  139M  146M  861M|3633B 1728B|   0   136k|   0  12.0 |1505  2557 |1.71 1.25 0.81|2.0   0   0|   0     0 |python               18113 33% 456B4292B|python2              13698  48k 467B  0%|mysqld       304M|   0     0 |  25  181    0   39    0
Mar 27 20:50:31 ubuntu dstat.sh[13534]: 27-03 20:50:31| 55  11  20   3  11|2774M  185M  146M  861M|4614B 1782B|   0   124k|   0  13.0 |1611  3104 |1.71 1.25 0.81|2.0   0  96|   0     0 |python               18113 21%   0 4403B|bash                 16298  11M  49k1.0%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:32 ubuntu dstat.sh[13534]: 27-03 20:50:32| 51  33   5   4   7|2776M  184M  146M  861M|3413B 2148B|   0   644k|   0  35.0 |1900  4447 |1.71 1.25 0.81|6.0   0 457|   0     0 |neutron-server:      18115 32%   0 2571B|bash                 16298 595k  26k5.0%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:33 ubuntu dstat.sh[13534]: 27-03 20:50:33| 57  36   3   1   4|2777M  183M  146M  861M|8597B 1944B|   0   100k|   0  12.0 |1804  4695 |1.89 1.30 0.82|3.0   0 486|   0     0 |neutron-server:      18115 37%   0   13k|bash                 16298 594k  28k4.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:34 ubuntu dstat.sh[13534]: 27-03 20:50:34| 32  39  11   4  14|2779M  180M  146M  861M|4312B 1728B| 220k   20k|35.0  5.00 |2127  4771 |1.89 1.30 0.82|8.0 1.0 379|   0     0 |privsep-helper       220078.5%   0    0 |bash                 16298 415k  21k4.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:35 ubuntu dstat.sh[13534]: 27-03 20:50:35| 14   9   2  71   5|2777M  182M  146M  861M|4785B 1944B| 152k   12k|31.0  3.00 |1411  2723 |1.89 1.30 0.82|3.0 2.0  80|   0     0 |python               188302.5%  91B  10k|bash                 16298 108k5496B1.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:36 ubuntu dstat.sh[13534]: 27-03 20:50:36| 33  44   3  10  10|2781M  176M  146M  864M|4610B 1944B|1432k 2768k|16.0  96.0 |2515  4994 |1.89 1.30 0.82|2.0   0 377|   0     0 |privsep-helper       220078.5%   0    0 |bash                 16298 449k  24k4.0%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:37 ubuntu dstat.sh[13534]: 27-03 20:50:37| 51  28   4  10   6|2778M  178M  146M  864M|3636B 1728B|  16k  472k|3.00  62.0 |2180  4210 |1.89 1.30 0.82|4.0 2.0 302|   0     0 |neutron-server:      18115 24%   0 2381B|bash                 16298 343k  20k3.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:38 ubuntu dstat.sh[13534]: 27-03 20:50:38| 11   9   8  71   2|2777M  179M  146M  864M|5458B 1944B|   0  1704k|   0   131 |1463  2325 |2.14 1.36 0.85|3.0 4.0  82|   0     0 |bash                 162981.5% 107k5630B|bash                 16298 107k5630B1.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:40 ubuntu dstat.sh[13534]: 27-03 20:50:39| 13  15   7  60   6|2777M  178M  146M  864M|9101B 1944B| 196k  408k|10.0  80.0 |1568  2521 |2.14 1.36 0.85|  0 8.0  57|   0     0 |privsep-helper       220076.0%   0    0 |bash                 16298  62k3844B1.0%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:40 ubuntu dstat.sh[13534]: 27-03 20:50:40|  6   2   0  90   3|2777M  178M  146M  864M|4630B 1728B|   0    80k|   0  1.00 | 986  1763 |2.14 1.36 0.85|3.0 5.0 6.0|   0     0 |python               188301.0%   0    0 |python2              13698  47k 465B0.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:41 ubuntu dstat.sh[13534]: 27-03 20:50:41| 43  37   3   7   9|2781M  174M  146M  864M|4195B 1944B|   0  2934k|   0   165 |2119  4537 |2.14 1.36 0.85|5.0   0 352|   0     0 |neutron-server:      18115 16%   0 3492B|bash                 16298 449k  27k5.0%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:42 ubuntu dstat.sh[13534]: 27-03 20:50:42| 44  33  13   2   9|2778M  178M  147M  864M|3827B 1944B|   0   240k|   0  18.0 |2221  4907 |2.14 1.36 0.85|5.0   0 389|   0     0 |neutron-server:      18115 17%   0 1744B|bash                 16298 462k  27k3.0%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:43 ubuntu dstat.sh[13534]: 27-03 20:50:43| 33  35  25   0   7|2778M  177M  147M  864M|5576B 1944B|   0    24k|   0  6.00 |2116  5767 |2.13 1.37 0.85|2.0   0 432|   0     0 |neutron-server:      18115 12%   0 1067B|bash                 16298 495k  31k4.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:44 ubuntu dstat.sh[13534]: 27-03 20:50:44| 21  35  34   2   7|2778M  177M  147M  864M|4211B 1944B|   0   128k|   0  15.0 |2318  4863 |2.13 1.37 0.85|1.0   0 427|   0     0 |bash                 162985.5% 586k  39k|bash                 16298 586k  39k5.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:45 ubuntu dstat.sh[13534]: 27-03 20:50:45| 20  38  36   2   5|2779M  177M  147M  865M|5577B 1728B|   0   148k|   0  11.0 |2297  5169 |2.13 1.37 0.85|6.0   0 444|   0     0 |bash                 162985.5% 530k  33k|bash                 16298 530k  33k5.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:46 ubuntu dstat.sh[13534]: 27-03 20:50:46| 22  35  35   7   2|2783M  172M  147M  865M|4227B 1782B| 100k  188k|10.0  12.0 |2138  4475 |2.13 1.37 0.85|2.0   0 363|   0     0 |tox                  3443 7.0%1090k   0 |tox                  3443 1090k   0 7.0%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:47 ubuntu dstat.sh[13534]: 27-03 20:50:47| 38   7  37  13   5|2795M  159M  147M  865M|4163B 2148B| 608k  208k|98.0  15.0 |1652  2824 |2.13 1.37 0.85|1.0   0  37|   0     0 |tox                  3443  31%1698k  38k|tox                  3443 1698k  38k 31%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:48 ubuntu dstat.sh[13534]: 27-03 20:50:48| 26  20  34  15   5|2801M  154M  147M  865M|4032B 1944B| 268k 2516k|64.0  26.0 |1400  2198 |2.04 1.36 0.85|3.0 1.0 1.0|   0     0 |tox                  3443  25% 507k 351B|python3.6            3481 1623k   0  12%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:49 ubuntu dstat.sh[13534]: 27-03 20:50:49| 27   5  33  21  14|2808M  139M  147M  874M|4777B 1944B|4432k  328k| 203  6.00 |1799  3021 |2.04 1.36 0.85|2.0 1.0 6.0|   0     0 |python3.6            3481  30%5192k3957k|python3.6            3481 5192k3957k 30%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:50 ubuntu dstat.sh[13534]: 27-03 20:50:50| 30  10  45  13   2|2806M  129M  147M  885M|4509B 1944B|5348k 8192B| 420  2.00 |2195  2896 |2.04 1.36 0.85|4.0   0 1.0|   0     0 |pip                  3488  18%2573k 543k|tox                  3443   11M8202k0.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:51 ubuntu dstat.sh[13534]: 27-03 20:50:51| 46   7  43   0   3|2818M  114M  147M  887M|3675B 1944B|   0    48k|   0  3.00 |1442  2314 |2.04 1.36 0.85|3.0   0 1.0|   0     0 |pip                  3488  44%3066k1827k|pip                  3488 3066k1827k 44%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:52 ubuntu dstat.sh[13534]: 27-03 20:50:52| 50   6  37   1   6|2818M  115M  147M  887M|3864B 1944B|  36k  868k|3.00  7.00 |1373  2198 |2.04 1.36 0.85|2.0   0 4.0|   0     0 |pip                  3488  39%1679k7864B|pip                  3488 1679k7864B 39%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:53 ubuntu dstat.sh[13534]: 27-03 20:50:53| 52   5  42   0   2|2818M  114M  147M  887M|4145B 1728B|   0     0 |   0     0 |1158  1752 |1.95 1.36 0.86|1.0   0   0|   0     0 |pip                  3488  49%   0   12k|python2              13698  47k 455B0.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 27 20:50:54 ubuntu dstat.sh[13534]: 27-03 20:50:54| 34   3  50   8   4|2821M  110M  147M  888M|9526B 4578B| 340k  596k|41.0  24.0 |1341  2116 |1.95 1.36 0.86|3.0   0   0|   0     0 |pip                  3488  30% 880k 656k|pip                  3488  880k 656k 30%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:50:55 ubuntu dstat.sh[13534]: 27-03 20:50:55| 32   5  48  10   4|2821M  116M  148M  882M|6783B 5771B|2028k  864k|73.0  19.0 |1406  2262 |1.95 1.36 0.86|1.0 1.0   0|   0     0 |pip                  3488  27%5325k8974k|pip                  3488 5325k8974k 27%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:50:56 ubuntu dstat.sh[13534]: 27-03 20:50:56| 37   3  46  11   3|2822M  111M  148M  886M|  11k 4743B| 912k  716k|17.0  14.0 |1361  2170 |1.95 1.36 0.86|2.0   0   0|   0     0 |pip                  3488  31%1905k3320k|pip                  3488 1905k3320k 31%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:50:57 ubuntu dstat.sh[13534]: 27-03 20:50:57| 48   5  41   4   3|2825M  133M  148M  862M|4947B 2701B|2516k  296k|14.0  6.00 |1345  2126 |1.95 1.36 0.86|3.0   0 2.0|   0     0 |pip                  3488  42%6925k8511k|pip                  3488 6925k8511k 42%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:50:58 ubuntu dstat.sh[13534]: 27-03 20:50:58| 32   3  48  14   2|2826M  130M  148M  864M|6594B 4790B| 372k  912k|9.00  27.0 |1378  2175 |1.96 1.37 0.86|4.0   0   0|   0     0 |pip                  3488  28%1096k1413k|pip                  3488 1096k1413k 28%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:50:59 ubuntu dstat.sh[13534]: 27-03 20:50:59| 34   5  48  12   2|2829M  120M  148M  870M|6297B 4963B|1132k  888k|8.00  18.0 |1354  2163 |1.96 1.37 0.86|2.0   0   0|   0     0 |pip                  3488  29%3378k4889k|pip                  3488 3378k4889k 29%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:51:00 ubuntu dstat.sh[13534]: 27-03 20:51:00| 35   3  50   8   4|2831M  116M  148M  873M|7384B 5697B| 568k  524k|8.00  13.0 |1338  2070 |1.96 1.37 0.86|2.0 2.0   0|   0     0 |pip                  3488  31%1628k2342k|pip                  3488 1628k2342k 31%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:51:01 ubuntu dstat.sh[13534]: 27-03 20:51:01| 20   4  48  27   1|2831M  115M  148M  874M|6880B 3978B| 164k  536k|11.0  11.0 |1285  2108 |1.96 1.37 0.86|2.0 1.0   0|   0     0 |pip                  3488  16% 377k 597k|pip                  3488  377k 597k 16%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:51:02 ubuntu dstat.sh[13534]: 27-03 20:51:02| 23   4  45  25   3|2830M  113M  148M  877M|8618B 3444B| 608k  592k|11.0  8.00 |1380  2235 |1.96 1.37 0.86|2.0 1.0   0|   0     0 |pip                  3488  19% 721k1664k|pip                  3488  721k1664k 19%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:51:03 ubuntu dstat.sh[13534]: 27-03 20:51:03| 38   9  43   6   3|2831M  140M  148M  848M|  13k 3543B|9000k  316k|45.0  10.0 |1388  2190 |1.88 1.36 0.86|2.0   0   0|   0     0 |pip                  3488  38%  19M  15M|pip                  3488   19M  15M 38%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:51:04 ubuntu dstat.sh[13534]: 27-03 20:51:04| 31   8  26  30   6|2830M  119M  149M  871M|4484B 2470B|4096B 1032k|1.00  75.0 |1344  2131 |1.88 1.36 0.86|3.0 3.0   0|   0     0 |pip                  3488  32%6780k  20M|pip                  3488 6780k  20M 32%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:51:05 ubuntu dstat.sh[13534]: 27-03 20:51:05| 17   3   1  75   3|2830M  119M  149M  872M|5483B 2711B|  44k 1348k|2.00   131 |1433  2334 |1.88 1.36 0.86|3.0 2.0   0|   0     0 |pip                  3488  10% 109k  97k|pip                  3488  109k  97k 10%|mysqld       304M|   0     0 |  25  180    0   42    0
Mar 27 20:51:06 ubuntu dstat.sh[13534]: 27-03 20:51:06| 12   4   3  79   3|2830M  117M  149M  873M|5181B 3237B| 396k  824k|4.00  94.0 |1354  2326 |1.88 1.36 0.86|2.0 2.0   0|   0     0 |pip                  3488 8.5%1132k1160k|pip                  3488 1132k1160k8.5%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:51:07 ubuntu dstat.sh[13534]: 27-03 20:51:07| 21   3   0  74   3|2832M  114M  149M  874M|4035B 1944B|  84k  764k|2.00  59.0 |1149  2076 |1.88 1.36 0.86|  0 3.0 2.0|   0     0 |pip                  3488  14%   0   25B|python2              13698  48k 485B  0%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:51:08 ubuntu dstat.sh[13534]: 27-03 20:51:08| 15   5  11  68   0|2832M  111M  149M  877M|4179B 2317B| 504k 3604k|2.00  96.0 |1220  1958 |2.13 1.42 0.89|  0 2.0   0|   0     0 |pip                  3488  13%1584k1486k|pip                  3488 1584k1486k 13%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:51:09 ubuntu dstat.sh[13534]: 27-03 20:51:09| 14   2  38  46   1|2832M  110M  149M  877M|5108B 4371B| 200k  620k|8.00  22.0 |1222  2115 |2.13 1.42 0.89|2.0 1.0   0|   0     0 |pip                  3488 8.0% 194k 233k|pip                  3488  194k 233k8.0%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:51:10 ubuntu dstat.sh[13534]: 27-03 20:51:10| 14   3  24  58   1|2833M  109M  149M  878M|6138B 4214B| 100k 6572k|11.0   105 |1312  2002 |2.13 1.42 0.89|2.0 3.0   0|   0     0 |pip                  3488 9.5% 157k 290k|pip                  3488  157k 290k9.5%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:51:11 ubuntu dstat.sh[13534]: 27-03 20:51:11| 17   3  25  53   2|2833M  109M  149M  878M|4937B 3449B|  92k   12M|4.00   153 |1304  1857 |2.13 1.42 0.89|1.0 2.0   0|   0     0 |pip                  3488  10% 252k 275k|pip                  3488  252k 275k 10%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:51:12 ubuntu dstat.sh[13534]: 27-03 20:51:12| 10   2  10  78   1|2833M  109M  149M  878M|3343B 1944B|   0  6932k|   0  94.0 |1255  2065 |2.13 1.42 0.89|2.0 3.0   0|   0     0 |neutron-server:      181151.5%   0    0 |python2              13698  48k 468B  0%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:51:13 ubuntu dstat.sh[13534]: 27-03 20:51:13| 38  22   3  35   2|2832M  109M  149M  878M|5331B 2698B|  28k   17M|2.00   148 |1414  1913 |2.36 1.48 0.91|1.0 3.0   0|   0     0 |mysqld               12814 48%   0    0 |pip                  3488   77k  79k3.5%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 27 20:51:14 ubuntu dstat.sh[13534]: 27-03 20:51:14| 29  25   1  35  10|2835M  107M  149M  878M|4327B 2698B|  16k   14M|4.00  79.0 |1202  1688 |2.36 1.48 0.91|4.0 6.0   0|   0     0 |mysqld               12814 47%   0    0 |python2              13698  46k   0 0.5%|mysqld       304M|   0     0 |  25  180    0   31    0
Mar 27 20:51:15 ubuntu dstat.sh[13534]: 27-03 20:51:15| 33  25   0  41   2|2835M  106M  149M  878M|3586B 1944B|   0  8756k|   0  28.0 |1267  1887 |2.36 1.48 0.91|3.0 2.0   0|   0     0 |mysqld               12814 49%   0    0 |python2              13698  46k 957B  0%|mysqld       304M|   0     0 |  25  180    0   31    0
Mar 27 20:51:16 ubuntu dstat.sh[13534]: 27-03 20:51:16| 31  26   6  38   0|2833M  108M  149M  878M|4278B 1944B|   0  9936k|   0  26.0 |1238  1825 |2.36 1.48 0.91|4.0 1.0   0|   0     0 |mysqld               12814 49%   0    0 |python2              13698  46k 466B  0%|mysqld       304M|   0     0 |  25  180    0   31    0
Mar 27 20:51:17 ubuntu dstat.sh[13534]: 27-03 20:51:17| 33  24  19  23   1|2833M  108M  149M  879M|3620B 1566B| 120k   12M|2.00  50.0 |1461  2296 |2.36 1.48 0.91|5.0   0 2.0|   0     0 |mysqld               12814 42%   0    0 |pip                  3488  351k 656k5.0%|mysqld       304M|   0     0 |  25  180    0   31    0
Mar 27 20:51:18 ubuntu dstat.sh[13534]: 27-03 20:51:18| 27   4  49  18   2|2832M  108M  149M  880M|6575B 5870B| 212k  488k|11.0  13.0 |1266  1879 |2.25 1.47 0.91|  0 1.0   0|   0     0 |pip                  3488  21% 436k 608k|pip                  3488  436k 608k 21%|mysqld       304M|   0     0 |  25  180    0   27    0
Mar 27 20:51:19 ubuntu dstat.sh[13534]: 27-03 20:51:19| 18   2  31  47   2|2832M  107M  149M  881M|5638B 4215B| 156k  540k|14.0  13.0 |1174  2015 |2.25 1.47 0.91|1.0 1.0   0|   0     0 |pip                  3488  11% 227k 220k|pip                  3488  227k 220k 11%|mysqld       304M|   0     0 |  25  180    0   27    0
Mar 27 20:51:20 ubuntu dstat.sh[13534]: 27-03 20:51:20| 24   4  34  37   1|2832M  105M  149M  883M|6882B 4194B| 456k  848k|13.0  27.0 |1258  1986 |2.25 1.47 0.91|1.0   0   0|   0     0 |pip                  3488  19%1514k1285k|pip                  3488 1514k1285k 19%|mysqld       304M|   0     0 |  25  180    0   27    0
Mar 27 20:51:21 ubuntu dstat.sh[13534]: 27-03 20:51:21| 48   9  40   3   1|2832M  108M  149M  879M|4058B 1782B|   0   304k|   0  8.00 |1358  2183 |2.25 1.47 0.91|3.0   0   0|   0     0 |pip                  3488  47%  11M  16M|pip                  3488   11M  16M 47%|mysqld       304M|   0     0 |  25  180    0   27    0
Mar 27 20:51:22 ubuntu dstat.sh[13534]: 27-03 20:51:22| 42  14  38   6   1|2833M  109M  150M  877M|6090B 2106B|   0   960k|   0  16.0 |1363  2032 |2.25 1.47 0.91|2.0   0   0|   0     0 |pip                  3488  47%3851k4551k|pip                  3488 3851k4551k 47%|mysqld       304M|   0     0 |  25  180    0   21    0
Mar 27 20:51:23 ubuntu dstat.sh[13534]: 27-03 20:51:23| 44  13  43   0   1|2832M  108M  150M  878M|4263B 1944B|   0  4096B|   0  1.00 |1344  2066 |2.15 1.46 0.91|6.0   0   0|   0     0 |pip                  3488  48%  18M  36M|pip                  3488   18M  36M 48%|mysqld       304M|   0     0 |  25  180    0   21    0
Mar 27 20:51:24 ubuntu dstat.sh[13534]: 27-03 20:51:24| 41  16  41   0   1|2832M  147M  150M  840M|3902B 1782B|   0   112k|   0  9.00 |1367  2064 |2.15 1.46 0.91|2.0   0   0|   0     0 |pip                  3488  48%  22M  24M|pip                  3488   22M  24M 48%|mysqld       304M|   0     0 |  25  180    0   15    0
Mar 27 20:51:25 ubuntu dstat.sh[13534]: 27-03 20:51:25| 45  12  41   0   1|2832M  141M  151M  845M|4890B 2106B|   0    48k|   0  10.0 |1360  2000 |2.15 1.46 0.91|3.0   0   0|   0     0 |pip                  3488  49%6924k8240k|pip                  3488 6924k8240k 49%|mysqld       304M|   0     0 |  25  180    0   15    0
Mar 27 20:51:26 ubuntu dstat.sh[13534]: 27-03 20:51:26| 45  10  40   0   4|2835M  133M  151M  850M|  13k 2160B| 116k   52k|3.00  9.00 |1309  1848 |2.15 1.46 0.91|3.0   0   0|   0     0 |pip                  3488  48%6711k8536k|pip                  3488 6711k8536k 48%|mysqld       304M|   0     0 |  25  180    0   10    0
Mar 27 20:51:27 ubuntu dstat.sh[13534]: 27-03 20:51:27| 46  15  27   9   3|2835M  122M  152M  862M|4972B 1944B|  84k 2140k|2.00  20.0 |1377  2199 |2.15 1.46 0.91|5.0   0 2.0|   0     0 |pip                  3488  42%  15M  21M|pip                  3488   15M  21M 42%|mysqld       304M|   0     0 |  25  180    0   10    0
Mar 27 20:51:28 ubuntu dstat.sh[13534]: 27-03 20:51:28| 44  12  42   2   1|2835M  114M  152M  868M|3715B 1944B|   0   132k|   0  26.0 |1397  2121 |2.06 1.46 0.91|3.0 2.0   0|   0     0 |pip                  3488  47%7177k9356k|pip                  3488 7177k9356k 47%|mysqld       304M|   0     0 |  25  180    0    9    0
Mar 27 20:51:29 ubuntu dstat.sh[13534]: 27-03 20:51:29| 30   8  11  49   2|2834M  110M  152M  873M|4326B 1944B| 184k 3452k|9.00  86.0 |1375  2133 |2.06 1.46 0.91|1.0 5.0   0|   0     0 |pip                  3488  28%3861k3678k|pip                  3488 3861k3678k 28%|mysqld       304M|   0     0 |  25  180    0    9    0
Mar 27 20:51:30 ubuntu dstat.sh[13534]: 27-03 20:51:30| 14   5   1  79   2|2839M  107M  152M  871M|4064B 1944B|   0  2028k|   0   116 |1212  1931 |2.06 1.46 0.91|2.0 3.0   0|   0     0 |pip                  3488 9.0% 500k 695k|pip                  3488  500k 695k9.0%|mysqld       304M|   0     0 |  25  180    0    4    0
Mar 27 20:51:31 ubuntu dstat.sh[13534]: 27-03 20:51:31|  9   3   1  86   1|2835M  111M  153M  871M|6622B 1986B|   0  5552k|   0   113 |1251  1910 |2.06 1.46 0.91|  0 3.0   0|   0     0 |pip                  3488 3.5% 630k 633k|pip                  3488  630k 633k3.5%|mysqld       304M|   0     0 |  25  180    0    4    0
Mar 27 20:51:32 ubuntu dstat.sh[13534]: 27-03 20:51:32| 24   9  20  46   2|2835M  145M  153M  837M|5257B 1728B|   0  1864k|   0  45.0 |1249  1980 |2.06 1.46 0.91|1.0   0   0|   0     0 |pip                  3488  24%1314k1642k|pip                  3488 1314k1642k 24%|mysqld       304M|   0     0 |  25  180    0    3    0
Mar 27 20:51:33 ubuntu dstat.sh[13534]: 27-03 20:51:33| 34  12  33   6  14|2806M  220M  153M  791M|9495B 1956B| 368k 1440k|19.0  9.00 |1288  2135 |1.97 1.45 0.91|1.0   0 2.0|   0     0 |pip                  3503  20%2743k   0 |tox                  3443  162M 209M2.5%|mysqld       304M|   0     0 |  25  179    0    3    0
Mar 27 20:51:34 ubuntu dstat.sh[13534]: 27-03 20:51:34| 36   7  30   3  25|2826M  199M  153M  792M|6689B 2106B|  56k  284k|2.00  6.00 |1145  1912 |1.97 1.45 0.91|5.0   0 6.0|   0     0 |pip                  3503  20%4192k 576B|pip                  3503 4192k 576B 20%|mysqld       304M|   0     0 |  25  179    0    3    0
Mar 27 20:51:35 ubuntu dstat.sh[13534]: 27-03 20:51:35| 43   9  27   0  21|2837M  188M  153M  793M|5438B 1944B|   0     0 |   0     0 |3435  7900 |1.97 1.45 0.91|4.0   0 6.0|   0     0 |python               3509  34%2327k 586k|python               3509 2327k 586k 34%|mysqld       304M|   0     0 |  25  179    0    3    0
Mar 27 20:51:36 ubuntu dstat.sh[13534]: 27-03 20:51:36| 41   9  30   9  12|2837M  187M  153M  793M|5106B 1944B|  32k 2584k|5.00  19.0 |1461  2245 |1.97 1.45 0.91|2.0 1.0 8.0|   0     0 |python               3509  41% 315k 868k|python               3509  315k 868k 41%|mysqld       304M|   0     0 |  25  179    0    3    0
Mar 27 20:51:37 ubuntu dstat.sh[13534]: 27-03 20:51:37| 51  12  29   6   3|2822M  203M  153M  793M|2812B 1728B|   0    10M|   0   118 |1577  2128 |1.97 1.45 0.91|4.0 2.0 2.0|   0     0 |pip                  3503  35%5037k1744k|pip                  3503 5037k1744k 35%|mysqld       304M|   0     0 |  25  179    0    3    0
Mar 27 20:51:38 ubuntu dstat.sh[13534]: 27-03 20:51:38| 53  31   0  14   2|2838M  187M  153M  793M|4094B 1944B|   0    14M|   0  93.0 |1591  2161 |2.22 1.51 0.93|5.0 3.0 7.0|   0     0 |mysqld               12814 46%   0    0 |python               3526 3397k 104B 23%|mysqld       304M|   0     0 |  25  179    0    3    0
Mar 27 20:51:39 ubuntu dstat.sh[13534]: 27-03 20:51:39| 54  26   0  13   7|2842M  182M  153M  793M|  11k 1944B|   0    23M|   0   140 |2499    22k|2.22 1.51 0.93|2.0 2.0 1.0|   0     0 |mysqld               12814 28%   0    0 |python               3526  811k 789k 25%|mysqld       304M|   0     0 |  25  179    0    3    0
