-- Logs begin at Wed 2020-02-19 17:06:02 UTC, end at Wed 2020-02-19 19:02:38 UTC. --
Feb 19 18:38:09 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 19 18:38:10 ubuntu devstack@ir-api.service[15503]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 19 18:38:10 2020] ***
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: compiled with version: 7.4.0 on 19 February 2020 17:48:17
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: nodename: ubuntu
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: machine: x86_64
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: clock source: unix
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: pcre jit disabled
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: detected number of CPU cores: 2
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: current working directory: /
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: detected binary path: /usr/local/bin/uwsgi
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: your processes number limit is 15532
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: your memory page size is 4096 bytes
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: detected max file descriptor number: 2048
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: lock engine: pthread robust mutexes
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: thunder lock: enabled
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: Python main interpreter initialized at 0x560cd02fc430
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: python threads support enabled
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: your server socket listen backlog is limited to 100 connections
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: your mercy for graceful operations on workers is 90 seconds
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: mapped 403077 bytes (393 KB) for 2 cores
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: *** Operational MODE: preforking ***
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: *** uWSGI is running in multiple interpreter mode ***
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: spawned uWSGI master process (pid: 15503)
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: spawned uWSGI worker 1 (pid: 15504, cores: 1)
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: spawned uWSGI worker 2 (pid: 15505, cores: 1)
Feb 19 18:38:11 ubuntu devstack@ir-api.service[15503]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 19 18:38:11 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 19 18:38:23 ubuntu devstack@ir-api.service[15503]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15505) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 18:38:24 ubuntu devstack@ir-api.service[15503]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15504) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 18:38:26 ubuntu devstack@ir-api.service[15503]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15505) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 18:38:26 ubuntu devstack@ir-api.service[15503]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15504) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 18:38:26 ubuntu devstack@ir-api.service[15503]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15504) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 18:38:26 ubuntu devstack@ir-api.service[15503]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15505) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 18:38:26 ubuntu devstack@ir-api.service[15503]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15504) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 18:38:26 ubuntu devstack@ir-api.service[15503]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15505) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 18:38:26 ubuntu devstack@ir-api.service[15503]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15504) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 19 18:38:26 ubuntu devstack@ir-api.service[15503]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15504) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 19 18:38:26 ubuntu devstack@ir-api.service[15503]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15504) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 19 18:38:26 ubuntu devstack@ir-api.service[15503]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15504) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 19 18:53:46 ubuntu devstack@ir-api.service[27051]: [pid: 27055|app: 0|req: 37/74] 169.16.1.61 () {56 vars in 903 bytes} [Wed Feb 19 18:53:45 2020] GET /baremetal/ => generated 456 bytes in 23 msecs (HTTP/1.1 200) 4 headers in 155 bytes (1 switches on core 0)
Feb 19 18:53:46 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-1f917346-f196-4e3b-a94b-40b07a6318d0 None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=27054) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:53:46 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-1f917346-f196-4e3b-a94b-40b07a6318d0 None None] enforce: rule="baremetal:node:ipa_heartbeat" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=27054) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:53:46 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_messaging._drivers.amqpdriver [None req-1f917346-f196-4e3b-a94b-40b07a6318d0 None None] CALL msg_id: 032930c986df4b6c96bdeb554707897e exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27054) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Feb 19 18:53:46 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 032930c986df4b6c96bdeb554707897e {{(pid=27054) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Feb 19 18:53:46 ubuntu devstack@ir-api.service[27051]: [pid: 27054|app: 0|req: 38/75] 169.16.1.61 () {60 vars in 1113 bytes} [Wed Feb 19 18:53:46 2020] POST /baremetal/v1/heartbeat/cc82c994-e4fd-4af0-b632-f9296fc90295 => generated 0 bytes in 131 msecs (HTTP/1.1 202) 6 headers in 256 bytes (1 switches on core 0)
Feb 19 18:54:02 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-deed2464-447b-4922-8fb6-3fa9d0118b2c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} {{(pid=27055) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:54:02 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-deed2464-447b-4922-8fb6-3fa9d0118b2c admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} {{(pid=27055) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:54:02 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-deed2464-447b-4922-8fb6-3fa9d0118b2c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} {{(pid=27055) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:54:02 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-deed2464-447b-4922-8fb6-3fa9d0118b2c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} {{(pid=27055) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:54:02 ubuntu devstack@ir-api.service[27051]: [pid: 27055|app: 0|req: 38/76] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Feb 19 18:54:02 2020] GET /baremetal/v1/nodes/cc82c994-e4fd-4af0-b632-f9296fc90295 => generated 2833 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 18:54:32 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-efa01d33-1a9b-4d01-a187-087afb716b60 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} {{(pid=27054) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:54:32 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-efa01d33-1a9b-4d01-a187-087afb716b60 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} {{(pid=27054) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:54:32 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-efa01d33-1a9b-4d01-a187-087afb716b60 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} {{(pid=27054) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:54:32 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-efa01d33-1a9b-4d01-a187-087afb716b60 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} {{(pid=27054) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:54:32 ubuntu devstack@ir-api.service[27051]: [pid: 27054|app: 0|req: 39/77] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Feb 19 18:54:32 2020] GET /baremetal/v1/nodes/cc82c994-e4fd-4af0-b632-f9296fc90295 => generated 2833 bytes in 149 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 18:55:02 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-2b7a6a84-eff9-453d-b6b8-342eff0ba92a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} {{(pid=27055) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:55:02 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-2b7a6a84-eff9-453d-b6b8-342eff0ba92a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} {{(pid=27055) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:55:02 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-2b7a6a84-eff9-453d-b6b8-342eff0ba92a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} {{(pid=27055) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:55:02 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-2b7a6a84-eff9-453d-b6b8-342eff0ba92a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} {{(pid=27055) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:55:02 ubuntu devstack@ir-api.service[27051]: [pid: 27055|app: 0|req: 39/78] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Feb 19 18:55:02 2020] GET /baremetal/v1/nodes/cc82c994-e4fd-4af0-b632-f9296fc90295 => generated 2833 bytes in 100 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 18:55:22 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-a2bb80bd-6a49-4713-9a56-c22703f0d785 None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=27054) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:55:22 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-a2bb80bd-6a49-4713-9a56-c22703f0d785 None None] enforce: rule="baremetal:node:ipa_heartbeat" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=27054) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 18:55:23 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_messaging._drivers.amqpdriver [None req-a2bb80bd-6a49-4713-9a56-c22703f0d785 None None] CALL msg_id: 51b6e5581fb240ec9083487e07d1bf85 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27054) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Feb 19 18:55:23 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 51b6e5581fb240ec9083487e07d1bf85 {{(pid=27054) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Feb 19 18:55:23 ubuntu devstack@ir-api.service[27051]: [pid: 27054|app: 0|req: 40/79] 169.16.1.61 () {60 vars in 1113 bytes} [Wed Feb 19 18:55:22 2020] POST /baremetal/v1/heartbeat/cc82c994-e4fd-4af0-b632-f9296fc90295 => generated 0 bytes in 217 msecs (HTTP/1.1 202) 6 headers in 256 bytes (1 switches on core 0)
Feb 19 18:55:32 ubuntu devstack@ir-api.service[27051]: DEBUG oslo_policy.policy [None req-d542fbc9-ae77-49c9-b386-8fce89367e6c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ade51c5f7d7842b29d25b95fddd54c93", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "345e3cdafd064006ad596a2bc9aa3e50"} {{(pid=27055) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
