-- Logs begin at Tue 2020-03-31 21:36:02 UTC, end at Tue 2020-03-31 23:23:59 UTC. --
Mar 31 22:23:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 22:23:46 ubuntu dstat.sh[1796]: [286B blob data]
Mar 31 22:23:46 ubuntu dstat.sh[1796]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 23:19:33 ubuntu dstat.sh[1796]: 31-03 23:19:33|  7   2  87   3   3|2749M  114M  139M  966M|8151B 4050B|   0    56k|   0  6.00 |1112  2002 |0.60 0.54 1.01|1.0   0   0|   0     0 |python               7118 1.5%  89B1806B|python2              1890   42k 458B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:34 ubuntu dstat.sh[1796]: 31-03 23:19:34|  6   2  92   0   1|2749M  114M  139M  966M|7595B 4698B|   0     0 |   0     0 |1090  2015 |0.60 0.54 1.01|  0   0   0|   0     0 |swift-account-s      1168 1.0%   0    0 |python2              1890   42k 432B1.0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:35 ubuntu dstat.sh[1796]: 31-03 23:19:35|  6   2  91   0   1|2749M  114M  139M  966M|7189B 4374B|   0  8192B|   0  1.00 |1111  2075 |0.60 0.54 1.01|  0   0   0|   0     0 |swift-container      504  1.0%   0    0 |python2              1890   42k 447B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:36 ubuntu dstat.sh[1796]: 31-03 23:19:36|  5   3  92   0   1|2749M  114M  139M  966M|7250B 4374B|   0     0 |   0     0 |1102  1971 |0.72 0.57 1.01|1.0   0   0|   0     0 |etcd                 2885 1.0%   0    0 |python2              1890   42k 432B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:37 ubuntu dstat.sh[1796]: 31-03 23:19:37|  9   2  85   2   3|2749M  114M  139M  966M|7214B 4716B|   0    48k|   0  3.00 |1191  2079 |0.72 0.57 1.01|  0   0   0|   0     0 |beam.smp             2739 2.0%   0    0 |python2              1890   42k 464B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:38 ubuntu dstat.sh[1796]: 31-03 23:19:38|  7   2  88   1   2|2749M  114M  139M  966M|7043B 4374B|   0    40k|   0  3.00 |1158  2109 |0.72 0.57 1.01|5.0   0   0|   0     0 |swift-proxy-ser      2490 1.0%   0    0 |python2              1890   42k 458B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:39 ubuntu dstat.sh[1796]: 31-03 23:19:39|  9   2  87   1   1|2749M  114M  139M  966M|  13k 4860B|   0    36k|   0  3.00 |1228  2127 |0.72 0.57 1.01|1.0   0 2.0|   0     0 |beam.smp             2739 1.0%   0    0 |python2              1890   42k 465B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:40 ubuntu dstat.sh[1796]: 31-03 23:19:40|  8   2  87   0   2|2749M  114M  139M  966M|  10k 4590B|   0    52k|   0  13.0 |1115  1992 |0.72 0.57 1.01|  0   0   0|   0     0 |python               7118 1.0%   0    0 |python2              1890   42k 442B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:41 ubuntu dstat.sh[1796]: 31-03 23:19:41|  9   2  83   6   1|2749M  114M  139M  966M|7514B 4590B|   0   376k|   0  21.0 |1190  2085 |0.66 0.56 1.01|4.0   0   0|   0     0 |neutron-server:      6403 1.5%   0  487B|python2              1890   42k 466B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:42 ubuntu dstat.sh[1796]: 31-03 23:19:42|  7   2  86   4   1|2749M  114M  139M  966M|6918B 4428B|   0    60k|   0  6.00 |1091  1962 |0.66 0.56 1.01|2.0   0   0|   0     0 |beam.smp             2739 1.0%   0    0 |python2              1890   42k 458B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:43 ubuntu dstat.sh[1796]: 31-03 23:19:43|  7   2  83   7   1|2749M  114M  139M  966M|7185B 3888B|   0   192k|   0  15.0 |1207  2130 |0.66 0.56 1.01|5.0   0   0|   0     0 |beam.smp             2739 1.0%   0    0 |python2              1890   42k 460B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:44 ubuntu dstat.sh[1796]: 31-03 23:19:44|  7   3  87   3   2|2749M  114M  139M  966M|8085B 5148B|   0    52k|   0  6.00 |1123  2085 |0.66 0.56 1.01|4.0   0   0|   0     0 |swift-proxy-ser      2490 1.0%   0    0 |python2              1890   42k 446B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:45 ubuntu dstat.sh[1796]: 31-03 23:19:45|  6   2  90   0   3|2749M  114M  139M  966M|6914B 4428B|   0     0 |   0     0 |1080  1997 |0.66 0.56 1.01|  0   0   0|   0     0 |swift-container      504  1.0%   0    0 |python2              1890   42k 432B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:46 ubuntu dstat.sh[1796]: 31-03 23:19:46|  7   2  91   0   1|2749M  113M  139M  966M|  10k 4644B|   0     0 |   0     0 |1071  1968 |0.61 0.55 1.00|  0   0   0|   0     0 |swift-proxy-ser      2490 1.0%   0    0 |python2              1890   42k 429B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:47 ubuntu dstat.sh[1796]: 31-03 23:19:47|  7   2  90   0   1|2749M  114M  139M  966M|  11k 4740B|   0     0 |   0     0 |1167  2196 |0.61 0.55 1.00|3.0   0   0|   0     0 |python               7844 1.5%   0    0 |python2              1890   42k 429B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:48 ubuntu dstat.sh[1796]: 31-03 23:19:48|  8   3  87   1   2|2749M  114M  139M  966M|8303B 4806B|   0    40k|   0  3.00 |1141  2115 |0.61 0.55 1.00|1.0   0   0|   0     0 |python               7118 1.0%   0    0 |python2              1890   42k 454B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:50 ubuntu dstat.sh[1796]: 31-03 23:19:49|  8   2  85   0   5|2749M  114M  139M  966M|8831B 4806B|   0     0 |   0     0 |1167  2094 |0.61 0.55 1.00|  0   0 2.0|   0     0 |conntrackd           169743.0%   0    0 |python2              1890   42k 434B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:50 ubuntu dstat.sh[1796]: 31-03 23:19:50|  7   4  80   6   4|2749M  114M  139M  966M|9558B 4698B|  44k  188k|4.00  15.0 |1191  1987 |0.61 0.55 1.00|4.0   0   0|   0     0 |conntrackd           169742.0%   0    0 |python2              1890   42k 466B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:51 ubuntu dstat.sh[1796]: 31-03 23:19:51| 10   3  83   2   3|2749M  113M  139M  966M|8717B 4860B|   0    56k|   0  6.00 |1202  1977 |0.56 0.54 0.99|1.0   0   0|   0     0 |conntrackd           169741.5%   0    0 |python2              1890   42k 464B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:52 ubuntu dstat.sh[1796]: 31-03 23:19:52|  7   2  90   0   2|2749M  114M  139M  966M|7162B 4536B|   0     0 |   0     0 |1125  1923 |0.56 0.54 0.99|1.0   0   0|   0     0 |conntrackd           169742.0%   0    0 |python2              1890   42k 432B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:53 ubuntu dstat.sh[1796]: 31-03 23:19:53| 10   2  88   0   0|2749M  113M  139M  966M|8000B 4860B|   0     0 |   0     0 |1143  1993 |0.56 0.54 0.99|1.0   0   0|   0     0 |uwsgi                151512.5%1237B8080B|python2              1890   42k 428B  0%|mysqld       304M|   0     0 |  24  181    0    4    0
Mar 31 23:19:54 ubuntu dstat.sh[1796]: 31-03 23:19:54|  7   2  91   0   1|2749M  113M  139M  966M|6466B 4374B|   0     0 |   0     0 |1061  1947 |0.56 0.54 0.99|2.0   0   0|   0     0 |python               7118 1.0%   0    0 |python2              1890   42k 432B0.5%|mysqld       304M|   0     0 |  24  181    0    4    0
Mar 31 23:19:55 ubuntu dstat.sh[1796]: 31-03 23:19:55|  6   2  92   0   0|2749M  113M  139M  966M|8608B 4860B|   0     0 |   0     0 |1093  2067 |0.56 0.54 0.99|2.0   0   0|   0     0 |python               7118 1.0%  89B1806B|python2              1890   42k 422B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:56 ubuntu dstat.sh[1796]: 31-03 23:19:56|  6   2  68  24   0|2749M  113M  139M  966M|9282B 4716B|   0   428k|   0  75.0 |1174  2113 |0.51 0.53 0.99|4.0   0   0|   0     0 |python               7844 1.0%   0    0 |python2              1890   42k 457B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:57 ubuntu dstat.sh[1796]: 31-03 23:19:57|  6   2  91   0   1|2749M  113M  139M  966M|8307B 4860B|   0     0 |   0     0 |1055  1943 |0.51 0.53 0.99|3.0   0   0|   0     0 |python               7118 1.5%  89B1806B|python2              1890   42k 432B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:58 ubuntu dstat.sh[1796]: 31-03 23:19:58|  9   3  82   6   1|2749M  113M  139M  966M|  12k 4902B|   0    72k|   0  6.00 |1258  2259 |0.51 0.53 0.99|2.0   0   0|   0     0 |mysqld               1068 1.5%   0    0 |python2              1890   42k 465B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:19:59 ubuntu dstat.sh[1796]: 31-03 23:19:59|  8   3  88   0   1|2749M  113M  139M  966M|8599B 4860B|   0     0 |   0     0 |1100  2040 |0.51 0.53 0.99|2.0   0 2.0|   0     0 |python               7118 1.5%  89B1806B|python2              1890   42k 444B1.0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:00 ubuntu dstat.sh[1796]: 31-03 23:20:00|  7   3  86   5   0|2749M  113M  139M  966M|8111B 4374B|   0   356k|   0  20.0 |1188  2130 |0.51 0.53 0.99|1.0   0   0|   0     0 |python               7844 1.0%   0    0 |python2              1890   42k 450B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:01 ubuntu dstat.sh[1796]: 31-03 23:20:01|  8   2  62  28   1|2749M  113M  139M  966M|9501B 4860B|   0   244k|   0  39.0 |1202  2087 |0.79 0.59 1.01|1.0 2.0   0|   0     0 |python               7118 1.5%  89B1806B|python2              1890   42k 455B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:02 ubuntu dstat.sh[1796]: 31-03 23:20:02|  6   1  17  75   1|2749M  113M  139M  966M|  10k 4860B|   0  1276k|   0   126 |1236  1949 |0.79 0.59 1.01|1.0   0   0|   0     0 |python2              1890 1.0%  42k 460B|python2              1890   42k 460B1.0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:03 ubuntu dstat.sh[1796]: 31-03 23:20:03|  8   2  88   0   1|2749M  113M  139M  966M|9703B 4374B|   0     0 |   0     0 |1163  1975 |0.79 0.59 1.01|1.0   0   0|   0     0 |python               7118 1.5%  89B1806B|python2              1890   42k 432B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:04 ubuntu dstat.sh[1796]: 31-03 23:20:04|  9   1  91   0   0|2749M  113M  139M  966M|8335B 4860B|   0     0 |   0     0 |1189  1896 |0.79 0.59 1.01|5.0   0   0|   0     0 |swift-account-s      1168 1.0%   0    0 |python2              1890   42k 422B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:05 ubuntu dstat.sh[1796]: 31-03 23:20:05|  8   2  90   0   1|2749M  113M  139M  966M|7245B 5202B|   0     0 |   0     0 |1198  1992 |0.79 0.59 1.01|6.0   0   0|   0     0 |python               7118 1.5%  89B1806B|python2              1890   42k 432B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:06 ubuntu dstat.sh[1796]: 31-03 23:20:06|  9   2  89   0   1|2749M  113M  139M  966M|9120B 4860B|   0     0 |   0     0 |1149  1966 |0.73 0.58 1.00|3.0   0   0|   0     0 |swift-container      504  1.0%   0    0 |python2              1890   42k 428B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:07 ubuntu dstat.sh[1796]: 31-03 23:20:07|  6   4  90   1   1|2749M  113M  139M  966M|8972B 4374B|   0    48k|   0  4.00 |1162  2098 |0.73 0.58 1.00|4.0   0   0|   0     0 |neutron-server:      6403 1.5%   0  487B|python2              1890   42k 454B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:08 ubuntu dstat.sh[1796]: 31-03 23:20:08|  7   2  92   0   0|2749M  113M  139M  966M|7809B 4860B|   0     0 |   0     0 |1095  2078 |0.73 0.58 1.00|5.0   0   0|   0     0 |python               7118 1.0%   0    0 |python2              1890   42k 418B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:09 ubuntu dstat.sh[1796]: 31-03 23:20:09|  8   4  86   1   1|2749M  113M  139M  966M|8355B 4860B|   0    80k|   0  6.00 |1276  2282 |0.73 0.58 1.00|8.0   0 2.0|   0     0 |python               7118 1.5%  89B1806B|python2              1890   42k 460B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:10 ubuntu dstat.sh[1796]: 31-03 23:20:10|  8   3  89   0   1|2749M  113M  139M  966M|7957B 4806B|   0     0 |   0     0 |1232  2054 |0.73 0.58 1.00|3.0   0   0|   0     0 |python               7844 1.5%   0    0 |python2              1890   42k 434B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:11 ubuntu dstat.sh[1796]: 31-03 23:20:11|  9   3  81   4   3|2749M  113M  139M  966M|7263B 4428B|   0   348k|   0  16.0 |1243  2103 |0.67 0.57 0.99|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1890   42k 460B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:12 ubuntu dstat.sh[1796]: 31-03 23:20:12|  6   2  87   5   1|2749M  113M  139M  966M|7616B 5202B|   0    52k|   0  5.00 |1099  1963 |0.67 0.57 0.99|2.0 1.0   0|   0     0 |python               8545 1.0%   0    0 |python2              1890   42k 464B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:13 ubuntu dstat.sh[1796]: 31-03 23:20:13|  8   3  68  21   1|2749M  113M  139M  966M|7237B 4860B|   0   204k|   0  22.0 |1200  2088 |0.67 0.57 0.99|2.0   0   0|   0     0 |swift-account-s      1168 1.0%   0    0 |python2              1890   42k 457B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:14 ubuntu dstat.sh[1796]: 31-03 23:20:14|  8   2  89   2   1|2749M  113M  139M  966M|6585B 4374B|   0    60k|   0  6.00 |1148  2036 |0.67 0.57 0.99|1.0   0   0|   0     0 |swift-container      504  1.0%   0    0 |python2              1890   42k 458B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:15 ubuntu dstat.sh[1796]: 31-03 23:20:15|  9   2  88   2   0|2749M  113M  139M  966M|6438B 4374B|   0    56k|   0  6.00 |1117  1948 |0.67 0.57 0.99|1.0   0   0|   0     0 |swift-account-s      1168 1.0%   0    0 |python2              1890   42k 448B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:16 ubuntu dstat.sh[1796]: 31-03 23:20:16|  6   3  91   0   1|2749M  113M  139M  967M|7774B 4902B|   0     0 |   0     0 |1030  1917 |0.62 0.56 0.99|2.0   0   0|   0     0 |python               7844 1.0%   0    0 |python2              1890   42k 426B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:17 ubuntu dstat.sh[1796]: 31-03 23:20:17|  6   3  91   0   0|2749M  113M  139M  967M|8731B 4716B|   0     0 |   0     0 |1069  1931 |0.62 0.56 0.99|2.0   0   0|   0     0 |mysqld               1068 1.0%   0    0 |python2              1890   42k 422B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:18 ubuntu dstat.sh[1796]: 31-03 23:20:18| 11   2  87   0   0|2749M  113M  139M  967M|8237B 4536B|   0     0 |   0     0 |1127  2190 |0.62 0.56 0.99|3.0   0   0|   0     0 |ironic-conducto      160713.5%   0 3167B|python2              1890   42k 423B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:19 ubuntu dstat.sh[1796]: 31-03 23:20:19|  8   2  84   7   0|2749M  113M  139M  967M|9586B 4792B|   0    40k|   0  3.00 |1217  2086 |0.62 0.56 0.99|4.0   0 2.0|   0     0 |swift-proxy-ser      2490 1.0%   0    0 |python2              1890   42k 460B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:20 ubuntu dstat.sh[1796]: 31-03 23:20:20|  7   2  65  26   1|2749M  113M  139M  967M|8423B 4374B|   0   196k|   0  15.0 |1231  2111 |0.62 0.56 0.99|2.0   0   0|   0     0 |swift-container      504  1.0%   0    0 |python2              1890   42k 467B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:21 ubuntu dstat.sh[1796]: 31-03 23:20:21|  4   3  90   3   1|2749M  113M  139M  967M|7649B 4374B|   0    56k|   0  6.00 |1144  2044 |0.62 0.56 0.99|3.0   0   0|   0     0 |python               7118 1.0%  89B1806B|python2              1890   42k 458B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:22 ubuntu dstat.sh[1796]: 31-03 23:20:22|  7   2  91   0   1|2749M  113M  139M  967M|7689B 4374B|   0     0 |   0     0 |1098  1946 |0.57 0.55 0.98|1.0   0   0|   0     0 |swift-proxy-ser      2490 1.0%   0    0 |python2              1890   42k 438B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:23 ubuntu dstat.sh[1796]: 31-03 23:20:23|  6   2  92   0   1|2749M  113M  139M  967M|8193B 4374B|   0     0 |   0     0 |1115  2030 |0.57 0.55 0.98|2.0   0   0|   0     0 |swift-account-s      1168 1.0%   0    0 |python2              1890   42k 432B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:24 ubuntu dstat.sh[1796]: 31-03 23:20:24| 11   2  87   0   0|2749M  113M  139M  967M|9320B 4860B|   0     0 |   0     0 |1138  2097 |0.57 0.55 0.98|5.0   0   0|   0     0 |uwsgi                151523.0%1237B8080B|python2              1890   42k 417B  0%|mysqld       304M|   0     0 |  24  181    0    4    0
Mar 31 23:20:25 ubuntu dstat.sh[1796]: 31-03 23:20:25|  7   3  90   0   1|2749M  113M  139M  967M|7863B 4986B|   0     0 |   0     0 |1085  2100 |0.57 0.55 0.98|2.0   0   0|   0     0 |python               7118 1.5%  89B1806B|python2              1890   42k 438B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:26 ubuntu dstat.sh[1796]: 31-03 23:20:26|  8   2  90   0   0|2749M  113M  139M  967M|  11k 4590B|   0    40k|   0  2.00 |1141  1973 |0.57 0.55 0.98|4.0   0   0|   0     0 |python               7844 1.0%   0    0 |python2              1890   42k 445B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:27 ubuntu dstat.sh[1796]: 31-03 23:20:27|  8   2  89   0   1|2749M  113M  139M  967M|  10k 4860B|   0     0 |   0     0 |1129  2104 |0.52 0.54 0.98|4.0   0   0|   0     0 |swift-account-s      1168 1.0%   0    0 |python2              1890   42k 439B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:28 ubuntu dstat.sh[1796]: 31-03 23:20:28| 11   2  67  21   1|2749M  113M  139M  967M|  11k 4806B|   0   272k|   0  54.0 |1320  2257 |0.52 0.54 0.98|  0   0   0|   0     0 |neutron-server:      6403 1.5%   0  487B|python2              1890   42k 463B0.5%|mysqld       304M|   0     0 |  24  181    0    4    0
Mar 31 23:20:29 ubuntu dstat.sh[1796]: 31-03 23:20:29|  7   2  88   2   1|2749M  113M  139M  967M|8095B 4428B|   0    40k|   0  3.00 |1277  2177 |0.52 0.54 0.98|1.0   0 2.0|   0     0 |swift-container      504  1.0%   0    0 |python2              1890   42k 464B  0%|mysqld       304M|   0     0 |  24  181    0    4    0
Mar 31 23:20:30 ubuntu dstat.sh[1796]: 31-03 23:20:30|  9   3  88   0   1|2749M  113M  139M  967M|7968B 5202B|   0     0 |   0     0 |1184  2102 |0.52 0.54 0.98|2.0   0   0|   0     0 |swift-account-s      1168 1.0%   0    0 |python2              1890   42k 432B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:31 ubuntu dstat.sh[1796]: 31-03 23:20:31|  7   3  75  16   0|2749M  113M  139M  967M|  10k 4698B|   0   296k|   0  19.0 |1235  2137 |0.52 0.54 0.98|3.0   0   0|   0     0 |python               7118 1.0%  89B1806B|python2              1890   42k 458B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:32 ubuntu dstat.sh[1796]: 31-03 23:20:32|  6   3  89   2   0|2749M  113M  139M  967M|7124B 4590B|   0    52k|   0  6.00 |1142  1991 |0.48 0.53 0.97|3.0   0   0|   0     0 |python               7844 1.5%   0    0 |python2              1890   42k 448B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:33 ubuntu dstat.sh[1796]: 31-03 23:20:33|  8   2  74  16   0|2749M  113M  139M  967M|8911B 4806B|   0   816k|   0  43.0 |1224  2044 |0.48 0.53 0.97|2.0 1.0   0|   0     0 |python               7118 1.5%  89B1806B|python2              1890   42k 457B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:34 ubuntu dstat.sh[1796]: 31-03 23:20:34|  7   2  51  40   1|2749M  113M  139M  967M|8748B 4860B|   0   620k|   0   119 |1263  2039 |0.48 0.53 0.97|2.0   0   0|   0     0 |python               7118 1.0%   0    0 |python2              1890   42k 468B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:35 ubuntu dstat.sh[1796]: 31-03 23:20:35|  8   3  87   1   1|2749M  113M  139M  967M|7890B 4860B|  68k    0 |2.00     0 |1161  2023 |0.48 0.53 0.97|1.0   0   0|   0     0 |swift-container      504  1.5%   0    0 |python2              1890   42k 458B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:36 ubuntu dstat.sh[1796]: 31-03 23:20:36|  7   3  90   0   0|2749M  113M  139M  967M|9015B 4860B|   0     0 |   0     0 |1143  1982 |0.48 0.53 0.97|1.0   0   0|   0     0 |python               7118 1.5%   0    0 |python2              1890   42k 422B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:37 ubuntu dstat.sh[1796]: 31-03 23:20:37| 10   3  86   2   0|2749M  112M  139M  967M|8687B 4536B|   0    64k|   0  3.00 |1234  2173 |0.44 0.52 0.97|3.0   0   0|   0     0 |python               8545 1.5%   0    0 |python2              1890   42k 454B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:38 ubuntu dstat.sh[1796]: 31-03 23:20:38|  4   4  92   0   1|2749M  112M  139M  967M|7457B 4698B|   0     0 |   0     0 |1059  1951 |0.44 0.52 0.97|3.0   0   0|   0     0 |python               7118 1.0%   0    0 |python2              1890   42k 432B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:39 ubuntu dstat.sh[1796]: 31-03 23:20:39| 10   2  84   3   0|2749M  112M  139M  967M|7791B 5202B|   0   200k|   0  15.0 |1244  2315 |0.44 0.52 0.97|  0   0 2.0|   0     0 |swift-proxy-ser      2490 1.0%   0    0 |python2              1890   42k 463B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:40 ubuntu dstat.sh[1796]: 31-03 23:20:40|  7   2  86   5   1|2749M  112M  139M  967M|7426B 4716B|   0    80k|   0  7.00 |1101  1995 |0.44 0.52 0.97|4.0   0   0|   0     0 |python               7118 1.0%   0    0 |python2              1890   42k 464B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:41 ubuntu dstat.sh[1796]: 31-03 23:20:41|  8   2  86   4   2|2749M  112M  139M  967M|6612B 4374B|   0   268k|   0  14.0 |1116  2031 |0.44 0.52 0.97|3.0   0   0|   0     0 |neutron-server:      6403 1.0%   0  487B|python2              1890   42k 466B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:42 ubuntu dstat.sh[1796]: 31-03 23:20:42|  6   3  90   2   0|2749M  112M  139M  967M|8076B 4860B|   0    56k|   0  6.00 |1130  2086 |0.40 0.51 0.96|2.0   0   0|   0     0 |swift-container      504  1.0%   0    0 |python2              1890   42k 454B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:43 ubuntu dstat.sh[1796]: 31-03 23:20:43|  9   2  87   2   0|2749M  112M  139M  967M|9116B 4374B|   0   140k|   0  9.00 |1200  2168 |0.40 0.51 0.96|2.0 1.0   0|   0     0 |swift-account-s      1168 1.0%   0    0 |python2              1890   42k 456B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:44 ubuntu dstat.sh[1796]: 31-03 23:20:44|  8   3  88   1   1|2749M  112M  139M  967M|7629B 4860B|   0    56k|   0  6.00 |1136  2047 |0.40 0.51 0.96|3.0   0   0|   0     0 |python               7844 1.0%   0    0 |python2              1890   42k 464B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:45 ubuntu dstat.sh[1796]: 31-03 23:20:45|  6   2  89   3   1|2749M  112M  139M  967M|7115B 4716B|   0   136k|   0  24.0 |1142  2084 |0.40 0.51 0.96|3.0   0   0|   0     0 |python               7118 1.5%  89B1806B|python2              1890   42k 466B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:46 ubuntu dstat.sh[1796]: 31-03 23:20:46|  7   2  91   0   1|2749M  112M  139M  967M|7838B 4860B|   0     0 |   0     0 |1096  2050 |0.40 0.51 0.96|2.0   0   0|   0     0 |etcd                 2885 1.5%   0    0 |python2              1890   42k 438B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:47 ubuntu dstat.sh[1796]: 31-03 23:20:47|  7   1  92   0   1|2749M  112M  139M  967M|7936B 4902B|   0     0 |   0     0 |1052  1992 |0.37 0.50 0.96|2.0   0   0|   0     0 |swift-proxy-ser      2490 1.0%   0    0 |python2              1890   42k 438B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:48 ubuntu dstat.sh[1796]: 31-03 23:20:48|  8   3  89   0   1|2749M  112M  139M  967M|7880B 4374B|   0     0 |   0     0 |1179  2170 |0.37 0.50 0.96|4.0   0   0|   0     0 |swift-account-s      1168 1.0%   0    0 |python2              1890   42k 424B  0%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:49 ubuntu dstat.sh[1796]: 31-03 23:20:49| 10   3  83   3   2|2749M  112M  139M  967M|8436B 4860B|   0    40k|   0  3.00 |1298  2247 |0.37 0.50 0.96|4.0   0 2.0|   0     0 |mysqld               1068 1.5%   0    0 |python2              1890   42k 458B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
Mar 31 23:20:50 ubuntu dstat.sh[1796]: 31-03 23:20:50|  7   1  92   0   0|2749M  112M  139M  967M|  12k 4860B|   0     0 |   0     0 |1238  2197 |0.37 0.50 0.96|3.0   0   0|   0     0 |python               7844 1.0%   0    0 |python2              1890   42k 429B0.5%|mysqld       304M|   0     0 |  24  181    0    3    0
