-- Logs begin at Tue 2020-03-31 10:43:43 UTC, end at Tue 2020-03-31 12:21:09 UTC. --
Mar 31 11:27:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 11:27:04 ubuntu dstat.sh[1879]: [286B blob data]
Mar 31 11:27:04 ubuntu dstat.sh[1879]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 12:17:12 ubuntu dstat.sh[1879]: 31-03 12:17:12|  9   2  86   0   4|2762M  106M  138M  967M|7890B 5407B|   0     0 |   0     0 |1154  1931 |0.14 0.45 1.14|2.0   0   0|   0     0 |uwsgi                272952.0%1192B3248B|python2              1981   42k 438B1.0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:13 ubuntu dstat.sh[1879]: 31-03 12:17:13|  7   2  84   5   3|2762M  106M  138M  967M|7205B 4644B|   0  7656k|   0  18.0 |1174  1943 |0.12 0.44 1.14|  0 1.0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1981   42k 478B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:14 ubuntu dstat.sh[1879]: 31-03 12:17:14|  6   2  91   0   1|2762M  106M  138M  967M|9992B 5202B|   0   368k|   0  1.00 |1187  2007 |0.12 0.44 1.14|1.0   0   0|   0     0 |swift-account-s      1387 1.0%   0    0 |python2              1981   42k 467B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:15 ubuntu dstat.sh[1879]: 31-03 12:17:15| 10   3  84   0   3|2762M  106M  138M  967M|8725B 4860B|   0     0 |   0     0 |1206  2017 |0.12 0.44 1.14|1.0   0   0|   0     0 |uwsgi                272944.0%1237B8108B|python2              1981   42k 438B1.0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:16 ubuntu dstat.sh[1879]: 31-03 12:17:16|  8   2  88   3   1|2762M  106M  138M  967M|8358B 4860B|   0    44k|   0  2.00 |1141  1932 |0.12 0.44 1.14|  0   0   0|   0     0 |swift-proxy-ser      2708 1.0%   0    0 |python2              1981   42k 454B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:17 ubuntu dstat.sh[1879]: 31-03 12:17:17|  7   2  90   1   0|2762M  106M  138M  967M|8685B 5202B|   0    40k|   0  3.00 |1231  2156 |0.12 0.44 1.14|2.0   0   0|   0     0 |neutron-server:      6614 1.0%   0  475B|python2              1981   42k 464B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:18 ubuntu dstat.sh[1879]: 31-03 12:17:18|  8   2  78  13   1|2762M  106M  138M  967M|7564B 4644B|   0   168k|   0  32.0 |1142  2008 |0.11 0.43 1.13|1.0 1.0   0|   0     0 |python               7329 1.0%  89B1806B|python2              1981   42k 469B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:19 ubuntu dstat.sh[1879]: 31-03 12:17:19|  5   2  70  23   1|2762M  106M  138M  967M|9049B 4590B|   0   816k|   0  63.0 |1133  1867 |0.11 0.43 1.13|2.0   0   0|   0     0 |swift-container      721  1.0%   0    0 |python2              1981   42k 467B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:20 ubuntu dstat.sh[1879]: 31-03 12:17:20|  8   2  80   9   2|2762M  106M  138M  968M|8860B 4860B|   0   304k|   0  18.0 |1157  2065 |0.11 0.43 1.13|  0   0   0|   0     0 |swift-account-s      1387 1.0%   0    0 |python2              1981   42k 460B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:21 ubuntu dstat.sh[1879]: 31-03 12:17:21|  7   2  88   2   1|2762M  106M  138M  968M|8396B 4954B|   0    56k|   0  6.00 |1149  1983 |0.11 0.43 1.13|2.0   0   0|   0     0 |python               7329 1.0%   0    0 |python2              1981   42k 464B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:22 ubuntu dstat.sh[1879]: 31-03 12:17:22| 10   2  76  10   2|2762M  106M  138M  968M|7770B 4374B|   0   100k|   0  9.00 |1282  2221 |0.11 0.43 1.13|  0   0   0|   0     0 |neutron-server:      6614 2.5%   0 1425B|python2              1981   42k 467B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:23 ubuntu dstat.sh[1879]: 31-03 12:17:23|  7   2  89   0   3|2762M  106M  138M  968M|7749B 4374B|   0     0 |   0     0 |1170  2011 |0.11 0.42 1.12|  0   0 2.0|   0     0 |python               8059 1.0%   0    0 |python2              1981   42k 430B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:24 ubuntu dstat.sh[1879]: 31-03 12:17:24|  7   2  84   6   3|2762M  106M  138M  968M|7474B 4374B|   0   320k|   0  17.0 |1173  2065 |0.11 0.42 1.12|  0   0   0|   0     0 |python               8756 1.5%   0    0 |python2              1981   42k 466B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:25 ubuntu dstat.sh[1879]: 31-03 12:17:25|  6   2  85   1   5|2762M  106M  138M  968M|  10k 4860B|   0    60k|   0  6.00 |1160  2012 |0.11 0.42 1.12|  0   0   0|   0     0 |python               8756 1.5%   0    0 |python2              1981   43k 465B0.5%|mysqld       307M|   0     0 |  24  183    0    5    0
Mar 31 12:17:26 ubuntu dstat.sh[1879]: 31-03 12:17:26|  7   2  82   0   8|2762M  106M  138M  968M|7792B 4860B|   0     0 |   0     0 |1086  1868 |0.11 0.42 1.12|  0   0   0|   0     0 |beam.smp             3100 2.0%   0    0 |python2              1981   42k 438B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:27 ubuntu dstat.sh[1879]: 31-03 12:17:27|  7   2  87   0   5|2762M  106M  138M  968M|7427B 4590B|   0     0 |   0     0 |1073  1744 |0.11 0.42 1.12|3.0   0   0|   0     0 |swift-container      721  1.0%   0    0 |python2              1981   42k 438B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:28 ubuntu dstat.sh[1879]: 31-03 12:17:28|  7   2  89   1   2|2762M  106M  138M  968M|7734B 4644B|   0    36k|   0  3.00 |1154  2045 |0.10 0.42 1.12|  0   0   0|   0     0 |python               7329 1.5%  89B1806B|python2              1981   42k 458B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:29 ubuntu dstat.sh[1879]: 31-03 12:17:29|  6   2  79  10   3|2762M  106M  138M  968M|6872B 5166B|   0   148k|   0  11.0 |1142  1964 |0.10 0.42 1.12|  0 1.0   0|   0     0 |swift-account-s      1387 1.0%   0    0 |python2              1981   42k 471B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:30 ubuntu dstat.sh[1879]: 31-03 12:17:30|  7   2  41  38  12|2762M  106M  138M  968M|6898B 4752B|   0   540k|   0  99.0 |1234  1962 |0.10 0.42 1.12|  0 2.0   0|   0     0 |neutron-server:      6615 3.0%   0    0 |python2              1981   42k 468B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:31 ubuntu dstat.sh[1879]: 31-03 12:17:31|  6   2  55  34   2|2762M  106M  138M  968M|7677B 4860B|   0   632k|   0  92.0 |1200  1963 |0.10 0.42 1.12|  0   0   0|   0     0 |python               8059 1.0%   0    0 |python2              1981   42k 461B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:32 ubuntu dstat.sh[1879]: 31-03 12:17:32|  7   2  87   3   0|2762M  106M  138M  968M|6629B 4374B|   0    52k|   0  6.00 |1176  2079 |0.10 0.42 1.12|  0   0   0|   0     0 |python               7329 1.0%  89B1806B|python2              1981   42k 460B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:33 ubuntu dstat.sh[1879]: 31-03 12:17:33|  7   2  84   7   1|2762M  106M  138M  968M|  13k 4374B|   0    56k|   0  6.00 |1261  2119 |0.09 0.41 1.11|  0   0 2.0|   0     0 |python               7329 1.0%   0    0 |python2              1981   42k 461B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:34 ubuntu dstat.sh[1879]: 31-03 12:17:34|  5   2  93   0   1|2762M  106M  138M  968M|7688B 4374B|   0     0 |   0     0 |1127  1872 |0.09 0.41 1.11|  0   0   0|   0     0 |python               7329 1.0%  89B1806B|python2              1981   42k 432B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:35 ubuntu dstat.sh[1879]: 31-03 12:17:35|  5   2  92   0   1|2762M  106M  138M  968M|7321B 4860B|   0     0 |   0     0 |1143  1960 |0.09 0.41 1.11|  0   0   0|   0     0 |swift-container      721  1.0%   0    0 |python2              1981   42k 432B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:36 ubuntu dstat.sh[1879]: 31-03 12:17:36|  7   2  85   5   2|2762M  106M  138M  968M|6628B 4374B|   0  8028k|   0  20.0 |1059  1848 |0.09 0.41 1.11|  0   0   0|   0     0 |swift-proxy-ser      2708 1.0%   0    0 |python2              1981   42k 461B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:37 ubuntu dstat.sh[1879]: 31-03 12:17:37|  8   2  90   0   0|2762M  106M  138M  968M|9337B 4860B|   0     0 |   0     0 |1251  2061 |0.09 0.41 1.11|  0   0   0|   0     0 |swift-account-s      1387 1.0%   0    0 |python2              1981   42k 426B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:38 ubuntu dstat.sh[1879]: 31-03 12:17:38| 10   3  84   2   1|2762M  106M  138M  968M|7488B 4644B|   0    40k|   0  3.00 |1302  2307 |0.32 0.45 1.12|3.0   0   0|   0     0 |ironic-conducto      273133.5%   0 3167B|python2              1981   42k 459B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:39 ubuntu dstat.sh[1879]: 31-03 12:17:39|  7   2  88   3   1|2762M  106M  138M  968M|  12k 4590B|  84k    0 |1.00     0 |1306  2044 |0.32 0.45 1.12|  0   0 5.0|   0     0 |etcd                 2889 1.0%   0    0 |python2              1981   42k 461B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:40 ubuntu dstat.sh[1879]: 31-03 12:17:40|  7   2  85   4   1|2762M  106M  138M  968M|9661B 4860B|   0   192k|   0  15.0 |1153  2082 |0.32 0.45 1.12|2.0   0   0|   0     0 |python               7329 1.0%  89B1806B|python2              1981   42k 482B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:41 ubuntu dstat.sh[1879]: 31-03 12:17:41|  7   2  87   1   2|2762M  106M  138M  968M|6987B 4374B|   0    52k|   0  6.00 |1098  1884 |0.32 0.45 1.12|  0   0   0|   0     0 |python               8059 1.0%   0    0 |python2              1981   42k 458B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:42 ubuntu dstat.sh[1879]: 31-03 12:17:42|  7   2  88   0   4|2762M  106M  138M  968M|7715B 4860B|   0     0 |   0     0 |1124  1916 |0.32 0.45 1.12|  0   0   0|   0     0 |python               7329 2.0%  89B1806B|python2              1981   42k 438B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:43 ubuntu dstat.sh[1879]: 31-03 12:17:43|  6   4  88   0   3|2762M  106M  138M  968M|8627B 4374B|   0     0 |   0     0 |1212  2060 |0.30 0.44 1.11|1.0   0 2.0|   0     0 |swift-proxy-ser      2708 1.0%   0    0 |python2              1981   42k 444B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:44 ubuntu dstat.sh[1879]: 31-03 12:17:44|  6   2  92   0   1|2762M  105M  138M  968M|9019B 4860B|   0     0 |   0     0 |1189  2088 |0.30 0.44 1.11|  0   0   0|   0     0 |swift-container      721  1.0%   0    0 |python2              1981   42k 438B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:45 ubuntu dstat.sh[1879]: 31-03 12:17:45| 13   2  82   0   3|2762M  105M  138M  968M|7014B 4986B|  52k    0 |2.00     0 |1219  2002 |0.30 0.44 1.11|  0   0   0|   0     0 |uwsgi                272953.5%1237B8108B|python2              1981   43k 449B  0%|mysqld       307M|   0     0 |  24  183    0    5    0
Mar 31 12:17:46 ubuntu dstat.sh[1879]: 31-03 12:17:46|  7   2  89   1   1|2762M  106M  138M  968M|8658B 4590B|   0    44k|   0  3.00 |1170  1889 |0.30 0.44 1.11|  0   0   0|   0     0 |python               7329 1.0%  89B1806B|python2              1981   42k 464B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:47 ubuntu dstat.sh[1879]: 31-03 12:17:47|  9   1  89   1   1|2762M  106M  138M  968M|  10k 4860B|   0    36k|   0  3.00 |1250  2120 |0.30 0.44 1.11|  0   0   0|   0     0 |neutron-server:      6614 1.5%   0  475B|python2              1981   42k 453B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:48 ubuntu dstat.sh[1879]: 31-03 12:17:48|  8   3  86   1   3|2762M  106M  138M  968M|8402B 4860B|   0    36k|   0  3.00 |1180  2008 |0.27 0.44 1.11|1.0   0   0|   0     0 |swift-container      721  1.0%   0    0 |python2              1981   42k 446B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:49 ubuntu dstat.sh[1879]: 31-03 12:17:49|  8   2  85   0   4|2762M  105M  138M  968M|7522B 4860B|   0     0 |   0     0 |1173  1964 |0.27 0.44 1.11|2.0   0   0|   0     0 |python               7329 1.0%   0    0 |python2              1981   42k 438B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:50 ubuntu dstat.sh[1879]: 31-03 12:17:50|  8   2  84   3   2|2762M  105M  138M  968M|7798B 4860B|   0   288k|   0  18.0 |1263  2237 |0.27 0.44 1.11|  0   0   0|   0     0 |swift-proxy-ser      2708 1.0%   0    0 |python2              1981   42k 466B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:51 ubuntu dstat.sh[1879]: 31-03 12:17:51|  8   1  88   1   1|2762M  106M  138M  968M|  10k 4860B|   0    52k|   0  6.00 |1105  1961 |0.27 0.44 1.11|  0   0   0|   0     0 |swift-container      721  1.0%   0    0 |python2              1981   42k 464B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:52 ubuntu dstat.sh[1879]: 31-03 12:17:52| 11   2  80   2   4|2762M  106M  138M  968M|8792B 4536B|   0   580k|   0  10.0 |1293  2276 |0.27 0.44 1.11|2.0   0   0|   0     0 |neutron-server:      6614 3.5%   0 1425B|python2              1981   42k 455B1.0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:53 ubuntu dstat.sh[1879]: 31-03 12:17:53|  7   3  87   0   3|2762M  106M  138M  968M|8684B 4698B|   0     0 |   0     0 |1154  2051 |0.25 0.43 1.10|1.0   0 2.0|   0     0 |python               7329 1.5%   0    0 |python2              1981   42k 438B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:54 ubuntu dstat.sh[1879]: 31-03 12:17:54|  8   2  82   8   1|2762M  105M  138M  968M|7449B 4860B|   0   392k|   0  19.0 |1170  1981 |0.25 0.43 1.10|  0   0   0|   0     0 |python               7329 1.0%  89B1806B|python2              1981   42k 466B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:55 ubuntu dstat.sh[1879]: 31-03 12:17:55|  7   2  88   0   3|2762M  106M  138M  968M|7601B 4416B|   0     0 |   0     0 |1129  1934 |0.25 0.43 1.10|1.0 1.0   0|   0     0 |swift-container      721  1.0%   0    0 |python2              1981   42k 458B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:56 ubuntu dstat.sh[1879]: 31-03 12:17:56|  7   1  91   0   1|2762M  106M  138M  968M|9058B 4716B|   0    52k|   0  6.00 |1259  2232 |0.25 0.43 1.10|  0   0   0|   0     0 |python               7329 1.0%  89B1806B|python2              1981   42k 448B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:57 ubuntu dstat.sh[1879]: 31-03 12:17:57|  7   2  77   8   5|2762M  106M  138M  968M|  20k 4860B|   0   252k|   0  55.0 |1395  2120 |0.25 0.43 1.10|  0   0   0|   0     0 |etcd                 2889 2.0%   0    0 |python2              1981   42k 467B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:58 ubuntu dstat.sh[1879]: 31-03 12:17:58| 10   2  80   3   5|2762M  106M  138M  968M|  13k 4698B|   0  2060k|   0  7.00 |1286  2138 |0.23 0.42 1.10|2.0 1.0   0|   0     0 |etcd                 2889 1.5%   0    0 |python2              1981   42k 473B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:17:59 ubuntu dstat.sh[1879]: 31-03 12:17:59|  5   2  76  12   4|2762M  106M  138M  968M|7403B 4536B|   0  6008k|   0  15.0 |1128  1912 |0.23 0.42 1.10|1.0   0   0|   0     0 |swift-container      721  1.0%   0    0 |python2              1981   42k 468B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:00 ubuntu dstat.sh[1879]: 31-03 12:18:00|  7   2  80   3   8|2762M  106M  138M  968M|6911B 4374B|   0   152k|   0  9.00 |1098  1958 |0.23 0.42 1.10|2.0   0   0|   0     0 |swift-container      721  1.0%   0    0 |python2              1981   42k 459B1.0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:01 ubuntu dstat.sh[1879]: 31-03 12:18:01|  6   1  84   4   4|2762M  105M  138M  968M|7461B 4752B|   0    56k|   0  6.00 |1103  1912 |0.23 0.42 1.10|2.0   0   0|   0     0 |python               7329 1.0%   0    0 |python2              1981   42k 464B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:02 ubuntu dstat.sh[1879]: 31-03 12:18:02|  7   1  50  37   4|2762M  105M  138M  968M|7659B 4482B|   0   632k|   0  91.0 |1210  2044 |0.23 0.42 1.10|  0 1.0   0|   0     0 |python               8059 1.0%   0    0 |python2              1981   42k 473B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:03 ubuntu dstat.sh[1879]: 31-03 12:18:03|  6   3  57  30   4|2762M  106M  138M  968M|  10k 4860B|   0   504k|   0  95.0 |1256  2046 |0.29 0.43 1.09|  0   0 2.0|   0     0 |swift-proxy-ser      2708 1.0%   0    0 |python2              1981   42k 474B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:04 ubuntu dstat.sh[1879]: 31-03 12:18:04|  7   2  88   0   2|2762M  106M  138M  969M|7655B 4524B|  56k    0 |3.00     0 |1074  1960 |0.29 0.43 1.09|4.0   0   0|   0     0 |python               7329 1.5%  89B1806B|python2              1981   42k 460B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:05 ubuntu dstat.sh[1879]: 31-03 12:18:05|  5   1  94   0   1|2762M  105M  138M  969M|8358B 4752B|   0     0 |   0     0 |1102  2020 |0.29 0.43 1.09|1.0   0   0|   0     0 |python               8059 1.0%   0    0 |python2              1981   42k 438B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:06 ubuntu dstat.sh[1879]: 31-03 12:18:06|  6   2  92   0   1|2762M  105M  138M  969M|8122B 4374B|   0     0 |   0     0 |1043  1989 |0.29 0.43 1.09|1.0   0   0|   0     0 |swift-account-s      1387 1.0%   0    0 |python2              1981   42k 438B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:07 ubuntu dstat.sh[1879]: 31-03 12:18:07|  8   3  83   1   4|2762M  106M  138M  969M|  11k 4374B|   0    48k|   0  2.00 |1151  1992 |0.29 0.43 1.09|  0   0   0|   0     0 |neutron-server:      6615 1.5%   0    0 |python2              1981   42k 459B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:08 ubuntu dstat.sh[1879]: 31-03 12:18:08|  7   2  90   1   1|2762M  106M  138M  969M|7362B 5202B|   0    36k|   0  3.00 |1112  2065 |0.27 0.42 1.09|  0   0   0|   0     0 |swift-container      721  0.5%   0    0 |python2              1981   42k 464B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:09 ubuntu dstat.sh[1879]: 31-03 12:18:09|  7   2  91   0   1|2762M  105M  138M  969M|8533B 4860B|   0     0 |   0     0 |1078  1926 |0.27 0.42 1.09|2.0   0   0|   0     0 |python               7329 1.0%   0    0 |python2              1981   42k 438B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:10 ubuntu dstat.sh[1879]: 31-03 12:18:10|  6   2  87   2   2|2762M  105M  138M  969M|7458B 4374B|   0   152k|   0  9.00 |1052  1922 |0.27 0.42 1.09|  0   0   0|   0     0 |python               7329 1.0%  89B1806B|python2              1981   42k 465B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:11 ubuntu dstat.sh[1879]: 31-03 12:18:11|  7   2  87   1   2|2762M  105M  138M  969M|6763B 4374B|   0    60k|   0  6.00 |1018  1879 |0.27 0.42 1.09|  0   0   0|   0     0 |python               7329 1.0%   0    0 |python2              1981   42k 458B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:12 ubuntu dstat.sh[1879]: 31-03 12:18:12|  8   2  86   1   2|2761M  106M  138M  969M|8658B 4860B|   0    60k|   0  6.00 |1069  1963 |0.27 0.42 1.09|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1981   42k 464B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:13 ubuntu dstat.sh[1879]: 31-03 12:18:13|  8   1  89   0   2|2762M  105M  138M  969M|9918B 4374B|   0     0 |   0     0 |1071  2018 |0.25 0.42 1.08|  0   0 2.0|   0     0 |swift-proxy-ser      2708 1.0%   0    0 |python2              1981   42k 439B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 31 12:18:14 ubuntu dstat.sh[1879]: 31-03 12:18:14|  8   1  86   0   4|2762M  105M  138M  969M|9091B 4860B|   0     0 |   0     0 |1050  1850 |0.25 0.42 1.08|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1981   42k 438B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 31 12:18:15 ubuntu dstat.sh[1879]: 31-03 12:18:15| 12   2  85   0   1|2762M  105M  138M  969M|7477B 4860B|   0     0 |   0     0 |1139  2110 |0.25 0.42 1.08|  0   0   0|   0     0 |uwsgi                272942.5%1237B8108B|python2              1981   42k 439B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:16 ubuntu dstat.sh[1879]: 31-03 12:18:16|  7   2  89   0   2|2762M  105M  138M  969M|7832B 4374B|   0     0 |   0     0 |1127  1975 |0.25 0.42 1.08|  0   0   0|   0     0 |python               7329 1.0%  89B1806B|python2              1981   42k 438B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:17 ubuntu dstat.sh[1879]: 31-03 12:18:17|  9   2  88   2   0|2762M  105M  138M  969M|7596B 4374B|   0    60k|   0  5.00 |1209  2055 |0.25 0.42 1.08|  0   0   0|   0     0 |python               8059 1.5%   0    0 |python2              1981   42k 448B  0%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 31 12:18:18 ubuntu dstat.sh[1879]: 31-03 12:18:18|  8   3  85   4   2|2762M  105M  138M  969M|8575B 4860B|   0    40k|   0  3.00 |1234  2059 |0.23 0.41 1.08|2.0   0   0|   0     0 |swift-container      721  1.0%   0    0 |python2              1981   42k 464B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 31 12:18:19 ubuntu dstat.sh[1879]: 31-03 12:18:19|  7   2  91   0   1|2762M  105M  138M  969M|9274B 4860B|   0    12k|   0  1.00 |1214  2059 |0.23 0.41 1.08|  0   0   0|   0     0 |python               8059 1.0%   0    0 |python2              1981   42k 454B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 31 12:18:20 ubuntu dstat.sh[1879]: 31-03 12:18:20|  7   3  87   3   2|2762M  105M  138M  969M|  11k 4860B|   0   260k|   0  12.0 |1317  2145 |0.23 0.41 1.08|1.0   0   0|   0     0 |python               7329 1.5%  89B1806B|python2              1981   42k 457B  0%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 31 12:18:21 ubuntu dstat.sh[1879]: 31-03 12:18:21|  8   3  81   8   2|2762M  105M  138M  969M|  12k 4954B|   0  8088k|   0  25.0 |1311  2135 |0.23 0.41 1.08|2.0   0   0|   0     0 |swift-container      721  1.0%   0    0 |python2              1981   42k 456B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 31 12:18:22 ubuntu dstat.sh[1879]: 31-03 12:18:22| 11   2  81   5   2|2762M  105M  138M  969M|9274B 4860B|   0   100k|   0  9.00 |1379  2322 |0.23 0.41 1.08|  0   0   0|   0     0 |neutron-server:      6614 2.5%   0 1425B|python2              1981   42k 466B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 31 12:18:23 ubuntu dstat.sh[1879]: 31-03 12:18:23|  8   2  90   0   1|2762M  105M  138M  969M|7366B 4752B|   0     0 |   0     0 |1292  2190 |0.21 0.40 1.07|  0   0 2.0|   0     0 |python               8059 1.0%   0    0 |python2              1981   42k 444B  0%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 31 12:18:24 ubuntu dstat.sh[1879]: 31-03 12:18:24|  8   2  86   5   1|2762M  105M  138M  969M|8635B 4824B|   0   808k|   0  19.0 |1276  2218 |0.21 0.40 1.07|1.0   0   0|   0     0 |swift-proxy-ser      2708 1.0%   0    0 |python2              1981   42k 454B  0%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 31 12:18:25 ubuntu dstat.sh[1879]: 31-03 12:18:25|  7   1  89   2   1|2762M  105M  138M  969M|  10k 4860B|   0    56k|   0  6.00 |1231  2141 |0.21 0.40 1.07|1.0   0   0|   0     0 |swift-container      721  1.0%   0    0 |python2              1981   42k 465B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:26 ubuntu dstat.sh[1879]: 31-03 12:18:26|  8   1  91   0   1|2762M  105M  138M  969M|  10k 4860B|   0     0 |   0     0 |1168  2048 |0.21 0.40 1.07|  0   0   0|   0     0 |python               7329 1.5%  89B1806B|python2              1981   42k 433B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 31 12:18:27 ubuntu dstat.sh[1879]: 31-03 12:18:27|  6   1  92   0   1|2762M  105M  138M  969M|8197B 4716B|   0     0 |   0     0 |1187  2001 |0.21 0.40 1.07|  0   0   0|   0     0 |python               7329 1.0%   0    0 |python2              1981   42k 432B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 31 12:18:28 ubuntu dstat.sh[1879]: 31-03 12:18:28|  9   2  87   1   2|2762M  105M  138M  969M|7064B 4374B|   0    40k|   0  3.00 |1197  2101 |0.19 0.40 1.06|1.0   0   0|   0     0 |python               8059 1.5%   0    0 |python2              1981   42k 452B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 31 12:18:29 ubuntu dstat.sh[1879]: 31-03 12:18:29|  7   1  83   7   2|2762M  105M  138M  969M|  23k 4860B|   0   340k|   0  65.0 |1364  2095 |0.19 0.40 1.06|3.0   0   0|   0     0 |swift-proxy-ser      2708 1.0%   0    0 |python2              1981   42k 461B  0%|mysqld       307M|   0     0 |  24  183    0    3    0
