-- Logs begin at Wed 2020-03-18 11:03:44 UTC, end at Wed 2020-03-18 12:25:08 UTC. --
Mar 18 11:45:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 11:45:31 ubuntu dstat.sh[1900]: [286B blob data]
Mar 18 11:45:31 ubuntu dstat.sh[1900]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 12:13:53 ubuntu dstat.sh[1900]: 18-03 12:13:53|  8   1  91   0   1|2634M  240M  148M  947M|8194B 3240B| 100k    0 |7.00     0 |1208  2117 |0.67 1.37 1.68|1.0   0   0|   0     0 |swift-container      792  1.0%   0    0 |python2              1988   45k 427B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:13:54 ubuntu dstat.sh[1900]: 18-03 12:13:54|  7   2  91   1   0|2634M  240M  148M  947M|7413B 3240B|   0    28k|   0  2.00 |1058  1947 |0.67 1.37 1.68|3.0   0   0|   0     0 |python               7370 1.0%   0    0 |python2              1988   43k 454B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:13:55 ubuntu dstat.sh[1900]: 18-03 12:13:55|  8   1  91   0   0|2634M  240M  148M  947M|7666B 3240B|   0     0 |   0     0 |1072  1966 |0.67 1.37 1.68|1.0   0   0|   0     0 |swift-account-s      1457 1.0%   0    0 |python2              1988   40k 453B1.0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:13:56 ubuntu dstat.sh[1900]: 18-03 12:13:56|  7   1  92   0   0|2634M  240M  148M  947M|7138B 3240B|   0     0 |   0     0 |1055  1984 |0.62 1.35 1.67|  0   0   0|   0     0 |python               7370 1.0%   0    0 |python2              1988   48k 427B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:13:57 ubuntu dstat.sh[1900]: 18-03 12:13:57|  8   1  74  15   0|2634M  240M  148M  947M|6032B 3282B|   0   724k|   0  52.0 |1131  2036 |0.62 1.35 1.67|2.0 1.0   0|   0     0 |python               7370 1.0%  89B1803B|python2              1988   26k 427B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:13:58 ubuntu dstat.sh[1900]: 18-03 12:13:58|  6   3  47  45   0|2634M  240M  148M  947M|4796B 2916B|   0   952k|   0   147 |1189  2037 |0.62 1.35 1.67|1.0   0   0|   0     0 |python               8795 1.5%   0    0 |python2              1988   50k 466B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:13:59 ubuntu dstat.sh[1900]: 18-03 12:13:59|  7   1  90   2   0|2634M  240M  148M  947M|6586B 3294B|  52k   56k|4.00  6.00 |1110  1952 |0.62 1.35 1.67|  0   0 2.0|   0     0 |python               8795 1.0%   0    0 |python2              1988   31k 457B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:00 ubuntu dstat.sh[1900]: 18-03 12:14:00| 15   4  80   2   0|2648M  226M  148M  947M|  86k 4232B|  40k   52k|3.00  6.00 |1194  2014 |0.62 1.35 1.67|2.0   0 8.0|   0     0 |python2              276875.5%1039k  98k|python2              276871039k  98k5.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:01 ubuntu dstat.sh[1900]: 18-03 12:14:01| 40   6  54   0   1|2651M  223M  148M  947M|  12k 5251B|   0     0 |   0     0 |1289  2086 |0.65 1.34 1.66|1.0   0 2.0|   0     0 |molteniron           276952.5%1025k   0 |python               276884504k4693B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:02 ubuntu dstat.sh[1900]: 18-03 12:14:02| 40   9  51   0   0|2653M  221M  148M  947M|7517B 5116B|   0     0 |   0     0 |1451  2197 |0.65 1.34 1.66|2.0   0 2.0|   0     0 |molteniron           276975.5%1403k   0 |python               276884475k 568B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:03 ubuntu dstat.sh[1900]: 18-03 12:14:03| 34   8  58   0   0|2635M  239M  148M  947M|7248B 7142B|   0   116k|   0  4.00 |1378  2231 |0.65 1.34 1.66|  0   0 2.0|   0     0 |neutron-server:      6654 2.0%   0    0 |python2              1988   10k   0   0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:04 ubuntu dstat.sh[1900]: 18-03 12:14:04|  8   2  90   0   2|2635M  239M  148M  947M|7034B 3738B|   0     0 |   0     0 |1206  1993 |0.65 1.34 1.66|2.0   0   0|   0     0 |python               8100 1.5%   0    0 |python2              1988   48k 451B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:05 ubuntu dstat.sh[1900]: 18-03 12:14:05|  8   1  80   9   2|2635M  239M  148M  947M|6435B 3456B|   0   252k|   0  15.0 |1193  2049 |0.65 1.34 1.66|2.0   0   0|   0     0 |beam.smp             2418 1.5%   0    0 |python2              1988   22k 437B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:06 ubuntu dstat.sh[1900]: 18-03 12:14:06|  7   3  88   1   2|2634M  239M  148M  947M|6575B 3402B|   0    24k|   0  3.00 |1152  1975 |0.60 1.32 1.66|1.0   0   0|   0     0 |beam.smp             2418 1.0%   0    0 |python2              1988   40k 465B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:07 ubuntu dstat.sh[1900]: 18-03 12:14:07|  8   4  84   3   2|2634M  239M  148M  947M|6484B 3402B|   0    76k|   0  6.00 |1169  2168 |0.60 1.32 1.66|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1988   46k 463B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:08 ubuntu dstat.sh[1900]: 18-03 12:14:08|  7   1  89   2   1|2634M  239M  148M  947M|6862B 3024B|   0    36k|   0  3.00 |1148  1970 |0.60 1.32 1.66|5.0   0   0|   0     0 |neutron-server:      6653 1.5%   0  474B|python2              1988   38k 463B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:09 ubuntu dstat.sh[1900]: 18-03 12:14:09|  7   2  89   3   0|2635M  239M  148M  947M|5805B 3402B|   0    56k|   0  6.00 |1110  2134 |0.60 1.32 1.66|  0   0 2.0|   0     0 |swift-proxy-ser      2867 1.0%   0    0 |python2              1988   46k 463B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:10 ubuntu dstat.sh[1900]: 18-03 12:14:10|  6   2  85   7   0|2634M  239M  148M  947M|7407B 3402B|   0   460k|   0  19.0 |1110  2071 |0.60 1.32 1.66|  0 1.0   0|   0     0 |swift-container      792  1.0%   0    0 |python2              1988   52k 459B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:11 ubuntu dstat.sh[1900]: 18-03 12:14:11|  7   1  92   0   1|2634M  239M  148M  947M|8771B 3402B|   0    16k|   0  3.00 |1077  2024 |0.71 1.33 1.66|1.0   0   0|   0     0 |python               7370 1.0%  89B1803B|python2              1988   48k 461B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:12 ubuntu dstat.sh[1900]: 18-03 12:14:12|  7   2  90   1   1|2634M  239M  148M  947M|7570B 3402B|   0    56k|   0  6.00 |1062  1901 |0.71 1.33 1.66|5.0   0   0|   0     0 |swift-account-s      1457 1.0%   0    0 |python2              1988   32k 452B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:13 ubuntu dstat.sh[1900]: 18-03 12:14:13|  9   2  87   0   3|2634M  239M  148M  947M|9449B 3402B|   0     0 |   0     0 |1072  1923 |0.71 1.33 1.66|2.0   0   0|   0     0 |beam.smp             2418 2.5%   0    0 |python2              1988   18k 463B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:14 ubuntu dstat.sh[1900]: 18-03 12:14:14|  6   4  87   0   4|2634M  239M  148M  947M|7344B 3780B|   0     0 |   0     0 |1060  1812 |0.71 1.33 1.66|  0   0   0|   0     0 |conntrackd           166843.0%   0    0 |python2              1988   80k 874B1.0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:15 ubuntu dstat.sh[1900]: 18-03 12:14:15|  8   4  84   2   3|2634M  239M  148M  947M|6394B 3618B|  32k    0 |5.00     0 |1148  1944 |0.71 1.33 1.66|2.0   0   0|   0     0 |conntrackd           166843.0%   0    0 |python2              1988   18k   0   0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:16 ubuntu dstat.sh[1900]: 18-03 12:14:16|  8   2  90   0   1|2634M  239M  148M  947M|6523B 3564B|   0     0 |   0     0 |1086  1968 |0.65 1.31 1.65|1.0   0   0|   0     0 |python               7370 1.0%   0    0 |python2              1988   55k 463B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:17 ubuntu dstat.sh[1900]: 18-03 12:14:17|  7   2  88   3   2|2634M  239M  148M  947M|7671B 3780B|   0    48k|   0  5.00 |1093  2130 |0.65 1.31 1.65|  0   0   0|   0     0 |python               7370 1.0%  89B1803B|python2              1988   10k 431B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:18 ubuntu dstat.sh[1900]: 18-03 12:14:18|  7   2  90   0   1|2634M  239M  148M  947M|8901B 3780B|   0     0 |   0     0 |1119  2050 |0.65 1.31 1.65|1.0   0   0|   0     0 |beam.smp             2418 1.5%   0    0 |python2              1988   38k 463B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:19 ubuntu dstat.sh[1900]: 18-03 12:14:19|  8   2  86   3   0|2634M  239M  148M  947M|6274B 3024B|   0   212k|   0  11.0 |1100  2105 |0.65 1.31 1.65|  0   0 2.0|   0     0 |python               7370 1.0%  89B1803B|python2              1988   44k 437B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:20 ubuntu dstat.sh[1900]: 18-03 12:14:20|  8   1  89   3   0|2634M  239M  148M  947M|6774B 3780B|   0    52k|   0  6.00 |1013  1923 |0.65 1.31 1.65|  0   0   0|   0     0 |swift-proxy-ser      2867 1.0%   0    0 |python2              1988   42k 465B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:21 ubuntu dstat.sh[1900]: 18-03 12:14:21|  7   2  90   2   1|2634M  239M  148M  947M|  15k 3780B|   0    52k|   0  6.00 |1114  1942 |0.60 1.29 1.64|1.0   0   0|   0     0 |swift-object-se      326361.5%   0    0 |python2              1988   39k 453B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:22 ubuntu dstat.sh[1900]: 18-03 12:14:22|  9   1  90   0   0|2634M  239M  148M  947M|7242B 3402B|   0     0 |   0     0 |1055  1841 |0.60 1.29 1.64|  0   0   0|   0     0 |python               7370 1.0%   0    0 |python2              1988   65k 464B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:23 ubuntu dstat.sh[1900]: 18-03 12:14:23|  8   2  91   0   0|2634M  239M  148M  947M|6364B 3780B|   0     0 |   0     0 |1015  1900 |0.60 1.29 1.64|  0   0   0|   0     0 |python               7370 1.5%  89B1803B|python2              1988   10k 427B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:24 ubuntu dstat.sh[1900]: 18-03 12:14:24| 10   1  90   0   0|2634M  239M  148M  947M|7645B 3402B|   0     0 |   0     0 |1061  2063 |0.60 1.29 1.64|  0   0   0|   0     0 |ironic-conducto      272892.0%   0 2308B|python2              1988   43k 427B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:25 ubuntu dstat.sh[1900]: 18-03 12:14:25|  5   1  92   2   1|2634M  239M  148M  947M|8006B 3780B|  68k    0 |5.00     0 |1043  2002 |0.60 1.29 1.64|  0   0   0|   0     0 |python               7370 1.0%  89B1803B|python2              1988   39k 423B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:26 ubuntu dstat.sh[1900]: 18-03 12:14:26|  7   3  90   1   1|2634M  239M  148M  947M|7916B 3780B|   0    28k|   0  2.00 |1058  1963 |0.55 1.26 1.63|1.0   0   0|   0     0 |python               8795 1.5%   0    0 |python2              1988   57k 463B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:27 ubuntu dstat.sh[1900]: 18-03 12:14:27|  6   2  90   2   0|2634M  239M  148M  947M|6923B 3402B|   0    36k|   0  3.00 |1071  2131 |0.55 1.26 1.63|1.0   0   0|   0     0 |swift-proxy-ser      2867 1.0%   0    0 |python2              1988   26k 459B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:28 ubuntu dstat.sh[1900]: 18-03 12:14:28|  7   2  88   3   1|2634M  239M  148M  947M|6934B 3780B|   0   452k|   0  11.0 |1067  2027 |0.55 1.26 1.63|2.0 1.0   0|   0     0 |python               7370 1.5%   0    0 |python2              1988   36k 453B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:29 ubuntu dstat.sh[1900]: 18-03 12:14:29|  8   1  50  41   0|2634M  239M  148M  947M|5737B 3402B|   0  1112k|   0   174 |1430  2201 |0.55 1.26 1.63|2.0   0 2.0|   0     0 |neutron-server:      6654 1.0%   0    0 |python2              1988   80k 931B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:30 ubuntu dstat.sh[1900]: 18-03 12:14:30|  6   2  90   2   0|2634M  239M  148M  947M|7405B 3780B|   0    48k|   0  6.00 |1052  2027 |0.55 1.26 1.63|2.0   0   0|   0     0 |swift-account-s      1457 1.0%   0    0 |python2              1988   32k   0 0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:31 ubuntu dstat.sh[1900]: 18-03 12:14:31|  7   1  90   2   1|2634M  239M  148M  948M|8959B 3822B|   0    52k|   0  6.00 |1077  2074 |0.51 1.24 1.62|  0   0   0|   0     0 |swift-proxy-ser      2867 1.0%   0    0 |python2              1988   14k 453B  0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:32 ubuntu dstat.sh[1900]: 18-03 12:14:32|  8   1  92   0   0|2634M  239M  148M  948M|6460B 3402B|   0     0 |   0     0 |1056  2040 |0.51 1.24 1.62|3.0   0   0|   0     0 |neutron-server:      6653 1.0%   0    0 |python2              1988   74k 890B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:33 ubuntu dstat.sh[1900]: 18-03 12:14:33| 10   2  87   0   1|2634M  239M  148M  948M|7115B 3780B|   0    36k|   0  3.00 |1144  2110 |0.51 1.24 1.62|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1988   40k 453B0.5%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:34 ubuntu dstat.sh[1900]: 18-03 12:14:34|  8   2  86   4   1|2634M  239M  148M  948M|8049B 3456B|   0   188k|   0  17.0 |1189  2055 |0.51 1.24 1.62|  0   0   0|   0     0 |swift-container      792  1.5%   0    0 |python2              1988   18k   0   0%|mysqld       301M|   0     0 |  24  171    0    1    0
Mar 18 12:14:35 ubuntu dstat.sh[1900]: 18-03 12:14:35| 21  13  57  10   1|2653M  216M  148M  952M|  88k 5538B|4056k   76k|82.0  9.00 |1739  3318 |0.51 1.24 1.62|1.0 1.0 129|   0     0 |python2              277075.0%1039k  99k|python2              277071039k  99k5.0%|mysqld       301M|   0     0 |  24  171    0    2    0
Mar 18 12:14:36 ubuntu dstat.sh[1900]: 18-03 12:14:36| 36  22  40   1   1|2654M  215M  148M  952M|7827B 4320B| 284k  180k|20.0  6.00 |2022  4004 |0.71 1.27 1.63|4.0   0 298|   0     0 |bash                 277094.0%4547k  37k|bash                 277094547k  37k4.0%|mysqld       301M|   0     0 |  24  171    0    2    0
Mar 18 12:14:37 ubuntu dstat.sh[1900]: 18-03 12:14:37| 50   7  37   6   1|2675M  194M  148M  952M|8015B 3888B| 104k  212k|10.0  15.0 |1617  2589 |0.71 1.27 1.63|3.0   0  39|   0     0 |openstack            28170 44%5219k  38k|openstack            281705219k  38k 44%|mysqld       301M|   0     0 |  24  171    0    2    0
Mar 18 12:14:38 ubuntu dstat.sh[1900]: 18-03 12:14:38| 51   5  41   2   1|2694M  174M  148M  952M|  10k 4320B|4096B   84k|1.00  9.00 |1437  2313 |0.71 1.27 1.63|2.0   0   0|   0     0 |openstack            28170 46%4994k   0 |openstack            281704994k   0  46%|mysqld       301M|   0     0 |  24  171    0    2    0
Mar 18 12:14:39 ubuntu dstat.sh[1900]: 18-03 12:14:39| 40   5  44  11   0|2701M  162M  148M  958M|8803B 4320B|5060k    0 |93.0     0 |1768  3126 |0.71 1.27 1.63|1.0   0 2.0|   0     0 |openstack            28170 20%1178k   0 |openstack            281701178k   0  20%|mysqld       301M|   0     0 |  24  177    0    6    0
Mar 18 12:14:40 ubuntu dstat.sh[1900]: 18-03 12:14:40| 47   6  43   3   1|2666M  197M  148M  958M|9604B 3954B| 152k   44k|14.0  3.00 |1667  3046 |0.71 1.27 1.63|2.0   0  13|   0     0 |uwsgi                27271 11% 206k  13k|bash                 27709  11M  52k  0%|mysqld       303M|   0     0 |  24  181    0    9    0
Mar 18 12:14:41 ubuntu dstat.sh[1900]: 18-03 12:14:41| 50   6  43   1   1|2682M  181M  148M  958M|  12k 4320B|  84k    0 |5.00     0 |1481  2209 |0.89 1.30 1.64|1.0   0 1.0|   0     0 |python3              28186 47%3676k  38k|python3              281863676k  38k 47%|mysqld       303M|   0     0 |  24  181    0    9    0
Mar 18 12:14:42 ubuntu dstat.sh[1900]: 18-03 12:14:42| 26   5  43  27   0|2694M  165M  149M  960M|  12k 4320B|3072k  680k| 423  27.0 |2111  3291 |0.89 1.30 1.64|3.0   0   0|   0     0 |python3              28186 24%2804k   0 |python3              281862804k   0  24%|mysqld       303M|   0     0 |  24  181    0    9    0
Mar 18 12:14:43 ubuntu dstat.sh[1900]: 18-03 12:14:43| 28   6  56   9   1|2704M  154M  149M  962M|  14k 6201B|1652k  176k| 184  6.00 |1813  2727 |0.89 1.30 1.64|1.0   0   0|   0     0 |python3              28186 25%1653k1174B|python3              281861653k1174B 25%|mysqld       303M|   0     0 |  24  182    0   10    0
Mar 18 12:14:44 ubuntu dstat.sh[1900]: 18-03 12:14:44| 11   2  87   0   0|2704M  153M  149M  962M|  33k 9835B|   0     0 |   0     0 |1332  1941 |0.89 1.30 1.64|  0   0   0|   0     0 |python3              281862.5%  20k3334B|python2              1988   57k 488B0.5%|mysqld       303M|   0     0 |  24  182    0   10    0
Mar 18 12:14:45 ubuntu dstat.sh[1900]: 18-03 12:14:45| 13   2  85   0   1|2704M  153M  149M  962M|  37k 8948B|   0     0 |   0     0 |1241  2016 |0.89 1.30 1.64|1.0   0   0|   0     0 |python3              281866.5%  25k2373B|python2              1988   72k 872B  0%|mysqld       303M|   0     0 |  24  182    0   10    0
Mar 18 12:14:46 ubuntu dstat.sh[1900]: 18-03 12:14:46| 48   9  42   1   1|2681M  176M  149M  962M|  11k 4472B|  68k    0 |2.00     0 |1420  2015 |1.06 1.33 1.64|1.0   0 7.0|   0     0 |openstack            28189 41%5219k  38k|bash                 277099807k  45k  0%|mysqld       303M|   0     0 |  24  181    0   11    0
Mar 18 12:14:47 ubuntu dstat.sh[1900]: 18-03 12:14:47| 52   5  43   1   0|2702M  155M  149M  962M|7563B 4320B|   0    52k|   0  3.00 |1481  2262 |1.06 1.33 1.64|1.0   0   0|   0     0 |openstack            28189 48%5023k   0 |openstack            281895023k   0  48%|mysqld       303M|   0     0 |  24  181    0   11    0
Mar 18 12:14:48 ubuntu dstat.sh[1900]: 18-03 12:14:48| 50   5  44   1   0|2665M  192M  149M  962M|  11k 4320B|  24k    0 |4.00     0 |1734  2895 |1.06 1.33 1.64|1.0   0 1.0|   0     0 |uwsgi                27272 10% 170k  10k|bash                 27709  11M  40k  0%|mysqld       303M|   0     0 |  24  185    0   18    0
Mar 18 12:14:49 ubuntu dstat.sh[1900]: 18-03 12:14:49| 50   7  44   0   0|2686M  171M  149M  962M|8390B 4320B|   0     0 |   0     0 |1444  2172 |1.06 1.33 1.64|1.0   0 3.0|   0     0 |openstack            28195 47%5273k  38k|openstack            281955273k  38k 47%|mysqld       303M|   0     0 |  24  185    0   18    0
Mar 18 12:14:50 ubuntu dstat.sh[1900]: 18-03 12:14:50| 51   6  42   2   1|2704M  153M  149M  962M|8651B 4320B|   0   196k|   0  15.0 |1305  2008 |1.06 1.33 1.64|1.0   0   0|   0     0 |openstack            28195 50%4744k   0 |openstack            281954744k   0  50%|mysqld       303M|   0     0 |  24  185    0   18    0
Mar 18 12:14:51 ubuntu dstat.sh[1900]: 18-03 12:14:51| 54   5  40   2   1|2671M  186M  149M  962M|  14k 5800B| 184k   72k|29.0  6.00 |1581  2825 |1.22 1.36 1.65|1.0   0 1.0|   0     0 |openstack            281998.5%1674k   0 |bash                 27709  11M  38k  0%|mysqld       304M|   0     0 |  24  186    0   23    0
Mar 18 12:14:52 ubuntu dstat.sh[1900]: 18-03 12:14:52| 58   9  29   4   0|2692M  164M  149M  962M|  16k 7737B| 216k   76k|20.0  6.00 |1508  2281 |1.22 1.36 1.65|1.0   0 1.0|   0     0 |openstack            28199 48%5122k  38k|openstack            281995122k  38k 48%|mysqld       304M|   0     0 |  24  186    0   23    0
Mar 18 12:14:53 ubuntu dstat.sh[1900]: 18-03 12:14:53| 52   7  37   4   1|2708M  148M  149M  962M|  22k 8884B|   0   260k|   0  16.0 |1583  2431 |1.22 1.36 1.65|1.0   0   0|   0     0 |openstack            28199 47%4377k   0 |openstack            281994377k   0  47%|mysqld       304M|   0     0 |  24  186    0   23    0
Mar 18 12:14:54 ubuntu dstat.sh[1900]: 18-03 12:14:54| 25   3  71   0   1|2711M  145M  149M  962M|  24k 9656B|   0     0 |   0     0 |1618  2810 |1.22 1.36 1.65|  0   0   0|   0     0 |uwsgi                4151 5.0%2699B  11k|openstack            28199 205k   0 4.5%|mysqld       304M|   0     0 |  24  186    0   28    0
Mar 18 12:14:55 ubuntu dstat.sh[1900]: 18-03 12:14:55| 11   3  85   1   0|2711M  145M  149M  963M|  31k   11k|   0    56k|   0  6.00 |1349  2290 |1.22 1.36 1.65|  0   0   0|   0     0 |ironic-conducto      272894.0%  20k  56k|ironic-conducto      27289  20k  56k4.0%|mysqld       304M|   0     0 |  24  186    0   28    0
Mar 18 12:14:56 ubuntu dstat.sh[1900]: 18-03 12:14:56| 14   2  83   1   0|2713M  143M  149M  963M|  62k   11k|  48k    0 |2.00     0 |1539  2551 |1.28 1.37 1.65|3.0   0   0|   0     0 |ironic-conducto      272895.0%  47k 253k|ironic-conducto      27289  47k 253k5.0%|mysqld       304M|   0     0 |  24  186    0   29    0
Mar 18 12:14:57 ubuntu dstat.sh[1900]: 18-03 12:14:57| 11   2  85   2   0|2714M  142M  149M  963M|  51k 9985B| 132k   40k|9.00  3.00 |1491  2700 |1.28 1.37 1.65|1.0   0   0|   0     0 |ironic-conducto      272896.0%  52k 451k|ironic-conducto      27289  52k 451k6.0%|mysqld       304M|   0     0 |  24  186    0   29    0
Mar 18 12:14:58 ubuntu dstat.sh[1900]: 18-03 12:14:58| 16   3  78   1   1|2717M  139M  149M  963M|  99k   10k|  92k    0 |7.00     0 |1494  2501 |1.28 1.37 1.65|1.0   0   0|   0     0 |ironic-conducto      272896.0%  69k 560k|ironic-conducto      27289  69k 560k6.0%|mysqld       304M|   0     0 |  24  185    0   30    0
Mar 18 12:14:59 ubuntu dstat.sh[1900]: 18-03 12:14:59|  8   3  88   2   0|2717M  138M  149M  963M|8227B 4170B|   0    76k|   0  6.00 |1244  2336 |1.28 1.37 1.65|1.0   0 2.0|   0     0 |python               7370 1.0%  89B1803B|python2              1988   18k   0   0%|mysqld       304M|   0     0 |  24  185    0   30    0
Mar 18 12:15:00 ubuntu dstat.sh[1900]: 18-03 12:15:00| 12   2  52  34   1|2717M  138M  149M  963M|6727B 4104B|   0  3184k|   0   152 |1431  2268 |1.28 1.37 1.65|  0 4.0   0|   0     0 |uwsgi                272713.0%1377B2815B|python2              1988   29k 461B0.5%|mysqld       304M|   0     0 |  24  187    0   30    0
Mar 18 12:15:01 ubuntu dstat.sh[1900]: 18-03 12:15:01| 10   4  23  62   2|2717M  138M  149M  963M|7292B 4320B|   0   856k|   0   166 |1532  2228 |1.74 1.46 1.68|1.0 1.0   0|   0     0 |ironic-conducto      272891.5%   0 1652B|python2              1988   47k 477B  0%|mysqld       304M|   0     0 |  24  187    0   30    0
Mar 18 12:15:02 ubuntu dstat.sh[1900]: 18-03 12:15:02| 48   6  43   3   0|2685M  170M  149M  963M|  10k 4320B|   0   200k|   0  26.0 |1550  2434 |1.74 1.46 1.68|6.0   0 2.0|   0     0 |openstack            28203 34%3793k  38k|bash                 27709  11M  38k  0%|mysqld       304M|   0     0 |  24  185    0   31    0
Mar 18 12:15:03 ubuntu dstat.sh[1900]: 18-03 12:15:03| 52   5  40   0   2|2705M  150M  149M  964M|7255B 3930B|   0    36k|   0  3.00 |1344  2155 |1.74 1.46 1.68|1.0   0   0|   0     0 |openstack            28203 49%5235k   0 |openstack            282035235k   0  49%|mysqld       304M|   0     0 |  24  185    0   31    0
Mar 18 12:15:04 ubuntu dstat.sh[1900]: 18-03 12:15:04| 45   7  41   1   6|2717M  138M  149M  964M|8297B 4320B| 128k  476k|7.00  19.0 |1626  2949 |1.74 1.46 1.68|1.0   0 2.0|   0     0 |openstack            28203 25%2350k   0 |openstack            282032350k   0  25%|mysqld       304M|   0     0 |  24  191    0   35    0
Mar 18 12:15:05 ubuntu dstat.sh[1900]: 18-03 12:15:05| 45   5  42   2   6|2688M  167M  149M  964M|7905B 4320B|   0    56k|   0  6.00 |1421  2248 |1.74 1.46 1.68|4.0   0 2.0|   0     0 |openstack            28207 37%4182k  38k|bash                 27709  11M  38k  0%|mysqld       304M|   0     0 |  24  189    0   36    0
Mar 18 12:15:06 ubuntu dstat.sh[1900]: 18-03 12:15:06| 53   6  22  18   1|2707M  147M  149M  964M|6980B 3888B|   0   656k|   0  84.0 |1674  2406 |1.92 1.50 1.69|1.0 1.0   0|   0     0 |openstack            28207 48%5009k   0 |openstack            282075009k   0  48%|mysqld       304M|   0     0 |  24  189    0   36    0
Mar 18 12:15:07 ubuntu dstat.sh[1900]: 18-03 12:15:07| 50   6  43   1   0|2717M  138M  149M  964M|  10k 4320B|  64k  732k|5.00  62.0 |1875  3115 |1.92 1.50 1.69|1.0   0   0|   0     0 |openstack            28207 28%2161k   0 |openstack            282072161k   0  28%|mysqld       304M|   0     0 |  24  191    0   40    0
Mar 18 12:15:08 ubuntu dstat.sh[1900]: 18-03 12:15:08| 49   8  40   2   1|2688M  166M  149M  964M|7776B 4320B|  88k   92k|8.00  9.00 |1593  2438 |1.92 1.50 1.69|3.0   0 2.0|   0     0 |openstack            28209 37%4184k  38k|bash                 27709  11M  39k  0%|mysqld       304M|   0     0 |  24  189    0   41    0
Mar 18 12:15:09 ubuntu dstat.sh[1900]: 18-03 12:15:09| 48   5  45   0   1|2708M  146M  149M  964M|6490B 3888B|  20k    0 |1.00     0 |1454  2376 |1.92 1.50 1.69|2.0   0 2.0|   0     0 |openstack            28209 47%5478k   0 |openstack            282095478k   0  47%|mysqld       304M|   0     0 |  24  189    0   41    0
