-- Logs begin at Tue 2020-03-31 04:52:18 UTC, end at Tue 2020-03-31 06:29:41 UTC. --
Mar 31 05:34:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 05:34:38 ubuntu dstat.sh[1301]: [286B blob data]
Mar 31 05:34:38 ubuntu dstat.sh[1301]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 06:22:39 ubuntu dstat.sh[1301]: 31-03 06:22:39| 11   2  82   5   1|2763M  565M  133M  515M|6153B 3930B|   0    68k|   0  8.00 |1112  2173 |0.75 0.89 1.38|2.0 1.0 2.0|   0     0 |uwsgi                145712.5%1237B7962B|python2              1432   51k 465B  0%|mysqld       305M|   0     0 |  25  185    0   58    0
Mar 31 06:22:40 ubuntu dstat.sh[1301]: 31-03 06:22:40|  9   2  28  59   2|2762M  565M  133M  516M|6163B 3888B|   0  1048k|   0  91.0 |1303  2250 |0.75 0.89 1.38|4.0 2.0   0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   51k 480B0.5%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:22:41 ubuntu dstat.sh[1301]: 31-03 06:22:41| 10   2  47  41   1|2763M  565M  133M  516M|6850B 3888B|   0   548k|   0   123 |1212  2143 |0.77 0.89 1.37|1.0 2.0   0|   0     0 |uwsgi                145712.5%1237B7962B|python2              1432   51k 480B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:22:42 ubuntu dstat.sh[1301]: 31-03 06:22:42|  9   2  35  54   0|2763M  565M  133M  516M|6837B 3888B|   0   624k|   0   119 |1383  2260 |0.77 0.89 1.37|1.0 4.0 2.0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   51k 486B0.5%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:22:43 ubuntu dstat.sh[1301]: 31-03 06:22:43|  9   1  67  22   1|2762M  565M  133M  516M|5896B 3564B|   0    88k|   0  11.0 |1144  2184 |0.77 0.89 1.37|5.0   0   0|   0     0 |uwsgi                145712.5%1237B2420B|python2              1432   51k 472B  0%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:22:44 ubuntu dstat.sh[1301]: 31-03 06:22:44|  7   3  87   0   3|2763M  564M  133M  516M|8036B 4212B|   0     0 |   0     0 |1161  2100 |0.77 0.89 1.37|1.0   0   0|   0     0 |etcd                 2315 1.5%   0    0 |python2              1432   51k 444B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:22:45 ubuntu dstat.sh[1301]: 31-03 06:22:45| 11   2  86   0   1|2763M  564M  133M  516M|7686B 3888B|   0     0 |   0     0 |1219  2221 |0.77 0.89 1.37|  0   0   0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   51k 445B  0%|mysqld       305M|   0     0 |  25  183    0   57    2
Mar 31 06:22:46 ubuntu dstat.sh[1301]: 31-03 06:22:46|  9   2  89   0   1|2762M  565M  133M  516M|9315B 3888B|   0     0 |   0     0 |1122  2056 |0.70 0.88 1.37|2.0   0   0|   0     0 |uwsgi                145713.0%1237B7962B|python2              1432   51k 444B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:22:47 ubuntu dstat.sh[1301]: 31-03 06:22:47| 10   2  87   0   2|2762M  564M  133M  516M|7478B 3888B|   0   768k|   0  4.00 |1088  2083 |0.70 0.88 1.37|1.0   0   0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   51k 461B  0%|mysqld       305M|   0     0 |  25  183    0   57    2
Mar 31 06:22:48 ubuntu dstat.sh[1301]: 31-03 06:22:48| 10   2  85   1   2|2762M  564M  133M  516M|6153B 3888B|   0    60k|   0  2.00 |1154  2154 |0.70 0.88 1.37|3.0   0   0|   0     0 |uwsgi                145712.5%1237B7962B|python2              1432   51k 471B  0%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:22:49 ubuntu dstat.sh[1301]: 31-03 06:22:49| 13   2  81   3   2|2763M  564M  133M  516M|6670B 3888B|8192B   80k|1.00  6.00 |1262  2280 |0.70 0.88 1.37|  0   0 2.0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   51k 492B0.5%|mysqld       305M|   0     0 |  25  183    0   57    2
Mar 31 06:22:50 ubuntu dstat.sh[1301]: 31-03 06:22:50| 13   2  83   1   2|2763M  564M  133M  516M|6903B 3930B|   0    36k|   0  3.00 |1218  2168 |0.70 0.88 1.37|  0   0   0|   0     0 |uwsgi                145713.0%1237B7962B|python2              1432   51k 471B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:22:51 ubuntu dstat.sh[1301]: 31-03 06:22:51| 10   3  81   1   5|2763M  564M  133M  516M|5793B 3456B|   0    52k|   0  3.00 |1143  1956 |0.73 0.88 1.36|  0   0   0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   51k 471B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:22:52 ubuntu dstat.sh[1301]: 31-03 06:22:52| 11   1  80   5   4|2763M  564M  133M  516M|8460B 3888B|   0    60k|   0  14.0 |1070  1839 |0.73 0.88 1.36|6.0   0   0|   0     0 |uwsgi                145713.5%1237B7962B|python2              1432   51k 472B  0%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:22:53 ubuntu dstat.sh[1301]: 31-03 06:22:53| 10   3  78   3   5|2763M  564M  133M  516M|7378B 3888B|   0   508k|   0  16.0 |1190  2031 |0.73 0.88 1.36|  0   0   0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   52k 472B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:22:54 ubuntu dstat.sh[1301]: 31-03 06:22:54| 10   1  76   5   6|2763M  564M  133M  516M|6296B 3888B|   0    64k|   0  6.00 |1024  1805 |0.73 0.88 1.36|  0   0   0|   0     0 |uwsgi                145713.0%1237B7962B|python2              1432   51k 470B  0%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:22:55 ubuntu dstat.sh[1301]: 31-03 06:22:55|  9   2  87   0   2|2763M  564M  133M  516M|5946B 3888B|   0     0 |   0     0 |1103  2019 |0.73 0.88 1.36|  0   0   0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   52k 444B  0%|mysqld       305M|   0     0 |  25  183    0   60    2
Mar 31 06:22:56 ubuntu dstat.sh[1301]: 31-03 06:22:56| 10   1  88   0   1|2763M  564M  133M  516M|  11k 3888B|   0     0 |   0     0 |1138  1969 |0.75 0.88 1.36|  0   0   0|   0     0 |uwsgi                145712.5%1237B7962B|python2              1432   51k 445B0.5%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:22:57 ubuntu dstat.sh[1301]: 31-03 06:22:57|  7   3  87   0   4|2763M  564M  133M  516M|6835B 3726B|   0     0 |   0     0 |1049  1862 |0.75 0.88 1.36|3.0   0   0|   0     0 |uwsgi                145732.0%1237B1195B|python2              1432   52k 444B0.5%|mysqld       305M|   0     0 |  25  183    0   60    2
Mar 31 06:22:58 ubuntu dstat.sh[1301]: 31-03 06:22:58|  8   3  85   0   3|2763M  564M  133M  516M|5078B 3726B|   0     0 |   0     0 |1097  1959 |0.75 0.88 1.36|4.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1432   51k 444B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:22:59 ubuntu dstat.sh[1301]: 31-03 06:22:59|  9   3  82   1   5|2763M  564M  133M  516M|7198B 3780B|   0    36k|   0  2.00 |1117  2030 |0.75 0.88 1.36|1.0   0 2.0|   0     0 |uwsgi                145714.0%1237B7962B|python2              1432   51k 476B  0%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:00 ubuntu dstat.sh[1301]: 31-03 06:23:00| 11   2  80   2   7|2763M  564M  133M  516M|5723B 3888B|   0    60k|   0  6.00 |1012  1779 |0.75 0.88 1.36|  0   0   0|   0     0 |uwsgi                145733.5%1237B7962B|python2              1432   51k 467B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:01 ubuntu dstat.sh[1301]: 31-03 06:23:01|  9   3  82   0   4|2763M  564M  133M  516M|7373B 3888B|   0    44k|   0  3.00 |1121  2035 |0.69 0.87 1.35|  0   0   0|   0     0 |uwsgi                145712.5%1237B7962B|python2              1432   51k 464B0.5%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:02 ubuntu dstat.sh[1301]: 31-03 06:23:02| 10   1  86   0   2|2763M  564M  133M  516M|6020B 3456B|   0     0 |   0     0 |1116  2060 |0.69 0.87 1.35|  0   0   0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   51k 444B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:03 ubuntu dstat.sh[1301]: 31-03 06:23:03|  9   2  86   0   3|2763M  564M  133M  516M|6235B 3888B|   0     0 |   0     0 |1135  2113 |0.69 0.87 1.35|1.0   0   0|   0     0 |uwsgi                145713.0%1237B7962B|python2              1432   51k 444B  0%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:04 ubuntu dstat.sh[1301]: 31-03 06:23:04|  9   2  85   0   4|2763M  564M  133M  516M|7961B 3888B|   0     0 |   0     0 |1034  1958 |0.69 0.87 1.35|  0   0   0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   51k 444B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:05 ubuntu dstat.sh[1301]: 31-03 06:23:05| 10   2  86   0   3|2763M  564M  133M  516M|6550B 3982B|   0     0 |   0     0 |1135  2138 |0.69 0.87 1.35|1.0   0   0|   0     0 |uwsgi                145712.5%1237B7962B|python2              1432   51k 436B  0%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:06 ubuntu dstat.sh[1301]: 31-03 06:23:06| 10   2  82   3   3|2763M  564M  133M  516M|6432B 3888B|   0   248k|   0  13.0 |1098  2016 |0.63 0.85 1.35|3.0   0   0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   51k 472B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:07 ubuntu dstat.sh[1301]: 31-03 06:23:07| 11   1  82   5   1|2763M  564M  133M  516M|5895B 3888B|   0    52k|   0  6.00 |1042  1919 |0.63 0.85 1.35|1.0   0   0|   0     0 |uwsgi                145713.5%1237B7962B|python2              1432   51k 471B0.5%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:08 ubuntu dstat.sh[1301]: 31-03 06:23:08|  9   2  88   0   1|2763M  564M  133M  516M|6210B 3888B|   0     0 |   0     0 |1061  1976 |0.63 0.85 1.35|2.0   0   0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   51k 444B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:09 ubuntu dstat.sh[1301]: 31-03 06:23:09| 10   2  87   0   1|2763M  564M  133M  516M|6829B 3888B|   0     0 |   0     0 |1057  1931 |0.63 0.85 1.35|1.0   0 2.0|   0     0 |uwsgi                145712.5%1237B7962B|python2              1432   51k 451B  0%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:10 ubuntu dstat.sh[1301]: 31-03 06:23:10|  9   3  86   0   2|2763M  564M  133M  516M|5890B 3888B|   0     0 |   0     0 |1068  1972 |0.63 0.85 1.35|  0   0   0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   51k 444B  0%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:11 ubuntu dstat.sh[1301]: 31-03 06:23:11| 11   2  86   2   1|2763M  564M  133M  516M|6402B 3888B|   0    44k|   0  3.00 |1068  1965 |0.58 0.84 1.34|3.0   0   0|   0     0 |uwsgi                145712.5%1237B4828B|python2              1432   52k 465B0.5%|mysqld       305M|   0     0 |  25  183    0   60    2
Mar 31 06:23:12 ubuntu dstat.sh[1301]: 31-03 06:23:12|  9   3  82   2   4|2763M  564M  133M  516M|5655B 3456B|   0    44k|   0  3.00 |1109  2024 |0.58 0.84 1.34|2.0 1.0   0|   0     0 |neutron-server:      5856 2.0%   0  475B|python2              1432   51k 476B  0%|mysqld       305M|   0     0 |  25  185    0   58    2
Mar 31 06:23:13 ubuntu dstat.sh[1301]: 31-03 06:23:13|  9   2  45  41   3|2763M  564M  133M  516M|6203B 3888B|   0   964k|   0   101 |1186  2064 |0.58 0.84 1.34|  0 1.0   0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   51k 480B1.0%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:14 ubuntu dstat.sh[1301]: 31-03 06:23:14| 14   2  42  33   9|2762M  564M  133M  517M|7437B 5186B|   0   716k|   0   139 |1190  1980 |0.58 0.84 1.34|2.0   0   0|   0     0 |ironic-conducto      154887.0%1272B5140B|python2              1432   51k 475B  0%|mysqld       305M|   0     0 |  25  184    0   58    2
Mar 31 06:23:15 ubuntu dstat.sh[1301]: 31-03 06:23:15| 13   3  75   0   9|2763M  564M  133M  517M|  14k 4503B|   0     0 |   0     0 | 989  1878 |0.58 0.84 1.34|2.0   0   0|   0     0 |uwsgi                145734.5%1237B7963B|python2              1432   51k 445B0.5%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:16 ubuntu dstat.sh[1301]: 31-03 06:23:16|  7   3  86   0   5|2762M  564M  133M  517M|7715B 3888B|   0     0 |   0     0 | 966  1832 |0.54 0.83 1.33|5.0   0   0|   0     0 |uwsgi                145713.0%1237B7962B|python2              1432   51k 443B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:17 ubuntu dstat.sh[1301]: 31-03 06:23:17|  9   3  86   0   2|2762M  564M  133M  517M|7021B 3888B|   0     0 |   0     0 | 994  1892 |0.54 0.83 1.33|  0   0   0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   51k 443B  0%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:18 ubuntu dstat.sh[1301]: 31-03 06:23:18| 10   2  82   0   5|2763M  564M  133M  517M|6362B 3888B|   0     0 |   0     0 |1043  1932 |0.54 0.83 1.33|3.0   0   0|   0     0 |uwsgi                145713.5%1237B7962B|python2              1432   51k 445B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:19 ubuntu dstat.sh[1301]: 31-03 06:23:19| 12   2  79   3   5|2763M  563M  133M  517M|9482B 3888B|   0   828k|   0  10.0 |1105  2147 |0.54 0.83 1.33|3.0   0 2.0|   0     0 |neutron-server:      5856 3.0%   0  950B|python2              1432   51k 479B  0%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:20 ubuntu dstat.sh[1301]: 31-03 06:23:20| 11   1  80   4   3|2762M  564M  133M  517M|8310B 3456B|8192B   68k|1.00  3.00 |1089  2099 |0.54 0.83 1.33|1.0   0   0|   0     0 |uwsgi                145713.0%1237B7962B|python2              1432   51k 486B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:21 ubuntu dstat.sh[1301]: 31-03 06:23:21| 10   2  82   0   5|2762M  563M  133M  517M|7502B 3888B|   0    44k|   0  3.00 | 989  1964 |0.49 0.81 1.33|5.0   0   0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   51k 459B  0%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:22 ubuntu dstat.sh[1301]: 31-03 06:23:22|  9   2  83   0   7|2763M  563M  133M  517M|8080B 3888B|   0     0 |   0     0 | 955  1792 |0.49 0.81 1.33|4.0   0   0|   0     0 |uwsgi                145714.0%1237B7962B|python2              1432   51k 443B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:23 ubuntu dstat.sh[1301]: 31-03 06:23:23| 10   3  80   0   8|2762M  563M  133M  517M|6591B 3888B|   0     0 |   0     0 |1075  2082 |0.49 0.81 1.33|  0   0   0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   51k 444B0.5%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:24 ubuntu dstat.sh[1301]: 31-03 06:23:24| 10   1  85   0   3|2762M  563M  133M  517M|  10k 3888B|   0     0 |   0     0 |1015  1947 |0.49 0.81 1.33|1.0   0   0|   0     0 |uwsgi                145713.5%1237B7962B|python2              1432   51k 446B  0%|mysqld       305M|   0     0 |  25  183    0   57    2
Mar 31 06:23:25 ubuntu dstat.sh[1301]: 31-03 06:23:25|  6   3  90   0   2|2763M  563M  133M  517M|6611B 3456B|   0    48k|   0  11.0 |1015  1909 |0.49 0.81 1.33|1.0   0   0|   0     0 |accounts-daemon      933  1.0%   0    0 |python2              1432   51k 461B  0%|mysqld       305M|   0     0 |  25  185    0   57    2
Mar 31 06:23:26 ubuntu dstat.sh[1301]: 31-03 06:23:26|  8   2  88   1   1|2762M  563M  133M  517M|6794B 3888B|   0    36k|   0  2.00 |1050  2021 |0.45 0.80 1.32|1.0   0   0|   0     0 |uwsgi                145732.0%   0 7962B|python2              1432   51k 470B0.5%|mysqld       305M|   0     0 |  25  183    0   57    2
Mar 31 06:23:27 ubuntu dstat.sh[1301]: 31-03 06:23:27| 10   3  85   0   3|2762M  563M  133M  517M|6736B 3888B|   0     0 |   0     0 |1123  2105 |0.45 0.80 1.32|2.0   0   0|   0     0 |uwsgi                145713.0%1237B7962B|python2              1432   51k 444B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:28 ubuntu dstat.sh[1301]: 31-03 06:23:28|  9   3  85   0   4|2762M  563M  133M  517M|6122B 3888B|   0     0 |   0     0 |1085  2044 |0.45 0.80 1.32|  0   0   0|   0     0 |uwsgi                145734.0%1237B7963B|python2              1432   51k 444B0.5%|mysqld       305M|   0     0 |  25  183    0   57    2
Mar 31 06:23:29 ubuntu dstat.sh[1301]: 31-03 06:23:29|  9   3  88   0   1|2763M  563M  133M  517M|6082B 3888B|   0     0 |   0     0 |1069  2173 |0.45 0.80 1.32|  0   0 2.0|   0     0 |uwsgi                145712.5%1237B7962B|python2              1432   51k 450B  0%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:30 ubuntu dstat.sh[1301]: 31-03 06:23:30|  8   2  89   0   1|2763M  563M  133M  517M|5825B 3456B|   0     0 |   0     0 |1045  2057 |0.45 0.80 1.32|  0   0   0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   51k 444B  0%|mysqld       305M|   0     0 |  25  183    0   57    2
Mar 31 06:23:31 ubuntu dstat.sh[1301]: 31-03 06:23:31|  9   2  86   1   2|2763M  563M  133M  517M|6025B 3888B|   0    44k|   0  3.00 |1035  1941 |0.42 0.78 1.31|1.0   0   0|   0     0 |uwsgi                145712.5%1237B7962B|python2              1432   51k 470B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:32 ubuntu dstat.sh[1301]: 31-03 06:23:32|  9   2  88   0   2|2763M  563M  133M  517M|8024B 3888B|   0     0 |   0     0 |1026  1963 |0.42 0.78 1.31|2.0   0   0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   51k 444B0.5%|mysqld       305M|   0     0 |  25  183    0   57    2
Mar 31 06:23:33 ubuntu dstat.sh[1301]: 31-03 06:23:33| 12   2  86   0   1|2763M  563M  133M  517M|6063B 3888B|   0     0 |   0     0 |1063  1967 |0.42 0.78 1.31|3.0   0   0|   0     0 |uwsgi                145713.0%1237B7962B|python2              1432   51k 437B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:34 ubuntu dstat.sh[1301]: 31-03 06:23:34| 10   4  81   4   3|2763M  563M  133M  517M|9868B 3888B|   0   680k|   0  22.0 |1136  2000 |0.42 0.78 1.31|1.0   0   0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   51k 461B  0%|mysqld       305M|   0     0 |  25  183    0   57    2
Mar 31 06:23:35 ubuntu dstat.sh[1301]: 31-03 06:23:35| 11   1  78   5   5|2763M  563M  133M  517M|  10k 3888B|   0    48k|   0  3.00 |1060  1941 |0.42 0.78 1.31|4.0 1.0   0|   0     0 |uwsgi                145713.5%1237B7962B|python2              1432   51k 478B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:36 ubuntu dstat.sh[1301]: 31-03 06:23:36| 10   2  86   2   1|2763M  563M  133M  517M|7273B 3888B|   0    24k|   0  3.00 |1071  1913 |0.78 0.85 1.33|  0   0   0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   51k 470B  0%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:37 ubuntu dstat.sh[1301]: 31-03 06:23:37|  8   2  90   0   0|2763M  563M  133M  517M|7396B 3888B|   0     0 |   0     0 |1083  1948 |0.78 0.85 1.33|3.0   0   0|   0     0 |uwsgi                145712.5%1237B7962B|python2              1432   51k 434B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:38 ubuntu dstat.sh[1301]: 31-03 06:23:38| 10   2  88   0   1|2762M  563M  133M  517M|6493B 3888B|   0     0 |   0     0 |1060  1987 |0.78 0.85 1.33|1.0   0   0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   51k 444B  0%|mysqld       305M|   0     0 |  25  183    0   59    2
Mar 31 06:23:39 ubuntu dstat.sh[1301]: 31-03 06:23:39|  9   1  89   0   1|2763M  563M  133M  517M|6062B 3888B|   0     0 |   0     0 |1093  2035 |0.78 0.85 1.33|1.0   0 2.0|   0     0 |uwsgi                145712.0%1237B1195B|python2              1432   51k 450B0.5%|mysqld       305M|   0     0 |  25  183    0   58    2
Mar 31 06:23:40 ubuntu dstat.sh[1301]: 31-03 06:23:40|  8   3  87   0   2|2763M  563M  133M  517M|5694B 3456B|   0     0 |   0     0 |1118  1954 |0.78 0.85 1.33|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1432   51k 444B  0%|mysqld       305M|   0     0 |  25  185    0   58    2
Mar 31 06:23:41 ubuntu dstat.sh[1301]: 31-03 06:23:41|  9   3  86   2   1|2763M  563M  133M  517M|6030B 3930B|   0    80k|   0  5.00 |1138  1957 |0.72 0.84 1.32|2.0   0   0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   51k 464B0.5%|mysqld       305M|   0     0 |  25  183    0   57    0
Mar 31 06:23:42 ubuntu dstat.sh[1301]: 31-03 06:23:42| 11   2  84   2   0|2763M  563M  133M  517M|7530B 3888B|   0    44k|   0  3.00 |1162  2123 |0.72 0.84 1.32|  0   0   0|   0     0 |uwsgi                145712.5%1237B7962B|python2              1432   51k 461B0.5%|mysqld       305M|   0     0 |  25  183    0   58    0
Mar 31 06:23:43 ubuntu dstat.sh[1301]: 31-03 06:23:43|  9   3  84   3   1|2763M  563M  133M  517M|  12k 3888B|   0    56k|   0  6.00 |1190  2091 |0.72 0.84 1.32|  0   0   0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   51k 465B  0%|mysqld       305M|   0     0 |  25  183    0   57    0
Mar 31 06:23:44 ubuntu dstat.sh[1301]: 31-03 06:23:44|  9   2  88   0   2|2763M  563M  133M  517M|7936B 3888B|   0     0 |   0     0 |1020  1956 |0.72 0.84 1.32|  0   0   0|   0     0 |uwsgi                145712.5%1237B7962B|python2              1432   51k 438B0.5%|mysqld       305M|   0     0 |  25  183    0   58    0
Mar 31 06:23:45 ubuntu dstat.sh[1301]: 31-03 06:23:45| 10   2  61  21   5|2763M  563M  133M  517M|7571B 3888B|   0   876k|   0  69.0 |1108  1943 |0.72 0.84 1.32|  0 1.0   0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   51k 474B  0%|mysqld       305M|   0     0 |  25  183    0   57    0
Mar 31 06:23:46 ubuntu dstat.sh[1301]: 31-03 06:23:46| 10   1  50  36   2|2763M  562M  133M  517M|6478B 3888B|   0   596k|   0   127 |1189  1960 |0.74 0.84 1.32|2.0   0   0|   0     0 |uwsgi                145713.0%1237B7962B|python2              1432   51k 468B0.5%|mysqld       305M|   0     0 |  25  183    0   58    0
Mar 31 06:23:47 ubuntu dstat.sh[1301]: 31-03 06:23:47|  9   4  87   0   1|2763M  562M  133M  518M|7020B 3888B|   0   216k|   0  46.0 |1176  2073 |0.74 0.84 1.32|1.0   0   0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   51k 456B  0%|mysqld       305M|   0     0 |  25  183    0   57    0
Mar 31 06:23:48 ubuntu dstat.sh[1301]: 31-03 06:23:48|  9   3  84   2   3|2763M  563M  133M  518M|6669B 3888B|   0    52k|   0  2.00 |1105  2038 |0.74 0.84 1.32|1.0   0   0|   0     0 |uwsgi                145713.5%1237B7962B|python2              1432   51k 464B0.5%|mysqld       305M|   0     0 |  25  183    0   58    0
Mar 31 06:23:49 ubuntu dstat.sh[1301]: 31-03 06:23:49| 12   4  71  11   4|2763M  562M  133M  518M|6923B 3456B|   0    80k|   0  6.00 |1254  2284 |0.74 0.84 1.32|  0   0 2.0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   51k 468B0.5%|mysqld       305M|   0     0 |  25  183    0   58    0
Mar 31 06:23:50 ubuntu dstat.sh[1301]: 31-03 06:23:50| 13   2  80   1   4|2763M  562M  133M  518M|6310B 3888B|   0    36k|   0  3.00 |1204  2140 |0.74 0.84 1.32|  0   0   0|   0     0 |uwsgi                145713.5%1237B7962B|python2              1432   51k 465B  0%|mysqld       305M|   0     0 |  25  183    0   59    0
Mar 31 06:23:51 ubuntu dstat.sh[1301]: 31-03 06:23:51| 10   2  82   0   5|2763M  562M  134M  518M|6250B 3930B|   0    44k|   0  3.00 |1050  1929 |0.76 0.85 1.32|8.0   0   0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   51k 454B0.5%|mysqld       305M|   0     0 |  25  183    0   58    0
Mar 31 06:23:52 ubuntu dstat.sh[1301]: 31-03 06:23:52|  8   3  86   0   3|2763M  562M  134M  518M|  10k 3888B|   0   728k|   0  4.00 |1073  1920 |0.76 0.85 1.32|  0   0   0|   0     0 |uwsgi                145712.5%1237B7962B|python2              1432   51k 456B0.5%|mysqld       305M|   0     0 |  25  183    0   59    0
Mar 31 06:23:53 ubuntu dstat.sh[1301]: 31-03 06:23:53| 10   1  82   0   7|2763M  562M  134M  518M|6761B 3888B|   0     0 |   0     0 |1118  2102 |0.76 0.85 1.32|  0   0   0|   0     0 |uwsgi                145733.0%1237B7962B|python2              1432   51k 438B  0%|mysqld       305M|   0     0 |  25  183    0   58    0
Mar 31 06:23:54 ubuntu dstat.sh[1301]: 31-03 06:23:54|  7   2  85   0   6|2763M  562M  134M  518M|5740B 3780B|   0     0 |   0     0 | 984  1817 |0.76 0.85 1.32|1.0   0   0|   0     0 |etcd                 2315 2.0%   0    0 |python2              1432   51k 437B0.5%|mysqld       305M|   0     0 |  25  183    0   59    0
Mar 31 06:23:55 ubuntu dstat.sh[1301]: 31-03 06:23:55|  8   1  89   0   3|2763M  562M  134M  518M|6330B 3564B|   0     0 |   0     0 |1113  2108 |0.76 0.85 1.32|4.0   0   0|   0     0 |swift-account-s      621  1.0%   0    0 |python2              1432   51k 438B  0%|mysqld       305M|   0     0 |  25  185    0   57    0
Mar 31 06:23:56 ubuntu dstat.sh[1301]: 31-03 06:23:56| 10   2  86   2   1|2763M  562M  134M  518M|6091B 3888B|   0    60k|   0  2.00 |1075  1937 |0.78 0.85 1.32|1.0   0   0|   0     0 |uwsgi                145732.5%1237B7962B|python2              1432   51k 464B0.5%|mysqld       305M|   0     0 |  25  183    0   58    0
