-- Logs begin at Sat 2020-03-28 18:43:29 UTC, end at Sat 2020-03-28 20:39:29 UTC. --
Mar 28 19:40:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 19:40:39 ubuntu dstat.sh[13617]: [286B blob data]
Mar 28 19:40:39 ubuntu dstat.sh[13617]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 20:34:17 ubuntu dstat.sh[13617]: 28-03 20:34:17|  8   3  89   0   2|2759M  122M  134M  963M|7476B 4860B|   0     0 |   0     0 |1261  2096 |0.63 0.73 1.26|  0   0   0|   0     0 |python               190671.5%  89B1807B|python2              13887  42k 439B  0%|mysqld       306M|   0     0 |  24  183    0    5    0
Mar 28 20:34:18 ubuntu dstat.sh[13617]: 28-03 20:34:18|  6   3  84   5   3|2759M  122M  134M  963M|8986B 4374B|   0   192k|   0  15.0 |1169  1992 |0.66 0.74 1.26|1.0   0   0|   0     0 |swift-container      125151.0%   0    0 |python2              13887  43k 430B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:19 ubuntu dstat.sh[13617]: 28-03 20:34:19| 11   3  79   1   5|2759M  122M  134M  963M|9852B 4860B|   0    72k|   0  9.00 |1292  2075 |0.66 0.74 1.26|3.0   0   0|   0     0 |neutron-server:      183522.0%   0  495B|python2              13887  42k 467B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:20 ubuntu dstat.sh[13617]: 28-03 20:34:20|  7   1  90   0   2|2759M  122M  134M  963M|7366B 4428B|  64k    0 |4.00     0 |1195  2020 |0.66 0.74 1.26|1.0   0   0|   0     0 |python               197991.5%   0    0 |python2              13887  42k 465B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:21 ubuntu dstat.sh[13617]: 28-03 20:34:21| 10   3  83   4   2|2759M  122M  134M  963M|7485B 4806B|  20k  188k|2.00  15.0 |1263  2191 |0.66 0.74 1.26|1.0   0   0|   0     0 |swift-object-se      119011.0%   0    0 |python2              13887  42k 454B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:22 ubuntu dstat.sh[13617]: 28-03 20:34:22|  7   2  87   2   2|2759M  122M  134M  963M|7990B 5202B|   0   120k|   0  21.0 |1354  2181 |0.66 0.74 1.26|1.0   0   0|   0     0 |python               204941.5%   0    0 |python2              13887  42k 482B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:23 ubuntu dstat.sh[13617]: 28-03 20:34:23|  7   4  85   0   3|2759M  121M  134M  964M|7542B 4860B|   0     0 |   0     0 |1185  2022 |0.60 0.73 1.25|1.0   0 2.0|   0     0 |python2              138871.0%  42k 466B|python2              13887  42k 466B1.0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:24 ubuntu dstat.sh[13617]: 28-03 20:34:24|  8   3  86   0   3|2759M  121M  134M  964M|7012B 4374B|   0     0 |   0     0 |1095  1918 |0.60 0.73 1.25|  0   0   0|   0     0 |beam.smp             150992.5%   0    0 |python2              13887  42k 438B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:25 ubuntu dstat.sh[13617]: 28-03 20:34:25|  9   2  86   1   2|2759M  121M  134M  964M|7412B 4860B|   0    64k|   0  6.00 |1214  2134 |0.60 0.73 1.25|1.0   0   0|   0     0 |neutron-server:      183521.5%   0  495B|python2              13887  42k 438B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:26 ubuntu dstat.sh[13617]: 28-03 20:34:26|  8   2  86   0   4|2759M  121M  134M  964M|7163B 4590B|   0     0 |   0     0 |1204  2059 |0.60 0.73 1.25|2.0   0   0|   0     0 |swift-container      125151.0%   0    0 |python2              13887  42k 464B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:27 ubuntu dstat.sh[13617]: 28-03 20:34:27|  7   2  85   5   1|2759M  121M  134M  964M|7481B 4644B|   0   288k|   0  18.0 |1274  2232 |0.60 0.73 1.25|3.0   0   0|   0     0 |python               197991.5%   0    0 |python2              13887  42k 438B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:28 ubuntu dstat.sh[13617]: 28-03 20:34:28|  8   2  86   3   1|2759M  121M  134M  964M|7192B 4860B|   0    52k|   0  6.00 |1244  2150 |0.56 0.71 1.25|  0   0   0|   0     0 |swift-object-se      119011.0%   0    0 |python2              13887  42k 466B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:29 ubuntu dstat.sh[13617]: 28-03 20:34:29|  9   2  87   1   2|2759M  121M  134M  964M|9185B 4860B|   0    36k|   0  3.00 |1267  2151 |0.56 0.71 1.25|  0   0   0|   0     0 |neutron-server:      183521.0%   0  495B|python2              13887  42k 464B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:30 ubuntu dstat.sh[13617]: 28-03 20:34:30|  8   1  85   1   4|2759M  121M  134M  964M|  14k 4860B|   0    52k|   0  6.00 |1220  1993 |0.56 0.71 1.25|1.0   0   0|   0     0 |swift-object-se      119011.0%   0    0 |python2              13887  42k 464B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:31 ubuntu dstat.sh[13617]: 28-03 20:34:31| 10   3  82   3   1|2759M  121M  134M  964M|8155B 4374B|   0   172k|   0  12.0 |1260  2132 |0.56 0.71 1.25|  0   0   0|   0     0 |python               190671.5%  89B1807B|python2              13887  42k 465B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:32 ubuntu dstat.sh[13617]: 28-03 20:34:32|  6   2  83   9   1|2759M  121M  134M  964M|8461B 5244B|   0   628k|   0  28.0 |1269  2003 |0.56 0.71 1.25|  0 2.0   0|   0     0 |swift-proxy-ser      144671.0%   0    0 |python2              13887  42k 467B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:33 ubuntu dstat.sh[13617]: 28-03 20:34:33|  7   3  21  69   0|2759M  121M  134M  964M|9829B 5202B|   0  1040k|   0   160 |1312  2031 |0.67 0.74 1.25|  0 1.0 2.0|   0     0 |python               190671.0%  89B1807B|python2              13887  42k 473B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:34 ubuntu dstat.sh[13617]: 28-03 20:34:34|  8   1  90   0   1|2759M  121M  134M  964M|9587B 4860B|   0    32k|   0  2.00 |1167  2007 |0.67 0.74 1.25|  0 1.0   0|   0     0 |swift-object-se      119011.0%   0    0 |python2              13887  42k 466B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:35 ubuntu dstat.sh[13617]: 28-03 20:34:35| 10   4  84   3   0|2759M  121M  134M  964M|9525B 4860B|   0    92k|   0  9.00 |1277  2101 |0.67 0.74 1.25|3.0   0   0|   0     0 |uwsgi                6562 2.5%1237B8102B|python2              13887  42k 464B0.5%|mysqld       306M|   0     0 |  24  183    0    5    0
Mar 28 20:34:36 ubuntu dstat.sh[13617]: 28-03 20:34:36|  8   2  87   3   1|2759M  121M  134M  964M|9516B 4374B|   0    72k|   0  6.00 |1250  2135 |0.67 0.74 1.25|2.0   0   0|   0     0 |swift-object-se      119011.0%   0    0 |python2              13887  43k 452B  0%|mysqld       306M|   0     0 |  24  183    0    5    0
Mar 28 20:34:37 ubuntu dstat.sh[13617]: 28-03 20:34:37|  8   3  83   5   2|2759M  121M  134M  964M|8822B 4374B|   0   144k|   0  9.00 |1261  2148 |0.67 0.74 1.25|2.0   0   0|   0     0 |neutron-server:      183531.5%   0    0 |python2              13887  43k 464B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:38 ubuntu dstat.sh[13617]: 28-03 20:34:38|  5   3  81  10   2|2759M  121M  134M  964M|7729B 4860B|   0    56k|   0  6.00 |1183  2065 |0.94 0.79 1.27|1.0   0   0|   0     0 |swift-container      125151.0%   0    0 |python2              13887  45k 465B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:39 ubuntu dstat.sh[13617]: 28-03 20:34:39|  6   3  82   7   3|2759M  121M  134M  964M|7916B 4860B|   0    56k|   0  6.00 |1188  2062 |0.94 0.79 1.27|  0   0   0|   0     0 |python               190671.5%  89B1807B|python2              13887  40k 465B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:40 ubuntu dstat.sh[13617]: 28-03 20:34:40|  6   2  91   0   1|2759M  121M  134M  964M|6512B 4416B|   0     0 |   0     0 |1126  1963 |0.94 0.79 1.27|2.0   0   0|   0     0 |python               204941.0%   0    0 |python2              13887  42k 464B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:41 ubuntu dstat.sh[13617]: 28-03 20:34:41|  8   2  90   0   1|2759M  121M  134M  964M|7824B 4860B|   0     0 |   0     0 |1192  1996 |0.94 0.79 1.27|2.0   0   0|   0     0 |python               190671.0%  89B1807B|python2              13887  42k 430B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:42 ubuntu dstat.sh[13617]: 28-03 20:34:42|  6   2  92   0   1|2759M  121M  134M  964M|7543B 4860B|   0     0 |   0     0 |1208  2080 |0.94 0.79 1.27|1.0   0   0|   0     0 |swift-account-s      131571.0%   0    0 |python2              13887  42k 438B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:43 ubuntu dstat.sh[13617]: 28-03 20:34:43|  5   3  92   0   1|2759M  121M  134M  964M|  15k 4374B|   0     0 |   0     0 |1272  2125 |0.86 0.78 1.26|  0   0 2.0|   0     0 |python               190671.0%  89B1807B|python2              13887  42k 432B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:44 ubuntu dstat.sh[13617]: 28-03 20:34:44|  7   2  50  41   1|2759M  121M  134M  964M|8027B 4860B|   0   216k|   0  41.0 |1264  2006 |0.86 0.78 1.26|3.0   0   0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              13887  42k 445B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:45 ubuntu dstat.sh[13617]: 28-03 20:34:45|  8   3  84   2   2|2759M  121M  134M  964M|7163B 4860B|   0    36k|   0  3.00 |1209  1956 |0.86 0.78 1.26|1.0   0   0|   0     0 |python               190671.5%  89B1807B|python2              13887  42k 455B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:46 ubuntu dstat.sh[13617]: 28-03 20:34:46| 10   2  85   0   3|2759M  121M  134M  964M|8524B 4860B|   0     0 |   0     0 |1284  2075 |0.86 0.78 1.26|  0   0   0|   0     0 |swift-container      125151.0%   0    0 |python2              13887  42k 460B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:47 ubuntu dstat.sh[13617]: 28-03 20:34:47|  7   3  80   8   4|2759M  121M  134M  964M|8183B 4374B|   0   196k|   0  15.0 |1257  2122 |0.86 0.78 1.26|  0   0   0|   0     0 |python               190671.5%  89B1807B|python2              13887  42k 438B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:48 ubuntu dstat.sh[13617]: 28-03 20:34:48|  6   2  86   5   1|2759M  121M  134M  964M|7186B 4860B|   0    56k|   0  6.00 |1268  2144 |1.03 0.81 1.27|  0   0   0|   0     0 |conntrackd           284941.0%   0    0 |python2              13887  42k 462B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:49 ubuntu dstat.sh[13617]: 28-03 20:34:49|  8   3  89   1   0|2759M  121M  134M  964M|7572B 5544B|   0    48k|   0  3.00 |1315  2167 |1.03 0.81 1.27|  0   0   0|   0     0 |python               197991.5%1831B 660B|python2              13887  42k 464B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:50 ubuntu dstat.sh[13617]: 28-03 20:34:50|  8   2  89   0   1|2759M  121M  134M  964M|8776B 4698B|   0     0 |   0     0 |1199  2018 |1.03 0.81 1.27|1.0   0   0|   0     0 |swift-object-se      119011.0%   0    0 |python2              13887  42k 454B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:51 ubuntu dstat.sh[13617]: 28-03 20:34:51|  9   3  84   5   1|2759M  120M  134M  964M|  10k 4536B|  12k  196k|2.00  15.0 |1257  2101 |1.03 0.81 1.27|1.0   0   0|   0     0 |swift-account-s      131571.0%   0    0 |python2              13887  42k 438B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:52 ubuntu dstat.sh[13617]: 28-03 20:34:52|  6   2  89   2   1|2759M  120M  134M  964M|8865B 4860B|   0    52k|   0  6.00 |1283  2114 |1.03 0.81 1.27|  0   0   0|   0     0 |python               190671.5%   0    0 |python2              13887  42k 483B0.5%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:34:53 ubuntu dstat.sh[13617]: 28-03 20:34:53|  8   2  90   0   1|2759M  120M  134M  964M|  10k 4860B|   0     0 |   0     0 |1312  2138 |1.03 0.82 1.27|1.0   0 2.0|   0     0 |swift-object-se      119011.0%   0    0 |python2              13887  42k 464B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:34:54 ubuntu dstat.sh[13617]: 28-03 20:34:54|  6   2  91   0   1|2759M  120M  134M  965M|  11k 4374B|   0    60k|   0  15.0 |1249  2092 |1.03 0.82 1.27|  0   0   0|   0     0 |swift-container      125151.0%   0    0 |python2              13887  42k 423B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:34:55 ubuntu dstat.sh[13617]: 28-03 20:34:55|  9   3  87   1   0|2759M  120M  134M  965M|  10k 4860B|   0    56k|   0  6.00 |1276  2133 |1.03 0.82 1.27|2.0   0   0|   0     0 |neutron-server:      183521.0%   0  495B|python2              13887  42k 456B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:34:56 ubuntu dstat.sh[13617]: 28-03 20:34:56|  8   2  90   0   1|2759M  120M  134M  965M|8576B 4860B|   0     0 |   0     0 |1191  1986 |1.03 0.82 1.27|  0   0   0|   0     0 |python               197992.0%   0    0 |python2              13887  42k 461B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:34:57 ubuntu dstat.sh[13617]: 28-03 20:34:57|  7   2  87   5   1|2759M  120M  134M  965M|7583B 4860B|   0   288k|   0  19.0 |1160  2034 |1.03 0.82 1.27|3.0   0   0|   0     0 |swift-account-s      131571.5%   0    0 |python2              13887  42k 428B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:34:58 ubuntu dstat.sh[13617]: 28-03 20:34:58|  7   3  89   2   1|2759M  120M  134M  965M|8306B 4860B|   0    52k|   0  6.00 |1116  1980 |1.11 0.84 1.27|  0   0   0|   0     0 |python               190671.5%   0    0 |python2              13887  42k 466B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:34:59 ubuntu dstat.sh[13617]: 28-03 20:34:59| 10   2  87   1   0|2759M  120M  134M  965M|7798B 4522B|   0    36k|   0  3.00 |1069  2001 |1.11 0.84 1.27|2.0   0   0|   0     0 |swift-object-se      119011.0%   0    0 |python2              13887  42k 464B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:00 ubuntu dstat.sh[13617]: 28-03 20:35:00|  8   2  90   0   0|2759M  120M  134M  965M|7820B 4806B|   0     0 |   0     0 |1095  2052 |1.11 0.84 1.27|1.0   0   0|   0     0 |swift-proxy-ser      144671.0%   0    0 |python2              13887  42k 454B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:01 ubuntu dstat.sh[13617]: 28-03 20:35:01|  8   4  82   6   1|2759M  120M  134M  965M|7671B 4374B|   0   208k|   0  18.0 |1184  2165 |1.11 0.84 1.27|1.0   0   0|   0     0 |python               190672.0%  89B1807B|python2              13887  42k 422B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:02 ubuntu dstat.sh[13617]: 28-03 20:35:02|  8   2  88   0   2|2759M  120M  134M  965M|8978B 4860B|   0     0 |   0     0 |1196  2037 |1.11 0.84 1.27|1.0   0   0|   0     0 |swift-object-se      119011.0%   0    0 |python2              13887  42k 466B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:03 ubuntu dstat.sh[13617]: 28-03 20:35:03|  8   3  83   4   2|2759M  120M  134M  965M|  10k 4860B|   0   188k|   0  15.0 |1209  2037 |1.10 0.84 1.27|  0   0 2.0|   0     0 |swift-proxy-ser      144671.0%   0    0 |python2              13887  42k 438B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:04 ubuntu dstat.sh[13617]: 28-03 20:35:04|  7   2  79  11   1|2759M  120M  134M  965M|8381B 4374B|   0   676k|   0  27.0 |1198  1974 |1.10 0.84 1.27|2.0 2.0   0|   0     0 |python               190671.0%   0    0 |python2              13887  42k 460B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:05 ubuntu dstat.sh[13617]: 28-03 20:35:05| 12   3  12  72   2|2759M  120M  134M  965M|8099B 5202B|   0   920k|   0   146 |1421  1965 |1.10 0.84 1.27|  0 1.0   0|   0     0 |uwsgi                6561 3.0%1237B8102B|python2              13887  42k 473B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:06 ubuntu dstat.sh[13617]: 28-03 20:35:06|  8   2  82   8   1|2759M  120M  134M  965M|9283B 4374B|   0  8192B|   0  3.00 |1202  2034 |1.10 0.84 1.27|1.0   0   0|   0     0 |python               190671.0%   0    0 |python2              13887  42k 475B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:07 ubuntu dstat.sh[13617]: 28-03 20:35:07|  7   2  88   2   1|2759M  120M  134M  965M|7587B 4860B|   0   156k|   0  9.00 |1231  2025 |1.10 0.84 1.27|1.0   0   0|   0     0 |swift-object-se      119011.0%   0    0 |python2              13887  42k 451B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:08 ubuntu dstat.sh[13617]: 28-03 20:35:08|  9   3  70  18   2|2759M  120M  134M  965M|8191B 4698B|   0    56k|   0  6.00 |1322  2126 |1.17 0.86 1.28|1.0   0   0|   0     0 |swift-proxy-ser      144671.0%   0    0 |python2              13887  42k 465B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:09 ubuntu dstat.sh[13617]: 28-03 20:35:09| 10   2  78   8   2|2759M  120M  134M  965M|8154B 4878B|   0    64k|   0  6.00 |1286  2070 |1.17 0.86 1.28|3.0   0   0|   0     0 |python               190671.5%  89B1807B|python2              13887  42k 465B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:10 ubuntu dstat.sh[13617]: 28-03 20:35:10|  7   2  90   0   1|2759M  120M  134M  965M|7031B 4590B|   0    12k|   0  3.00 |1114  1901 |1.17 0.86 1.28|1.0   0   0|   0     0 |python2              138871.0%  42k 464B|python2              13887  42k 464B1.0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:11 ubuntu dstat.sh[13617]: 28-03 20:35:11|  8   2  89   0   0|2759M  120M  134M  965M|9243B 4644B|   0     0 |   0     0 |1184  2001 |1.17 0.86 1.28|1.0   0   0|   0     0 |swift-account-s      131571.0%   0    0 |python2              13887  42k 454B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:12 ubuntu dstat.sh[13617]: 28-03 20:35:12|  6   2  92   0   1|2759M  120M  134M  965M|7528B 4860B|   0     0 |   0     0 |1172  1985 |1.17 0.86 1.28|1.0   0   0|   0     0 |swift-object-se      119011.0%   0    0 |python2              13887  42k 432B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:13 ubuntu dstat.sh[13617]: 28-03 20:35:13|  7   3  89   0   2|2759M  119M  134M  965M|7124B 4536B|   0     0 |   0     0 |1160  1853 |1.16 0.86 1.27|  0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13887  42k 438B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:14 ubuntu dstat.sh[13617]: 28-03 20:35:14|  9   3  80   6   2|2759M  120M  134M  965M|7762B 4698B|   0    44k|   0  2.00 |1240  2009 |1.16 0.86 1.27|4.0   0   0|   0     0 |neutron-server:      183531.5%   0    0 |python2              13887  42k 444B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:15 ubuntu dstat.sh[13617]: 28-03 20:35:15|  7   2  89   0   2|2759M  119M  134M  965M|7523B 4860B|   0     0 |   0     0 |1163  1823 |1.16 0.86 1.27|  0   0   0|   0     0 |swift-container      125151.0%   0    0 |python2              13887  42k 464B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:16 ubuntu dstat.sh[13617]: 28-03 20:35:16| 12   4  75   7   2|2759M  119M  134M  965M|7237B 4860B|   0    36k|   0  3.00 |1377  2252 |1.16 0.86 1.27|5.0   0   0|   0     0 |ironic-conducto      6578 5.0%   0 3156B|python2              13887  42k 438B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:17 ubuntu dstat.sh[13617]: 28-03 20:35:17|  6   3  90   0   1|2759M  120M  134M  965M|  12k 4374B|   0     0 |   0     0 |1233  2095 |1.16 0.86 1.27|2.0   0   0|   0     0 |python               190671.0%  89B1807B|python2              13887  42k 465B  0%|mysqld       306M|   0     0 |  24  183    0    4    0
Mar 28 20:35:18 ubuntu dstat.sh[13617]: 28-03 20:35:18|  5   3  86   6   0|2759M  120M  134M  965M|  11k 4860B|   0   192k|   0  15.0 |1273  2186 |1.31 0.90 1.28|2.0   0   0|   0     0 |systemd-journal      7980 0.5%   0    0 |python2              13887  42k 439B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:19 ubuntu dstat.sh[13617]: 28-03 20:35:19| 10   3  85   2   1|2759M  119M  134M  965M|8266B 4860B|   0    68k|   0  9.00 |1308  2129 |1.31 0.90 1.28|1.0   0   0|   0     0 |python               190671.5%  89B1807B|python2              13887  42k 456B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:20 ubuntu dstat.sh[13617]: 28-03 20:35:20|  7   4  89   0   0|2759M  119M  134M  965M|8504B 5094B|   0     0 |   0     0 |1243  2076 |1.31 0.90 1.28|  0   0   0|   0     0 |swift-container      125151.0%   0    0 |python2              13887  42k 464B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:21 ubuntu dstat.sh[13617]: 28-03 20:35:21|  8   2  68  21   1|2759M  120M  134M  965M|6871B 4482B|   0   476k|   0  67.0 |1335  2065 |1.31 0.90 1.28|  0   0   0|   0     0 |python               197991.5%   0    0 |python2              13887  42k 428B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:22 ubuntu dstat.sh[13617]: 28-03 20:35:22|  9   2  87   2   1|2759M  120M  134M  965M|9195B 4860B|   0    52k|   0  6.00 |1284  2180 |1.31 0.90 1.28|  0   0   0|   0     0 |swift-container      125151.0%   0    0 |python2              13887  42k 467B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:23 ubuntu dstat.sh[13617]: 28-03 20:35:23|  7   2  91   0   1|2759M  119M  134M  965M|7716B 4860B|   0     0 |   0     0 |1101  2058 |1.28 0.90 1.28|1.0   0 2.0|   0     0 |python               204941.5%   0    0 |python2              13887  42k 448B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:24 ubuntu dstat.sh[13617]: 28-03 20:35:24|  6   2  91   0   1|2759M  120M  134M  965M|8719B 4860B|   0     0 |   0     0 |1104  2069 |1.28 0.90 1.28|2.0   0   0|   0     0 |python               190671.5%  89B1809B|python2              13887  42k 444B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:25 ubuntu dstat.sh[13617]: 28-03 20:35:25|  9   2  87   1   2|2759M  120M  134M  965M|  11k 4716B|   0    36k|   0  2.00 |1157  2026 |1.28 0.90 1.28|1.0 1.0   0|   0     0 |swift-account-s      131571.5%   0    0 |python2              13887  42k 438B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:26 ubuntu dstat.sh[13617]: 28-03 20:35:26|  9   4  80   3   3|2759M  120M  134M  965M|  11k 4860B|   0    96k|   0  19.0 |1273  2064 |1.28 0.90 1.28|  0   0   0|   0     0 |python               197991.5%   0    0 |python2              13887  42k 465B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:27 ubuntu dstat.sh[13617]: 28-03 20:35:27|  9   2  89   0   1|2759M  120M  134M  965M|7771B 4860B|   0     0 |   0     0 |1180  2114 |1.28 0.90 1.28|1.0   0   0|   0     0 |python               190671.0%   0    0 |python2              13887  42k 454B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:28 ubuntu dstat.sh[13617]: 28-03 20:35:28|  7   3  85   5   2|2759M  120M  134M  965M|7904B 4374B|   0   292k|   0  18.0 |1203  2031 |1.34 0.92 1.28|  0   0   0|   0     0 |python               197991.0%   0    0 |python2              13887  42k 438B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:29 ubuntu dstat.sh[13617]: 28-03 20:35:29|  8   3  86   1   1|2759M  120M  134M  965M|9974B 4860B|   0    36k|   0  3.00 |1148  1995 |1.34 0.92 1.28|  0   0   0|   0     0 |etcd                 146201.0%   0    0 |python2              13887  42k 462B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:30 ubuntu dstat.sh[13617]: 28-03 20:35:30|  8   2  88   2   1|2758M  120M  134M  965M|7255B 4374B|   0    52k|   0  6.00 |1238  2214 |1.34 0.92 1.28|  0   0   0|   0     0 |python               190672.0%  89B1809B|python2              13887  42k 452B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:31 ubuntu dstat.sh[13617]: 28-03 20:35:31| 10   2  83   5   2|2758M  120M  134M  965M|9042B 5202B|   0   216k|   0  18.0 |1336  2265 |1.34 0.92 1.28|  0   0   0|   0     0 |swift-object-se      119011.0%   0    0 |python2              13887  42k 464B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:32 ubuntu dstat.sh[13617]: 28-03 20:35:32|  8   2  90   0   1|2758M  120M  134M  965M|8002B 4374B|   0     0 |   0     0 |1260  2061 |1.34 0.92 1.28|5.0   0   0|   0     0 |etcd                 146201.0%   0    0 |python2              13887  42k 462B0.5%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:33 ubuntu dstat.sh[13617]: 28-03 20:35:33|  7   3  85   5   1|2759M  119M  134M  965M|  10k 4902B|   0   192k|   0  15.0 |1329  2345 |1.31 0.92 1.28|1.0   0 2.0|   0     0 |swift-container      125151.0%   0    0 |python2              13887  42k 438B  0%|mysqld       306M|   0     0 |  24  183    0    3    0
Mar 28 20:35:34 ubuntu dstat.sh[13617]: 28-03 20:35:34|  9   2  88   1   2|2759M  119M  134M  966M|8243B 4374B|   0    36k|   0  3.00 |1255  2164 |1.31 0.92 1.28|  0 1.0   0|   0     0 |swift-object-se      119011.0%   0    0 |python2              13887  42k 462B1.0%|mysqld       306M|   0     0 |  24  183    0    3    0
