-- Logs begin at Thu 2020-02-20 05:46:17 UTC, end at Thu 2020-02-20 07:55:41 UTC. --
Feb 20 07:27:49 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 20 07:27:52 2020] ***
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: compiled with version: 7.4.0 on 20 February 2020 06:32:20
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: nodename: ubuntu
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: machine: x86_64
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: clock source: unix
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: pcre jit disabled
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: detected number of CPU cores: 2
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: current working directory: /
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: detected binary path: /usr/local/bin/uwsgi
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: your processes number limit is 15532
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: your memory page size is 4096 bytes
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: detected max file descriptor number: 2048
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: lock engine: pthread robust mutexes
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: thunder lock: enabled
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 20 07:27:52 ubuntu devstack@ir-api.service[15993]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: Python main interpreter initialized at 0x55b755f95430
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: python threads support enabled
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: your server socket listen backlog is limited to 100 connections
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: your mercy for graceful operations on workers is 90 seconds
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: mapped 403077 bytes (393 KB) for 2 cores
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: *** Operational MODE: preforking ***
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: *** uWSGI is running in multiple interpreter mode ***
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: spawned uWSGI master process (pid: 15993)
Feb 20 07:27:53 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: spawned uWSGI worker 1 (pid: 15997, cores: 1)
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: spawned uWSGI worker 2 (pid: 15998, cores: 1)
Feb 20 07:27:53 ubuntu devstack@ir-api.service[15993]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 20 07:28:11 ubuntu devstack@ir-api.service[15993]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15997) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 07:28:11 ubuntu devstack@ir-api.service[15993]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15998) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15998) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15997) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15998) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 20 07:28:12 ubuntu devstack@ir-api.service[15993]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15997) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 07:42:45 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-8bac932e-e6fc-4061-a346-29e560844804 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27687) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:45 ubuntu devstack@ir-api.service[27684]: [pid: 27687|app: 0|req: 39/77] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Feb 20 07:42:45 2020] GET /baremetal/v1/nodes/612a043d-ccc3-40a6-b118-0cc21cfb7d0a => generated 2713 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 07:42:46 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-441baeb8-8b93-4585-a1d0-2c0498ea3d87 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27686) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:46 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-441baeb8-8b93-4585-a1d0-2c0498ea3d87 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27686) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:46 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-441baeb8-8b93-4585-a1d0-2c0498ea3d87 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27686) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:46 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-441baeb8-8b93-4585-a1d0-2c0498ea3d87 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27686) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:46 ubuntu devstack@ir-api.service[27684]: [pid: 27686|app: 0|req: 39/78] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Feb 20 07:42:46 2020] GET /baremetal/v1/nodes/612a043d-ccc3-40a6-b118-0cc21cfb7d0a => generated 2713 bytes in 78 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 07:42:47 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-3b075d97-e9d2-49f4-9068-78be7b664824 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27687) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:47 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-3b075d97-e9d2-49f4-9068-78be7b664824 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27687) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:47 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-3b075d97-e9d2-49f4-9068-78be7b664824 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27687) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:47 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-3b075d97-e9d2-49f4-9068-78be7b664824 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27687) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:47 ubuntu devstack@ir-api.service[27684]: [pid: 27687|app: 0|req: 40/79] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Feb 20 07:42:47 2020] GET /baremetal/v1/nodes/612a043d-ccc3-40a6-b118-0cc21cfb7d0a => generated 2713 bytes in 114 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 07:42:48 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-be17eea0-06d9-4e8b-a50d-f1b5891d64bf admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27686) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:48 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-be17eea0-06d9-4e8b-a50d-f1b5891d64bf admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27686) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:48 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-be17eea0-06d9-4e8b-a50d-f1b5891d64bf admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27686) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:48 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-be17eea0-06d9-4e8b-a50d-f1b5891d64bf admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27686) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:48 ubuntu devstack@ir-api.service[27684]: [pid: 27686|app: 0|req: 40/80] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Feb 20 07:42:48 2020] GET /baremetal/v1/nodes/612a043d-ccc3-40a6-b118-0cc21cfb7d0a => generated 2713 bytes in 123 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 07:42:49 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-7f5dcdf4-5566-4b78-aecc-4c91ba58a3e9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27687) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:49 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-7f5dcdf4-5566-4b78-aecc-4c91ba58a3e9 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27687) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:49 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-7f5dcdf4-5566-4b78-aecc-4c91ba58a3e9 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27687) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:49 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-7f5dcdf4-5566-4b78-aecc-4c91ba58a3e9 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27687) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 07:42:49 ubuntu devstack@ir-api.service[27684]: [pid: 27687|app: 0|req: 41/81] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Feb 20 07:42:49 2020] GET /baremetal/v1/nodes/612a043d-ccc3-40a6-b118-0cc21cfb7d0a => generated 2713 bytes in 165 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 07:42:50 ubuntu devstack@ir-api.service[27684]: DEBUG oslo_policy.policy [None req-b04634e7-4065-4ffd-bd5f-9d2596075de0 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f765c863fbc74fa5bbd8380c71cea632", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "b187542c3d5a4c3da019e6f074a0c30d"} {{(pid=27686) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
