-- Logs begin at Fri 2020-03-27 02:59:54 UTC, end at Fri 2020-03-27 04:26:56 UTC. --
Mar 27 03:44:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 03:44:33 ubuntu dstat.sh[1604]: [286B blob data]
Mar 27 03:44:33 ubuntu dstat.sh[1604]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 04:19:58 ubuntu dstat.sh[1604]: 27-03 04:19:58| 42  29   0  26   3|2831M  110M 62.0M  987M|  10k 4572B| 136k   45M|8.00   138 |1585  2380 |3.11 1.98 1.96|3.0 5.0 1.0|   0     0 |mysqld               853   45%   0    0 |swift-object-se      32705   0   24M 10%|mysqld       302M|   0     0 |  25  195    0   72    0
Mar 27 04:19:59 ubuntu dstat.sh[1604]: 27-03 04:19:59| 46  35   0  15   4|2832M  110M 62.0M  986M|7221B 4374B|  56k   47M|7.00   174 |1519  2230 |3.11 1.98 1.96|2.0 5.0   0|   0     0 |mysqld               853   46%   0    0 |ironic-conducto      15805  33M   0 3.5%|mysqld       302M|   0     0 |  25  195    0   71    0
Mar 27 04:20:03 ubuntu dstat.sh[1604]: 27-03 04:20:00| 44  29   0  23   5|2833M  109M 62.0M  985M|7300B 4716B|   0    31M|   0   124 |1406  2154 |3.11 1.98 1.96|2.0 6.0   0|   0     0 |mysqld               853   48%   0    0 |swift-object-se      32705   0   20M8.5%|mysqld       302M|   0     0 |  25  195    0   72    0
Mar 27 04:20:03 ubuntu dstat.sh[1604]: 27-03 04:20:01| 34  29   0  36   1|2834M  110M 62.0M  984M|8096B 4374B|   0    13M|   0  49.0 |1434  2246 |3.42 2.07 1.99|3.0 6.0   0|   0     0 |mysqld               853   45%   0    0 |ironic-conducto      15805  10M   0 0.5%|mysqld       302M|   0     0 |  25  195    0   69    0
Mar 27 04:20:03 ubuntu dstat.sh[1604]: 27-03 04:20:02| 34  29   0  37   1|2834M  110M 62.0M  983M|7562B 4320B|  80k   28M|5.00  64.0 |1482  2149 |3.42 2.07 1.99|2.0 6.0   0|   0     0 |mysqld               853   47%   0    0 |ironic-conducto      158054288k   0 0.5%|mysqld       302M|   0     0 |  25  195    0   70    0
Mar 27 04:20:03 ubuntu dstat.sh[1604]: 27-03 04:20:03| 36  31   0  32   2|2833M  110M 62.0M  984M|  12k 4284B|8192B   30M|2.00  41.0 |1498  2169 |3.42 2.07 1.99|5.0 5.0   0|   0     0 |mysqld               853   47%   0    0 |ironic-conducto      15805  10M   0 1.0%|mysqld       302M|   0     0 |  25  195    0   69    0
Mar 27 04:20:05 ubuntu dstat.sh[1604]: 27-03 04:20:04| 31  30   0  36   2|2834M  110M 62.1M  983M|8453B 4416B| 216k   25M|6.00   115 |1512  2368 |3.42 2.07 1.99|1.0 5.0 1.0|   0     0 |mysqld               853   36%   0    0 |ironic-conducto      15805  20M   0 2.5%|mysqld       302M|   0     0 |  25  197    0   69    0
Mar 27 04:20:05 ubuntu dstat.sh[1604]: 27-03 04:20:05| 20   4   0  75   1|2824M  110M 62.1M  994M|9112B 4374B| 232k   11M|10.0  79.0 |1432  2536 |3.42 2.07 1.99|  0 6.0 1.0|   0     0 |swift-object-se      327055.5%   0   12M|swift-object-se      32705   0   12M5.5%|mysqld       302M|   0     0 |  25  195    0   68    0
Mar 27 04:20:06 ubuntu dstat.sh[1604]: 27-03 04:20:06| 11   3   0  86   0|2815M  110M 62.1M 1002M|7310B 4374B| 236k   19M|20.0  51.0 |1366  2319 |3.71 2.15 2.01|  0 5.0   0|   0     0 |swift-object-se      327053.5%   0 8140k|swift-object-se      32705   0 8140k3.5%|mysqld       302M|   0     0 |  25  195    0   69    0
Mar 27 04:20:07 ubuntu dstat.sh[1604]: 27-03 04:20:07| 11   3   0  83   3|2816M  104M 62.1M 1007M|7503B 4374B| 152k   19M|5.00   140 |1358  2301 |3.71 2.15 2.01|7.0 4.0   0|   0     0 |uwsgi                148902.5%1237B8150B|python2              1692   54k 476B0.5%|mysqld       302M|   0     0 |  25  195    0   67    0
Mar 27 04:20:08 ubuntu dstat.sh[1604]: 27-03 04:20:08| 10   3   0  84   4|2816M  110M 62.1M 1001M|9680B 3888B|   0    49M|   0  73.0 |1259  2085 |3.71 2.15 2.01|  0 5.0   0|   0     0 |uwsgi                148892.5%1237B8150B|python2              1692   54k 465B  0%|mysqld       302M|   0     0 |  25  195    0   68    0
Mar 27 04:20:09 ubuntu dstat.sh[1604]: 27-03 04:20:09| 10   5   0  83   2|2816M  117M 62.1M  994M|9033B 4428B|   0    57M|   0  90.0 |1205  2021 |3.71 2.15 2.01|1.0 6.0   0|   0     0 |uwsgi                148903.0%1237B8150B|python2              1692   54k 459B0.5%|mysqld       302M|   0     0 |  25  195    0   67    0
Mar 27 04:20:10 ubuntu dstat.sh[1604]: 27-03 04:20:10| 10   5  33  48   3|2816M  136M 62.1M  975M|9769B 4362B|  96k   76M|12.0   157 |1326  2084 |3.71 2.15 2.01|  0 3.0   0|   0     0 |uwsgi                148893.0%1237B8150B|python2              1692   54k 486B  0%|mysqld       302M|   0     0 |  25  195    0   68    0
Mar 27 04:20:11 ubuntu dstat.sh[1604]: 27-03 04:20:11| 11   3  18  62   6|2816M  136M 62.1M  975M|6531B 4320B|   0    25M|   0  34.0 |1262  2232 |3.65 2.16 2.02|  0 2.0   0|   0     0 |uwsgi                148903.0%1237B8150B|python2              1692   54k 484B0.5%|mysqld       302M|   0     0 |  25  195    0   67    0
Mar 27 04:20:13 ubuntu dstat.sh[1604]: 27-03 04:20:12|  9   3   1  87   1|2816M  136M 62.1M  975M|8077B 4770B|   0    23M|   0  96.0 |1676  4753 |3.65 2.16 2.02|  0 2.0   0|   0     0 |uwsgi                148893.0%1237B8150B|python2              1692   54k   0 0.5%|mysqld       302M|   0     0 |  25  195    0   68    0
Mar 27 04:20:14 ubuntu dstat.sh[1604]: 27-03 04:20:13| 10   2   0  87   2|2816M  136M 62.1M  975M|7077B 4662B|   0    32M|   0  40.0 |1172  1958 |3.65 2.16 2.02|  0 9.0   0|   0     0 |uwsgi                148902.5%1237B8150B|uwsgi                148901237B8150B2.5%|mysqld       302M|   0     0 |  25  195    0   68    0
Mar 27 04:20:14 ubuntu dstat.sh[1604]: 27-03 04:20:14| 12   9   1  74   5|2816M  136M 62.1M  975M|6527B 3942B| 240k   34M|12.0   110 |1407  2222 |3.65 2.16 2.02|3.0 2.0   0|   0     0 |mysqld               853   12%   0    0 |python2              1692  108k1431B0.5%|mysqld       302M|   0     0 |  25  197    0   68    0
Mar 27 04:20:15 ubuntu dstat.sh[1604]: 27-03 04:20:15| 26  22  14  34   3|2816M  512M 62.2M  601M|6704B 4374B|1004k 1006k|56.0   105 |1631  2665 |3.65 2.16 2.02|  0 2.0 2.0|   0     0 |mysqld               853   28%   0    0 |swift-container      833    12k 141k1.0%|mysqld       302M|   0     0 |  25  194    0   72    0
Mar 27 04:20:16 ubuntu dstat.sh[1604]: 27-03 04:20:16| 15   2  73   0   9|2816M  571M 62.2M  543M|  31k 9605B| 272k 4096B|13.0  2.00 |1272  2161 |3.36 2.13 2.01|1.0   0   0|   0     0 |ironic-conducto      158054.0%  21k  22k|python2              1692   54k 484B  0%|mysqld       302M|   0     0 |  25  194    0   73    0
Mar 27 04:20:17 ubuntu dstat.sh[1604]: 27-03 04:20:17| 17   2  72   0   8|2816M  571M 62.2M  544M|  32k   10k| 328k    0 |8.00     0 |1245  2110 |3.36 2.13 2.01|1.0   0   0|   0     0 |ironic-conducto      158055.0%  24k  24k|python2              1692   54k 454B  0%|mysqld       302M|   0     0 |  25  194    0   72    0
Mar 27 04:20:18 ubuntu dstat.sh[1604]: 27-03 04:20:18| 13   3  76   0   9|2816M  571M 62.2M  544M|  34k   10k|   0     0 |   0     0 |1330  2311 |3.36 2.13 2.01|  0   0   0|   0     0 |uwsgi                148903.0%1237B8151B|python2              1692   55k 446B1.0%|mysqld       302M|   0     0 |  25  194    0   74    0
Mar 27 04:20:19 ubuntu dstat.sh[1604]: 27-03 04:20:19| 14   4  72   4   5|2816M  571M 62.2M  544M|  21k 7393B|   0   184k|   0  12.0 |1263  2405 |3.36 2.13 2.01|  0   0   0|   0     0 |ironic-conducto      158056.0%  12k  11k|python2              1692   54k 449B  0%|mysqld       302M|   0     0 |  25  192    0   73    0
Mar 27 04:20:20 ubuntu dstat.sh[1604]: 27-03 04:20:20| 10   2  88   0   1|2816M  570M 62.2M  544M|  11k 5702B| 228k    0 |3.00     0 |1220  2120 |3.36 2.13 2.01|  0   0   0|   0     0 |uwsgi                148902.5%1237B8334B|python2              1692   54k 450B0.5%|mysqld       302M|   0     0 |  25  191    0   74    0
Mar 27 04:20:21 ubuntu dstat.sh[1604]: 27-03 04:20:21| 11   2  84   0   3|2816M  570M 62.2M  544M|  16k 5639B|  52k    0 |2.00     0 |1209  2058 |3.09 2.09 2.00|  0   0   0|   0     0 |uwsgi                148892.5%1237B8334B|python2              1692   54k 437B0.5%|mysqld       302M|   0     0 |  25  191    0   73    0
Mar 27 04:20:22 ubuntu dstat.sh[1604]: 27-03 04:20:22| 10   3  85   0   3|2816M  570M 62.2M  544M|7299B 4094B|   0     0 |   0     0 |1151  1949 |3.09 2.09 2.00|  0   0   0|   0     0 |uwsgi                148903.5%1237B8334B|python2              1692   54k 428B  0%|mysqld       302M|   0     0 |  25  192    0   74    0
Mar 27 04:20:23 ubuntu dstat.sh[1604]: 27-03 04:20:23| 14   3  79   1   4|2816M  570M 62.2M  544M|  16k 6001B| 148k    0 |7.00     0 |1206  2227 |3.09 2.09 2.00|  0   0   0|   0     0 |ironic-conducto      158055.0%8496B  11k|python2              1692   54k 456B0.5%|mysqld       302M|   0     0 |  25  191    0   74    0
Mar 27 04:20:24 ubuntu dstat.sh[1604]: 27-03 04:20:24| 10   2  85   1   1|2816M  570M 62.2M  544M|7851B 4572B|   0    40k|   0  2.00 |1146  2032 |3.09 2.09 2.00|  0   0   0|   0     0 |uwsgi                148902.5%1237B8334B|python2              1692   54k 449B  0%|mysqld       302M|   0     0 |  25  191    0   75    0
Mar 27 04:20:25 ubuntu dstat.sh[1604]: 27-03 04:20:25| 11   2  82   2   3|2816M  570M 62.2M  544M|9749B 5029B|   0    48k|   0  3.00 |1220  2181 |3.09 2.09 2.00|  0   0 2.0|   0     0 |uwsgi                148892.5%1237B8334B|python2              1692   54k 460B  0%|mysqld       302M|   0     0 |  25  192    0   70    0
Mar 27 04:20:26 ubuntu dstat.sh[1604]: 27-03 04:20:26| 13   2  84   0   1|2816M  569M 62.2M  545M|  18k 5050B|  32k   44k|3.00  3.00 |1277  2365 |2.84 2.06 1.99|1.0 2.0   0|   0     0 |uwsgi                148903.0%1237B8334B|python2              1692   54k 471B0.5%|mysqld       302M|   0     0 |  25  191    0   71    0
Mar 27 04:20:27 ubuntu dstat.sh[1604]: 27-03 04:20:27| 17   2  65  15   1|2816M  569M 62.2M  545M|9352B 4374B| 112k  144k|4.00  12.0 |1397  2306 |2.84 2.06 1.99|1.0   0   0|   0     0 |ironic-conducto      158053.5%   0 1827B|python2              1692   54k 485B0.5%|mysqld       302M|   0     0 |  25  193    0   70    0
Mar 27 04:20:28 ubuntu dstat.sh[1604]: 27-03 04:20:28| 12   3  83   0   2|2816M  569M 62.2M  545M|8823B 4230B|  72k    0 |5.00     0 |1185  2016 |2.84 2.06 1.99|  0   0   0|   0     0 |uwsgi                148903.0%1237B8328B|python2              1692   54k 448B0.5%|mysqld       302M|   0     0 |  25  191    0   71    0
Mar 27 04:20:29 ubuntu dstat.sh[1604]: 27-03 04:20:29| 10   1  44  42   3|2816M  568M 62.2M  546M|8683B 4374B|  88k 1792k|1.00  34.0 |1137  2046 |2.84 2.06 1.99|1.0 1.0   0|   0     0 |python               6852 1.5%  89B1804B|python2              1692   54k 483B  0%|mysqld       302M|   0     0 |  25  191    0   68    0
Mar 27 04:20:30 ubuntu dstat.sh[1604]: 27-03 04:20:30|  7   2  75  16   1|2816M  568M 62.3M  546M|7738B 4374B|   0   232k|   0  15.0 |1053  1867 |2.84 2.06 1.99|  0   0   0|   0     0 |swift-account-s      956  1.0%   0    0 |python2              1692   53k 448B0.5%|mysqld       302M|   0     0 |  25  191    0   68    0
Mar 27 04:20:31 ubuntu dstat.sh[1604]: 27-03 04:20:31|  7   1  65  26   1|2816M  568M 62.3M  546M|9170B 4716B| 100k   56k|4.00  6.00 |1125  2051 |2.85 2.07 1.99|  0   0   0|   0     0 |swift-proxy-ser      2383 1.0%   0    0 |python2              1692   53k 475B  0%|mysqld       302M|   0     0 |  25  191    0   68    0
Mar 27 04:20:32 ubuntu dstat.sh[1604]: 27-03 04:20:32|  7   2  91   0   1|2816M  568M 62.3M  546M|7119B 4374B|   0     0 |   0     0 |1069  1766 |2.85 2.07 1.99|  0   0   0|   0     0 |python               7582 1.0%   0    0 |python2              1692   53k 431B0.5%|mysqld       302M|   0     0 |  25  191    0   66    0
Mar 27 04:20:33 ubuntu dstat.sh[1604]: 27-03 04:20:33|  9   1  87   3   1|2816M  568M 62.3M  546M|8058B 4212B|  84k    0 |3.00     0 |1148  1844 |2.85 2.07 1.99|  0   0   0|   0     0 |python               6852 1.0%  89B1804B|python2              1692   53k 457B0.5%|mysqld       302M|   0     0 |  25  191    0   66    0
Mar 27 04:20:34 ubuntu dstat.sh[1604]: 27-03 04:20:34|  7   1  88   0   3|2816M  568M 62.3M  546M|8135B 3942B|  92k    0 |2.00     0 |1094  1970 |2.85 2.07 1.99|1.0   0   0|   0     0 |python               8279 1.5% 280B1316B|python2              1692   53k 453B  0%|mysqld       302M|   0     0 |  25  191    0   65    0
Mar 27 04:20:35 ubuntu dstat.sh[1604]: 27-03 04:20:35| 10   3  79   2   5|2816M  568M 62.3M  547M|8830B 5166B|  52k  120k|4.00  12.0 |1296  2302 |2.85 2.07 1.99|1.0   0 2.0|   0     0 |neutron-server:      6137 2.0%   0  988B|python2              1692   53k 483B  0%|mysqld       302M|   0     0 |  25  191    0   65    0
Mar 27 04:20:36 ubuntu dstat.sh[1604]: 27-03 04:20:36|  9   3  75   7   6|2816M  568M 62.3M  547M|7267B 4212B|   0   212k|   0  10.0 |1152  1954 |2.62 2.04 1.98|1.0   0   0|   0     0 |beam.smp             2096 2.0%   0    0 |python2              1692   53k 459B0.5%|mysqld       302M|   0     0 |  25  191    0   64    0
Mar 27 04:20:37 ubuntu dstat.sh[1604]: 27-03 04:20:37|  9   3  68  18   3|2816M  566M 62.3M  548M|7213B 4536B|   0  3632k|   0  52.0 |1287  2411 |2.62 2.04 1.98|2.0   0   0|   0     0 |python               6852 1.5%  89B1804B|python2              1692   53k 449B  0%|mysqld       302M|   0     0 |  25  191    0   64    0
Mar 27 04:20:38 ubuntu dstat.sh[1604]: 27-03 04:20:38|  7   1  90   2   1|2816M  566M 62.3M  548M|7889B 4428B|   0    56k|   0  6.00 |1201  2041 |2.62 2.04 1.98|1.0   0   0|   0     0 |python               7582 1.5%   0    0 |python2              1692   52k 463B1.0%|mysqld       302M|   0     0 |  25  191    0   62    0
Mar 27 04:20:39 ubuntu dstat.sh[1604]: 27-03 04:20:39|  9   2  83   4   2|2816M  566M 62.4M  548M|8790B 4806B| 236k  192k|6.00  15.0 |1312  2165 |2.62 2.04 1.98|  0   0   0|   0     0 |python               6852 1.5%  89B1804B|python2              1692   52k 476B  0%|mysqld       302M|   0     0 |  25  191    0   62    0
Mar 27 04:20:40 ubuntu dstat.sh[1604]: 27-03 04:20:40|  6   3  88   2   3|2816M  566M 62.4M  548M|7511B 4536B|   0    52k|   0  6.00 |1313  2104 |2.62 2.04 1.98|  0   0   0|   0     0 |python               6852 1.0%   0    0 |python2              1692   52k 453B0.5%|mysqld       302M|   0     0 |  25  191    0   60    0
Mar 27 04:20:41 ubuntu dstat.sh[1604]: 27-03 04:20:41|  8   3  85   0   4|2816M  566M 62.4M  548M|7920B 4698B|   0     0 |   0     0 |1275  1971 |2.41 2.00 1.97|  0   0   0|   0     0 |swift-account-s      956  1.0%   0    0 |python2              1692   52k 427B  0%|mysqld       302M|   0     0 |  25  191    0   60    0
Mar 27 04:20:42 ubuntu dstat.sh[1604]: 27-03 04:20:42|  6   3  84   3   4|2816M  566M 62.4M  548M|8655B 5614B|  76k  542k|8.00  36.0 |1299  2100 |2.41 2.00 1.97|  0   0 1.0|   0     0 |python               7582 1.0%   0    0 |python2              1692   52k 483B0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 27 04:20:43 ubuntu dstat.sh[1604]: 27-03 04:20:43|  7   2  88   0   2|2816M  566M 62.4M  548M|7246B 4374B|   0     0 |   0     0 |1130  1966 |2.41 2.00 1.97|  0   0   0|   0     0 |python               6852 1.5%  89B1804B|python2              1692   52k 435B  0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 27 04:20:44 ubuntu dstat.sh[1604]: 27-03 04:20:44| 25   2  71   0   2|2816M  566M 62.4M  548M|7511B 4374B|   0     0 |   0     0 |1303  1999 |2.41 2.00 1.97|1.0   0   0|   0     0 |beam.smp             2096 1.5%   0    0 |python2              1692   51k 428B0.5%|mysqld       302M|   0     0 |  25  191    0   56    0
Mar 27 04:20:45 ubuntu dstat.sh[1604]: 27-03 04:20:45|  6   3  71  18   3|2816M  564M 62.4M  549M|7544B 4716B| 752k   40k|37.0  3.00 |1342  2220 |2.41 2.00 1.97|  0 1.0 6.0|   0     0 |python               6852 1.5%  89B1804B|python2              1692   51k 484B0.5%|mysqld       302M|   0     0 |  24  191    0   56    0
Mar 27 04:20:46 ubuntu dstat.sh[1604]: 27-03 04:20:46| 14   9  46  30   3|2817M  562M 62.8M  550M|7285B 3888B|1372k  544k| 162  89.0 |1972  3199 |2.54 2.04 1.98|  0 2.0  49|   0     0 |systemd              1    1.5%   0    0 |python2              1692   51k 494B  0%|mysqld       302M|   0     0 |  24  191    0   54    0
Mar 27 04:20:47 ubuntu dstat.sh[1604]: 27-03 04:20:47| 14   7  36  42   1|2818M  561M 62.8M  550M|8085B 4416B|  92k 1780k|6.00   165 |1851  2927 |2.54 2.04 1.98|  0 1.0  33|   0     0 |python               6852 1.0%  89B1804B|python2              1692   51k   0   0%|mysqld       302M|   0     0 |  24  191    0   54    0
Mar 27 04:20:48 ubuntu dstat.sh[1604]: 27-03 04:20:48| 16  13  42  28   1|2818M  561M 62.9M  551M|8099B 3888B| 156k  836k|9.00   126 |2148  3452 |2.54 2.04 1.98|2.0   0  63|   0     0 |systemd              1    1.5%   0    0 |python2              1692   51k 985B0.5%|mysqld       302M|   0     0 |  24  191    0   53    0
Mar 27 04:20:49 ubuntu dstat.sh[1604]: 27-03 04:20:49| 10   7  59  23   1|2816M  562M 62.9M  551M|9718B 4374B| 408k  124k|19.0  6.00 |1538  2552 |2.54 2.04 1.98|  0   0  23|   0     0 |systemd-udevd        407  1.0%   0    0 |python2              1692   51k 490B  0%|mysqld       302M|   0     0 |  24  191    0   53    0
Mar 27 04:20:50 ubuntu dstat.sh[1604]: 27-03 04:20:50|  6   2  92   0   1|2816M  563M 62.9M  551M|  10k 4374B|   0     0 |   0     0 |1203  1999 |2.54 2.04 1.98|  0   0   0|   0     0 |swift-account-s      956  1.0%   0    0 |python2              1692   51k 438B1.0%|mysqld       302M|   0     0 |  24  191    0   51    0
Mar 27 04:20:51 ubuntu dstat.sh[1604]: 27-03 04:20:51|  8   2  90   0   1|2816M  563M 62.9M  551M|8566B 3888B|   0     0 |   0     0 |1192  1987 |2.34 2.00 1.97|2.0   0   0|   0     0 |python               6852 1.0%  89B1804B|python2              1692   51k 427B  0%|mysqld       302M|   0     0 |  24  191    0   51    0
Mar 27 04:20:52 ubuntu dstat.sh[1604]: 27-03 04:20:52|  7   2  89   0   2|2816M  563M 62.9M  551M|7755B 4374B|   0     0 |   0     0 |1163  1994 |2.34 2.00 1.97|  0   0   0|   0     0 |swift-account-s      956  1.0%   0    0 |python2              1692   50k 417B0.5%|mysqld       302M|   0     0 |  24  191    0   49    0
Mar 27 04:20:53 ubuntu dstat.sh[1604]: 27-03 04:20:53|  7   2  89   2   1|2816M  563M 62.9M  551M|8228B 4374B| 112k    0 |5.00     0 |1129  2009 |2.34 2.00 1.97|  0   0   0|   0     0 |python               6852 1.5%  89B1804B|python2              1692   50k 448B  0%|mysqld       302M|   0     0 |  24  191    0   49    0
Mar 27 04:20:54 ubuntu dstat.sh[1604]: 27-03 04:20:54|  9   2  86   2   0|2816M  563M 62.9M  552M|7803B 4374B|  92k   32k|3.00  2.00 |1132  1862 |2.34 2.00 1.97|1.0   0   0|   0     0 |python               6852 1.0%   0    0 |python2              1692   49k 471B0.5%|mysqld       302M|   0     0 |  24  191    0   38    0
Mar 27 04:20:55 ubuntu dstat.sh[1604]: 27-03 04:20:55| 11   2  86   1   2|2816M  563M 62.9M  552M|7672B 3888B|   0    36k|   0  3.00 |1254  2166 |2.34 2.00 1.97|1.0   0 2.0|   0     0 |neutron-server:      6138 2.0%   0    0 |python2              1692   49k 432B0.5%|mysqld       302M|   0     0 |  24  191    0   38    0
Mar 27 04:20:56 ubuntu dstat.sh[1604]: 27-03 04:20:56| 10   2  85   1   1|2816M  563M 62.9M  552M|8043B 4320B|  12k   32k|3.00  3.00 |1242  2068 |2.15 1.97 1.96|1.0   0   0|   0     0 |swift-account-s      956  1.0%   0    0 |python2              1692   48k 470B  0%|mysqld       302M|   0     0 |  24  191    0   36    0
Mar 27 04:20:57 ubuntu dstat.sh[1604]: 27-03 04:20:57|  9   1  88   0   2|2816M  563M 62.9M  552M|7546B 4428B|   0     0 |   0     0 |1172  1917 |2.15 1.97 1.96|1.0   0   0|   0     0 |python               6852 1.0%  89B1804B|python2              1692   48k 472B  0%|mysqld       302M|   0     0 |  24  191    0   36    0
Mar 27 04:20:58 ubuntu dstat.sh[1604]: 27-03 04:20:58|  9   3  86   2   1|2816M  562M 62.9M  552M|9412B 4444B|   0   244k|   0  12.0 |1234  2056 |2.15 1.97 1.96|  0   0   0|   0     0 |uwsgi                148892.5%1237B8328B|python2              1692   48k 459B0.5%|mysqld       302M|   0     0 |  24  191    0   36    0
Mar 27 04:20:59 ubuntu dstat.sh[1604]: 27-03 04:20:59|  8   2  82   8   1|2816M  562M 62.9M  552M|8420B 4374B|   0    64k|   0  6.00 |1189  1924 |2.15 1.97 1.96|3.0   0   0|   0     0 |swift-account-s      956  1.0%   0    0 |python2              1692   48k 463B  0%|mysqld       302M|   0     0 |  24  191    0   36    0
Mar 27 04:21:00 ubuntu dstat.sh[1604]: 27-03 04:21:00|  6   2  88   4   1|2816M  562M 62.9M  552M|7826B 4752B|   0  4096B|   0  1.00 |1163  2038 |2.15 1.97 1.96|  0 1.0   0|   0     0 |python               7582 1.0%   0    0 |python2              1692   48k 453B0.5%|mysqld       302M|   0     0 |  24  191    0   34    0
Mar 27 04:21:01 ubuntu dstat.sh[1604]: 27-03 04:21:01|  8   2  82   4   3|2816M  562M 63.0M  552M|7981B 4482B|   0    60k|   0  5.00 |1182  1909 |1.98 1.94 1.95|  0   0   0|   0     0 |swift-proxy-ser      2383 1.0%   0    0 |python2              1692   48k 445B0.5%|mysqld       302M|   0     0 |  24  191    0   34    0
Mar 27 04:21:02 ubuntu dstat.sh[1604]: 27-03 04:21:02|  8   1  90   0   1|2815M  562M 63.0M  552M|6985B 3888B|   0     0 |   0     0 |1123  1880 |1.98 1.94 1.95|  0   0   0|   0     0 |python               6852 1.5%   0    0 |python2              1692   48k 431B  0%|mysqld       302M|   0     0 |  24  191    0   32    0
Mar 27 04:21:03 ubuntu dstat.sh[1604]: 27-03 04:21:03|  8   3  89   0   1|2816M  562M 63.0M  552M|7327B 4416B|  56k    0 |7.00     0 |1221  2023 |1.98 1.94 1.95|1.0   0   0|   0     0 |swift-proxy-ser      2383 1.0%   0    0 |python2              1692   48k 453B0.5%|mysqld       302M|   0     0 |  24  191    0   32    0
Mar 27 04:21:04 ubuntu dstat.sh[1604]: 27-03 04:21:04|  8   2  90   0   1|2816M  562M 63.0M  552M|7500B 4320B|   0     0 |   0     0 |1152  1824 |1.98 1.94 1.95|3.0   0   0|   0     0 |swift-account-s      956  1.0%   0    0 |python2              1692   47k 431B  0%|mysqld       302M|   0     0 |  24  191    0   30    0
Mar 27 04:21:05 ubuntu dstat.sh[1604]: 27-03 04:21:05| 10   4  82   2   3|2816M  562M 63.0M  552M|8404B 4428B|   0    68k|   0  6.00 |1335  2260 |1.98 1.94 1.95|2.0   0 2.0|   0     0 |neutron-server:      6137 2.0%   0  988B|python2              1692   47k 463B  0%|mysqld       302M|   0     0 |  24  194    0   30    0
Mar 27 04:21:06 ubuntu dstat.sh[1604]: 27-03 04:21:06| 10   1  36  51   1|2816M  562M 63.0M  552M|6863B 4028B|  92k  297k|6.00  23.0 |1288  2232 |2.14 1.97 1.96|3.0 3.0   0|   0     0 |python2              1692 1.0%  48k 489B|swift-container      833    32k  49k  0%|mysqld       302M|   0     0 |  24  194    0   29    0
Mar 27 04:21:07 ubuntu dstat.sh[1604]: 27-03 04:21:07| 23   4  28  42   3|2816M  560M 63.0M  554M|  13k   45k|1636k  408k|38.0  21.0 |1595  2911 |2.14 1.97 1.96|1.0 1.0   0|   0     0 |swift-proxy-ser      2533  10%  77B  13k|swift-object-se      32694 640k5050B3.5%|mysqld       302M|   0     0 |  24  192    0   45    0
Mar 27 04:21:08 ubuntu dstat.sh[1604]: 27-03 04:21:08|  7   3  86   3   2|2816M  560M 63.0M  554M|7423B 3888B| 208k    0 |6.00     0 |1211  2030 |2.14 1.97 1.96|  0   0   0|   0     0 |mysqld               853  1.0%   0    0 |python2              1692   50k 464B  0%|mysqld       302M|   0     0 |  24  192    0   43    0
Mar 27 04:21:09 ubuntu dstat.sh[1604]: 27-03 04:21:09|  8   1  78   8   3|2816M  560M 63.1M  554M|8109B 4374B|   0   192k|   0  15.0 |1263  2111 |2.14 1.97 1.96|5.0   0   0|   0     0 |swift-proxy-ser      2383 1.0%   0    0 |python2              1692   50k 465B  0%|mysqld       302M|   0     0 |  24  192    0   43    0
Mar 27 04:21:10 ubuntu dstat.sh[1604]: 27-03 04:21:10|  6   2  88   1   3|2816M  560M 63.1M  554M|7676B 4374B|   0    52k|   0  6.00 |1298  2101 |2.14 1.97 1.96|  0   0   0|   0     0 |python2              1692 1.0%  50k 457B|python2              1692   50k 457B1.0%|mysqld       302M|   0     0 |  24  192    0   41    0
Mar 27 04:21:11 ubuntu dstat.sh[1604]: 27-03 04:21:11|  6   2  89   0   2|2816M  560M 63.1M  554M|6509B 3888B|   0     0 |   0     0 |1119  1839 |1.97 1.94 1.95|  0   0   0|   0     0 |swift-proxy-ser      2383 1.0%   0    0 |python2              1692   49k 429B  0%|mysqld       302M|   0     0 |  24  192    0   41    0
Mar 27 04:21:12 ubuntu dstat.sh[1604]: 27-03 04:21:12|  8   1  89   0   1|2816M  560M 63.1M  554M|7997B 4374B|   0     0 |   0     0 |1168  1965 |1.97 1.94 1.95|  0   0   0|   0     0 |swift-account-s      956  1.0%   0    0 |python2              1692   49k 415B  0%|mysqld       302M|   0     0 |  24  192    0   39    0
Mar 27 04:21:13 ubuntu dstat.sh[1604]: 27-03 04:21:13|  6   1  87   5   2|2816M  560M 63.1M  554M|6256B 3996B|8192B  293k|2.00  21.0 |1167  2045 |1.97 1.94 1.95|1.0   0   0|   0     0 |python               6852 1.0%  89B1804B|python2              1692   49k 474B0.5%|mysqld       302M|   0     0 |  24  192    0   39    0
