-- Logs begin at Tue 2020-03-31 05:49:34 UTC, end at Tue 2020-03-31 07:24:34 UTC. --
Mar 31 06:51:15 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 06:51:15 2020] ***
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: compiled with version: 7.5.0 on 31 March 2020 06:17:48
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: nodename: ubuntu
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: machine: x86_64
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: clock source: unix
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: pcre jit disabled
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: detected number of CPU cores: 2
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: current working directory: /
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: detected binary path: /usr/local/bin/uwsgi
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: your processes number limit is 15532
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: your memory page size is 4096 bytes
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: detected max file descriptor number: 2048
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: lock engine: pthread robust mutexes
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: thunder lock: enabled
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: Python main interpreter initialized at 0x559120b4b430
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: python threads support enabled
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: your server socket listen backlog is limited to 100 connections
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: your mercy for graceful operations on workers is 90 seconds
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: *** Operational MODE: preforking ***
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: spawned uWSGI master process (pid: 14503)
Mar 31 06:51:15 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: spawned uWSGI worker 1 (pid: 14504, cores: 1)
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: spawned uWSGI worker 2 (pid: 14505, cores: 1)
Mar 31 06:51:15 ubuntu devstack@ir-api.service[14503]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 06:51:31 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14504) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 06:51:31 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14505) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 06:51:33 ubuntu devstack@ir-api.service[14503]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14505) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 06:51:33 ubuntu devstack@ir-api.service[14503]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14504) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 06:51:33 ubuntu devstack@ir-api.service[14503]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14504) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 06:51:33 ubuntu devstack@ir-api.service[14503]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14504) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 06:51:33 ubuntu devstack@ir-api.service[14503]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14505) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 06:51:33 ubuntu devstack@ir-api.service[14503]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14505) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 06:51:33 ubuntu devstack@ir-api.service[14503]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14504) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 06:51:33 ubuntu devstack@ir-api.service[14503]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14504) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 06:51:33 ubuntu devstack@ir-api.service[14503]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14504) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 06:51:33 ubuntu devstack@ir-api.service[14503]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14504) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 07:16:04 ubuntu devstack@ir-api.service[14503]: [pid: 14505|app: 0|req: 65/130] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 07:16:04 2020] GET /baremetal/v1/nodes/f28b6130-2289-4601-800b-3af2be8f53fc => generated 2959 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 07:16:34 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-8ef367dd-f038-4e0e-989a-bed3bbf5bce5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14504) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:16:34 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-8ef367dd-f038-4e0e-989a-bed3bbf5bce5 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14504) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:16:34 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-8ef367dd-f038-4e0e-989a-bed3bbf5bce5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14504) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:16:34 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-8ef367dd-f038-4e0e-989a-bed3bbf5bce5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14504) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:16:34 ubuntu devstack@ir-api.service[14503]: [pid: 14504|app: 0|req: 66/131] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 07:16:34 2020] GET /baremetal/v1/nodes/f28b6130-2289-4601-800b-3af2be8f53fc => generated 2959 bytes in 51 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 07:17:04 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-be644984-6296-4be7-918f-09380472b54b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14505) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:17:04 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-be644984-6296-4be7-918f-09380472b54b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14505) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:17:04 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-be644984-6296-4be7-918f-09380472b54b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14505) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:17:04 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-be644984-6296-4be7-918f-09380472b54b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14505) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:17:04 ubuntu devstack@ir-api.service[14503]: [pid: 14505|app: 0|req: 66/132] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 07:17:04 2020] GET /baremetal/v1/nodes/f28b6130-2289-4601-800b-3af2be8f53fc => generated 2959 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 07:17:35 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-f03dc82e-6aa3-4bd7-95e7-131efe816c5a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14504) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:17:35 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-f03dc82e-6aa3-4bd7-95e7-131efe816c5a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14504) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:17:35 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-f03dc82e-6aa3-4bd7-95e7-131efe816c5a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14504) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:17:35 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-f03dc82e-6aa3-4bd7-95e7-131efe816c5a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14504) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:17:35 ubuntu devstack@ir-api.service[14503]: [pid: 14504|app: 0|req: 67/133] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 07:17:34 2020] GET /baremetal/v1/nodes/f28b6130-2289-4601-800b-3af2be8f53fc => generated 2959 bytes in 328 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 07:18:05 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-243481b8-1a90-49d9-8157-c3c5337519bf admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14505) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:18:05 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-243481b8-1a90-49d9-8157-c3c5337519bf admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14505) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:18:05 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-243481b8-1a90-49d9-8157-c3c5337519bf admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14505) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:18:05 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-243481b8-1a90-49d9-8157-c3c5337519bf admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "791dd0b0ca0d4e37b84f50b9ea20d06b", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bdf6584c0d214a05b752e054811f1f08"} {{(pid=14505) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:18:05 ubuntu devstack@ir-api.service[14503]: [pid: 14505|app: 0|req: 67/134] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 07:18:05 2020] GET /baremetal/v1/nodes/f28b6130-2289-4601-800b-3af2be8f53fc => generated 2959 bytes in 67 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 07:18:28 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-ed9b8fe8-dd8a-4e4a-900f-5233b88d010d None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14504) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:18:28 ubuntu devstack@ir-api.service[14503]: DEBUG oslo_policy.policy [None req-ed9b8fe8-dd8a-4e4a-900f-5233b88d010d None None] enforce: rule="baremetal:node:ipa_heartbeat" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14504) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 07:18:28 ubuntu devstack@ir-api.service[14503]: ERROR ironic.api.controllers.v1.ramdisk [None req-ed9b8fe8-dd8a-4e4a-900f-5233b88d010d None None] Agent heartbeat received for node f28b6130-2289-4601-800b-3af2be8f53fc without an agent token.
Mar 31 07:18:28 ubuntu devstack@ir-api.service[14503]: DEBUG wsme.api [None req-ed9b8fe8-dd8a-4e4a-900f-5233b88d010d None None] Client-side error: Agent token is required for heartbeat processing. {{(pid=14504) format_exception /usr/local/lib/python3.6/dist-packages/wsme/api.py:222}}
Mar 31 07:18:28 ubuntu devstack@ir-api.service[14503]: [pid: 14504|app: 0|req: 68/135] 169.16.1.65 () {60 vars in 1113 bytes} [Tue Mar 31 07:18:28 2020] POST /baremetal/v1/heartbeat/f28b6130-2289-4601-800b-3af2be8f53fc => generated 141 bytes in 66 msecs (HTTP/1.1 400) 7 headers in 293 bytes (1 switches on core 0)
