-- Logs begin at Mon 2020-03-16 17:18:00 UTC, end at Mon 2020-03-16 18:30:53 UTC. --
Mar 16 18:11:43 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Mar 16 18:11:43 2020] ***
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: compiled with version: 7.5.0 on 16 March 2020 17:44:00
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: nodename: ubuntu
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: machine: x86_64
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: clock source: unix
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: pcre jit disabled
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: detected number of CPU cores: 2
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: current working directory: /
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: detected binary path: /usr/local/bin/uwsgi
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: your processes number limit is 15532
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: your memory page size is 4096 bytes
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: detected max file descriptor number: 2048
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: lock engine: pthread robust mutexes
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: thunder lock: enabled
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: Python main interpreter initialized at 0x55c1f42ed430
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: python threads support enabled
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: your server socket listen backlog is limited to 100 connections
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: your mercy for graceful operations on workers is 90 seconds
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: mapped 403077 bytes (393 KB) for 2 cores
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: *** Operational MODE: preforking ***
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: *** uWSGI is running in multiple interpreter mode ***
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: spawned uWSGI master process (pid: 15554)
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: spawned uWSGI worker 1 (pid: 15556, cores: 1)
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: spawned uWSGI worker 2 (pid: 15558, cores: 1)
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 16 18:11:43 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15558) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15556) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15556) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15556) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15556) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15556) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15556) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15556) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15556) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 16 18:22:05 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-a1734c7f-4148-454f-ab90-b45803069504 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:22:05 ubuntu devstack@ir-api.service[27056]: [pid: 27059|app: 0|req: 24/47] 169.16.1.72 () {58 vars in 1233 bytes} [Mon Mar 16 18:22:05 2020] GET /baremetal/v1/nodes/16d2110c-eea3-4826-8caa-00f681a25aab => generated 2805 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 16 18:22:05 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-7e9db0ea-bdc6-4602-a32f-e2ca5d2d8574 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27058) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:22:05 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-7e9db0ea-bdc6-4602-a32f-e2ca5d2d8574 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27058) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:22:05 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-7e9db0ea-bdc6-4602-a32f-e2ca5d2d8574 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27058) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:22:05 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-7e9db0ea-bdc6-4602-a32f-e2ca5d2d8574 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27058) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:22:05 ubuntu devstack@ir-api.service[27056]: [pid: 27058|app: 0|req: 24/48] 169.16.1.72 () {58 vars in 1233 bytes} [Mon Mar 16 18:22:05 2020] GET /baremetal/v1/nodes/16d2110c-eea3-4826-8caa-00f681a25aab => generated 2805 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 16 18:22:35 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-7ae0340d-363e-4821-b91e-6d6dd7b0b018 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:22:35 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-7ae0340d-363e-4821-b91e-6d6dd7b0b018 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:22:35 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-7ae0340d-363e-4821-b91e-6d6dd7b0b018 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:22:35 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-7ae0340d-363e-4821-b91e-6d6dd7b0b018 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:22:35 ubuntu devstack@ir-api.service[27056]: [pid: 27059|app: 0|req: 25/49] 169.16.1.72 () {58 vars in 1233 bytes} [Mon Mar 16 18:22:35 2020] GET /baremetal/v1/nodes/16d2110c-eea3-4826-8caa-00f681a25aab => generated 2805 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 16 18:23:05 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-e99eafb1-0a60-45ff-a300-e8a83ce35c49 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27058) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:23:05 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-e99eafb1-0a60-45ff-a300-e8a83ce35c49 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27058) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:23:05 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-e99eafb1-0a60-45ff-a300-e8a83ce35c49 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27058) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:23:05 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-e99eafb1-0a60-45ff-a300-e8a83ce35c49 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27058) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:23:05 ubuntu devstack@ir-api.service[27056]: [pid: 27058|app: 0|req: 25/50] 169.16.1.72 () {58 vars in 1233 bytes} [Mon Mar 16 18:23:05 2020] GET /baremetal/v1/nodes/16d2110c-eea3-4826-8caa-00f681a25aab => generated 2805 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 16 18:23:35 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-d26f69b4-957f-45e4-a47e-60fde3806021 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:23:35 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-d26f69b4-957f-45e4-a47e-60fde3806021 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:23:35 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-d26f69b4-957f-45e4-a47e-60fde3806021 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:23:35 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-d26f69b4-957f-45e4-a47e-60fde3806021 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27059) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:23:35 ubuntu devstack@ir-api.service[27056]: [pid: 27059|app: 0|req: 26/51] 169.16.1.72 () {58 vars in 1233 bytes} [Mon Mar 16 18:23:35 2020] GET /baremetal/v1/nodes/16d2110c-eea3-4826-8caa-00f681a25aab => generated 2805 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 16 18:24:05 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-1a419590-c959-4325-acfe-7e0c947e8a50 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27058) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 16 18:24:05 ubuntu devstack@ir-api.service[27056]: DEBUG oslo_policy.policy [None req-1a419590-c959-4325-acfe-7e0c947e8a50 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6b3d6a205b904d22b5886957116d2e9d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a3b0bdb63a04436aae2004728ecd4313"} {{(pid=27058) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
