-- Logs begin at Thu 2020-03-26 20:25:20 UTC, end at Thu 2020-03-26 21:54:52 UTC. --
Mar 26 21:06:01 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 26 21:06:02 ubuntu dstat.sh[1522]: [286B blob data]
Mar 26 21:06:02 ubuntu dstat.sh[1522]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 26 21:40:07 ubuntu dstat.sh[1522]: 26-03 21:40:06| 10   2  85   2   2|2698M  222M  156M  899M|6410B 4158B|   0    88k|   0  9.00 |1308  2213 |0.26 0.56 1.16|  0   0   0|   0     0 |beam.smp             2029 1.0%   0    0 |python2              1615   41k 463B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:08 ubuntu dstat.sh[1522]: 26-03 21:40:07|  5   3  91   0   1|2698M  222M  156M  899M|8759B 4050B|   0    48k|   0  12.0 |1225  2075 |0.26 0.56 1.16|  0   0   0|   0     0 |python               7539 1.5%   0    0 |python2              1615   41k 448B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:09 ubuntu dstat.sh[1522]: 26-03 21:40:08|  8   2  87   3   1|2698M  222M  156M  899M|7764B 4320B|   0   240k|   0  13.0 |1286  2262 |0.26 0.56 1.16|  0   0   0|   0     0 |beam.smp             2029 1.0%   0    0 |python2              1615   41k 459B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:10 ubuntu dstat.sh[1522]: 26-03 21:40:09|  7   2  89   2   1|2698M  222M  156M  899M|6759B 4090B|   0    52k|   0  6.00 |1261  2242 |0.26 0.56 1.16|1.0   0   0|   0     0 |python               6808 1.5%  89B1804B|python2              1615   41k 463B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:11 ubuntu dstat.sh[1522]: 26-03 21:40:10|  7   2  87   4   0|2698M  222M  156M  899M|7374B 4212B|   0   188k|   0  15.0 |1202  2170 |0.24 0.55 1.16|  0   0   0|   0     0 |beam.smp             2029 1.0%   0    0 |python2              1615   41k 455B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:12 ubuntu dstat.sh[1522]: 26-03 21:40:11| 22   7  72   0   1|2744M  175M  156M  899M|7273B 4502B|   0    52k|   0  6.00 |1347  2218 |0.24 0.55 1.16|1.0   0 4.0|   0     0 |molteniron           27059 16%2203k 217B|molteniron           270592203k 217B 16%|mysqld       304M|   0     0 |  24  178    0    1    0
Mar 26 21:40:13 ubuntu dstat.sh[1522]: 26-03 21:40:12|  7   2  91   0   1|2698M  221M  156M  900M|  12k 4383B|   0     0 |   0     0 |1133  2016 |0.24 0.55 1.16|1.0   0   0|   0     0 |python               8234 1.0%   0    0 |python               268002241k3972B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:14 ubuntu dstat.sh[1522]: 26-03 21:40:13|  6   2  91   1   0|2699M  221M  156M  900M|7859B 4320B|   0    40k|   0  3.00 |1165  2227 |0.24 0.55 1.16|3.0   0 2.0|   0     0 |python2              1615 1.0%  41k 459B|python2              1615   41k 459B1.0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:15 ubuntu dstat.sh[1522]: 26-03 21:40:14|  7   2  87   4   1|2699M  220M  156M  900M|6519B 4158B|   0  8024k|   0  19.0 |1076  2011 |0.24 0.55 1.16|  0   0   0|   0     0 |swift-account-s      868  1.0%   0    0 |python2              1615   41k 460B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:16 ubuntu dstat.sh[1522]: 26-03 21:40:15|  6   2  88   4   0|2698M  221M  156M  900M|7805B 4050B|   0   208k|   0  15.0 |1156  2055 |0.22 0.54 1.15|  0   0   0|   0     0 |mysqld               775  0.5%   0    0 |python2              1615   41k 449B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:17 ubuntu dstat.sh[1522]: 26-03 21:40:16|  6   2  90   2   1|2699M  221M  156M  900M|7518B 4158B|   0    52k|   0  6.00 |1156  2037 |0.22 0.54 1.15|1.0   0   0|   0     0 |python               7539 1.5%   0    0 |python2              1615   41k 457B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:18 ubuntu dstat.sh[1522]: 26-03 21:40:17|  7   3  91   0   0|2699M  220M  156M  900M|6483B 4116B|   0     0 |   0     0 |1130  2006 |0.22 0.54 1.15|2.0   0   0|   0     0 |python2              1615 1.0%  41k 427B|python2              1615   41k 427B1.0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:19 ubuntu dstat.sh[1522]: 26-03 21:40:18|  8   1  91   0   0|2698M  221M  156M  900M|7977B 4320B|   0     0 |   0     0 |1086  1929 |0.22 0.54 1.15|  0   0   0|   0     0 |swift-proxy-ser      2301 1.0%   0    0 |python2              1615   41k 421B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:20 ubuntu dstat.sh[1522]: 26-03 21:40:19|  8   2  87   3   1|2698M  221M  156M  900M|6889B 4320B|  56k    0 |4.00     0 |1124  2063 |0.22 0.54 1.15|1.0   0   0|   0     0 |python               6808 1.5%  89B1804B|python2              1615   41k 457B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:21 ubuntu dstat.sh[1522]: 26-03 21:40:20|  8   2  90   0   1|2698M  221M  156M  900M|8749B 4320B|   0     0 |   0     0 |1094  2000 |0.20 0.53 1.15|  0   0   0|   0     0 |python               6808 1.0%   0    0 |python2              1615   41k 431B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:22 ubuntu dstat.sh[1522]: 26-03 21:40:21|  7   2  90   1   0|2698M  221M  156M  900M|7218B 4050B|   0    28k|   0  2.00 |1177  2124 |0.20 0.53 1.15|  0   0   0|   0     0 |swift-account-s      868  1.0%   0    0 |python2              1615   41k 447B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:23 ubuntu dstat.sh[1522]: 26-03 21:40:22|  8   3  89   0   1|2698M  221M  156M  900M|7295B 4158B|   0     0 |   0     0 |1148  1960 |0.20 0.53 1.15|2.0   0   0|   0     0 |python               6808 1.0%   0    0 |python2              1615   41k 437B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:24 ubuntu dstat.sh[1522]: 26-03 21:40:23|  9   2  88   1   1|2698M  220M  156M  900M|7471B 4320B|   0    36k|   0  3.00 |1190  2167 |0.20 0.53 1.15|1.0   0 2.0|   0     0 |python               6808 1.5%  89B1804B|python2              1615   41k 469B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:25 ubuntu dstat.sh[1522]: 26-03 21:40:24| 10   2  88   0   1|2699M  220M  156M  900M|  10k 4320B|   0     0 |   0     0 |1164  1957 |0.20 0.53 1.15|3.0   0   0|   0     0 |python               7539 1.5%   0    0 |python2              1615   41k 438B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:26 ubuntu dstat.sh[1522]: 26-03 21:40:25|  7   3  87   4   0|2699M  220M  156M  900M|  10k 3888B|   0   196k|   0  15.0 |1179  2028 |0.18 0.52 1.14|  0   0   0|   0     0 |swift-account-s      868  1.0%   0    0 |python2              1615   41k 456B1.0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:27 ubuntu dstat.sh[1522]: 26-03 21:40:26|  6   2  91   1   1|2699M  220M  156M  900M|9511B 4320B|   0    52k|   0  6.00 |1190  1979 |0.18 0.52 1.14|  0   0   0|   0     0 |swift-account-s      868  1.0%   0    0 |python2              1615   41k 457B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:28 ubuntu dstat.sh[1522]: 26-03 21:40:27|  9   2  88   1   1|2698M  220M  156M  900M|7573B 4320B|  12k   36k|1.00  3.00 |1200  2024 |0.18 0.52 1.14|  0   0   0|   0     0 |neutron-server:      6091 1.0%   0  494B|python2              1615   41k 473B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:29 ubuntu dstat.sh[1522]: 26-03 21:40:28|  7   2  59  30   1|2698M  220M  156M  900M|7629B 4320B|   0  1264k|   0   143 |1427  2034 |0.18 0.52 1.14|  0   0   0|   0     0 |python               7539 1.0%   0    0 |python2              1615   41k 462B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:30 ubuntu dstat.sh[1522]: 26-03 21:40:29|  8   2  79  11   1|2698M  220M  156M  900M|6076B 3888B|   0   228k|   0  15.0 |1187  2087 |0.18 0.52 1.14|  0   0   0|   0     0 |python               6808 1.5%  89B1804B|python2              1615   41k 466B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:31 ubuntu dstat.sh[1522]: 26-03 21:40:30|  9   2  87   0   2|2698M  220M  156M  900M|7503B 4320B|   0    36k|   0  3.00 |1107  1909 |0.17 0.51 1.13|  0 1.0   0|   0     0 |swift-account-s      868  1.0%   0    0 |python2              1615   41k 437B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:32 ubuntu dstat.sh[1522]: 26-03 21:40:31|  7   2  90   1   1|2698M  220M  156M  900M|7506B 3996B|   0    20k|   0  3.00 |1165  2131 |0.17 0.51 1.13|  0   0   0|   0     0 |python               6808 1.5%  89B1804B|python2              1615   41k 457B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:33 ubuntu dstat.sh[1522]: 26-03 21:40:32|  6   1  88   4   1|2698M  220M  156M  900M|6819B 4212B|   0  8024k|   0  19.0 |1096  1974 |0.17 0.51 1.13|  0   0   0|   0     0 |swift-object-se      320681.0%   0    0 |python2              1615   41k 460B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:34 ubuntu dstat.sh[1522]: 26-03 21:40:33|  7   2  90   1   1|2698M  220M  156M  900M|6988B 4320B|   0    40k|   0  3.00 |1135  2124 |0.17 0.51 1.13|1.0   0 2.0|   0     0 |swift-account-s      868  1.0%   0    0 |python2              1615   41k 469B1.0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:35 ubuntu dstat.sh[1522]: 26-03 21:40:34|  9   2  89   0   1|2698M  220M  156M  900M|8584B 4320B|   0     0 |   0     0 |1233  2167 |0.17 0.51 1.13|1.0   0   0|   0     0 |ironic-conducto      157322.5%   0 2597B|python2              1615   41k 431B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:36 ubuntu dstat.sh[1522]: 26-03 21:40:35|  6   2  91   1   0|2698M  220M  156M  900M|7818B 4212B|   0    36k|   0  3.00 |1213  1981 |0.15 0.50 1.13|  0   0   0|   0     0 |neutron-server:      6091 1.0%   0  494B|python2              1615   41k 447B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:37 ubuntu dstat.sh[1522]: 26-03 21:40:36| 10   2  88   1   1|2698M  220M  156M  900M|7604B 3996B|   0    36k|   0  3.00 |1231  2047 |0.15 0.50 1.13|  0   0   0|   0     0 |neutron-server:      6091 1.0%   0  494B|python2              1615   41k 463B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:38 ubuntu dstat.sh[1522]: 26-03 21:40:37|  7   1  88   3   1|2698M  220M  156M  900M|9046B 4320B|   0   308k|   0  13.0 |1240  2117 |0.15 0.50 1.13|2.0   0   0|   0     0 |python               7539 1.0%   0    0 |python2              1615   41k 459B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:39 ubuntu dstat.sh[1522]: 26-03 21:40:38|  9   2  86   2   0|2698M  220M  156M  900M|  11k 4320B|   0    84k|   0  9.00 |1239  2024 |0.15 0.50 1.13|  0   0   0|   0     0 |neutron-server:      6091 1.0%   0  494B|python2              1615   41k 452B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:40 ubuntu dstat.sh[1522]: 26-03 21:40:39|  8   2  89   0   1|2698M  220M  156M  900M|9667B 3888B|   0    52k|   0  13.0 |1214  2000 |0.15 0.50 1.13|  0   0   0|   0     0 |beam.smp             2029 1.5%   0    0 |python2              1615   41k 448B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:41 ubuntu dstat.sh[1522]: 26-03 21:40:40|  6   1  88   5   1|2698M  220M  156M  900M|6492B 3930B|   0   180k|   0  15.0 |1141  1963 |0.14 0.49 1.12|  0   0   0|   0     0 |mysqld               775  1.0%   0    0 |python2              1615   41k 459B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:42 ubuntu dstat.sh[1522]: 26-03 21:40:41|  7   2  87   2   1|2698M  220M  156M  900M|6468B 4320B|   0    52k|   0  6.00 |1176  1954 |0.14 0.49 1.12|5.0   0   0|   0     0 |beam.smp             2029 1.0%   0    0 |python2              1615   41k 445B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:43 ubuntu dstat.sh[1522]: 26-03 21:40:42|  6   2  89   3   0|2698M  220M  156M  900M|6902B 4050B|   0    52k|   0  6.00 |1190  2010 |0.14 0.49 1.12|  0   0   0|   0     0 |python               7539 1.0%   0    0 |python2              1615   41k 453B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:44 ubuntu dstat.sh[1522]: 26-03 21:40:43|  8   2  88   2   1|2698M  220M  156M  900M|8802B 4158B|  28k   36k|1.00  3.00 |1315  2208 |0.14 0.49 1.12|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1615   41k 479B1.0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:45 ubuntu dstat.sh[1522]: 26-03 21:40:44|  6   1  92   0   1|2698M  220M  156M  900M|7680B 4320B|   0  4096B|   0  1.00 |1139  1977 |0.14 0.49 1.12|  0   0   0|   0     0 |python               6808 1.0%   0    0 |python2              1615   41k 446B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:46 ubuntu dstat.sh[1522]: 26-03 21:40:45|  6   3  87   4   1|2698M  220M  156M  900M|  15k 4320B|   0   180k|   0  15.0 |1225  2027 |0.13 0.49 1.11|  0   0   0|   0     0 |swift-proxy-ser      2301 0.5%   0    0 |python2              1615   41k 466B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:47 ubuntu dstat.sh[1522]: 26-03 21:40:46|  8   2  87   3   0|2698M  220M  156M  900M|7507B 4320B|   0    52k|   0  6.00 |1159  1862 |0.13 0.49 1.11|1.0   0   0|   0     0 |python               6808 1.0%   0    0 |python2              1615   41k 447B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:48 ubuntu dstat.sh[1522]: 26-03 21:40:47|  7   2  91   0   1|2698M  220M  156M  900M|7546B 3888B|   0     0 |   0     0 |1196  2039 |0.13 0.49 1.11|  0   0   0|   0     0 |swift-account-s      868  1.0%   0    0 |python2              1615   41k 437B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:49 ubuntu dstat.sh[1522]: 26-03 21:40:48|  8   3  88   0   1|2698M  220M  156M  900M|  14k 4320B|   0     0 |   0     0 |1241  1993 |0.13 0.49 1.11|  0   0   0|   0     0 |neutron-server:      6092 1.5%   0    0 |python2              1615   41k 438B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:50 ubuntu dstat.sh[1522]: 26-03 21:40:49|  8   3  89   0   0|2698M  220M  156M  900M|8017B 4320B|   0     0 |   0     0 |1181  2003 |0.13 0.49 1.11|4.0   0   0|   0     0 |python               6808 1.5%  89B1804B|python2              1615   41k 421B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:51 ubuntu dstat.sh[1522]: 26-03 21:40:50|  6   2  92   0   1|2698M  220M  156M  900M|8521B 4320B|   0     0 |   0     0 |1134  1895 |0.20 0.49 1.11|  0   0   0|   0     0 |python               6808 1.0%   0    0 |python2              1615   41k 431B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:52 ubuntu dstat.sh[1522]: 26-03 21:40:51|  7   2  79  12   0|2698M  220M  156M  900M|6855B 3888B|   0  8056k|   0  21.0 |1162  1916 |0.20 0.49 1.11|1.0   0   0|   0     0 |swift-proxy-ser      2301 1.0%   0    0 |python2              1615   41k 457B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:53 ubuntu dstat.sh[1522]: 26-03 21:40:52|  7   2  92   0   0|2698M  220M  156M  900M|7018B 4320B|   0     0 |   0     0 |1153  1920 |0.20 0.49 1.11|  0   0   0|   0     0 |swift-proxy-ser      2301 1.0%   0    0 |python2              1615   41k 427B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:54 ubuntu dstat.sh[1522]: 26-03 21:40:53|  9   2  87   1   1|2698M  220M  156M  900M|7236B 4320B|   0    36k|   0  3.00 |1204  2012 |0.20 0.49 1.11|  0   0 2.0|   0     0 |python               6808 1.5%  89B1804B|python2              1615   41k 469B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:55 ubuntu dstat.sh[1522]: 26-03 21:40:54|  8   3  89   0   1|2698M  220M  156M  900M|7857B 4320B|   0     0 |   0     0 |1218  2039 |0.20 0.49 1.11|  0   0   0|   0     0 |python               7539 1.5%   0    0 |python2              1615   41k 437B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:56 ubuntu dstat.sh[1522]: 26-03 21:40:55|  9   2  86   4   0|2698M  220M  156M  900M|6677B 4320B|   0   184k|   0  15.0 |1190  2039 |0.34 0.52 1.12|  0   0   0|   0     0 |swift-proxy-ser      2301 1.5%   0    0 |python2              1615   41k 455B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:57 ubuntu dstat.sh[1522]: 26-03 21:40:56|  7   2  89   2   1|2698M  220M  156M  900M|6696B 3930B|   0    52k|   0  6.00 |1105  1977 |0.34 0.52 1.12|  0   0   0|   0     0 |python               6808 1.0%   0    0 |python2              1615   41k 457B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:58 ubuntu dstat.sh[1522]: 26-03 21:40:57|  7   3  89   2   1|2698M  220M  156M  900M|7161B 4320B|   0    36k|   0  3.00 |1277  2252 |0.34 0.52 1.12|  0   0   0|   0     0 |neutron-server:      6091 1.0%   0  494B|python2              1615   41k 457B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:40:59 ubuntu dstat.sh[1522]: 26-03 21:40:58|  8   2  89   0   0|2698M  220M  156M  900M|7037B 4266B|   0     0 |   0     0 |1154  1947 |0.34 0.52 1.12|1.0   0   0|   0     0 |python               7539 1.5%   0    0 |python2              1615   41k 437B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:00 ubuntu dstat.sh[1522]: 26-03 21:40:59|  8   3  68  21   1|2698M  220M  156M  900M|6005B 3942B|   0   952k|   0  64.0 |1251  2105 |0.34 0.52 1.12|  0 1.0   0|   0     0 |python               6808 1.0%  89B1804B|python2              1615   41k 472B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:01 ubuntu dstat.sh[1522]: 26-03 21:41:00|  9   2  62  28   1|2698M  220M  156M  900M|7225B 4320B|   0   636k|   0   103 |1306  2001 |0.40 0.53 1.12|  0   0   0|   0     0 |swift-proxy-ser      2301 1.0%   0    0 |python2              1615   41k 455B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:02 ubuntu dstat.sh[1522]: 26-03 21:41:01|  7   3  90   0   0|2698M  220M  156M  900M|7498B 3888B|  16k    0 |2.00     0 |1183  2049 |0.40 0.53 1.12|  0   0   0|   0     0 |python               6808 1.0%  89B1804B|python2              1615   41k 447B0.5%|mysqld       304M|   0     0 |  24  177    0    2    0
Mar 26 21:41:03 ubuntu dstat.sh[1522]: 26-03 21:41:02|  7   2  91   0   1|2698M  220M  156M  900M|6942B 4320B|   0     0 |   0     0 |1144  2001 |0.40 0.53 1.12|  0   0   0|   0     0 |python               6808 1.0%   0    0 |python2              1615   41k 423B  0%|mysqld       304M|   0     0 |  24  177    0    2    0
Mar 26 21:41:04 ubuntu dstat.sh[1522]: 26-03 21:41:03|  6   4  89   1   0|2698M  220M  156M  900M|  17k 4320B|  16k   36k|1.00  3.00 |1203  2108 |0.40 0.53 1.12|  0   0 2.0|   0     0 |swift-account-s      868  1.0%   0    0 |python2              1615   41k 470B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:05 ubuntu dstat.sh[1522]: 26-03 21:41:04|  7   2  91   0   1|2698M  220M  156M  901M|8573B 4320B|   0     0 |   0     0 |1144  2126 |0.40 0.53 1.12|  0   0   0|   0     0 |python               6808 1.0%   0    0 |python2              1615   41k 437B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:06 ubuntu dstat.sh[1522]: 26-03 21:41:05|  8   2  86   4   0|2698M  220M  156M  901M|7546B 3888B|   0   208k|   0  18.0 |1180  2239 |0.36 0.52 1.11|  0   0   0|   0     0 |beam.smp             2029 1.0%   0    0 |python2              1615   41k 455B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:07 ubuntu dstat.sh[1522]: 26-03 21:41:06|  9   1  89   1   1|2698M  220M  156M  901M|2820B 1296B|   0    36k|   0  3.00 |1066  1999 |0.36 0.52 1.11|  0   0   0|   0     0 |swift-account-s      868  1.0%   0    0 |python2              1615   41k 463B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:08 ubuntu dstat.sh[1522]: 26-03 21:41:07|  7   1  87   4   1|2698M  220M  156M  901M|4415B 2160B|   0   252k|   0  16.0 |1064  1996 |0.36 0.52 1.11|  0   0   0|   0     0 |swift-proxy-ser      2301 1.0%   0    0 |python2              1615   41k 465B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:09 ubuntu dstat.sh[1522]: 26-03 21:41:08|  8   3  87   2   1|2698M  220M  156M  901M|8203B 4320B|  44k   40k|3.00  3.00 |1230  2094 |0.36 0.52 1.11|  0   0   0|   0     0 |beam.smp             2029 1.5%   0    0 |python2              1615   41k 473B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:10 ubuntu dstat.sh[1522]: 26-03 21:41:09|  7   2  80  11   1|2698M  220M  156M  901M|6435B 3982B|   0  8084k|   0  25.0 |1234  2084 |0.36 0.52 1.11|1.0   0   0|   0     0 |python               6808 1.5%  89B1804B|python2              1615   41k 467B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:11 ubuntu dstat.sh[1522]: 26-03 21:41:10|  6   3  84   8   1|2698M  220M  156M  901M|6442B 4320B|   0   244k|   0  28.0 |1116  1953 |0.34 0.51 1.10|  0   0   0|   0     0 |swift-account-s      868  0.5%   0    0 |python2              1615   41k 459B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:12 ubuntu dstat.sh[1522]: 26-03 21:41:11|  6   2  91   1   0|2698M  220M  156M  901M|8936B 4320B|   0    52k|   0  5.00 |1201  2058 |0.34 0.51 1.10|1.0 1.0   0|   0     0 |swift-proxy-ser      2301 1.0%   0    0 |python2              1615   41k 453B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:13 ubuntu dstat.sh[1522]: 26-03 21:41:12|  6   2  92   0   1|2698M  220M  156M  901M|  11k 3888B|   0  4096B|   0  1.00 |1129  2014 |0.34 0.51 1.10|  0   0   0|   0     0 |mysqld               775  0.5%   0    0 |python2              1615   41k 448B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:14 ubuntu dstat.sh[1522]: 26-03 21:41:13|  7   2  90   1   1|2698M  220M  156M  901M|8303B 4320B|   0    36k|   0  3.00 |1247  2197 |0.34 0.51 1.10|  0   0 2.0|   0     0 |swift-proxy-ser      2301 1.0%   0    0 |python2              1615   41k 463B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:15 ubuntu dstat.sh[1522]: 26-03 21:41:14|  8   1  91   0   0|2698M  220M  156M  901M|6502B 4662B|   0     0 |   0     0 |1142  1959 |0.34 0.51 1.10|  0   0   0|   0     0 |python               6808 1.0%   0    0 |python2              1615   41k 421B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:16 ubuntu dstat.sh[1522]: 26-03 21:41:15| 10   1  86   2   0|2698M  220M  156M  901M|7553B 4050B|   0   148k|   0  9.00 |1183  1895 |0.31 0.50 1.10|2.0   0   0|   0     0 |python               6808 1.5%  89B1804B|python2              1615   41k 452B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:17 ubuntu dstat.sh[1522]: 26-03 21:41:16|  7   3  88   2   0|2698M  220M  156M  901M|6577B 4158B|   0    52k|   0  6.00 |1172  1966 |0.31 0.50 1.10|  0   0   0|   0     0 |swift-account-s      868  1.0%   0    0 |python2              1615   41k 447B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:18 ubuntu dstat.sh[1522]: 26-03 21:41:17|  6   2  91   2   0|2698M  220M  156M  901M|7335B 4662B|   0    52k|   0  6.00 |1176  1990 |0.31 0.50 1.10|  0   0   0|   0     0 |python               6808 1.0%  89B1804B|python2              1615   41k 453B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:19 ubuntu dstat.sh[1522]: 26-03 21:41:18|  7   2  90   0   1|2698M  220M  156M  901M|7481B 4320B|   0     0 |   0     0 |1163  1970 |0.31 0.50 1.10|  0   0   0|   0     0 |python               7539 1.5%   0    0 |python2              1615   41k 437B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:20 ubuntu dstat.sh[1522]: 26-03 21:41:19|  8   2  91   0   0|2698M  220M  156M  901M|7801B 4320B|   0     0 |   0     0 |1215  2094 |0.31 0.50 1.10|  0   0   0|   0     0 |python               6808 1.0%  89B1804B|python2              1615   41k 421B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:21 ubuntu dstat.sh[1522]: 26-03 21:41:20|  7   1  91   0   1|2698M  220M  156M  901M|8535B 4320B|   0     0 |   0     0 |1190  2014 |0.28 0.49 1.09|  0   0   0|   0     0 |python               6808 1.0%   0    0 |python2              1615   41k 431B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:22 ubuntu dstat.sh[1522]: 26-03 21:41:21|  8   2  90   0   1|2698M  220M  156M  901M|6150B 3888B|  20k    0 |1.00     0 |1216  2059 |0.28 0.49 1.09|1.0   0   0|   0     0 |python               6808 1.5%  89B1804B|python2              1615   41k 453B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:23 ubuntu dstat.sh[1522]: 26-03 21:41:22|  8   2  88   2   0|2698M  220M  156M  901M|7015B 4320B|   0    32k|   0  2.00 |1226  2017 |0.28 0.49 1.09|2.0   0   0|   0     0 |swift-proxy-ser      2301 1.0%   0    0 |python2              1615   41k 453B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 26 21:41:24 ubuntu dstat.sh[1522]: 26-03 21:41:23|  8   4  84   4   1|2698M  219M  156M  901M|9313B 4320B|   0    36k|   0  3.00 |1289  2055 |0.28 0.49 1.09|  0   0 2.0|   0     0 |swift-account-s      868  1.0%   0    0 |python2              1615   41k 463B  0%|mysqld       304M|   0     0 |  24  177    0    1    0
