-- Logs begin at Fri 2020-03-27 03:05:42 UTC, end at Fri 2020-03-27 04:38:56 UTC. --
Mar 27 03:55:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 03:55:34 ubuntu dstat.sh[2868]: [286B blob data]
Mar 27 03:55:34 ubuntu dstat.sh[2868]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 04:28:30 ubuntu dstat.sh[2868]: 27-03 04:28:30| 49   7  40   0   3|2759M  143M  165M  901M|9007B 3888B|   0   484k|   0  26.0 |1624  2743 |1.42 1.19 1.62|1.0   0   0|   0     0 |openstack            29203 35%3595k   0 |openstack            292033595k   0  35%|mysqld       305M|   0     0 |  24  189    0   45    0
Mar 27 04:28:31 ubuntu dstat.sh[2868]: 27-03 04:28:31| 29   5  32  33   1|2720M  181M  165M  902M|  16k 5153B| 180k  212k|27.0  18.0 |1587  2619 |1.42 1.19 1.62|  0 1.0 2.0|   0     0 |tox                  292069.0%   0    0 |bash                 28702  11M  38k  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:32 ubuntu dstat.sh[2868]: 27-03 04:28:32| 24   5  43  29   0|2725M  176M  165M  902M|6711B 3888B| 416k   24k|54.0  4.00 |1401  2331 |1.63 1.23 1.63|2.0   0 5.0|   0     0 |tox                  29206 19%   0    0 |python2              3021   49k 487B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:33 ubuntu dstat.sh[2868]: 27-03 04:28:33| 32   5  34  26   2|2738M  163M  165M  902M|6698B 3888B| 176k  552k|38.0  20.0 |1478  2589 |1.63 1.23 1.63|1.0 1.0  32|   0     0 |python               29243 14%   0    0 |python2              3021   49k 481B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:34 ubuntu dstat.sh[2868]: 27-03 04:28:34| 15   5  42  35   5|2743M  157M  165M  903M|6426B 3888B| 740k   56k|96.0  6.00 |1375  2341 |1.63 1.23 1.63|  0 1.0 2.0|   0     0 |python               29243 13%   0    0 |python2              3021   49k 499B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:35 ubuntu dstat.sh[2868]: 27-03 04:28:35| 34   8  33  19   5|2745M  148M  165M  910M|6213B 3726B|7408k    0 | 183     0 |6205    13k|1.63 1.23 1.63|2.0   0 5.0|   0     0 |python               29243 15%   0    0 |python2              3021   49k 497B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:36 ubuntu dstat.sh[2868]: 27-03 04:28:36| 35   7  41  16   3|2740M  152M  166M  910M|5483B 3618B| 972k   64k| 111  3.00 |1614  2720 |1.63 1.23 1.63|3.0   0 4.0|   0     0 |python               29254 19%   0    0 |python2              3021   49k 477B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:37 ubuntu dstat.sh[2868]: 27-03 04:28:37| 18   5  40  29   9|2726M  165M  166M  911M|9521B 3510B| 480k 4096B|82.0  1.00 |1236  2091 |1.66 1.25 1.63|1.0 1.0 1.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              3021   49k 496B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:38 ubuntu dstat.sh[2868]: 27-03 04:28:38| 10  18  17  50   4|2727M  169M  166M  906M|6580B 4266B| 220k 3648k|43.0  17.0 |1193  2251 |1.66 1.25 1.63|1.0 2.0   0|   0     0 |find                 29255 21%   0    0 |python2              3021   49k 495B1.0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:39 ubuntu dstat.sh[2868]: 27-03 04:28:39| 22   3  27  38  10|2735M  160M  166M  906M|  14k 4721B| 284k 2284k|27.0  8.00 |1238  2186 |1.66 1.25 1.63|  0 1.0 1.0|   0     0 |tempest              29256 13%   0    0 |python2              3021   49k 494B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:40 ubuntu dstat.sh[2868]: 27-03 04:28:40| 17   3  36  36   7|2738M  156M  166M  907M|6964B 3888B| 144k  196k|12.0  3.00 |1251  2173 |1.66 1.25 1.63|  0 1.0   0|   0     0 |tempest              29256 13%   0    0 |python2              3021   49k 499B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:41 ubuntu dstat.sh[2868]: 27-03 04:28:41| 11   3  36  46   4|2740M  153M  166M  908M|5928B 3456B| 492k    0 |25.0     0 |1254  2075 |1.66 1.25 1.63|1.0 2.0   0|   0     0 |tempest              292566.0%   0    0 |python2              3021   49k 491B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:42 ubuntu dstat.sh[2868]: 27-03 04:28:42| 17   4  28  44   7|2741M  151M  166M  908M|5997B 3888B| 412k  348k|39.0  9.00 |1300  2186 |1.61 1.24 1.63|  0 1.0   0|   0     0 |tempest              29256 11%   0    0 |python2              3021   49k 489B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:43 ubuntu dstat.sh[2868]: 27-03 04:28:43| 19   4  36  27  14|2747M  144M  166M  910M|5036B 3456B| 684k    0 |56.0     0 |1279  1933 |1.61 1.24 1.63|1.0   0 1.0|   0     0 |tempest              29256 18%   0    0 |python2              3021   49k 491B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:44 ubuntu dstat.sh[2868]: 27-03 04:28:44| 22   4  38  32   5|2749M  141M  166M  911M|6099B 3888B| 704k  968k|62.0  22.0 |1383  2225 |1.61 1.24 1.63|3.0 1.0   0|   0     0 |tempest              29256 15%   0    0 |python2              3021   49k 481B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:45 ubuntu dstat.sh[2868]: 27-03 04:28:45| 13   3  43  37   4|2751M  138M  166M  913M|  10k 3498B|1164k  120k|48.0  6.00 |1295  2096 |1.61 1.24 1.63|1.0 1.0   0|   0     0 |tempest              292568.0%   0    0 |python2              3021   49k 492B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:46 ubuntu dstat.sh[2868]: 27-03 04:28:46| 17   3  38  37   4|2752M  135M  166M  914M|7161B 3930B| 708k  496k|55.0  15.0 |1446  2317 |1.61 1.24 1.63|2.0   0 2.0|   0     0 |tempest              29256 13%   0    0 |python2              3021   49k 493B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:47 ubuntu dstat.sh[2868]: 27-03 04:28:47| 23   6  41  25   6|2756M  129M  166M  916M|6315B 3456B| 956k  768k| 145  7.00 |1622  2277 |1.56 1.24 1.63|3.0   0   0|   0     0 |tempest              29256 21%   0    0 |python2              3021   49k 492B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:48 ubuntu dstat.sh[2868]: 27-03 04:28:48| 16   5  39  25  15|2759M  124M  166M  918M|8175B 3888B| 888k    0 | 151     0 |1318  2064 |1.56 1.24 1.63|1.0 1.0   0|   0     0 |tempest              29256 17%   0    0 |python2              3021   49k 492B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:49 ubuntu dstat.sh[2868]: 27-03 04:28:49| 35   6  45  13   1|2780M  103M  166M  918M|7756B 3888B| 360k    0 |71.0     0 |1466  2190 |1.56 1.24 1.63|2.0   0 3.0|   0     0 |python               29261 30%   0    0 |python2              3021   49k 476B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:50 ubuntu dstat.sh[2868]: 27-03 04:28:50| 25   5  34  32   4|2788M  111M  161M  908M|  10k 3888B| 792k  936k| 125  4.00 |1534  2303 |1.56 1.24 1.63|1.0   0   0|   0     0 |python               29261 22%   0    0 |python2              3021   49k 480B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:51 ubuntu dstat.sh[2868]: 27-03 04:28:51| 22   6  46  25   2|2791M  106M  161M  910M|9524B 3888B|1032k    0 | 154     0 |1534  2341 |1.56 1.24 1.63|  0 1.0   0|   0     0 |python               29261 18%   0    0 |python2              3021   49k 492B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:52 ubuntu dstat.sh[2868]: 27-03 04:28:52| 16   5  41  38   1|2795M  117M  159M  897M|6412B 3672B|1244k  776k|71.0  16.0 |1529  2364 |1.51 1.23 1.62|  0 1.0   0|   0     0 |python               29261 11%   0    0 |python2              3021   49k 476B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:53 ubuntu dstat.sh[2868]: 27-03 04:28:53| 19   3  41  35   3|2797M  110M  159M  902M|5939B 3672B|4232k  440k| 110  7.00 |1494  2218 |1.51 1.23 1.62|  0 1.0   0|   0     0 |python               29261 15%   0    0 |python2              3021   49k 493B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:54 ubuntu dstat.sh[2868]: 27-03 04:28:54| 28   3  43  26   1|2800M  106M  159M  903M|6576B 3888B| 984k    0 |89.0     0 |1488  2214 |1.51 1.23 1.62|2.0   0   0|   0     0 |python               29261 24%   0    0 |python2              3021   49k 493B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:55 ubuntu dstat.sh[2868]: 27-03 04:28:55| 32   4  41  21   2|2804M  115M  159M  889M|6726B 3982B|1308k    0 | 155     0 |1652  2382 |1.51 1.23 1.62|2.0   0   0|   0     0 |python               29261 28%   0    0 |python2              3021   49k 474B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 27 04:28:56 ubuntu dstat.sh[2868]: 27-03 04:28:56| 40   7  38  13   3|2808M  109M  159M  892M|6205B 3888B|1212k    0 | 112     0 |2372  4581 |1.51 1.23 1.62|3.0   0 2.0|   0     0 |python               29261 37%   0    0 |python2              3021   49k 470B0.5%|mysqld       305M|   0     0 |  24  187    0   45    0
Mar 27 04:28:57 ubuntu dstat.sh[2868]: 27-03 04:28:57| 48   6  40   0   5|2787M  130M  159M  892M|6433B 3888B|4096B    0 |1.00     0 |1259  1814 |1.55 1.25 1.63|1.0   0 4.0|   0     0 |python               29266 42%   0    0 |python2              3021   49k 464B  0%|mysqld       305M|   0     0 |  24  187    0   45    0
Mar 27 04:28:58 ubuntu dstat.sh[2868]: 27-03 04:28:58| 40   6   3  48   4|2803M  114M  159M  892M|7461B 3780B|   0  1048k|   0   132 |1484  2113 |1.55 1.25 1.63|4.0 4.0   0|   0     0 |python               29266 37%   0    0 |python2              3021   49k 464B0.5%|mysqld       305M|   0     0 |  24  187    0   45    0
Mar 27 04:28:59 ubuntu dstat.sh[2868]: 27-03 04:28:59| 34   4   0  63   0|2808M  109M  159M  892M|8509B 3618B|  16k 1556k|1.00   110 |1703  2771 |1.55 1.25 1.63|1.0 2.0   0|   0     0 |python               29266 19%   0    0 |python2              3021   49k 475B  0%|mysqld       305M|   0     0 |  24  189    0   48    0
Mar 27 04:29:00 ubuntu dstat.sh[2868]: 27-03 04:29:00| 31  25   0  43   1|2808M  109M  159M  892M|9070B 3834B|   0  1580k|   0   119 |1528  2249 |1.55 1.25 1.63|1.0 2.0   0|   0     0 |mysqld               2148  48%   0    0 |python2              3021   50k 471B  0%|mysqld       305M|   0     0 |  24  189    0   47    0
Mar 27 04:29:01 ubuntu dstat.sh[2868]: 27-03 04:29:01| 28  26   0  46   1|2808M  109M  159M  892M|7796B 3888B|   0   736k|   0  91.0 |1513  2180 |1.55 1.25 1.63|1.0 2.0   0|   0     0 |mysqld               2148  48%   0    0 |python2              3021   50k 466B0.5%|mysqld       305M|   0     0 |  24  189    0   47    0
Mar 27 04:29:02 ubuntu dstat.sh[2868]: 27-03 04:29:02| 32  24   0  44   0|2808M  109M  159M  892M|8272B 3888B|   0  1744k|   0   101 |1417  2246 |1.67 1.28 1.63|1.0 2.0   0|   0     0 |mysqld               2148  48%   0    0 |python2              3021   50k 464B  0%|mysqld       305M|   0     0 |  24  189    0   41    0
Mar 27 04:29:03 ubuntu dstat.sh[2868]: 27-03 04:29:03| 30  25   0  44   1|2808M  109M  159M  892M|7663B 3456B|   0   584k|   0   100 |1434  2327 |1.67 1.28 1.63|4.0 2.0   0|   0     0 |mysqld               2148  49%   0    0 |python2              3021   49k 456B0.5%|mysqld       305M|   0     0 |  24  189    0   41    0
Mar 27 04:29:04 ubuntu dstat.sh[2868]: 27-03 04:29:04| 36  27   0  37   0|2808M  109M  159M  892M|8296B 3888B|   0   572k|   0   110 |1563  2415 |1.67 1.28 1.63|3.0 3.0   0|   0     0 |mysqld               2148  49%   0    0 |python2              3021   49k 465B  0%|mysqld       305M|   0     0 |  24  189    0   42    0
Mar 27 04:29:05 ubuntu dstat.sh[2868]: 27-03 04:29:05| 28  28   0  43   0|2808M  109M  159M  892M|8720B 3888B|   0   344k|   0  50.0 |1397  1999 |1.67 1.28 1.63|1.0 3.0   0|   0     0 |mysqld               2148  49%   0    0 |python2              3021   49k 455B0.5%|mysqld       305M|   0     0 |  24  189    0   42    0
Mar 27 04:29:07 ubuntu dstat.sh[2868]: 27-03 04:29:06| 29  29   0  43   0|2809M  108M  159M  892M|9391B 3456B|   0   360k|   0  50.0 |1433  2073 |1.67 1.28 1.63|1.0 6.0 2.0|   0     0 |mysqld               2148  49%   0    0 |python2              3021   49k   0   0%|mysqld       305M|   0     0 |  24  189    0   41    0
Mar 27 04:29:07 ubuntu dstat.sh[2868]: 27-03 04:29:07| 28  28   0  43   0|2809M  108M  159M  892M|9082B 3888B|   0   332k|   0  27.0 |1415  2006 |2.33 1.42 1.68|2.0 6.0   0|   0     0 |mysqld               2148  50%   0    0 |python               9751    0  344B1.0%|mysqld       305M|   0     0 |  24  189    0   41    0
Mar 27 04:29:08 ubuntu dstat.sh[2868]: 27-03 04:29:08| 30  15  13  40   2|2809M  108M  159M  892M|8471B 3888B| 128k  728k|15.0  85.0 |1587  2611 |2.33 1.42 1.68|1.0 1.0   0|   0     0 |mysqld               2148  27%   0    0 |python2              3021   49k 936B0.5%|mysqld       305M|   0     0 |  24  189    0   43    0
Mar 27 04:29:09 ubuntu dstat.sh[2868]: 27-03 04:29:09| 46   5  41   5   4|2809M  108M  159M  892M|  15k 3672B|  84k  128k|8.00  10.0 |1736  3282 |2.33 1.42 1.68|1.0   0   0|   0     0 |uwsgi                5139  20%5521B  14k|python2              3021   49k 487B0.5%|mysqld       305M|   0     0 |  24  189    0   49    0
Mar 27 04:29:10 ubuntu dstat.sh[2868]: 27-03 04:29:10| 45   5  43   1   5|2811M  105M  159M  893M|  13k 4104B|  32k   48k|4.00  3.00 |1922  3414 |2.33 1.42 1.68|1.0   0   0|   0     0 |uwsgi                5139  17%2597B  14k|python2              3021   50k 483B  0%|mysqld       305M|   0     0 |  24  189    0   49    0
Mar 27 04:29:11 ubuntu dstat.sh[2868]: 27-03 04:29:11| 50   6  35   7   2|2811M  105M  159M  893M|  11k 3888B|  72k  248k|11.0  24.0 |1930  3657 |2.33 1.42 1.68|1.0   0   0|   0     0 |uwsgi                5140 8.0%1458B6659B|python2              3021   50k 482B0.5%|mysqld       305M|   0     0 |  24  189    0   56    0
Mar 27 04:29:12 ubuntu dstat.sh[2868]: 27-03 04:29:12| 49   4  39   6   1|2814M  102M  159M  893M|9004B 3456B|  68k  284k|5.00  33.0 |1765  3193 |2.23 1.41 1.67|1.0   0   0|   0     0 |python               7608  40%   0   13k|python2              3021   51k 485B  0%|mysqld       306M|   0     0 |  24  189    0   52    0
Mar 27 04:29:13 ubuntu dstat.sh[2868]: 27-03 04:29:13| 47  13  25  12   3|2822M  110M  159M  877M|7777B 3888B| 120k  424k|9.00  31.0 |1978  3655 |2.23 1.41 1.67|2.0 1.0  18|   0     0 |python               7608  22%   0 5663B|python2              3021   51k 483B0.5%|mysqld       307M|   0     0 |  24  193    0   56    0
Mar 27 04:29:14 ubuntu dstat.sh[2868]: 27-03 04:29:14| 58   4  24  13   1|2817M  115M  159M  877M|6632B 3456B|  56k 2192k|7.00   105 |1998  3578 |2.23 1.41 1.67|2.0   0   0|   0     0 |python               7607  31%   0 1619B|python2              3021   52k 499B  0%|mysqld       307M|   0     0 |  24  191    0   59    0
Mar 27 04:29:15 ubuntu dstat.sh[2868]: 27-03 04:29:15| 53  12  32   3   0|2818M  113M  159M  877M|6035B 3888B| 108k  300k|6.00  26.0 |1970  3851 |2.23 1.41 1.67|  0 1.0  18|   0     0 |python               7607  23%   0 8131B|python2              3021   52k 486B  0%|mysqld       307M|   0     0 |  24  191    0   61    0
Mar 27 04:29:16 ubuntu dstat.sh[2868]: 27-03 04:29:16| 35   4  60   1   1|2818M  113M  159M  878M|  17k 5722B|  84k   88k|2.00  10.0 |1623  3216 |2.23 1.41 1.67|1.0   0 2.0|   0     0 |ironic-conducto      282567.5%  24k  15k|python2              3021   52k 488B0.5%|mysqld       307M|   0     0 |  24  191    0   61    1
Mar 27 04:29:17 ubuntu dstat.sh[2868]: 27-03 04:29:17| 57   3  39   1   0|2819M  113M  159M  878M|7172B 3888B|   0    52k|   0  3.00 |1779  3013 |2.21 1.42 1.68|1.0   0   0|   0     0 |python               7607  40%   0 3520B|python2              3021   52k 488B  0%|mysqld       307M|   0     0 |  24  185    0   66    0
Mar 27 04:29:18 ubuntu dstat.sh[2868]: 27-03 04:29:18| 54   4  39   3   1|2818M  113M  159M  878M|5631B 3456B|   0    88k|   0  9.00 |1643  2784 |2.21 1.42 1.68|1.0   0   0|   0     0 |python               7607  41%   0 3565B|python2              3021   52k 465B  0%|mysqld       307M|   0     0 |  24  185    1   66    0
Mar 27 04:29:19 ubuntu dstat.sh[2868]: 27-03 04:29:19| 66   9   8  16   1|2819M  112M  159M  878M|6918B 3888B|   0  1336k|   0  73.0 |2014  3615 |2.21 1.42 1.68|1.0 2.0  18|   0     0 |python               7607  35%   0 3210B|python2              3021   52k 465B1.0%|mysqld       307M|   0     0 |  24  185    0   69    0
Mar 27 04:29:20 ubuntu dstat.sh[2868]: 27-03 04:29:20| 29   4  26  41   0|2822M  110M  159M  878M|6577B 3930B|  92k 2948k|5.00   132 |1532  2683 |2.21 1.42 1.68|6.0   0 6.0|   0     0 |python               7607  17%   0 2456B|python2              3021   53k 481B  0%|mysqld       307M|   0     0 |  24  185    0   69    0
Mar 27 04:29:21 ubuntu dstat.sh[2868]: 27-03 04:29:21| 63  14  21   2   0|2822M  109M  159M  878M|7074B 4541B|  44k  188k|8.00  12.0 |2231  4688 |2.21 1.42 1.68|4.0   0  24|   0     0 |python               7607  29%   0   37k|python2              3021   53k 482B0.5%|mysqld       307M|   0     0 |  24  185    0   73    0
Mar 27 04:29:22 ubuntu dstat.sh[2868]: 27-03 04:29:22| 58   7  30   4   1|2820M  111M  159M  878M|7321B 3888B|   0   180k|   0  12.0 |1919  3340 |2.11 1.42 1.67|1.0   0 6.0|   0     0 |python               7607  36%   0 5586B|python2              3021   53k 481B0.5%|mysqld       307M|   0     0 |  24  185    0   73    0
Mar 27 04:29:23 ubuntu dstat.sh[2868]: 27-03 04:29:23| 52  11  35   2   1|2819M  111M  159M  879M|  17k 6264B|  64k   84k|5.00  6.00 |1943  4050 |2.11 1.42 1.67|2.0   0  18|   0     0 |python               7607  23%   0   37k|python2              3021   53k 473B  0%|mysqld       307M|   0     0 |  24  185    0   74    1
Mar 27 04:29:24 ubuntu dstat.sh[2868]: 27-03 04:29:24| 22   6  59  13   0|2820M  118M  159M  871M|8826k   76k|1644k    0 |20.0     0 |3509  2717 |2.11 1.42 1.67|1.0   0 3.0|   0     0 |ironic-conducto      282568.0% 802k8681k|ironic-conducto      28256 802k8681k8.0%|mysqld       307M|   0     0 |  24  185    0   74    0
Mar 27 04:29:25 ubuntu dstat.sh[2868]: 27-03 04:29:25| 40  22  32   6   1|2821M  114M  158M  876M|  75M  406k|   0  1780k|   0  97.0 |  15k 2713 |2.11 1.42 1.67|2.0 1.0 1.0|   0     0 |ironic-conducto      28256 41% 793k  76M|ironic-conducto      28256 793k  76M 41%|mysqld       307M|   0     0 |  24  186    0   75    0
Mar 27 04:29:26 ubuntu dstat.sh[2868]: 27-03 04:29:26| 46  20   9  24   1|2822M  108M  158M  881M|  80M  433k|  84k 2784k|2.00   110 |  22k 2808 |2.11 1.42 1.67|2.0 1.0 2.0|   0     0 |ironic-conducto      28256 43%   0   78M|ironic-conducto      28256   0   78M 43%|mysqld       307M|   0     0 |  24  186    0   75    0
Mar 27 04:29:27 ubuntu dstat.sh[2868]: 27-03 04:29:27| 37  27   7  28   2|2822M  110M  157M  882M|  77M  421k|   0  3792k|   0   192 |  18k 2889 |2.02 1.41 1.67|  0 1.0   0|   0     0 |ironic-conducto      28256 42%   0   75M|ironic-conducto      28256   0   75M 42%|mysqld       307M|   0     0 |  24  188    0   75    0
Mar 27 04:29:28 ubuntu dstat.sh[2868]: 27-03 04:29:28| 21  13  22  43   2|2821M  214M  156M  780M|  29M  142k|   0  1432k|   0   186 |7816  2928 |2.02 1.41 1.67|1.0 3.0   0|   0     0 |ironic-conducto      28256 17%   0   29M|ironic-conducto      28256   0   29M 17%|mysqld       307M|   0     0 |  24  186    0   71    0
Mar 27 04:29:29 ubuntu dstat.sh[2868]: 27-03 04:29:29| 33  13   0  54   1|2820M  167M  156M  827M|  48M  270k|   0  1164k|   0   150 |  16k 3272 |2.02 1.41 1.67|1.0 2.0   0|   0     0 |ironic-conducto      28256 30%   0   47M|ironic-conducto      28256   0   47M 30%|mysqld       307M|   0     0 |  24  186    0   72    0
Mar 27 04:29:30 ubuntu dstat.sh[2868]: 27-03 04:29:30| 26   8  38  26   2|2826M  130M  156M  859M|  36M  167k|   0    16M|   0   166 |  11k 3225 |2.02 1.41 1.67|  0 2.0   0|   0     0 |ironic-conducto      28256 20%   0   29M|ironic-conducto      28256   0   29M 20%|mysqld       307M|   0     0 |  24  186    0   70    0
Mar 27 04:29:31 ubuntu dstat.sh[2868]: 27-03 04:29:31| 10   3  29  58   0|2827M  119M  156M  869M|  11M   28k|   0    29M|   0   139 |3661  2276 |2.02 1.41 1.67|  0 2.0   0|   0     0 |uwsgi                282393.0%1237B7996B|ironic-conducto      28256   0   11M1.0%|mysqld       307M|   0     0 |  24  186    0   71    0
Mar 27 04:29:32 ubuntu dstat.sh[2868]: 27-03 04:29:32| 20  13  10  56   1|2823M  111M  156M  881M|  13M   20k|  12k   46M|2.00   126 |3854  2346 |2.18 1.45 1.68|2.0 2.0 1.0|   0     0 |mysqld               2148  17%   0    0 |ironic-conducto      28256   0   17M3.5%|mysqld       307M|   0     0 |  24  185    0   71    0
Mar 27 04:29:33 ubuntu dstat.sh[2868]: 27-03 04:29:33| 46  28   0  26   1|2820M  122M  155M  873M|  13k 4050B| 200k   39M|9.00   140 |1611  2343 |2.18 1.45 1.68|4.0 2.0 3.0|   0     0 |mysqld               2148  49%   0    0 |ironic-conducto      282561586k6242B2.5%|mysqld       307M|   0     0 |  24  185    0   72    0
Mar 27 04:29:34 ubuntu dstat.sh[2868]: 27-03 04:29:34| 16   4  12  67   1|2820M  123M  155M  873M|7231B 3888B|   0  8944k|   0   159 |1448  2496 |2.18 1.45 1.68|2.0 2.0   0|   0     0 |uwsgi                282404.5%1237B8119B|python2              3021   53k 483B0.5%|mysqld       307M|   0     0 |  24  185    0   73    0
Mar 27 04:29:35 ubuntu dstat.sh[2868]: 27-03 04:29:35| 11   4  11  75   0|2820M  123M  155M  874M|7532B 4148B|  16k   28M|4.00   141 |1326  2292 |2.18 1.45 1.68|  0 1.0   0|   0     0 |uwsgi                282392.0%1237B8179B|python2              3021   53k 470B  0%|mysqld       307M|   0     0 |  24  186    0   74    0
Mar 27 04:29:36 ubuntu dstat.sh[2868]: 27-03 04:29:36| 12   4  35  50   0|2820M  122M  155M  874M|  17k 6210B| 132k   17M|8.00   165 |1456  2465 |2.18 1.45 1.68|1.0 3.0 2.0|   0     0 |uwsgi                282403.0%1237B8179B|python2              3021   54k 483B0.5%|mysqld       307M|   0     0 |  24  185    0   75    0
Mar 27 04:29:37 ubuntu dstat.sh[2868]: 27-03 04:29:37| 10   3  44  43   1|2820M  122M  155M  874M|  19k 5141B|  56k   42M|5.00   135 |1371  2226 |2.09 1.44 1.68|4.0 1.0   0|   0     0 |uwsgi                282393.0%1237B8179B|python2              3021   54k 492B  0%|mysqld       307M|   0     0 |  24  185    0   76    0
Mar 27 04:29:38 ubuntu dstat.sh[2868]: 27-03 04:29:38|  9   2  45  45   0|2820M  122M  155M  874M|6066B 3888B|   0    18M|   0   118 |1239  2066 |2.09 1.44 1.68|2.0 1.0   0|   0     0 |uwsgi                282402.0%1237B8179B|python2              3021   54k 478B0.5%|mysqld       307M|   0     0 |  24  185    0   77    0
Mar 27 04:29:39 ubuntu dstat.sh[2868]: 27-03 04:29:39| 14   3  45  38   0|2819M  122M  155M  874M|  15k 4721B|  16k   42M|4.00   127 |1287  2170 |2.09 1.44 1.68|  0 2.0   0|   0     0 |ironic-conducto      282566.0%8552B  11k|python2              3021   54k 466B  0%|mysqld       307M|   0     0 |  24  187    0   77    0
Mar 27 04:29:40 ubuntu dstat.sh[2868]: 27-03 04:29:40|  9   4  14  73   1|2819M  122M  155M  874M|6711B 3672B|   0    69M|   0   107 |1202  2245 |2.09 1.44 1.68|1.0 2.0   0|   0     0 |uwsgi                282392.0%   0 8179B|python2              3021   54k 488B1.0%|mysqld       307M|   0     0 |  24  185    0   78    0
Mar 27 04:29:41 ubuntu dstat.sh[2868]: 27-03 04:29:41| 12   2  73  12   1|2820M  122M  155M  874M|7958B 4551B|   0    20M|   0  26.0 |1330  2420 |2.09 1.44 1.68|1.0   0   0|   0     0 |uwsgi                282402.5%1237B8179B|python2              3021   54k 465B  0%|mysqld       307M|   0     0 |  24  185    0   79    0
Mar 27 04:29:42 ubuntu dstat.sh[2868]: 27-03 04:29:42| 12   3  85   1   1|2819M  122M  155M  874M|  14k 4472B|8192B   40k|1.00  3.00 |1276  2315 |1.92 1.42 1.67|  0   0   0|   0     0 |uwsgi                282393.0%1237B8179B|python2              3021   54k 471B  0%|mysqld       307M|   0     0 |  24  185    0   80    0
Mar 27 04:29:43 ubuntu dstat.sh[2868]: 27-03 04:29:43|  9   3  88   0   0|2819M  122M  155M  874M|8175B 3456B|   0     0 |   0     0 |1260  2183 |1.92 1.42 1.67|1.0   0   0|   0     0 |uwsgi                282403.0%1237B8179B|python2              3021   54k 474B0.5%|mysqld       307M|   0     0 |  24  185    0   81    0
Mar 27 04:29:44 ubuntu dstat.sh[2868]: 27-03 04:29:44| 12   4  83   1   1|2819M  122M  155M  874M|6189B 3930B|   0   100k|   0  9.00 |1265  2256 |1.92 1.42 1.67|3.0   0   0|   0     0 |uwsgi                282393.0%1237B8179B|python2              3021   54k 428B  0%|mysqld       307M|   0     0 |  24  185    0   82    0
Mar 27 04:29:45 ubuntu dstat.sh[2868]: 27-03 04:29:45| 20   2  73   4   1|2819M  122M  155M  874M|  15k 4709B|  80k  128k|6.00  12.0 |1344  2595 |1.92 1.42 1.67|3.0   0   0|   0     0 |ironic-conducto      282565.5%8325B9986B|python2              3021   55k 466B0.5%|mysqld       307M|   0     0 |  24  185    0   84    0
Mar 27 04:29:46 ubuntu dstat.sh[2868]: 27-03 04:29:46|  8   1  91   0   0|2819M  122M  155M  875M|6615B 3888B|   0     0 |   0     0 |1164  2155 |1.92 1.42 1.67|  0   0 2.0|   0     0 |swift-proxy-ser      3831 1.0%   0    0 |python2              3021   55k 478B0.5%|mysqld       307M|   0     0 |  24  185    0   84    0
