-- Logs begin at Wed 2020-03-18 09:18:43 UTC, end at Wed 2020-03-18 11:01:56 UTC. --
Mar 18 10:18:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 10:18:12 ubuntu dstat.sh[1150]: [286B blob data]
Mar 18 10:18:12 ubuntu dstat.sh[1150]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 10:51:32 ubuntu dstat.sh[1150]: 18-03 10:51:32|  7   1  91   0   1|2833M  117M  142M  875M|8282B 4860B|   0     0 |   0     0 |1222  2082 |0.97 1.39 1.69|1.0   0   0|   0     0 |python               6493 1.0%   0    0 |python2              1237   43k 469B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:33 ubuntu dstat.sh[1150]: 18-03 10:51:33|  7   2  90   0   1|2833M  116M  142M  875M|9296B 4860B|   0     0 |   0     0 |1282  2166 |0.97 1.39 1.69|  0   0   0|   0     0 |python               7219 1.0%   0    0 |python2              1237   43k 437B0.5%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:34 ubuntu dstat.sh[1150]: 18-03 10:51:34|  7   2  91   0   1|2833M  117M  142M  875M|8210B 4860B|   0     0 |   0     0 |1219  2105 |0.89 1.37 1.68|  0   0   0|   0     0 |swift-account-s      585  1.0%   0    0 |python2              1237   43k 437B0.5%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:35 ubuntu dstat.sh[1150]: 18-03 10:51:35|  7   3  87   0   4|2833M  117M  142M  875M|  10k 5094B|   0     0 |   0     0 |1332  2111 |0.89 1.37 1.68|  0   0   0|   0     0 |conntrackd           162621.5%   0    0 |python2              1237   43k 437B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:36 ubuntu dstat.sh[1150]: 18-03 10:51:36|  9   2  85   2   3|2833M  116M  142M  875M|9334B 4698B|   0    56k|   0  5.00 |1392  2165 |0.89 1.37 1.68|2.0   0   0|   0     0 |python               7219 1.5%1835B 658B|python2              1237   43k 438B0.5%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:37 ubuntu dstat.sh[1150]: 18-03 10:51:37|  7   2  89   0   2|2833M  117M  142M  875M|  11k 4644B|   0     0 |   0     0 |1289  2110 |0.89 1.37 1.68|  0   0   0|   0     0 |python               6493 1.5%  89B1801B|python2              1237   43k 463B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:38 ubuntu dstat.sh[1150]: 18-03 10:51:38|  6   3  71  19   1|2833M  116M  142M  875M|  25k 4860B|  68k  228k|8.00  18.0 |1373  2151 |0.89 1.37 1.68|1.0   0   0|   0     0 |swift-proxy-ser      2029 1.0%   0    0 |python2              1237   43k 444B0.5%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:39 ubuntu dstat.sh[1150]: 18-03 10:51:39|  7   3  87   0   3|2833M  116M  142M  875M|8855B 4486B|   0     0 |   0     0 |1237  2070 |1.30 1.45 1.70|  0   0   0|   0     0 |conntrackd           162621.5%   0    0 |python2              1237   43k 483B0.5%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:40 ubuntu dstat.sh[1150]: 18-03 10:51:40|  8   2  73  15   3|2833M  117M  142M  875M|  11k 5526B|   0   272k|   0  18.0 |1251  2128 |1.30 1.45 1.70|  0   0   0|   0     0 |swift-account-s      585  1.0%   0    0 |python2              1237   43k 437B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:41 ubuntu dstat.sh[1150]: 18-03 10:51:41|  8   3  83   4   3|2833M  116M  142M  876M|  14k 4860B| 436k   60k|12.0  6.00 |1400  2316 |1.30 1.45 1.70|5.0   0 2.0|   0     0 |swift-account-s      585  1.0%   0    0 |python2              1237   43k 467B0.5%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:42 ubuntu dstat.sh[1150]: 18-03 10:51:42| 10   3  85   1   3|2833M  116M  142M  876M|8754B 4374B|   0    44k|   0  3.00 |1353  2233 |1.30 1.45 1.70|  0   0   0|   0     0 |python               7219 1.5%   0    0 |python2              1237   43k 488B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:43 ubuntu dstat.sh[1150]: 18-03 10:51:43|  8   2  82   1   6|2833M  116M  142M  876M|8645B 4860B|   0    36k|   0  3.00 |1322  2189 |1.30 1.45 1.70|  0   0   0|   0     0 |python               7918 1.5%   0    0 |python2              1237   43k 463B0.5%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:44 ubuntu dstat.sh[1150]: 18-03 10:51:44|  8   1  89   1   1|2833M  116M  142M  876M|  10k 4860B|   0    36k|   0  3.00 |1376  2292 |1.19 1.42 1.69|  0   0   0|   0     0 |neutron-server:      5776 1.5%   0  475B|python2              1237   43k 463B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:45 ubuntu dstat.sh[1150]: 18-03 10:51:45|  6   2  85   6   2|2833M  116M  142M  876M|8785B 4374B|   0   408k|   0  73.0 |1331  2049 |1.19 1.42 1.69|  0   0   0|   0     0 |python               6493 1.0%  89B1801B|python2              1237   43k 464B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:46 ubuntu dstat.sh[1150]: 18-03 10:51:46| 10   1  85   4   1|2833M  116M  142M  876M|9051B 5202B|   0   288k|   0  11.0 |1272  2107 |1.19 1.42 1.69|1.0   0   0|   0     0 |uwsgi                263902.5%1237B8075B|python2              1237   43k 465B0.5%|mysqld       306M|   0     0 |  25  185    0    4    0
Mar 18 10:51:47 ubuntu dstat.sh[1150]: 18-03 10:51:47|  8   2  87   2   1|2833M  116M  142M  876M|8708B 5202B|   0    64k|   0  6.00 |1229  2176 |1.19 1.42 1.69|3.0   0   0|   0     0 |python               6493 1.0%  89B1801B|python2              1237   43k 466B0.5%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:48 ubuntu dstat.sh[1150]: 18-03 10:51:48|  6   2  88   3   1|2833M  116M  142M  876M|8815B 4716B|   0    72k|   0  9.00 |1270  2140 |1.19 1.42 1.69|1.0   0   0|   0     0 |swift-proxy-ser      2029 1.0%   0    0 |python2              1237   43k 463B0.5%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:49 ubuntu dstat.sh[1150]: 18-03 10:51:49|  8   1  90   1   1|2833M  116M  142M  876M|9275B 4860B|  12k    0 |2.00     0 |1173  2056 |1.10 1.40 1.68|  0   0   0|   0     0 |neutron-server:      5777 1.0%   0    0 |python2              1237   43k 463B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:50 ubuntu dstat.sh[1150]: 18-03 10:51:50|  6   3  69  22   0|2833M  116M  142M  876M|9005B 4860B|   0   944k|   0  54.0 |1260  2111 |1.10 1.40 1.68|1.0 2.0   0|   0     0 |swift-account-s      585  1.0%   0    0 |python2              1237   43k 463B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:51 ubuntu dstat.sh[1150]: 18-03 10:51:51|  6   2  32  59   1|2833M  115M  142M  876M|8043B 4374B|  32k  944k|4.00   159 |1384  2253 |1.10 1.40 1.68|  0   0 2.0|   0     0 |python               6493 1.5%  89B1801B|python2              1237   43k 462B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:52 ubuntu dstat.sh[1150]: 18-03 10:51:52|  9   1  88   2   1|2833M  115M  142M  876M|  10k 4860B|   0    56k|   0  6.00 |1195  2060 |1.10 1.40 1.68|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1237   43k 489B0.5%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:53 ubuntu dstat.sh[1150]: 18-03 10:51:53|  6   2  91   0   1|2833M  115M  142M  876M|8117B 5202B|   0     0 |   0     0 |1141  2035 |1.10 1.40 1.68|  0   0   0|   0     0 |swift-proxy-ser      2029 1.0%   0    0 |python2              1237   43k 463B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:54 ubuntu dstat.sh[1150]: 18-03 10:51:54|  8   1  91   0   1|2833M  116M  142M  876M|7943B 4860B|   0     0 |   0     0 |1110  1970 |1.01 1.38 1.68|2.0   0   0|   0     0 |python               6493 1.0%   0    0 |python2              1237   43k 437B0.5%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:55 ubuntu dstat.sh[1150]: 18-03 10:51:55|  6   2  91   1   0|2833M  116M  142M  876M|  10k 5094B|  72k    0 |8.00     0 |1171  2081 |1.01 1.38 1.68|  0   0   0|   0     0 |swift-account-s      585  1.0%   0    0 |python2              1237   43k 437B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:56 ubuntu dstat.sh[1150]: 18-03 10:51:56|  7   2  90   0   1|2833M  116M  142M  876M|9076B 4482B|   0     0 |   0     0 |1125  1908 |1.01 1.38 1.68|1.0   0   0|   0     0 |etcd                 2250 1.0%   0    0 |python2              1237   43k 454B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:57 ubuntu dstat.sh[1150]: 18-03 10:51:57|  8   2  89   1   1|2833M  115M  142M  876M|7467B 5202B| 172k   32k|13.0  2.00 |1247  2287 |1.01 1.38 1.68|  0   0   0|   0     0 |etcd                 2250 1.0%   0    0 |python2              1237   43k 437B0.5%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:51:58 ubuntu dstat.sh[1150]: 18-03 10:51:58|  8   1  90   1   0|2833M  115M  142M  876M|9864B 4860B|   0    40k|   0  3.00 |1276  2299 |1.01 1.38 1.68|  0   0   0|   0     0 |python               6493 1.0%   0    0 |python2              1237   43k 481B0.5%|mysqld       306M|   0     0 |  25  185    0    4    0
Mar 18 10:51:59 ubuntu dstat.sh[1150]: 18-03 10:51:59|  7   2  91   0   0|2833M  115M  142M  876M|9739B 4860B|   0     0 |   0     0 |1232  2233 |0.93 1.35 1.67|  0   0   0|   0     0 |python               7219 1.5%   0    0 |python2              1237   43k 453B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:52:00 ubuntu dstat.sh[1150]: 18-03 10:52:00|  6   3  79  12   1|2833M  115M  142M  876M|  10k 4860B|   0   256k|   0  17.0 |1148  2087 |0.93 1.35 1.67|2.0   0   0|   0     0 |swift-proxy-ser      2029 1.0%   0    0 |python2              1237   43k 427B0.5%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:52:01 ubuntu dstat.sh[1150]: 18-03 10:52:01|  8   3  88   2   0|2833M  115M  142M  876M|9212B 4860B|   0    56k|   0  6.00 |1216  2271 |0.93 1.35 1.67|1.0   0 2.0|   0     0 |python               6493 1.0%  89B1801B|python2              1237   43k 466B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:52:02 ubuntu dstat.sh[1150]: 18-03 10:52:02|  7   2  92   0   0|2833M  115M  142M  876M|8749B 4860B|   0     0 |   0     0 |1151  2098 |0.93 1.35 1.67|  0   0   0|   0     0 |python               7219 1.0%   0    0 |python2              1237   43k 459B  0%|mysqld       306M|   0     0 |  25  185    0    3    0
Mar 18 10:52:03 ubuntu dstat.sh[1150]: 18-03 10:52:03| 21  14  64   1   1|2834M  114M  142M  877M|8467B 4806B| 524k    0 |16.0     0 |2176  3695 |0.93 1.35 1.67|1.0   0  90|   0     0 |systemd-udevd        435  2.5%   0    0 |python2              1237   43k 427B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 18 10:52:04 ubuntu dstat.sh[1150]: 18-03 10:52:04| 20  16  61   3   0|2833M  114M  142M  878M|8705B 4482B| 532k    0 |41.0     0 |2333  3800 |0.85 1.33 1.66|1.0   0  99|   0     0 |systemd-udevd        435  3.0%   0    0 |python2              1237   43k 474B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 18 10:52:05 ubuntu dstat.sh[1150]: 18-03 10:52:05|  7   3  90   0   0|2833M  114M  142M  878M|8156B 4860B|   0     0 |   0     0 |1122  1955 |0.85 1.33 1.66|3.0   0   0|   0     0 |swift-account-s      585  1.0%   0    0 |python2              1237   43k 464B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 18 10:52:06 ubuntu dstat.sh[1150]: 18-03 10:52:06| 10   2  87   1   2|2833M  114M  142M  878M|8095B 4860B|   0   112k|   0  3.00 |1181  2009 |0.85 1.33 1.66|2.0   0   0|   0     0 |swift-proxy-ser      2029 1.0%   0    0 |python2              1237   43k 421B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 18 10:52:07 ubuntu dstat.sh[1150]: 18-03 10:52:07|  8   2  90   1   0|2833M  114M  142M  878M|8492B 4428B|  52k    0 |4.00     0 |1200  2002 |0.85 1.33 1.66|1.0   0   0|   0     0 |swift-account-s      585  1.0%   0    0 |python2              1237   43k 464B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 18 10:52:08 ubuntu dstat.sh[1150]: 18-03 10:52:08|  9   3  77  10   2|2832M  113M  142M  879M|  54k  984k|1076k  192k|19.0  12.0 |2104  3626 |0.85 1.33 1.66|1.0   0 5.0|   0     0 |python               6493 1.0%   0    0 |python2              1237   43k 453B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 18 10:52:09 ubuntu dstat.sh[1150]: 18-03 10:52:09|  8   3  88   1   0|2832M  113M  142M  879M|8391B 4860B|   0    52k|   0  6.00 |1253  2204 |0.79 1.31 1.65|  0   0   0|   0     0 |python               6493 1.0%  89B1793B|python2              1237   43k 483B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 18 10:52:10 ubuntu dstat.sh[1150]: 18-03 10:52:10|  7   2  78  10   2|2832M  113M  142M  879M|8132B 4860B|   0   192k|   0  15.0 |1173  1987 |0.79 1.31 1.65|  0   0   0|   0     0 |python               7219 1.5%   0    0 |python2              1237   43k 463B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 18 10:52:11 ubuntu dstat.sh[1150]: 18-03 10:52:11|  8   3  86   2   2|2832M  113M  142M  879M|7639B 4416B|   0    56k|   0  6.00 |1182  2070 |0.79 1.31 1.65|  0   0 2.0|   0     0 |swift-account-s      585  1.0%   0    0 |python2              1237   43k 466B1.0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 18 10:52:12 ubuntu dstat.sh[1150]: 18-03 10:52:12|  9   2  85   5   0|2832M  113M  142M  879M|7755B 4860B|   0    32k|   0  2.00 |1233  2132 |0.79 1.31 1.65|  0 1.0   0|   0     0 |neutron-server:      5776 1.0%   0  475B|python2              1237   43k 465B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 18 10:52:13 ubuntu dstat.sh[1150]: 18-03 10:52:13| 10   2  84   3   1|2832M  113M  142M  879M|8544B 6048B|  92k   40k|7.00  4.00 |1379  2389 |0.79 1.31 1.65|  0   0   0|   0     0 |python               7918 1.5%   0    0 |python2              1237   43k 453B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 18 10:52:14 ubuntu dstat.sh[1150]: 18-03 10:52:14|  9   2  89   1   0|2832M  113M  142M  879M|7488B 4578B|   0    36k|   0  3.00 |1274  2171 |0.72 1.29 1.64|  0   0   0|   0     0 |neutron-server:      5776 1.5%   0  475B|python2              1237   43k 480B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 18 10:52:15 ubuntu dstat.sh[1150]: 18-03 10:52:15|  7   2  90   0   2|2832M  113M  142M  879M|8474B 4878B|   0     0 |   0     0 |1151  2025 |0.72 1.29 1.64|2.0   0   0|   0     0 |conntrackd           162621.5%   0    0 |python2              1237   43k 453B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 18 10:52:16 ubuntu dstat.sh[1150]: 18-03 10:52:16| 11   2  82   4   2|2832M  113M  142M  879M|8057B 4860B|   0   336k|   0  17.0 |1346  2280 |0.72 1.29 1.64|  0   0   0|   0     0 |uwsgi                263892.5%1237B8075B|python2              1237   43k 429B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 18 10:52:17 ubuntu dstat.sh[1150]: 18-03 10:52:17|  7   2  58  31   2|2832M  113M  142M  879M|  11k 5202B|   0   664k|   0  82.0 |1323  2159 |0.72 1.29 1.64|  0 2.0   0|   0     0 |python               6493 1.5%  89B1799B|python2              1237   43k 466B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 18 10:52:18 ubuntu dstat.sh[1150]: 18-03 10:52:18|  8   1   6  86   0|2832M  113M  142M  880M|9023B 7748B| 212k  532k|18.0  85.0 |1335  2129 |0.72 1.29 1.64|  0 3.0   0|   0     0 |beam.smp             1821 1.0%   0    0 |python2              1237   43k 473B  0%|mysqld       306M|   0     0 |  24  186    0    4    0
Mar 18 10:52:19 ubuntu dstat.sh[1150]: 18-03 10:52:19|  7   4  44  44   0|2832M  106M  142M  886M|  75k 7255k|6972k  288k|55.0  21.0 |2202  2194 |0.74 1.28 1.63|  0   0   0|   0     0 |python               7219 1.0%   0    0 |python2              1237   43k 479B0.5%|mysqld       306M|   0     0 |  24  185    0    4    1
Mar 18 10:52:20 ubuntu dstat.sh[1150]: 18-03 10:52:20| 15  12  49  20   4|2834M  135M  134M  866M| 576k   76M|  77M  152k| 625  9.00 |9061  3477 |0.74 1.28 1.63|  0   0  11|   0     0 |apache2              284157.0%   0    0 |python2              1237   43k 489B0.5%|mysqld       306M|   0     0 |  24  186    0    5    0
Mar 18 10:52:21 ubuntu dstat.sh[1150]: 18-03 10:52:21| 12  11  59  12   6|2833M  116M  133M  890M| 748k   94M|  93M    0 | 748     0 |  12k 3586 |0.74 1.28 1.63|  0 1.0 2.0|   0     0 |apache2              284159.0%   0    0 |python2              1237   43k 507B  0%|mysqld       306M|   0     0 |  24  186    0    5    0
Mar 18 10:52:22 ubuntu dstat.sh[1150]: 18-03 10:52:22| 11   8  63  12   6|2834M  114M  130M  896M| 741k   92M|  67M   56k| 540  6.00 |  12k 3332 |0.74 1.28 1.63|1.0   0   0|   0     0 |apache2              284157.5%   0    0 |python2              1237   43k 486B0.5%|mysqld       306M|   0     0 |  24  186    0    5    0
Mar 18 10:52:23 ubuntu dstat.sh[1150]: 18-03 10:52:23| 13   7  74   2   3|2834M  114M  130M  896M| 833k  105M|   0    64k|   0  6.00 |  12k 3071 |0.74 1.28 1.63|1.0   0   0|   0     0 |apache2              284154.0%   0    0 |python2              1237   43k 493B  0%|mysqld       306M|   0     0 |  24  186    0    5    0
Mar 18 10:52:24 ubuntu dstat.sh[1150]: 18-03 10:52:24| 13   5  51  29   1|2832M  116M  130M  896M| 776k   98M|  20k 1388k|2.00   151 |  12k 2987 |0.77 1.28 1.63|  0   0   0|   0     0 |apache2              284153.5%   0    0 |python2              1237   43k 472B  0%|mysqld       306M|   0     0 |  24  185    0    5    1
Mar 18 10:52:25 ubuntu dstat.sh[1150]: 18-03 10:52:25| 11   1  86   3   0|2832M  116M  130M  896M|8892B 4860B|  44k  184k|8.00  42.0 |1271  2172 |0.77 1.28 1.63|  0   0   0|   0     0 |python               6493 1.0%  89B1801B|python2              1237   43k 498B0.5%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:26 ubuntu dstat.sh[1150]: 18-03 10:52:26|  8   4  88   0   1|2833M  116M  130M  896M|  12k 4374B|   0     0 |   0     0 |1298  2107 |0.77 1.28 1.63|1.0   0   0|   0     0 |neutron-server:      5777 1.5%   0    0 |python2              1237   43k 464B  0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:27 ubuntu dstat.sh[1150]: 18-03 10:52:27|  9   2  88   1   1|2832M  115M  130M  896M|  11k 4860B| 156k    0 |7.00     0 |1270  2080 |0.77 1.28 1.63|1.0   0   0|   0     0 |python               6493 1.5%  89B1801B|python2              1237   43k 438B1.0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:28 ubuntu dstat.sh[1150]: 18-03 10:52:28|  7   2  89   2   0|2833M  115M  130M  896M|7264B 4860B|   0    60k|   0  2.00 |1235  2147 |0.77 1.28 1.63|1.0   0   0|   0     0 |python               7219 1.5%   0    0 |python2              1237   43k 465B  0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:29 ubuntu dstat.sh[1150]: 18-03 10:52:29|  7   2  91   1   0|2832M  115M  130M  896M|8868B 4860B|   0    36k|   0  3.00 |1258  2204 |0.78 1.27 1.63|2.0   0   0|   0     0 |swift-proxy-ser      2029 1.0%   0    0 |python2              1237   43k 453B  0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:30 ubuntu dstat.sh[1150]: 18-03 10:52:30|  7   2  90   0   1|2832M  115M  130M  896M|9960B 4860B|   0     0 |   0     0 |1196  2056 |0.78 1.27 1.63|1.0   0   0|   0     0 |python               6493 1.0%   0    0 |python2              1237   43k 453B  0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:31 ubuntu dstat.sh[1150]: 18-03 10:52:31|  7   3  83   6   1|2832M  115M  130M  896M|  11k 4860B| 172k  200k|6.00  15.0 |1299  2103 |0.78 1.27 1.63|2.0   0 2.0|   0     0 |swift-proxy-ser      2029 1.0%   0    0 |python2              1237   43k 438B0.5%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:32 ubuntu dstat.sh[1150]: 18-03 10:52:32|  7   2  89   2   1|2832M  115M  130M  896M|  11k 4860B|   0    52k|   0  6.00 |1349  2072 |0.78 1.27 1.63|  0   0   0|   0     0 |swift-account-s      585  1.0%   0    0 |python2              1237   43k 488B0.5%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:33 ubuntu dstat.sh[1150]: 18-03 10:52:33|  7   2  91   0   0|2832M  115M  130M  896M|8136B 4590B|   0     0 |   0     0 |1229  2089 |0.78 1.27 1.63|1.0   0   0|   0     0 |swift-account-s      585  1.0%   0    0 |python2              1237   43k 464B  0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:34 ubuntu dstat.sh[1150]: 18-03 10:52:34|  7   1  91   0   1|2832M  115M  130M  896M|8467B 4644B|   0     0 |   0     0 |1133  1949 |0.72 1.25 1.62|  0   0   0|   0     0 |swift-object-se      317841.0%   0    0 |python2              1237   43k 427B  0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:35 ubuntu dstat.sh[1150]: 18-03 10:52:35|  7   2  91   0   1|2832M  115M  130M  896M|  10k 4860B|   0     0 |   0     0 |1141  1987 |0.72 1.25 1.62|  0   0   0|   0     0 |python               6493 1.0%  89B1801B|python2              1237   43k 437B0.5%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:36 ubuntu dstat.sh[1150]: 18-03 10:52:36|  8   2  90   1   0|2832M  115M  130M  896M|9768B 4860B|   0    36k|   0  3.00 |1159  2124 |0.72 1.25 1.62|  0   0   0|   0     0 |neutron-server:      5776 1.0%   0  475B|python2              1237   43k 438B  0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:37 ubuntu dstat.sh[1150]: 18-03 10:52:37|  7   2  91   0   1|2832M  115M  130M  896M|9465B 4860B|   0     0 |   0     0 |1188  2074 |0.72 1.25 1.62|  0   0   0|   0     0 |python               6493 1.5%  89B1801B|python2              1237   43k 453B0.5%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:38 ubuntu dstat.sh[1150]: 18-03 10:52:38|  7   3  83   8   0|2832M  115M  130M  896M|  10k 4860B|   0   188k|   0  15.0 |1271  2143 |0.72 1.25 1.62|  0   0   0|   0     0 |swift-proxy-ser      2029 1.0%   0    0 |python2              1237   43k 437B  0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:39 ubuntu dstat.sh[1150]: 18-03 10:52:39|  7   1  91   1   0|2832M  115M  130M  897M|9284B 4954B|   0    32k|   0  3.00 |1263  2210 |0.66 1.23 1.61|1.0   0   0|   0     0 |swift-object-se      317841.5%   0    0 |python2              1237   43k 456B0.5%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:40 ubuntu dstat.sh[1150]: 18-03 10:52:40|  6   2  89   2   1|2832M  115M  130M  897M|8512B 4374B|   0    56k|   0  7.00 |1196  2060 |0.66 1.23 1.61|5.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1237   43k 453B0.5%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:41 ubuntu dstat.sh[1150]: 18-03 10:52:41|  7   3  75  14   2|2833M  115M  131M  897M|  14k 4860B|   0   200k|   0  15.0 |1366  2233 |0.66 1.23 1.61|  0   0 2.0|   0     0 |swift-proxy-ser      2029 1.0%   0    0 |python2              1237   43k 463B  0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:42 ubuntu dstat.sh[1150]: 18-03 10:52:42|  9   2  85   3   1|2833M  115M  131M  897M|7716B 4860B|   0    76k|   0  9.00 |1381  2209 |0.66 1.23 1.61|1.0   0   0|   0     0 |neutron-server:      5776 1.0%   0  475B|python2              1237   43k 473B  0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:43 ubuntu dstat.sh[1150]: 18-03 10:52:43|  9   2  87   1   1|2832M  115M  131M  897M|7907B 4374B|  56k   36k|3.00  3.00 |1251  2200 |0.66 1.23 1.61|1.0   0   0|   0     0 |python               6493 1.5%  89B1801B|python2              1237   43k 463B0.5%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:44 ubuntu dstat.sh[1150]: 18-03 10:52:44|  9   1  89   1   0|2832M  115M  131M  897M|8827B 4860B|   0    36k|   0  3.00 |1302  2159 |0.61 1.21 1.60|1.0   0   0|   0     0 |neutron-server:      5776 1.5%   0  475B|python2              1237   43k 479B  0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:45 ubuntu dstat.sh[1150]: 18-03 10:52:45|  6   1  92   0   1|2832M  115M  131M  897M|9772B 4860B|   0     0 |   0     0 |1210  2083 |0.61 1.21 1.60|1.0   0   0|   0     0 |python2              1237 1.0%  43k 453B|python2              1237   43k 453B1.0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:46 ubuntu dstat.sh[1150]: 18-03 10:52:46| 10   2  84   4   1|2832M  115M  131M  897M|8495B 4374B|   0   316k|   0  17.0 |1276  2180 |0.61 1.21 1.60|  0   0   0|   0     0 |uwsgi                263902.5%1237B8075B|python2              1237   43k 437B  0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:47 ubuntu dstat.sh[1150]: 18-03 10:52:47|  8   1  91   0   1|2832M  115M  131M  897M|8754B 4860B|   0     0 |   0     0 |1243  2126 |0.61 1.21 1.60|  0   0   0|   0     0 |python               6493 1.0%  89B1801B|python2              1237   43k 465B  0%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:48 ubuntu dstat.sh[1150]: 18-03 10:52:48|  6   2  88   2   2|2832M  114M  131M  897M|9578B 4860B|   0    64k|   0  6.00 |1239  2031 |0.61 1.21 1.60|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1237   43k 437B0.5%|mysqld       306M|   0     0 |  24  185    0    6    0
Mar 18 10:52:49 ubuntu dstat.sh[1150]: 18-03 10:52:49|  7   2  90   1   1|2832M  115M  131M  897M|8481B 4590B|   0    28k|   0  3.00 |1292  2106 |0.56 1.19 1.59|  0   0   0|   0     0 |swift-proxy-ser      2029 1.0%   0    0 |python2              1237   43k 463B  0%|mysqld       306M|   0     0 |  24  185    0    6    0
