-- Logs begin at Wed 2020-03-18 12:27:00 UTC, end at Wed 2020-03-18 13:58:14 UTC. --
Mar 18 13:12:50 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 13:12:50 ubuntu dstat.sh[1021]: [286B blob data]
Mar 18 13:12:50 ubuntu dstat.sh[1021]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 13:46:55 ubuntu dstat.sh[1021]: 18-03 13:46:55|  6   1  93   0   1|2837M  109M  134M  895M|  11k 4860B|   0     0 |   0     0 |1244  2094 |2.88 2.31 2.08|2.0   0   0|   0     0 |swift-proxy-ser      1831 1.0%   0    0 |python2              1162   48k 433B  0%|mysqld       306M|   0     0 |  25  191    0   34    0
Mar 18 13:46:56 ubuntu dstat.sh[1021]: 18-03 13:46:56|  9   2  89   0   0|2837M  109M  134M  895M|  14k 4860B|   0     0 |   0     0 |1337  2191 |2.88 2.31 2.08|1.0   0   0|   0     0 |python               6377 1.0%  89B1803B|python2              1162   48k 423B0.5%|mysqld       306M|   0     0 |  25  191    0   33    0
Mar 18 13:46:57 ubuntu dstat.sh[1021]: 18-03 13:46:57|  8   1  90   1   1|2837M  110M  134M  895M|  12k 4860B|   0     0 |   0     0 |1247  2133 |2.65 2.27 2.07|2.0 2.0   0|   0     0 |python               7105 1.5%   0    0 |python2              1162   48k 439B0.5%|mysqld       306M|   0     0 |  25  191    0   33    0
Mar 18 13:46:58 ubuntu dstat.sh[1021]: 18-03 13:46:58|  8   2  86   4   0|2837M  109M  134M  895M|8787B 4374B|   0   108k|   0  5.00 |1227  2109 |2.65 2.27 2.07|  0   0   0|   0     0 |python               6377 1.5%  89B1803B|python2              1162   48k 449B  0%|mysqld       306M|   0     0 |  25  191    0   33    0
Mar 18 13:46:59 ubuntu dstat.sh[1021]: 18-03 13:46:59|  7   2  91   0   1|2837M  109M  134M  895M|  13k 4860B|   0     0 |   0     0 |1248  2028 |2.65 2.27 2.07|  0   0   0|   0     0 |swift-account-s      484  0.5%   0    0 |python2              1162   48k 433B0.5%|mysqld       306M|   0     0 |  25  191    0   31    0
Mar 18 13:47:00 ubuntu dstat.sh[1021]: 18-03 13:47:00|  9   2  78  11   0|2837M  109M  134M  895M|9056B 4860B|  56k  196k|6.00  15.0 |1284  2140 |2.65 2.27 2.07|1.0   0   0|   0     0 |python               6377 1.5%  89B1803B|python2              1162   48k 451B  0%|mysqld       306M|   0     0 |  25  191    0   31    0
Mar 18 13:47:01 ubuntu dstat.sh[1021]: 18-03 13:47:01|  6   2  88   3   2|2837M  109M  134M  895M|  11k 4860B|   0    56k|   0  6.00 |1273  2080 |2.65 2.27 2.07|2.0   0   0|   0     0 |python               6377 1.0%   0    0 |python2              1162   48k 459B0.5%|mysqld       306M|   0     0 |  25  191    0   29    0
Mar 18 13:47:02 ubuntu dstat.sh[1021]: 18-03 13:47:02| 11   2  86   0   1|2837M  109M  134M  895M|8646B 5094B|   0     0 |   0     0 |1341  2255 |2.44 2.23 2.06|2.0   0   0|   0     0 |ironic-conducto      263373.5%   0 3167B|python2              1162   48k 433B  0%|mysqld       306M|   0     0 |  25  191    0   29    0
Mar 18 13:47:03 ubuntu dstat.sh[1021]: 18-03 13:47:03|  6   2  89   0   3|2837M  109M  134M  895M|7429B 4824B|   0     0 |   0     0 |1166  2025 |2.44 2.23 2.06|7.0   0   0|   0     0 |python               6377 1.0%   0    0 |python2              1162   47k 432B0.5%|mysqld       306M|   0     0 |  25  191    0   22    0
Mar 18 13:47:04 ubuntu dstat.sh[1021]: 18-03 13:47:04|  7   3  80   0  10|2837M  109M  134M  895M|9274B 5544B|  96k    0 |2.00     0 |1193  2056 |2.44 2.23 2.06|  0   0 2.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1162   47k 465B0.5%|mysqld       306M|   0     0 |  25  191    0   22    0
Mar 18 13:47:05 ubuntu dstat.sh[1021]: 18-03 13:47:05|  7   2  85   0   6|2837M  109M  134M  895M|8085B 4428B|   0     0 |   0     0 |1177  1932 |2.44 2.23 2.06|  0   0   0|   0     0 |python               6377 2.0%   0    0 |python2              1162   46k 424B  0%|mysqld       306M|   0     0 |  25  191    0   20    0
Mar 18 13:47:06 ubuntu dstat.sh[1021]: 18-03 13:47:06|  7   2  91   0   1|2837M  109M  134M  895M|8502B 4806B|   0     0 |   0     0 |1326  2228 |2.44 2.23 2.06|3.0   0   0|   0     0 |swift-account-s      484  1.0%   0    0 |python2              1162   46k   0   0%|mysqld       306M|   0     0 |  25  191    0   20    0
Mar 18 13:47:07 ubuntu dstat.sh[1021]: 18-03 13:47:07|  8   1  85   4   1|2837M  109M  134M  895M|9342B 4860B|   0    32k|   0  2.00 |1329  2123 |2.24 2.19 2.05|2.0   0   0|   0     0 |python2              1162 1.0%  46k 896B|python2              1162   46k 896B1.0%|mysqld       306M|   0     0 |  25  191    0   19    0
Mar 18 13:47:08 ubuntu dstat.sh[1021]: 18-03 13:47:08|  8   2  89   2   1|2837M  109M  134M  895M|9488B 4512B|   0    36k|   0  3.00 |1243  2116 |2.24 2.19 2.05|  0   0   0|   0     0 |python               7804 1.0%   0    0 |python2              1162   46k 464B  0%|mysqld       306M|   0     0 |  25  191    0   19    0
Mar 18 13:47:09 ubuntu dstat.sh[1021]: 18-03 13:47:09|  8   1  89   0   2|2837M  109M  134M  895M|9318B 4806B|   0     0 |   0     0 |1202  2111 |2.24 2.19 2.05|1.0   0   0|   0     0 |swift-proxy-ser      1831 1.0%   0    0 |python2              1162   46k 430B0.5%|mysqld       306M|   0     0 |  25  191    0   16    0
Mar 18 13:47:10 ubuntu dstat.sh[1021]: 18-03 13:47:10|  7   1  75  14   3|2837M  109M  134M  895M|  10k 5202B|   0   156k|   0  9.00 |1321  2229 |2.24 2.19 2.05|1.0 1.0   0|   0     0 |python               6377 1.0%  89B1803B|python2              1162   46k 473B0.5%|mysqld       306M|   0     0 |  25  191    0   16    0
Mar 18 13:47:11 ubuntu dstat.sh[1021]: 18-03 13:47:11|  8   2  84   5   1|2837M  109M  134M  895M|8608B 4374B|   0    88k|   0  9.00 |1311  2273 |2.24 2.19 2.05|1.0   0   0|   0     0 |swift-account-s      484  1.0%   0    0 |python2              1162   45k 464B  0%|mysqld       306M|   0     0 |  25  191    0   14    0
Mar 18 13:47:12 ubuntu dstat.sh[1021]: 18-03 13:47:12|  7   3  89   0   2|2837M  109M  134M  896M|8338B 4212B|   0     0 |   0     0 |1210  2108 |2.06 2.16 2.04|  0   0   0|   0     0 |python               6377 1.0%  89B1803B|python2              1162   45k 430B  0%|mysqld       306M|   0     0 |  25  191    0   14    0
Mar 18 13:47:13 ubuntu dstat.sh[1021]: 18-03 13:47:13|  8   2  76  13   2|2837M  109M  134M  896M|  12k 5364B|   0   208k|   0  15.0 |1306  2101 |2.06 2.16 2.04|1.0   0   0|   0     0 |kworker/1:1H         165  1.0%   0    0 |python2              1162   45k 462B0.5%|mysqld       306M|   0     0 |  25  191    0   12    0
Mar 18 13:47:14 ubuntu dstat.sh[1021]: 18-03 13:47:14|  8   2  86   2   2|2837M  109M  134M  896M|8236B 4716B|   0    56k|   0  6.00 |1267  2191 |2.06 2.16 2.04|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1162   45k 458B  0%|mysqld       306M|   0     0 |  25  191    0   12    0
Mar 18 13:47:15 ubuntu dstat.sh[1021]: 18-03 13:47:15|  8   2  86   2   2|2837M  109M  134M  896M|  10k 4954B|   0    64k|   0  7.00 |1248  2090 |2.06 2.16 2.04|  0   0   0|   0     0 |python2              1162 1.0%  45k 465B|python2              1162   45k 465B1.0%|mysqld       306M|   0     0 |  25  191    0   10    0
Mar 18 13:47:16 ubuntu dstat.sh[1021]: 18-03 13:47:16| 10   1  88   1   1|2837M  109M  134M  896M|  10k 5202B|   0    40k|   0  3.00 |1388  2260 |2.06 2.16 2.04|  0   0   0|   0     0 |python               6377 1.5%  89B1803B|python2              1162   45k 465B  0%|mysqld       306M|   0     0 |  25  191    0   10    0
Mar 18 13:47:17 ubuntu dstat.sh[1021]: 18-03 13:47:17|  9   2  87   1   0|2837M  109M  134M  896M|8795B 4374B|   0    40k|   0  3.00 |1405  2339 |1.90 2.12 2.03|  0   0   0|   0     0 |neutron-server:      5662 1.0%   0  475B|python2              1162   44k 451B0.5%|mysqld       306M|   0     0 |  25  191    0    8    0
Mar 18 13:47:18 ubuntu dstat.sh[1021]: 18-03 13:47:18|  8   2  89   1   1|2837M  109M  134M  896M|9249B 4860B|   0    40k|   0  3.00 |1289  2236 |1.90 2.12 2.03|  0   0   0|   0     0 |python               6377 1.0%  89B1803B|python2              1162   44k 463B  0%|mysqld       306M|   0     0 |  25  191    0    8    0
Mar 18 13:47:19 ubuntu dstat.sh[1021]: 18-03 13:47:19|  6   2  92   0   1|2837M  109M  134M  896M|8552B 4374B|   0     0 |   0     0 |1140  2083 |1.90 2.12 2.03|  0   0   0|   0     0 |python               7105 1.5%   0    0 |python2              1162   44k 437B  0%|mysqld       306M|   0     0 |  25  191    0    7    0
Mar 18 13:47:20 ubuntu dstat.sh[1021]: 18-03 13:47:20|  9   2  87   3   0|2837M  109M  134M  896M|8216B 4860B|   0   108k|   0  9.00 |1291  2234 |1.90 2.12 2.03|1.0   0   0|   0     0 |python               6377 2.0%  89B1803B|python2              1162   44k 454B0.5%|mysqld       306M|   0     0 |  25  191    0    7    0
Mar 18 13:47:21 ubuntu dstat.sh[1021]: 18-03 13:47:21|  8   3  85   4   1|2837M  109M  134M  896M|  10k 4860B|   0   376k|   0  19.0 |1259  2064 |1.90 2.12 2.03|  0   0   0|   0     0 |python               7804 1.0%   0    0 |python2              1162   44k 466B0.5%|mysqld       306M|   0     0 |  25  191    0    5    0
Mar 18 13:47:22 ubuntu dstat.sh[1021]: 18-03 13:47:22|  8   3  86   1   2|2837M  109M  134M  896M|  11k 4374B|   0    52k|   0  6.00 |1250  2042 |1.75 2.08 2.02|1.0   0   0|   0     0 |python               6377 1.5%  89B1803B|python2              1162   44k 452B  0%|mysqld       306M|   0     0 |  25  191    0    5    0
Mar 18 13:47:23 ubuntu dstat.sh[1021]: 18-03 13:47:23| 10   2  87   0   1|2837M  109M  134M  896M|  11k 4860B|   0     0 |   0     0 |1280  2080 |1.75 2.08 2.02|1.0   0   0|   0     0 |uwsgi                263232.5%1237B8075B|python2              1162   44k 439B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Mar 18 13:47:24 ubuntu dstat.sh[1021]: 18-03 13:47:24|  6   3  86   2   4|2837M  108M  134M  896M|9457B 5202B|   0    60k|   0  6.00 |1288  2373 |1.75 2.08 2.02|  0   0 2.0|   0     0 |swift-proxy-ser      1831 1.0%   0    0 |python2              1162   44k 463B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Mar 18 13:47:25 ubuntu dstat.sh[1021]: 18-03 13:47:25|  7   1  66  24   2|2837M  108M  134M  896M|  10k 5544B|  84k  612k|5.00  81.0 |1402  2148 |1.75 2.08 2.02|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1162   44k 489B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Mar 18 13:47:26 ubuntu dstat.sh[1021]: 18-03 13:47:26|  8   3  69  18   2|2837M  108M  134M  896M|8385B 4320B|   0   816k|   0  85.0 |1388  2173 |1.75 2.08 2.02|  0   0   0|   0     0 |python               7804 1.5%   0    0 |python2              1162   44k 466B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Mar 18 13:47:27 ubuntu dstat.sh[1021]: 18-03 13:47:27|  7   2  88   0   3|2837M  108M  134M  896M|  12k 4914B|   0     0 |   0     0 |1280  2102 |1.61 2.05 2.00|  0   0   0|   0     0 |conntrackd           162871.5%   0    0 |python2              1162   44k 428B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Mar 18 13:47:28 ubuntu dstat.sh[1021]: 18-03 13:47:28|  7   3  86   1   5|2837M  108M  134M  896M|9334B 4860B|   0    76k|   0  2.00 |1255  2062 |1.61 2.05 2.00|  0 1.0   0|   0     0 |python               6377 2.0%  89B1804B|python2              1162   44k 465B0.5%|mysqld       306M|   0     0 |  25  191    0    4    0
Mar 18 13:47:29 ubuntu dstat.sh[1021]: 18-03 13:47:29|  8   2  89   1   1|2837M  108M  134M  896M|8702B 4374B|   0  4096B|   0  1.00 |1244  2147 |1.61 2.05 2.00|  0   0   0|   0     0 |swift-account-s      484  1.0%   0    0 |python2              1162   44k 458B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Mar 18 13:47:30 ubuntu dstat.sh[1021]: 18-03 13:47:30|  7   2  76  16   1|2837M  108M  134M  896M|8475B 4860B|  16k  148k|1.00  9.00 |1249  2138 |1.61 2.05 2.00|  0   0   0|   0     0 |python               6377 1.0%  89B1804B|python2              1162   44k 477B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Mar 18 13:47:31 ubuntu dstat.sh[1021]: 18-03 13:47:31|  8   3  74  15   2|2837M  108M  134M  896M|8179B 4374B|   0   308k|   0  68.0 |1333  2119 |1.61 2.05 2.00|  0   0   0|   0     0 |etcd                 2136 1.0%   0    0 |python2              1162   44k 462B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Mar 18 13:47:32 ubuntu dstat.sh[1021]: 18-03 13:47:32|  7   2  88   2   1|2837M  108M  134M  896M|7998B 4860B|   0   264k|   0  35.0 |1317  2229 |1.88 2.10 2.02|  0   0   0|   0     0 |python               6377 1.5%  89B1804B|python2              1162   44k 459B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Mar 18 13:47:33 ubuntu dstat.sh[1021]: 18-03 13:47:33|  8   2  89   0   2|2837M  108M  134M  896M|9796B 4860B|   0     0 |   0     0 |1288  2181 |1.88 2.10 2.02|  0   0   0|   0     0 |python2              1162 1.0%  44k 429B|python2              1162   44k 429B1.0%|mysqld       306M|   0     0 |  25  191    0    3    0
Mar 18 13:47:34 ubuntu dstat.sh[1021]: 18-03 13:47:34| 10   1  85   0   3|2837M  108M  134M  896M|9216B 4716B|  40k    0 |6.00     0 |1244  2198 |1.88 2.10 2.02|2.0   0 2.0|   0     0 |python               6377 1.5%  89B1804B|python2              1162   44k 464B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Mar 18 13:47:35 ubuntu dstat.sh[1021]: 18-03 13:47:35|  7   2  90   0   2|2837M  108M  134M  896M|  10k 4860B|   0     0 |   0     0 |1200  2104 |1.88 2.10 2.02|1.0   0   0|   0     0 |swift-proxy-ser      1831 1.0%   0    0 |python2              1162   44k 432B0.5%|mysqld       306M|   0     0 |  25  191    0    3    0
Mar 18 13:47:36 ubuntu dstat.sh[1021]: 18-03 13:47:36|  9   2  86   0   4|2837M  108M  134M  896M|8876B 4860B|   0     0 |   0     0 |1167  1986 |1.88 2.10 2.02|1.0   0   0|   0     0 |python               6377 1.5%  89B1804B|python2              1162   44k 431B  0%|mysqld       306M|   0     0 |  25  191    0    3    0
Mar 18 13:47:37 ubuntu dstat.sh[1021]: 18-03 13:47:37|  8   5  69  18   1|2838M  106M  134M  897M|7832B 4374B| 508k   32k|13.0  2.00 |1542  2542 |1.73 2.06 2.01|5.0   0  28|   0     0 |(resolved)           275952.0%   0    0 |python2              1162   44k 489B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:38 ubuntu dstat.sh[1021]: 18-03 13:47:38| 28  26  39   5   2|2840M  126M  134M  876M|9847B 4930B| 472k    0 |37.0     0 |2953  4594 |1.73 2.06 2.01|9.0   0 139|   0     0 |systemd-udevd        394  4.5%   0    0 |python2              1162   44k 475B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:39 ubuntu dstat.sh[1021]: 18-03 13:47:39| 13   8  76   2   2|2836M  129M  134M  876M|7770B 4806B| 528k  100k|22.0  3.00 |1542  2749 |1.73 2.06 2.01|2.0   0  32|   0     0 |systemd-udevd        394  1.0%   0    0 |python2              1162   44k 490B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:40 ubuntu dstat.sh[1021]: 18-03 13:47:40|  5   2  90   3   1|2837M  129M  134M  876M|8514B 4428B|   0   184k|   0  9.00 |1171  2035 |1.73 2.06 2.01|1.0   0   0|   0     0 |python               6377 1.0%  89B1804B|python2              1162   44k 464B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:41 ubuntu dstat.sh[1021]: 18-03 13:47:41|  7   2  86   5   0|2836M  129M  134M  876M|8085B 4902B|   0    72k|   0  9.00 |1256  2198 |1.73 2.06 2.01|1.0   0   0|   0     0 |swift-account-s      484  1.0%   0    0 |python2              1162   44k 453B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:42 ubuntu dstat.sh[1021]: 18-03 13:47:42|  7   2  91   0   1|2836M  129M  134M  876M|  10k 4860B|   0     0 |   0     0 |1303  2146 |1.59 2.03 2.00|  0   0   0|   0     0 |python               6377 1.5%  89B1804B|python2              1162   44k 434B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:43 ubuntu dstat.sh[1021]: 18-03 13:47:43|  7   2  85   7   0|2836M  129M  134M  876M|9919B 4860B|   0   188k|   0  15.0 |1304  2173 |1.59 2.03 2.00|  0   0   0|   0     0 |python2              1162 1.0%  44k 451B|python2              1162   44k 451B1.0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:44 ubuntu dstat.sh[1021]: 18-03 13:47:44|  7   3  86   2   2|2836M  129M  134M  876M|8603B 4374B| 208k   52k|4.00  6.00 |1312  2233 |1.59 2.03 2.00|  0   0 2.0|   0     0 |python               6377 1.0%  89B1804B|python2              1162   44k 476B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:45 ubuntu dstat.sh[1021]: 18-03 13:47:45|  8   2  89   0   2|2836M  129M  134M  876M|8443B 4860B|   0     0 |   0     0 |1255  2071 |1.59 2.03 2.00|1.0   0   0|   0     0 |swift-account-s      484  1.0%   0    0 |python2              1162   44k 433B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:46 ubuntu dstat.sh[1021]: 18-03 13:47:46| 10   3  85   1   1|2836M  129M  134M  876M|  13k 4860B|   0    36k|   0  3.00 |1443  2317 |1.59 2.03 2.00|  0   0   0|   0     0 |python2              1162 1.0%  44k 461B|python2              1162   44k 461B1.0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:47 ubuntu dstat.sh[1021]: 18-03 13:47:47|  9   2  88   1   1|2836M  129M  134M  876M|8878B 4752B|   0    36k|   0  3.00 |1288  2158 |1.46 2.00 1.99|1.0   0   0|   0     0 |beam.smp             1847 1.0%   0    0 |python2              1162   44k 459B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:48 ubuntu dstat.sh[1021]: 18-03 13:47:48|  7   2  90   0   1|2836M  129M  134M  876M|9121B 4482B|   0     0 |   0     0 |1187  2095 |1.46 2.00 1.99|  0   0   0|   0     0 |python               6377 1.0%  89B1804B|python2              1162   44k 433B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:49 ubuntu dstat.sh[1021]: 18-03 13:47:49|  7   1  87   3   2|2836M  129M  134M  877M|9670B 4860B|   0    36k|   0  3.00 |1319  2171 |1.46 2.00 1.99|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1162   44k 459B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:50 ubuntu dstat.sh[1021]: 18-03 13:47:50|  8   3  84   1   4|2836M  129M  134M  877M|6754B 4374B|   0    36k|   0  3.00 |1274  2145 |1.46 2.00 1.99|  0   0   0|   0     0 |python               6377 2.0%  89B1804B|python2              1162   44k 453B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:51 ubuntu dstat.sh[1021]: 18-03 13:47:51|  6   3  87   4   1|2836M  129M  134M  877M|8594B 4806B|   0   416k|   0  20.0 |1353  2222 |1.46 2.00 1.99|  0   0   0|   0     0 |swift-container      322971.5%   0    0 |python2              1162   44k 455B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:52 ubuntu dstat.sh[1021]: 18-03 13:47:52|  9   2  87   2   1|2836M  129M  134M  877M|9727B 4914B|   0    56k|   0  6.00 |1348  2241 |1.34 1.96 1.98|2.0   0   0|   0     0 |neutron-server:      5663 1.0%   0    0 |python2              1162   44k 463B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:53 ubuntu dstat.sh[1021]: 18-03 13:47:53| 10   4  85   0   2|2836M  129M  134M  877M|8919B 4806B|   0     0 |   0     0 |1304  2201 |1.34 1.96 1.98|6.0   0   0|   0     0 |uwsgi                263222.5%1237B8075B|python2              1162   44k 431B0.5%|mysqld       306M|   0     0 |  24  191    0    4    0
Mar 18 13:47:54 ubuntu dstat.sh[1021]: 18-03 13:47:54|  8   2  87   0   2|2836M  129M  134M  877M|7992B 4428B|   0     0 |   0     0 |1123  2039 |1.34 1.96 1.98|  0   0 2.0|   0     0 |python               6377 1.0%  89B1804B|python2              1162   44k 443B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:55 ubuntu dstat.sh[1021]: 18-03 13:47:55|  7   2  90   0   2|2836M  129M  134M  877M|8792B 4860B|   0     0 |   0     0 |1106  2003 |1.34 1.96 1.98|  0   0   0|   0     0 |beam.smp             1847 1.5%   0    0 |python2              1162   44k 437B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:56 ubuntu dstat.sh[1021]: 18-03 13:47:56|  8   1  90   0   1|2836M  129M  134M  877M|6854B 4374B|   0     0 |   0     0 |1131  2041 |1.34 1.96 1.98|1.0   0   0|   0     0 |python               6377 1.0%  89B1804B|python2              1162   44k 431B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:57 ubuntu dstat.sh[1021]: 18-03 13:47:57|  6   3  53  37   2|2836M  129M  134M  877M|  10k 4902B|   0   720k|   0   106 |1429  2123 |1.24 1.93 1.97|1.0 4.0   0|   0     0 |swift-account-s      484  1.0%   0    0 |python2              1162   44k   0 0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:58 ubuntu dstat.sh[1021]: 18-03 13:47:58|  8   2  60  30   2|2836M  129M  134M  877M|8958B 4860B|   0   880k|   0  78.0 |1358  2092 |1.24 1.93 1.97|  0   0   0|   0     0 |python               6377 1.5%  89B1804B|python2              1162   44k 928B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:47:59 ubuntu dstat.sh[1021]: 18-03 13:47:59|  7   2  83   7   1|2836M  129M  134M  877M|7839B 4374B|   0    56k|   0  3.00 |1220  2258 |1.24 1.93 1.97|  0   0   0|   0     0 |swift-proxy-ser      1831 1.0%   0    0 |python2              1162   44k 463B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:48:00 ubuntu dstat.sh[1021]: 18-03 13:48:00|  6   2  87   4   2|2836M  129M  134M  877M|9857B 4860B|   0   192k|   0  15.0 |1151  2103 |1.24 1.93 1.97|4.0   0   0|   0     0 |python               6377 1.5%  89B1804B|python2              1162   44k 465B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:48:01 ubuntu dstat.sh[1021]: 18-03 13:48:01| 10   2  84   2   3|2836M  129M  134M  877M|  11k 4374B|   0    56k|   0  6.00 |1231  2164 |1.24 1.93 1.97|2.0   0   0|   0     0 |swift-account-s      484  1.0%   0    0 |python2              1162   44k 454B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:48:02 ubuntu dstat.sh[1021]: 18-03 13:48:02| 14   2  82   0   1|2836M  129M  134M  877M|8215B 4860B|   0     0 |   0     0 |1276  2307 |1.14 1.90 1.95|2.0   0   0|   0     0 |ironic-conducto      263374.0%   0 3167B|python2              1162   44k 438B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:48:03 ubuntu dstat.sh[1021]: 18-03 13:48:03|  7   2  66  18   7|2836M  129M  134M  877M|8364B 4860B|   0   404k|   0  63.0 |1269  2044 |1.14 1.90 1.95|1.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1162   44k 472B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:48:04 ubuntu dstat.sh[1021]: 18-03 13:48:04|  9   2  59  28   3|2836M  129M  134M  877M|7609B 4860B|   0   684k|   0   103 |1421  2123 |1.14 1.90 1.95|  0   0 2.0|   0     0 |swift-account-s      484  1.0%   0    0 |python2              1162   44k 455B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:48:05 ubuntu dstat.sh[1021]: 18-03 13:48:05|  6   1  91   0   2|2836M  129M  134M  877M|7305B 4860B|   0     0 |   0     0 |1161  1980 |1.14 1.90 1.95|1.0   0   0|   0     0 |python               6377 1.0%   0    0 |python2              1162   44k 437B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:48:06 ubuntu dstat.sh[1021]: 18-03 13:48:06|  6   2  83   9   1|2836M  129M  134M  877M|9118B 4806B|  24k   28k|2.00  1.00 |1330  2264 |1.14 1.90 1.95|  0 1.0   0|   0     0 |python               6377 1.0%  89B1804B|python2              1162   44k 485B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:48:07 ubuntu dstat.sh[1021]: 18-03 13:48:07|  5   1  82  10   2|2836M  129M  134M  877M|8915B 4752B|   0  4096B|   0  1.00 |1216  2192 |1.13 1.88 1.95|  0   0   0|   0     0 |swift-account-s      484  1.0%   0    0 |python2              1162   44k 457B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:48:08 ubuntu dstat.sh[1021]: 18-03 13:48:08|  6   2  90   1   1|2836M  129M  134M  877M|9404B 4536B|  64k    0 |4.00     0 |1216  2193 |1.13 1.88 1.95|  0   0   0|   0     0 |python               6377 1.0%  89B1804B|python2              1162   44k 457B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:48:09 ubuntu dstat.sh[1021]: 18-03 13:48:09|  6   3  89   2   1|2836M  129M  134M  877M|9258B 4914B|  40k   40k|5.00  4.00 |1133  2142 |1.13 1.88 1.95|  0   0   0|   0     0 |swift-proxy-ser      1831 1.0%   0    0 |python2              1162   44k 473B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:48:10 ubuntu dstat.sh[1021]: 18-03 13:48:10|  6   2  85   6   1|2836M  129M  134M  877M|  10k 5000B|  24k  192k|6.00  15.0 |1129  2127 |1.13 1.88 1.95|  0   0   0|   0     0 |swift-account-s      484  1.0%   0    0 |python2              1162   44k 476B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:48:11 ubuntu dstat.sh[1021]: 18-03 13:48:11|  9   2  88   2   0|2836M  129M  134M  877M|  13k 4860B|   0    36k|   0  3.00 |1260  2212 |1.13 1.88 1.95|  0   0   0|   0     0 |neutron-server:      5662 1.0%   0  475B|python2              1162   44k 448B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 18 13:48:12 ubuntu dstat.sh[1021]: 18-03 13:48:12|  7   3  86   2   3|2836M  129M  134M  877M|9720B 4374B|   0    52k|   0  6.00 |1099  2021 |1.04 1.85 1.94|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1162   44k 457B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
