-- Logs begin at Wed 2020-02-19 14:56:52 UTC, end at Wed 2020-02-19 16:52:35 UTC. --
Feb 19 16:16:56 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 19 16:16:57 2020] ***
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: compiled with version: 7.4.0 on 19 February 2020 15:31:59
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: nodename: ubuntu
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: machine: x86_64
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: clock source: unix
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: pcre jit disabled
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: detected number of CPU cores: 2
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: current working directory: /
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: detected binary path: /usr/local/bin/uwsgi
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: your processes number limit is 15532
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: your memory page size is 4096 bytes
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: detected max file descriptor number: 2048
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: lock engine: pthread robust mutexes
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: thunder lock: enabled
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 19 16:16:57 ubuntu devstack@ir-api.service[14281]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 19 16:17:02 ubuntu devstack@ir-api.service[14281]: Python main interpreter initialized at 0x55ec6cc6b430
Feb 19 16:17:02 ubuntu devstack@ir-api.service[14281]: python threads support enabled
Feb 19 16:17:02 ubuntu devstack@ir-api.service[14281]: your server socket listen backlog is limited to 100 connections
Feb 19 16:17:02 ubuntu devstack@ir-api.service[14281]: your mercy for graceful operations on workers is 90 seconds
Feb 19 16:17:02 ubuntu devstack@ir-api.service[14281]: mapped 403077 bytes (393 KB) for 2 cores
Feb 19 16:17:02 ubuntu devstack@ir-api.service[14281]: *** Operational MODE: preforking ***
Feb 19 16:17:02 ubuntu devstack@ir-api.service[14281]: *** uWSGI is running in multiple interpreter mode ***
Feb 19 16:17:02 ubuntu devstack@ir-api.service[14281]: spawned uWSGI master process (pid: 14281)
Feb 19 16:17:02 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 19 16:17:02 ubuntu devstack@ir-api.service[14281]: spawned uWSGI worker 1 (pid: 14288, cores: 1)
Feb 19 16:17:02 ubuntu devstack@ir-api.service[14281]: spawned uWSGI worker 2 (pid: 14290, cores: 1)
Feb 19 16:17:02 ubuntu devstack@ir-api.service[14281]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 19 16:17:20 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14290) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 16:17:20 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14288) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 16:17:21 ubuntu devstack@ir-api.service[14281]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14290) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 16:17:21 ubuntu devstack@ir-api.service[14281]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14288) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 16:17:21 ubuntu devstack@ir-api.service[14281]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14290) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 16:17:21 ubuntu devstack@ir-api.service[14281]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14290) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 16:17:21 ubuntu devstack@ir-api.service[14281]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14288) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 16:17:21 ubuntu devstack@ir-api.service[14281]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14290) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 19 16:17:21 ubuntu devstack@ir-api.service[14281]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14288) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 16:17:21 ubuntu devstack@ir-api.service[14281]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14290) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 19 16:17:21 ubuntu devstack@ir-api.service[14281]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14290) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 19 16:17:21 ubuntu devstack@ir-api.service[14281]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14290) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-600d7e81-20fb-45f9-9702-8f326174fd0c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14288) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-600d7e81-20fb-45f9-9702-8f326174fd0c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14288) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: [pid: 14288|app: 0|req: 68/136] 169.16.1.71 () {58 vars in 1233 bytes} [Wed Feb 19 16:33:04 2020] GET /baremetal/v1/nodes/ae1bd861-d27e-4b4c-8042-cbe98bc9c17e => generated 2709 bytes in 78 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-a3e59e78-e32a-4ef6-ba80-126caac114ad admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-a3e59e78-e32a-4ef6-ba80-126caac114ad admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-a3e59e78-e32a-4ef6-ba80-126caac114ad admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-a3e59e78-e32a-4ef6-ba80-126caac114ad admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: [pid: 14290|app: 0|req: 69/137] 169.16.1.71 () {58 vars in 1233 bytes} [Wed Feb 19 16:33:05 2020] GET /baremetal/v1/nodes/ae1bd861-d27e-4b4c-8042-cbe98bc9c17e => generated 2709 bytes in 97 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-21de38ec-d7e1-45d9-8e1c-4f6cadd25c95 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14288) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-21de38ec-d7e1-45d9-8e1c-4f6cadd25c95 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14288) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-21de38ec-d7e1-45d9-8e1c-4f6cadd25c95 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14288) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-21de38ec-d7e1-45d9-8e1c-4f6cadd25c95 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14288) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: [pid: 14288|app: 0|req: 69/138] 169.16.1.71 () {58 vars in 1233 bytes} [Wed Feb 19 16:33:06 2020] GET /baremetal/v1/nodes/ae1bd861-d27e-4b4c-8042-cbe98bc9c17e => generated 2709 bytes in 106 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-bea2e31a-6b41-4f27-a8f3-902a510e9860 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-bea2e31a-6b41-4f27-a8f3-902a510e9860 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-bea2e31a-6b41-4f27-a8f3-902a510e9860 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-bea2e31a-6b41-4f27-a8f3-902a510e9860 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: [pid: 14290|app: 0|req: 70/139] 169.16.1.71 () {58 vars in 1233 bytes} [Wed Feb 19 16:33:07 2020] GET /baremetal/v1/nodes/ae1bd861-d27e-4b4c-8042-cbe98bc9c17e => generated 2709 bytes in 65 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-1cb9fd4e-fd1d-4507-9e62-b4335cd96846 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14288) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-1cb9fd4e-fd1d-4507-9e62-b4335cd96846 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14288) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-1cb9fd4e-fd1d-4507-9e62-b4335cd96846 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14288) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: DEBUG oslo_policy.policy [None req-1cb9fd4e-fd1d-4507-9e62-b4335cd96846 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d142f8de55e24ca7a3d7d47e8b3d7300", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d279e5f9d5344ebb0f9706b6d34323d"} {{(pid=14288) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 16:33:09 ubuntu devstack@ir-api.service[14281]: [pid: 14288|app: 0|req: 70/140] 169.16.1.71 () {58 vars in 1233 bytes} [Wed Feb 19 16:33:09 2020] GET /baremetal/v1/nodes/ae1bd861-d27e-4b4c-8042-cbe98bc9c17e => generated 2709 bytes in 115 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
