-- Logs begin at Wed 2020-02-19 14:56:52 UTC, end at Wed 2020-02-19 16:52:34 UTC. --
Feb 19 15:47:32 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 15:47:33 ubuntu dstat.sh[878]: [286B blob data]
Feb 19 15:47:33 ubuntu dstat.sh[878]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 16:50:02 ubuntu dstat.sh[878]: 19-02 16:50:02|  6   1  86   6   1|2921M  116M 64.9M  891M|5416B 2916B|   0   188k|   0  15.0 |1055  2034 |0.34 0.52 1.54|  0   0   0|   0     0 |python               6947 1.0%   0    0 |python2              1492   44k 442B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:03 ubuntu dstat.sh[878]: 19-02 16:50:03|  8   2  88   2   1|2922M  116M 64.9M  891M|7448B 3334B|   0    52k|   0  6.00 |1072  2033 |0.34 0.52 1.54|  0   0   0|   0     0 |python               6221 1.5%  89B1804B|python2              1492   44k 464B  0%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:04 ubuntu dstat.sh[878]: 19-02 16:50:04|  7   3  91   0   0|2921M  116M 64.9M  891M|7820B 2916B|   0     0 |   0     0 |1049  1921 |0.31 0.51 1.53|1.0   0   0|   0     0 |swift-proxy-ser      1687 1.0%   0    0 |python2              1492   44k 462B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:05 ubuntu dstat.sh[878]: 19-02 16:50:05| 12   2  84   1   2|2921M  116M 65.0M  891M|5483B 2916B|   0    44k|   0  3.00 |1130  2077 |0.31 0.51 1.53|  0   0   0|   0     0 |uwsgi                142882.5%1237B8255B|python2              1492   44k 426B  0%|mysqld       304M|   0     0 |  25  192    0    4    0
Feb 19 16:50:06 ubuntu dstat.sh[878]: 19-02 16:50:06|  6   2  92   0   0|2922M  116M 65.0M  891M|6542B 3240B|   0     0 |   0     0 | 995  1749 |0.31 0.51 1.53|  0   0   0|   0     0 |python               6947 1.0%   0    0 |python2              1492   44k 451B  0%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:07 ubuntu dstat.sh[878]: 19-02 16:50:07|  7   3  38  52   1|2921M  116M 65.0M  891M|5899B 3240B|   0   888k|   0   133 |1309  1953 |0.31 0.51 1.53|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1492   44k 446B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:08 ubuntu dstat.sh[878]: 19-02 16:50:08|  8   2  88   2   1|2921M  116M 65.0M  891M|6437B 3240B|   0    52k|   0  6.00 |1067  1924 |0.31 0.51 1.53|  0   0   0|   0     0 |python               6221 1.0%   0    0 |python2              1492   44k 466B  0%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:09 ubuntu dstat.sh[878]: 19-02 16:50:09|  8   2  90   0   0|2921M  116M 65.0M  891M|6589B 2916B|   0     0 |   0     0 |1074  1964 |0.28 0.50 1.52|  0   0   0|   0     0 |python2              1492 1.0%  44k 462B|python2              1492   44k 462B1.0%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:10 ubuntu dstat.sh[878]: 19-02 16:50:10|  8   2  89   1   1|2921M  116M 65.0M  891M|  12k 3240B|   0    44k|   0  3.00 |1124  1968 |0.28 0.50 1.52|  0   0   0|   0     0 |python               6947 1.0%   0    0 |python2              1492   44k 426B  0%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:11 ubuntu dstat.sh[878]: 19-02 16:50:11|  7   2  89   0   3|2921M  116M 65.0M  891M|7787B 3240B|   0     0 |   0     0 |1045  1965 |0.28 0.50 1.52|  0   0 2.0|   0     0 |python               6221 1.5%  89B1804B|python2              1492   44k 463B  0%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:12 ubuntu dstat.sh[878]: 19-02 16:50:12|  7   3  84   5   3|2921M  116M 65.0M  891M|6015B 2916B|   0   188k|   0  15.0 |1022  1906 |0.28 0.50 1.52|1.0   0   0|   0     0 |beam.smp             874  1.0%   0    0 |python2              1492   44k 434B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:13 ubuntu dstat.sh[878]: 19-02 16:50:13|  6   3  90   0   1|2921M  116M 65.0M  891M|7383B 2916B|   0     0 |   0     0 |1014  1941 |0.28 0.50 1.52|  0 1.0   0|   0     0 |python               6221 1.0%  89B1804B|python2              1492   44k 464B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:14 ubuntu dstat.sh[878]: 19-02 16:50:14|  7   3  87   1   4|2921M  116M 65.0M  891M|5744B 2592B|   0    52k|   0  6.00 | 962  1814 |0.26 0.49 1.51|1.0   0   0|   0     0 |beam.smp             874  2.0%   0    0 |python2              1492   44k 468B  0%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:15 ubuntu dstat.sh[878]: 19-02 16:50:15|  8   2  89   0   1|2921M  116M 65.0M  891M|7623B 2916B|   0     0 |   0     0 |1066  1949 |0.26 0.49 1.51|  0   0   0|   0     0 |python               6221 1.5%  89B1804B|python2              1492   44k 450B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:16 ubuntu dstat.sh[878]: 19-02 16:50:16|  7   2  89   0   2|2921M  116M 65.0M  891M|6185B 2592B|   0     0 |   0     0 |1021  1795 |0.26 0.49 1.51|  0   0   0|   0     0 |etcd                 1999 2.0%   0    0 |python2              1492   44k 430B  0%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:17 ubuntu dstat.sh[878]: 19-02 16:50:17|  7   2  91   0   1|2921M  116M 65.0M  891M|7576B 2592B|   0  8192B|   0  1.00 |1075  1977 |0.26 0.49 1.51|  0   0   0|   0     0 |python               6221 1.5%  89B1804B|python2              1492   44k 436B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:18 ubuntu dstat.sh[878]: 19-02 16:50:18|  7   2  91   0   1|2921M  116M 65.0M  891M|5821B 2592B|   0     0 |   0     0 |1038  1936 |0.26 0.49 1.51|  0   0   0|   0     0 |python               6947 1.0%   0    0 |python2              1492   44k 451B  0%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:19 ubuntu dstat.sh[878]: 19-02 16:50:19|  7   2  90   1   1|2921M  116M 65.0M  891M|7629B 2916B|   0    40k|   0  2.00 |1012  1911 |0.24 0.49 1.50|1.0   0   0|   0     0 |python               6221 2.0%  89B1805B|python2              1492   44k 436B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:20 ubuntu dstat.sh[878]: 19-02 16:50:20| 10   2  83   2   4|2921M  116M 65.0M  892M|6230B 2916B|   0    36k|   0  3.00 |1123  2059 |0.24 0.49 1.50|  0   0   0|   0     0 |neutron-server:      5505 2.0%   0  278B|python2              1492   44k 462B  0%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:21 ubuntu dstat.sh[878]: 19-02 16:50:21|  7   2  89   0   2|2921M  116M 65.0M  892M|5668B 2592B|   0     0 |   0     0 |1037  1948 |0.24 0.49 1.50|1.0   0 2.0|   0     0 |python               6221 1.0%  89B1805B|python2              1492   44k 463B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:22 ubuntu dstat.sh[878]: 19-02 16:50:22|  8   2  88   2   1|2921M  116M 65.1M  892M|7610B 3240B|   0   432k|   0  10.0 |1115  2060 |0.24 0.49 1.50|  0   0   0|   0     0 |swift-proxy-ser      1687 1.0%   0    0 |python2              1492   44k 442B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:23 ubuntu dstat.sh[878]: 19-02 16:50:23|  8   2  83   6   1|2921M  116M 65.1M  892M|6669B 2862B|   0   100k|   0  9.00 |1117  2050 |0.24 0.49 1.50|1.0   0   0|   0     0 |neutron-server:      5504 1.5%   0  482B|python2              1492   44k 464B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:24 ubuntu dstat.sh[878]: 19-02 16:50:24| 10   2  87   1   1|2921M  115M 65.1M  892M|6969B 3024B|   0    36k|   0  3.00 |1154  2070 |0.22 0.48 1.50|  0   0   0|   0     0 |swift-proxy-ser      1687 1.0%   0    0 |python2              1492   44k 463B  0%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:25 ubuntu dstat.sh[878]: 19-02 16:50:25| 10   2  85   2   1|2921M  116M 65.1M  892M|6240B 3186B|   0    36k|   0  3.00 |1120  1943 |0.22 0.48 1.50|2.0   0   0|   0     0 |python               6221 1.5%  89B1805B|python2              1492   44k 442B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:26 ubuntu dstat.sh[878]: 19-02 16:50:26|  6   3  91   0   1|2921M  116M 65.1M  892M|4305B 2916B|   0     0 |   0     0 |1031  1875 |0.22 0.48 1.50|  0   0   0|   0     0 |swift-container      320721.0%   0    0 |python2              1492   44k 451B  0%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:27 ubuntu dstat.sh[878]: 19-02 16:50:27|  6   3  81  10   1|2921M  115M 65.1M  892M|5390B 3240B|   0   320k|   0  17.0 |1069  1948 |0.22 0.48 1.50|1.0   0   0|   0     0 |swift-proxy-ser      1687 1.0%   0    0 |python2              1492   44k 436B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:28 ubuntu dstat.sh[878]: 19-02 16:50:28|  7   2  48  42   1|2921M  115M 65.1M  892M|4836B 2916B|   0   180k|   0  18.0 |1047  1918 |0.22 0.48 1.50|  0 1.0   0|   0     0 |python               6947 1.0%   0    0 |python2              1492   44k 471B  0%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:29 ubuntu dstat.sh[878]: 19-02 16:50:29|  7   2  71  20   1|2921M  116M 65.1M  892M|6499B 3240B|  60k   40k|5.00  4.00 |1010  1733 |0.36 0.50 1.50|  0 1.0   0|   0     0 |python               6221 1.5%  89B1805B|python2              1492   44k 459B0.5%|mysqld       304M|   0     0 |  25  192    0    3    0
Feb 19 16:50:30 ubuntu dstat.sh[878]: 19-02 16:50:30| 57  24   9   5   4|2925M  111M 65.1M  893M|5678B 3240B|  36k   48k|7.00  3.00 |1656  3988 |0.36 0.50 1.50|2.0   0   0|   0     0 |python2              1898  36% 279k 290k|python2              1898  279k 290k 36%|mysqld       304M|   0     0 |  25  196    0    8    0
Feb 19 16:50:31 ubuntu dstat.sh[878]: 19-02 16:50:31| 73  24   2   0   0|2926M  109M 65.1M  893M|7622B 2916B|   0     0 |   0     0 |1571  2607 |0.36 0.50 1.50|1.0   0 2.0|   0     0 |python2              1898  44% 350k 363k|python2              1898  350k 363k 44%|mysqld       304M|   0     0 |  25  196    0   11    0
Feb 19 16:50:32 ubuntu dstat.sh[878]: 19-02 16:50:32| 50   8  31   8   4|2927M  107M 65.4M  894M|6554B 3240B| 672k  144k|77.0  18.0 |1698  3223 |0.36 0.50 1.50|3.0   0 7.0|   0     0 |python               5502  30%   0 8721B|python2              1492   46k 438B0.5%|mysqld       304M|   0     0 |  25  198    0   13    0
Feb 19 16:50:33 ubuntu dstat.sh[878]: 19-02 16:50:33| 49  11  32   7   2|2927M  108M 65.4M  894M|7957B 3240B|   0   132k|   0  9.00 |1815  3497 |0.36 0.50 1.50|3.0   0  11|   0     0 |python               5503  16%   0  550B|python2              1492   46k 490B  0%|mysqld       304M|   0     0 |  25  196    0   18    0
Feb 19 16:50:34 ubuntu dstat.sh[878]: 19-02 16:50:34| 19   5  74   2   2|2927M  107M 65.5M  894M|  32k 7615B|   0    80k|   0  6.00 |1439  2644 |0.33 0.49 1.49|1.0   0   0|   0     0 |ironic-conducto      259336.5%  21k  23k|python2              1492   47k 473B0.5%|mysqld       304M|   0     0 |  25  195    0   20    0
Feb 19 16:50:35 ubuntu dstat.sh[878]: 19-02 16:50:35| 40   4  49   6   0|2927M  107M 65.5M  894M|  18k 8415B|   0  1616k|   0  53.0 |1892  3562 |0.33 0.49 1.49|1.0   0   0|   0     0 |uwsgi                3168 9.0%1546B7008B|python2              1492   47k 459B  0%|mysqld       304M|   0     0 |  25  198    0   24    0
Feb 19 16:50:36 ubuntu dstat.sh[878]: 19-02 16:50:36| 16   4  62  18   1|2927M  341M 65.6M  661M|  23k 5653B| 204k  198k|33.0  30.0 |1440  2663 |0.33 0.49 1.49|  0   0   0|   0     0 |uwsgi                142903.0%1237B8257B|ironic-conducto      25933 101k  18k2.0%|mysqld       304M|   0     0 |  25  197    0   28    0
Feb 19 16:50:37 ubuntu dstat.sh[878]: 19-02 16:50:37| 18   2  76   4   1|2927M  341M 65.8M  661M|  27k 8280B| 152k  146k|36.0  13.0 |1446  2605 |0.33 0.49 1.49|  0   0   0|   0     0 |ironic-conducto      259336.0%  30k  31k|ironic-conducto      25933  30k  31k6.0%|mysqld       304M|   0     0 |  25  195    0   33    0
Feb 19 16:50:38 ubuntu dstat.sh[878]: 19-02 16:50:38| 13   3  60  24   1|2927M  340M 65.8M  661M|  18k 5832B|   0   420k|   0  66.0 |1374  2039 |0.33 0.49 1.49|  0 1.0   0|   0     0 |uwsgi                142903.0%1237B8264B|python2              1492   49k 485B  0%|mysqld       304M|   0     0 |  25  194    0   34    0
Feb 19 16:50:39 ubuntu dstat.sh[878]: 19-02 16:50:39| 11   3  41  43   2|2927M  340M 65.8M  661M|  16k 4571B|   0   584k|   0  98.0 |1423  2092 |0.39 0.50 1.49|2.0 1.0   0|   0     0 |uwsgi                142882.5%1237B8264B|python2              1492   98k 948B1.0%|mysqld       304M|   0     0 |  25  194    0   35    0
Feb 19 16:50:40 ubuntu dstat.sh[878]: 19-02 16:50:40| 12   4  38  43   5|2927M  340M 65.8M  661M|7218B 2916B|   0   892k|   0   140 |1438  2074 |0.39 0.50 1.49|  0 1.0   0|   0     0 |uwsgi                142903.0%1237B8264B|uwsgi                142901237B8264B3.0%|mysqld       304M|   0     0 |  25  194    0   36    0
Feb 19 16:50:41 ubuntu dstat.sh[878]: 19-02 16:50:41| 11   3  69  15   2|2927M  340M 65.8M  661M|7224B 3795B|   0   636k|   0  30.0 |1164  1979 |0.39 0.50 1.49|  0   0 2.0|   0     0 |uwsgi                142884.0%1237B8264B|python2              1492   49k 463B0.5%|mysqld       304M|   0     0 |  25  195    0   37    0
Feb 19 16:50:42 ubuntu dstat.sh[878]: 19-02 16:50:42| 11   4  80   1   3|2927M  340M 65.8M  661M|  13k 3668B|   0    72k|   0  6.00 |1080  2025 |0.39 0.50 1.49|1.0   0   0|   0     0 |mysqld               326124.0%   0    0 |python2              1492   49k 461B  0%|mysqld       304M|   0     0 |  25  194    0   38    0
Feb 19 16:50:43 ubuntu dstat.sh[878]: 19-02 16:50:43| 10   2  83   0   4|2927M  340M 65.8M  661M|5547B 2916B|   0     0 |   0     0 | 994  1738 |0.39 0.50 1.49|  0   0   0|   0     0 |uwsgi                142901.5%   0 7069B|python2              1492   50k 465B  0%|mysqld       304M|   0     0 |  25  194    0   38    0
Feb 19 16:50:44 ubuntu dstat.sh[878]: 19-02 16:50:44| 10   2  88   0   0|2927M  340M 65.8M  661M|5265B 3446B|   0     0 |   0     0 |1135  2092 |0.36 0.49 1.48|1.0   0   0|   0     0 |uwsgi                142883.0%1237B8264B|python2              1492   49k 429B0.5%|mysqld       304M|   0     0 |  25  195    0   39    0
Feb 19 16:50:45 ubuntu dstat.sh[878]: 19-02 16:50:45| 24   6  64   3   4|2927M  340M 65.8M  661M|  16k 4203B|   0   220k|   0  21.0 |1373  2648 |0.36 0.49 1.48|  0   0   0|   0     0 |ironic-conducto      259339.0%8538B  11k|python2              1492   50k 427B  0%|mysqld       304M|   0     0 |  25  194    0   40    0
Feb 19 16:50:46 ubuntu dstat.sh[878]: 19-02 16:50:46| 32   4  51   9   4|2927M  340M 65.9M  661M|6174B 3078B|  52k  216k|3.00  27.0 |1609  3175 |0.36 0.49 1.48|3.0   0   0|   0     0 |uwsgi                3168  14%3699B9927B|python2              1492   50k 467B0.5%|mysqld       304M|   0     0 |  25  198    0   45    0
Feb 19 16:50:47 ubuntu dstat.sh[878]: 19-02 16:50:47| 53   8  31   5   4|2927M  339M 66.0M  662M|  15k 4181B|   0   292k|   0  30.0 |1928  3843 |0.36 0.49 1.48|2.0   0   0|   0     0 |python               5503  13% 456B7037B|python2              1492   51k 482B  0%|mysqld       304M|   0     0 |  25  200    0   48    0
Feb 19 16:50:48 ubuntu dstat.sh[878]: 19-02 16:50:48| 42   7  36  10   5|2927M  339M 66.1M  662M|8086B 3186B|  92k  372k|5.00  39.0 |1769  3689 |0.36 0.49 1.48|2.0   0   0|   0     0 |python               5502  21% 912B6935B|python2              1492   52k 455B0.5%|mysqld       304M|   0     0 |  25  200    0   53    0
Feb 19 16:50:49 ubuntu dstat.sh[878]: 19-02 16:50:49| 37  17  39   6   2|2880M  385M 66.1M  663M|7341B 2970B| 364k  128k|11.0  13.0 |1396  2528 |0.41 0.50 1.48|2.0   0   0|   0     0 |python2              1898  24% 191k 199k|python2              1898  191k 199k 24%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:50:50 ubuntu dstat.sh[878]: 19-02 16:50:50| 35  21  27  14   3|2880M  384M 66.1M  664M|8753B 2916B|   0  6396k|   0   109 |1647  2817 |0.41 0.50 1.48|1.0 1.0   0|   0     0 |python2              1898  46% 356k 369k|python2              1898  356k 369k 46%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:50:51 ubuntu dstat.sh[878]: 19-02 16:50:51| 28  15  32  22   4|2855M  407M 66.2M  666M|  20k 3472k|1320k 1452k|63.0  71.0 |1892  2729 |0.41 0.50 1.48|2.0   0 3.0|   0     0 |python2              1898  20%  13G8436M|python2              1898   13G8436M 20%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:50:52 ubuntu dstat.sh[878]: 19-02 16:50:52| 10   2  86   0   2|2855M  407M 66.2M  666M|  20k 2998k|   0     0 |   0     0 |1433  2320 |0.41 0.50 1.48|  0   0   0|   0     0 |sshd                 1412 2.5%   0    0 |python2              1492   52k 498B0.5%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:50:53 ubuntu dstat.sh[878]: 19-02 16:50:53|  9   4  78   7   2|2801M  460M 66.2M  666M|  18k 2186k| 440k  212k|16.0  18.0 |1450  2282 |0.41 0.50 1.48|3.0   0   0|   0     0 |sshd                 1412 2.0%   0    0 |python2              1492   52k 441B0.5%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:50:54 ubuntu dstat.sh[878]: 19-02 16:50:54|  9   3  85   2   1|2801M  460M 66.2M  666M|6857B 2676B|   0    68k|   0  3.00 |1145  2043 |0.45 0.51 1.47|2.0   0   0|   0     0 |neutron-server:      5504 1.0%   0  482B|python2              1492   52k 483B  0%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:50:55 ubuntu dstat.sh[878]: 19-02 16:50:55|  8   3  88   1   1|2801M  460M 66.2M  666M|7590B 2724B|   0    36k|   0  3.00 |1199  2195 |0.45 0.51 1.47|1.0   0   0|   0     0 |python               7646 1.5%   0    0 |python2              1492   52k 463B0.5%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:50:56 ubuntu dstat.sh[878]: 19-02 16:50:56|  8   2  89   0   2|2800M  462M 66.2M  666M|5434B 2334B|   0   316k|   0  1.00 |1108  2100 |0.45 0.51 1.47|2.0   0   0|   0     0 |etcd                 1999 1.0%   0    0 |python2              1492   52k 463B0.5%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:50:57 ubuntu dstat.sh[878]: 19-02 16:50:57| 10   3  77   7   2|2800M  462M 66.2M  666M|8661B 2592B|   0   324k|   0  17.0 |1218  2095 |0.45 0.51 1.47|6.0   0   0|   0     0 |neutron-server:      5505 2.5%   0  278B|python2              1492   52k 454B  0%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:50:58 ubuntu dstat.sh[878]: 19-02 16:50:58|  6   3  88   2   1|2800M  462M 66.3M  666M|7549B 2592B|   0    52k|   0  6.00 |1048  1879 |0.45 0.51 1.47|  0   0   0|   0     0 |swift-proxy-ser      1687 1.0%   0    0 |python2              1492   52k 465B0.5%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:50:59 ubuntu dstat.sh[878]: 19-02 16:50:59|  8   2  89   0   1|2800M  462M 66.3M  666M|4748B 2592B|   0    52k|   0  6.00 |1032  1966 |0.42 0.50 1.47|1.0   0   0|   0     0 |mysqld               326122.0%   0    0 |python2              1492   52k 463B  0%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:51:00 ubuntu dstat.sh[878]: 19-02 16:51:00|  7   2  73  17   1|2800M  462M 66.3M  666M|5049B 2268B|   0   264k|   0  16.0 |1067  2108 |0.42 0.50 1.47|  0   0   0|   0     0 |python               6221 1.0%  89B1805B|python2              1492   52k 453B0.5%|mysqld       304M|   0     0 |  25  198    0   55    0
Feb 19 16:51:01 ubuntu dstat.sh[878]: 19-02 16:51:01|  8   2  76  13   1|2800M  461M 66.3M  666M|4133B 1188B|   0  2704k|   0  66.0 |1124  1989 |0.42 0.50 1.47|2.0   0 2.0|   0     0 |swift-object-se      314571.5%   0    0 |python2              1492   52k 466B  0%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:51:02 ubuntu dstat.sh[878]: 19-02 16:51:02|  7   1  87   5   1|2800M  461M 66.3M  666M|5861B 2862B|   0    88k|   0  6.00 |1110  2073 |0.42 0.50 1.47|1.0   0   0|   0     0 |python               6221 1.5%  89B1805B|python2              1492   52k 473B0.5%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:51:03 ubuntu dstat.sh[878]: 19-02 16:51:03|  7   2  77  14   1|2800M  462M 66.3M  666M|6085B 2916B|   0   184k|   0  15.0 |1122  2074 |0.42 0.50 1.47|1.0   0   0|   0     0 |python               6221 1.0%   0    0 |python2              1492   52k 463B0.5%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:51:04 ubuntu dstat.sh[878]: 19-02 16:51:04|  7   3  88   2   1|2800M  461M 66.4M  666M|6884B 2916B|   0    52k|   0  6.00 |1107  2064 |0.47 0.51 1.46|  0   0   0|   0     0 |etcd                 1999 1.0%   0    0 |python2              1492   52k 466B  0%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:51:05 ubuntu dstat.sh[878]: 19-02 16:51:05|  9   3  85   1   2|2800M  462M 66.4M  667M|4772B 2592B|   0    36k|   0  3.00 |1194  2286 |0.47 0.51 1.46|  0   0   0|   0     0 |neutron-server:      5504 1.5%   0  482B|python2              1492   52k 463B  0%|mysqld       304M|   0     0 |  25  198    0   54    0
Feb 19 16:51:06 ubuntu dstat.sh[878]: 19-02 16:51:06| 10   2  85   0   4|2800M  461M 66.4M  667M|5859B 2862B|   0    52k|   0  6.00 |1180  2052 |0.47 0.51 1.46|1.0   0   0|   0     0 |beam.smp             874  1.5%   0    0 |python2              1492   52k 463B0.5%|mysqld       304M|   0     0 |  25  198    0   53    0
Feb 19 16:51:07 ubuntu dstat.sh[878]: 19-02 16:51:07|  7   2  83   6   2|2800M  461M 66.4M  667M|  11k 2646B|   0   148k|   0  9.00 |1177  2012 |0.47 0.51 1.46|  0 1.0   0|   0     0 |python               6221 1.0%   0    0 |python2              1492   52k 453B0.5%|mysqld       304M|   0     0 |  25  198    0   53    0
Feb 19 16:51:08 ubuntu dstat.sh[878]: 19-02 16:51:08|  7   3  62  28   1|2800M  462M 66.4M  667M|9737B 2322B|   0    52k|   0  6.00 |1165  2068 |0.47 0.51 1.46|  0   0   0|   0     0 |python               6221 1.0%  89B1805B|python2              1492   52k 471B  0%|mysqld       304M|   0     0 |  25  198    0   53    0
Feb 19 16:51:09 ubuntu dstat.sh[878]: 19-02 16:51:09|  8   2  89   0   1|2800M  461M 66.4M  667M|4968B 2592B|   0    52k|   0  6.00 |1164  2126 |0.43 0.50 1.45|3.0   0   0|   0     0 |mysqld               326122.0%   0    0 |python2              1492   52k 464B0.5%|mysqld       304M|   0     0 |  25  198    0   53    0
Feb 19 16:51:10 ubuntu dstat.sh[878]: 19-02 16:51:10|  6   3  62  29   1|2799M  462M 66.4M  667M|8008B 3240B|   0   288k|   0  18.0 |1248  2276 |0.43 0.50 1.45|1.0   0   0|   0     0 |python               6221 1.0%  89B1805B|python2              1492   52k 453B  0%|mysqld       304M|   0     0 |  25  198    0   53    0
Feb 19 16:51:11 ubuntu dstat.sh[878]: 19-02 16:51:11|  6   3  85   3   3|2800M  461M 66.5M  667M|6273B 2592B|   0    76k|   0  9.00 |1127  2101 |0.43 0.50 1.45|2.0   0 2.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1492   52k 466B0.5%|mysqld       304M|   0     0 |  25  198    0   53    0
Feb 19 16:51:12 ubuntu dstat.sh[878]: 19-02 16:51:12|  9   2  47  40   3|2800M  461M 66.5M  667M|6473B 2916B|   0   500k|   0  84.0 |1212  2118 |0.43 0.50 1.45|  0 1.0   0|   0     0 |python               6221 1.5%  89B1805B|python2              1492   52k 469B  0%|mysqld       304M|   0     0 |  25  198    0   53    0
Feb 19 16:51:13 ubuntu dstat.sh[878]: 19-02 16:51:13|  6   3  28  63   1|2800M  461M 66.5M  667M|5437B 2592B|   0  1028k|   0   156 |1239  2043 |0.43 0.50 1.45|1.0 1.0   0|   0     0 |swift-proxy-ser      1687 1.0%   0    0 |python2              1492   52k 472B0.5%|mysqld       304M|   0     0 |  25  198    0   53    0
Feb 19 16:51:14 ubuntu dstat.sh[878]: 19-02 16:51:14|  7   3  88   0   2|2800M  461M 66.5M  667M|5272B 2916B|   0   396k|   0  12.0 |1144  2110 |0.39 0.49 1.45|1.0   0   0|   0     0 |python               6221 2.0%  89B1805B|python2              1492   52k 474B  0%|mysqld       304M|   0     0 |  25  198    0   53    0
Feb 19 16:51:15 ubuntu dstat.sh[878]: 19-02 16:51:15|  7   1  87   3   2|2800M  461M 66.5M  667M|6612B 2646B|   0    60k|   0  6.00 |1103  2024 |0.39 0.49 1.45|2.0   0   0|   0     0 |python               6947 1.0%   0    0 |python2              1492   52k 459B  0%|mysqld       304M|   0     0 |  25  198    0   53    0
Feb 19 16:51:16 ubuntu dstat.sh[878]: 19-02 16:51:16|  8   2  87   2   2|2800M  461M 66.5M  667M|  10k 2862B|   0    52k|   0  6.00 |1093  1981 |0.39 0.49 1.45|1.0   0   0|   0     0 |python               6221 1.0%  89B1805B|python2              1492   52k 463B0.5%|mysqld       304M|   0     0 |  25  198    0   53    0
Feb 19 16:51:17 ubuntu dstat.sh[878]: 19-02 16:51:17|  7   2  90   0   2|2800M  461M 66.5M  667M|5028B 2592B|   0     0 |   0     0 |1058  1912 |0.39 0.49 1.45|2.0   0   0|   0     0 |swift-proxy-ser      1687 1.0%   0    0 |python2              1492   52k 463B  0%|mysqld       304M|   0     0 |  25  198    0   53    0
Feb 19 16:51:18 ubuntu dstat.sh[878]: 19-02 16:51:18|  7   3  89   0   2|2800M  461M 66.5M  667M|5424B 2592B|   0     0 |   0     0 |1033  1932 |0.39 0.49 1.45|2.0   0   0|   0     0 |python               6221 1.0%  89B1805B|python2              1492   52k 437B0.5%|mysqld       304M|   0     0 |  25  198    0   53    0
