-- Logs begin at Wed 2020-03-18 13:48:15 UTC, end at Wed 2020-03-18 15:15:52 UTC. --
Mar 18 14:32:13 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 14:32:14 ubuntu dstat.sh[1762]: [286B blob data]
Mar 18 14:32:14 ubuntu dstat.sh[1762]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 15:05:09 ubuntu dstat.sh[1762]: 18-03 15:05:09| 26   5  50  10   9|2750M  168M  150M  902M|  12k 6135B| 608k  364k|69.0  21.0 |1528  2514 |0.87 1.46 1.86|  0   0 2.0|   0     0 |python3              28102 22%1285k1174B|python3              281021285k1174B 22%|mysqld       305M|   0     0 |  24  184    0   10    0
Mar 18 15:05:10 ubuntu dstat.sh[1762]: 18-03 15:05:10|  9   3  81   0   7|2750M  168M  150M  902M|  30k   10k|   0     0 |   0     0 |1156  1979 |0.87 1.46 1.86|1.0   0   0|   0     0 |python3              281023.0%  20k3334B|python2              1915   43k 493B0.5%|mysqld       305M|   0     0 |  24  184    0   10    0
Mar 18 15:05:11 ubuntu dstat.sh[1762]: 18-03 15:05:11| 14   3  77   5   2|2750M  168M  150M  902M|  36k 9584B|   0   292k|   0  18.0 |1254  2149 |0.87 1.46 1.86|3.0   0   0|   0     0 |python3              28102 11%  25k2373B|python2              1915   43k 434B  0%|mysqld       305M|   0     0 |  24  183    0   11    0
Mar 18 15:05:12 ubuntu dstat.sh[1762]: 18-03 15:05:12| 51   6  14  27   2|2732M  186M  150M  902M|8935B 4104B|  68k  280k|2.00  48.0 |1447  2300 |0.96 1.47 1.86|3.0 1.0 7.0|   0     0 |openstack            28107 46%5763k  38k|bash                 276299807k  45k  0%|mysqld       305M|   0     0 |  24  183    0   11    0
Mar 18 15:05:13 ubuntu dstat.sh[1762]: 18-03 15:05:13| 51   5  31  10   2|2751M  167M  150M  902M|  10k 4212B|   0    80k|   0  11.0 |1445  2257 |0.96 1.47 1.86|3.0   0   0|   0     0 |openstack            28107 50%5372k   0 |openstack            281075372k   0  50%|mysqld       305M|   0     0 |  24  183    0   11    0
Mar 18 15:05:14 ubuntu dstat.sh[1762]: 18-03 15:05:14| 45   6  39   0   9|2715M  203M  150M  902M|7769B 4428B|4096B    0 |1.00     0 |1726  2932 |0.96 1.47 1.86|2.0   0 1.0|   0     0 |uwsgi                27188 10% 170k  10k|bash                 27629  11M  40k0.5%|mysqld       306M|   0     0 |  24  187    0   18    0
Mar 18 15:05:15 ubuntu dstat.sh[1762]: 18-03 15:05:15| 50   5  39   0   6|2736M  182M  150M  902M|7062B 3888B|   0     0 |   0     0 |1260  2071 |0.96 1.47 1.86|2.0   0 1.0|   0     0 |openstack            28113 49%4953k  38k|openstack            281134953k  38k 49%|mysqld       306M|   0     0 |  24  187    0   18    0
Mar 18 15:05:16 ubuntu dstat.sh[1762]: 18-03 15:05:16| 46   4  43   0   6|2751M  166M  150M  902M|6552B 4320B|   0     0 |   0     0 |1231  1959 |0.96 1.47 1.86|2.0   0   0|   0     0 |openstack            28113 46%4339k   0 |openstack            281134339k   0  46%|mysqld       306M|   0     0 |  24  187    0   18    0
Mar 18 15:05:17 ubuntu dstat.sh[1762]: 18-03 15:05:17| 39   6  38   3  15|2757M  160M  150M  902M|8045B 4310B|  48k   80k|1.00  6.00 |1531  2645 |1.05 1.48 1.86|1.0   0   0|   0     0 |openstack            28113 19% 863k   0 |openstack            28113 863k   0  19%|mysqld       306M|   0     0 |  24  188    0   23    0
Mar 18 15:05:18 ubuntu dstat.sh[1762]: 18-03 15:05:18| 52   6  26   6  10|2729M  188M  150M  903M|  19k 7839B| 268k    0 |26.0     0 |1492  2269 |1.05 1.48 1.86|2.0   0 2.0|   0     0 |openstack            28115 44%4603k  38k|bash                 27629  11M  38k0.5%|mysqld       306M|   0     0 |  24  188    0   23    0
Mar 18 15:05:19 ubuntu dstat.sh[1762]: 18-03 15:05:19| 54   5   5  29   8|2751M  166M  150M  903M|  21k 9324B|   0   288k|   0  17.0 |1492  2342 |1.05 1.48 1.86|4.0 2.0 2.0|   0     0 |openstack            28115 48%5610k   0 |openstack            281155610k   0  48%|mysqld       306M|   0     0 |  24  188    0   23    0
Mar 18 15:05:20 ubuntu dstat.sh[1762]: 18-03 15:05:20| 36   7  44  10   2|2758M  159M  150M  903M|  22k 9213B|  64k   28k|8.00  2.00 |1518  2673 |1.05 1.48 1.86|4.0   0   0|   0     0 |openstack            28115 17%1165k   0 |openstack            281151165k   0  17%|mysqld       306M|   0     0 |  24  188    0   28    0
Mar 18 15:05:21 ubuntu dstat.sh[1762]: 18-03 15:05:21|  8   4  77   4   7|2758M  159M  150M  903M|  26k 9052B|   0    44k|   0  4.00 |1268  2111 |1.05 1.48 1.86|1.0 1.0   0|   0     0 |ironic-conducto      272083.5%  14k  43k|ironic-conducto      27208  14k  43k3.5%|mysqld       306M|   0     0 |  24  188    0   28    0
Mar 18 15:05:22 ubuntu dstat.sh[1762]: 18-03 15:05:22|  9   2  73   4  11|2758M  159M  150M  903M|  13k 5132B|   0   156k|   0  11.0 |1184  2099 |0.96 1.45 1.85|  0   0   0|   0     0 |uwsgi                271873.0%1377B3585B|python2              1915   47k 459B0.5%|mysqld       306M|   0     0 |  24  188    0   29    0
Mar 18 15:05:23 ubuntu dstat.sh[1762]: 18-03 15:05:23|  9   2  81   0   8|2758M  159M  150M  903M|  18k 6937B|  40k    0 |3.00     0 |1044  1866 |0.96 1.45 1.85|  0   0   0|   0     0 |ironic-conducto      272082.0%  10k  24k|python2              1915   47k 467B  0%|mysqld       306M|   0     0 |  24  187    0   29    1
Mar 18 15:05:24 ubuntu dstat.sh[1762]: 18-03 15:05:24| 12   3  74   2   7|2759M  158M  150M  903M|  38k 8009B| 116k   68k|8.00  6.00 |1232  2241 |0.96 1.45 1.85|  0   0   0|   0     0 |ironic-conducto      272083.5%  25k 121k|ironic-conducto      27208  25k 121k3.5%|mysqld       306M|   0     0 |  24  188    0   30    0
Mar 18 15:05:25 ubuntu dstat.sh[1762]: 18-03 15:05:25|  8   3  81   0   8|2760M  156M  150M  903M|  48k 7431B|   0     0 |   0     0 |1248  2048 |0.96 1.45 1.85|  0   0   0|   0     0 |ironic-conducto      272083.0%  33k 232k|ironic-conducto      27208  33k 232k3.0%|mysqld       306M|   0     0 |  24  188    0   31    0
Mar 18 15:05:26 ubuntu dstat.sh[1762]: 18-03 15:05:26| 16   4  74   1   5|2761M  155M  150M  903M|  48k 9738B|   0    56k|   0  6.00 |1399  2589 |0.96 1.45 1.85|2.0   0   0|   0     0 |ironic-conducto      272085.5%  36k 337k|ironic-conducto      27208  36k 337k5.5%|mysqld       306M|   0     0 |  24  188    0   31    0
Mar 18 15:05:27 ubuntu dstat.sh[1762]: 18-03 15:05:27| 16   3  65  12   5|2765M  152M  150M  904M|  82k 8978B|   0   296k|   0  28.0 |1439  2339 |0.97 1.45 1.85|  0 2.0   0|   0     0 |ironic-conducto      272088.0%  67k 560k|ironic-conducto      27208  67k 560k8.0%|mysqld       306M|   0     0 |  24  187    0   31    0
Mar 18 15:05:28 ubuntu dstat.sh[1762]: 18-03 15:05:28| 14   2   2  76   6|2765M  151M  150M  904M|7721B 3942B|  36k  432k|3.00  67.0 |1368  2292 |0.97 1.45 1.85|1.0 2.0 2.0|   0     0 |uwsgi                271885.0%  85k3367B|uwsgi                27188  85k3367B5.0%|mysqld       306M|   0     0 |  24  193    0   31    0
Mar 18 15:05:29 ubuntu dstat.sh[1762]: 18-03 15:05:29|  8   2  44  37   9|2765M  151M  150M  904M|8383B 4266B|   0   260k|   0  37.0 |1373  2189 |0.97 1.45 1.85|1.0   0 2.0|   0     0 |beam.smp             2267 1.5%   0    0 |python2              1915   48k 485B  0%|mysqld       306M|   0     0 |  24  193    0   31    0
Mar 18 15:05:30 ubuntu dstat.sh[1762]: 18-03 15:05:30| 38   6  19  29   8|2728M  187M  150M  904M|8734B 4320B|   0   136k|   0  12.0 |1457  2373 |0.97 1.45 1.85|4.0 2.0 1.0|   0     0 |openstack            28123 21%2061k   0 |bash                 27629  11M  38k  0%|mysqld       306M|   0     0 |  24  191    0   32    0
Mar 18 15:05:31 ubuntu dstat.sh[1762]: 18-03 15:05:31| 48   5   6  29  13|2751M  165M  150M  904M|8744B 4320B|  32k   36k|2.00  3.00 |1329  2040 |0.97 1.45 1.85|4.0   0 1.0|   0     0 |openstack            28123 52%5726k  38k|openstack            281235726k  38k 52%|mysqld       306M|   0     0 |  24  191    0   32    0
Mar 18 15:05:32 ubuntu dstat.sh[1762]: 18-03 15:05:32| 48   6  25   6  15|2765M  151M  150M  904M|9214B 3888B|   0   332k|   0  2.00 |1271  1961 |1.13 1.47 1.85|1.0 1.0   0|   0     0 |openstack            28123 42%3591k   0 |openstack            281233591k   0  42%|mysqld       306M|   0     0 |  24  193    0   34    0
Mar 18 15:05:33 ubuntu dstat.sh[1762]: 18-03 15:05:33| 18   5  30  34  13|2765M  150M  150M  904M|  13k 4320B|   0   196k|   0  10.0 |1297  2309 |1.13 1.47 1.85|1.0 1.0   0|   0     0 |uwsgi                4025 5.5%1370B6157B|python2              1915   49k 473B0.5%|mysqld       306M|   0     0 |  24  193    0   36    0
Mar 18 15:05:34 ubuntu dstat.sh[1762]: 18-03 15:05:34|  6   3  20  69   3|2765M  150M  150M  904M|  11k 3888B|  28k  664k|3.00  18.0 |1248  2074 |1.13 1.47 1.85|  0 2.0   0|   0     0 |conntrackd           165371.5%   0    0 |python2              1915   49k 476B  0%|mysqld       306M|   0     0 |  24  193    0   36    0
Mar 18 15:05:35 ubuntu dstat.sh[1762]: 18-03 15:05:35|  9   2  25  59   6|2765M  150M  150M  904M|9017B 4320B|   0  2332k|   0   191 |1837  2180 |1.13 1.47 1.85|  0 2.0   0|   0     0 |neutron-server:      6527 1.5%   0    0 |python2              1915   49k 491B0.5%|mysqld       306M|   0     0 |  24  193    0   36    0
Mar 18 15:05:36 ubuntu dstat.sh[1762]: 18-03 15:05:36|  7   4  37  43   9|2765M  150M  150M  904M|7658B 3888B|   0  1112k|   0  90.0 |1264  1899 |1.13 1.47 1.85|1.0   0   0|   0     0 |beam.smp             2267 2.0%   0    0 |python2              1915   98k 950B0.5%|mysqld       306M|   0     0 |  24  193    0   36    0
Mar 18 15:05:37 ubuntu dstat.sh[1762]: 18-03 15:05:37| 30   3  23  22  21|2728M  187M  150M  904M|9373B 4320B|   0    68k|   0  6.00 |1109  1809 |1.12 1.46 1.85|3.0   0 1.0|   0     0 |openstack            28125 18%2033k   0 |bash                 27629  11M  38k  0%|mysqld       306M|   0     0 |  24  191    0   37    0
Mar 18 15:05:38 ubuntu dstat.sh[1762]: 18-03 15:05:38| 40   7  32   1  20|2747M  168M  151M  904M|7406B 4050B|  24k   60k|1.00  6.00 |1202  1850 |1.12 1.46 1.85|1.0   0 1.0|   0     0 |openstack            28125 52%5754k  38k|openstack            281255754k  38k 52%|mysqld       306M|   0     0 |  24  191    0   37    0
Mar 18 15:05:39 ubuntu dstat.sh[1762]: 18-03 15:05:39| 45   5  29   1  19|2760M  155M  151M  904M|7778B 4158B|   0    36k|   0  3.00 |1172  1803 |1.12 1.46 1.85|2.0   0 2.0|   0     0 |openstack            28125 43%2837k   0 |openstack            281252837k   0  43%|mysqld       306M|   0     0 |  24  191    0   37    0
Mar 18 15:05:40 ubuntu dstat.sh[1762]: 18-03 15:05:40| 35   7  32   5  21|2765M  150M  151M  904M|8580B 4212B|  16k  640k|1.00  29.0 |1352  2670 |1.12 1.46 1.85|2.0   0   0|   0     0 |openstack            28125 17% 728k1040B|openstack            28125 728k1040B 17%|mysqld       306M|   0     0 |  24  191    0   42    0
Mar 18 15:05:41 ubuntu dstat.sh[1762]: 18-03 15:05:41| 39   7  33   0  21|2735M  181M  151M  904M|7205B 3996B|   0     0 |   0     0 |1197  1819 |1.12 1.46 1.85|6.0   0 2.0|   0     0 |openstack            28129 43%4182k  38k|bash                 27629  11M  39k  0%|mysqld       306M|   0     0 |  24  191    0   42    0
Mar 18 15:05:42 ubuntu dstat.sh[1762]: 18-03 15:05:42| 50   5  34   6   5|2757M  158M  151M  905M|  10k 4320B|   0   648k|   0  28.0 |1328  2096 |1.11 1.46 1.84|2.0   0   0|   0     0 |openstack            28129 47%5745k   0 |openstack            281295745k   0  47%|mysqld       306M|   0     0 |  24  191    0   42    0
Mar 18 15:05:43 ubuntu dstat.sh[1762]: 18-03 15:05:43| 43   7  40   5   5|2765M  150M  151M  905M|8355B 4596B|   0   124k|   0  12.0 |1608  2883 |1.11 1.46 1.84|3.0   0   0|   0     0 |openstack            28129 24%1451k   0 |openstack            281291451k   0  24%|mysqld       306M|   0     0 |  24  192    0   47    0
Mar 18 15:05:44 ubuntu dstat.sh[1762]: 18-03 15:05:44| 44   5  39   8   5|2732M  182M  151M  905M|  18k 5445B|  92k  120k|16.0  12.0 |1724  2724 |1.11 1.46 1.84|1.0   0  25|   0     0 |tox                  28132 33%   0    0 |bash                 27629  11M  38k  0%|mysqld       306M|   0     0 |  24  191    0   47    0
Mar 18 15:05:45 ubuntu dstat.sh[1762]: 18-03 15:05:45| 23   5  30  42   1|2740M  175M  151M  905M|8791B 3996B|  68k  420k|9.00  13.0 |1406  2301 |1.11 1.46 1.84|2.0 1.0  14|   0     0 |python               281697.5%   0    0 |python2              1915   50k 492B0.5%|mysqld       306M|   0     0 |  24  191    0   47    0
Mar 18 15:05:46 ubuntu dstat.sh[1762]: 18-03 15:05:46| 15   3  10  72   1|2745M  170M  151M  905M|9394B 4320B|  72k  124k|6.00  23.0 |1410  2217 |1.11 1.46 1.84|  0 3.0   0|   0     0 |python               281698.5%   0    0 |python2              1915   50k 492B  0%|mysqld       306M|   0     0 |  24  191    0   47    0
Mar 18 15:05:47 ubuntu dstat.sh[1762]: 18-03 15:05:47| 15   4  38  40   2|2750M  164M  151M  906M|9562B 4362B| 672k  184k|66.0  25.0 |1563  2260 |1.10 1.45 1.84|  0 1.0 5.0|   0     0 |python               281699.5%   0    0 |python2              1915   50k 484B0.5%|mysqld       306M|   0     0 |  24  191    0   47    0
Mar 18 15:05:48 ubuntu dstat.sh[1762]: 18-03 15:05:48| 33   8  32  25   2|2752M  155M  151M  912M|7886B 4320B|6936k    0 |72.0     0 |6660    14k|1.10 1.45 1.84|  0 1.0 2.0|   0     0 |python               28169 12%   0    0 |python2              1915   50k 499B  0%|mysqld       306M|   0     0 |  24  191    0   47    0
Mar 18 15:05:49 ubuntu dstat.sh[1762]: 18-03 15:05:49| 29   6  44  18   3|2746M  160M  151M  913M|7491B 4320B| 656k    0 |42.0     0 |1528  2361 |1.10 1.45 1.84|1.0   0 4.0|   0     0 |python               28180 16%   0    0 |python2              1915   50k 476B  0%|mysqld       306M|   0     0 |  24  191    0   47    0
Mar 18 15:05:50 ubuntu dstat.sh[1762]: 18-03 15:05:50| 18   5  41  32   5|2751M  155M  151M  914M|7638B 4320B| 632k   64k|77.0  3.00 |1547  2463 |1.10 1.45 1.84|4.0   0   0|   0     0 |python               28180 15%   0    0 |python2              1915   50k 474B0.5%|mysqld       306M|   0     0 |  24  191    0   47    0
Mar 18 15:05:51 ubuntu dstat.sh[1762]: 18-03 15:05:51| 24  19  38   8  11|2741M  168M  151M  909M|6924B 3888B| 212k 4096B|9.00  1.00 |1410  2258 |1.10 1.45 1.84|2.0   0 2.0|   0     0 |tempest              28182 10%   0    0 |python2              1915   50k 480B1.0%|mysqld       306M|   0     0 |  24  191    0   47    0
Mar 18 15:05:52 ubuntu dstat.sh[1762]: 18-03 15:05:52| 22   3  29  45   1|2748M  161M  151M  910M|9716B 4320B| 352k 5700k|25.0  19.0 |1423  2251 |1.25 1.47 1.84|  0 1.0   0|   0     0 |tempest              28182 15%   0    0 |python2              1915   50k 488B0.5%|mysqld       306M|   0     0 |  24  191    0   47    0
Mar 18 15:05:53 ubuntu dstat.sh[1762]: 18-03 15:05:53| 22   3  43  32   1|2750M  157M  151M  912M|7489B 4320B| 984k  224k|71.0  6.00 |1474  2333 |1.25 1.47 1.84|  0 1.0 1.0|   0     0 |tempest              28182 15%   0    0 |python2              1915   50k 493B  0%|mysqld       306M|   0     0 |  24  191    0   47    0
Mar 18 15:05:54 ubuntu dstat.sh[1762]: 18-03 15:05:54| 25   4  39  24   7|2757M  148M  151M  914M|8970B 4320B|1028k  360k|93.0  6.00 |1526  2347 |1.25 1.47 1.84|1.0 1.0   0|   0     0 |tempest              28182 23%   0    0 |python2              1915   50k 491B0.5%|mysqld       306M|   0     0 |  24  191    0   47    0
Mar 18 15:05:55 ubuntu dstat.sh[1762]: 18-03 15:05:55| 21   5  34  22  17|2760M  143M  151M  916M|8025B 4414B|1760k    0 |89.0     0 |1324  2009 |1.25 1.47 1.84|2.0 1.0   0|   0     0 |tempest              28182 23%   0    0 |python2              1915   50k 486B0.5%|mysqld       306M|   0     0 |  24  191    0   47    0
Mar 18 15:05:56 ubuntu dstat.sh[1762]: 18-03 15:05:56| 18   5  36  26  16|2761M  140M  151M  918M|8662B 3888B| 648k    0 |76.0     0 |1273  1989 |1.25 1.47 1.84|3.0 1.0   0|   0     0 |tempest              28182 18%   0    0 |python2              1915   50k 470B  0%|mysqld       306M|   0     0 |  24  191    0   47    0
Mar 18 15:05:57 ubuntu dstat.sh[1762]: 18-03 15:05:57| 18   7  34  20  20|2764M  135M  151M  919M|  10k 4320B| 728k    0 | 142     0 |1558  2267 |1.23 1.47 1.84|1.0 1.0   0|   0     0 |tempest              28182 20%   0    0 |python2              1915   50k 469B0.5%|mysqld       306M|   0     0 |  24  191    0   46    0
Mar 18 15:05:58 ubuntu dstat.sh[1762]: 18-03 15:05:58| 18   4  39  33   6|2766M  132M  151M  920M|9457B 4320B| 820k  888k| 140  5.00 |1769  2599 |1.23 1.47 1.84|2.0 1.0   0|   0     0 |tempest              28182 11%   0    0 |python2              1915   50k 477B  0%|mysqld       306M|   0     0 |  24  191    0   46    0
Mar 18 15:05:59 ubuntu dstat.sh[1762]: 18-03 15:05:59| 36   4  42  14   4|2787M  110M  151M  921M|7499B 4320B| 192k    0 |29.0     0 |1417  2043 |1.23 1.47 1.84|2.0   0 5.0|   0     0 |python               28187 29%   0    0 |python2              1915   50k 486B  0%|mysqld       306M|   0     0 |  24  191    0   46    0
Mar 18 15:06:00 ubuntu dstat.sh[1762]: 18-03 15:06:00| 21   4  39  33   3|2793M  103M  151M  922M|7482B 4050B| 540k  656k|86.0  18.0 |1530  2352 |1.23 1.47 1.84|1.0 1.0   0|   0     0 |python               28187 15%   0    0 |python2              1915   50k 474B0.5%|mysqld       306M|   0     0 |  24  191    0   46    0
Mar 18 15:06:01 ubuntu dstat.sh[1762]: 18-03 15:06:01| 17   3  38  37   6|2796M  116M  151M  907M|8442B 4212B| 460k  404k|90.0  13.0 |1429  2219 |1.23 1.47 1.84|1.0 1.0   0|   0     0 |python               28187 12%   0    0 |python2              1915   50k 486B0.5%|mysqld       306M|   0     0 |  24  191    0   46    0
Mar 18 15:06:02 ubuntu dstat.sh[1762]: 18-03 15:06:02| 11   3  29  55   3|2797M  114M  151M  907M|8023B 4320B| 392k 2544k|72.0  46.0 |1497  2433 |1.37 1.49 1.85|5.0   0   0|   0     0 |python               281876.0%   0    0 |python2              1915   50k 492B  0%|mysqld       306M|   0     0 |  24  191    0   46    0
Mar 18 15:06:03 ubuntu dstat.sh[1762]: 18-03 15:06:03| 17   3  42  33   5|2801M  109M  151M  909M|9014B 4266B| 684k  308k|54.0  6.00 |1431  2151 |1.37 1.49 1.85|  0 1.0   0|   0     0 |python               28187 12%   0    0 |python2              1915   50k 475B0.5%|mysqld       306M|   0     0 |  24  191    0   46    0
Mar 18 15:06:04 ubuntu dstat.sh[1762]: 18-03 15:06:04| 16   2  42  34   6|2801M  107M  151M  911M|7300B 4320B|1548k    0 |70.0     0 |1440  2118 |1.37 1.49 1.85|1.0 1.0   0|   0     0 |python               281879.5%   0    0 |python2              1915   50k 491B  0%|mysqld       306M|   0     0 |  24  191    0   46    0
Mar 18 15:06:05 ubuntu dstat.sh[1762]: 18-03 15:06:05| 10   3  24  60   3|2802M  106M  151M  911M|8113B 4158B| 152k  184k|17.0  3.00 |1363  2207 |1.37 1.49 1.85|  0 1.0   0|   0     0 |python               281871.5%   0    0 |python2              1915   50k 475B0.5%|mysqld       306M|   0     0 |  24  191    0   39    0
Mar 18 15:06:06 ubuntu dstat.sh[1762]: 18-03 15:06:06|  6   4  46  43   1|2805M  103M  151M  911M|8971B 4266B| 236k    0 |11.0     0 |1343  2106 |1.37 1.49 1.85|1.0   0   0|   0     0 |python               281873.5%   0    0 |python2              1915   49k 484B  0%|mysqld       306M|   0     0 |  24  191    0   39    0
Mar 18 15:06:07 ubuntu dstat.sh[1762]: 18-03 15:06:07| 16   6  26  46   7|2805M  114M  151M  899M|  17k 4158B|3664k 1228k|69.0  53.0 |1704  2594 |1.42 1.50 1.85|2.0 3.0   0|   0     0 |python               28187 11%   0    0 |python2              1915   49k 473B  0%|mysqld       306M|   0     0 |  24  191    0   39    0
Mar 18 15:06:08 ubuntu dstat.sh[1762]: 18-03 15:06:08| 11   3  26  56   4|2805M  114M  151M  900M|7840B 4362B|  84k 1160k|10.0   172 |1617  2187 |1.42 1.50 1.85|  0 1.0   0|   0     0 |python               281877.0%   0    0 |python2              1915   49k 495B0.5%|mysqld       306M|   0     0 |  24  191    0   39    0
Mar 18 15:06:09 ubuntu dstat.sh[1762]: 18-03 15:06:09| 26   4  39  26   5|2808M  109M  151M  901M|8378B 4266B| 824k  112k| 101  3.00 |1584  2449 |1.42 1.50 1.85|1.0   0 2.0|   0     0 |python               28187 20%   0    0 |python2              1915   49k 487B  0%|mysqld       306M|   0     0 |  24  191    0   39    0
Mar 18 15:06:10 ubuntu dstat.sh[1762]: 18-03 15:06:10| 37   6  39  13   6|2814M  109M  151M  896M|8108B 4266B|1724k  628k| 197  13.0 |1706  2595 |1.42 1.50 1.85|3.0   0   0|   0     0 |python               28187 36%   0    0 |python2              1915   49k 492B  0%|mysqld       306M|   0     0 |  24  191    0   39    0
Mar 18 15:06:11 ubuntu dstat.sh[1762]: 18-03 15:06:11| 37   4  39  17   2|2769M  168M  151M  882M|8796B 4266B| 464k    0 |40.0     0 |2037  3724 |1.42 1.50 1.85|6.0 1.0 3.0|   0     0 |tempest              281825.5%   0    0 |python2              1915   49k 488B0.5%|mysqld       306M|   0     0 |  24  191    0   38    0
Mar 18 15:06:12 ubuntu dstat.sh[1762]: 18-03 15:06:12| 47   5  25  20   2|2796M  141M  151M  882M|7708B 4212B|  36k  424k|1.00  15.0 |1512  2380 |1.47 1.51 1.85|1.0   0 1.0|   0     0 |python               28192 45%   0    0 |python2              1915   49k 495B  0%|mysqld       306M|   0     0 |  24  191    0   38    0
Mar 18 15:06:13 ubuntu dstat.sh[1762]: 18-03 15:06:13| 51   6  40   3   1|2815M  122M  151M  882M|  10k 4266B|  60k  236k|6.00  6.00 |1414  2264 |1.47 1.51 1.85|2.0   0   0|   0     0 |python               28192 49%   0    0 |python2              1915   49k 496B0.5%|mysqld       306M|   0     0 |  24  191    0   37    0
Mar 18 15:06:14 ubuntu dstat.sh[1762]: 18-03 15:06:14| 47   6  38   7   2|2815M  121M  151M  882M|8970B 4212B|  48k  384k|4.00  17.0 |1865  3557 |1.47 1.51 1.85|1.0   0   0|   0     0 |uwsgi                4026  18%6440B  17k|python2              1915   49k 482B0.5%|mysqld       306M|   0     0 |  24  193    0   45    0
Mar 18 15:06:15 ubuntu dstat.sh[1762]: 18-03 15:06:15| 44   4  42   4   7|2816M  120M  151M  882M|7722B 4320B|  80k  172k|6.00  12.0 |1716  3360 |1.47 1.51 1.85|4.0   0   0|   0     0 |uwsgi                4026  22%3452B  19k|python2              1915   50k 483B  0%|mysqld       306M|   0     0 |  24  193    0   45    0
Mar 18 15:06:16 ubuntu dstat.sh[1762]: 18-03 15:06:16| 43   7  38   4   7|2818M  118M  151M  883M|7669B 4266B|  12k  192k|1.00  18.0 |1861  3863 |1.47 1.51 1.85|1.0   0   0|   0     0 |uwsgi                4025  13%1458B9796B|python2              1915   50k 483B0.5%|mysqld       306M|   0     0 |  24  193    0   51    0
Mar 18 15:06:17 ubuntu dstat.sh[1762]: 18-03 15:06:17| 44   4  43   7   1|2818M  118M  151M  883M|9204B 4320B|  12k  104k|3.00  9.00 |1831  3412 |1.43 1.50 1.84|  0 1.0   0|   0     0 |python               6525  20%1649B4748B|python2              1915   51k 483B  0%|mysqld       306M|   0     0 |  24  193    0   52    0
Mar 18 15:06:18 ubuntu dstat.sh[1762]: 18-03 15:06:18| 44   3  41  12   1|2818M  118M  151M  883M|7967B 4320B|4096B  240k|1.00  27.0 |1910  3261 |1.43 1.50 1.84|1.0   0   0|   0     0 |python               6525  34%   0   10k|python2              1915   51k 489B  0%|mysqld       306M|   0     0 |  24  193    0   52    0
Mar 18 15:06:19 ubuntu dstat.sh[1762]: 18-03 15:06:19| 30   3  36  31   0|2818M  117M  151M  883M|8655B 4212B|  84k  500k|2.00  87.0 |1600  2730 |1.43 1.50 1.84|2.0 3.0 2.0|   0     0 |python               6525  19%   0 5394B|python2              1915   51k 483B0.5%|mysqld       306M|   0     0 |  24  195    0   52    0
Mar 18 15:06:20 ubuntu dstat.sh[1762]: 18-03 15:06:20| 18  11  26  44   1|2820M  115M  151M  883M|  11k 4104B| 156k 1460k|11.0  91.0 |1686  2848 |1.43 1.50 1.84|  0 3.0  18|   0     0 |etcd                 2854 6.0%   0    0 |python2              1915   51k 486B  0%|mysqld       306M|   0     0 |  24  195    0   52    0
Mar 18 15:06:21 ubuntu dstat.sh[1762]: 18-03 15:06:21|  9   2   5  83   0|2820M  115M  151M  883M|7049B 4266B|8192B 2440k|2.00   103 |1448  2386 |1.43 1.50 1.84|  0 4.0   0|   0     0 |swift-container      648  1.0%   0    0 |python2              1915   51k 502B0.5%|mysqld       306M|   0     0 |  24  195    0   47    0
Mar 18 15:06:22 ubuntu dstat.sh[1762]: 18-03 15:06:22|  6   1   0  93   1|2820M  115M  151M  883M|7937B 4320B|   0   852k|   0   120 |1334  1933 |2.12 1.64 1.89|1.0 7.0   0|   0     0 |python               7244 1.0%   0    0 |python2              1915   51k   0   0%|mysqld       306M|   0     0 |  24  195    0   47    0
Mar 18 15:06:23 ubuntu dstat.sh[1762]: 18-03 15:06:23|  6   2   7  85   0|2820M  115M  151M  883M|8849B 4320B|4096B  208k|1.00  37.0 |1256  1982 |2.12 1.64 1.89|1.0 5.0   0|   0     0 |python               7244 1.0%  89B1804B|python2              1915   51k 930B0.5%|mysqld       306M|   0     0 |  24  195    0   47    0
Mar 18 15:06:24 ubuntu dstat.sh[1762]: 18-03 15:06:24| 11   3  31  50   4|2820M  115M  151M  883M|7386B 3942B|   0   672k|   0   114 |1374  2091 |2.12 1.64 1.89|2.0 6.0   0|   0     0 |neutron-server:      6527 4.5%   0 1436B|python2              1915   51k 477B  0%|mysqld       306M|   0     0 |  24  195    0   46    0
Mar 18 15:06:25 ubuntu dstat.sh[1762]: 18-03 15:06:25|  8   3   0  86   3|2820M  115M  151M  883M|8303B 4266B|   0   720k|   0   135 |1329  2015 |2.12 1.64 1.89|  0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1915   51k 475B0.5%|mysqld       306M|   0     0 |  24  195    0   47    0
