-- Logs begin at Tue 2020-03-31 20:12:33 UTC, end at Tue 2020-03-31 21:30:18 UTC. --
Mar 31 21:08:42 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 21:08:42 2020] ***
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: compiled with version: 7.5.0 on 31 March 2020 20:39:29
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: nodename: ubuntu
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: machine: x86_64
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: clock source: unix
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: pcre jit disabled
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: detected number of CPU cores: 2
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: current working directory: /
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: detected binary path: /usr/local/bin/uwsgi
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: your processes number limit is 15532
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: your memory page size is 4096 bytes
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: detected max file descriptor number: 2048
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: lock engine: pthread robust mutexes
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: thunder lock: enabled
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: Python main interpreter initialized at 0x561e6ec13430
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: python threads support enabled
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: your server socket listen backlog is limited to 100 connections
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: your mercy for graceful operations on workers is 90 seconds
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: *** Operational MODE: preforking ***
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: spawned uWSGI master process (pid: 16536)
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: spawned uWSGI worker 1 (pid: 16537, cores: 1)
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: spawned uWSGI worker 2 (pid: 16538, cores: 1)
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 21:08:42 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16538) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16537) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16538) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16538) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16538) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16538) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16538) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16538) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16538) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 21:21:34 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-a3df5002-1293-4403-988e-f8cfab08c9a4 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28005) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:21:34 ubuntu devstack@ir-api.service[28003]: [pid: 28005|app: 0|req: 29/57] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 21:21:34 2020] GET /baremetal/v1/nodes/9207e053-a3ef-4ce3-8a3e-03bb240ba356 => generated 2801 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 21:22:04 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-c33964b5-ef84-4d0e-b0b2-f187710f62be admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28006) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:22:04 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-c33964b5-ef84-4d0e-b0b2-f187710f62be admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28006) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:22:04 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-c33964b5-ef84-4d0e-b0b2-f187710f62be admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28006) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:22:04 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-c33964b5-ef84-4d0e-b0b2-f187710f62be admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28006) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:22:04 ubuntu devstack@ir-api.service[28003]: [pid: 28006|app: 0|req: 29/58] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 21:22:04 2020] GET /baremetal/v1/nodes/9207e053-a3ef-4ce3-8a3e-03bb240ba356 => generated 2801 bytes in 52 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 21:22:34 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-25e987b6-bb4a-483d-aa8c-6c59b8837b90 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28005) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:22:34 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-25e987b6-bb4a-483d-aa8c-6c59b8837b90 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28005) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:22:34 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-25e987b6-bb4a-483d-aa8c-6c59b8837b90 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28005) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:22:34 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-25e987b6-bb4a-483d-aa8c-6c59b8837b90 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28005) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:22:34 ubuntu devstack@ir-api.service[28003]: [pid: 28005|app: 0|req: 30/59] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 21:22:34 2020] GET /baremetal/v1/nodes/9207e053-a3ef-4ce3-8a3e-03bb240ba356 => generated 2801 bytes in 63 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 21:23:04 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-7310d9a2-4a66-4754-bff3-9161b088cb8e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28006) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:23:04 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-7310d9a2-4a66-4754-bff3-9161b088cb8e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28006) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:23:04 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-7310d9a2-4a66-4754-bff3-9161b088cb8e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28006) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:23:04 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-7310d9a2-4a66-4754-bff3-9161b088cb8e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28006) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:23:04 ubuntu devstack@ir-api.service[28003]: [pid: 28006|app: 0|req: 30/60] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 21:23:04 2020] GET /baremetal/v1/nodes/9207e053-a3ef-4ce3-8a3e-03bb240ba356 => generated 2801 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 21:23:34 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-8a9a725f-028d-48d4-a554-5384fa884ad2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28005) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:23:34 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-8a9a725f-028d-48d4-a554-5384fa884ad2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28005) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:23:34 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-8a9a725f-028d-48d4-a554-5384fa884ad2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28005) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:23:34 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-8a9a725f-028d-48d4-a554-5384fa884ad2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28005) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:23:34 ubuntu devstack@ir-api.service[28003]: [pid: 28005|app: 0|req: 31/61] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 21:23:34 2020] GET /baremetal/v1/nodes/9207e053-a3ef-4ce3-8a3e-03bb240ba356 => generated 2801 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 21:24:05 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-0dd9a07d-ecb9-4cec-91ab-98a9e54080a6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28006) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 21:24:05 ubuntu devstack@ir-api.service[28003]: DEBUG oslo_policy.policy [None req-0dd9a07d-ecb9-4cec-91ab-98a9e54080a6 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "78937c9cfa924f54bdcfd65b63bfe052", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "064f1964b1cd486db764cb540bc13ba1"} {{(pid=28006) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
