-- Logs begin at Sun 2020-03-29 22:48:19 UTC, end at Mon 2020-03-30 00:31:56 UTC. --
Mar 29 23:32:56 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 29 23:32:56 ubuntu dstat.sh[1136]: [286B blob data]
Mar 29 23:32:56 ubuntu dstat.sh[1136]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 00:18:30 ubuntu dstat.sh[1136]: 30-03 00:18:30|  7   2  89   1   1|2760M  109M 61.9M 1062M|8735B 4860B|   0    52k|   0  6.00 |1122  2090 |0.34 1.44 1.85|  0   0   0|   0     0 |python               6542 1.0%   0    0 |python2              1231   44k 465B  0%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:31 ubuntu dstat.sh[1136]: 30-03 00:18:31|  8   2  88   1   0|2760M  109M 62.0M 1062M|9680B 4536B|   0    52k|   0  6.00 |1146  2060 |0.31 1.42 1.84|3.0   0 2.0|   0     0 |python               7969 1.0%   0    0 |python2              1231   44k 463B0.5%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:32 ubuntu dstat.sh[1136]: 30-03 00:18:32|  9   2  89   0   0|2760M  109M 62.0M 1062M|7854B 4740B|   0     0 |   0     0 |1090  2075 |0.31 1.42 1.84|  0   0   0|   0     0 |neutron-server:      5828 1.0%   0    0 |python2              1231   44k 464B0.5%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:33 ubuntu dstat.sh[1136]: 30-03 00:18:33|  7   2  89   0   1|2760M  109M 62.0M 1062M|  10k 4860B|   0     0 |   0     0 |1148  2050 |0.31 1.42 1.84|  0   0   0|   0     0 |swift-proxy-ser      1933 1.0%   0    0 |python2              1231   44k 427B  0%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:34 ubuntu dstat.sh[1136]: 30-03 00:18:34|  9   1  91   0   0|2760M  109M 62.0M 1062M|8571B 5040B|   0     0 |   0     0 |1088  2066 |0.31 1.42 1.84|  0   0   0|   0     0 |python               7270 1.0%   0    0 |python2              1231   44k 437B  0%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:35 ubuntu dstat.sh[1136]: 30-03 00:18:35|  6   3  87   4   1|2760M  109M 62.0M 1062M|7983B 4536B|   0   176k|   0  26.0 |1155  2040 |0.31 1.42 1.84|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1231   44k 427B  0%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:36 ubuntu dstat.sh[1136]: 30-03 00:18:36|  6   3  91   1   0|2760M  109M 62.0M 1062M|  15k 5058B|   0    28k|   0  2.00 |1134  2113 |0.28 1.39 1.83|1.0   0 1.0|   0     0 |swift-account-s      587  1.0%   0    0 |python2              1231   44k 465B0.5%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:37 ubuntu dstat.sh[1136]: 30-03 00:18:37|  8   2  85   3   1|2760M  109M 62.0M 1062M|  12k 5202B|   0    48k|   0  3.00 |1157  2135 |0.28 1.39 1.83|1.0   0   0|   0     0 |python               6542 1.5%  89B1802B|python2              1231   44k 466B  0%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:38 ubuntu dstat.sh[1136]: 30-03 00:18:38|  8   2  85   5   1|2760M  109M 62.0M 1062M|7042B 4374B|   0   164k|   0  12.0 |1187  2193 |0.28 1.39 1.83|  0   0   0|   0     0 |neutron-server:      5827 1.0%   0  475B|python2              1231   44k 464B0.5%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:39 ubuntu dstat.sh[1136]: 30-03 00:18:39|  9   2  73  14   1|2760M  109M 62.0M 1062M|9098B 4860B|   0    36k|   0  3.00 |1223  2160 |0.28 1.39 1.83|3.0   0   0|   0     0 |neutron-server:      5827 1.0%   0  475B|python2              1231   44k 465B  0%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:40 ubuntu dstat.sh[1136]: 30-03 00:18:40|  8   2  75  14   0|2760M  109M 62.0M 1062M|7418B 4860B|   0   444k|   0  54.0 |1231  2073 |0.28 1.39 1.83|1.0 1.0   0|   0     0 |python2              1231 1.0%  44k 464B|python2              1231   44k 464B1.0%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:41 ubuntu dstat.sh[1136]: 30-03 00:18:41| 11   2  29  57   1|2760M  109M 62.0M 1062M|7036B 4374B|   0   600k|   0   107 |1462  2226 |0.42 1.40 1.83|1.0   0 2.0|   0     0 |python               6542 2.0%  89B1802B|python2              1231   44k 466B  0%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:42 ubuntu dstat.sh[1136]: 30-03 00:18:42|  8   2  61  26   1|2761M  109M 62.1M 1062M|  10k 4860B|   0   144k|   0  9.00 |1173  2042 |0.42 1.40 1.83|3.0 1.0   0|   0     0 |swift-proxy-ser      1933 1.5%   0    0 |python2              1231   44k 474B  0%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:43 ubuntu dstat.sh[1136]: 30-03 00:18:43| 10   1  86   2   0|2761M  109M 62.1M 1062M|7517B 4954B|   0    88k|   0  10.0 |1132  2055 |0.42 1.40 1.83|3.0   0   0|   0     0 |python               6542 1.0%  89B1802B|python2              1231   44k 471B0.5%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:44 ubuntu dstat.sh[1136]: 30-03 00:18:44|  8   2  88   2   1|2761M  108M 62.1M 1062M|7906B 4860B|   0    56k|   0  6.00 |1147  2038 |0.42 1.40 1.83|2.0   0   0|   0     0 |python               6542 1.0%   0    0 |python2              1231   44k 458B0.5%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:45 ubuntu dstat.sh[1136]: 30-03 00:18:45|  9   3  87   0   2|2760M  109M 62.1M 1062M|7305B 4536B|   0     0 |   0     0 |1102  1945 |0.42 1.40 1.83|2.0   0   0|   0     0 |python               6542 1.5%  89B1802B|python2              1231   44k 463B  0%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:18:46 ubuntu dstat.sh[1136]: 30-03 00:18:46|  9   3  88   0   1|2760M  109M 62.1M 1063M|8154B 4698B|   0     0 |   0     0 |1140  1989 |0.39 1.38 1.82|1.0   0   0|   0     0 |python               6542 1.5%   0    0 |python2              1231   44k 437B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:18:47 ubuntu dstat.sh[1136]: 30-03 00:18:47|  8   3  87   3   1|2760M  109M 62.1M 1063M|7805B 5202B|   0    36k|   0  3.00 |1118  1974 |0.39 1.38 1.82|  0   0   0|   0     0 |python               6542 1.0%  89B1802B|python2              1231   44k 437B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:18:48 ubuntu dstat.sh[1136]: 30-03 00:18:48|  8   1  84   6   2|2760M  109M 62.1M 1063M|  13k 4320B|   0   160k|   0  11.0 |1158  1941 |0.39 1.38 1.82|2.0 1.0   0|   0     0 |swift-account-s      587  1.0%   0    0 |python2              1231   44k 457B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:18:49 ubuntu dstat.sh[1136]: 30-03 00:18:49| 10   3  84   0   3|2760M  109M 62.1M 1063M|7870B 4914B|   0    20k|   0  4.00 |1099  1966 |0.39 1.38 1.82|2.0   0   0|   0     0 |swift-account-s      587  1.0%   0    0 |python2              1231   44k 466B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:18:50 ubuntu dstat.sh[1136]: 30-03 00:18:50|  8   3  88   1   1|2760M  108M 62.1M 1063M|8564B 5094B|   0    64k|   0  6.00 |1196  2167 |0.39 1.38 1.82|4.0   0   0|   0     0 |python               6542 1.0%   0    0 |python2              1231   44k 459B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:18:51 ubuntu dstat.sh[1136]: 30-03 00:18:51|  8   2  88   0   1|2761M  108M 62.1M 1063M|9048B 4482B|   0     0 |   0     0 |1160  2132 |0.36 1.36 1.81|3.0   0 2.0|   0     0 |python2              1231 1.0%  44k 463B|python2              1231   44k 463B1.0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:18:52 ubuntu dstat.sh[1136]: 30-03 00:18:52|  6   2  92   0   0|2761M  108M 62.1M 1063M|8125B 5202B|   0     0 |   0     0 |1112  2125 |0.36 1.36 1.81|  0   0   0|   0     0 |python               7270 1.0%   0    0 |python2              1231   44k 435B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:18:53 ubuntu dstat.sh[1136]: 30-03 00:18:53|  8   2  90   0   0|2761M  108M 62.1M 1063M|7394B 4716B|   0     0 |   0     0 |1075  2008 |0.36 1.36 1.81|1.0   0   0|   0     0 |python               7969 1.5%   0    0 |python2              1231   44k 427B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:18:54 ubuntu dstat.sh[1136]: 30-03 00:18:54|  7   2  90   0   0|2761M  108M 62.1M 1063M|7727B 4860B|   0     0 |   0     0 |1117  2121 |0.36 1.36 1.81|  0   0   0|   0     0 |python               6542 1.0%   0    0 |python2              1231   44k 427B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:18:55 ubuntu dstat.sh[1136]: 30-03 00:18:55|  7   2  91   1   0|2761M  108M 62.1M 1063M|6756B 4374B|   0    28k|   0  2.00 |1073  1984 |0.36 1.36 1.81|2.0   0   0|   0     0 |swift-proxy-ser      1933 1.0%   0    0 |python2              1231   44k 431B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:18:56 ubuntu dstat.sh[1136]: 30-03 00:18:56|  9   2  88   1   1|2760M  108M 62.1M 1063M|6876B 4374B|   0    36k|   0  3.00 |1188  2155 |0.33 1.33 1.80|1.0   0   0|   0     0 |neutron-server:      5827 1.0%   0  475B|python2              1231   44k 453B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:18:57 ubuntu dstat.sh[1136]: 30-03 00:18:57|  7   3  89   1   0|2761M  108M 62.2M 1063M|  11k 4860B|   0   576k|   0  6.00 |1149  2087 |0.33 1.33 1.80|1.0   0   0|   0     0 |swift-account-s      587  1.0%   0    0 |python2              1231   44k 451B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:18:58 ubuntu dstat.sh[1136]: 30-03 00:18:58| 10   2  86   0   2|2760M  108M 62.2M 1063M|9599B 4374B|   0     0 |   0     0 |1102  2029 |0.33 1.33 1.80|1.0   0   0|   0     0 |uwsgi                145712.5%1237B8328B|python2              1231   44k 455B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:18:59 ubuntu dstat.sh[1136]: 30-03 00:18:59|  7   2  87   3   1|2761M  108M 62.2M 1063M|7504B 4374B|   0   276k|   0  12.0 |1049  1973 |0.33 1.33 1.80|1.0   0   0|   0     0 |python               6542 1.0%  89B1802B|python2              1231   44k 438B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:00 ubuntu dstat.sh[1136]: 30-03 00:19:00|  8   2  82   6   0|2760M  108M 62.2M 1063M|8291B 5202B|   0    52k|   0  6.00 |1118  2131 |0.33 1.33 1.80|  0   0   0|   0     0 |swift-proxy-ser      1933 1.0%   0    0 |python2              1231   44k 465B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:01 ubuntu dstat.sh[1136]: 30-03 00:19:01|  6   3  85   1   3|2761M  108M 62.2M 1063M|9338B 4716B|   0    52k|   0  6.00 |1112  2091 |0.30 1.31 1.79|2.0   0 2.0|   0     0 |beam.smp             2134 1.5%   0    0 |python2              1231   44k 457B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:02 ubuntu dstat.sh[1136]: 30-03 00:19:02|  5   2  92   0   1|2761M  108M 62.2M 1063M|7990B 4806B|   0    16k|   0  2.00 |1042  1994 |0.30 1.31 1.79|3.0   0   0|   0     0 |python               7270 1.0%   0    0 |python2              1231   44k 469B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:03 ubuntu dstat.sh[1136]: 30-03 00:19:03|  8   2  88   0   2|2761M  108M 62.2M 1063M|9072B 4428B|   0     0 |   0     0 |1074  1999 |0.30 1.31 1.79|1.0   0   0|   0     0 |python               6542 1.5%  89B1802B|python2              1231   44k 453B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:04 ubuntu dstat.sh[1136]: 30-03 00:19:04|  9   2  84   0   4|2761M  108M 62.2M 1063M|  10k 4752B|   0     0 |   0     0 |1064  2146 |0.30 1.31 1.79|3.0   0   0|   0     0 |ironic-conducto      154924.5%   0 3171B|python2              1231   44k 437B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:05 ubuntu dstat.sh[1136]: 30-03 00:19:05|  7   1  89   0   3|2760M  108M 62.2M 1063M|8750B 4968B|   0     0 |   0     0 |1015  1975 |0.30 1.31 1.79|1.0   0   0|   0     0 |swift-proxy-ser      1933 1.0%   0    0 |python2              1231   44k 437B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:06 ubuntu dstat.sh[1136]: 30-03 00:19:06|  9   3  85   0   2|2761M  108M 62.2M 1063M|6952B 4716B|   0    40k|   0  2.00 |1065  1863 |0.28 1.29 1.78|6.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1231   44k 437B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:07 ubuntu dstat.sh[1136]: 30-03 00:19:07|  8   2  84   6   0|2761M  108M 62.2M 1063M|  11k 5202B|   0   208k|   0  34.0 |1152  1911 |0.28 1.29 1.78|3.0   0   0|   0     0 |python               7270 1.5%   0    0 |python2              1231   44k 457B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:08 ubuntu dstat.sh[1136]: 30-03 00:19:08| 10   3  83   3   1|2761M  108M 62.2M 1063M|  10k 5202B|   0   168k|   0  12.0 |1188  1936 |0.28 1.29 1.78|  0   0   0|   0     0 |python               6542 1.5%   0    0 |python2              1231   44k 456B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:09 ubuntu dstat.sh[1136]: 30-03 00:19:09| 11   2  85   1   0|2760M  108M 62.2M 1063M|8423B 4860B|   0    36k|   0  3.00 |1225  2049 |0.28 1.29 1.78|1.0   0   0|   0     0 |swift-account-s      587  1.0%   0    0 |python2              1231   44k 466B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:10 ubuntu dstat.sh[1136]: 30-03 00:19:10|  9   1  84   4   1|2760M  108M 62.2M 1063M|8743B 4374B|   0   252k|   0  16.0 |1098  1887 |0.28 1.29 1.78|  0   0   0|   0     0 |python               6542 1.0%   0    0 |python2              1231   44k 464B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:11 ubuntu dstat.sh[1136]: 30-03 00:19:11| 11   2  80   6   1|2761M  108M 62.2M 1063M|  11k 4860B|   0    32k|   0  3.00 |1191  2160 |0.25 1.27 1.77|  0   0 2.0|   0     0 |neutron-server:      5827 1.5%   0  475B|python2              1231   44k 465B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:12 ubuntu dstat.sh[1136]: 30-03 00:19:12|  7   3  51  38   2|2761M  108M 62.3M 1063M|  17k 4860B|   0   596k|   0  82.0 |1327  1905 |0.25 1.27 1.77|1.0 3.0   0|   0     0 |python               6542 1.0%   0    0 |python2              1231   44k 470B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:13 ubuntu dstat.sh[1136]: 30-03 00:19:13| 12   1  56  30   0|2760M  108M 62.3M 1063M|9764B 5202B|   0   408k|   0  66.0 |1276  2002 |0.25 1.27 1.77|1.0   0 1.0|   0     0 |python               6542 1.5%  89B1802B|python2              1231   44k 469B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:14 ubuntu dstat.sh[1136]: 30-03 00:19:14|  8   3  85   2   1|2760M  108M 62.3M 1063M|8846B 4374B|   0    60k|   0  6.00 |1102  1871 |0.25 1.27 1.77|  0   0   0|   0     0 |python               7969 1.5%   0    0 |python2              1231   44k 467B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:15 ubuntu dstat.sh[1136]: 30-03 00:19:15|  8   2  90   0   0|2760M  108M 62.3M 1063M|8193B 4860B|   0     0 |   0     0 |1079  1896 |0.25 1.27 1.77|1.0   0   0|   0     0 |swift-account-s      587  1.0%   0    0 |python2              1231   44k 463B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:16 ubuntu dstat.sh[1136]: 30-03 00:19:16|  7   2  90   0   0|2760M  108M 62.3M 1063M|8278B 5244B|   0     0 |   0     0 |1130  1916 |0.23 1.25 1.76|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1231   44k 437B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:17 ubuntu dstat.sh[1136]: 30-03 00:19:17| 10   2  84   1   3|2760M  108M 62.3M 1063M|7580B 4716B|   0    36k|   0  3.00 |1153  2091 |0.23 1.25 1.76|5.0   0   0|   0     0 |python               6542 1.5%  89B1803B|python2              1231   44k 431B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:18 ubuntu dstat.sh[1136]: 30-03 00:19:18|  7   3  87   3   1|2760M  108M 62.3M 1063M|7602B 4860B|   0   156k|   0  9.00 |1173  2200 |0.23 1.25 1.76|1.0   0   0|   0     0 |python               6542 1.0%   0    0 |python2              1231   44k 464B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:19 ubuntu dstat.sh[1136]: 30-03 00:19:19|  8   1  87   2   0|2760M  108M 62.3M 1063M|7884B 4374B|   0    52k|   0  6.00 |1171  2232 |0.23 1.25 1.76|2.0   0   0|   0     0 |python               7270 1.0%   0    0 |python2              1231   44k 460B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:20 ubuntu dstat.sh[1136]: 30-03 00:19:20|  8   3  87   2   0|2760M  108M 62.3M 1063M|7371B 4860B|   0    52k|   0  6.00 |1165  2180 |0.23 1.25 1.76|1.0   0   0|   0     0 |etcd                 2162 1.0%   0    0 |python2              1231   44k 457B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:21 ubuntu dstat.sh[1136]: 30-03 00:19:21|  6   3  90   0   1|2760M  108M 62.3M 1063M|7253B 4374B|   0     0 |   0     0 |1155  2224 |0.21 1.23 1.75|2.0   0 2.0|   0     0 |python2              1231 1.0%  44k 457B|python2              1231   44k 457B1.0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:22 ubuntu dstat.sh[1136]: 30-03 00:19:22|  8   2  88   0   2|2761M  108M 62.3M 1063M|8745B 4860B|   0     0 |   0     0 |1136  2111 |0.21 1.23 1.75|4.0   0   0|   0     0 |python               7270 1.0%   0    0 |python2              1231   44k 443B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:23 ubuntu dstat.sh[1136]: 30-03 00:19:23|  9   2  88   0   1|2761M  108M 62.3M 1063M|7497B 4374B|   0     0 |   0     0 |1098  1967 |0.21 1.23 1.75|3.0   0   0|   0     0 |python               7969 1.0%   0    0 |python2              1231   44k 437B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:24 ubuntu dstat.sh[1136]: 30-03 00:19:24|  8   2  88   0   1|2761M  107M 62.3M 1063M|  10k 4860B|   0     0 |   0     0 |1146  2004 |0.21 1.23 1.75|  0   0   0|   0     0 |python               6542 1.5%   0    0 |python2              1231   44k 437B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:25 ubuntu dstat.sh[1136]: 30-03 00:19:25|  6   2  90   1   2|2760M  108M 62.3M 1063M|7820B 4770B|   0    28k|   0  2.00 |1048  1976 |0.21 1.23 1.75|3.0   0   0|   0     0 |swift-proxy-ser      1933 1.0%   0    0 |python2              1231   44k 437B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:26 ubuntu dstat.sh[1136]: 30-03 00:19:26| 10   2  88   1   0|2760M  108M 62.3M 1063M|8121B 5148B|   0    32k|   0  3.00 |1191  2196 |0.20 1.21 1.74|  0   0   0|   0     0 |neutron-server:      5827 1.5%   0  475B|python2              1231   44k 463B1.0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:27 ubuntu dstat.sh[1136]: 30-03 00:19:27|  8   3  89   1   1|2760M  108M 62.3M 1063M|8228B 4860B|   0    40k|   0  3.00 |1109  2095 |0.20 1.21 1.74|2.0   0   0|   0     0 |python               6542 1.5%  89B1803B|python2              1231   44k 448B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:28 ubuntu dstat.sh[1136]: 30-03 00:19:28| 10   2  88   0   1|2761M  107M 62.3M 1063M|9640B 4860B|   0   532k|   0  4.00 |1156  2088 |0.20 1.21 1.74|2.0   0   0|   0     0 |uwsgi                145703.0%1237B8328B|python2              1231   44k 463B  0%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:19:29 ubuntu dstat.sh[1136]: 30-03 00:19:29|  9   2  84   5   1|2761M  107M 62.4M 1063M|  14k 4716B|   0   296k|   0  16.0 |1125  2090 |0.20 1.21 1.74|2.0   0   0|   0     0 |python               6542 1.0%  89B1803B|python2              1231   44k 455B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:30 ubuntu dstat.sh[1136]: 30-03 00:19:30|  8   2  86   2   1|2761M  107M 62.4M 1063M|8201B 4860B|   0    56k|   0  6.00 |1097  2022 |0.20 1.21 1.74|  0   0   0|   0     0 |jbd2/vda1-8          290  0.5%   0    0 |python2              1231   44k 454B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:31 ubuntu dstat.sh[1136]: 30-03 00:19:31|  7   2  89   0   1|2760M  107M 62.4M 1063M|7874B 4860B|   0     0 |   0     0 |1100  2015 |0.26 1.20 1.74|3.0   0 2.0|   0     0 |python               6542 1.5%  89B1803B|python2              1231   44k 463B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:32 ubuntu dstat.sh[1136]: 30-03 00:19:32|  7   2  90   0   0|2761M  107M 62.4M 1063M|8168B 4482B|   0     0 |   0     0 |1077  2004 |0.26 1.20 1.74|  0   0   0|   0     0 |python2              1231 1.0%  44k 443B|python2              1231   44k 443B1.0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:33 ubuntu dstat.sh[1136]: 30-03 00:19:33|  8   3  90   0   1|2761M  107M 62.4M 1063M|  11k 4794B|   0     0 |   0     0 |1113  2029 |0.26 1.20 1.74|  0   0   0|   0     0 |python               6542 1.0%  89B1803B|python2              1231   44k 431B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:34 ubuntu dstat.sh[1136]: 30-03 00:19:34|  6   2  91   0   1|2760M  107M 62.4M 1063M|9235B 5202B|   0     0 |   0     0 |1112  2152 |0.26 1.20 1.74|  0   0   0|   0     0 |python               6542 1.0%   0    0 |python2              1231   44k 438B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:35 ubuntu dstat.sh[1136]: 30-03 00:19:35|  8   2  88   0   0|2761M  107M 62.4M 1063M|9414B 4860B|   0     0 |   0     0 |1110  1979 |0.26 1.20 1.74|  0 2.0   0|   0     0 |swift-account-s      587  1.0%   0    0 |python2              1231   44k 437B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:36 ubuntu dstat.sh[1136]: 30-03 00:19:36|  8   3  89   1   1|2760M  107M 62.4M 1063M|  12k 4374B|   0    28k|   0  2.00 |1153  1980 |0.24 1.18 1.73|  0   0   0|   0     0 |python               6542 1.0%   0    0 |python2              1231   44k 458B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:37 ubuntu dstat.sh[1136]: 30-03 00:19:37|  9   2  88   1   0|2760M  107M 62.4M 1063M|9187B 4860B|   0    36k|   0  3.00 |1131  1991 |0.24 1.18 1.73|  0   0   0|   0     0 |python               6542 1.5%  89B1803B|python2              1231   44k 430B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:38 ubuntu dstat.sh[1136]: 30-03 00:19:38| 11   1  74  13   0|2760M  107M 62.4M 1063M|7999B 4860B|   0   360k|   0  41.0 |1201  2164 |0.24 1.18 1.73|  0   0   0|   0     0 |neutron-server:      5827 1.0%   0  475B|python2              1231   44k 445B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:39 ubuntu dstat.sh[1136]: 30-03 00:19:39| 10   2  83   6   0|2760M  107M 62.4M 1064M|9929B 4860B|   0    36k|   0  3.00 |1218  2181 |0.24 1.18 1.73|  0   0   0|   0     0 |neutron-server:      5827 1.5%   0  475B|python2              1231   44k 461B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:40 ubuntu dstat.sh[1136]: 30-03 00:19:40|  8   3  85   4   1|2760M  107M 62.4M 1064M|7897B 4374B|   0   244k|   0  17.0 |1179  2026 |0.24 1.18 1.73|2.0   0   0|   0     0 |swift-proxy-ser      1933 1.0%   0    0 |python2              1231   44k 453B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:41 ubuntu dstat.sh[1136]: 30-03 00:19:41| 10   4  86   1   1|2760M  107M 62.4M 1064M|8122B 5202B|   0    32k|   0  3.00 |1275  2322 |0.22 1.16 1.72|  0   0 7.0|   0     0 |python               6542 1.5%  89B1803B|python2              1231   44k 465B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:42 ubuntu dstat.sh[1136]: 30-03 00:19:42|  9   2  85   4   0|2760M  107M 62.5M 1064M|  10k 4860B|   0   180k|   0  14.0 |1175  2088 |0.22 1.16 1.72|1.0 1.0   0|   0     0 |swift-proxy-ser      1933 1.0%   0    0 |python2              1231   44k 470B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:43 ubuntu dstat.sh[1136]: 30-03 00:19:43|  8   3  79  10   1|2761M  107M 62.5M 1064M|  10k 4996B|   0   328k|   0  44.0 |1253  2101 |0.22 1.16 1.72|  0 1.0   0|   0     0 |python               6542 1.5%  89B1803B|python2              1231   44k 456B0.5%|mysqld       304M|   0     0 |  24  192    0    3    0
Mar 30 00:19:44 ubuntu dstat.sh[1136]: 30-03 00:19:44|  7   2  28  63   1|2760M  107M 62.5M 1064M|6857B 4716B|   0   464k|   0  89.0 |1339  2157 |0.22 1.16 1.72|1.0   0   0|   0     0 |python               7270 1.0%   0    0 |python2              1231   44k 468B  0%|mysqld       304M|   0     0 |  24  192    0    4    0
Mar 30 00:19:45 ubuntu dstat.sh[1136]: 30-03 00:19:45|  8   2  89   0   1|2760M  107M 62.5M 1064M|7291B 4716B|   0     0 |   0     0 |1101  1926 |0.22 1.16 1.72|3.0   0   0|   0     0 |swift-proxy-ser      1933 1.0%   0    0 |python2              1231   44k 462B  0%|mysqld       304M|   0     0 |  24  192    0    3    0
