-- Logs begin at Sat 2020-03-28 03:50:54 UTC, end at Sat 2020-03-28 15:16:55 UTC. --
Mar 28 14:17:48 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 14:17:48 ubuntu dstat.sh[13964]: [286B blob data]
Mar 28 14:17:48 ubuntu dstat.sh[13964]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 15:01:35 ubuntu dstat.sh[13964]: 28-03 15:01:35|  6   3  88   3   1|2762M  110M  137M  963M|  10k 4374B|   0   244k|   0  12.0 |1209  2117 |0.23 0.83 1.51|3.0   0   0|   0     0 |swift-proxy-ser      148631.0%   0    0 |python2              14110  42k 467B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:01:36 ubuntu dstat.sh[13964]: 28-03 15:01:36| 10   2  86   2   1|2762M  110M  137M  963M|  10k 4860B|   0    56k|   0  7.00 |1261  2084 |0.23 0.83 1.51|1.0   0   0|   0     0 |python               194541.5%  89B1807B|python2              14110  42k 453B  0%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:01:37 ubuntu dstat.sh[13964]: 28-03 15:01:37| 11   2  82   2   3|2762M  110M  137M  963M|8130B 4860B|   0    84k|   0  9.00 |1273  2180 |0.23 0.83 1.51|1.0   0   0|   0     0 |python               194542.0%   0    0 |python2              14110  42k 465B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:01:38 ubuntu dstat.sh[13964]: 28-03 15:01:38| 10   3  85   1   0|2762M  110M  137M  963M|7551B 4806B|   0    36k|   0  3.00 |1240  2042 |0.23 0.83 1.51|  0   0   0|   0     0 |python               208811.5%   0    0 |python2              14110  42k 459B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:01:39 ubuntu dstat.sh[13964]: 28-03 15:01:39|  7   3  81   9   0|2762M  110M  137M  963M|7477B 4914B|   0   176k|   0  6.00 |1190  2040 |0.21 0.81 1.50|1.0 2.0 2.0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  42k 467B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:01:40 ubuntu dstat.sh[13964]: 28-03 15:01:40|  8   2  79  10   1|2762M  110M  137M  963M|7320B 4536B|   0    92k|   0  10.0 |1198  2162 |0.21 0.81 1.50|1.0   0   0|   0     0 |python               194541.5%  89B1807B|python2              14110  42k 466B  0%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:01:41 ubuntu dstat.sh[13964]: 28-03 15:01:41| 10   2  86   2   1|2762M  110M  137M  963M|  15k 4698B|   0    52k|   0  6.00 |1301  2162 |0.21 0.81 1.50|1.0   0   0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  42k 453B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:01:42 ubuntu dstat.sh[13964]: 28-03 15:01:42|  8   2  91   0   0|2762M  110M  137M  964M|8603B 4806B|   0     0 |   0     0 |1166  2021 |0.21 0.81 1.50|  0   0   0|   0     0 |swift-account-s      135391.0%   0    0 |python2              14110  42k 428B  0%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:01:43 ubuntu dstat.sh[13964]: 28-03 15:01:43|  6   3  91   0   1|2762M  110M  137M  964M|9146B 4914B|   0     0 |   0     0 |1141  1953 |0.21 0.81 1.50|2.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              14110  42k 438B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:01:44 ubuntu dstat.sh[13964]: 28-03 15:01:44| 13   2  84   2   1|2762M  110M  137M  964M|9893B 5539B|   0    36k|   0  3.00 |1226  2079 |0.19 0.80 1.49|  0   0   0|   0     0 |uwsgi                6936 2.5%1192B3243B|python2              14110  42k 455B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:45 ubuntu dstat.sh[13964]: 28-03 15:01:45|  9   2  89   0   1|2762M  110M  137M  964M|8123B 4536B|   0     0 |   0     0 |1162  1992 |0.19 0.80 1.49|3.0   0   0|   0     0 |swift-container      128991.0%   0    0 |python2              14110  42k 430B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:46 ubuntu dstat.sh[13964]: 28-03 15:01:46|  9   3  74  14   1|2762M  110M  137M  964M|8570B 4860B|   0   952k|   0  53.0 |1347  2198 |0.19 0.80 1.49|3.0 3.0   0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  42k   0   0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:47 ubuntu dstat.sh[13964]: 28-03 15:01:47| 10   1  18  69   1|2762M  110M  137M  964M|7636B 4374B|   0   748k|   0   137 |1468  2089 |0.19 0.80 1.49|1.0   0   0|   0     0 |python               201861.5%   0    0 |python2              14110  42k 937B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:48 ubuntu dstat.sh[13964]: 28-03 15:01:48|  9   3  82   2   4|2762M  110M  137M  964M|8148B 4860B|   0    56k|   0  6.00 |1175  1988 |0.19 0.80 1.49|4.0   0   0|   0     0 |python               194542.0%  89B1807B|python2              14110  42k 464B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:49 ubuntu dstat.sh[13964]: 28-03 15:01:49| 13   2  83   0   3|2763M  110M  137M  964M|7116B 4374B|   0     0 |   0     0 |1196  2158 |0.18 0.79 1.49|3.0   0 2.0|   0     0 |ironic-conducto      6953 3.5%   0 3156B|python2              14110  42k 437B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:50 ubuntu dstat.sh[13964]: 28-03 15:01:50|  9   1  89   0   0|2763M  109M  137M  964M|9658B 4926B|  44k    0 |5.00     0 |1219  2015 |0.18 0.79 1.49|1.0   0   0|   0     0 |swift-account-s      135391.0%   0    0 |python2              14110  42k 448B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:51 ubuntu dstat.sh[13964]: 28-03 15:01:51|  6   4  90   0   1|2763M  109M  137M  964M|8108B 4860B|   0     0 |   0     0 |1199  2020 |0.18 0.79 1.49|1.0   0   0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  42k 438B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:52 ubuntu dstat.sh[13964]: 28-03 15:01:52|  7   2  91   0   1|2762M  110M  137M  964M|7788B 4374B|   0     0 |   0     0 |1264  2146 |0.18 0.79 1.49|1.0   0   0|   0     0 |python               194541.5%  89B1807B|python2              14110  42k 438B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:53 ubuntu dstat.sh[13964]: 28-03 15:01:53|  7   2  90   1   0|2762M  110M  137M  964M|7539B 4860B|   0    32k|   0  2.00 |1267  2142 |0.18 0.79 1.49|4.0   0   0|   0     0 |swift-container      128991.0%   0    0 |python2              14110  42k 454B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:54 ubuntu dstat.sh[13964]: 28-03 15:01:54| 10   3  85   1   2|2762M  110M  137M  964M|8290B 4374B|   0    36k|   0  3.00 |1239  2084 |0.16 0.77 1.48|  0   0   0|   0     0 |python               194541.0%  89B1807B|python2              14110  42k 453B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:55 ubuntu dstat.sh[13964]: 28-03 15:01:55|  8   2  86   4   1|2763M  109M  137M  964M|  13k 4860B|  64k  180k|6.00  15.0 |1284  2150 |0.16 0.77 1.48|4.0   0   0|   0     0 |swift-object-se      122840.5%   0    0 |python2              14110  42k 483B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:56 ubuntu dstat.sh[13964]: 28-03 15:01:56|  8   3  88   1   1|2762M  109M  137M  964M|7418B 4374B|   0    48k|   0  5.00 |1269  2185 |0.16 0.77 1.48|5.0 1.0   0|   0     0 |python               194541.5%  89B1807B|python2              14110  42k 452B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:57 ubuntu dstat.sh[13964]: 28-03 15:01:57|  8   3  88   0   1|2762M  109M  137M  964M|8512B 4374B|   0  4096B|   0  1.00 |1228  2076 |0.16 0.77 1.48|5.0   0   0|   0     0 |swift-proxy-ser      148631.0%   0    0 |python2              14110  42k 458B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:58 ubuntu dstat.sh[13964]: 28-03 15:01:58|  9   3  86   2   1|2762M  109M  137M  964M|8471B 4860B|   0    36k|   0  3.00 |1340  2192 |0.16 0.77 1.48|2.0   0   0|   0     0 |python               201861.5%1833B 660B|python2              14110  42k 460B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:01:59 ubuntu dstat.sh[13964]: 28-03 15:01:59|  8   2  82   8   1|2763M  109M  137M  964M|  13k 4374B|   0   144k|   0  9.00 |1292  2190 |0.15 0.76 1.47|4.0   0 2.0|   0     0 |swift-container      128991.0%   0    0 |python2              14110  42k 478B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:00 ubuntu dstat.sh[13964]: 28-03 15:02:00|  8   2  81   8   1|2763M  109M  137M  964M|8424B 4902B|   0    48k|   0  6.00 |1254  2096 |0.15 0.76 1.47|1.0   0   0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  42k 452B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:01 ubuntu dstat.sh[13964]: 28-03 15:02:01|  6   3  85   5   1|2763M  109M  137M  964M|8024B 4374B|   0    56k|   0  6.00 |1226  2038 |0.15 0.76 1.47|1.0   0   0|   0     0 |python               194541.0%   0    0 |python2              14110  42k 464B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:02 ubuntu dstat.sh[13964]: 28-03 15:02:02|  9   2  88   0   1|2763M  109M  137M  964M|  10k 4860B|   0     0 |   0     0 |1245  2170 |0.15 0.76 1.47|3.0   0   0|   0     0 |uwsgi                6937 2.5%1237B8102B|python2              14110  43k 433B0.5%|mysqld       307M|   0     0 |  24  183    0    5    0
Mar 28 15:02:03 ubuntu dstat.sh[13964]: 28-03 15:02:03|  8   3  86   1   2|2763M  109M  137M  964M|  10k 4860B|   0    68k|   0  5.00 |1149  1954 |0.15 0.76 1.47|  0   0   0|   0     0 |kworker/u4:0         7006 1.0%   0    0 |python2              14110  43k 445B  0%|mysqld       307M|   0     0 |  24  183    0    5    0
Mar 28 15:02:04 ubuntu dstat.sh[13964]: 28-03 15:02:04|  6   2  88   3   1|2762M  109M  137M  964M|6912B 4374B|   0    36k|   0  3.00 |1183  2006 |0.14 0.75 1.46|3.0   0   0|   0     0 |python               194541.5%  89B1807B|python2              14110  43k 458B0.5%|mysqld       307M|   0     0 |  24  183    0    5    0
Mar 28 15:02:05 ubuntu dstat.sh[13964]: 28-03 15:02:05|  9   3  87   2   0|2763M  109M  137M  964M|8481B 4860B|   0   244k|   0  12.0 |1245  2066 |0.14 0.75 1.46|4.0   0   0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  43k 456B0.5%|mysqld       307M|   0     0 |  24  183    0    5    0
Mar 28 15:02:06 ubuntu dstat.sh[13964]: 28-03 15:02:06|  9   2  83   6   1|2763M  109M  137M  964M|7831B 4860B|   0    56k|   0  6.00 |1225  1918 |0.14 0.75 1.46|1.0   0   0|   0     0 |python               194541.5%  89B1807B|python2              14110  42k 464B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:07 ubuntu dstat.sh[13964]: 28-03 15:02:07| 10   4  81   5   1|2762M  109M  137M  964M|8564B 4860B|   0    60k|   0  8.00 |1306  2150 |0.14 0.75 1.46|4.0   0   0|   0     0 |neutron-server:      187391.0%   0  495B|python2              14110  42k 452B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:08 ubuntu dstat.sh[13964]: 28-03 15:02:08|  8   3  88   1   0|2762M  109M  137M  964M|7937B 4482B|   0    36k|   0  3.00 |1247  2065 |0.14 0.75 1.46|  0   0   0|   0     0 |neutron-server:      187391.5%   0  495B|python2              14110  42k 454B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:09 ubuntu dstat.sh[13964]: 28-03 15:02:09|  7   3  86   3   1|2763M  109M  137M  964M|7719B 4752B|   0   212k|   0  10.0 |1217  2057 |0.12 0.73 1.45|  0   0 2.0|   0     0 |python               208811.5%   0    0 |python2              14110  42k 472B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:10 ubuntu dstat.sh[13964]: 28-03 15:02:10|  8   2  86   4   0|2763M  109M  137M  964M|7794B 4860B|   0    56k|   0  6.00 |1213  1922 |0.12 0.73 1.45|  0   0   0|   0     0 |swift-account-s      135391.5%   0    0 |python2              14110  42k 448B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:11 ubuntu dstat.sh[13964]: 28-03 15:02:11| 10   2  87   2   1|2763M  109M  137M  964M|7750B 4848B|   0    52k|   0  6.00 |1267  2103 |0.12 0.73 1.45|1.0   0   0|   0     0 |python               194541.0%   0    0 |python2              14110  42k 455B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:12 ubuntu dstat.sh[13964]: 28-03 15:02:12| 10   1  87   0   1|2762M  109M  137M  964M|7176B 4914B|   0     0 |   0     0 |1203  1988 |0.12 0.73 1.45|4.0   0   0|   0     0 |python               194541.5%  89B1807B|python2              14110  42k 438B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:13 ubuntu dstat.sh[13964]: 28-03 15:02:13|  9   2  88   0   2|2762M  109M  137M  964M|7482B 4374B|   0     0 |   0     0 |1188  1923 |0.12 0.73 1.45|5.0   0   0|   0     0 |beam.smp             154151.0%   0    0 |python2              14110  42k 430B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:14 ubuntu dstat.sh[13964]: 28-03 15:02:14|  9   3  81   1   5|2763M  109M  137M  964M|6878B 4374B|   0    40k|   0  3.00 |1157  1861 |0.11 0.72 1.44|  0   0   0|   0     0 |python               194541.5%  89B1807B|python2              14110  42k 446B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:15 ubuntu dstat.sh[13964]: 28-03 15:02:15|  8   3  85   2   2|2762M  109M  137M  964M|7984B 4860B|   0   144k|   0  9.00 |1299  2004 |0.11 0.72 1.44|3.0   0   0|   0     0 |swift-container      128991.0%   0    0 |python2              14110  42k 459B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:16 ubuntu dstat.sh[13964]: 28-03 15:02:16|  7   2  89   2   1|2762M  109M  137M  964M|9273B 4374B|   0    56k|   0  6.00 |1318  2165 |0.11 0.72 1.44|2.0   0   0|   0     0 |python               194541.5%  89B1807B|python2              14110  42k 464B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:17 ubuntu dstat.sh[13964]: 28-03 15:02:17|  7   3  85   4   2|2762M  109M  137M  964M|8081B 4860B|   0    60k|   0  6.00 |1210  2057 |0.11 0.72 1.44|4.0   0   0|   0     0 |python               201861.5%   0    0 |python2              14110  42k 458B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:18 ubuntu dstat.sh[13964]: 28-03 15:02:18|  7   2  62  27   1|2763M  109M  137M  964M|6825B 4374B|   0  1084k|   0  89.0 |1282  2097 |0.11 0.72 1.44|2.0 1.0   0|   0     0 |etcd                 149791.0%   0    0 |python2              14110  42k 468B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:19 ubuntu dstat.sh[13964]: 28-03 15:02:19|  8   2  67  24   1|2763M  109M  137M  964M|7611B 4860B|   0   724k|   0   149 |1403  2154 |0.27 0.74 1.45|2.0   0 2.0|   0     0 |python               194541.0%   0    0 |python2              14110  42k 474B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:20 ubuntu dstat.sh[13964]: 28-03 15:02:20|  6   2  91   0   1|2763M  109M  137M  964M|9517B 4482B|   0     0 |   0     0 |1228  1944 |0.27 0.74 1.45|  0   0   0|   0     0 |python               194541.0%  89B1807B|python2              14110  42k 438B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:21 ubuntu dstat.sh[13964]: 28-03 15:02:21|  7   2  91   0   1|2763M  109M  137M  964M|7433B 4752B|   0     0 |   0     0 |1237  2057 |0.27 0.74 1.45|1.0   0   0|   0     0 |swift-container      128991.0%   0    0 |python2              14110  42k 432B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:22 ubuntu dstat.sh[13964]: 28-03 15:02:22|  9   2  86   2   0|2763M  109M  137M  964M|  12k 4860B|   0    68k|   0  2.00 |1337  2173 |0.27 0.74 1.45|  0   0   0|   0     0 |swift-proxy-ser      148631.0%   0    0 |python2              14110  42k 459B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:23 ubuntu dstat.sh[13964]: 28-03 15:02:23|  9   2  87   0   2|2763M  109M  137M  964M|  10k 4374B|   0     0 |   0     0 |1261  2016 |0.27 0.74 1.45|  0   0   0|   0     0 |python               194541.5%   0    0 |python2              14110  42k 425B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:24 ubuntu dstat.sh[13964]: 28-03 15:02:24| 10   3  86   1   2|2763M  109M  137M  964M|  10k 4860B|   0    36k|   0  3.00 |1243  2077 |0.24 0.73 1.44|1.0   0   0|   0     0 |beam.smp             154151.0%   0    0 |python2              14110  42k 465B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:25 ubuntu dstat.sh[13964]: 28-03 15:02:25|  8   2  88   3   1|2763M  109M  137M  964M|8201B 4320B|   0   144k|   0  9.00 |1236  2078 |0.24 0.73 1.44|1.0   0   0|   0     0 |python               201861.5%   0    0 |python2              14110  42k 465B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:26 ubuntu dstat.sh[13964]: 28-03 15:02:26|  8   3  88   2   0|2763M  108M  137M  965M|7163B 4914B|  44k   56k|4.00  6.00 |1273  2060 |0.24 0.73 1.44|2.0   0   0|   0     0 |python               194541.5%  89B1807B|python2              14110  42k 470B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:27 ubuntu dstat.sh[13964]: 28-03 15:02:27|  8   2  88   2   1|2763M  109M  137M  965M|8383B 4374B|   0    56k|   0  6.00 |1205  2019 |0.24 0.73 1.44|2.0   0   0|   0     0 |accounts-daemon      904  0.5%   0    0 |python2              14110  42k 464B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:28 ubuntu dstat.sh[13964]: 28-03 15:02:28|  8   3  87   1   1|2763M  109M  137M  965M|9393B 4698B|   0    32k|   0  3.00 |1238  2028 |0.24 0.73 1.44|3.0   0   0|   0     0 |neutron-server:      187391.5%   0  495B|python2              14110  42k 464B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:29 ubuntu dstat.sh[13964]: 28-03 15:02:29|  7   4  81   7   0|2763M  108M  137M  965M|  10k 5064B|   0   164k|   0  12.0 |1344  2284 |0.22 0.72 1.43|3.0 1.0 2.0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  42k 472B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:31 ubuntu dstat.sh[13964]: 28-03 15:02:30|  8   2  87   3   0|2763M  108M  137M  965M|8074B 4374B|   0    24k|   0  3.00 |1198  2005 |0.22 0.72 1.43|3.0   0   0|   0     0 |python               194541.0%  89B1807B|python2              14110  42k 458B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:31 ubuntu dstat.sh[13964]: 28-03 15:02:31|  7   2  68  23   1|2763M  108M  137M  965M|  10k 4860B|  56k   68k|5.00  6.00 |1292  2043 |0.22 0.72 1.43|  0   0   0|   0     0 |python               194541.0%   0    0 |python2              14110  42k 482B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:32 ubuntu dstat.sh[13964]: 28-03 15:02:32| 11   2  87   0   1|2763M  108M  137M  965M|8184B 4954B|   0     0 |   0     0 |1196  1991 |0.22 0.72 1.43|2.0   0   0|   0     0 |uwsgi                6936 2.5%1237B8102B|python2              14110  42k 433B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:33 ubuntu dstat.sh[13964]: 28-03 15:02:33| 10   4  83   3   1|2763M  108M  137M  965M|8857B 4860B|   0    44k|   0  3.00 |1259  2131 |0.22 0.72 1.43|4.0   0   0|   0     0 |python               208811.5%   0    0 |python2              14110  42k 465B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:34 ubuntu dstat.sh[13964]: 28-03 15:02:34|  8   2  88   1   1|2763M  108M  137M  965M|7469B 4428B|   0    36k|   0  3.00 |1201  2087 |0.21 0.71 1.42|3.0   0   0|   0     0 |python               194541.5%  89B1807B|python2              14110  42k 464B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:35 ubuntu dstat.sh[13964]: 28-03 15:02:35|  8   3  87   3   0|2763M  108M  137M  965M|8181B 4752B|   0   244k|   0  12.0 |1227  2113 |0.21 0.71 1.42|6.0   0   0|   0     0 |python               201861.0%   0    0 |python2              14110  42k 456B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:36 ubuntu dstat.sh[13964]: 28-03 15:02:36|  8   4  87   2   1|2763M  108M  137M  965M|9173B 4660B|   0    56k|   0  6.00 |1172  1879 |0.21 0.71 1.42|5.0   0   0|   0     0 |python               194542.0%  89B1807B|python2              14110  42k 458B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:37 ubuntu dstat.sh[13964]: 28-03 15:02:37| 11   3  84   0   1|2763M  108M  137M  965M|  11k 5184B|   0    36k|   0  3.00 |1298  2063 |0.21 0.71 1.42|  0   0   0|   0     0 |python               194541.5%   0    0 |python2              14110  42k 456B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:38 ubuntu dstat.sh[13964]: 28-03 15:02:38|  9   2  88   1   1|2763M  108M  137M  965M|7066B 4374B|   0    36k|   0  3.00 |1182  1873 |0.21 0.71 1.42|1.0   0   0|   0     0 |swift-container      128991.0%   0    0 |python2              14110  42k 464B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:39 ubuntu dstat.sh[13964]: 28-03 15:02:39| 10   2  84   3   0|2763M  108M  137M  965M|9458B 4860B|   0   244k|   0  16.0 |1255  2116 |0.19 0.69 1.42|  0   0 2.0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  42k 468B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:40 ubuntu dstat.sh[13964]: 28-03 15:02:40|  6   3  90   2   0|2763M  108M  137M  965M|7887B 4860B|   0    52k|   0  6.00 |1123  1971 |0.19 0.69 1.42|  0   0   0|   0     0 |swift-proxy-ser      148631.0%   0    0 |python2              14110  42k 454B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:41 ubuntu dstat.sh[13964]: 28-03 15:02:41|  8   2  87   2   2|2763M  108M  137M  965M|7361B 4374B|   0    52k|   0  6.00 |1168  2089 |0.19 0.69 1.42|1.0   0   0|   0     0 |swift-account-s      135391.0%   0    0 |python2              14110  42k 464B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:42 ubuntu dstat.sh[13964]: 28-03 15:02:42|  8   2  89   0   1|2763M  108M  137M  965M|7366B 5148B|   0     0 |   0     0 |1104  1991 |0.19 0.69 1.42|2.0   0   0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  42k 438B0.5%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:43 ubuntu dstat.sh[13964]: 28-03 15:02:43|  7   3  88   0   2|2763M  108M  137M  965M|8449B 4536B|   0     0 |   0     0 |1133  1861 |0.19 0.69 1.42|4.0   0   0|   0     0 |beam.smp             154151.5%   0    0 |python2              14110  42k 438B  0%|mysqld       307M|   0     0 |  24  183    0    4    0
Mar 28 15:02:44 ubuntu dstat.sh[13964]: 28-03 15:02:44|  8   3  85   2   2|2763M  108M  137M  965M|8072B 4752B|   0    40k|   0  3.00 |1203  2028 |0.17 0.68 1.41|3.0   0   0|   0     0 |beam.smp             154151.5%   0    0 |python2              14110  42k 464B  0%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:02:45 ubuntu dstat.sh[13964]: 28-03 15:02:45|  9   2  87   2   0|2763M  108M  137M  965M|7070B 4716B|   0   156k|   0  9.00 |1204  2069 |0.17 0.68 1.41|4.0   0   0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  42k 455B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:02:46 ubuntu dstat.sh[13964]: 28-03 15:02:46|  7   3  87   2   1|2763M  108M  137M  965M|  11k 4860B|   0    56k|   0  6.00 |1205  2010 |0.17 0.68 1.41|3.0   0   0|   0     0 |swift-container      128991.0%   0    0 |python2              14110  42k 465B  0%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:02:47 ubuntu dstat.sh[13964]: 28-03 15:02:47|  8   2  89   2   1|2763M  108M  137M  965M|  10k 4374B|   0    60k|   0  6.00 |1183  2058 |0.17 0.68 1.41|4.0   0   0|   0     0 |python               201861.5%   0    0 |python2              14110  42k 453B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:02:48 ubuntu dstat.sh[13964]: 28-03 15:02:48|  7   3  90   0   1|2763M  108M  137M  965M|8375B 4860B|   0     0 |   0     0 |1180  1886 |0.17 0.68 1.41|2.0   0   0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  42k 430B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:02:49 ubuntu dstat.sh[13964]: 28-03 15:02:49| 12   3  84   0   2|2763M  108M  137M  965M|8238B 4374B|   0     0 |   0     0 |1307  2230 |0.16 0.67 1.40|5.0   0 2.0|   0     0 |ironic-conducto      6953 5.0%   0 3438B|python2              14110  42k 445B  0%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:02:50 ubuntu dstat.sh[13964]: 28-03 15:02:50|  6   2  59  33   1|2763M  107M  137M  965M|8988B 4860B|   0  1352k|   0   153 |1453  1990 |0.16 0.67 1.40|1.0   0   0|   0     0 |python               194541.0%   0  224B|python2              14110  42k 463B  0%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:02:51 ubuntu dstat.sh[13964]: 28-03 15:02:51|  9   2  89   0   1|2763M  107M  137M  965M|7028B 4770B|   0    92k|   0  20.0 |1262  2079 |0.16 0.67 1.40|1.0   0   0|   0     0 |python               194541.5%  89B1583B|python2              14110  42k 449B0.5%|mysqld       307M|   0     0 |  24  183    0    3    0
Mar 28 15:02:52 ubuntu dstat.sh[13964]: 28-03 15:02:52|  6   2  90   2   1|2763M  108M  137M  965M|8735B 5148B|   0    68k|   0  2.00 |1235  2129 |0.16 0.67 1.40|1.0   0   0|   0     0 |python               194541.0%  89B1807B|python2              14110  42k 464B  0%|mysqld       307M|   0     0 |  24  183    0    3    0
