-- Logs begin at Thu 2020-03-26 18:46:00 UTC, end at Thu 2020-03-26 20:29:18 UTC. --
Mar 26 19:35:42 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 26 19:35:43 ubuntu dstat.sh[2145]: [286B blob data]
Mar 26 19:35:43 ubuntu dstat.sh[2145]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 26 20:21:46 ubuntu dstat.sh[2145]: 26-03 20:21:46|  7   3  61  28   2|2837M  109M  140M  893M|8121B 4860B|   0   360k|   0  59.0 |1282  2066 |0.30 1.10 1.64|  0   0   0|   0     0 |conntrackd           162001.5%   0    0 |python2              2363   45k 466B  0%|mysqld       306M|   0     0 |  24  195    0    7    0
Mar 26 20:21:47 ubuntu dstat.sh[2145]: 26-03 20:21:47|  8   3  86   3   2|2837M  109M  140M  893M|7683B 5328B|  68k   60k|5.00  6.00 |1216  2087 |0.28 1.08 1.63|  0   0   0|   0     0 |conntrackd           162001.5%   0    0 |python2              2363   45k 479B  0%|mysqld       306M|   0     0 |  24  195    0    7    0
Mar 26 20:21:48 ubuntu dstat.sh[2145]: 26-03 20:21:48|  9   2  57  32   1|2837M  109M  140M  893M|8582B 4930B|   0   172k|   0  13.0 |1333  2292 |0.28 1.08 1.63|  0 2.0 1.0|   0     0 |python               7622 1.0%   0    0 |python2              2363   44k 472B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:21:49 ubuntu dstat.sh[2145]: 26-03 20:21:49| 10   3  82   4   2|2837M  109M  140M  893M|7902B 4590B|   0    92k|   0  8.00 |1346  2311 |0.28 1.08 1.63|  0   0   0|   0     0 |neutron-server:      6903 2.5%   0  988B|python2              2363   44k 458B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:21:50 ubuntu dstat.sh[2145]: 26-03 20:21:50|  9   3  86   0   2|2837M  109M  140M  893M|8173B 5296B|   0     0 |   0     0 |1255  2074 |0.28 1.08 1.63|2.0   0   0|   0     0 |python2              2363 1.0%  44k 431B|python2              2363   44k 431B1.0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:21:51 ubuntu dstat.sh[2145]: 26-03 20:21:51| 10   3  80   5   4|2837M  109M  140M  893M|  15k 4716B|   0   364k|   0  37.0 |1416  2155 |0.28 1.08 1.63|1.0   0   0|   0     0 |python               7622 1.5%  89B1805B|python2              2363   44k 466B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:21:52 ubuntu dstat.sh[2145]: 26-03 20:21:52|  7   3  85   0   6|2837M  109M  140M  893M|  10k 4860B|   0     0 |   0     0 |1149  1895 |0.25 1.07 1.62|  0   0   0|   0     0 |conntrackd           162002.5%   0    0 |python2              2363   44k 431B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:21:53 ubuntu dstat.sh[2145]: 26-03 20:21:53|  8   3  82   4   4|2837M  109M  140M  893M|8106B 4482B|8192B  184k|1.00  15.0 |1244  2104 |0.25 1.07 1.62|  0   0   0|   0     0 |conntrackd           162002.0%   0    0 |python2              2363   44k 474B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:21:54 ubuntu dstat.sh[2145]: 26-03 20:21:54|  8   2  85   1   2|2837M  109M  140M  893M|7748B 4752B|   0    56k|   0  6.00 |1299  2164 |0.25 1.07 1.62|1.0   0 2.0|   0     0 |conntrackd           162001.5%   0    0 |python2              2363   44k 469B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:21:55 ubuntu dstat.sh[2145]: 26-03 20:21:55|  5   3  88   2   3|2837M  109M  140M  893M|7222B 4860B|   0    52k|   0  6.00 |1269  2058 |0.25 1.07 1.62|2.0   0   0|   0     0 |conntrackd           162001.5%   0    0 |python2              2363   44k 457B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:21:56 ubuntu dstat.sh[2145]: 26-03 20:21:56|  8   3  87   1   2|2837M  109M  140M  893M|7761B 5040B|   0    40k|   0  3.00 |1299  2143 |0.25 1.07 1.62|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2363   44k 457B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:21:57 ubuntu dstat.sh[2145]: 26-03 20:21:57|  6   3  90   0   2|2837M  109M  140M  893M|  11k 4536B|   0     0 |   0     0 |1283  2088 |0.23 1.05 1.61|  0   0   0|   0     0 |conntrackd           162001.5%   0    0 |python2              2363   44k 438B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:21:58 ubuntu dstat.sh[2145]: 26-03 20:21:58|  7   2  88   2   1|2837M  109M  140M  893M|9973B 5202B|   0   152k|   0  9.00 |1278  2131 |0.23 1.05 1.61|  0   0   0|   0     0 |python               7622 1.0%   0    0 |python2              2363   44k 458B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:21:59 ubuntu dstat.sh[2145]: 26-03 20:21:59|  7   3  88   2   2|2837M  109M  140M  893M|8739B 4860B|   0    56k|   0  6.00 |1266  2108 |0.23 1.05 1.61|  0   0   0|   0     0 |conntrackd           162002.0%   0    0 |python2              2363   44k 457B1.0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:00 ubuntu dstat.sh[2145]: 26-03 20:22:00|  7   3  89   2   1|2837M  109M  140M  893M|9529B 4860B|   0    52k|   0  6.00 |1188  2068 |0.23 1.05 1.61|  0   0   0|   0     0 |python               7622 1.0%   0    0 |python2              2363   44k 453B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:01 ubuntu dstat.sh[2145]: 26-03 20:22:01| 10   2  87   0   1|2837M  109M  140M  893M|6686B 4428B|   0     0 |   0     0 |1181  2105 |0.23 1.05 1.61|  0   0   0|   0     0 |etcd                 3238 1.5%   0    0 |python2              2363   44k 438B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:02 ubuntu dstat.sh[2145]: 26-03 20:22:02| 10   1  89   0   0|2837M  109M  140M  893M|9010B 5148B|   0     0 |   0     0 |1130  2031 |0.21 1.03 1.60|  0   0   0|   0     0 |swift-container      1027 1.0%   0    0 |python2              2363   44k 428B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:03 ubuntu dstat.sh[2145]: 26-03 20:22:03|  8   2  88   0   1|2837M  109M  140M  893M|9242B 4860B|   0     0 |   0     0 |1153  2112 |0.21 1.03 1.60|  0   0   0|   0     0 |python               7622 1.5%  89B1805B|python2              2363   44k 431B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:04 ubuntu dstat.sh[2145]: 26-03 20:22:04|  6   2  92   0   0|2837M  109M  140M  893M|7736B 4860B|   0     0 |   0     0 |1226  2243 |0.21 1.03 1.60|1.0   0 2.0|   0     0 |python               8348 1.0%   0    0 |python2              2363   44k 427B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:05 ubuntu dstat.sh[2145]: 26-03 20:22:05|  8   1  89   0   0|2837M  109M  140M  893M|8173B 5202B|   0    32k|   0  2.00 |1139  2016 |0.21 1.03 1.60|1.0   0   0|   0     0 |swift-account-s      1685 1.0%   0    0 |python2              2363   44k 459B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:06 ubuntu dstat.sh[2145]: 26-03 20:22:06|  8   2  89   1   2|2837M  108M  140M  893M|7299B 4860B|   0    40k|   0  3.00 |1189  2093 |0.21 1.03 1.60|  0   0   0|   0     0 |swift-proxy-ser      3001 1.0%   0    0 |python2              2363   44k 463B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:07 ubuntu dstat.sh[2145]: 26-03 20:22:07| 12   1  86   0   1|2837M  108M  140M  893M|9577B 4806B|   0     0 |   0     0 |1245  2153 |0.20 1.01 1.59|2.0   0   0|   0     0 |uwsgi                276322.5%1237B8201B|python2              2363   44k 438B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:08 ubuntu dstat.sh[2145]: 26-03 20:22:08|  9   2  89   0   0|2837M  109M  140M  893M|7309B 4806B|   0     0 |   0     0 |1174  2065 |0.20 1.01 1.59|  0   0   0|   0     0 |python               8348 1.5%   0    0 |python2              2363   44k 427B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:09 ubuntu dstat.sh[2145]: 26-03 20:22:09|  8   2  88   2   1|2837M  109M  140M  893M|9119B 4860B|   0   156k|   0  9.00 |1178  2154 |0.20 1.01 1.59|  0   0   0|   0     0 |python               7622 1.5%  89B1805B|python2              2363   44k 464B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:10 ubuntu dstat.sh[2145]: 26-03 20:22:10|  7   2  90   2   0|2837M  108M  140M  893M|7654B 4824B|   0    60k|   0  6.00 |1104  1958 |0.20 1.01 1.59|  0   0   0|   0     0 |python               8348 1.0%   0    0 |python2              2363   44k 453B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:11 ubuntu dstat.sh[2145]: 26-03 20:22:11|  8   1  88   1   2|2837M  108M  140M  893M|8026B 4860B|   0    60k|   0  6.00 |1109  2009 |0.20 1.01 1.59|  0   0   0|   0     0 |python2              2363 1.0%  44k 463B|python2              2363   44k 463B1.0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:12 ubuntu dstat.sh[2145]: 26-03 20:22:12|  9   3  62  25   1|2837M  108M  140M  894M|8453B 5202B|   0   404k|   0  79.0 |1246  2039 |0.18 1.00 1.58|2.0   0   0|   0     0 |neutron-server:      6903 1.5%   0  494B|python2              2363   44k 462B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:13 ubuntu dstat.sh[2145]: 26-03 20:22:13|  9   2  88   0   1|2837M  108M  140M  894M|9372B 4860B|   0     0 |   0     0 |1239  2103 |0.18 1.00 1.58|  0   0   0|   0     0 |python               7622 1.5%  89B1805B|python2              2363   44k 433B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:14 ubuntu dstat.sh[2145]: 26-03 20:22:14|  7   3  85   5   1|2837M  108M  140M  894M|8742B 4374B|   0   184k|   0  15.0 |1214  2108 |0.18 1.00 1.58|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2363   44k 467B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:15 ubuntu dstat.sh[2145]: 26-03 20:22:15|  7   2  82   9   1|2837M  108M  140M  894M|  13k 4860B|  88k   64k|6.00  6.00 |1155  1982 |0.18 1.00 1.58|4.0   0   0|   0     0 |swift-proxy-ser      3001 1.5%   0    0 |python2              2363   44k 476B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:16 ubuntu dstat.sh[2145]: 26-03 20:22:16|  6   2  91   1   1|2837M  108M  140M  894M|7684B 4860B|   0    36k|   0  3.00 |1121  2090 |0.18 1.00 1.58|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2363   44k 459B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:17 ubuntu dstat.sh[2145]: 26-03 20:22:17|  7   1  67  24   1|2837M  108M  140M  894M|8231B 4860B|   0  1048k|   0  82.0 |1306  2165 |0.33 1.01 1.59|  0 1.0   0|   0     0 |python               7622 1.0%  89B1805B|python2              2363   44k 473B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:18 ubuntu dstat.sh[2145]: 26-03 20:22:18|  9   2  65  23   2|2837M  108M  140M  894M|  25k 4860B|   0   640k|   0   111 |1454  2221 |0.33 1.01 1.59|  0   0   0|   0     0 |swift-object-se      388  1.0%   0    0 |python2              2363   44k 468B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:19 ubuntu dstat.sh[2145]: 26-03 20:22:19|  9   2  85   2   2|2837M  108M  140M  894M|7944B 4716B|   0    68k|   0  6.00 |1238  2244 |0.33 1.01 1.59|  0   0   0|   0     0 |neutron-server:      6903 2.0%   0  988B|python2              2363   44k 457B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:20 ubuntu dstat.sh[2145]: 26-03 20:22:20|  8   1  90   0   1|2837M  108M  140M  894M|8323B 4860B|   0     0 |   0     0 |1120  2076 |0.33 1.01 1.59|  0   0   0|   0     0 |swift-container      1027 1.0%   0    0 |python2              2363   44k 437B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:21 ubuntu dstat.sh[2145]: 26-03 20:22:21|  8   2  63  27   1|2837M  108M  140M  894M|  15k 5202B|   0   264k|   0  18.0 |1374  2344 |0.33 1.01 1.59|2.0 1.0   0|   0     0 |python               7622 1.5%  89B1805B|python2              2363   44k 463B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:22 ubuntu dstat.sh[2145]: 26-03 20:22:22| 11   2  84   2   0|2837M  108M  140M  894M|8063B 4716B|  64k   56k|6.00  6.00 |1218  2232 |0.30 1.00 1.58|  0   0   0|   0     0 |ironic-conducto      276482.5%   0 1718B|python2              2363   44k 464B1.0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:23 ubuntu dstat.sh[2145]: 26-03 20:22:23|  9   2  83   4   1|2837M  108M  140M  894M|7875B 4860B|  36k  280k|3.00  33.0 |1226  2236 |0.30 1.00 1.58|  0   0   0|   0     0 |etcd                 3238 1.0%   0    0 |python2              2363   44k 477B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:24 ubuntu dstat.sh[2145]: 26-03 20:22:24|  5   1  92   1   1|2837M  108M  140M  894M|7898B 4860B|   0    60k|   0  6.00 |1159  2217 |0.30 1.00 1.58|3.0   0 2.0|   0     0 |python               8348 1.0%   0    0 |python2              2363   44k 471B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:25 ubuntu dstat.sh[2145]: 26-03 20:22:25|  7   2  91   0   1|2837M  108M  140M  894M|8377B 4860B|   0     0 |   0     0 |1107  2119 |0.30 1.00 1.58|  0   0   0|   0     0 |swift-object-se      388  1.0%   0    0 |python2              2363   44k 449B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:26 ubuntu dstat.sh[2145]: 26-03 20:22:26|  5   1  91   2   1|2837M  108M  140M  894M|8398B 4716B|   0    40k|   0  3.00 |1117  2127 |0.30 1.00 1.58|  0   0   0|   0     0 |swift-container      1027 1.5%   0    0 |python2              2363   44k 459B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:27 ubuntu dstat.sh[2145]: 26-03 20:22:27|  6   2  91   0   2|2837M  108M  140M  894M|8066B 4860B|   0     0 |   0     0 |1099  2051 |0.28 0.98 1.57|  0   0   0|   0     0 |swift-account-s      1685 1.0%   0    0 |python2              2363   44k 437B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:28 ubuntu dstat.sh[2145]: 26-03 20:22:28|  8   1  84   3   2|2837M  108M  140M  894M|8282B 4860B|   0   176k|   0  13.0 |1196  2211 |0.28 0.98 1.57|  0 1.0   0|   0     0 |python               8348 1.5%   0    0 |python2              2363   44k 460B0.5%|mysqld       306M|   0     0 |  24  195    0    5    0
Mar 26 20:22:29 ubuntu dstat.sh[2145]: 26-03 20:22:29|  7   2  90   0   1|2837M  108M  140M  894M|7101B 4374B|   0    12k|   0  2.00 |1112  2137 |0.28 0.98 1.57|  0   0   0|   0     0 |python               7622 1.0%  89B1805B|python2              2363   44k 457B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:30 ubuntu dstat.sh[2145]: 26-03 20:22:30|  9   1  89   0   0|2837M  107M  140M  894M|9455B 5202B|   0    56k|   0  6.00 |1117  2115 |0.28 0.98 1.57|  0   0   0|   0     0 |python               7622 1.0%   0    0 |python2              2363   44k 447B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:31 ubuntu dstat.sh[2145]: 26-03 20:22:31|  8   2  90   0   1|2837M  108M  140M  894M|7754B 4902B|   0     0 |   0     0 |1128  2103 |0.28 0.98 1.57|  0   0   0|   0     0 |swift-proxy-ser      3001 1.0%   0    0 |python2              2363   44k 437B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:32 ubuntu dstat.sh[2145]: 26-03 20:22:32|  7   2  91   0   1|2837M  108M  140M  894M|6699B 4374B|   0     0 |   0     0 |1052  2051 |0.25 0.96 1.56|  0   0   0|   0     0 |swift-object-se      388  1.0%   0    0 |python2              2363   44k 437B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:33 ubuntu dstat.sh[2145]: 26-03 20:22:33|  9   2  89   0   0|2837M  107M  140M  894M|7468B 4860B|   0     0 |   0     0 |1144  2166 |0.25 0.96 1.56|2.0   0   0|   0     0 |python               7622 1.5%  89B1805B|python2              2363   44k 421B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:34 ubuntu dstat.sh[2145]: 26-03 20:22:34|  7   2  91   0   1|2837M  107M  140M  894M|  10k 5202B|   0     0 |   0     0 |1184  2169 |0.25 0.96 1.56|  0   0 2.0|   0     0 |swift-object-se      388  1.0%   0    0 |python2              2363   44k 438B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:35 ubuntu dstat.sh[2145]: 26-03 20:22:35|  8   3  88   1   1|2837M  107M  140M  894M|9185B 5202B|   0    32k|   0  2.00 |1111  2104 |0.25 0.96 1.56|  0   0   0|   0     0 |python               8348 1.5%   0    0 |python2              2363   44k 447B0.5%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:36 ubuntu dstat.sh[2145]: 26-03 20:22:36| 10   2  86   0   1|2837M  107M  140M  894M|8232B 4644B|   0    40k|   0  3.00 |1235  2071 |0.25 0.96 1.56|  0   0   0|   0     0 |swift-object-se      388  1.0%   0    0 |python2              2363   44k 458B  0%|mysqld       306M|   0     0 |  24  195    0    4    0
Mar 26 20:22:37 ubuntu dstat.sh[2145]: 26-03 20:22:37| 12   2  87   0   1|2837M  107M  140M  894M|8960B 4644B|   0     0 |   0     0 |1220  2179 |0.23 0.95 1.55|  0   0   0|   0     0 |uwsgi                276313.0%1237B8201B|python2              2363   44k 438B0.5%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:38 ubuntu dstat.sh[2145]: 26-03 20:22:38|  6   2  92   0   0|2837M  107M  140M  894M|8116B 4806B|   0  8192B|   0  1.00 |1184  2128 |0.23 0.95 1.55|  0   0   0|   0     0 |neutron-server:      6904 1.0%   0    0 |python2              2363   44k 442B  0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:39 ubuntu dstat.sh[2145]: 26-03 20:22:39|  9   1  87   2   0|2837M  107M  140M  894M|8041B 5202B|  16k  168k|3.00  9.00 |1194  2153 |0.23 0.95 1.55|1.0   0   0|   0     0 |swift-account-s      1685 1.0%   0    0 |python2              2363   44k 474B  0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:40 ubuntu dstat.sh[2145]: 26-03 20:22:40|  8   3  88   2   0|2837M  107M  140M  894M|8872B 4902B|   0    56k|   0  6.00 |1173  2062 |0.23 0.95 1.55|  0   0   0|   0     0 |python2              2363 1.0%  44k 453B|python2              2363   44k 453B1.0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:41 ubuntu dstat.sh[2145]: 26-03 20:22:41|  9   1  86   4   1|2837M  107M  140M  894M|7726B 4860B|   0    56k|   0  6.00 |1179  2094 |0.23 0.95 1.55|  0   0   0|   0     0 |python               7622 1.5%  89B1805B|python2              2363   44k 463B  0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:42 ubuntu dstat.sh[2145]: 26-03 20:22:42|  9   2  89   1   0|2837M  107M  140M  894M|7246B 5202B|   0    40k|   0  3.00 |1195  2200 |0.21 0.93 1.54|  0   0   0|   0     0 |swift-object-se      388  1.0%   0    0 |python2              2363   44k 453B0.5%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:43 ubuntu dstat.sh[2145]: 26-03 20:22:43|  8   3  88   0   1|2837M  107M  140M  894M|9122B 4374B|   0     0 |   0     0 |1185  2123 |0.21 0.93 1.54|1.0   0   0|   0     0 |swift-object-se      388  1.0%   0    0 |python2              2363   44k 431B  0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:44 ubuntu dstat.sh[2145]: 26-03 20:22:44|  8   2  67  22   1|2837M  107M  140M  894M|  10k 4860B|   0   456k|   0  74.0 |1303  2190 |0.21 0.93 1.54|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2363   44k 466B  0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:45 ubuntu dstat.sh[2145]: 26-03 20:22:45|  9   2  86   2   0|2837M  107M  140M  894M|  10k 4860B|   0    48k|   0  6.00 |1192  2122 |0.21 0.93 1.54|  0   0   0|   0     0 |python               7622 1.5%  89B1805B|python2              2363   44k 452B0.5%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:46 ubuntu dstat.sh[2145]: 26-03 20:22:46|  8   2  86   4   1|2837M  107M  140M  894M|8496B 5202B|   0    92k|   0  9.00 |1201  2168 |0.21 0.93 1.54|1.0   0   0|   0     0 |swift-container      1027 1.0%   0    0 |python2              2363   44k 463B0.5%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:47 ubuntu dstat.sh[2145]: 26-03 20:22:47|  6   2  92   0   1|2837M  107M  140M  894M|7107B 4374B|   0     0 |   0     0 |1082  2017 |0.20 0.91 1.53|  0   0   0|   0     0 |python               9045 1.5%   0    0 |python2              2363   44k 431B  0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:48 ubuntu dstat.sh[2145]: 26-03 20:22:48|  8   2  87   2   2|2837M  107M  140M  894M|7984B 5202B|   0   144k|   0  9.00 |1216  2195 |0.20 0.91 1.53|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2363   44k 464B0.5%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:49 ubuntu dstat.sh[2145]: 26-03 20:22:49| 10   4  37  46   4|2837M  107M  140M  894M|7322B 4374B|   0  1180k|   0  93.0 |1337  2096 |0.20 0.91 1.53|  0 2.0   0|   0     0 |neutron-server:      6903 2.0%   0    0 |python2              2363   44k 473B  0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:50 ubuntu dstat.sh[2145]: 26-03 20:22:50|  9   3  34  49   4|2837M  107M  140M  894M|8281B 4954B|   0   564k|   0   113 |1296  1971 |0.20 0.91 1.53|  0   0   0|   0     0 |beam.smp             3052 1.5%   0    0 |python2              2363   44k 467B0.5%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:51 ubuntu dstat.sh[2145]: 26-03 20:22:51|  8   4  83   4   2|2837M  107M  140M  894M|8406B 4860B|   0   264k|   0  18.0 |1310  2222 |0.20 0.91 1.53|  0   0   0|   0     0 |python               7622 1.5%  89B1805B|python2              2363   44k 465B0.5%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:52 ubuntu dstat.sh[2145]: 26-03 20:22:52|  5   3  92   0   1|2837M  107M  140M  894M|8038B 4716B|   0     0 |   0     0 |1152  1968 |0.18 0.90 1.53|  0   0   0|   0     0 |swift-object-se      388  1.0%   0    0 |python2              2363   44k 437B  0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:53 ubuntu dstat.sh[2145]: 26-03 20:22:53|  8   2  73  16   2|2837M  107M  140M  895M|6720B 4860B|   0   176k|   0  12.0 |1227  2153 |0.18 0.90 1.53|  0 1.0   0|   0     0 |swift-container      1027 1.0%   0    0 |python2              2363   44k 472B0.5%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:54 ubuntu dstat.sh[2145]: 26-03 20:22:54|  8   2  88   1   2|2837M  107M  140M  895M|7258B 4644B|  12k   32k|1.00  3.00 |1201  2127 |0.18 0.90 1.53|  0   0 2.0|   0     0 |conntrackd           162001.5%   0    0 |python2              2363   44k 485B0.5%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:55 ubuntu dstat.sh[2145]: 26-03 20:22:55|  9   1  64  25   1|2837M  107M  140M  895M|7943B 4590B|   0   152k|   0  25.0 |1167  2036 |0.18 0.90 1.53|  0   0   0|   0     0 |python               7622 1.0%  89B1805B|python2              2363   44k 466B  0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:56 ubuntu dstat.sh[2145]: 26-03 20:22:56|  7   3  88   1   1|2837M  107M  140M  895M|9692B 4860B|   0    36k|   0  3.00 |1227  2106 |0.18 0.90 1.53|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2363   44k 463B  0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:57 ubuntu dstat.sh[2145]: 26-03 20:22:57|  7   3  89   0   2|2837M  107M  140M  895M|7879B 4716B|   0     0 |   0     0 |1216  2064 |0.17 0.88 1.52|1.0   0   0|   0     0 |conntrackd           162002.0%   0    0 |python2              2363   44k 431B0.5%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:58 ubuntu dstat.sh[2145]: 26-03 20:22:58|  7   2  86   5   1|2837M  107M  140M  895M|8872B 5202B|   0   196k|   0  15.0 |1282  2170 |0.17 0.88 1.52|  0   0   0|   0     0 |swift-object-se      388  1.0%   0    0 |python2              2363   44k 459B  0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:22:59 ubuntu dstat.sh[2145]: 26-03 20:22:59|  7   2  88   1   2|2837M  107M  140M  895M|8550B 3888B|   0    52k|   0  6.00 |1191  2016 |0.17 0.88 1.52|  0   0   0|   0     0 |python               8348 1.5%   0    0 |python2              2363   44k 457B0.5%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:23:00 ubuntu dstat.sh[2145]: 26-03 20:23:00|  6   3  89   0   2|2837M  107M  140M  895M|  10k 4644B|   0     0 |   0     0 |1187  1898 |0.17 0.88 1.52|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2363   44k 431B  0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:23:01 ubuntu dstat.sh[2145]: 26-03 20:23:01|  7   3  90   0   1|2837M  107M  140M  895M|8382B 4590B|   0     0 |   0     0 |1147  1961 |0.17 0.88 1.52|2.0   0   0|   0     0 |swift-object-se      388  1.0%   0    0 |python2              2363   44k 437B1.0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:23:02 ubuntu dstat.sh[2145]: 26-03 20:23:02|  6   1  92   0   1|2837M  107M  140M  895M|7721B 4860B|   0     0 |   0     0 |1080  1944 |0.15 0.87 1.51|  0   0   0|   0     0 |python               7622 1.0%   0    0 |python2              2363   44k 431B  0%|mysqld       306M|   0     0 |  24  195    0    3    0
Mar 26 20:23:03 ubuntu dstat.sh[2145]: 26-03 20:23:03|  9   1  90   0   1|2837M  107M  140M  895M|6983B 4374B|   0     0 |   0     0 |1137  2061 |0.15 0.87 1.51|  0   0   0|   0     0 |python               9045 1.5%   0    0 |python2              2363   44k 437B0.5%|mysqld       306M|   0     0 |  24  195    0    3    0
