-- Logs begin at Thu 2020-03-26 18:46:00 UTC, end at Thu 2020-03-26 20:29:19 UTC. --
Mar 26 20:03:48 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 26 20:03:49 2020] ***
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: compiled with version: 7.5.0 on 26 March 2020 19:23:28
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: nodename: ubuntu
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: machine: x86_64
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: clock source: unix
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: pcre jit disabled
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: detected number of CPU cores: 2
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: current working directory: /
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: detected binary path: /usr/local/bin/uwsgi
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: your processes number limit is 15532
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: your memory page size is 4096 bytes
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: detected max file descriptor number: 2048
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: lock engine: pthread robust mutexes
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: thunder lock: enabled
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: Python main interpreter initialized at 0x564537bed430
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: python threads support enabled
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: your server socket listen backlog is limited to 100 connections
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: your mercy for graceful operations on workers is 90 seconds
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: mapped 403077 bytes (393 KB) for 2 cores
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: *** Operational MODE: preforking ***
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: *** uWSGI is running in multiple interpreter mode ***
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: spawned uWSGI master process (pid: 16061)
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: spawned uWSGI worker 1 (pid: 16062, cores: 1)
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: spawned uWSGI worker 2 (pid: 16063, cores: 1)
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 26 20:03:49 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 26 20:03:59 ubuntu devstack@ir-api.service[16061]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16063) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 26 20:03:59 ubuntu devstack@ir-api.service[16061]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16062) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16063) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16062) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 26 20:17:35 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-5cf9f251-b8f5-4ac0-96cd-8484009e14ae admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27632) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:17:35 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-5cf9f251-b8f5-4ac0-96cd-8484009e14ae admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27632) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:17:35 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-5cf9f251-b8f5-4ac0-96cd-8484009e14ae admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27632) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:17:35 ubuntu devstack@ir-api.service[27630]: [pid: 27632|app: 0|req: 41/81] 169.16.1.73 () {58 vars in 1233 bytes} [Thu Mar 26 20:17:35 2020] GET /baremetal/v1/nodes/721373f2-5f2d-47e8-bfdd-b51f0a4b2bf4 => generated 2707 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 26 20:18:05 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-5ea05d34-bd7b-4eff-97f4-b8161fd46d6f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27631) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:18:05 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-5ea05d34-bd7b-4eff-97f4-b8161fd46d6f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27631) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:18:05 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-5ea05d34-bd7b-4eff-97f4-b8161fd46d6f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27631) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:18:05 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-5ea05d34-bd7b-4eff-97f4-b8161fd46d6f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27631) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:18:05 ubuntu devstack@ir-api.service[27630]: [pid: 27631|app: 0|req: 41/82] 169.16.1.73 () {58 vars in 1233 bytes} [Thu Mar 26 20:18:05 2020] GET /baremetal/v1/nodes/721373f2-5f2d-47e8-bfdd-b51f0a4b2bf4 => generated 2707 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 26 20:18:35 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-033f3dbf-fdb5-4f4e-8aee-78016ff17535 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27632) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:18:35 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-033f3dbf-fdb5-4f4e-8aee-78016ff17535 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27632) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:18:35 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-033f3dbf-fdb5-4f4e-8aee-78016ff17535 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27632) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:18:35 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-033f3dbf-fdb5-4f4e-8aee-78016ff17535 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27632) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:18:35 ubuntu devstack@ir-api.service[27630]: [pid: 27632|app: 0|req: 42/83] 169.16.1.73 () {58 vars in 1233 bytes} [Thu Mar 26 20:18:35 2020] GET /baremetal/v1/nodes/721373f2-5f2d-47e8-bfdd-b51f0a4b2bf4 => generated 2707 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 26 20:19:05 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-e6cdac16-d008-4258-9caa-6dd1bc567bda admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27631) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:19:05 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-e6cdac16-d008-4258-9caa-6dd1bc567bda admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27631) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:19:05 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-e6cdac16-d008-4258-9caa-6dd1bc567bda admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27631) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:19:05 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-e6cdac16-d008-4258-9caa-6dd1bc567bda admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27631) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:19:05 ubuntu devstack@ir-api.service[27630]: [pid: 27631|app: 0|req: 42/84] 169.16.1.73 () {58 vars in 1233 bytes} [Thu Mar 26 20:19:05 2020] GET /baremetal/v1/nodes/721373f2-5f2d-47e8-bfdd-b51f0a4b2bf4 => generated 2707 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 26 20:19:35 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-6d717619-8821-4bfc-a611-5b444bac5c2c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27632) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:19:35 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-6d717619-8821-4bfc-a611-5b444bac5c2c admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27632) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:19:35 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-6d717619-8821-4bfc-a611-5b444bac5c2c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27632) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:19:35 ubuntu devstack@ir-api.service[27630]: DEBUG oslo_policy.policy [None req-6d717619-8821-4bfc-a611-5b444bac5c2c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a3d7827721f74f72a834f0f80c46ac38", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7345b6d30cf045c2837d950b332538dd"} {{(pid=27632) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:19:35 ubuntu devstack@ir-api.service[27630]: [pid: 27632|app: 0|req: 43/85] 169.16.1.73 () {58 vars in 1233 bytes} [Thu Mar 26 20:19:35 2020] GET /baremetal/v1/nodes/721373f2-5f2d-47e8-bfdd-b51f0a4b2bf4 => generated 2707 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
