-- Logs begin at Tue 2020-02-25 12:59:31 UTC, end at Tue 2020-02-25 14:53:25 UTC. --
Feb 25 13:46:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 13:46:30 ubuntu dstat.sh[782]: [286B blob data]
Feb 25 13:46:30 ubuntu dstat.sh[782]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 14:36:49 ubuntu dstat.sh[782]: 25-02 14:36:49|  8   3  78   4   6|2849M  460M 29.4M  660M|8563B 4158B|  44k  148k|4.00  9.00 |1367  2244 |1.99 2.91 2.44|1.0   0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    46k 474B  0%|mysqld       296M|   0     0 |  25  187    0   21    0
Feb 25 14:36:50 ubuntu dstat.sh[782]: 25-02 14:36:50| 11   1  80   4   4|2849M  460M 29.4M  660M|8016B 4320B|   0    56k|   0  6.00 |1357  2303 |1.99 2.91 2.44|3.0   0 2.0|   0     0 |beam.smp             1196 1.0%   0    0 |python2              929    46k 470B0.5%|mysqld       296M|   0     0 |  25  187    0   19    0
Feb 25 14:36:51 ubuntu dstat.sh[782]: 25-02 14:36:51|  8   2  72  16   3|2849M  460M 29.4M  660M|8989B 4266B|   0    68k|   0  8.00 |1300  2215 |1.99 2.91 2.44|1.0   0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    46k 458B0.5%|mysqld       296M|   0     0 |  25  187    0   19    0
Feb 25 14:36:52 ubuntu dstat.sh[782]: 25-02 14:36:52|  9   1  86   0   3|2849M  460M 29.4M  660M|8012B 4266B|   0     0 |   0     0 |1281  2168 |1.83 2.86 2.43|3.0   0   0|   0     0 |python               6710 1.5%   0    0 |python2              929    45k 437B  0%|mysqld       296M|   0     0 |  25  187    0   17    0
Feb 25 14:36:53 ubuntu dstat.sh[782]: 25-02 14:36:53|  8   3  69  19   3|2849M  460M 29.4M  661M|  18k 4050B|  36k  188k|3.00  15.0 |1338  2275 |1.83 2.86 2.43|1.0   0   0|   0     0 |python               5984 1.0%  89B1803B|python2              929    45k 483B0.5%|mysqld       296M|   0     0 |  25  187    0   17    0
Feb 25 14:36:54 ubuntu dstat.sh[782]: 25-02 14:36:54|  9   2  79   5   4|2849M  460M 29.4M  661M|  13k 4320B|   0    88k|   0  9.00 |1377  2274 |1.83 2.86 2.43|2.0   0   0|   0     0 |python               7407 1.5%   0    0 |python2              929    45k 458B  0%|mysqld       296M|   0     0 |  25  187    0   16    0
Feb 25 14:36:55 ubuntu dstat.sh[782]: 25-02 14:36:55|  8   3  71  16   2|2849M  460M 29.4M  661M|7737B 4320B|   0   184k|   0  12.0 |1316  2127 |1.83 2.86 2.43|1.0 1.0   0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |python2              929    45k 472B0.5%|mysqld       296M|   0     0 |  25  187    0   16    0
Feb 25 14:36:56 ubuntu dstat.sh[782]: 25-02 14:36:56|  9   2  82   6   2|2849M  460M 29.5M  661M|8520B 4266B|   0    60k|   0  7.00 |1317  2207 |1.83 2.86 2.43|  0   0   0|   0     0 |neutron-server:      5267 1.0%   0  487B|python2              929    45k 457B  0%|mysqld       296M|   0     0 |  25  187    0   15    0
Feb 25 14:36:57 ubuntu dstat.sh[782]: 25-02 14:36:57|  6   3  89   0   2|2849M  460M 29.5M  661M|  11k 4266B|8192B    0 |2.00     0 |1324  2197 |1.68 2.81 2.42|3.0   0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    45k 453B0.5%|mysqld       296M|   0     0 |  25  187    0   15    0
Feb 25 14:36:58 ubuntu dstat.sh[782]: 25-02 14:36:58|  8   2  63  24   2|2849M  460M 29.5M  661M|7691B 4212B|   0   196k|   0  15.0 |1351  2260 |1.68 2.81 2.42|  0   0   0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |python2              929    45k 466B  0%|mysqld       296M|   0     0 |  25  187    0   13    0
Feb 25 14:36:59 ubuntu dstat.sh[782]: 25-02 14:36:59|  8   3  76  13   1|2849M  460M 29.5M  661M|  11k 4158B|   0    56k|   0  6.00 |1420  2360 |1.68 2.81 2.42|1.0   0   0|   0     0 |python               7407 1.5%   0    0 |python2              929    45k 461B0.5%|mysqld       296M|   0     0 |  25  187    0   13    0
Feb 25 14:37:00 ubuntu dstat.sh[782]: 25-02 14:37:00|  9   3  45  41   1|2849M  459M 29.5M  661M|9134B 4266B|   0   152k|   0  27.0 |1399  2294 |1.68 2.81 2.42|  0 2.0 2.0|   0     0 |neutron-server:      5267 1.0%   0    0 |python2              929    44k 478B0.5%|mysqld       296M|   0     0 |  25  187    0   11    0
Feb 25 14:37:01 ubuntu dstat.sh[782]: 25-02 14:37:01|  9   3  29  57   1|2849M  459M 29.5M  661M|8867B 4320B|   0  1136k|   0   118 |1435  2256 |1.68 2.81 2.42|  0 1.0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    44k 474B  0%|mysqld       296M|   0     0 |  25  187    0   11    0
Feb 25 14:37:02 ubuntu dstat.sh[782]: 25-02 14:37:02|  8   3  46  44   0|2849M  459M 29.5M  661M|7490B 4320B|   0   376k|   0  61.0 |1334  2303 |1.71 2.80 2.41|  0   0   0|   0     0 |python               5984 1.0%   0    0 |python2              929    44k 455B  0%|mysqld       296M|   0     0 |  25  187    0    9    0
Feb 25 14:37:03 ubuntu dstat.sh[782]: 25-02 14:37:03|  8   2  84   6   1|2849M  459M 29.5M  661M|7250B 4362B|   0   248k|   0  13.0 |1380  2385 |1.71 2.80 2.41|2.0   0   0|   0     0 |etcd                 1905 1.0%   0    0 |python2              929    44k 464B0.5%|mysqld       296M|   0     0 |  25  187    0    9    0
Feb 25 14:37:04 ubuntu dstat.sh[782]: 25-02 14:37:04|  9   1  84   3   2|2849M  459M 29.5M  661M|7589B 4266B|   0     0 |   0     0 |1373  2307 |1.71 2.80 2.41|2.0 1.0   0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |python2              929    44k 446B  0%|mysqld       296M|   0     0 |  25  187    0    7    0
Feb 25 14:37:05 ubuntu dstat.sh[782]: 25-02 14:37:05| 10   1  78   6   5|2849M  459M 29.5M  661M|7846B 4266B|   0    64k|   0  6.00 |1219  2118 |1.71 2.80 2.41|1.0   0   0|   0     0 |swift-proxy-ser      1453 1.5%   0    0 |python2              929    44k 462B0.5%|mysqld       296M|   0     0 |  25  187    0    8    0
Feb 25 14:37:06 ubuntu dstat.sh[782]: 25-02 14:37:06|  8   2  83   7   1|2849M  459M 29.6M  661M|  10k 4200B|   0    56k|   0  6.00 |1241  2134 |1.71 2.80 2.41|  0   0   0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |python2              929    43k 463B  0%|mysqld       296M|   0     0 |  25  187    0    5    0
Feb 25 14:37:07 ubuntu dstat.sh[782]: 25-02 14:37:07| 11   4  73  13   1|2849M  459M 29.6M  661M|  11k 4266B| 204k    0 |9.00     0 |1361  2132 |1.57 2.75 2.40|1.0   0   0|   0     0 |uwsgi                141323.0%1237B7970B|python2              929    44k 454B0.5%|mysqld       296M|   0     0 |  25  187    0    6    0
Feb 25 14:37:08 ubuntu dstat.sh[782]: 25-02 14:37:08|  7   3  90   0   1|2849M  459M 29.6M  661M|  10k 4212B|   0     0 |   0     0 |1309  2138 |1.57 2.75 2.40|2.0   0   0|   0     0 |python               5984 1.0%   0    0 |python2              929    43k 431B0.5%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 25 14:37:09 ubuntu dstat.sh[782]: 25-02 14:37:09|  9   2  88   0   1|2849M  459M 29.6M  661M|7604B 4320B|   0     0 |   0     0 |1326  2202 |1.57 2.75 2.40|3.0   0   0|   0     0 |python               5984 1.0%  89B1803B|python2              929    43k 436B  0%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 25 14:37:10 ubuntu dstat.sh[782]: 25-02 14:37:10|  6   3  89   0   2|2849M  459M 29.6M  661M|7715B 4320B|   0     0 |   0     0 |1241  2185 |1.57 2.75 2.40|2.0   0 2.0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |python2              929    43k 442B0.5%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 25 14:37:11 ubuntu dstat.sh[782]: 25-02 14:37:11|  8   3  75  10   3|2849M  459M 29.6M  661M|9912B 4266B|  68k   40k|5.00  2.00 |1260  2146 |1.57 2.75 2.40|1.0   0   0|   0     0 |neutron-server:      5268 1.5%   0    0 |python2              929    43k 469B  0%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 25 14:37:12 ubuntu dstat.sh[782]: 25-02 14:37:12|  9   2  81   5   2|2849M  459M 29.6M  661M|8660B 4212B|  16k   68k|2.00  4.00 |1244  2169 |1.45 2.70 2.39|3.0 1.0   0|   0     0 |python               7407 1.0%   0    0 |python2              929    43k 478B0.5%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 25 14:37:13 ubuntu dstat.sh[782]: 25-02 14:37:13|  8   3  83   5   2|2849M  459M 29.6M  661M|8545B 4158B| 100k 4096B|4.00  1.00 |1327  2135 |1.45 2.70 2.39|2.0   0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    43k 473B  0%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 25 14:37:14 ubuntu dstat.sh[782]: 25-02 14:37:14|  8   3  60  25   4|2849M  459M 29.6M  662M|6878B 4212B| 104k  148k|3.00  9.00 |1341  2309 |1.45 2.70 2.39|4.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              929    43k 481B0.5%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 25 14:37:15 ubuntu dstat.sh[782]: 25-02 14:37:15|  8   2  82   6   2|2849M  459M 29.6M  662M|7668B 4320B|   0    60k|   0  6.00 |1307  2256 |1.45 2.70 2.39|3.0   0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    43k 456B  0%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 25 14:37:16 ubuntu dstat.sh[782]: 25-02 14:37:16|  7   2  84   6   1|2849M  458M 29.6M  662M|6922B 4320B|   0    56k|   0  6.00 |1218  2182 |1.45 2.70 2.39|  0   0   0|   0     0 |python               6710 1.0%   0    0 |python2              929    43k 462B0.5%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 25 14:37:17 ubuntu dstat.sh[782]: 25-02 14:37:17|  9   3  83   4   1|2849M  458M 29.6M  662M|9053B 4266B|  96k   36k|2.00  3.00 |1281  2230 |1.33 2.66 2.37|2.0   0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    43k 478B  0%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 25 14:37:18 ubuntu dstat.sh[782]: 25-02 14:37:18|  9   2  86   0   2|2849M  458M 29.6M  662M|7126B 4050B|   0     0 |   0     0 |1234  2151 |1.33 2.66 2.37|  0   0   0|   0     0 |beam.smp             1196 1.0%   0    0 |python2              929    43k 436B0.5%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 25 14:37:19 ubuntu dstat.sh[782]: 25-02 14:37:19| 10   1  68  18   3|2849M  458M 29.7M  662M|8118B 4320B|   0   188k|   0  15.0 |1271  2246 |1.33 2.66 2.37|2.0   0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    43k 465B  0%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 25 14:37:20 ubuntu dstat.sh[782]: 25-02 14:37:20|  9   2  79   6   4|2849M  458M 29.7M  662M|8681B 4212B|   0    56k|   0  6.00 |1235  2184 |1.33 2.66 2.37|  0   0 2.0|   0     0 |python               5984 1.0%   0    0 |python2              929    43k 468B0.5%|mysqld       296M|   0     0 |  25  187    0    4    0
Feb 25 14:37:21 ubuntu dstat.sh[782]: 25-02 14:37:21|  8   1  85   3   2|2849M  458M 29.8M  662M|7464B 4448B|  76k    0 |2.00     0 |1171  2139 |1.33 2.66 2.37|2.0 1.0   0|   0     0 |conntrackd           165541.5%   0    0 |python2              929    43k 458B0.5%|mysqld       296M|   0     0 |  25  188    0    4    0
Feb 25 14:37:22 ubuntu dstat.sh[782]: 25-02 14:37:22|  7   3  83   6   2|2849M  458M 29.8M  662M|9689B  102k| 216k    0 |34.0     0 |1204  2046 |1.30 2.63 2.37|3.0   0   0|   0     0 |python               7407 1.0% 280B 658B|python2              929    43k 448B  0%|mysqld       296M|   0     0 |  25  188    0    4    0
Feb 25 14:37:23 ubuntu dstat.sh[782]: 25-02 14:37:23| 10   2  85   3   0|2849M  458M 29.8M  662M|8077B 4266B|   0    40k|   0  3.00 |1208  2113 |1.30 2.63 2.37|2.0   0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    43k 452B0.5%|mysqld       296M|   0     0 |  25  188    0    4    0
Feb 25 14:37:24 ubuntu dstat.sh[782]: 25-02 14:37:24| 11   4  80   4   1|2849M  458M 29.8M  662M|7650B 4212B|   0    36k|   0  3.00 |1256  2061 |1.30 2.63 2.37|6.0   0   0|   0     0 |swift-proxy-ser      1453 1.5%   0    0 |python2              929    43k 457B  0%|mysqld       296M|   0     0 |  25  188    0    4    0
Feb 25 14:37:25 ubuntu dstat.sh[782]: 25-02 14:37:25|  8   3  68  19   1|2849M  458M 29.8M  662M|7972B 3996B|   0   248k|   0  12.0 |1187  2062 |1.30 2.63 2.37|  0 1.0   0|   0     0 |python               5984 1.0%  89B1803B|python2              929    43k 465B0.5%|mysqld       296M|   0     0 |  25  188    0    4    0
Feb 25 14:37:26 ubuntu dstat.sh[782]: 25-02 14:37:26|  9   2  82   7   1|2849M  458M 29.8M  662M|7602B 4374B|   0    80k|   0  9.00 |1270  2282 |1.30 2.63 2.37|1.0   0   0|   0     0 |neutron-server:      5267 1.0%   0  487B|python2              929    43k 456B0.5%|mysqld       296M|   0     0 |  25  188    0    4    0
Feb 25 14:37:27 ubuntu dstat.sh[782]: 25-02 14:37:27| 11   2  86   0   0|2849M  458M 29.8M  662M|9847B 4320B|   0    12k|   0  1.00 |1260  2090 |1.20 2.59 2.35|  0   0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    43k 445B  0%|mysqld       296M|   0     0 |  25  188    0    4    0
Feb 25 14:37:28 ubuntu dstat.sh[782]: 25-02 14:37:28|  9   3  66  21   1|2849M  458M 29.9M  662M|7774B 4266B|   0   208k|   0  15.0 |1322  2238 |1.20 2.59 2.35|  0   0   0|   0     0 |python               7407 1.5%   0    0 |python2              929    43k 465B0.5%|mysqld       296M|   0     0 |  25  188    0    4    0
Feb 25 14:37:29 ubuntu dstat.sh[782]: 25-02 14:37:29|  9   3  65  22   1|2849M  457M 29.9M  662M|9208B 4374B|  44k   60k|3.00  6.00 |1362  2253 |1.20 2.59 2.35|1.0   0   0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |python2              929    43k 479B  0%|mysqld       296M|   0     0 |  25  188    0    4    0
Feb 25 14:37:30 ubuntu dstat.sh[782]: 25-02 14:37:30| 10   3  64  20   3|2849M  457M 29.9M  662M|8271B 4320B|   0    60k|   0  8.00 |1383  2399 |1.20 2.59 2.35|3.0   0 2.0|   0     0 |python               5984 2.0%   0    0 |python2              929    43k 470B  0%|mysqld       296M|   0     0 |  25  188    0    4    0
Feb 25 14:37:31 ubuntu dstat.sh[782]: 25-02 14:37:31|  7   3  88   0   3|2849M  457M 29.9M  662M|  12k 4320B|   0     0 |   0     0 |1271  2160 |1.20 2.59 2.35|  0   0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    43k 423B0.5%|mysqld       296M|   0     0 |  25  188    0    4    0
Feb 25 14:37:32 ubuntu dstat.sh[782]: 25-02 14:37:32|  9   3  63  19   6|2849M  457M 29.9M  662M|7987B   11k|   0   244k|   0  30.0 |1218  2097 |1.10 2.54 2.34|1.0 2.0   0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |python2              929    43k 472B0.5%|mysqld       296M|   0     0 |  25  187    0    4    1
Feb 25 14:37:33 ubuntu dstat.sh[782]: 25-02 14:37:33|  9   4   0  82   6|2849M  457M 29.9M  662M|7303B 4320B|   0    80k|   0  15.0 |1323  2219 |1.10 2.54 2.34|1.0 3.0   0|   0     0 |python               5984 2.0%  89B1803B|python2              929    43k 459B0.5%|mysqld       296M|   0     0 |  25  187    0    4    1
Feb 25 14:37:34 ubuntu dstat.sh[782]: 25-02 14:37:34|  6   3  21  68   2|2849M  457M 29.9M  662M|7048B 3942B|  12k  784k|1.00  44.0 |1372  2249 |1.10 2.54 2.34|1.0 2.0   0|   0     0 |python               5984 1.0%   0    0 |python2              929    43k 487B  0%|mysqld       296M|   0     0 |  25  187    0    4    1
Feb 25 14:37:35 ubuntu dstat.sh[782]: 25-02 14:37:35|  9   2  24  63   1|2849M  457M 29.9M  662M|7895B 4320B|   0   784k|   0   118 |1385  2167 |1.10 2.54 2.34|1.0   0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    43k 466B0.5%|mysqld       296M|   0     0 |  25  187    0    4    1
Feb 25 14:37:36 ubuntu dstat.sh[782]: 25-02 14:37:36|  9   2  83   5   3|2849M  457M 30.0M  662M|  11k 4320B|   0    56k|   0  6.00 |1298  2147 |1.10 2.54 2.34|  0   0   0|   0     0 |etcd                 1905 1.0%   0    0 |python2              929    43k 465B0.5%|mysqld       296M|   0     0 |  25  187    0    4    1
Feb 25 14:37:37 ubuntu dstat.sh[782]: 25-02 14:37:37| 11   3  84   2   0|2849M  457M 30.0M  662M|7763B 4266B|   0    52k|   0  6.00 |1415  2312 |1.01 2.50 2.33|2.0   0   0|   0     0 |uwsgi                141312.5%1237B7970B|python2              929    44k 463B  0%|mysqld       296M|   0     0 |  25  187    0    5    1
Feb 25 14:37:38 ubuntu dstat.sh[782]: 25-02 14:37:38|  8   2  89   0   1|2849M  457M 30.0M  662M|8397B 4320B|   0     0 |   0     0 |1348  2208 |1.01 2.50 2.33|1.0   0   0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |python2              929    44k 436B  0%|mysqld       296M|   0     0 |  25  187    0    5    1
Feb 25 14:37:39 ubuntu dstat.sh[782]: 25-02 14:37:39|  9   2  83   4   2|2849M  457M 30.0M  663M|7428B 4104B|  36k    0 |7.00     0 |1355  2219 |1.01 2.50 2.33|1.0   0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    43k 462B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:40 ubuntu dstat.sh[782]: 25-02 14:37:40|  7   3  80  10   1|2849M  457M 30.0M  663M|8016B 4158B|   0    40k|   0  9.00 |1337  2262 |1.01 2.50 2.33|1.0   0 2.0|   0     0 |python               6710 1.0%   0    0 |python2              929    43k 469B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:41 ubuntu dstat.sh[782]: 25-02 14:37:41|  7   3  89   0   2|2849M  457M 30.0M  663M|8603B 4320B|   0    80k|   0  15.0 |1324  2193 |1.01 2.50 2.33|  0   0   0|   0     0 |etcd                 1905 1.0%   0    0 |python2              929    43k 459B  0%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:42 ubuntu dstat.sh[782]: 25-02 14:37:42|  7   3  85   6   0|2849M  457M 30.0M  663M|7675B 4320B|   0    36k|   0  2.00 |1243  2079 |0.93 2.46 2.32|  0   0   0|   0     0 |python               5984 1.0%   0    0 |python2              929    43k 458B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:43 ubuntu dstat.sh[782]: 25-02 14:37:43|  8   2  80   8   1|2849M  457M 30.0M  663M|9630B 4320B| 288k    0 |7.00     0 |1306  2153 |0.93 2.46 2.32|  0   0   0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |python2              929    43k 469B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:44 ubuntu dstat.sh[782]: 25-02 14:37:44|  6   3  90   0   1|2849M  457M 30.0M  663M|7540B 3780B|   0     0 |   0     0 |1265  2138 |0.93 2.46 2.32|  0   0   0|   0     0 |python               5984 1.5%   0    0 |python2              929    43k 436B  0%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:45 ubuntu dstat.sh[782]: 25-02 14:37:45| 13   3  75   8   2|2849M  457M 30.0M  663M|8236B 4428B|  60k   36k|3.00  3.00 |1397  2333 |0.93 2.46 2.32|  0   0   0|   0     0 |ironic-conducto      150515.0%   0 3450B|python2              929    43k 481B  0%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:46 ubuntu dstat.sh[782]: 25-02 14:37:46|  7   2  83   6   1|2849M  457M 30.0M  663M|6722B 4320B|   0    76k|   0  2.00 |1320  2249 |0.93 2.46 2.32|1.0 1.0   0|   0     0 |python               6710 1.0%   0    0 |python2              929    43k 464B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:47 ubuntu dstat.sh[782]: 25-02 14:37:47|  8   3  68  21   1|2849M  457M 30.0M  663M|8467B 4320B|   0   136k|   0  13.0 |1285  2227 |0.86 2.42 2.30|2.0 1.0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    43k 471B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:48 ubuntu dstat.sh[782]: 25-02 14:37:48|  9   3  84   5   1|2849M  457M 30.0M  663M|7243B 4158B|   0    24k|   0  3.00 |1234  2143 |0.86 2.42 2.30|  0   0   0|   0     0 |neutron-server:      5268 1.0%   0    0 |python2              929    43k 456B  0%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:49 ubuntu dstat.sh[782]: 25-02 14:37:49|  9   4  75  10   3|2849M  456M 30.0M  663M|7152B 4320B|   0   140k|   0  11.0 |1253  2158 |0.86 2.42 2.30|  0 1.0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    43k 477B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:50 ubuntu dstat.sh[782]: 25-02 14:37:50|  8   3  77   1  11|2849M  456M 30.0M  663M|8097B 3942B|   0    32k|   0  2.00 |1195  2103 |0.86 2.42 2.30|1.0 1.0 2.0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |python2              929    43k 469B  0%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:51 ubuntu dstat.sh[782]: 25-02 14:37:51|  8   3  76  11   3|2849M  456M 30.0M  663M|8368B 4428B| 116k   64k|4.00  6.00 |1275  2130 |0.86 2.42 2.30|2.0   0   0|   0     0 |python               5984 1.0%  89B1803B|python2              929    43k 474B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:52 ubuntu dstat.sh[782]: 25-02 14:37:52|  7   3  81   8   2|2849M  456M 30.1M  663M|8840B 4320B|   0    56k|   0  6.00 |1296  2154 |0.79 2.38 2.29|1.0   0   0|   0     0 |python               5984 1.5%   0    0 |python2              929    43k 468B  0%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:53 ubuntu dstat.sh[782]: 25-02 14:37:53|  8   4  87   0   2|2849M  456M 30.1M  663M|7790B 4266B|   0     0 |   0     0 |1330  2160 |0.79 2.38 2.29|1.0   0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    43k 436B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:54 ubuntu dstat.sh[782]: 25-02 14:37:54| 12   1  82   2   2|2849M  456M 30.1M  663M|  11k 4266B|  88k   36k|5.00  3.00 |1393  2222 |0.79 2.38 2.29|  0   0   0|   0     0 |neutron-server:      5267 1.0%   0  487B|python2              929    43k 480B  0%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:55 ubuntu dstat.sh[782]: 25-02 14:37:55|  9   2  82   3   3|2849M  456M 30.1M  663M|  13k 4158B|   0    40k|   0  3.00 |1238  2114 |0.79 2.38 2.29|  0   0   0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |python2              929    43k 469B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:56 ubuntu dstat.sh[782]: 25-02 14:37:56| 11   2  83   1   4|2849M  456M 30.1M  663M|8396B 4158B|   0    36k|   0  3.00 |1216  2051 |0.79 2.38 2.29|  0   0   0|   0     0 |neutron-server:      5267 1.5%   0  487B|python2              929    43k 469B  0%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:57 ubuntu dstat.sh[782]: 25-02 14:37:57|  9   3  77   6   4|2849M  456M 30.1M  663M|9903B 4320B|   0     0 |   0     0 |1198  2025 |0.72 2.34 2.28|1.0 1.0   0|   0     0 |python               5984 1.5%  89B1803B|python2              929    43k 452B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:58 ubuntu dstat.sh[782]: 25-02 14:37:58|  9   2  69  15   5|2849M  456M 30.1M  664M|7563B 4320B|   0   368k|   0  19.0 |1332  2274 |0.72 2.34 2.28|  0   0   0|   0     0 |python               5984 1.5%   0    0 |python2              929    43k 471B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:37:59 ubuntu dstat.sh[782]: 25-02 14:37:59|  8   3  64  24   1|2849M  456M 30.1M  664M|9657B 4320B|   0     0 |   0     0 |1372  2364 |0.72 2.34 2.28|1.0 1.0   0|   0     0 |python               5984 1.0%  89B1803B|python2              929    43k 453B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:38:00 ubuntu dstat.sh[782]: 25-02 14:38:00|  8   2  69  19   3|2849M  456M 30.1M  664M|7360B 4158B|   0    92k|   0  9.00 |1316  2315 |0.72 2.34 2.28|  0   0 2.0|   0     0 |neutron-server:      5267 1.5%   0  487B|python2              929    43k 469B  0%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:38:01 ubuntu dstat.sh[782]: 25-02 14:38:01|  8   2  81   6   3|2849M  456M 30.1M  664M|7940B 4050B|   0   132k|   0  6.00 |1226  2087 |0.72 2.34 2.28|1.0 1.0   0|   0     0 |etcd                 1905 1.0%   0    0 |python2              929    43k 469B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:38:02 ubuntu dstat.sh[782]: 25-02 14:38:02|  6   2  82   6   4|2849M  456M 30.1M  664M|9928B 4320B|   0    88k|   0  10.0 |1232  2112 |0.83 2.33 2.28|1.0   0   0|   0     0 |python               6710 1.0%   0    0 |python2              929    43k 463B  0%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:38:03 ubuntu dstat.sh[782]: 25-02 14:38:03|  9   2  74   9   7|2849M  456M 30.1M  664M|7552B 4362B|   0    56k|   0  6.00 |1193  2145 |0.83 2.33 2.28|  0   0   0|   0     0 |python               5984 2.0%  89B1803B|python2              929    43k 462B  0%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:38:04 ubuntu dstat.sh[782]: 25-02 14:38:04|  7   3  87   0   2|2849M  456M 30.1M  664M|6378B 4050B|   0     0 |   0     0 |1250  2132 |0.83 2.33 2.28|1.0   0   0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |python2              929    43k 436B0.5%|mysqld       296M|   0     0 |  25  187    0    3    1
Feb 25 14:38:05 ubuntu dstat.sh[782]: 25-02 14:38:05| 10   3  79   2   6|2849M  456M 30.2M  664M|9625B 4200B|   0    36k|   0  3.00 |1265  2165 |0.83 2.33 2.28|  0   0   0|   0     0 |beam.smp             1196 2.0%   0    0 |python2              929    43k 469B0.5%|mysqld       296M|   0     0 |  25  187    0    4    1
