-- Logs begin at Tue 2020-02-25 12:59:31 UTC, end at Tue 2020-02-25 14:53:25 UTC. --
Feb 25 14:18:51 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Feb 25 14:18:52 2020] ***
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: compiled with version: 7.4.0 on 25 February 2020 13:32:36
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: nodename: ubuntu
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: machine: x86_64
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: clock source: unix
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: pcre jit disabled
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: detected number of CPU cores: 2
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: current working directory: /
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: detected binary path: /usr/local/bin/uwsgi
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: your processes number limit is 15532
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: your memory page size is 4096 bytes
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: detected max file descriptor number: 2048
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: lock engine: pthread robust mutexes
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: thunder lock: enabled
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: Python main interpreter initialized at 0x55aa4b305430
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: python threads support enabled
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: your server socket listen backlog is limited to 100 connections
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: your mercy for graceful operations on workers is 90 seconds
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: mapped 403077 bytes (393 KB) for 2 cores
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: *** Operational MODE: preforking ***
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: *** uWSGI is running in multiple interpreter mode ***
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: spawned uWSGI master process (pid: 14128)
Feb 25 14:18:52 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: spawned uWSGI worker 1 (pid: 14131, cores: 1)
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: spawned uWSGI worker 2 (pid: 14132, cores: 1)
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 25 14:19:08 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14132) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 14:19:08 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14131) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 14:19:09 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14131) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 25 14:19:09 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 25 14:19:09 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 25 14:19:09 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 25 14:19:09 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 25 14:19:09 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 25 14:19:09 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 25 14:36:04 ubuntu devstack@ir-api.service[14128]: [pid: 14131|app: 0|req: 136/270] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Feb 25 14:36:04 2020] GET /baremetal/v1/nodes/f58715f3-9791-4d17-a3d5-347185fee472 => generated 2606 bytes in 85 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 14:36:05 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-112ac59d-c8d2-4af8-b3d2-2fc9c7602183 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:05 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-112ac59d-c8d2-4af8-b3d2-2fc9c7602183 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:05 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-112ac59d-c8d2-4af8-b3d2-2fc9c7602183 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:05 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-112ac59d-c8d2-4af8-b3d2-2fc9c7602183 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:05 ubuntu devstack@ir-api.service[14128]: [pid: 14132|app: 0|req: 135/271] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Feb 25 14:36:05 2020] GET /baremetal/v1/nodes/f58715f3-9791-4d17-a3d5-347185fee472 => generated 2606 bytes in 65 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 14:36:06 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-a173d203-033d-49b7-8b7f-3ebffdd1dfb1 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14131) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:06 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-a173d203-033d-49b7-8b7f-3ebffdd1dfb1 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14131) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:06 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-a173d203-033d-49b7-8b7f-3ebffdd1dfb1 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14131) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:06 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-a173d203-033d-49b7-8b7f-3ebffdd1dfb1 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14131) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:06 ubuntu devstack@ir-api.service[14128]: [pid: 14131|app: 0|req: 137/272] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Feb 25 14:36:06 2020] GET /baremetal/v1/nodes/f58715f3-9791-4d17-a3d5-347185fee472 => generated 2600 bytes in 62 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 14:36:06 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-5f277e03-0eb9-4f96-82b0-f03fe43264b4 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:06 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-5f277e03-0eb9-4f96-82b0-f03fe43264b4 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:06 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-5f277e03-0eb9-4f96-82b0-f03fe43264b4 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:06 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-5f277e03-0eb9-4f96-82b0-f03fe43264b4 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:06 ubuntu devstack@ir-api.service[14128]: [pid: 14132|app: 0|req: 136/273] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Feb 25 14:36:06 2020] GET /baremetal/v1/nodes/f58715f3-9791-4d17-a3d5-347185fee472 => generated 2600 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 14:36:37 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-8c9ec280-bb51-47c0-b842-29ff65cd44f5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14131) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:37 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-8c9ec280-bb51-47c0-b842-29ff65cd44f5 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14131) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:37 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-8c9ec280-bb51-47c0-b842-29ff65cd44f5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14131) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:37 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-8c9ec280-bb51-47c0-b842-29ff65cd44f5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14131) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:36:37 ubuntu devstack@ir-api.service[14128]: [pid: 14131|app: 0|req: 138/274] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Feb 25 14:36:36 2020] GET /baremetal/v1/nodes/f58715f3-9791-4d17-a3d5-347185fee472 => generated 2600 bytes in 155 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 14:37:06 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-10f0dab6-ca04-4d3d-9799-5a3c7c836ecf admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:37:06 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-10f0dab6-ca04-4d3d-9799-5a3c7c836ecf admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 14:37:06 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_policy.policy [None req-10f0dab6-ca04-4d3d-9799-5a3c7c836ecf admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84d19ca7f635420db3d2acb479e8d5a3", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a12f5dad7dd34c60b89704f8b1587b35"} {{(pid=14132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
