-- Logs begin at Tue 2020-03-31 15:20:53 UTC, end at Tue 2020-03-31 17:08:59 UTC. --
Mar 31 16:03:10 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 16:03:11 ubuntu dstat.sh[1661]: [286B blob data]
Mar 31 16:03:11 ubuntu dstat.sh[1661]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 16:48:58 ubuntu dstat.sh[1661]: 31-03 16:48:58|  6   3  86   5   1|2610M  248M  156M  950M|6709B 3780B|   0   408k|   0  20.0 |1232  2273 |0.92 1.36 1.49|  0   0   0|   0     0 |python               6980 1.0%  89B1801B|python2              1791   41k 459B0.5%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:48:59 ubuntu dstat.sh[1661]: 31-03 16:48:59|  7   2  89   2   1|2610M  248M  156M  950M|9270B 3780B|   0    52k|   0  6.00 |1134  2060 |0.92 1.36 1.49|  0   0   0|   0     0 |swift-account-s      1062 1.0%   0    0 |python2              1791   41k 451B  0%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:00 ubuntu dstat.sh[1661]: 31-03 16:49:00|  8   1  91   0   0|2610M  248M  156M  950M|8027B 3780B|   0     0 |   0     0 |1211  2148 |0.92 1.36 1.49|  0   0   0|   0     0 |python               6980 1.5%  89B1801B|python2              1791   41k 421B0.5%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:01 ubuntu dstat.sh[1661]: 31-03 16:49:01|  6   2  92   0   1|2610M  248M  156M  950M|6002B 3402B|   0     0 |   0     0 |1126  2119 |0.92 1.36 1.49|  0   0 2.0|   0     0 |swift-proxy-ser      2389 1.0%   0    0 |python2              1791   41k 443B0.5%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:02 ubuntu dstat.sh[1661]: 31-03 16:49:02|  8   1  91   0   1|2610M  248M  156M  950M|6688B 3780B|   0     0 |   0     0 |1138  2093 |0.92 1.36 1.49|  0   0   0|   0     0 |python               7706 1.5%   0    0 |python2              1791   41k 431B  0%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:03 ubuntu dstat.sh[1661]: 31-03 16:49:03|  6   2  92   0   0|2610M  248M  156M  950M|5938B 3402B|   0     0 |   0     0 |1122  2002 |0.92 1.35 1.49|  0   0   0|   0     0 |python               6980 1.5%   0    0 |python2              1791   41k 427B0.5%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:04 ubuntu dstat.sh[1661]: 31-03 16:49:04|  8   2  80  10   1|2610M  248M  156M  950M|6882B 3780B|  40k    0 |3.00     0 |1126  2047 |0.92 1.35 1.49|  0 4.0   0|   0     0 |python               7706 1.0%   0    0 |python2              1791   41k   0   0%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:05 ubuntu dstat.sh[1661]: 31-03 16:49:05|  7   2  89   0   1|2610M  248M  156M  950M|6509B 3780B|   0    28k|   0  2.00 |1160  2098 |0.92 1.35 1.49|  0   0   0|   0     0 |python               6980 1.0%   0    0 |python2              1791   41k 942B0.5%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:06 ubuntu dstat.sh[1661]: 31-03 16:49:06|  7   2  89   0   2|2610M  248M  156M  950M|8394B 3402B|   0     0 |   0     0 |1175  2075 |0.92 1.35 1.49|  0   0   0|   0     0 |python               6980 1.5%  89B1801B|python2              1791   41k 431B  0%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:07 ubuntu dstat.sh[1661]: 31-03 16:49:07|  8   2  87   1   3|2610M  248M  156M  950M|8685B 3780B|   0    36k|   0  3.00 |1173  2080 |0.92 1.35 1.49|2.0   0   0|   0     0 |swift-container      398  1.5%   0    0 |python2              1791   41k 457B0.5%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:08 ubuntu dstat.sh[1661]: 31-03 16:49:08|  7   2  85   6   1|2610M  248M  156M  950M|6558B 3780B| 104k  188k|3.00  15.0 |1140  2083 |0.93 1.35 1.49|  0   0   0|   0     0 |python               6980 1.0%  89B1801B|python2              1791   41k 476B  0%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:09 ubuntu dstat.sh[1661]: 31-03 16:49:09|  8   1  89   1   1|2610M  248M  156M  950M|5855B 3402B|   0    52k|   0  6.00 |1204  2205 |0.93 1.35 1.49|  0   0   0|   0     0 |swift-proxy-ser      2389 1.0%   0    0 |python2              1791   41k 457B0.5%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:10 ubuntu dstat.sh[1661]: 31-03 16:49:10|  5   2  92   0   1|2610M  248M  156M  950M|6191B 3780B|   0     0 |   0     0 |1216  2186 |0.93 1.35 1.49|  0   0   0|   0     0 |python               6980 1.0%  89B1801B|python2              1791   41k 431B  0%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:11 ubuntu dstat.sh[1661]: 31-03 16:49:11|  7   2  90   0   1|2611M  247M  156M  950M|7899B 3780B|   0     0 |   0     0 |1184  2158 |0.93 1.35 1.49|  0   0 2.0|   0     0 |neutron-server:      6275 1.5%   0    0 |python2              1791   41k 437B0.5%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:12 ubuntu dstat.sh[1661]: 31-03 16:49:12|  6   3  83   6   4|2610M  248M  156M  950M|6970B 3066B|   0   172k|   0  27.0 |1144  1982 |0.93 1.35 1.49|  0   0   0|   0     0 |conntrackd           169221.5%   0    0 |python2              1791   41k 455B0.5%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:13 ubuntu dstat.sh[1661]: 31-03 16:49:13|  6   2  91   0   2|2610M  248M  156M  950M|6154B 3564B|   0     0 |   0     0 |1084  2042 |0.94 1.34 1.49|  0   0   0|   0     0 |python               6980 1.0%   0    0 |python2              1791   41k 437B  0%|mysqld       302M|   0     0 |  25  175    0    1    0
Mar 31 16:49:14 ubuntu dstat.sh[1661]: 31-03 16:49:14| 25  23  37   8   7|2630M  224M  156M  954M|  89k 5154B|4264k  144k|90.0  4.00 |2089  4331 |0.94 1.34 1.49|1.0   0 274|   0     0 |python2              269926.0%1051k  99k|bash                 269941175k  40k5.0%|mysqld       302M|   0     0 |  25  175    0    2    0
Mar 31 16:49:15 ubuntu dstat.sh[1661]: 31-03 16:49:15| 31  13  41  10   4|2630M  224M  156M  955M|7719B 4266B| 124k    0 |6.00     0 |1667  2917 |0.94 1.34 1.49|  0 1.0 157|   0     0 |bash                 269941.5%4161k  15k|bash                 269944161k  15k1.5%|mysqld       302M|   0     0 |  25  175    0    2    0
Mar 31 16:49:16 ubuntu dstat.sh[1661]: 31-03 16:49:16| 38   6  43  12   2|2642M  211M  156M  955M|7248B 4320B| 104k    0 |9.00     0 |1465  2400 |0.94 1.34 1.49|2.0   0  29|   0     0 |openstack            27449 32%2978k  38k|openstack            274492978k  38k 32%|mysqld       302M|   0     0 |  25  175    0    2    0
Mar 31 16:49:17 ubuntu dstat.sh[1661]: 31-03 16:49:17| 40   3   5  50   1|2662M  191M  156M  955M|7660B 4320B| 108k 1128k|4.00   112 |1585  2376 |0.94 1.34 1.49|1.0 1.0   0|   0     0 |openstack            27449 35%4805k   0 |openstack            274494805k   0  35%|mysqld       302M|   0     0 |  25  175    0    2    0
Mar 31 16:49:18 ubuntu dstat.sh[1661]: 31-03 16:49:18| 50   7  35   8   1|2676M  177M  156M  955M|6421B 3888B| 104k  328k|8.00  53.0 |1484  2302 |1.10 1.37 1.49|1.0   0   0|   0     0 |openstack            27449 45%3536k   0 |openstack            274493536k   0  45%|mysqld       302M|   0     0 |  25  175    0    4    0
Mar 31 16:49:19 ubuntu dstat.sh[1661]: 31-03 16:49:19| 45   7  36   5   7|2639M  213M  156M  955M|8238B 4386B| 448k   44k|35.0  3.00 |1619  2862 |1.10 1.37 1.49|1.0   0 8.0|   0     0 |openstack            274549.5%1470k   0 |bash                 26994  11M  46k  0%|mysqld       302M|   0     0 |  25  181    0    7    0
Mar 31 16:49:20 ubuntu dstat.sh[1661]: 31-03 16:49:20| 50   6  35   4   5|2660M  192M  156M  956M|6611B 3888B|   0   568k|   0  25.0 |1342  2225 |1.10 1.37 1.49|1.0   0 1.0|   0     0 |openstack            27454 50%5303k  38k|openstack            274545303k  38k 50%|mysqld       302M|   0     0 |  25  181    0    7    0
Mar 31 16:49:21 ubuntu dstat.sh[1661]: 31-03 16:49:21| 50   6  41   0   2|2680M  173M  156M  956M|7371B 4320B| 136k   52k|7.00  6.00 |1488  2275 |1.10 1.37 1.49|1.0   0 2.0|   0     0 |openstack            27454 46%4547k   0 |openstack            274544547k   0  46%|mysqld       302M|   0     0 |  25  181    0    9    0
Mar 31 16:49:22 ubuntu dstat.sh[1661]: 31-03 16:49:22| 49   8  41   0   2|2646M  206M  156M  956M|7044B 4212B| 256k    0 |8.00     0 |1649  2715 |1.10 1.37 1.49|7.0   0 2.0|   0     0 |openstack            27462 29%3872k  38k|bash                 26994  11M  40k  0%|mysqld       302M|   0     0 |  25  181    0   12    0
Mar 31 16:49:23 ubuntu dstat.sh[1661]: 31-03 16:49:23| 53   4  43   0   0|2670M  182M  156M  956M|7437B 3996B|   0     0 |   0     0 |1404  2117 |1.17 1.38 1.50|3.0   0   0|   0     0 |openstack            27462 49%6077k   0 |openstack            274626077k   0  49%|mysqld       302M|   0     0 |  25  181    0   12    0
Mar 31 16:49:24 ubuntu dstat.sh[1661]: 31-03 16:49:24| 55   4  38   2   1|2634M  217M  156M  956M|8413B 4561B| 124k   80k|2.00  6.00 |1602  2785 |1.17 1.38 1.50|1.0   0 1.0|   0     0 |ironic-conducto      160756.0%8065B5660B|bash                 26994  11M  38k  0%|mysqld       302M|   0     0 |  25  182    0   17    0
Mar 31 16:49:25 ubuntu dstat.sh[1661]: 31-03 16:49:25| 54   7  37   0   1|2660M  192M  156M  956M|  18k 7367B|   0    64k|   0  6.00 |1544  2471 |1.17 1.38 1.50|1.0   0 1.0|   0     0 |openstack            27464 48%6099k  38k|openstack            274646099k  38k 48%|mysqld       302M|   0     0 |  25  181    0   17    0
Mar 31 16:49:26 ubuntu dstat.sh[1661]: 31-03 16:49:26| 55   5  40   0   2|2676M  176M  156M  956M|7920B 4320B|   0    64k|   0  6.00 |1470  2263 |1.17 1.38 1.50|3.0   0   0|   0     0 |openstack            27464 48%4504k   0 |openstack            274644504k   0  48%|mysqld       302M|   0     0 |  25  181    0   17    0
Mar 31 16:49:27 ubuntu dstat.sh[1661]: 31-03 16:49:27| 54   5  35   5   2|2644M  208M  156M  957M|7331B 4320B| 308k  192k|12.0  18.0 |1885  3545 |1.17 1.38 1.50|1.0   0 3.0|   0     0 |openstack            27468 12%1947k   0 |bash                 26994  11M  38k0.5%|mysqld       302M|   0     0 |  25  185    0   22    0
Mar 31 16:49:28 ubuntu dstat.sh[1661]: 31-03 16:49:28| 52   7  41   0   1|2666M  185M  156M  957M|7043B 4104B|   0     0 |   0     0 |1492  2139 |1.24 1.39 1.50|3.0   0 1.0|   0     0 |openstack            27468 49%5836k  38k|openstack            274685836k  38k 49%|mysqld       302M|   0     0 |  25  185    0   22    0
Mar 31 16:49:29 ubuntu dstat.sh[1661]: 31-03 16:49:29| 54   3  32   9   1|2680M  170M  156M  958M|6391B 4104B|  20k 2592k|3.00  48.0 |1595  2754 |1.24 1.39 1.50|2.0   0   0|   0     0 |openstack            27468 40%3616k   0 |openstack            274683616k   0  40%|mysqld       302M|   0     0 |  25  187    0   26    0
Mar 31 16:49:30 ubuntu dstat.sh[1661]: 31-03 16:49:30| 48   6  42   2   1|2646M  204M  156M  958M|  13k 4320B|   0    84k|   0  9.00 |1611  2855 |1.24 1.39 1.50|2.0   0 2.0|   0     0 |openstack            27470 28%2952k  38k|bash                 26994  11M  38k  0%|mysqld       302M|   0     0 |  25  185    0   27    0
Mar 31 16:49:31 ubuntu dstat.sh[1661]: 31-03 16:49:31| 52   5  41   3   1|2671M  179M  156M  958M|8336B 4320B|   0   312k|   0  17.0 |1395  2371 |1.24 1.39 1.50|2.0   0 2.0|   0     0 |openstack            27470 48%5757k   0 |openstack            274705757k   0  48%|mysqld       302M|   0     0 |  25  185    0   27    0
Mar 31 16:49:32 ubuntu dstat.sh[1661]: 31-03 16:49:32| 48   6  42   4   0|2682M  167M  156M  958M|7018B 4320B| 292k  124k|10.0  12.0 |1706  2890 |1.24 1.39 1.50|4.0 1.0   0|   0     0 |openstack            27470 29%2663k1040B|openstack            274702663k1040B 29%|mysqld       302M|   0     0 |  25  185    0   32    0
Mar 31 16:49:33 ubuntu dstat.sh[1661]: 31-03 16:49:33| 48   8  44   0   0|2659M  191M  156M  958M|8430B 4320B|   0    16k|   0  3.00 |1455  2265 |1.46 1.43 1.51|2.0   0 2.0|   0     0 |openstack            27474 43%5728k  38k|bash                 26994  11M  39k  0%|mysqld       302M|   0     0 |  25  185    0   32    0
Mar 31 16:49:34 ubuntu dstat.sh[1661]: 31-03 16:49:34| 49   6  43   2   1|2677M  173M  156M  958M|9430B 3888B|   0   436k|   0  18.0 |1480  2297 |1.46 1.43 1.51|1.0   0   0|   0     0 |openstack            27474 47%4587k   0 |openstack            274744587k   0  47%|mysqld       302M|   0     0 |  25  185    0   32    0
Mar 31 16:49:35 ubuntu dstat.sh[1661]: 31-03 16:49:35| 48   7  40   3   2|2641M  208M  156M  958M|9156B 5618B|   0   128k|   0  12.0 |1685  2919 |1.46 1.43 1.51|3.0   0 2.0|   0     0 |tox                  274777.0%   0    0 |bash                 26994  11M  38k  0%|mysqld       302M|   0     0 |  25  186    0   37    0
Mar 31 16:49:36 ubuntu dstat.sh[1661]: 31-03 16:49:36| 49   7  40   0   3|2660M  190M  156M  958M|  13k 4515B|  76k   96k|3.00  6.00 |1761  2802 |1.46 1.43 1.51|3.0   0  37|   0     0 |tox                  27477 27%   0    0 |python2              1791   48k 480B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:37 ubuntu dstat.sh[1661]: 31-03 16:49:37| 56   9  29   2   2|2654M  196M  156M  959M|6998B 4320B|   0   372k|   0  13.0 |5240    12k|1.46 1.43 1.51|3.0   0 9.0|   0     0 |python               275233.5%   0    0 |python2              1791   48k 475B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:38 ubuntu dstat.sh[1661]: 31-03 16:49:38| 35  21  43   0   1|2653M  203M  156M  952M|6609B 3456B|8192B 4096B|1.00  1.00 |1474  2256 |1.42 1.43 1.51|1.0   0 2.0|   0     0 |tempest              275252.0%   0    0 |python2              1791   48k 461B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:39 ubuntu dstat.sh[1661]: 31-03 16:49:39| 11   2   7  80   1|2657M  198M  156M  952M|6715B 4320B|  80k 5716k|6.00  20.0 |1218  2072 |1.42 1.43 1.51|  0 2.0   0|   0     0 |tempest              275254.0%   0    0 |python2              1791   48k 484B  0%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:40 ubuntu dstat.sh[1661]: 31-03 16:49:40| 36   5  39  15   4|2666M  187M  156M  954M|7003B 4212B|1124k   32k|70.0  3.00 |1490  2253 |1.42 1.43 1.51|1.0 1.0   0|   0     0 |tempest              27525 33%   0    0 |python2              1791   48k 487B  0%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:41 ubuntu dstat.sh[1661]: 31-03 16:49:41| 29   6  42  19   4|2674M  177M  156M  957M|7655B 3996B|1364k  300k| 121  6.00 |1551  2530 |1.42 1.43 1.51|2.0 1.0 3.0|   0     0 |tempest              27525 28%   0    0 |python2              1791   48k 494B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:42 ubuntu dstat.sh[1661]: 31-03 16:49:42| 11   3  44  42   2|2674M  175M  156M  958M|6832B 4362B| 548k  444k|21.0  6.00 |1254  2213 |1.42 1.43 1.51|  0 1.0   0|   0     0 |tempest              275255.0%   0    0 |python2              1791   48k 492B  0%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:43 ubuntu dstat.sh[1661]: 31-03 16:49:43|  7   2  45  46   1|2674M  175M  156M  958M|6101B 3888B| 288k    0 |11.0     0 |1148  2035 |1.55 1.45 1.52|2.0 1.0   0|   0     0 |python               7706 1.5%   0    0 |python2              1791   48k 474B  0%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:44 ubuntu dstat.sh[1661]: 31-03 16:49:44| 23   5  44  27   2|2678M  169M  156M  960M|8289B 4320B|1328k  232k|95.0  1.00 |1528  2357 |1.55 1.45 1.52|1.0   0   0|   0     0 |tempest              27525 21%   0    0 |python2              1791   48k 475B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:45 ubuntu dstat.sh[1661]: 31-03 16:49:45| 31   5  44  20   2|2683M  160M  156M  964M|6426B 3888B|1748k    0 | 309     0 |1825  2757 |1.55 1.45 1.52|1.0   0   0|   0     0 |tempest              27525 26%   0    0 |python2              1791   48k 471B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:46 ubuntu dstat.sh[1661]: 31-03 16:49:46| 33   5  40  18   4|2706M  137M  156M  964M|7635B 4362B| 228k    0 |38.0     0 |1398  2147 |1.55 1.45 1.52|  0 1.0 3.0|   0     0 |python               27530 28%   0    0 |python2              1791   48k 481B  0%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:47 ubuntu dstat.sh[1661]: 31-03 16:49:47| 18   2  31  48   1|2710M  133M  156M  965M|6417B 3888B| 328k 1168k|46.0  6.00 |1394  2311 |1.55 1.45 1.52|  0 2.0   0|   0     0 |python               27530 10%   0    0 |python2              1791   48k 481B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:48 ubuntu dstat.sh[1661]: 31-03 16:49:48| 11   3  34  50   2|2711M  131M  156M  965M|  13k 4320B| 188k   96k|34.0  6.00 |1453  2536 |1.51 1.44 1.52|  0 2.0   0|   0     0 |python               275303.0%   0    0 |python2              1791   48k 487B  0%|mysqld       302M|   0     0 |  25  185    0   38    0
Mar 31 16:49:49 ubuntu dstat.sh[1661]: 31-03 16:49:49|  7   2   0  83   7|2711M  131M  156M  965M|6703B 3834B|  20k  356k|5.00  44.0 |1201  1792 |1.51 1.44 1.52|  0 3.0   0|   0     0 |conntrackd           169221.5%   0    0 |python2              1791   48k 479B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:50 ubuntu dstat.sh[1661]: 31-03 16:49:50|  8   4   0  83   5|2710M  131M  156M  966M|9812B 4374B|  56k  464k|13.0  31.0 |1301  2109 |1.51 1.44 1.52|  0 3.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1791   48k 474B  0%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:51 ubuntu dstat.sh[1661]: 31-03 16:49:51| 13   4   0  78   5|2711M  131M  156M  966M|7528B 4298B|  44k 2416k|9.00   133 |1573  2311 |1.51 1.44 1.52|1.0 3.0 2.0|   0     0 |ironic-conducto      160755.0%1030B4558B|python2              1791   48k 482B0.5%|mysqld       302M|   0     0 |  25  186    0   37    0
Mar 31 16:49:52 ubuntu dstat.sh[1661]: 31-03 16:49:52| 12   2   0  81   5|2712M  129M  156M  966M|  16k 5889B| 124k 1164k|15.0  83.0 |1416  2080 |1.51 1.44 1.52|  0 2.0   0|   0     0 |python               275305.5%   0    0 |python2              1791   48k 476B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:53 ubuntu dstat.sh[1661]: 31-03 16:49:53|  9   2   0  89   1|2713M  128M  156M  966M|  10k 4320B|  52k  592k|12.0   112 |1456  2044 |1.55 1.45 1.52|  0 2.0   0|   0     0 |python               275302.5%   0    0 |python2              1791   48k 476B  0%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:54 ubuntu dstat.sh[1661]: 31-03 16:49:54|  7   2   0  90   1|2713M  128M  156M  966M|  10k 4320B|  64k 2088k|13.0   131 |1550  2130 |1.55 1.45 1.52|  0 3.0   0|   0     0 |python               7706 1.0%   0    0 |python2              1791   48k 482B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:55 ubuntu dstat.sh[1661]: 31-03 16:49:55|  9   3   0  88   1|2713M  128M  156M  966M|7670B 3834B| 100k 1000k|23.0   154 |1517  2158 |1.55 1.45 1.52|  0 2.0   0|   0     0 |python               275302.0%   0    0 |python2              1791   48k 483B  0%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:56 ubuntu dstat.sh[1661]: 31-03 16:49:56|  8   2   8  82   1|2713M  128M  156M  966M|6328B 3942B|  44k  416k|10.0  69.0 |1356  2237 |1.55 1.45 1.52|3.0 3.0   0|   0     0 |neutron-server:      6268 1.5%   0  475B|python2              1791   48k 490B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:57 ubuntu dstat.sh[1661]: 31-03 16:49:57| 10   2   3  84   0|2713M  127M  156M  967M|9326B 4320B|  48k  612k|10.0   101 |1470  2189 |1.55 1.45 1.52|2.0 2.0   0|   0     0 |neutron-server:      6268 1.5%   0  950B|python2              1791   48k 485B  0%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:58 ubuntu dstat.sh[1661]: 31-03 16:49:58| 11   2  31  55   1|2714M  127M  156M  967M|7509B 4320B| 104k 1216k|19.0   143 |1448  2165 |1.66 1.48 1.53|1.0 2.0   0|   0     0 |python               275302.0%   0    0 |python2              1791   48k 489B1.0%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:49:59 ubuntu dstat.sh[1661]: 31-03 16:49:59| 23   4  37  37   1|2718M  120M  156M  969M|9148B 4320B|1084k 1044k| 110  59.0 |1512  2366 |1.66 1.48 1.53|2.0 1.0   0|   0     0 |python               27530 17%   0    0 |python2              1791   48k 490B  0%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:50:00 ubuntu dstat.sh[1661]: 31-03 16:50:00| 33   4  42  19   2|2722M  110M  156M  976M|7366B 4266B|5580k  372k| 171  6.00 |1596  2505 |1.66 1.48 1.53|1.0   0   0|   0     0 |python               27530 29%   0    0 |python2              1791   48k 488B  0%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:50:01 ubuntu dstat.sh[1661]: 31-03 16:50:01| 32   5  40  22   1|2727M  102M  156M  978M|5642B 3996B|1328k  416k| 176  6.00 |1650  2459 |1.66 1.48 1.53|  0 1.0 2.0|   0     0 |python               27530 30%   0    0 |python2              1791   48k 494B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:50:02 ubuntu dstat.sh[1661]: 31-03 16:50:02| 40   5  43  11   1|2732M  117M  156M  958M|7375B 4266B|1548k    0 | 151     0 |1670  2732 |1.66 1.48 1.53|2.0   0   0|   0     0 |python               27530 36%   0    0 |python2              1791   48k 471B  0%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:50:03 ubuntu dstat.sh[1661]: 31-03 16:50:03| 53   5  41   0   1|2709M  141M  156M  958M|9138B 4320B|   0     0 |   0     0 |1656  2368 |1.61 1.47 1.52|2.0   0 4.0|   0     0 |python               27537 36%   0    0 |python2              1791   48k 446B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:50:04 ubuntu dstat.sh[1661]: 31-03 16:50:04| 51   7  43   0   0|2730M  120M  156M  958M|7329B 4320B|   0     0 |   0     0 |1475  2183 |1.61 1.47 1.52|1.0   0   0|   0     0 |python               27537 48%   0    0 |python2              1791   48k 426B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Mar 31 16:50:05 ubuntu dstat.sh[1661]: 31-03 16:50:05| 51   5  40   3   0|2733M  116M  156M  958M|6745B 4320B| 112k  788k|5.00  19.0 |1718  3210 |1.61 1.47 1.52|1.0   0   0|   0     0 |uwsgi                3943  15%5129B  17k|python2              1791   49k 479B  0%|mysqld       302M|   0     0 |  25  187    0   45    0
Mar 31 16:50:06 ubuntu dstat.sh[1661]: 31-03 16:50:06| 49   5  42   4   1|2733M  115M  156M  959M|7119B 4320B| 216k  164k|9.00  12.0 |1960  3552 |1.61 1.47 1.52|2.0   0   0|   0     0 |uwsgi                3943  22%4748B  19k|python2              1791   51k 485B  0%|mysqld       302M|   0     0 |  25  187    0   52    0
Mar 31 16:50:07 ubuntu dstat.sh[1661]: 31-03 16:50:07| 47   4  41   7   1|2735M  113M  156M  959M|7119B 3888B| 244k  204k|12.0  21.0 |1837  3770 |1.61 1.47 1.52|1.0   0   0|   0     0 |uwsgi                3942 9.5%1370B9021B|python2              1791   52k 486B0.5%|mysqld       302M|   0     0 |  25  189    0   60    0
Mar 31 16:50:08 ubuntu dstat.sh[1661]: 31-03 16:50:08| 45   4  40  12   1|2736M  112M  156M  959M|7460B 3888B|  32k  328k|3.00  37.0 |1743  3394 |1.56 1.46 1.52|  0 1.0   0|   0     0 |python               6262  23% 456B6151B|python2              1791   52k 485B  0%|mysqld       302M|   0     0 |  25  187    0   64    0
Mar 31 16:50:09 ubuntu dstat.sh[1661]: 31-03 16:50:09| 50   3  42   3   2|2739M  109M  156M  959M|8371B 4320B|  40k  136k|7.00  17.0 |1827  2921 |1.56 1.46 1.52|  0 1.0   0|   0     0 |python               6262  39%  19k9059B|python2              1791   52k 484B  0%|mysqld       303M|   0     0 |  25  187    0   64    0
Mar 31 16:50:10 ubuntu dstat.sh[1661]: 31-03 16:50:10| 50  13  30   7   1|2741M  107M  156M  960M|6739B 3888B| 236k  288k|12.0  21.0 |1823  3486 |1.56 1.46 1.52|2.0   0  18|   0     0 |python               6262  21% 456B4850B|python2              1791   54k 494B0.5%|mysqld       303M|   0     0 |  25  189    0   69    0
Mar 31 16:50:11 ubuntu dstat.sh[1661]: 31-03 16:50:11| 55   3  40   0   1|2742M  106M  156M  960M|6730B 4320B|  84k    0 |2.00     0 |1755  3086 |1.56 1.46 1.52|1.0   0 2.0|   0     0 |python               6262  34%   0 2340B|python2              1791   54k 466B  0%|mysqld       303M|   0     0 |  25  189    0   72    0
Mar 31 16:50:12 ubuntu dstat.sh[1661]: 31-03 16:50:12| 56  13  25   3   4|2745M  122M  156M  940M|9186B 4146B| 116k  328k|3.00  30.0 |1949  3690 |1.56 1.46 1.52|1.0   0  18|   0     0 |python               6262  19%   0 3984B|python2              1791   54k 492B0.5%|mysqld       303M|   0     0 |  25  189    0   76    0
Mar 31 16:50:13 ubuntu dstat.sh[1661]: 31-03 16:50:13| 23   3  70   1   2|2745M  122M  156M  940M|  16k 7287B|  84k   72k|1.00  6.00 |1528  2589 |1.60 1.47 1.52|1.0   0   0|   0     0 |ironic-conducto      160756.5%  22k  13k|python2              1791   55k 482B  0%|mysqld       303M|   0     0 |  25  187    0   80    0
Mar 31 16:50:14 ubuntu dstat.sh[1661]: 31-03 16:50:14| 53   3  30  11   3|2746M  121M  156M  940M|  11k 4360B|  20k 1544k|2.00  59.0 |1711  2631 |1.60 1.47 1.52|1.0 1.0   0|   0     0 |python               6262  41%   0 4866B|python2              1791   55k 492B0.5%|mysqld       303M|   0     0 |  25  187    0   81    0
Mar 31 16:50:15 ubuntu dstat.sh[1661]: 31-03 16:50:15| 34   3  23  40   1|2747M  120M  156M  940M|  12k 4320B|   0  3392k|   0   154 |1775  2533 |1.60 1.47 1.52|1.0   0   0|   0     0 |python               6262  23%   0 2071B|python2              1791   55k 471B0.5%|mysqld       303M|   0     0 |  25  187    0   81    0
