-- Logs begin at Tue 2020-03-03 20:10:52 UTC, end at Tue 2020-03-03 21:50:44 UTC. --
Mar 03 20:57:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 20:57:44 ubuntu dstat.sh[1118]: [286B blob data]
Mar 03 20:57:44 ubuntu dstat.sh[1118]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 21:38:15 ubuntu dstat.sh[1118]: 03-03 21:38:15| 25   6  36  32   1|2869M  122M 63.0M  937M|7495B 4320B|  11M    0 |90.0     0 |1534  3986 |3.11 2.29 2.19|  0 1.0   0|   0     0 |qemu-img             26946 15%9983k  25M|qemu-img             269469983k  25M 15%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 03 21:38:16 ubuntu dstat.sh[1118]: 03-03 21:38:16| 13   2  38  46   1|2869M  115M 63.0M  944M|7996B 4266B|1920k    0 |15.0     0 |1305  2560 |3.11 2.29 2.19|2.0 8.0   0|   0     0 |qemu-img             269463.5%1961k5697k|qemu-img             269461961k5697k3.5%|mysqld       302M|   0     0 |  25  191    0   57    2
Mar 03 21:38:17 ubuntu dstat.sh[1118]: 03-03 21:38:17| 18   3  21  58   0|2869M  120M 62.6M  939M|7065B 4254B|3768k   80k|49.0  2.00 |1426  3270 |3.11 2.29 2.19|  0 1.0 3.0|   0     0 |qemu-img             269466.5%3292k  11M|qemu-img             269463292k  11M6.5%|mysqld       302M|   0     0 |  25  191    0   61    0
Mar 03 21:38:18 ubuntu dstat.sh[1118]: 03-03 21:38:18| 14   3  37  45   2|2868M  113M 62.6M  947M|8416B 4266B|3584k   48k|28.0  3.00 |1499  3088 |2.94 2.26 2.19|  0 1.0   0|   0     0 |qemu-img             269465.0%3380k7957k|qemu-img             269463380k7957k5.0%|mysqld       302M|   0     0 |  25  191    0   62    0
Mar 03 21:38:19 ubuntu dstat.sh[1118]: 03-03 21:38:19| 26   8  24  37   4|2869M  139M 61.4M  922M|9369B 4320B|  16M  484k| 139  62.0 |2087  4289 |2.94 2.26 2.19|  0 2.0   0|   0     0 |qemu-img             26946 21%  17M  25M|qemu-img             26946  17M  25M 21%|mysqld       302M|   0     0 |  25  191    0   61    0
Mar 03 21:38:20 ubuntu dstat.sh[1118]: 03-03 21:38:20| 12   2  16  66   4|2869M  133M 61.4M  929M|6987B 4104B|2688k  228k|21.0  44.0 |1439  2551 |2.94 2.26 2.19|2.0 1.0   0|   0     0 |qemu-img             269464.0%2962k4288k|qemu-img             269462962k4288k4.0%|mysqld       302M|   0     0 |  25  191    0   62    0
Mar 03 21:38:21 ubuntu dstat.sh[1118]: 03-03 21:38:21| 23   5  37  33   4|2868M  109M 61.4M  952M|7677B 4320B|8548k   32M|66.0  72.0 |1844  3420 |2.94 2.26 2.19|1.0   0   0|   0     0 |qemu-img             26946 14%9252k  17M|qemu-img             269469252k  17M 14%|mysqld       302M|   0     0 |  25  191    0   61    0
Mar 03 21:38:22 ubuntu dstat.sh[1118]: 03-03 21:38:22| 11   5  42  37   5|2868M  122M 60.9M  940M|7949B 4320B|4508k  184k|38.0  30.0 |1556  2553 |2.94 2.26 2.19|1.0 3.0   0|   0     0 |uwsgi                143713.5%1237B7912B|qemu-img             269463225k3648k3.0%|mysqld       302M|   0     0 |  25  191    0   62    0
Mar 03 21:38:24 ubuntu dstat.sh[1118]: 03-03 21:38:23| 13   2  23  59   3|2869M  117M 60.9M  944M|6626B 4320B|1920k  112k|15.0  11.0 |1388  2270 |2.95 2.28 2.19|1.0 4.0   0|   0     0 |uwsgi                143702.5%1237B7912B|qemu-img             269461930k2304k2.0%|mysqld       302M|   0     0 |  25  191    0   61    0
Mar 03 21:38:24 ubuntu dstat.sh[1118]: 03-03 21:38:24| 12   2   0  85   1|2869M  117M 60.9M  944M|8452B 4320B|   0     0 |   0     0 |1351  2143 |2.95 2.28 2.19|  0 4.0   0|   0     0 |uwsgi                143712.5%1237B7912B|python2              1374   52k 492B0.5%|mysqld       302M|   0     0 |  25  191    0   62    0
Mar 03 21:38:25 ubuntu dstat.sh[1118]: 03-03 21:38:25| 14   2  10  72   3|2868M  110M 60.9M  952M|8675B 4104B|3184k  188k|26.0  42.0 |1575  2727 |2.95 2.28 2.19|1.0 2.0   0|   0     0 |qemu-img             269464.0%2992k4388k|qemu-img             269462992k4388k4.0%|mysqld       302M|   0     0 |  25  191    0   63    0
Mar 03 21:38:26 ubuntu dstat.sh[1118]: 03-03 21:38:26| 20   3  32  42   3|2869M  117M 60.9M  945M|7517B 4320B|6496k   16M|53.0  62.0 |1590  2916 |2.95 2.28 2.19|1.0 3.0   0|   0     0 |qemu-img             269469.5%6720k  10M|qemu-img             269466720k  10M9.5%|mysqld       302M|   0     0 |  25  191    0   62    0
Mar 03 21:38:28 ubuntu dstat.sh[1118]: 03-03 21:38:27| 14   2   0  81   3|2869M  111M 60.9M  951M|  10k 4198B|2552k   11M|24.0  65.0 |1475  2569 |2.95 2.28 2.19|2.0 2.0 2.0|   0     0 |qemu-img             269464.0%2349k3613k|qemu-img             269462349k3613k4.0%|mysqld       302M|   0     0 |  25  191    0   63    0
Mar 03 21:38:28 ubuntu dstat.sh[1118]: 03-03 21:38:28|  8   2   0  90   1|2869M  110M 60.9M  952M|  11k 4320B| 128k  516k|1.00  3.00 |1285  2128 |2.95 2.29 2.19|1.0 6.0   0|   0     0 |uwsgi                143711.5%1237B1195B|python2              1374   53k 490B0.5%|mysqld       302M|   0     0 |  25  193    0   61    0
Mar 03 21:38:31 ubuntu dstat.sh[1118]: 03-03 21:38:29| 10   3   0  86   2|2869M  108M 60.9M  954M|8298B 4320B| 884k 2608k|17.0  13.0 |1287  2160 |2.95 2.29 2.19|  0 4.0 1.0|   0     0 |swift-proxy-ser      1806 1.0%   0    0 |qemu-img             26946 792k1209k0.5%|mysqld       302M|   0     0 |  25  191    0   62    0
Mar 03 21:38:31 ubuntu dstat.sh[1118]: 03-03 21:38:30| 12   4   0  77   7|2869M  102M 60.9M  959M|7141B 4320B|2552k 2268k|60.0  19.0 |1310  2266 |2.95 2.29 2.19|1.0 4.0   0|   0     0 |qemu-img             269464.0%2174k2778k|qemu-img             269462174k2778k4.0%|mysqld       302M|   0     0 |  25  191    0   61    0
Mar 03 21:38:31 ubuntu dstat.sh[1118]: 03-03 21:38:31| 13   3  17  63   5|2869M  122M 60.7M  940M|7908B 3834B|1336k  132k|29.0  4.00 |1229  2051 |2.95 2.29 2.19|  0 5.0   0|   0     0 |uwsgi                143713.0%1237B7912B|qemu-img             26946 800k1584k1.0%|mysqld       302M|   0     0 |  25  191    0   62    0
Mar 03 21:38:32 ubuntu dstat.sh[1118]: 03-03 21:38:32| 13   5  22  54   5|2871M  116M 60.7M  943M|8899B 4374B|  13M 1188k|60.0  13.0 |1397  2543 |2.95 2.29 2.19|  0 3.0 2.0|   0     0 |qemu-img             269464.0%  12M  13M|qemu-img             26946  12M  13M4.0%|mysqld       301M|   0     0 |  25  191    0   62    0
Mar 03 21:38:33 ubuntu dstat.sh[1118]: 03-03 21:38:33| 12   6  11  63   8|2871M  107M 60.7M  952M|8126B 4320B|3704k 3956k|28.0  39.0 |1518  2634 |3.03 2.32 2.20|2.0 3.0   0|   0     0 |qemu-img             269465.0%3529k4995k|qemu-img             269463529k4995k5.0%|mysqld       301M|   0     0 |  25  191    0   63    0
Mar 03 21:38:34 ubuntu dstat.sh[1118]: 03-03 21:38:34| 16   4   2  73   5|2871M  119M 60.7M  941M|6092B 3888B|4880k 4200k|42.0  38.0 |1512  2826 |3.03 2.32 2.20|2.0 2.0   0|   0     0 |qemu-img             269466.5%4788k7666k|qemu-img             269464788k7666k6.5%|mysqld       300M|   0     0 |  25  191    0   62    0
Mar 03 21:38:35 ubuntu dstat.sh[1118]: 03-03 21:38:35| 14   4   4  77   3|2871M  106M 60.7M  953M|6676B 4320B|3612k   15M|34.0  43.0 |1427  2999 |3.03 2.32 2.20|1.0 3.0   0|   0     0 |qemu-img             269466.0%3468k8745k|qemu-img             269463468k8745k6.0%|mysqld       300M|   0     0 |  25  193    0   62    0
Mar 03 21:38:36 ubuntu dstat.sh[1118]: 03-03 21:38:36| 12   4   5  79   1|2872M  120M 60.7M  939M|8199B 4320B|2840k   12M|25.0  41.0 |1452  2713 |3.03 2.32 2.20|  0 3.0   0|   0     0 |qemu-img             269464.5%2837k5551k|qemu-img             269462837k5551k4.5%|mysqld       298M|   0     0 |  25  191    0   61    0
Mar 03 21:38:37 ubuntu dstat.sh[1118]: 03-03 21:38:37| 14   3   0  80   3|2871M  112M 60.7M  947M|6806B 4212B|2756k   19M|24.0  42.0 |1396  2810 |3.03 2.32 2.20|  0 3.0 2.0|   0     0 |qemu-img             269465.0%2619k5664k|qemu-img             269462619k5664k5.0%|mysqld       298M|   0     0 |  25  191    0   62    0
Mar 03 21:38:38 ubuntu dstat.sh[1118]: 03-03 21:38:38| 14   2   0  83   1|2871M  101M 60.7M  958M|6497B 3996B|2964k   16M|27.0  32.0 |1335  2694 |3.03 2.33 2.21|1.0 2.0   0|   0     0 |qemu-img             269464.5%3106k7529k|qemu-img             269463106k7529k4.5%|mysqld       298M|   0     0 |  25  191    0   61    0
Mar 03 21:38:39 ubuntu dstat.sh[1118]: 03-03 21:38:39| 13   3   0  82   1|2871M  116M 60.6M  944M|7243B 4320B|3852k   12M|37.0  44.0 |1397  2609 |3.03 2.33 2.21|  0 2.0   0|   0     0 |qemu-img             269464.0%3614k5053k|qemu-img             269463614k5053k4.0%|mysqld       297M|   0     0 |  25  191    0   62    0
Mar 03 21:38:40 ubuntu dstat.sh[1118]: 03-03 21:38:40| 12   3   3  81   2|2871M  109M 60.6M  950M|8655B 4320B|2816k   24M|30.0  45.0 |1371  2508 |3.03 2.33 2.21|2.0 3.0   0|   0     0 |qemu-img             269464.0%3017k4420k|qemu-img             269463017k4420k4.0%|mysqld       297M|   0     0 |  25  191    0   61    0
Mar 03 21:38:41 ubuntu dstat.sh[1118]: 03-03 21:38:41| 15   4  22  56   2|2872M  141M 59.2M  919M|9310B 4266B|4044k   17M|39.0  48.0 |1455  2796 |3.03 2.33 2.21|1.0 2.0   0|   0     0 |qemu-img             269465.5%3624k6723k|qemu-img             269463624k6723k5.5%|mysqld       297M|   0     0 |  25  191    0   62    0
Mar 03 21:38:42 ubuntu dstat.sh[1118]: 03-03 21:38:42| 12   1  41  45   1|2871M  138M 59.2M  923M|7305B 3942B|1788k   10M|15.0  31.0 |1348  2466 |3.03 2.33 2.21|2.0 2.0   0|   0     0 |uwsgi                143712.5%1237B7912B|qemu-img             269461688k2466k2.5%|mysqld       297M|   0     0 |  25  191    0   61    0
Mar 03 21:38:44 ubuntu dstat.sh[1118]: 03-03 21:38:43| 12   3   0  84   1|2871M  124M 59.2M  937M|8004B 4320B|4864k   10M|38.0  81.0 |1629  2934 |2.95 2.32 2.21|2.0 3.0 2.0|   0     0 |qemu-img             269466.5%4965k  10M|qemu-img             269464965k  10M6.5%|mysqld       297M|   0     0 |  25  191    0   62    0
Mar 03 21:38:44 ubuntu dstat.sh[1118]: 03-03 21:38:44| 14   4   1  80   2|2871M  108M 59.2M  953M|6856B 4320B|3968k 3280k|31.0   141 |1728  3166 |2.95 2.32 2.21|1.0 3.0   0|   0     0 |qemu-img             269466.0%4041k  10M|qemu-img             269464041k  10M6.0%|mysqld       297M|   0     0 |  25  191    0   61    0
Mar 03 21:38:45 ubuntu dstat.sh[1118]: 03-03 21:38:45| 15   4  14  66   2|2871M  122M 58.9M  939M|7335B 4320B|2660k   32M|24.0  74.0 |1449  2858 |2.95 2.32 2.21|1.0 2.0   0|   0     0 |qemu-img             269464.0%2651k6185k|qemu-img             269462651k6185k4.0%|mysqld       297M|   0     0 |  25  191    0   62    0
Mar 03 21:38:46 ubuntu dstat.sh[1118]: 03-03 21:38:46| 28   7  38  25   1|2871M  135M 56.0M  929M|7959B 4212B|  26M  228k| 196  2.00 |2026  5031 |2.95 2.32 2.21|  0 1.0   0|   0     0 |qemu-img             26946 23%  26M  42M|qemu-img             26946  26M  42M 23%|mysqld       297M|   0     0 |  25  191    0   62    0
Mar 03 21:38:47 ubuntu dstat.sh[1118]: 03-03 21:38:47| 28  10  27  33   3|2871M  111M 52.1M  957M|6327B 4050B|  39M  684k| 291  37.0 |2678  5473 |2.95 2.32 2.21|  0 2.0 2.0|   0     0 |qemu-img             26946 24%  38M  49M|qemu-img             26946  38M  49M 24%|mysqld       297M|   0     0 |  25  191    0   63    0
Mar 03 21:38:48 ubuntu dstat.sh[1118]: 03-03 21:38:48| 20   5   9  65   1|2871M  119M 50.1M  951M|7377B 4266B|4868k 6168k|40.0   113 |1746  3751 |2.95 2.34 2.21|  0 2.0   0|   0     0 |qemu-img             26946 11%5059k  20M|qemu-img             269465059k  20M 11%|mysqld       297M|   0     0 |  25  191    0   62    0
Mar 03 21:38:49 ubuntu dstat.sh[1118]: 03-03 21:38:49| 17   4  29  49   2|2871M  102M 50.1M  968M|  10k 4320B|4544k   17M|40.0   116 |1593  3167 |2.95 2.34 2.21|1.0 2.0   0|   0     0 |qemu-img             269467.5%4409k  13M|qemu-img             269464409k  13M7.5%|mysqld       297M|   0     0 |  25  191    0   64    0
Mar 03 21:38:50 ubuntu dstat.sh[1118]: 03-03 21:38:50| 18   3   5  73   0|2871M  109M 48.8M  962M|7904B 4320B|4300k   32M|37.0  99.0 |1701  3229 |2.95 2.34 2.21|  0 3.0   0|   0     0 |qemu-img             269467.5%4318k  12M|qemu-img             269464318k  12M7.5%|mysqld       297M|   0     0 |  25  191    0   62    0
Mar 03 21:38:51 ubuntu dstat.sh[1118]: 03-03 21:38:51| 14   7  25  48   6|2871M  111M 47.6M  961M|  11k 4320B|5840k   12M|47.0  99.0 |1891  3551 |2.95 2.34 2.21|2.0 1.0   0|   0     0 |qemu-img             26946 10%5505k  14M|qemu-img             269465505k  14M 10%|mysqld       297M|   0     0 |  25  193    0   62    0
Mar 03 21:38:52 ubuntu dstat.sh[1118]: 03-03 21:38:52| 17   6  24  44   9|2871M  130M 45.1M  946M|8010B 4104B|9868k   19M|72.0  93.0 |1468  3184 |2.95 2.34 2.21|1.0 1.0   0|   0     0 |qemu-img             26946 13%9871k  18M|qemu-img             269469871k  18M 13%|mysqld       297M|   0     0 |  25  191    0   61    0
Mar 03 21:38:53 ubuntu dstat.sh[1118]: 03-03 21:38:53| 14   3   0  76   6|2871M  120M 45.1M  956M|7877B 4104B|3464k   15M|28.0  24.0 |1339  2459 |3.20 2.40 2.23|  0 3.0   0|   0     0 |qemu-img             269463.5%2098k4352k|qemu-img             269462098k4352k3.5%|mysqld       297M|   0     0 |  25  191    0   62    0
Mar 03 21:38:54 ubuntu dstat.sh[1118]: 03-03 21:38:54|  9   3   0  89   0|2871M  117M 45.1M  959M|8163B 4320B|1732k 3012k|3.00  3.00 |1235  2161 |3.20 2.40 2.23|1.0 3.0   0|   0     0 |uwsgi                143702.5%1237B7912B|qemu-img             269462615k2752k1.0%|mysqld       297M|   0     0 |  25  191    0   61    0
Mar 03 21:38:55 ubuntu dstat.sh[1118]: 03-03 21:38:55| 14   4   0  82   1|2871M  107M 45.1M  969M|9354B 4320B|4420k   21M|48.0  38.0 |1331  2633 |3.20 2.40 2.23|1.0 1.0   0|   0     0 |qemu-img             269465.0%4281k6983k|qemu-img             269464281k6983k5.0%|mysqld       297M|   0     0 |  25  191    0   62    0
Mar 03 21:38:56 ubuntu dstat.sh[1118]: 03-03 21:38:56| 16   3   0  80   2|2871M  114M 43.8M  963M|7807B 4320B|5956k   36M|48.0  62.0 |1438  2858 |3.20 2.40 2.23|1.0 2.0   0|   0     0 |qemu-img             269464.5%5543k8784k|qemu-img             269465543k8784k4.5%|mysqld       297M|   0     0 |  25  191    0   61    0
Mar 03 21:38:57 ubuntu dstat.sh[1118]: 03-03 21:38:57| 12   3  38  47   1|2871M  109M 43.8M  968M|8219B 4320B|2512k   33M|20.0  59.0 |1290  2417 |3.20 2.40 2.23|2.0 2.0 2.0|   0     0 |uwsgi                143712.5%1237B7912B|qemu-img             269462472k2496k2.0%|mysqld       297M|   0     0 |  25  191    0   62    0
Mar 03 21:38:58 ubuntu dstat.sh[1118]: 03-03 21:38:58| 32  10  38  15   4|2871M  102M 38.4M  981M|8085B 3888B|  46M 4996k| 323  11.0 |2756  5220 |3.18 2.41 2.24|5.0   0   0|   0     0 |qemu-img             26946 32%  47M  55M|qemu-img             26946  47M  55M 32%|mysqld       297M|   0     0 |  25  191    0   61    0
Mar 03 21:38:59 ubuntu dstat.sh[1118]: 03-03 21:38:59| 26   9  40  23   2|2871M  133M 33.8M  956M|7500B 4320B|  35M  232k| 273  21.0 |2616  4615 |3.18 2.41 2.24|3.0 2.0   0|   0     0 |qemu-img             26946 20%  33M  33M|qemu-img             26946  33M  33M 20%|mysqld       297M|   0     0 |  25  191    0   62    0
Mar 03 21:39:00 ubuntu dstat.sh[1118]: 03-03 21:39:00|  7   2  16  74   1|2872M  130M 33.9M  957M|7256B 4320B| 788k  120k|11.0  23.0 |1333  2324 |3.18 2.41 2.24|  0 5.0   0|   0     0 |python               7059 1.5%1835B 658B|qemu-img             26946 766k 768k0.5%|mysqld       297M|   0     0 |  25  193    0   60    0
Mar 03 21:39:01 ubuntu dstat.sh[1118]: 03-03 21:39:01| 10   2   0  87   1|2872M  130M 33.9M  958M|8611B 4320B| 352k    0 |26.0     0 |1314  2177 |3.18 2.41 2.24|  0  10   0|   0     0 |uwsgi                143702.5%1237B7912B|qemu-img             26946 248k 128k  0%|mysqld       297M|   0     0 |  25  191    0   60    2
Mar 03 21:39:02 ubuntu dstat.sh[1118]: 03-03 21:39:02| 11   3  26  60   1|2872M  121M 34.4M  966M|9342B 3888B|4492k  856k| 146  97.0 |1661  2900 |3.18 2.41 2.24|2.0 2.0 1.0|   0     0 |qemu-img             269464.5%3679k4578k|qemu-img             269463679k4578k4.5%|mysqld       297M|   0     0 |  25  191    0   60    0
Mar 03 21:39:03 ubuntu dstat.sh[1118]: 03-03 21:39:03| 11   4   2  83   1|2872M  119M 34.4M  968M|  11k 4320B| 348k 7024k|3.00  19.0 |1407  2430 |3.33 2.45 2.25|4.0 4.0   0|   0     0 |uwsgi                143713.0%1237B7912B|qemu-img             26946 483k1088k0.5%|mysqld       297M|   0     0 |  25  191    0   61    0
Mar 03 21:39:04 ubuntu dstat.sh[1118]: 03-03 21:39:04| 20   5  21  54   1|2871M  123M 33.4M  968M|8357B 4362B|  10M   10M|89.0  79.0 |1886  3522 |3.33 2.45 2.25|  0 2.0   0|   0     0 |qemu-img             26946 10%9797k  11M|qemu-img             269469797k  11M 10%|mysqld       297M|   0     0 |  25  191    0   60    0
Mar 03 21:39:05 ubuntu dstat.sh[1118]: 03-03 21:39:05| 16   4   8  71   2|2871M  109M 33.4M  981M|  10k 4212B|6320k 8820k|53.0   151 |1643  2861 |3.33 2.45 2.25|2.0 2.0   0|   0     0 |qemu-img             269466.5%6496k7360k|qemu-img             269466496k7360k6.5%|mysqld       297M|   0     0 |  25  191    0   61    0
Mar 03 21:39:06 ubuntu dstat.sh[1118]: 03-03 21:39:06| 13   4  14  68   2|2871M  102M 33.4M  988M|6842B 4212B|3188k   58M|27.0  98.0 |1450  2585 |3.33 2.45 2.25|1.0 2.0   0|   0     0 |qemu-img             269463.5%3196k4160k|qemu-img             269463196k4160k3.5%|mysqld       297M|   0     0 |  25  191    0   60    0
Mar 03 21:39:07 ubuntu dstat.sh[1118]: 03-03 21:39:07| 24   6  19  51   2|2858M  130M 31.8M  975M|6790B 4104B|  14M   39M| 115  63.0 |1858  3447 |3.33 2.45 2.25|9.0   0   0|   0     0 |uwsgi                143712.5%1237B7912B|ironic-conducto      15292 613M1289M1.0%|mysqld       297M|   0     0 |  25  191    0   61    0
Mar 03 21:39:08 ubuntu dstat.sh[1118]: 03-03 21:39:08| 18   9  56  14   3|2857M  462M 31.9M  645M|8278B 5630B|2320k  116k|84.0  3.00 |1515  2703 |3.30 2.46 2.26|3.0   0 4.0|   0     0 |ironic-conducto      152927.5% 795k5561B|ironic-conducto      15292 795k5561B7.5%|mysqld       297M|   0     0 |  25  192    0   62    0
Mar 03 21:39:09 ubuntu dstat.sh[1118]: 03-03 21:39:09| 13   2  83   1   2|2857M  462M 31.9M  645M|  31k 9638B| 488k    0 |12.0     0 |1402  2569 |3.30 2.46 2.26|2.0   0   0|   0     0 |ironic-conducto      152922.5%  18k  20k|python2              1374   53k 504B0.5%|mysqld       297M|   0     0 |  25  192    0   61    0
Mar 03 21:39:10 ubuntu dstat.sh[1118]: 03-03 21:39:10| 11   3  84   2   2|2856M  462M 31.9M  646M|  18k 8118B| 216k   60k|5.00  6.00 |1293  2269 |3.30 2.46 2.26|3.0   0   0|   0     0 |uwsgi                143703.5%1237B7975B|python2              1374   53k 467B0.5%|mysqld       297M|   0     0 |  25  192    0   62    0
Mar 03 21:39:11 ubuntu dstat.sh[1118]: 03-03 21:39:11| 12   1  86   0   0|2856M  462M 31.9M  646M|  15k 5378B|   0     0 |   0     0 |1301  2274 |3.30 2.46 2.26|1.0   0   0|   0     0 |uwsgi                143712.5%1237B7975B|python2              1374   53k 476B  0%|mysqld       297M|   0     0 |  25  191    0   61    0
Mar 03 21:39:12 ubuntu dstat.sh[1118]: 03-03 21:39:12| 13   3  81   3   0|2856M  462M 31.9M  646M|9757B 5187B|   0    44k|   0  3.00 |1301  2198 |3.30 2.46 2.26|1.0 1.0   0|   0     0 |uwsgi                143703.0%1237B7975B|python2              1374   52k 433B0.5%|mysqld       297M|   0     0 |  25  192    0   62    0
Mar 03 21:39:13 ubuntu dstat.sh[1118]: 03-03 21:39:13| 11   1  88   0   1|2856M  462M 31.9M  646M|  14k 5444B|  88k  280k|2.00  3.00 |1278  2166 |3.12 2.43 2.25|1.0 1.0   0|   0     0 |uwsgi                143712.5%1237B3620B|python2              1374   53k 470B0.5%|mysqld       297M|   0     0 |  25  191    0   61    0
Mar 03 21:39:14 ubuntu dstat.sh[1118]: 03-03 21:39:14|  9   3  79   9   1|2856M  461M 31.9M  646M|8268B 5187B|   0   272k|   0  16.0 |1190  2107 |3.12 2.43 2.25|1.0   0   0|   0     0 |swift-proxy-ser      1806 1.0%   0    0 |python2              1374   52k 462B  0%|mysqld       297M|   0     0 |  25  194    0   61    0
Mar 03 21:39:15 ubuntu dstat.sh[1118]: 03-03 21:39:15| 11   2  81   4   3|2856M  461M 31.9M  647M|  20k 4802B| 416k    0 |22.0     0 |1276  2219 |3.12 2.43 2.25|  0   0   0|   0     0 |uwsgi                143702.5%1237B7975B|python2              1374   53k 465B0.5%|mysqld       297M|   0     0 |  25  191    0   60    0
Mar 03 21:39:16 ubuntu dstat.sh[1118]: 03-03 21:39:16| 11   2  84   1   3|2856M  461M 31.9M  647M|  12k 4963B| 228k    0 |9.00     0 |1243  2216 |3.12 2.43 2.25|2.0   0   0|   0     0 |uwsgi                143712.5%1237B7975B|python2              1374   52k 455B  0%|mysqld       297M|   0     0 |  25  192    0   61    0
Mar 03 21:39:17 ubuntu dstat.sh[1118]: 03-03 21:39:17| 18   3  35  44   2|2856M  461M 31.9M  647M|  14k 5710B| 108k    0 |2.00     0 |1317  2358 |3.12 2.43 2.25|  0 2.0   0|   0     0 |ironic-conducto      152925.5%5550B8760B|python2              1374   53k 465B0.5%|mysqld       297M|   0     0 |  25  191    0   60    0
Mar 03 21:39:18 ubuntu dstat.sh[1118]: 03-03 21:39:18| 19   3  57  18   3|2857M  460M 31.9M  647M|9377B 4320B| 224k  188k|2.00  17.0 |1477  2648 |3.19 2.46 2.26|2.0   0 2.0|   0     0 |uwsgi                143713.5%1237B7968B|python2              1374   52k 473B  0%|mysqld       297M|   0     0 |  25  191    0   62    0
Mar 03 21:39:19 ubuntu dstat.sh[1118]: 03-03 21:39:19|  7   3  88   1   1|2857M  460M 31.9M  647M|  10k 3888B|   0   240k|   0  4.00 |1207  2106 |3.19 2.46 2.26|  0 1.0   0|   0     0 |python               6331 1.0%  89B1803B|python2              1374   53k 490B0.5%|mysqld       297M|   0     0 |  25  191    0   55    0
Mar 03 21:39:20 ubuntu dstat.sh[1118]: 03-03 21:39:20|  6   2  84   8   1|2857M  460M 31.9M  647M|8252B 4320B|  84k  252k|4.00  18.0 |1163  2141 |3.19 2.46 2.26|2.0   0   0|   0     0 |python               6331 1.0%   0    0 |python2              1374   51k 471B  0%|mysqld       297M|   0     0 |  25  191    0   55    0
Mar 03 21:39:21 ubuntu dstat.sh[1118]: 03-03 21:39:21|  7   2  90   2   0|2856M  460M 32.0M  647M|9746B 4320B|   0    56k|   0  6.00 |1303  2230 |3.19 2.46 2.26|2.0   0   0|   0     0 |python               6331 1.0%  89B1803B|python2              1374   51k 481B0.5%|mysqld       297M|   0     0 |  25  191    0   54    0
Mar 03 21:39:22 ubuntu dstat.sh[1118]: 03-03 21:39:22|  6   2  89   1   2|2857M  460M 32.0M  647M|9532B 3888B|   0    36k|   0  3.00 |1252  2155 |3.19 2.46 2.26|2.0   0   0|   0     0 |python               6331 1.0%   0    0 |python2              1374   51k 454B0.5%|mysqld       297M|   0     0 |  25  191    0   54    0
Mar 03 21:39:23 ubuntu dstat.sh[1118]: 03-03 21:39:23|  6   2  88   2   2|2857M  459M 32.0M  648M|8278B 4320B|  52k   96k|2.00  4.00 |1232  2091 |3.01 2.44 2.25|  0 1.0   0|   0     0 |swift-account-s      332  1.0%   0    0 |python2              1374   51k 463B  0%|mysqld       297M|   0     0 |  25  191    0   52    0
Mar 03 21:39:24 ubuntu dstat.sh[1118]: 03-03 21:39:24|  7   3  85   4   1|2857M  459M 32.0M  648M|8664B 4320B|   0   100k|   0  11.0 |1256  2143 |3.01 2.44 2.25|  0   0   0|   0     0 |python               7754 1.0%   0    0 |python2              1374   51k 468B0.5%|mysqld       297M|   0     0 |  25  191    0   52    0
Mar 03 21:39:25 ubuntu dstat.sh[1118]: 03-03 21:39:25|  6   3  88   2   1|2857M  459M 32.0M  648M|9283B 3888B| 148k   56k|11.0  6.00 |1258  2130 |3.01 2.44 2.25|2.0   0   0|   0     0 |swift-account-s      332  1.0%   0    0 |python2              1374   51k 464B0.5%|mysqld       297M|   0     0 |  25  191    0   50    0
Mar 03 21:39:26 ubuntu dstat.sh[1118]: 03-03 21:39:26|  8   2  90   0   1|2857M  459M 32.0M  648M|8823B 4320B|   0     0 |   0     0 |1296  2202 |3.01 2.44 2.25|1.0   0   0|   0     0 |python               6331 1.0%   0    0 |python2              1374   51k 481B  0%|mysqld       297M|   0     0 |  25  191    0   50    0
Mar 03 21:39:27 ubuntu dstat.sh[1118]: 03-03 21:39:27|  6   2  92   0   0|2857M  459M 32.0M  648M|7357B 4414B|   0     0 |   0     0 |1184  2138 |3.01 2.44 2.25|1.0   0   0|   0     0 |python               6331 1.0%  89B1803B|python2              1374   51k 437B  0%|mysqld       297M|   0     0 |  25  191    0   48    0
Mar 03 21:39:28 ubuntu dstat.sh[1118]: 03-03 21:39:28|  5   3  90   1   1|2857M  459M 32.0M  648M|9648B 3888B| 116k    0 |4.00     0 |1249  2234 |2.85 2.41 2.25|2.0   0 2.0|   0     0 |dockerd              162681.0%   0    0 |python2              1374   50k 427B0.5%|mysqld       297M|   0     0 |  25  191    0   48    0
Mar 03 21:39:29 ubuntu dstat.sh[1118]: 03-03 21:39:29|  7   2  91   0   1|2857M  459M 32.0M  648M|7847B 4320B|   0     0 |   0     0 |1212  2117 |2.85 2.41 2.25|1.0   0   0|   0     0 |python               6331 1.0%  89B1803B|python2              1374   50k 470B0.5%|mysqld       297M|   0     0 |  25  191    0   47    0
