-- Logs begin at Mon 2020-03-02 15:53:55 UTC, end at Mon 2020-03-02 17:50:45 UTC. --
Mar 02 16:56:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 16:56:38 ubuntu dstat.sh[12347]: [286B blob data]
Mar 02 16:56:38 ubuntu dstat.sh[12347]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 17:40:08 ubuntu dstat.sh[12347]: 02-03 17:40:08|  8   2  87   2   1|2854M  451M 33.9M  659M|7674B 4320B|   0   144k|   0  9.00 |1238  2162 |1.65 1.73 1.72|  0   0   0|   0     0 |swift-container      109561.0%   0    0 |python2              12465  47k 437B0.5%|mysqld       296M|   0     0 |  25  191    0   24    0
Mar 02 17:40:09 ubuntu dstat.sh[12347]: 02-03 17:40:09|  8   2  87   1   2|2854M  451M 33.9M  659M|  13k 3888B|   0    52k|   0  6.00 |1229  2058 |1.65 1.73 1.72|1.0   0   0|   0     0 |swift-object-se      103421.0%   0    0 |python2              12465  68k 928B0.5%|mysqld       296M|   0     0 |  25  191    0   24    0
Mar 02 17:40:10 ubuntu dstat.sh[12347]: 02-03 17:40:10|  9   3  84   2   1|2854M  451M 33.9M  660M|8940B 4320B| 112k   56k|2.00  6.00 |1211  2102 |1.65 1.73 1.72|  0   0   0|   0     0 |python               174961.5%  89B1807B|python2              12465  30k   0 0.5%|mysqld       296M|   0     0 |  25  191    0   22    0
Mar 02 17:40:11 ubuntu dstat.sh[12347]: 02-03 17:40:11|  7   3  90   0   1|2854M  451M 33.9M  660M|7307B 4308B|   0     0 |   0     0 |1153  2066 |1.65 1.73 1.72|  0   0   0|   0     0 |swift-object-se      103421.0%   0    0 |python2              12465  63k 905B  0%|mysqld       296M|   0     0 |  25  191    0   22    0
Mar 02 17:40:12 ubuntu dstat.sh[12347]: 02-03 17:40:12|  8   2  88   0   2|2854M  451M 33.9M  660M|7121B 3942B|   0     0 |   0     0 |1220  2131 |1.65 1.73 1.72|2.0   0   0|   0     0 |python               174961.5%  89B1807B|python2              12465  46k 437B0.5%|mysqld       296M|   0     0 |  25  191    0   20    0
Mar 02 17:40:13 ubuntu dstat.sh[12347]: 02-03 17:40:13|  7   3  85   0   4|2854M  451M 33.9M  660M|7688B 4320B|   0     0 |   0     0 |1116  1979 |1.52 1.70 1.71|  0   0   0|   0     0 |etcd                 134422.0%   0    0 |python2              12465  30k   0   0%|mysqld       296M|   0     0 |  25  191    0   20    0
Mar 02 17:40:14 ubuntu dstat.sh[12347]: 02-03 17:40:14|  9   2  87   1   1|2854M  451M 33.9M  660M|8075B 4320B|  36k   36k|2.00  3.00 |1192  2199 |1.52 1.70 1.71|1.0   0   0|   0     0 |python               182261.5%   0    0 |python2              12465  63k 916B0.5%|mysqld       296M|   0     0 |  25  191    0   19    0
Mar 02 17:40:15 ubuntu dstat.sh[12347]: 02-03 17:40:15|  8   3  82   7   1|2854M  451M 33.9M  660M|7619B 4212B|  68k  144k|2.00  9.00 |1177  2235 |1.52 1.70 1.71|  0   0   0|   0     0 |swift-object-se      103421.0%   0    0 |python2              12465  46k 480B0.5%|mysqld       296M|   0     0 |  25  191    0   19    0
Mar 02 17:40:16 ubuntu dstat.sh[12347]: 02-03 17:40:16|  6   3  88   3   1|2854M  451M 33.9M  660M|6340B 3996B|   0    72k|   0  9.00 |1207  2237 |1.52 1.70 1.71|1.0   0 2.0|   0     0 |python               174961.0%  89B1807B|python2              12465  46k 469B  0%|mysqld       296M|   0     0 |  25  191    0   17    0
Mar 02 17:40:17 ubuntu dstat.sh[12347]: 02-03 17:40:17|  9   1  90   0   1|2854M  450M 33.9M  660M|9109B 4320B|  52k    0 |3.00     0 |1172  2099 |1.52 1.70 1.71|  0   0   0|   0     0 |swift-container      109561.0%   0    0 |python2              12465  46k   0   0%|mysqld       296M|   0     0 |  25  191    0   17    0
Mar 02 17:40:18 ubuntu dstat.sh[12347]: 02-03 17:40:18|  7   2  85   6   1|2854M  450M 34.0M  660M|7985B 4320B|   0   184k|   0  15.0 |1191  2206 |1.40 1.68 1.70|2.0   0   0|   0     0 |python               174961.5%  89B1807B|python2              12465  18k 453B0.5%|mysqld       296M|   0     0 |  25  191    0   15    0
Mar 02 17:40:19 ubuntu dstat.sh[12347]: 02-03 17:40:19|  7   2  88   2   1|2854M  451M 34.0M  660M|6683B 3888B|   0    56k|   0  6.00 |1156  2139 |1.40 1.68 1.70|  0   0   0|   0     0 |swift-proxy-ser      129101.0%   0    0 |python2              12465  64k 465B  0%|mysqld       296M|   0     0 |  25  191    0   15    0
Mar 02 17:40:20 ubuntu dstat.sh[12347]: 02-03 17:40:20|  9   3  86   3   1|2854M  450M 34.0M  660M|6821B 4320B|4096B   56k|1.00  6.00 |1171  2176 |1.40 1.68 1.70|  0   0   0|   0     0 |etcd                 134421.0%   0    0 |python2              12465  55k 451B0.5%|mysqld       296M|   0     0 |  25  191    0   15    0
Mar 02 17:40:21 ubuntu dstat.sh[12347]: 02-03 17:40:21|  8   2  88   2   1|2854M  450M 34.0M  660M|9396B 4320B|4096B   36k|1.00  3.00 |1324  2259 |1.40 1.68 1.70|2.0 1.0   0|   0     0 |swift-object-se      103421.0%   0    0 |python2              12465  36k 478B  0%|mysqld       296M|   0     0 |  25  191    0   13    0
Mar 02 17:40:22 ubuntu dstat.sh[12347]: 02-03 17:40:22| 11   3  83   2   2|2854M  450M 34.0M  660M|7405B 3888B| 192k   64k|8.00  6.00 |1300  2299 |1.40 1.68 1.70|1.0   0   0|   0     0 |neutron-server:      167812.0%   0  976B|python2              12465  55k 960B1.0%|mysqld       296M|   0     0 |  25  191    0   13    0
Mar 02 17:40:23 ubuntu dstat.sh[12347]: 02-03 17:40:23|  7   3  86   3   2|2854M  450M 34.0M  660M|  10k 4362B|   0   276k|   0  11.0 |1203  2171 |1.29 1.65 1.69|2.0   0   0|   0     0 |python               189211.0%   0    0 |python2              12465  45k 465B  0%|mysqld       296M|   0     0 |  25  191    0   11    0
Mar 02 17:40:24 ubuntu dstat.sh[12347]: 02-03 17:40:24|  6   2  63  28   1|2854M  450M 34.0M  660M|9066B 4320B| 108k 1012k|5.00   102 |1233  2074 |1.29 1.65 1.69|1.0 2.0   0|   0     0 |python               174961.0%  89B1807B|python2              12465  36k   0   0%|mysqld       296M|   0     0 |  25  191    0   11    0
Mar 02 17:40:25 ubuntu dstat.sh[12347]: 02-03 17:40:25|  8   1  69  22   1|2854M  450M 34.0M  660M|7600B 3942B|   0   444k|   0  65.0 |1194  2153 |1.29 1.65 1.69|  0   0   0|   0     0 |swift-container      109561.0%   0    0 |python2              12465  19k 491B0.5%|mysqld       296M|   0     0 |  25  191    0    9    0
Mar 02 17:40:26 ubuntu dstat.sh[12347]: 02-03 17:40:26|  8   3  85   4   1|2854M  450M 34.1M  661M|7451B 4266B| 172k   76k|5.00  9.00 |1202  2300 |1.29 1.65 1.69|1.0   0 2.0|   0     0 |swift-proxy-ser      129101.0%   0    0 |python2              12465  78k 465B0.5%|mysqld       296M|   0     0 |  25  191    0    9    0
Mar 02 17:40:27 ubuntu dstat.sh[12347]: 02-03 17:40:27|  6   3  92   0   0|2854M  450M 34.1M  661M|7980B 4320B|   0     0 |   0     0 |1075  2038 |1.29 1.65 1.69|1.0   0   0|   0     0 |swift-container      109561.0%   0    0 |python2              12465  45k 485B  0%|mysqld       296M|   0     0 |  25  191    0    7    0
Mar 02 17:40:28 ubuntu dstat.sh[12347]: 02-03 17:40:28|  8   3  86   3   1|2854M  450M 34.1M  661M|7936B 4320B| 120k  144k|3.00  9.00 |1188  2142 |1.18 1.62 1.68|  0   0   0|   0     0 |swift-proxy-ser      129101.5%   0    0 |python2              12465  43k 426B0.5%|mysqld       296M|   0     0 |  25  191    0    7    0
Mar 02 17:40:29 ubuntu dstat.sh[12347]: 02-03 17:40:29|  8   3  88   1   1|2854M  450M 34.1M  661M|7063B 4320B|   0    56k|   0  6.00 |1156  2097 |1.18 1.62 1.68|  0   0   0|   0     0 |python               174961.5%   0    0 |python2              12465  36k 480B  0%|mysqld       296M|   0     0 |  25  191    0    5    0
Mar 02 17:40:30 ubuntu dstat.sh[12347]: 02-03 17:40:30|  9   1  88   2   1|2854M  449M 34.1M  661M|6945B 4266B|   0    56k|   0  6.00 |1125  2062 |1.18 1.62 1.68|  0   0   0|   0     0 |swift-object-se      103421.0%   0    0 |python2              12465  53k 924B0.5%|mysqld       296M|   0     0 |  25  191    0    6    0
Mar 02 17:40:31 ubuntu dstat.sh[12347]: 02-03 17:40:31| 11   2  87   0   1|2854M  450M 34.1M  661M|7789B 4050B|  20k    0 |2.00     0 |1115  2041 |1.18 1.62 1.68|  0   0   0|   0     0 |uwsgi                256172.5%1237B7969B|python2              12465  44k 453B0.5%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:32 ubuntu dstat.sh[12347]: 02-03 17:40:32|  8   2  90   0   0|2854M  450M 34.1M  661M|  11k 4212B|   0     0 |   0     0 |1213  2033 |1.18 1.62 1.68|  0   0   0|   0     0 |python               174961.0%  89B1807B|python2              12465  44k   0 0.5%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:33 ubuntu dstat.sh[12347]: 02-03 17:40:33| 14   4  82   0   0|2854M  449M 34.1M  661M|  10k 4320B|   0     0 |   0     0 |1238  2183 |1.09 1.59 1.67|  0   0   0|   0     0 |ironic-conducto      265224.5%   0 3450B|python2              12465  44k 427B  0%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:34 ubuntu dstat.sh[12347]: 02-03 17:40:34|  7   1  92   0   1|2854M  449M 34.1M  661M|8822B 4320B|  72k    0 |2.00     0 |1172  2106 |1.09 1.59 1.67|  0   0   0|   0     0 |python               174961.5%  89B1807B|python2              12465  44k 432B0.5%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:35 ubuntu dstat.sh[12347]: 02-03 17:40:35|  7   4  83   7   0|2854M  449M 34.1M  661M|7428B 4320B|   0   228k|   0  38.0 |1251  2162 |1.09 1.59 1.67|  0   0   0|   0     0 |swift-object-se      103421.0%   0    0 |python2              12465  35k 452B  0%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:36 ubuntu dstat.sh[12347]: 02-03 17:40:36|  8   2  87   3   1|2854M  449M 34.1M  661M|7413B 4254B|   0    36k|   0  3.00 |1260  2298 |1.09 1.59 1.67|  0   0 2.0|   0     0 |python               174961.0%  89B1807B|python2              12465  53k 922B0.5%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:37 ubuntu dstat.sh[12347]: 02-03 17:40:37|  5   3  92   0   1|2854M  449M 34.1M  661M|7842B 4428B|   0     0 |   0     0 |1224  2145 |1.09 1.59 1.67|  0   0   0|   0     0 |python               174961.5%   0    0 |python2              12465  34k   0   0%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:38 ubuntu dstat.sh[12347]: 02-03 17:40:38|  8   1  88   3   1|2854M  449M 34.1M  661M|9112B 3888B|   0   144k|   0  9.00 |1286  2252 |1.00 1.57 1.66|1.0   0   0|   0     0 |swift-proxy-ser      129101.0%   0    0 |python2              12465  45k 436B0.5%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:39 ubuntu dstat.sh[12347]: 02-03 17:40:39|  8   2  88   2   1|2854M  449M 34.2M  661M|9568B 4320B|   0    56k|   0  6.00 |1224  2185 |1.00 1.57 1.66|  0   0   0|   0     0 |python               189211.5%   0    0 |python2              12465  43k 459B  0%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:40 ubuntu dstat.sh[12347]: 02-03 17:40:40|  9   3  85   1   1|2854M  449M 34.2M  661M|9278B 4320B|   0    52k|   0  6.00 |1187  2192 |1.00 1.57 1.66|  0   0   0|   0     0 |neutron-server:      167822.0%   0    0 |python2              12465  54k 458B  0%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:41 ubuntu dstat.sh[12347]: 02-03 17:40:41|  7   2  90   0   2|2854M  449M 34.2M  661M|7393B 3888B|   0     0 |   0     0 |1175  2028 |1.00 1.57 1.66|  0   0   0|   0     0 |python               182261.5%   0    0 |python2              124653972B 458B0.5%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:42 ubuntu dstat.sh[12347]: 02-03 17:40:42|  6   3  90   0   1|2854M  449M 34.2M  661M|8401B 4320B|   0     0 |   0     0 |1214  2137 |1.00 1.57 1.66|  0   0   0|   0     0 |python               174961.0%  89B1807B|python2              12465  84k 864B0.5%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:43 ubuntu dstat.sh[12347]: 02-03 17:40:43| 11   2  86   0   2|2854M  449M 34.2M  661M|7968B 4320B|   0     0 |   0     0 |1203  2082 |0.92 1.54 1.65|  0   0   0|   0     0 |swift-object-se      103421.0%   0    0 |python2              12465  14k   0   0%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:44 ubuntu dstat.sh[12347]: 02-03 17:40:44| 10   3  84   1   3|2854M  449M 34.2M  661M|8490B 3942B|   0    40k|   0  3.00 |1273  2186 |0.92 1.54 1.65|  0   0   0|   0     0 |neutron-server:      167811.5%   0  488B|python2              12465  74k 899B1.0%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:45 ubuntu dstat.sh[12347]: 02-03 17:40:45|  8   3  85   4   1|2854M  449M 34.2M  661M|7493B 4320B|   0   148k|   0  9.00 |1280  2174 |0.92 1.54 1.65|  0   0   0|   0     0 |swift-container      109561.0%   0    0 |python2              12465  44k 463B  0%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:46 ubuntu dstat.sh[12347]: 02-03 17:40:46|  9   2  85   2   1|2854M  448M 34.2M  661M|7321B 4320B|  72k   72k|2.00  9.00 |1305  2300 |0.92 1.54 1.65|4.0   0 2.0|   0     0 |python               182261.5%   0    0 |python2              12465  44k 484B  0%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:47 ubuntu dstat.sh[12347]: 02-03 17:40:47|  8   3  84   5   1|2854M  448M 34.2M  661M|9257B 4414B|   0   152k|   0  15.0 |1294  2252 |0.92 1.54 1.65|1.0   0   0|   0     0 |swift-container      109561.0%   0    0 |python2              12465  44k 464B0.5%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:48 ubuntu dstat.sh[12347]: 02-03 17:40:48|  8   2  77  11   2|2854M  448M 34.3M  662M|6523B 3888B|  68k 3100k|1.00  44.0 |1268  2393 |0.85 1.51 1.64|3.0 1.0   0|   0     0 |mysqld               116271.5%   0    0 |python2              12465  44k 488B  0%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:49 ubuntu dstat.sh[12347]: 02-03 17:40:49|  6   2  91   0   1|2854M  448M 34.3M  662M|7455B 4320B|   0    24k|   0  4.00 |1152  2063 |0.85 1.51 1.64|  0   0   0|   0     0 |python               182261.0%   0    0 |python2              12465  44k 452B0.5%|mysqld       296M|   0     0 |  25  191    0    3    0
Mar 02 17:40:50 ubuntu dstat.sh[12347]: 02-03 17:40:50|  7   3  87   2   2|2854M  447M 34.4M  663M|9012B  102k| 356k    0 |38.0     0 |1184  2044 |0.85 1.51 1.64|  0   0   0|   0     0 |swift-container      109561.0%   0    0 |python2              12465  44k 466B  0%|mysqld       296M|   0     0 |  25  192    0    3    0
Mar 02 17:40:51 ubuntu dstat.sh[12347]: 02-03 17:40:51| 10   2  84   4   1|2854M  447M 34.4M  663M|8500B 4320B|   0    40k|   0  3.00 |1256  2142 |0.85 1.51 1.64|1.0   0   0|   0     0 |swift-object-se      103421.0%   0    0 |python2              12465  44k 462B  0%|mysqld       296M|   0     0 |  25  192    0    3    0
Mar 02 17:40:52 ubuntu dstat.sh[12347]: 02-03 17:40:52|  9   4  83   2   2|2854M  447M 34.4M  663M|8880B 4320B|  44k   68k|4.00  6.00 |1366  2289 |0.85 1.51 1.64|  0   0   0|   0     0 |neutron-server:      167812.5%   0  976B|python2              12465  44k 478B0.5%|mysqld       296M|   0     0 |  25  192    0    3    0
Mar 02 17:40:53 ubuntu dstat.sh[12347]: 02-03 17:40:53|  8   2  86   3   1|2854M  447M 34.4M  663M|9878B 4320B|   0   272k|   0  12.0 |1303  2068 |0.78 1.49 1.63|3.0   0   0|   0     0 |swift-account-s      115711.0%   0    0 |python2              12465  44k 464B0.5%|mysqld       296M|   0     0 |  25  192    0    3    0
Mar 02 17:40:54 ubuntu dstat.sh[12347]: 02-03 17:40:54|  8   2  88   2   0|2854M  447M 34.4M  663M|7275B 3888B|   0    40k|   0  6.00 |1185  1975 |0.78 1.49 1.63|  0   0   0|   0     0 |swift-container      109561.0%   0    0 |python2              12465  44k 462B  0%|mysqld       296M|   0     0 |  25  192    0    3    0
Mar 02 17:40:55 ubuntu dstat.sh[12347]: 02-03 17:40:55|  6   3  85   6   1|2854M  447M 34.5M  663M|9347B   11k|   0   168k|   0  29.0 |1241  2046 |0.78 1.49 1.63|1.0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              12465  44k 471B  0%|mysqld       296M|   0     0 |  25  192    0    3    0
Mar 02 17:40:56 ubuntu dstat.sh[12347]: 02-03 17:40:56|  7   2  57  33   1|2854M  446M 34.5M  663M|  10k 4320B| 216k 1424k|4.00   165 |1563  2183 |0.78 1.49 1.63|3.0 1.0 2.0|   0     0 |python               182261.5%   0    0 |python2              12465  44k 491B  0%|mysqld       296M|   0     0 |  25  192    0    3    0
Mar 02 17:40:57 ubuntu dstat.sh[12347]: 02-03 17:40:57|  7   3  90   0   1|2854M  446M 34.5M  663M|  10k 3942B|   0  4096B|   0  1.00 |1174  2077 |0.78 1.49 1.63|1.0   0   0|   0     0 |python2              124651.0%  44k 436B|python2              12465  44k 436B1.0%|mysqld       296M|   0     0 |  25  192    0    3    0
Mar 02 17:40:58 ubuntu dstat.sh[12347]: 02-03 17:40:58|  8   2  89   2   0|2854M  446M 34.5M  663M|7879B 4266B|   0   144k|   0  9.00 |1147  1998 |0.72 1.46 1.63|2.0   0   0|   0     0 |python               174961.5%  89B1807B|python2              12465  44k 453B  0%|mysqld       296M|   0     0 |  25  192    0    3    0
Mar 02 17:40:59 ubuntu dstat.sh[12347]: 02-03 17:40:59|  8   2  89   1   0|2854M  446M 34.5M  663M|9563B 4320B|   0    52k|   0  6.00 |1264  2015 |0.72 1.46 1.63|2.0   0   0|   0     0 |swift-object-se      103421.0%   0    0 |python2              12465  44k 452B0.5%|mysqld       296M|   0     0 |  25  192    0    3    0
Mar 02 17:41:00 ubuntu dstat.sh[12347]: 02-03 17:41:00| 10   2  87   2   1|2854M  446M 34.5M  663M|8122B 4362B|   0    52k|   0  6.00 |1213  1991 |0.72 1.46 1.63|2.0   0   0|   0     0 |swift-container      109561.0%   0    0 |python2              12465  44k 468B  0%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:01 ubuntu dstat.sh[12347]: 02-03 17:41:01| 11   1  85   2   1|2854M  446M 34.5M  663M|8636B 4320B|  60k    0 |2.00     0 |1207  2058 |0.72 1.46 1.63|3.0   0   0|   0     0 |uwsgi                256163.5%1237B7969B|python2              12465  44k 469B  0%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:02 ubuntu dstat.sh[12347]: 02-03 17:41:02|  8   3  89   0   1|2854M  446M 34.5M  663M|6581B 4320B|   0     0 |   0     0 |1146  1967 |0.72 1.46 1.63|  0   0   0|   0     0 |swift-object-se      103421.0%   0    0 |python2              12465  44k 442B  0%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:03 ubuntu dstat.sh[12347]: 02-03 17:41:03|  7   2  90   0   1|2854M  446M 34.5M  663M|7754B 3888B|   0     0 |   0     0 |1186  2056 |0.66 1.44 1.62|1.0   0   0|   0     0 |swift-container      109561.0%   0    0 |python2              12465  44k 442B0.5%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:04 ubuntu dstat.sh[12347]: 02-03 17:41:04|  9   3  88   0   0|2854M  446M 34.5M  663M|8051B 4266B|   0     0 |   0     0 |1161  2065 |0.66 1.44 1.62|3.0   0   0|   0     0 |python               174961.0%  89B1807B|python2              12465  44k 432B  0%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:05 ubuntu dstat.sh[12347]: 02-03 17:41:05|  8   2  89   1   0|2854M  446M 34.5M  663M|7330B 4374B|   0    40k|   0  2.00 |1108  2011 |0.66 1.44 1.62|  0   0   0|   0     0 |swift-account-s      115711.0%   0    0 |python2              12465  44k 468B0.5%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:06 ubuntu dstat.sh[12347]: 02-03 17:41:06|  7   3  89   0   1|2854M  446M 34.5M  663M|8127B 4320B|   0     0 |   0     0 |1174  2059 |0.66 1.44 1.62|  0   0 2.0|   0     0 |python               174961.5%  89B1807B|python2              12465  44k 438B0.5%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:07 ubuntu dstat.sh[12347]: 02-03 17:41:07|  9   2  89   0   0|2854M  446M 34.5M  663M|9276B 4320B|   0    44k|   0  3.00 |1153  2004 |0.66 1.44 1.62|  0   0   0|   0     0 |python               174961.0%   0    0 |python2              12465  44k 448B  0%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:08 ubuntu dstat.sh[12347]: 02-03 17:41:08|  9   1  87   2   0|2854M  446M 34.5M  664M|  10k 4320B| 124k  144k|3.00  9.00 |1215  2060 |0.61 1.42 1.61|  0   0   0|   0     0 |swift-proxy-ser      129101.0%   0    0 |python2              12465  44k 483B  0%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:09 ubuntu dstat.sh[12347]: 02-03 17:41:09|  8   2  89   2   0|2854M  446M 34.5M  664M|8802B 4320B|   0    48k|   0  6.00 |1202  1996 |0.61 1.42 1.61|  0   0   0|   0     0 |swift-object-se      103420.5%   0    0 |python2              12465  10k   0   0%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:10 ubuntu dstat.sh[12347]: 02-03 17:41:10|  8   3  77  12   1|2854M  446M 34.6M  664M|6753B 3888B|   0    56k|   0  6.00 |1141  1922 |0.61 1.42 1.61|  0   0   0|   0     0 |swift-object-se      103421.0%   0    0 |python2              12465  40k 458B0.5%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:11 ubuntu dstat.sh[12347]: 02-03 17:41:11|  7   2  90   0   1|2854M  446M 34.6M  664M|6551B 4320B|   0     0 |   0     0 |1147  2074 |0.61 1.42 1.61|  0   0   0|   0     0 |swift-container      109561.0%   0    0 |python2              12465  52k 469B0.5%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:12 ubuntu dstat.sh[12347]: 02-03 17:41:12|  7   3  88   0   3|2854M  446M 34.6M  664M|9361B 4320B|   0     0 |   0     0 |1202  2087 |0.61 1.42 1.61|  0   0   0|   0     0 |python               174961.5%  89B1807B|python2              12465  74k 884B0.5%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:13 ubuntu dstat.sh[12347]: 02-03 17:41:13|  9   2  87   0   2|2854M  446M 34.6M  664M|8110B 4266B|   0     0 |   0     0 |1222  2039 |0.64 1.41 1.60|3.0   0   0|   0     0 |beam.smp             130912.0%   0    0 |python2              12465  44k 434B  0%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:14 ubuntu dstat.sh[12347]: 02-03 17:41:14|  9   3  85   1   2|2854M  446M 34.6M  664M|7730B 3942B|   0    36k|   0  3.00 |1213  2093 |0.64 1.41 1.60|2.0   0   0|   0     0 |python               182261.5%   0    0 |python2              12465  44k 468B0.5%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:15 ubuntu dstat.sh[12347]: 02-03 17:41:15|  6   3  89   2   1|2854M  446M 34.6M  664M|6777B 4320B|   0   148k|   0  9.00 |1127  2124 |0.64 1.41 1.60|  0   0   0|   0     0 |python               182261.0%   0    0 |python2              12465  44k 469B  0%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:16 ubuntu dstat.sh[12347]: 02-03 17:41:16|  7   2  88   2   1|2854M  446M 34.6M  664M|7555B 4320B|  52k   52k|3.00  6.00 |1202  2156 |0.64 1.41 1.60|1.0   0 2.0|   0     0 |python               174961.5%  89B1807B|python2              12465  44k 490B  0%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:17 ubuntu dstat.sh[12347]: 02-03 17:41:17|  9   2  88   0   1|2854M  446M 34.6M  664M|7391B 3888B| 104k   32k|3.00  3.00 |1175  1971 |0.64 1.41 1.60|1.0   0   0|   0     0 |swift-container      109561.0%   0    0 |python2              12465  35k   0 0.5%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:18 ubuntu dstat.sh[12347]: 02-03 17:41:18|  7   3  84   6   1|2854M  446M 34.6M  664M|7123B 4320B|   0   256k|   0  17.0 |1248  2123 |0.59 1.38 1.60|  0   0   0|   0     0 |swift-proxy-ser      129101.0%   0    0 |python2              12465  48k 475B0.5%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:19 ubuntu dstat.sh[12347]: 02-03 17:41:19|  8   2  88   2   1|2854M  446M 34.6M  664M|8771B 4320B|   0    56k|   0  6.00 |1219  2022 |0.59 1.38 1.60|  0   0   0|   0     0 |swift-container      109561.0%   0    0 |python2              12465  23k 470B0.5%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:20 ubuntu dstat.sh[12347]: 02-03 17:41:20|  8   3  87   2   1|2854M  446M 34.7M  664M|  14k 3942B|  72k   56k|2.00  6.00 |1308  2157 |0.59 1.38 1.60|1.0   0   0|   0     0 |beam.smp             130911.0%   0    0 |python2              12465  52k 468B  0%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:21 ubuntu dstat.sh[12347]: 02-03 17:41:21|  6   3  89   1   2|2854M  446M 34.7M  664M|8194B 4266B|   0    36k|   0  3.00 |1271  2113 |0.59 1.38 1.60|  0   0   0|   0     0 |swift-object-se      103421.0%   0    0 |python2              12465  52k 485B1.0%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:22 ubuntu dstat.sh[12347]: 02-03 17:41:22| 11   4  81   4   1|2854M  445M 34.7M  664M|7813B 4320B|   0    68k|   0  6.00 |1448  2405 |0.59 1.38 1.60|  0   0   0|   0     0 |neutron-server:      167812.0%   0  976B|python2              12465  45k 468B0.5%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:23 ubuntu dstat.sh[12347]: 02-03 17:41:23|  8   2  86   4   1|2854M  445M 34.7M  664M|  10k 3888B|   0   336k|   0  13.0 |1274  2159 |0.54 1.36 1.59|1.0   0   0|   0     0 |beam.smp             130911.0%   0    0 |python2              12465  43k 457B  0%|mysqld       296M|   0     0 |  25  191    0    3    1
Mar 02 17:41:24 ubuntu dstat.sh[12347]: 02-03 17:41:24|  8   3  88   2   1|2854M  445M 34.7M  664M|6782B 4320B|   0    52k|   0  6.00 |1108  2000 |0.54 1.36 1.59|2.0   0   0|   0     0 |python               182261.5%   0    0 |python2              12465  24k 471B0.5%|mysqld       296M|   0     0 |  25  191    0    3    1
