-- Logs begin at Tue 2020-03-31 17:10:54 UTC, end at Tue 2020-03-31 18:51:46 UTC. --
Mar 31 17:52:32 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 17:52:32 ubuntu dstat.sh[1805]: [286B blob data]
Mar 31 17:52:32 ubuntu dstat.sh[1805]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 18:46:10 ubuntu dstat.sh[1805]: 31-03 18:46:10|  7   1  65  27   0|2755M  129M  149M  931M|7819B 4860B|   0   200k|   0  15.0 |1187  1945 |0.46 0.74 1.14|  0   0   0|   0     0 |swift-account-s      1220 1.0%   0    0 |python2              1881   43k 450B1.0%|mysqld       303M|   0     0 |  24  188    0    4    0
Mar 31 18:46:11 ubuntu dstat.sh[1805]: 31-03 18:46:11|  9   2  88   1   1|2755M  129M  149M  931M|8423B 4860B|   0    32k|   0  3.00 |1184  2020 |0.46 0.74 1.14|  0   0   0|   0     0 |neutron-server:      6501 1.0%   0  475B|python2              1881   43k 457B  0%|mysqld       303M|   0     0 |  24  188    0    4    0
Mar 31 18:46:12 ubuntu dstat.sh[1805]: 31-03 18:46:12|  9   2  87   2   1|2755M  129M  149M  931M|7420B 4860B|   0    60k|   0  6.00 |1258  2064 |0.46 0.74 1.14|3.0   0 7.0|   0     0 |neutron-server:      6502 1.5%   0    0 |python2              1881   43k 463B0.5%|mysqld       303M|   0     0 |  24  188    0    4    0
Mar 31 18:46:13 ubuntu dstat.sh[1805]: 31-03 18:46:13| 10   2  72  15   2|2755M  129M  149M  931M|7450B 4860B|   0   184k|   0  13.0 |1289  2102 |0.42 0.73 1.13|3.0 1.0   0|   0     0 |python               8643 1.5%   0    0 |python2              1881   43k 466B  0%|mysqld       303M|   0     0 |  24  188    0    4    0
Mar 31 18:46:14 ubuntu dstat.sh[1805]: 31-03 18:46:14|  6   2  46  46   0|2755M  129M  149M  931M|  10k 4902B|   0  1308k|   0   148 |1457  1942 |0.42 0.73 1.13|2.0 1.0   0|   0     0 |swift-account-s      1220 1.0%   0    0 |python2              1881   43k 459B0.5%|mysqld       303M|   0     0 |  24  188    0    4    0
Mar 31 18:46:15 ubuntu dstat.sh[1805]: 31-03 18:46:15|  7   3  47  44   0|2755M  129M  149M  931M|8483B 4860B|   0   648k|   0   112 |1388  1968 |0.42 0.73 1.13|6.0 1.0   0|   0     0 |neutron-server:      6501 1.0%   0    0 |python2              1881   43k 457B  0%|mysqld       303M|   0     0 |  24  188    0    4    0
Mar 31 18:46:16 ubuntu dstat.sh[1805]: 31-03 18:46:16|  9   3  78  11   0|2755M  129M  149M  931M|8585B 4482B|   0    88k|   0  13.0 |1187  2030 |0.42 0.73 1.13|3.0   0   0|   0     0 |swift-account-s      1220 1.0%   0    0 |python2              1881   43k 442B  0%|mysqld       303M|   0     0 |  24  188    0    4    0
Mar 31 18:46:17 ubuntu dstat.sh[1805]: 31-03 18:46:17| 11   3  75  10   0|2755M  129M  149M  931M|  11k 5094B|   0   200k|   0  16.0 |1340  2219 |0.42 0.73 1.13|1.0   0   0|   0     0 |neutron-server:      6501 1.0%   0  475B|python2              1881   43k 462B0.5%|mysqld       303M|   0     0 |  24  188    0    4    0
Mar 31 18:46:18 ubuntu dstat.sh[1805]: 31-03 18:46:18| 10   3  86   2   0|2755M  129M  149M  931M|  11k 4860B|   0    72k|   0  6.00 |1264  2119 |0.39 0.72 1.12|1.0   0   0|   0     0 |python               7216 1.5%   0    0 |python2              1881   43k 455B0.5%|mysqld       303M|   0     0 |  24  188    0    4    0
Mar 31 18:46:19 ubuntu dstat.sh[1805]: 31-03 18:46:19| 17   4  71   6   3|2754M  129M  149M  932M|  12k 6261B|   0   136k|   0  12.0 |1302  2337 |0.39 0.72 1.12|  0   0   0|   0     0 |ironic-conducto      161645.5%   0 5467B|python2              1881   43k 461B  0%|mysqld       303M|   0     0 |  24  188    0    5    0
Mar 31 18:46:20 ubuntu dstat.sh[1805]: 31-03 18:46:20| 10   2  88   0   0|2755M  129M  149M  932M|  14k 4860B|   0     0 |   0     0 |1191  1900 |0.39 0.72 1.12|  0   0 5.0|   0     0 |python               8643 1.0%   0    0 |python2              1881   43k 428B0.5%|mysqld       303M|   0     0 |  24  188    0    5    0
Mar 31 18:46:21 ubuntu dstat.sh[1805]: 31-03 18:46:21|  8   2  78   8   4|2755M  129M  149M  932M|8448B 4860B|   0   652k|   0  25.0 |1121  1816 |0.39 0.72 1.12|  0   0   0|   0     0 |python               7216 1.5%  89B1801B|python2              1881   43k 465B  0%|mysqld       303M|   0     0 |  24  188    0    5    0
Mar 31 18:46:22 ubuntu dstat.sh[1805]: 31-03 18:46:22|  8   3  85   3   2|2755M  129M  149M  932M|7618B 4374B|   0    56k|   0  6.00 |1162  2002 |0.39 0.72 1.12|  0   0 2.0|   0     0 |python               7942 1.5%   0    0 |python2              1881   43k 463B0.5%|mysqld       303M|   0     0 |  24  188    0    5    0
Mar 31 18:46:23 ubuntu dstat.sh[1805]: 31-03 18:46:23|  9   2  86   0   3|2755M  129M  149M  932M|9205B 4860B|   0     0 |   0     0 |1210  2056 |0.36 0.70 1.12|  0   0   0|   0     0 |uwsgi                152442.5%1237B8206B|python2              1881   43k 437B  0%|mysqld       303M|   0     0 |  24  188    0    6    0
Mar 31 18:46:24 ubuntu dstat.sh[1805]: 31-03 18:46:24| 12   2  86   0   1|2755M  129M  149M  932M|8582B 4860B|   0     0 |   0     0 |1173  2065 |0.36 0.70 1.12|1.0   0   0|   0     0 |ironic-conducto      161643.5%   0 3167B|python2              1881   43k 432B1.0%|mysqld       303M|   0     0 |  24  188    0    6    0
Mar 31 18:46:25 ubuntu dstat.sh[1805]: 31-03 18:46:25|  6   2  91   0   1|2755M  129M  149M  932M|7544B 4752B|   0     0 |   0     0 |1044  1963 |0.36 0.70 1.12|  0   0   0|   0     0 |swift-container      557  1.0%   0    0 |python2              1881   43k 431B  0%|mysqld       303M|   0     0 |  24  188    0    5    0
Mar 31 18:46:26 ubuntu dstat.sh[1805]: 31-03 18:46:26|  8   2  90   0   0|2755M  129M  149M  932M|7038B 4482B|   0    12k|   0  2.00 |1097  1977 |0.36 0.70 1.12|  0   0   0|   0     0 |beam.smp             2785 1.0%   0    0 |python2              1881   43k 425B0.5%|mysqld       303M|   0     0 |  24  188    0    5    0
Mar 31 18:46:27 ubuntu dstat.sh[1805]: 31-03 18:46:27|  7   2  83   8   1|2755M  129M  149M  932M|9324B 5202B|  16k 8076k|1.00  21.0 |1118  2068 |0.36 0.70 1.12|  0   0   0|   0     0 |python               7216 1.0%  89B1801B|python2              1881   43k 482B  0%|mysqld       303M|   0     0 |  24  188    0    5    0
Mar 31 18:46:28 ubuntu dstat.sh[1805]: 31-03 18:46:28|  7   2  90   1   0|2755M  129M  149M  932M|9872B 4860B|   0    40k|   0  3.00 |1112  2010 |0.33 0.69 1.11|  0   0   0|   0     0 |swift-container      557  1.0%   0    0 |python2              1881   43k 453B0.5%|mysqld       303M|   0     0 |  24  188    0    5    0
Mar 31 18:46:29 ubuntu dstat.sh[1805]: 31-03 18:46:29|  8   3  90   0   1|2754M  129M  149M  932M|8600B 4374B|   0     0 |   0     0 |1078  1988 |0.33 0.69 1.11|  0   0   0|   0     0 |python               7216 1.0%  89B1801B|python2              1881   43k 431B  0%|mysqld       303M|   0     0 |  24  188    0    5    0
Mar 31 18:46:30 ubuntu dstat.sh[1805]: 31-03 18:46:30|  6   2  88   5   0|2754M  129M  149M  932M|8269B 4860B|   0   192k|   0  15.0 |1100  2060 |0.33 0.69 1.11|  0   0   0|   0     0 |python               7216 1.0%   0    0 |python2              1881   43k 455B  0%|mysqld       303M|   0     0 |  24  188    0    5    0
Mar 31 18:46:31 ubuntu dstat.sh[1805]: 31-03 18:46:31|  7   1  89   2   2|2755M  129M  149M  932M|8167B 4374B|   0    56k|   0  6.00 |1186  2062 |0.33 0.69 1.11|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1881   43k 463B0.5%|mysqld       303M|   0     0 |  24  188    0    5    0
Mar 31 18:46:32 ubuntu dstat.sh[1805]: 31-03 18:46:32| 19   5  69   4   4|2755M  128M  149M  932M|  15k 8153B|   0   128k|   0  12.0 |1501  2597 |0.33 0.69 1.11|1.0   0 2.0|   0     0 |ironic-conducto      161648.5%   0 9556B|python2              1881   44k 467B0.5%|mysqld       303M|   0     0 |  24  189    0    6    0
Mar 31 18:46:33 ubuntu dstat.sh[1805]: 31-03 18:46:33| 10   3  86   0   2|2755M  128M  149M  932M|  21k 8824B|   0     0 |   0     0 |1357  2014 |0.30 0.68 1.10|1.0   0   0|   0     0 |ironic-conducto      161642.5%  10k9468B|python2              1881   44k 432B  0%|mysqld       303M|   0     0 |  24  189    0    6    0
Mar 31 18:46:34 ubuntu dstat.sh[1805]: 31-03 18:46:34|  9   4  76   7   4|2755M  128M  149M  932M|  20k 9392B|   0   416k|   0  17.0 |1315  2128 |0.30 0.68 1.10|  0   0   0|   0     0 |ironic-conducto      161642.0%7190B6558B|python2              1881   44k 460B0.5%|mysqld       303M|   0     0 |  24  189    0    6    0
Mar 31 18:46:35 ubuntu dstat.sh[1805]: 31-03 18:46:35|  9   3  85   2   3|2755M  128M  149M  932M|  13k 6911B|   0    56k|   0  6.00 |1242  2054 |0.30 0.68 1.10|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1881   44k 464B0.5%|mysqld       303M|   0     0 |  24  190    0    6    0
Mar 31 18:46:36 ubuntu dstat.sh[1805]: 31-03 18:46:36|  8   3  85   0   4|2755M  129M  149M  932M|  21k 8491B|   0     0 |   0     0 |1281  2192 |0.30 0.68 1.10|1.0   0   0|   0     0 |ironic-conducto      161642.5%  10k8754B|python2              1881   44k 432B  0%|mysqld       303M|   0     0 |  24  190    0    6    0
Mar 31 18:46:37 ubuntu dstat.sh[1805]: 31-03 18:46:37| 10   2  86   0   1|2755M  128M  149M  932M|  18k 9413B|   0     0 |   0     0 |1269  2234 |0.30 0.68 1.10|3.0   0   0|   0     0 |ironic-conducto      161642.5%9149B8862B|python2              1881   44k 438B0.5%|mysqld       303M|   0     0 |  24  190    0    6    0
Mar 31 18:46:38 ubuntu dstat.sh[1805]: 31-03 18:46:38|  9   3  87   1   2|2755M  128M  149M  932M|  18k 8163B|   0    36k|   0  3.00 |1266  2232 |0.28 0.67 1.10|1.0   0   0|   0     0 |ironic-conducto      161641.5%4729B3602B|python2              1881   44k 464B  0%|mysqld       303M|   0     0 |  24  190    0    6    0
Mar 31 18:46:39 ubuntu dstat.sh[1805]: 31-03 18:46:39|  7   3  90   0   0|2755M  128M  149M  932M|  11k 6738B|   0     0 |   0     0 |1223  2176 |0.28 0.67 1.10|  0   0   0|   0     0 |ironic-conducto      161641.5%2210B3835B|python2              1881   44k 434B1.0%|mysqld       303M|   0     0 |  24  190    0    6    0
Mar 31 18:46:40 ubuntu dstat.sh[1805]: 31-03 18:46:40|  9   3  79  10   1|2755M  128M  149M  932M|  13k 7191B|   0   196k|   0  15.0 |1250  2173 |0.28 0.67 1.10|1.0   0   0|   0     0 |swift-container      557  1.0%   0    0 |python2              1881   44k 466B  0%|mysqld       303M|   0     0 |  24  190    0    6    0
Mar 31 18:46:41 ubuntu dstat.sh[1805]: 31-03 18:46:41| 11   2  84   3   0|2755M  128M  149M  932M|  28k 7473B|   0    32k|   0  3.00 |1333  2298 |0.28 0.67 1.10|1.0   0   0|   0     0 |ironic-conducto      161642.0%  12k  12k|python2              1881   44k 461B  0%|mysqld       303M|   0     0 |  24  190    0    6    0
Mar 31 18:46:42 ubuntu dstat.sh[1805]: 31-03 18:46:42|  9   3  85   2   0|2755M  128M  149M  932M|  18k 7890B|   0    52k|   0  6.00 |1264  2276 |0.28 0.67 1.10|3.0   0 2.0|   0     0 |python               7942 1.5%   0    0 |python2              1881   44k 458B0.5%|mysqld       303M|   0     0 |  24  190    0    6    0
Mar 31 18:46:43 ubuntu dstat.sh[1805]: 31-03 18:46:43| 11   3  79   7   1|2755M  127M  149M  932M|  67k 8760B|   0   228k|   0  15.0 |1318  2265 |0.26 0.66 1.09|1.0   0 1.0|   0     0 |python               7216 1.5%  89B1801B|ironic-conducto      161646875B  94k1.5%|mysqld       303M|   0     0 |  24  188    0    7    1
Mar 31 18:46:44 ubuntu dstat.sh[1805]: 31-03 18:46:44|  7   2  88   2   1|2755M  127M  149M  932M|8553B 4374B|   0    64k|   0  6.00 |1143  1981 |0.26 0.66 1.09|5.0   0   0|   0     0 |swift-container      557  1.0%   0    0 |python2              1881   44k 463B0.5%|mysqld       303M|   0     0 |  24  188    0    7    1
Mar 31 18:46:45 ubuntu dstat.sh[1805]: 31-03 18:46:45|  8   2  90   0   1|2755M  128M  149M  932M|8963B 4914B|   0     0 |   0     0 |1166  1992 |0.26 0.66 1.09|2.0   0   0|   0     0 |neutron-server:      6501 1.0%   0    0 |python2              1881   44k 443B  0%|mysqld       303M|   0     0 |  24  187    0    7    2
Mar 31 18:46:46 ubuntu dstat.sh[1805]: 31-03 18:46:46|  9   2  70  18   0|2755M  127M  149M  932M|7880B 4954B|   0   232k|   0  32.0 |1220  2100 |0.26 0.66 1.09|2.0 1.0   0|   0     0 |swift-proxy-ser      2542 1.0%   0    0 |python2              1881   44k 466B0.5%|mysqld       303M|   0     0 |  24  187    0    7    2
Mar 31 18:46:47 ubuntu dstat.sh[1805]: 31-03 18:46:47|  9   2  12  76   2|2755M  127M  149M  932M|9721B 4374B|   0  1668k|   0   146 |1404  2043 |0.26 0.66 1.09|1.0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1881   44k 480B0.5%|mysqld       303M|   0     0 |  24  187    0    7    2
Mar 31 18:46:48 ubuntu dstat.sh[1805]: 31-03 18:46:48| 10   3  27  57   3|2755M  127M  149M  932M|8830B 5515B|   0  2260k|   0   117 |1511  2257 |0.56 0.71 1.11|1.0 3.0   0|   0     0 |python               7216 1.5%   0    0 |python2              1881   44k   0   0%|mysqld       303M|   0     0 |  24  188    0    7    2
Mar 31 18:46:49 ubuntu dstat.sh[1805]: 31-03 18:46:49| 39   4  48   9   1|2755M  127M  149M  933M|  16k 5818B|  68k 6660k|6.00  27.0 |1750  3005 |0.56 0.71 1.11|1.0   0   0|   0     0 |uwsgi                4076 9.5%2787B  11k|python2              1881   45k 953B0.5%|mysqld       303M|   0     0 |  24  189    0   13    2
Mar 31 18:46:50 ubuntu dstat.sh[1805]: 31-03 18:46:50| 54   2  40   2   2|2756M  126M  149M  933M|8206B 4698B|   0   120k|   0  9.00 |1721  2626 |0.56 0.71 1.11|1.0   0   0|   0     0 |python               6500  46%   0 3623B|python2              1881   45k 472B  0%|mysqld       303M|   0     0 |  24  187    0   14    2
Mar 31 18:46:51 ubuntu dstat.sh[1805]: 31-03 18:46:51| 60  10  25   0   4|2756M  126M  149M  933M|7993B 4860B|   0   140k|   0  9.00 |2060  3634 |0.56 0.71 1.11|2.0   0  18|   0     0 |python               6499  24%1193B1283B|python2              1881   46k 470B0.5%|mysqld       303M|   0     0 |  24  189    0   20    2
Mar 31 18:46:52 ubuntu dstat.sh[1805]: 31-03 18:46:52| 58  13  28   1   1|2756M  126M  150M  933M|7197B 4374B|   0   112k|   0  14.0 |2034  4025 |0.56 0.71 1.11|2.0   0  20|   0     0 |python               6499  27%   0 8456B|python2              1881   47k 481B  0%|mysqld       303M|   0     0 |  24  189    0   27    2
Mar 31 18:46:53 ubuntu dstat.sh[1805]: 31-03 18:46:53| 53   4  26  16   1|2756M  126M  150M  933M|9068B 4860B|   0   264k|   0  21.0 |1909  3027 |0.75 0.75 1.12|1.0   0   0|   0     0 |python               6500  36%   0 3324B|python2              1881   47k 474B0.5%|mysqld       303M|   0     0 |  24  187    0   27    2
Mar 31 18:46:54 ubuntu dstat.sh[1805]: 31-03 18:46:54| 65  12  21   1   2|2757M  125M  150M  933M|7417B 4860B|   0   112k|   0  9.00 |2116  3830 |0.75 0.75 1.12|4.0   0  18|   0     0 |python               6500  43%   0   38k|python2              1881   47k 480B  0%|mysqld       303M|   0     0 |  24  186    0   28    2
Mar 31 18:46:55 ubuntu dstat.sh[1805]: 31-03 18:46:55| 23   9  65   1   1|2757M  125M  150M  933M|  21k 8026B|   0    84k|   0  6.00 |1732  2868 |0.75 0.75 1.12|  0   0  18|   0     0 |privsep-helper       103835.0%   0    0 |python2              1881   47k 475B0.5%|mysqld       303M|   0     0 |  24  186    0   28    2
Mar 31 18:46:56 ubuntu dstat.sh[1805]: 31-03 18:46:56|  9   2  79  10   1|2757M  125M  150M  933M|  22k 8469B|   0  1548k|   0  47.0 |1378  2337 |0.75 0.75 1.12|1.0   0   0|   0     0 |ironic-conducto      161642.0%8083B7324B|python2              1881   47k 475B  0%|mysqld       303M|   0     0 |  24  186    0   28    2
Mar 31 18:46:57 ubuntu dstat.sh[1805]: 31-03 18:46:57| 10   3  85   2   1|2757M  125M  150M  933M|  20k 8744B|   0    52k|   0  6.00 |1317  2167 |0.75 0.75 1.12|  0   0   0|   0     0 |ironic-conducto      161642.0%9021B9818B|python2              1881   47k 472B0.5%|mysqld       303M|   0     0 |  24  186    0   28    2
Mar 31 18:46:58 ubuntu dstat.sh[1805]: 31-03 18:46:58| 10   2  84   2   1|2757M  124M  150M  934M|  17k 5121B|   0    52k|   0  6.00 |1296  2089 |0.69 0.74 1.11|  0   0   0|   0     0 |python               7942 1.0%   0    0 |python2              1881   47k 471B  0%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:46:59 ubuntu dstat.sh[1805]: 31-03 18:46:59|  8   1  88   1   2|2757M  125M  150M  934M|  11k 6050B|   0    36k|   0  3.00 |1260  2068 |0.69 0.74 1.11|  0   0   0|   0     0 |python               7216 1.0%  89B1802B|python2              1881   47k 471B0.5%|mysqld       303M|   0     0 |  24  186    0   28    2
Mar 31 18:47:00 ubuntu dstat.sh[1805]: 31-03 18:47:00|  6   2  88   3   2|2757M  125M  150M  934M|  14k 5121B|   0   152k|   0  9.00 |1164  1986 |0.69 0.74 1.11|  0   0   0|   0     0 |python               7216 1.0%   0    0 |python2              1881   47k 472B  0%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:01 ubuntu dstat.sh[1805]: 31-03 18:47:01| 10   2  87   1   2|2757M  125M  150M  934M|9406B 6500B|   0    52k|   0  6.00 |1193  2043 |0.69 0.74 1.11|  0   0   0|   0     0 |etcd                 2807 1.5%   0    0 |python2              1881   47k 460B0.5%|mysqld       303M|   0     0 |  24  186    0   28    2
Mar 31 18:47:02 ubuntu dstat.sh[1805]: 31-03 18:47:02|  9   3  78   8   3|2757M  124M  150M  934M|  15k 5001B|   0   128k|   0  12.0 |1301  2172 |0.69 0.74 1.11|  0 1.0 2.0|   0     0 |ironic-conducto      161643.5%  64k6947B|ironic-conducto      16164  64k6947B3.5%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:03 ubuntu dstat.sh[1805]: 31-03 18:47:03| 17   3  74   5   2|2757M  124M  150M  934M|8104B 4860B|  64k  236k|2.00  24.0 |1367  2563 |0.72 0.74 1.11|  0   0   0|   0     0 |ironic-conducto      161646.0%   0 6392B|python2              1881   47k 483B0.5%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:04 ubuntu dstat.sh[1805]: 31-03 18:47:04|  9   1  90   0   0|2757M  124M  150M  934M|  10k 4860B|   0  4096B|   0  1.00 |1110  2059 |0.72 0.74 1.11|  0   0   0|   0     0 |python               7216 1.0%   0    0 |python2              1881   47k 449B0.5%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:05 ubuntu dstat.sh[1805]: 31-03 18:47:05|  7   3  85   5   1|2757M  124M  150M  934M|  12k 4860B|   0   916k|   0  26.0 |1191  2118 |0.72 0.74 1.11|  0   0   0|   0     0 |swift-container      557  1.0%   0    0 |python2              1881   47k 473B  0%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:06 ubuntu dstat.sh[1805]: 31-03 18:47:06|  7   2  90   2   0|2757M  124M  150M  934M|  13k 4752B|   0    56k|   0  6.00 |1187  2110 |0.72 0.74 1.11|1.0   0   0|   0     0 |swift-proxy-ser      2542 1.0%   0    0 |python2              1881   47k 461B0.5%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:07 ubuntu dstat.sh[1805]: 31-03 18:47:07| 10   1  80   3   5|2757M  124M  150M  934M|6942B 4482B|   0    52k|   0  6.00 |1156  1929 |0.72 0.74 1.11|  0   0   0|   0     0 |python               8643 1.5%   0    0 |python2              1881   47k 465B  0%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:08 ubuntu dstat.sh[1805]: 31-03 18:47:08|  7   3  85   4   3|2757M  125M  150M  934M|8062B 4860B|   0  8024k|   0  19.0 |1163  2035 |0.74 0.75 1.11|  0   0   0|   0     0 |conntrackd           170331.5%   0    0 |python2              1881   47k 473B0.5%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:09 ubuntu dstat.sh[1805]: 31-03 18:47:09|  8   2  86   4   1|2757M  124M  150M  934M|7710B 4860B|   0    40k|   0  3.00 |1139  2006 |0.74 0.75 1.11|2.0   0   0|   0     0 |python               7216 1.5%  89B1802B|python2              1881   47k 470B0.5%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:10 ubuntu dstat.sh[1805]: 31-03 18:47:10|  7   2  80   9   1|2757M  124M  150M  934M|7242B 4860B|   0   148k|   0  9.00 |1111  1977 |0.74 0.75 1.11|  0   0   0|   0     0 |swift-proxy-ser      2542 1.0%   0    0 |python2              1881   47k 471B  0%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:11 ubuntu dstat.sh[1805]: 31-03 18:47:11|  7   3  88   1   1|2757M  124M  150M  934M|8806B 4428B|   0    32k|   0  3.00 |1182  2122 |0.74 0.75 1.11|  0   0   0|   0     0 |neutron-server:      6501 1.5%   0  475B|python2              1881   47k 464B0.5%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:12 ubuntu dstat.sh[1805]: 31-03 18:47:12|  6   3  85   6   1|2757M  124M  150M  934M|7377B 4806B|   0   168k|   0  13.0 |1153  2096 |0.74 0.75 1.11|1.0   0 2.0|   0     0 |swift-proxy-ser      2542 1.0%   0    0 |python2              1881   47k 478B  0%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:13 ubuntu dstat.sh[1805]: 31-03 18:47:13|  8   2  80  10   1|2757M  124M  150M  934M|8291B 5244B|   0    36k|   0  2.00 |1153  2105 |0.68 0.74 1.10|  0 1.0   0|   0     0 |python               8643 1.0%   0    0 |python2              1881   47k 469B0.5%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:14 ubuntu dstat.sh[1805]: 31-03 18:47:14|  6   3  77  10   4|2757M  124M  150M  934M|8428B 4860B|   0    80k|   0  5.00 |1167  1956 |0.68 0.74 1.10|  0   0   0|   0     0 |conntrackd           170331.5%   0    0 |python2              1881   47k 454B  0%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:15 ubuntu dstat.sh[1805]: 31-03 18:47:15|  8   3  65  16   8|2757M  124M  150M  934M|6516B 4374B|   0    76k|   0  6.00 |1120  1939 |0.68 0.74 1.10|  0   0   0|   0     0 |conntrackd           170332.5%   0    0 |python2              1881   47k 471B  0%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:16 ubuntu dstat.sh[1805]: 31-03 18:47:16|  7   4  77   0  11|2757M  124M  150M  934M|7863B 4860B|   0    32k|   0  3.00 |1139  2042 |0.68 0.74 1.10|1.0   0   0|   0     0 |neutron-server:      6501 2.5%   0  475B|python2              1881   47k 465B1.0%|mysqld       303M|   0     0 |  24  185    0   29    2
Mar 31 18:47:17 ubuntu dstat.sh[1805]: 31-03 18:47:17|  8   1  77   4   9|2757M  124M  150M  934M|  10k 4374B|   0    36k|   0  3.00 |1217  2207 |0.68 0.74 1.10|2.0   0   0|   0     0 |neutron-server:      6501 2.0%   0  475B|python2              1881   47k 465B  0%|mysqld       303M|   0     0 |  24  185    0   29    2
Mar 31 18:47:18 ubuntu dstat.sh[1805]: 31-03 18:47:18| 11   2  76   4   7|2757M  124M  150M  934M|9611B 4860B|   0    44k|   0  3.00 |1238  2269 |0.62 0.72 1.10|  0   0   0|   0     0 |python               7216 2.0%   0    0 |python2              1881   47k 471B0.5%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:19 ubuntu dstat.sh[1805]: 31-03 18:47:19|  8   1  75  13   2|2757M  124M  150M  934M|6800B 4428B|   0   192k|   0  22.0 |1168  2211 |0.62 0.72 1.10|  0 1.0   0|   0     0 |python               7216 1.0%  89B1802B|python2              1881   47k 473B  0%|mysqld       303M|   0     0 |  24  185    0   28    2
Mar 31 18:47:20 ubuntu dstat.sh[1805]: 31-03 18:47:20|  7   1  26  67   1|2757M  124M  150M  934M|9894B 4806B|4096B 2116k|1.00   100 |1381  2188 |0.62 0.72 1.10|2.0 4.0   0|   0     0 |conntrackd           170331.0%   0    0 |python2              1881   47k 496B0.5%|mysqld       303M|   0     0 |  24  185    0   27    2
Mar 31 18:47:21 ubuntu dstat.sh[1805]: 31-03 18:47:21|  8   2   0  86   3|2757M  124M  150M  934M|  55k 4644B|   0   656k|   0   132 |1921  2098 |0.62 0.72 1.10|  0 3.0   0|   0     0 |swift-container      557  1.0%   0    0 |python2              1881   47k 464B  0%|mysqld       303M|   0     0 |  24  185    0   27    2
Mar 31 18:47:22 ubuntu dstat.sh[1805]: 31-03 18:47:22|  6   3  43  46   0|2757M  124M  150M  934M|8217B 4590B|   0  1056k|   0   120 |1317  2155 |0.62 0.72 1.10|3.0 1.0 2.0|   0     0 |swift-account-s      1220 1.0%   0    0 |python2              1881   47k 481B0.5%|mysqld       303M|   0     0 |  24  185    0   27    2
Mar 31 18:47:23 ubuntu dstat.sh[1805]: 31-03 18:47:23| 14   4  59  16   6|2757M  124M  150M  934M|9486B 5202B|   0   372k|   0  44.0 |1369  2408 |0.73 0.74 1.10|1.0   0   0|   0     0 |uwsgi                152443.0%1252B2804B|python2              1881   47k 474B  0%|mysqld       303M|   0     0 |  24  187    0   28    2
Mar 31 18:47:24 ubuntu dstat.sh[1805]: 31-03 18:47:24| 45   5  40   0   9|2757M  124M  150M  934M|9172B 5729B|  64k    0 |2.00     0 |1700  3177 |0.73 0.74 1.10|3.0   0 1.0|   0     0 |uwsgi                4076  14%2787B  11k|python2              1881   48k 471B0.5%|mysqld       303M|   0     0 |  24  186    0   33    2
Mar 31 18:47:25 ubuntu dstat.sh[1805]: 31-03 18:47:25|  8   3  81   0   8|2757M  124M  150M  934M|  15k 5318B|   0     0 |   0     0 |1275  2030 |0.73 0.74 1.10|2.0   0   0|   0     0 |swift-container      557  1.0%   0    0 |python2              1881   47k 439B  0%|mysqld       303M|   0     0 |  24  185    0   33    2
Mar 31 18:47:26 ubuntu dstat.sh[1805]: 31-03 18:47:26| 12   3  78   1   6|2757M  124M  150M  934M|7866B 4644B|   0    68k|   0  6.00 |1315  2105 |0.73 0.74 1.10|1.0   0 1.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1881   47k 471B0.5%|mysqld       303M|   0     0 |  24  185    0   33    2
