-- Logs begin at Thu 2020-02-27 18:42:27 UTC, end at Thu 2020-02-27 19:56:23 UTC. --
Feb 27 19:29:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 19:29:34 ubuntu dstat.sh[860]: [286B blob data]
Feb 27 19:29:34 ubuntu dstat.sh[860]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 19:53:37 ubuntu dstat.sh[860]: 27-02 19:53:37| 11   2  80   5   1|2464M  111M  175M 1161M| 437k 7158B|   0    52k|   0  3.00 |1238  2909 |0.83 1.75 1.79|  0   0   0|   0     0 |neutron-server:      5330 1.5%   0  475B|wget                 12331 436k 433k1.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:38 ubuntu dstat.sh[860]: 27-02 19:53:38|  8   2  86   0   5|2463M  111M  175M 1162M| 423k 7752B|   0   224k|   0  2.00 |1143  2884 |0.84 1.74 1.79|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 12331 393k 401k1.0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:39 ubuntu dstat.sh[860]: 27-02 19:53:39|  8   3  43  41   5|2463M  111M  175M 1162M| 437k 6120B|   0   200k|   0  10.0 |1265  2719 |0.84 1.74 1.79|5.0 3.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 12331 330k 320k1.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:40 ubuntu dstat.sh[860]: 27-02 19:53:40|  9   3  64  20   4|2463M  110M  175M 1163M| 465k 6462B|   0   104k|   0  8.00 |1306  2217 |0.84 1.74 1.79|1.0   0 2.0|   0     0 |python               6045 1.5%   0    0 |wget                 12331 530k 545k1.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:41 ubuntu dstat.sh[860]: 27-02 19:53:41|  7   3  86   2   3|2463M  110M  175M 1163M| 501k 7716B| 100k   60k|8.00  6.00 |1241  2038 |0.84 1.74 1.79|  0   0   0|   0     0 |wget                 123312.5% 484k 481k|wget                 12331 484k 481k2.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:42 ubuntu dstat.sh[860]: 27-02 19:53:42| 11   2  80   5   2|2463M  109M  175M 1164M| 454k 6690B|   0   200k|   0  15.0 |1286  2129 |0.84 1.74 1.79|1.0   0   0|   0     0 |python               6045 1.5%   0    0 |wget                 12331 561k 561k1.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:43 ubuntu dstat.sh[860]: 27-02 19:53:43| 11   2  79   5   2|2464M  108M  175M 1164M| 566k 7752B|   0   156k|   0  16.0 |1303  2166 |1.02 1.76 1.79|1.0 1.0   0|   0     0 |neutron-server:      5330 1.5%   0  475B|wget                 12331 421k 417k1.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:44 ubuntu dstat.sh[860]: 27-02 19:53:44|  9   2  45  43   2|2464M  108M  175M 1165M| 601k 6714B|   0   428k|   0  66.0 |1383  2160 |1.02 1.76 1.79|1.0 1.0   0|   0     0 |wget                 123312.0% 605k 609k|wget                 12331 605k 609k2.0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:45 ubuntu dstat.sh[860]: 27-02 19:53:45|  9   2  28  61   1|2464M  107M  175M 1165M| 579k 5856B|   0   416k|   0  61.0 |1342  1995 |1.02 1.76 1.79|  0 1.0   0|   0     0 |python               6045 1.0%  89B1802B|wget                 12331 546k 545k1.0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:46 ubuntu dstat.sh[860]: 27-02 19:53:46| 11   2  73  10   5|2464M  107M  175M 1166M| 624k 8574B|   0   124k|   0  11.0 |1260  2149 |1.02 1.76 1.79|2.0   0   0|   0     0 |wget                 123312.0% 597k 593k|wget                 12331 597k 593k2.0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:47 ubuntu dstat.sh[860]: 27-02 19:53:47| 10   3  77   8   1|2463M  106M  175M 1167M| 582k 8202B|   0    76k|   0  6.00 |1317  2195 |1.02 1.76 1.79|1.0   0   0|   0     0 |wget                 123311.5% 570k 577k|wget                 12331 570k 577k1.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:48 ubuntu dstat.sh[860]: 27-02 19:53:48|  8   2  87   0   4|2463M  106M  175M 1167M| 575k 7518B|   0     0 |   0     0 |1212  2007 |1.66 1.88 1.83|  0   0   0|   0     0 |wget                 123312.5% 557k 545k|wget                 12331 557k 545k2.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:49 ubuntu dstat.sh[860]: 27-02 19:53:49|  7   3  87   0   3|2463M  105M  175M 1168M| 582k 8166B|   0     0 |   0     0 |1295  2108 |1.66 1.88 1.83|  0   0   0|   0     0 |wget                 123312.0% 571k 577k|wget                 12331 571k 577k2.0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:50 ubuntu dstat.sh[860]: 27-02 19:53:50|  8   3  87   0   2|2464M  105M  175M 1168M| 391k 6882B|   0     0 |   0     0 |1214  2143 |1.66 1.88 1.83|  0   0 2.0|   0     0 |wget                 123312.0% 360k 361k|wget                 12331 360k 361k2.0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:51 ubuntu dstat.sh[860]: 27-02 19:53:51|  8   2  87   0   4|2463M  104M  175M 1168M| 394k 7308B|   0     0 |   0     0 |1145  2019 |1.66 1.88 1.83|  0   0   0|   0     0 |swift-proxy-ser      1513 1.0%   0    0 |wget                 12331 377k 377k1.0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:52 ubuntu dstat.sh[860]: 27-02 19:53:52|  9   2  85   3   2|2463M  104M  175M 1169M| 449k 7746B|   0    40k|   0  2.00 |1240  2162 |1.66 1.88 1.83|  0   0   0|   0     0 |python               7468 1.5%   0    0 |wget                 12331 437k 433k1.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:53 ubuntu dstat.sh[860]: 27-02 19:53:53|  8   3  86   0   3|2464M  104M  175M 1169M| 420k 7242B|   0     0 |   0     0 |1158  2034 |1.60 1.87 1.83|2.0   0   0|   0     0 |wget                 123312.5% 404k 401k|wget                 12331 404k 401k2.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:54 ubuntu dstat.sh[860]: 27-02 19:53:54|  9   2  87   0   2|2464M  103M  175M 1170M| 443k 6366B|   0     0 |   0     0 |1171  2605 |1.60 1.87 1.83|  0   0   0|   0     0 |python               6773 1.5%   0    0 |wget                 12331 414k 417k1.0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:55 ubuntu dstat.sh[860]: 27-02 19:53:55|  6   3  90   0   2|2464M  103M  175M 1170M| 271k 5658B|   0     0 |   0     0 |1155  2578 |1.60 1.87 1.83|  0   0   0|   0     0 |swift-proxy-ser      1513 1.0%   0    0 |wget                 12331 301k 304k1.0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:56 ubuntu dstat.sh[860]: 27-02 19:53:56| 10   1  87   0   2|2464M  102M  175M 1170M| 484k 7506B|   0     0 |   0     0 |1177  3152 |1.60 1.87 1.83|  0   0   0|   0     0 |beam.smp             1318 1.5%   0    0 |wget                 12331 419k 417k1.0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:57 ubuntu dstat.sh[860]: 27-02 19:53:57| 11   2  84   1   1|2463M  102M  175M 1171M| 388k 6924B|   0    36k|   0  2.00 |1302  2945 |1.60 1.87 1.83|1.0   0   0|   0     0 |python               6045 1.0%  89B1802B|wget                 12331 387k 385k1.0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:58 ubuntu dstat.sh[860]: 27-02 19:53:58|  8   1  90   0   2|2464M  102M  175M 1171M| 364k 6066B|   0     0 |   0     0 |1188  2502 |2.04 1.95 1.86|  0   0   0|   0     0 |python2              1571 1.0% 553B 756B|wget                 12331 341k 353k0.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:53:59 ubuntu dstat.sh[860]: 27-02 19:53:59| 10   1  86   0   2|2463M  101M  175M 1171M| 348k 6912B|   0     0 |   0     0 |1294  2828 |2.04 1.95 1.86|  0   0   0|   0     0 |python               6045 1.0%  89B1802B|wget                 12331 334k 337k1.0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:54:00 ubuntu dstat.sh[860]: 27-02 19:54:00|  7   3  87   0   4|2464M  126M  175M 1148M| 377k 6960B|   0    68k|   0  2.00 |1202  2857 |2.04 1.95 1.86|  0   0 2.0|   0     0 |python               7468 1.0%   0    0 |wget                 12331 366k 353k1.0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:54:01 ubuntu dstat.sh[860]: 27-02 19:54:01| 10   3  81   1   5|2464M  126M  175M 1149M| 365k 6912B|   0    64k|   0  3.00 |1260  2836 |2.04 1.95 1.86|  0   0   0|   0     0 |wget                 123311.5% 342k 353k|wget                 12331 342k 353k1.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:54:02 ubuntu dstat.sh[860]: 27-02 19:54:02|  9   2  83   0   5|2464M  126M  175M 1149M| 319k 6036B|   0     0 |   0     0 |1131  2723 |2.04 1.95 1.86|  0   0   0|   0     0 |conntrackd           167152.0%   0    0 |wget                 12331 304k 305k0.5%|mysqld       297M|   0     0 |  25  161    0    1    1
Feb 27 19:54:03 ubuntu dstat.sh[860]: 27-02 19:54:03|  8   2  78  12   0|2464M  126M  175M 1149M|4607B 2641B|   0   204k|   0  15.0 |1197  2088 |1.95 1.93 1.85|  0   0   0|   0     0 |python               7468 1.0%   0    0 |python2              981    39k 440B0.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:54:04 ubuntu dstat.sh[860]: 27-02 19:54:04|  7   2  84   6   2|2464M  125M  175M 1149M|8587B 3372B|   0    60k|   0  6.00 |1188  1992 |1.95 1.93 1.85|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              981    39k 451B  0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:54:05 ubuntu dstat.sh[860]: 27-02 19:54:05|  8   2  89   0   1|2464M  126M  175M 1149M|  54k 2952B|   0     0 |   0     0 |1080  2014 |1.95 1.93 1.85|1.0   0   0|   0     0 |python               6045 1.5%  89B1802B|wget                 12331  48k  32k  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:06 ubuntu dstat.sh[860]: 27-02 19:54:06|  6   2  90   0   3|2464M  126M  175M 1149M|4410B 2160B|   0    12M|   0  14.0 |1054  1926 |1.95 1.93 1.85|1.0   0   0|   0     0 |python               6773 1.5%   0    0 |python2              981    39k 433B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:07 ubuntu dstat.sh[860]: 27-02 19:54:07|  8   3  86   3   1|2464M  126M  175M 1149M|4069B 2480B|   0    56k|   0  3.00 |1133  2034 |1.95 1.93 1.85|1.0   0   0|   0     0 |python               6045 1.5%  89B1802B|python2              981    39k 444B  0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:54:08 ubuntu dstat.sh[860]: 27-02 19:54:08|  5   2  93   0   0|2463M  126M  175M 1149M|4925B 2614B|   0     0 |   0     0 |1041  1912 |1.80 1.90 1.84|  0   0   0|   0     0 |python               6045 1.0%   0    0 |python2              981    39k 464B  0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:54:09 ubuntu dstat.sh[860]: 27-02 19:54:09|  8   1  85   5   1|2464M  126M  175M 1149M|3522B 1944B|   0   204k|   0  15.0 |1111  1960 |1.80 1.90 1.84|1.0   0   0|   0     0 |python               6045 1.0%  89B1802B|python2              981    39k 428B0.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:54:10 ubuntu dstat.sh[860]: 27-02 19:54:10|  8   3  87   3   1|2464M  125M  175M 1149M|4543B 2160B|  84k   32k|2.00  3.00 |1125  2067 |1.80 1.90 1.84|  0   0 2.0|   0     0 |beam.smp             1318 1.0%   0    0 |python2              981    39k 460B0.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:54:11 ubuntu dstat.sh[860]: 27-02 19:54:11|  6   1  83  10   1|2464M  125M  175M 1149M|4982B 2160B|   0   276k|   0  5.00 |1065  2007 |1.80 1.90 1.84|1.0 1.0   0|   0     0 |python               6045 1.0%  89B1802B|python2              981    39k 486B  0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:54:12 ubuntu dstat.sh[860]: 27-02 19:54:12|  7   2  81  10   1|2464M  125M  175M 1149M|4585B 2160B|   0   156k|   0  12.0 |1130  2018 |1.80 1.90 1.84|  0   0   0|   0     0 |python               6045 1.5%   0    0 |python2              981    39k 466B  0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:54:13 ubuntu dstat.sh[860]: 27-02 19:54:13|  7   2  73  18   0|2464M  125M  175M 1149M|5387B 2254B|   0    88k|   0  9.00 |1194  2085 |1.65 1.87 1.83|1.0   0   0|   0     0 |neutron-server:      5330 1.0%   0  475B|python2              981    39k 460B0.5%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:54:14 ubuntu dstat.sh[860]: 27-02 19:54:14|  7   2  90   0   1|2464M  125M  175M 1149M|4511B 2160B|   0     0 |   0     0 |1146  2058 |1.65 1.87 1.83|1.0   0   0|   0     0 |python               6045 1.0%   0    0 |python2              981    39k 449B  0%|mysqld       297M|   0     0 |  25  162    0    1    0
Feb 27 19:54:15 ubuntu dstat.sh[860]: 27-02 19:54:15|  6   2  85   6   1|2463M  126M  175M 1149M|4992B 1944B|   0   196k|   0  15.0 |1087  1932 |1.65 1.87 1.83|3.0   0 3.0|   0     0 |python               6045 1.0%  89B1802B|bash                 4115   70M  70M  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:16 ubuntu dstat.sh[860]: 27-02 19:54:16| 28  10  18  42   2|2474M  115M  175M 1149M|5530B 2160B|8192B  320k|2.00  32.0 |1496  2582 |1.65 1.87 1.83|2.0 2.0  78|   0     0 |generate-subuni      12446 22%2053k   0 |generate-subuni      124462053k   0  22%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:17 ubuntu dstat.sh[860]: 27-02 19:54:17| 14   3   0  83   1|2474M  114M  175M 1149M|5143B 2160B|   0   184k|   0  39.0 |1184  2023 |1.65 1.87 1.83|  0 4.0   0|   0     0 |generate-subuni      124466.0% 127k   0 |generate-subuni      12446 127k   0 6.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:18 ubuntu dstat.sh[860]: 27-02 19:54:18|  8   2   0  86   3|2475M  114M  175M 1150M|4945B 1944B| 148k  132k|12.0  19.0 |1172  2009 |2.16 1.97 1.86|  0 2.0   0|   0     0 |python               6773 1.5%   0    0 |generate-subuni      12446 358k   0 1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:19 ubuntu dstat.sh[860]: 27-02 19:54:19|  6   2   0  87   4|2475M  113M  175M 1150M|4935B 2160B|  28k   44k|5.00  10.0 |1127  2070 |2.16 1.97 1.86|  0 2.0   0|   0     0 |python               6045 1.5%  89B1802B|python2              981    39k 480B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:20 ubuntu dstat.sh[860]: 27-02 19:54:20|  7   3   0  89   2|2476M  112M  175M 1150M|4881B 2160B|  72k   68k|8.00  15.0 |1145  2040 |2.16 1.97 1.86|  0 2.0 2.0|   0     0 |generate-subuni      124461.5% 221k   0 |generate-subuni      12446 221k   0 1.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:21 ubuntu dstat.sh[860]: 27-02 19:54:21|  8   2   7  83   1|2478M  111M  175M 1150M|5028B 1944B| 332k  464k|17.0  85.0 |1252  2023 |2.16 1.97 1.86|3.0 1.0   0|   0     0 |generate-subuni      124462.0% 507k   0 |generate-subuni      12446 507k   0 2.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:22 ubuntu dstat.sh[860]: 27-02 19:54:22|  7   2  47  42   2|2478M  110M  175M 1150M|9591B 2160B| 168k    0 |16.0     0 |1147  2088 |2.16 1.97 1.86|1.0 1.0   0|   0     0 |python               6045 1.0%   0    0 |generate-subuni      12446 125k   0 1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:23 ubuntu dstat.sh[860]: 27-02 19:54:23|  7   2  47  42   1|2479M  109M  175M 1150M|8911B 1944B| 112k   44k|16.0  2.00 |1157  2060 |2.07 1.96 1.86|1.0 1.0   0|   0     0 |python               6045 1.0%  89B1802B|generate-subuni      12446  78k   0 1.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:24 ubuntu dstat.sh[860]: 27-02 19:54:24|  8   2  48  42   1|2479M  109M  175M 1151M|9485B 2160B| 120k    0 |15.0     0 |1113  1994 |2.07 1.96 1.86|  0 1.0   0|   0     0 |python               6773 1.0%   0    0 |generate-subuni      12446 148k   0 0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:25 ubuntu dstat.sh[860]: 27-02 19:54:25| 14   7  45  33   1|2469M  119M  175M 1151M|5869B 2160B| 424k    0 |45.0     0 |1273  2221 |2.07 1.96 1.86|  0 1.0  21|   0     0 |python3.6            124615.5%1173k  27k|bash                 4115 3697k 550B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:26 ubuntu dstat.sh[860]: 27-02 19:54:26| 17  19  34  27   2|2470M  117M  175M 1151M|5532B 1944B| 140k    0 |13.0     0 |1718  2859 |2.07 1.96 1.86|  0 2.0  94|   0     0 |python3.6            124612.5%2604k  27k|python3.6            124612604k  27k2.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:27 ubuntu dstat.sh[860]: 27-02 19:54:27| 10   7  40  41   1|2469M  117M  175M 1152M|5194B 1944B| 688k    0 |49.0     0 |1427  2368 |2.07 1.96 1.86|1.0 1.0  19|   0     0 |python               6045 1.5%  89B1802B|python3.6            12461 619k6568B1.0%|mysqld       297M|   0     0 |  25  161    0    2    0
Feb 27 19:54:28 ubuntu dstat.sh[860]: 27-02 19:54:28| 18  11  45  24   2|2469M  117M  175M 1152M|5585B 2160B| 216k  192k|44.0  2.00 |1331  2246 |2.14 1.97 1.87|4.0   0  13|   0     0 |python3.6            12461 15%1480k1999B|python3.6            124611480k1999B 15%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:29 ubuntu dstat.sh[860]: 27-02 19:54:29| 15   7  77   0   2|2466M  120M  175M 1152M|  21k 4947k|   0     0 |   0     0 |1621  2527 |2.14 1.97 1.87|  0   0 8.0|   0     0 |python2              1571 6.0%  10G7340M|python2              1571   10G7340M6.0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:30 ubuntu dstat.sh[860]: 27-02 19:54:30|  9   2  86   1   1|2426M  160M  175M 1152M|  12k 1015k|4096B    0 |1.00     0 |1145  1930 |2.14 1.97 1.87|  0   0 2.0|   0     0 |sshd                 1453 1.0%   0    0 |python2              981    39k 449B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:31 ubuntu dstat.sh[860]: 27-02 19:54:31|  6   4  50  38   3|2426M  160M  175M 1152M|6644B 2268B|   0   388k|   0  3.00 |1090  1931 |2.14 1.97 1.87|2.0   0   0|   0     0 |swift-proxy-ser      1513 1.0%   0    0 |python2              981    39k 472B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:32 ubuntu dstat.sh[860]: 27-02 19:54:32|  7   2  90   0   0|2426M  160M  175M 1152M|8679B 1728B|   0    24k|   0  2.00 |1082  1987 |2.14 1.97 1.87|1.0   0   0|   0     0 |python               6045 1.0%   0    0 |python2              981    39k 466B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:33 ubuntu dstat.sh[860]: 27-02 19:54:33|  6   1  50  41   1|2426M  160M  175M 1152M|3783B 1728B|   0   212k|   0  12.0 |1067  1953 |2.05 1.96 1.86|1.0 1.0   0|   0     0 |python               6045 1.0%  89B1802B|python2              981    39k 448B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:34 ubuntu dstat.sh[860]: 27-02 19:54:34|  5   2  79  14   0|2426M  160M  175M 1152M|5134B 1944B|   0    32k|   0  3.00 |1097  1926 |2.05 1.96 1.86|2.0   0   0|   0     0 |swift-object-se      312881.0%   0    0 |python2              981    39k 453B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:35 ubuntu dstat.sh[860]: 27-02 19:54:35|  7   1  84   8   1|2426M  160M  175M 1152M|5179B 1728B|   0    56k|   0  6.00 |1113  1947 |2.05 1.96 1.86|  0   0   0|   0     0 |python               6773 1.5%   0    0 |python2              981    39k 455B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:36 ubuntu dstat.sh[860]: 27-02 19:54:36|  7   2  89   0   2|2426M  160M  175M 1152M|4987B 2160B|   0     0 |   0     0 |1082  1888 |2.05 1.96 1.86|  0   0   0|   0     0 |neutron-server:      5331 1.0%   0  278B|python2              981    39k 464B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:37 ubuntu dstat.sh[860]: 27-02 19:54:37|  9   2  85   3   1|2426M  160M  175M 1152M|6093B 1944B|   0    36k|   0  3.00 |1168  2078 |2.05 1.96 1.86|  0   0   0|   0     0 |python               7468 1.5%   0    0 |python2              981    39k 438B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:38 ubuntu dstat.sh[860]: 27-02 19:54:38|  6   2  91   0   2|2426M  160M  175M 1152M|5935B 2106B|   0     0 |   0     0 |1068  1958 |1.89 1.92 1.85|  0   0   0|   0     0 |swift-proxy-ser      1513 1.0%   0    0 |python2              981    39k 458B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:39 ubuntu dstat.sh[860]: 27-02 19:54:39|  7   1  70  21   1|2426M  160M  175M 1152M|4835B 2214B|   0   200k|   0  15.0 |1192  2061 |1.89 1.92 1.85|  0   0   0|   0     0 |python               6045 1.0%  89B1802B|python2              981    39k 430B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:40 ubuntu dstat.sh[860]: 27-02 19:54:40|  8   2  85   2   3|2426M  160M  175M 1152M|5522B 1944B|   0    36k|   0  3.00 |1173  2081 |1.89 1.92 1.85|  0   0 2.0|   0     0 |etcd                 1982 1.5%   0    0 |python2              981    39k 467B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:41 ubuntu dstat.sh[860]: 27-02 19:54:41|  8   1  86   3   3|2426M  160M  175M 1152M|5464B 2230B|   0    68k|   0  6.00 |1108  1967 |1.89 1.92 1.85|1.0   0   0|   0     0 |swift-proxy-ser      1513 1.0%   0    0 |python2              981    39k 464B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:42 ubuntu dstat.sh[860]: 27-02 19:54:42|  8   1  75  15   1|2426M  160M  175M 1152M|4601B 1944B|   0   456k|   0  15.0 |1164  1977 |1.89 1.92 1.85|1.0 1.0   0|   0     0 |python               6045 1.0%   0    0 |python2              981    39k 464B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:43 ubuntu dstat.sh[860]: 27-02 19:54:43|  7   3  80   8   2|2426M  160M  175M 1152M|5436B 2160B|   0    68k|   0  7.00 |1209  2087 |1.81 1.91 1.85|1.0   0   0|   0     0 |neutron-server:      5330 1.0%   0  475B|python2              981    39k 467B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:44 ubuntu dstat.sh[860]: 27-02 19:54:44|  6   2  80  10   2|2426M  160M  175M 1152M|7159B 2160B|   0    56k|   0  6.00 |1163  2018 |1.81 1.91 1.85|  0   0   0|   0     0 |beam.smp             1318 1.0%   0    0 |python2              981    39k 464B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:45 ubuntu dstat.sh[860]: 27-02 19:54:45|  6   3  60  30   2|2426M  160M  175M 1152M|6098B 1944B|   0   188k|   0  13.0 |1124  1945 |1.81 1.91 1.85|  0   0   0|   0     0 |python               6045 1.0%  89B1802B|python2              981    39k 465B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:46 ubuntu dstat.sh[860]: 27-02 19:54:46|  5   2  87   4   3|2426M  160M  175M 1152M|3715B 2160B|   0    56k|   0  6.00 |1027  1838 |1.81 1.91 1.85|1.0   0   0|   0     0 |conntrackd           167152.0%   0    0 |python2              981    39k 461B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:47 ubuntu dstat.sh[860]: 27-02 19:54:47|  7   2  90   0   1|2426M  160M  175M 1152M|  10k 1728B|   0     0 |   0     0 |1140  1999 |1.81 1.91 1.85|  0   0   0|   0     0 |python               6045 1.5%  89B1802B|python2              981    39k 458B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:48 ubuntu dstat.sh[860]: 27-02 19:54:48|  6   2  91   0   1|2426M  160M  175M 1152M|5219B 1836B|   0     0 |   0     0 |1130  2125 |1.75 1.89 1.84|1.0   0   0|   0     0 |dockerd              162631.5%   0    0 |python2              981    39k 433B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:49 ubuntu dstat.sh[860]: 27-02 19:54:49|  6   2  91   0   1|2426M  160M  175M 1152M|4683B 2160B|   0     0 |   0     0 |1117  2022 |1.75 1.89 1.84|  0   0   0|   0     0 |python               6045 1.0%  89B1802B|python2              981    39k 438B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:50 ubuntu dstat.sh[860]: 27-02 19:54:50|  7   2  92   0   0|2426M  160M  175M 1152M|4476B 1944B|   0     0 |   0     0 |1079  2115 |1.75 1.89 1.84|  0   0 2.0|   0     0 |beam.smp             1318 1.0%   0    0 |python2              981    39k 438B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:51 ubuntu dstat.sh[860]: 27-02 19:54:51|  8   0  87   4   1|2426M  160M  175M 1152M|4461B 2160B|   0    28k|   0  2.00 |1076  2075 |1.75 1.89 1.84|  0   0   0|   0     0 |swift-proxy-ser      1513 1.0%   0    0 |python2              981    39k 428B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:52 ubuntu dstat.sh[860]: 27-02 19:54:52|  6   1  73  20   1|2426M  160M  175M 1152M|4329B 2160B|   0   304k|   0  40.0 |1160  2035 |1.75 1.89 1.84|  0 1.0   0|   0     0 |python               7468 1.0%   0    0 |python2              981    39k 464B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 27 19:54:53 ubuntu dstat.sh[860]: 27-02 19:54:53|  6   2  70  20   2|2426M  160M  175M 1152M|9119B 2160B|   0   452k|   0  91.0 |1263  1964 |1.69 1.88 1.84|  0   0   0|   0     0 |beam.smp             1318 1.0%   0    0 |python2              981    39k 467B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
