-- Logs begin at Tue 2020-03-31 21:36:42 UTC, end at Tue 2020-03-31 23:19:44 UTC. --
Mar 31 22:55:14 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 22:55:15 2020] ***
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: compiled with version: 7.5.0 on 31 March 2020 22:15:08
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: nodename: ubuntu
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: machine: x86_64
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: clock source: unix
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: pcre jit disabled
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: detected number of CPU cores: 2
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: current working directory: /
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: detected binary path: /usr/local/bin/uwsgi
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: your processes number limit is 15532
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: your memory page size is 4096 bytes
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: detected max file descriptor number: 2048
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: lock engine: pthread robust mutexes
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: thunder lock: enabled
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: Python main interpreter initialized at 0x5591467af430
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: python threads support enabled
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: your server socket listen backlog is limited to 100 connections
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: your mercy for graceful operations on workers is 90 seconds
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: *** Operational MODE: preforking ***
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: spawned uWSGI master process (pid: 14991)
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: spawned uWSGI worker 1 (pid: 14994, cores: 1)
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: spawned uWSGI worker 2 (pid: 14995, cores: 1)
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 22:55:15 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14995) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14994) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14995) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14995) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14995) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14995) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14995) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14995) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14995) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 23:12:01 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-14293449-62f4-445e-8854-eeac1ceb112a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:12:01 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-14293449-62f4-445e-8854-eeac1ceb112a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:12:01 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-14293449-62f4-445e-8854-eeac1ceb112a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:12:01 ubuntu devstack@ir-api.service[14991]: [pid: 14994|app: 0|req: 80/160] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 23:12:01 2020] GET /baremetal/v1/nodes/fbe30100-816c-4cfb-bbc2-4a6ef7630665 => generated 2651 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 23:12:31 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-0aba8adf-9deb-4023-b42d-ac9113b938d8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:12:31 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-0aba8adf-9deb-4023-b42d-ac9113b938d8 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:12:31 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-0aba8adf-9deb-4023-b42d-ac9113b938d8 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:12:31 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-0aba8adf-9deb-4023-b42d-ac9113b938d8 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:12:31 ubuntu devstack@ir-api.service[14991]: [pid: 14995|app: 0|req: 81/161] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 23:12:31 2020] GET /baremetal/v1/nodes/fbe30100-816c-4cfb-bbc2-4a6ef7630665 => generated 2651 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 23:13:01 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-a577602b-0866-4bd9-9a16-a89d177bfc6c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:13:01 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-a577602b-0866-4bd9-9a16-a89d177bfc6c admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:13:01 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-a577602b-0866-4bd9-9a16-a89d177bfc6c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:13:01 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-a577602b-0866-4bd9-9a16-a89d177bfc6c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:13:01 ubuntu devstack@ir-api.service[14991]: [pid: 14994|app: 0|req: 81/162] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 23:13:01 2020] GET /baremetal/v1/nodes/fbe30100-816c-4cfb-bbc2-4a6ef7630665 => generated 2651 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 23:13:18 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-68715d1f-e1f5-41b3-a41a-bf50f5ae8201 None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:13:18 ubuntu devstack@ir-api.service[14991]: [pid: 14995|app: 0|req: 82/163] 169.16.1.63 () {56 vars in 903 bytes} [Tue Mar 31 23:13:18 2020] GET /baremetal/ => generated 456 bytes in 15 msecs (HTTP/1.1 200) 4 headers in 155 bytes (1 switches on core 0)
Mar 31 23:13:18 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-cc7c113e-1c71-4bb0-91c8-45476f62aadc None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:13:18 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-cc7c113e-1c71-4bb0-91c8-45476f62aadc None None] enforce: rule="baremetal:driver:ipa_lookup" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:13:18 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_messaging._drivers.amqpdriver [None req-cc7c113e-1c71-4bb0-91c8-45476f62aadc None None] CALL msg_id: 88e335ef02d9473191fe447c8128dfe8 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14994) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 23:13:18 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 88e335ef02d9473191fe447c8128dfe8 {{(pid=14994) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 23:13:18 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-cc7c113e-1c71-4bb0-91c8-45476f62aadc None None] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:13:18 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-cc7c113e-1c71-4bb0-91c8-45476f62aadc None None] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:13:18 ubuntu devstack@ir-api.service[14991]: [pid: 14994|app: 0|req: 82/164] 169.16.1.63 () {58 vars in 1107 bytes} [Tue Mar 31 23:13:18 2020] GET /baremetal/v1/lookup?addresses=70%3A10%3A6f%3Ab4%3Acd%3Ab6%2C70%3A10%3A6f%3Ab4%3Acd%3Ab7 => generated 1110 bytes in 166 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 23:13:23 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-615a3c1b-e4f4-4c68-a902-db57de1a8289 None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:13:23 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-615a3c1b-e4f4-4c68-a902-db57de1a8289 None None] enforce: rule="baremetal:node:ipa_heartbeat" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:13:23 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_messaging._drivers.amqpdriver [None req-615a3c1b-e4f4-4c68-a902-db57de1a8289 None None] CALL msg_id: dde860d6eed44c06a0fd98f438c520c0 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14995) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 23:13:23 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: dde860d6eed44c06a0fd98f438c520c0 {{(pid=14995) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 23:13:23 ubuntu devstack@ir-api.service[14991]: [pid: 14995|app: 0|req: 83/165] 169.16.1.63 () {60 vars in 1114 bytes} [Tue Mar 31 23:13:23 2020] POST /baremetal/v1/heartbeat/fbe30100-816c-4cfb-bbc2-4a6ef7630665 => generated 0 bytes in 86 msecs (HTTP/1.1 202) 6 headers in 256 bytes (1 switches on core 0)
Mar 31 23:13:31 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-c790e068-4243-4740-99f5-7792fba86504 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
